build,crate,test,status,compile_seconds,run_seconds,timestamp,job_id
line-profiling-bsan,unicode-normalization-0.1.25,test::test_nfd,success,8.767,181.996,2026-07-15T16:19:51Z,1947470.6
line-profiling-bsan,unicode-normalization-0.1.25,test::test_nfkc,success,8.767,182.553,2026-07-15T16:22:54Z,1947470.6
line-profiling-bsan,unicode-normalization-0.1.25,test::test_nfkd,success,8.767,181.257,2026-07-15T16:25:55Z,1947470.6
line-profiling-bsan,unicode-normalization-0.1.25,test::test_normalize_char,success,8.767,176.216,2026-07-15T16:28:51Z,1947470.6
line-profiling-bsan,itertools-0.14.0,combinations_no_collect,success,179.587,2181.162,2026-07-15T14:30:24Z,1947486.0
line-profiling-bsan,itertools-0.14.0,combinations_with_replacement_no_collect,success,179.587,2180.616,2026-07-15T15:06:44Z,1947486.0
line-profiling-bsan,itertools-0.14.0,permutations_no_collect,success,179.587,2178.767,2026-07-15T15:43:03Z,1947486.0
line-profiling-bsan,itertools-0.14.0,flatten_ok_collect_mixed_forward,success,179.587,2183.010,2026-07-15T16:19:27Z,1947486.0
line-profiling-bsan,itertools-0.14.0,flatten_ok_collect_mixed_reverse,success,179.587,2193.484,2026-07-15T16:56:00Z,1947486.0
line-profiling-bsan,itertools-0.14.0,flatten_ok_collect_ok_forward,success,179.587,2198.229,2026-07-15T17:32:39Z,1947486.0
line-profiling-bsan,itertools-0.14.0,flatten_ok_collect_ok_reverse,success,179.587,2205.806,2026-07-15T18:09:25Z,1947486.0
line-profiling-bsan,itertools-0.14.0,flatten_ok_mixed_expected_forward,success,179.587,2184.158,2026-07-15T18:45:50Z,1947486.0
line-profiling-bsan,itertools-0.14.0,flatten_ok_mixed_expected_reverse,success,179.587,2197.496,2026-07-15T19:22:28Z,1947486.0
line-profiling-bsan,itertools-0.14.0,batching,success,179.587,21825.376,2026-07-16T01:26:14Z,1947486.0
line-profiling-bsan,itertools-0.14.0,cartesian_product,success,179.587,90746.986,2026-07-17T02:38:41Z,1947486.0
line-profiling-bsan,itertools-0.14.0,chain,success,179.587,2162.287,2026-07-17T03:14:43Z,1947486.0
line-profiling-bsan,itertools-0.14.0,chunk_by,success,179.587,2186.451,2026-07-17T03:51:10Z,1947486.0
line-profiling-bsan,itertools-0.14.0,chunks,success,179.587,2150.500,2026-07-17T04:27:01Z,1947486.0
line-profiling-bsan,itertools-0.14.0,circular_tuple_windows,test_failed,179.587,5715.866,2026-07-17T06:02:23Z,1947486.0
line-profiling-bsan,itertools-0.14.0,coalesce,test_failed,179.587,6399.484,2026-07-17T07:49:09Z,1947486.0
line-profiling-bsan,socket2-0.6.4,sockaddr::tests::ipv4,success,7.303,198.592,2026-07-15T13:53:45Z,1947470.7
line-profiling-bsan,socket2-0.6.4,sockaddr::tests::ipv4_eq,success,7.303,172.910,2026-07-15T13:56:38Z,1947470.7
line-profiling-bsan,socket2-0.6.4,sockaddr::tests::ipv4_hash,success,7.303,184.555,2026-07-15T13:59:43Z,1947470.7
line-profiling-bsan,socket2-0.6.4,sockaddr::tests::ipv4_ipv6_eq,success,7.303,181.274,2026-07-15T14:02:44Z,1947470.7
line-profiling-bsan,socket2-0.6.4,sockaddr::tests::ipv4_ipv6_hash,success,7.303,180.502,2026-07-15T14:05:45Z,1947470.7
line-profiling-bsan,socket2-0.6.4,sockaddr::tests::ipv6,success,7.303,182.603,2026-07-15T14:08:47Z,1947470.7
line-profiling-bsan,socket2-0.6.4,sockaddr::tests::ipv6_eq,success,7.303,180.857,2026-07-15T14:11:48Z,1947470.7
line-profiling-bsan,socket2-0.6.4,sockaddr::tests::ipv6_hash,success,7.303,181.687,2026-07-15T14:14:50Z,1947470.7
line-profiling-bsan,socket2-0.6.4,sys::in6_addr_convertion,success,7.303,179.813,2026-07-15T14:17:50Z,1947470.7
line-profiling-bsan,socket2-0.6.4,sys::in_addr_convertion,success,7.303,179.734,2026-07-15T14:20:50Z,1947470.7
line-profiling-bsan,serde_json-1.0.150,error,success,118.582,792.921,2026-07-15T14:05:58Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,indented,success,118.582,812.445,2026-07-15T14:19:31Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,number,success,118.582,799.589,2026-07-15T14:32:51Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,value_array,success,118.582,800.929,2026-07-15T14:46:12Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,value_bool,success,118.582,807.367,2026-07-15T14:59:40Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,value_null,success,118.582,802.268,2026-07-15T15:13:02Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,value_number,success,118.582,805.335,2026-07-15T15:26:28Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,value_object,success,118.582,805.590,2026-07-15T15:39:54Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,value_string,success,118.582,802.982,2026-07-15T15:53:17Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,algorithm::double_fast_path_test,success,118.582,803.043,2026-07-15T16:06:40Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,algorithm::float_fast_path_test,success,118.582,813.100,2026-07-15T16:20:13Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,algorithm::moderate_path_test,success,118.582,815.333,2026-07-15T16:33:49Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,exponent::mantissa_exponent_test,success,118.582,833.417,2026-07-15T16:47:43Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,exponent::scientific_exponent_test,success,118.582,823.259,2026-07-15T17:01:26Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,float::from_float,success,118.582,823.446,2026-07-15T17:15:10Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,float::imul_test,success,118.582,820.607,2026-07-15T17:28:51Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,float::mul_test,success,118.582,827.939,2026-07-15T17:42:39Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,float::normalize_test,success,118.582,825.399,2026-07-15T17:56:25Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,float::round_to_f32_test,success,118.582,829.711,2026-07-15T18:10:15Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,float::round_to_f64_test,success,118.582,828.916,2026-07-15T18:24:04Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,float::to_f32_test,success,118.582,825.349,2026-07-15T18:37:50Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,float::to_f64_test,success,118.582,835.389,2026-07-15T18:51:45Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,math::bit_length_test,success,118.582,823.723,2026-07-15T19:05:29Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,math::compare_test,success,118.582,822.912,2026-07-15T19:19:12Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,math::hi64_test,success,118.582,823.987,2026-07-15T19:32:57Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,math::iadd_small_test,success,118.582,832.326,2026-07-15T19:46:49Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,math::imul_small_test,success,118.582,817.035,2026-07-15T20:00:27Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,math::shl_test,success,118.582,810.996,2026-07-15T20:13:58Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,num::as_primitive_test,success,118.582,826.493,2026-07-15T20:27:45Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,num::float_test,success,118.582,827.835,2026-07-15T20:41:33Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,num::integer_test,success,118.582,824.179,2026-07-15T20:55:17Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,num::number_test,success,118.582,823.985,2026-07-15T21:09:01Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,parse::parse_f32_test,success,118.582,824.680,2026-07-15T21:22:46Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,parse::parse_f64_test,success,118.582,865.065,2026-07-15T21:37:12Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,rounding::avoid_overflow_test,success,118.582,827.657,2026-07-15T21:50:59Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,rounding::internal_n_mask_test,success,118.582,825.520,2026-07-15T22:04:45Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,rounding::lower_n_halfway_test,success,118.582,822.414,2026-07-15T22:18:28Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,rounding::lower_n_mask_test,success,118.582,825.861,2026-07-15T22:32:14Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,rounding::nth_bit_test,success,118.582,826.074,2026-07-15T22:46:00Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,rounding::round_downward_test,success,118.582,820.525,2026-07-15T22:59:41Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,rounding::round_nearest_test,success,118.582,818.928,2026-07-15T23:13:20Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,rounding::round_nearest_tie_even_test,success,118.582,818.640,2026-07-15T23:26:59Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,rounding::round_to_float_test,success,118.582,830.925,2026-07-15T23:40:50Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,rounding::round_to_native_test,success,118.582,820.729,2026-07-15T23:54:31Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_append,success,118.582,821.354,2026-07-16T00:08:13Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_preserve_order,success,118.582,833.009,2026-07-16T00:22:06Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_retain,success,118.582,827.384,2026-07-16T00:35:53Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,regression::issue520::test,success,118.582,822.518,2026-07-16T00:49:36Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,regression::issue795::test,success,118.582,832.521,2026-07-16T01:03:29Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,regression::issue845::test,success,118.582,780.115,2026-07-16T01:16:29Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,regression::issue953::test,success,118.582,750.791,2026-07-16T01:29:00Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,regression::issue979::test,success,118.582,769.646,2026-07-16T01:41:50Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_error,success,118.582,772.028,2026-07-16T01:54:42Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_json_stream_empty,success,118.582,769.313,2026-07-16T02:07:32Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_json_stream_invalid_literal,success,118.582,773.564,2026-07-16T02:20:25Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_json_stream_invalid_number,success,118.582,755.080,2026-07-16T02:33:01Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_json_stream_newlines,success,118.582,736.624,2026-07-16T02:45:17Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_json_stream_primitive,success,118.582,734.181,2026-07-16T02:57:32Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_json_stream_trailing_whitespaces,success,118.582,736.274,2026-07-16T03:09:48Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_json_stream_truncated,success,118.582,737.963,2026-07-16T03:22:06Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_json_stream_truncated_decimal,success,118.582,816.188,2026-07-16T03:35:43Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_json_stream_truncated_exponent,success,118.582,817.975,2026-07-16T03:49:21Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_json_stream_truncated_negative,success,118.582,818.269,2026-07-16T04:02:59Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,hash_positive_and_negative_zero,success,118.582,818.645,2026-07-16T04:16:38Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,issue_220,success,118.582,812.381,2026-07-16T04:30:11Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,null_invalid_type,success,118.582,814.699,2026-07-16T04:43:46Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_boolean_key,success,118.582,824.534,2026-07-16T04:57:31Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_borrow,success,118.582,809.213,2026-07-16T05:11:00Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_borrow_in_map_key,success,118.582,816.199,2026-07-16T05:24:37Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_borrowed_key,success,118.582,820.159,2026-07-16T05:38:17Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_byte_buf_de,success,118.582,812.923,2026-07-16T05:51:50Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_byte_buf_de_invalid_surrogates,success,118.582,815.312,2026-07-16T06:05:26Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_byte_buf_de_multiple,success,118.582,823.218,2026-07-16T06:19:09Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_byte_buf_de_surrogate_pair,success,118.582,815.707,2026-07-16T06:32:45Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_byte_buf_ser,success,118.582,817.064,2026-07-16T06:46:23Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_bytes_ser,success,118.582,807.685,2026-07-16T06:59:51Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_category,success,118.582,811.690,2026-07-16T07:13:23Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_control_character_search,success,118.582,950.193,2026-07-16T07:29:14Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_deny_non_finite_f32_key,success,118.582,819.611,2026-07-16T07:42:54Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_deny_non_finite_f64_key,success,118.582,817.118,2026-07-16T07:56:31Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_deserialize_number_to_untagged_enum,success,118.582,816.210,2026-07-16T08:10:08Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_effectively_string_keys,success,118.582,842.772,2026-07-16T08:24:11Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_encode_nonfinite_float_yields_null,success,118.582,827.556,2026-07-16T08:37:59Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_float_key,success,118.582,828.058,2026-07-16T08:51:47Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_integer128,success,118.582,823.574,2026-07-16T09:05:31Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_integer128_key,success,118.582,823.073,2026-07-16T09:19:15Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_integer128_to_value,success,118.582,817.100,2026-07-16T09:32:52Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_integer_key,success,118.582,835.966,2026-07-16T09:46:49Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_into_io_error,success,118.582,823.770,2026-07-16T10:00:33Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_json_macro,success,118.582,824.566,2026-07-16T10:14:18Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_json_pointer,success,118.582,840.366,2026-07-16T10:28:18Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_json_pointer_mut,success,118.582,842.624,2026-07-16T10:42:21Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_missing_nonoption_field,success,118.582,825.387,2026-07-16T10:56:07Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_missing_option_field,success,118.582,817.301,2026-07-16T11:09:45Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_missing_renamed_field,success,118.582,816.911,2026-07-16T11:23:22Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_multiline_errors,success,118.582,826.770,2026-07-16T11:37:09Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_parse_bool,success,118.582,826.830,2026-07-16T11:50:57Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_parse_char,success,118.582,835.732,2026-07-16T12:04:53Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_parse_enum,success,118.582,913.531,2026-07-16T12:20:07Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_parse_enum_errors,success,118.582,835.083,2026-07-16T12:34:03Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_parse_f64,success,118.582,838.540,2026-07-16T12:48:02Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_parse_i64,success,118.582,820.856,2026-07-16T13:01:43Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_parse_list,success,118.582,843.212,2026-07-16T13:15:46Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_parse_negative_zero,success,118.582,809.903,2026-07-16T13:29:17Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_parse_null,success,118.582,811.452,2026-07-16T13:42:48Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_parse_number,success,118.582,814.153,2026-07-16T13:56:23Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_parse_number_errors,success,118.582,823.793,2026-07-16T14:10:07Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_parse_object,success,118.582,865.202,2026-07-16T14:24:33Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_parse_option,success,118.582,822.951,2026-07-16T14:38:16Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_parse_string,success,118.582,826.525,2026-07-16T14:52:03Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_parse_struct,success,118.582,947.641,2026-07-16T15:07:51Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_parse_trailing_whitespace,success,118.582,814.164,2026-07-16T15:21:26Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_parse_u64,success,118.582,814.994,2026-07-16T15:35:01Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_partialeq_bool,success,118.582,813.427,2026-07-16T15:48:35Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_partialeq_number,success,118.582,810.196,2026-07-16T16:02:05Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_partialeq_string,success,118.582,803.598,2026-07-16T16:15:29Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_roundtrip_f32,success,118.582,801.273,2026-07-16T16:28:51Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_serialize_char,success,118.582,799.927,2026-07-16T16:42:11Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_serialize_map_with_no_len,success,118.582,804.739,2026-07-16T16:55:36Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_serialize_rejects_adt_keys,success,118.582,808.057,2026-07-16T17:09:04Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_serialize_seq_with_no_len,success,118.582,802.882,2026-07-16T17:22:27Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_stack_overflow,test_failed,118.582,814.296,2026-07-16T17:36:02Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_value_as_f64,success,118.582,796.762,2026-07-16T17:49:19Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_value_into_deserializer,success,118.582,801.516,2026-07-16T18:02:41Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_write_bool,success,118.582,800.547,2026-07-16T18:16:01Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_write_char,success,118.582,802.976,2026-07-16T18:29:25Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_write_enum,success,118.582,808.179,2026-07-16T18:42:53Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_write_f64,success,118.582,802.987,2026-07-16T18:56:16Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_write_i64,success,118.582,803.568,2026-07-16T19:09:40Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_write_list,success,118.582,816.584,2026-07-16T19:23:17Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_write_newtype_struct,success,118.582,808.046,2026-07-16T19:36:45Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_write_null,success,118.582,807.709,2026-07-16T19:50:14Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_write_object,success,118.582,859.754,2026-07-16T20:04:34Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_write_option,success,118.582,807.596,2026-07-16T20:18:02Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_write_str,success,118.582,808.080,2026-07-16T20:31:30Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_write_tuple,success,118.582,812.095,2026-07-16T20:45:02Z,1947487.0
line-profiling-bsan,serde_json-1.0.150,test_write_u64,success,118.582,806.918,2026-07-16T20:58:29Z,1947487.0
line-profiling-bsan,scopeguard-1.2.0,tests::test_defer,success,6.344,196.270,2026-07-15T13:53:40Z,1947470.8
line-profiling-bsan,scopeguard-1.2.0,tests::test_defer_success_1,success,6.344,183.425,2026-07-15T13:56:43Z,1947470.8
line-profiling-bsan,scopeguard-1.2.0,tests::test_defer_success_2,success,6.344,188.128,2026-07-15T13:59:52Z,1947470.8
line-profiling-bsan,scopeguard-1.2.0,tests::test_defer_unwind_1,success,6.344,184.511,2026-07-15T14:02:56Z,1947470.8
line-profiling-bsan,scopeguard-1.2.0,tests::test_defer_unwind_2,success,6.344,180.104,2026-07-15T14:05:56Z,1947470.8
line-profiling-bsan,scopeguard-1.2.0,tests::test_dropped_once_when_not_run,success,6.344,182.067,2026-07-15T14:08:59Z,1947470.8
line-profiling-bsan,scopeguard-1.2.0,tests::test_into_inner,success,6.344,180.326,2026-07-15T14:11:59Z,1947470.8
line-profiling-bsan,scopeguard-1.2.0,tests::test_only_dropped_by_closure_when_run,success,6.344,180.583,2026-07-15T14:15:00Z,1947470.8
line-profiling-bsan,serde_with-3.20.0,utils::duration::test_parse_float_into_time_parts,success,279.129,1392.364,2026-07-15T14:18:49Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,deserialize_fromstr::test_deserialize_from_bytes,success,279.129,1377.989,2026-07-15T14:41:47Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,deserialize_fromstr::test_deserialize_fromstr,success,279.129,1372.636,2026-07-15T15:04:40Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,deserialize_fromstr::test_deserialize_fromstr_in_vec,success,279.129,1383.359,2026-07-15T15:27:44Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,serialize_display::test_serialize_display,success,279.129,1363.113,2026-07-15T15:50:27Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,serialize_display::test_serialize_display_in_vec,success,279.129,1382.209,2026-07-15T16:13:30Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,duplicate_key_first_wins_btreemap,success,279.129,1403.859,2026-07-15T16:36:54Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,duplicate_key_first_wins_hashmap,success,279.129,1421.303,2026-07-15T17:00:35Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,duplicate_value_first_wins_hashset,success,279.129,1428.822,2026-07-15T17:24:24Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,duplicate_value_last_wins_btreeset,success,279.129,1448.949,2026-07-15T17:48:34Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,duplicate_value_last_wins_hashset,success,279.129,1446.617,2026-07-15T18:12:41Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,prohibit_duplicate_key_btreemap,success,279.129,1470.526,2026-07-15T18:37:11Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,prohibit_duplicate_key_hashmap,success,279.129,1490.876,2026-07-15T19:02:03Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,prohibit_duplicate_value_btreeset,success,279.129,1460.524,2026-07-15T19:26:24Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,prohibit_duplicate_value_hashset,success,279.129,1470.419,2026-07-15T19:50:54Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,unwrap_or_skip_none,success,279.129,1469.330,2026-07-15T20:15:24Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,unwrap_or_skip_ref_none,success,279.129,1474.419,2026-07-15T20:39:59Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,unwrap_or_skip_ref_some,success,279.129,1441.594,2026-07-15T21:04:00Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,unwrap_or_skip_some,success,279.129,1468.847,2026-07-15T21:28:30Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,collections::test_fnv_hashmap,success,279.129,1478.798,2026-07-15T21:53:09Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,collections::test_fnv_hashset,success,279.129,1469.271,2026-07-15T22:17:38Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,default_on::test_default_on_error,success,279.129,1478.634,2026-07-15T22:42:17Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,default_on::test_default_on_null,success,279.129,1466.546,2026-07-15T23:06:44Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,enum_map::json_round_trip,success,279.129,1484.805,2026-07-15T23:31:29Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,enum_map::rmp_round_trip,success,279.129,1463.977,2026-07-15T23:55:53Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,enum_map::ron_serialize,success,279.129,2347.326,2026-07-16T00:35:01Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,enum_map::serde_test_round_trip,success,279.129,1474.953,2026-07-16T00:59:36Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,enum_map::serde_test_round_trip_human_readable,success,279.129,1454.387,2026-07-16T01:23:50Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,enum_map::xml_round_trip,success,279.129,1459.068,2026-07-16T01:48:10Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,enum_map::yaml_round_trip,test_failed,279.129,711.070,2026-07-16T02:00:01Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,frominto::test_frominto_de,success,279.129,1415.773,2026-07-16T02:23:37Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,frominto::test_frominto_de_and_ser,success,279.129,1418.742,2026-07-16T02:47:16Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,frominto::test_frominto_ser,success,279.129,1414.984,2026-07-16T03:10:51Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,frominto::test_tryfrominto_de,success,279.129,1447.378,2026-07-16T03:34:58Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,frominto::test_tryfrominto_de_and_ser,success,279.129,1438.913,2026-07-16T03:58:57Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,frominto::test_tryfrominto_de_with_error,success,279.129,1452.018,2026-07-16T04:23:10Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,frominto::test_tryfrominto_ser,success,279.129,1465.489,2026-07-16T04:47:36Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,frominto::test_tryfrominto_ser_with_error,success,279.129,1455.384,2026-07-16T05:11:51Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,fromintoref::test_frominto_de,success,279.129,1464.039,2026-07-16T05:36:16Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,fromintoref::test_frominto_de_and_ser,success,279.129,1458.924,2026-07-16T06:00:35Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,fromintoref::test_frominto_ser,success,279.129,1464.831,2026-07-16T06:25:00Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,fromintoref::test_tryfrominto_de,success,279.129,1467.733,2026-07-16T06:49:28Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,fromintoref::test_tryfrominto_de_and_ser,success,279.129,1459.791,2026-07-16T07:13:48Z,1947488.0
line-profiling-bsan,serde_with-3.20.0,fromintoref::test_tryfrominto_de_with_error,success,279.129,1455.438,2026-07-16T07:38:04Z,1947488.0
