build,crate,test,status,compile_seconds,mean_s,stddev_s,median_s,min_s,max_s,runs,timestamp,job_id
icmccorm-node-cleanup-bsan,httparse-1.10.1,urltest_004,success,124.335,1.4497421183333337,1.235423914907647,0.744960984,0.728012155,2.8762532160000003,3,2026-09-18T20:03:32Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,urltest_005,success,124.335,1.7548712499999999,1.643262989994843,0.806889849,0.8053761930000001,3.652347708,3,2026-09-18T20:03:41Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,urltest_006,success,124.335,1.5076320646666668,1.1981623835499307,0.8166953960000001,0.8150503100000001,2.891150488,3,2026-09-18T20:03:50Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,urltest_007,success,124.335,1.5866567076666669,1.178437609261607,0.9814409570000001,0.8338023050000001,2.944726861,3,2026-09-18T20:03:59Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,urltest_008,success,124.335,1.620828897666667,1.4813032079101165,0.770205298,0.760999144,3.331282251,3,2026-09-18T20:04:08Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,urltest_009,success,124.335,1.7457087963333333,1.4936982927289055,1.002946405,0.7689940710000001,3.465185913,3,2026-09-18T20:04:16Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,urltest_010,success,124.335,1.6741777706666667,1.4004930496968917,0.9704629520000001,0.765095105,3.286975255,3,2026-09-18T20:04:24Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,urltest_011,success,124.335,1.6563127576666667,1.1622740274879308,1.025978502,0.945375622,2.997584149,3,2026-09-18T20:04:33Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,urltest_012,success,124.335,1.6916674026666667,1.515299383556686,0.8277464870000001,0.805916697,3.441339024,3,2026-09-18T20:04:42Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,urltest_013,success,124.335,1.3284397066666667,0.8420493559215383,0.964173413,0.7298490430000001,2.291296664,3,2026-09-18T20:04:50Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,urltest_014,success,124.335,1.8341637530000001,1.8028282404727434,0.844031419,0.743380578,3.915079262,3,2026-09-18T20:04:59Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,urltest_015,success,124.335,1.7089612153333336,1.357769912809451,0.991165115,0.8607487880000001,3.274969743,3,2026-09-18T20:05:07Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,urltest_016,success,124.335,1.839403992,1.498059305861664,1.148938091,0.8110925080000001,3.558181377,3,2026-09-18T20:05:16Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,urltest_017,success,124.335,1.5770013673333334,1.1478444589040444,0.923794781,0.904836535,2.902372786,3,2026-09-18T20:05:25Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,urltest_018,success,124.335,1.5765671726666666,1.3062146380503232,0.901170196,0.7463290730000001,3.082202249,3,2026-09-18T20:05:33Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,urltest_019,success,124.335,1.4559412236666667,0.9852777086823898,0.9189078730000001,0.855856409,2.593059389,3,2026-09-18T20:05:40Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,urltest_020,success,124.335,1.5813525906666668,1.3640688639145815,0.822901246,0.765066852,3.156089674,3,2026-09-18T20:05:48Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,urltest_021,success,124.335,1.8332343693333335,1.7736465150516998,0.8986373790000001,0.722331892,3.878733837,3,2026-09-18T20:05:57Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,urltest_022,success,124.335,1.6039409596666667,1.3464851939360938,0.901588959,0.75384737,3.15638655,3,2026-09-18T20:06:06Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,urltest_023,success,124.335,1.7597372083333331,1.318452107430418,1.088098863,0.912343632,3.27876913,3,2026-09-18T20:06:14Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,urltest_024,success,124.335,1.790630544,1.0313025516269103,1.744991512,0.782905174,2.843994946,3,2026-09-18T20:06:22Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,urltest_025,success,124.335,1.719763702,1.4841796528702182,0.9508063210000001,0.777849671,3.430635114,3,2026-09-18T20:06:31Z,2142000.0
