build,crate,test,status,compile_seconds,mean_s,stddev_s,median_s,min_s,max_s,runs,timestamp,job_id
bsan,bit-vec-0.9.1,tests::test_insert_at_end,success,16.523,13.656070313399999,17.001308195045073,2.1714984995,0.921368547,44.929745016,10,2026-07-10T22:40:50Z,1937624.5
bsan,bit-vec-0.9.1,tests::test_insert_at_zero,success,16.523,2.2636161461999995,1.8028634657113476,1.5334133565,0.8956120420000001,5.820625241,10,2026-07-10T22:41:15Z,1937624.5
bsan,bit-vec-0.9.1,tests::test_insert_remove,success,16.523,69.05334478680001,50.59841677460749,43.50762102,32.814981866,164.401052958,10,2026-07-10T22:53:19Z,1937624.5
bsan,bit-vec-0.9.1,tests::test_into_iter,success,16.523,5.5522506091000015,5.82577919928123,4.115785893,0.9118075830000001,18.452744965,10,2026-07-10T22:54:16Z,1937624.5
bsan,bit-vec-0.9.1,tests::test_iter_mut,success,16.523,1.5467498441999998,1.1437265859329988,0.9240304395000001,0.883318114,4.325735572,10,2026-07-10T22:54:35Z,1937624.5
bsan,bit-vec-0.9.1,tests::test_ord,success,16.523,0.966187579,0.09138748538595914,0.9326576295000001,0.8812727340000001,1.179232146,10,2026-07-10T22:54:46Z,1937624.5
bsan,bit-vec-0.9.1,tests::test_push_within_capacity_at_brink,success,16.523,1.2636984096,0.7168364657334494,1.0457330105,0.8989734130000001,3.257213572,10,2026-07-10T22:54:59Z,1937624.5
bsan,bit-vec-0.9.1,tests::test_push_within_capacity_at_brink_with_mul_blocks,success,16.523,4.2235283236,6.043546397448191,0.9473302140000001,0.880475804,17.830740823,10,2026-07-10T22:55:43Z,1937624.5
bsan,bit-vec-0.9.1,tests::test_push_within_capacity_storage_push,success,16.523,1.0457661167,0.2675223818123682,0.9515578010000001,0.8826769130000001,1.763568216,10,2026-07-10T22:55:55Z,1937624.5
bsan,bit-vec-0.9.1,tests::test_push_within_capacity_with_suffice_cap,success,16.523,1.2528356100000002,0.5506113925833602,1.06391092,0.8981928690000001,2.699041028,10,2026-07-10T22:56:08Z,1937624.5
bsan,bit-vec-0.9.1,tests::test_remove_all,success,16.523,2.3419512141,2.5472713566490732,1.4710828795,1.173174971,9.449825556,10,2026-07-10T22:56:33Z,1937624.5
bsan,bit-vec-0.9.1,tests::test_remove_last,success,16.523,1.0441010328,0.08421488166457372,1.0221061425,0.988286968,1.2785237600000001,10,2026-07-10T22:56:45Z,1937624.5
bsan,bit-vec-0.9.1,tests::test_small_bit_vec_tests,success,16.523,0.9103617287000001,0.027210293963445244,0.9081020120000001,0.8739469310000001,0.977001917,10,2026-07-10T22:56:56Z,1937624.5
bsan,bit-vec-0.9.1,tests::test_small_difference,success,16.523,4.517986538200001,11.144152613252448,0.9806810275000001,0.8777628080000001,36.232824347,10,2026-07-10T22:57:42Z,1937624.5
bsan,bit-vec-0.9.1,tests::test_small_fill,success,16.523,4.850944345700001,2.851384162441105,4.097898324,1.323097889,9.961167722,10,2026-07-10T22:58:55Z,1937624.5
bsan,bit-vec-0.9.1,tests::test_small_nand,success,16.523,0.9099132926000001,0.030156583064725448,0.9029389760000001,0.8777010260000001,0.9839911400000001,10,2026-07-10T22:59:05Z,1937624.5
bsan,bit-vec-0.9.1,tests::test_small_nor,success,16.523,0.9969721654000002,0.16341872575734318,0.9145323225,0.889266726,1.331933791,10,2026-07-10T22:59:16Z,1937624.5
bsan,bit-vec-0.9.1,tests::test_small_xnor,success,16.523,1.0596126090999998,0.20599112194537725,0.9598810525000001,0.890813252,1.417083447,10,2026-07-10T22:59:29Z,1937624.5
bsan,bit-vec-0.9.1,tests::test_small_xor,success,16.523,2.5561841167000003,2.475513847945518,1.2010037665,0.8901923,7.911248915,10,2026-07-10T22:59:56Z,1937624.5
bsan,bit-vec-0.9.1,tests::test_to_bools,success,16.523,1.1699355579000001,0.3062211872388392,1.0563942800000001,0.891261403,1.6239659560000002,10,2026-07-10T23:00:08Z,1937624.5
bsan,bit-vec-0.9.1,tests::test_to_bytes,success,16.523,1.1001359382,0.3226220604540404,0.920602138,0.8904602420000001,1.698038086,10,2026-07-10T23:00:20Z,1937624.5
bsan,arrayvec-0.7.6,char::test_encode_utf8_oob,success,15.739,3.5868948981999997,0.03430629847860141,3.5899219155,3.53254819,3.643895729,10,2026-07-10T21:50:42Z,1937624.6
bsan,arrayvec-0.7.6,allow_max_capacity_arrayvec_type,success,15.739,3.5234187315,0.02617129128693545,3.5272419095,3.489551571,3.573724743,10,2026-07-10T21:51:21Z,1937624.6
bsan,arrayvec-0.7.6,array_clone_from,success,15.739,3.4852260427,0.032345542302267674,3.4767721060000003,3.450816003,3.544192917,10,2026-07-10T21:51:59Z,1937624.6
bsan,arrayvec-0.7.6,deny_max_capacity_arrayvec_value,success,15.739,3.4801078428,0.02178186644864556,3.4827509555000002,3.430470065,3.508747477,10,2026-07-10T21:52:37Z,1937624.6
bsan,arrayvec-0.7.6,deny_max_capacity_arrayvec_value_const,success,15.739,3.5247595889000003,0.015001036787479138,3.523644183,3.503614308,3.5588345710000002,10,2026-07-10T21:53:16Z,1937624.6
bsan,arrayvec-0.7.6,test_arraystring_const_constructible,success,15.739,3.4426106265,0.017464364663689322,3.4388151505,3.421580562,3.477426832,10,2026-07-10T21:53:54Z,1937624.6
bsan,arrayvec-0.7.6,test_arraystring_zero_filled_has_some_sanity_checks,success,15.739,3.4453755538000004,0.01483862721243067,3.447333745,3.423154851,3.463844098,10,2026-07-10T21:54:32Z,1937624.6
bsan,arrayvec-0.7.6,test_arrayvec_const_constructible,success,15.739,3.4317627314,0.013841156530368983,3.4347045665,3.402105472,3.451477832,10,2026-07-10T21:55:10Z,1937624.6
bsan,arrayvec-0.7.6,test_capacity_left,success,15.739,3.432386734,0.014911455626162338,3.4304584535,3.413444562,3.454560055,10,2026-07-10T21:55:47Z,1937624.6
bsan,arrayvec-0.7.6,test_compact_size,success,15.739,3.5453764152000007,0.3497563912145363,3.4443395165,3.38975213,4.538417737,10,2026-07-10T21:56:26Z,1937624.6
bsan,arrayvec-0.7.6,test_default,success,15.739,3.4074319101,0.024389869139151865,3.401699877,3.378427351,3.455016399,10,2026-07-10T21:57:04Z,1937624.6
bsan,arrayvec-0.7.6,test_drain,success,15.739,3.404913828,0.0290872896425402,3.39876794,3.352167298,3.451334904,10,2026-07-10T21:57:41Z,1937624.6
bsan,arrayvec-0.7.6,test_drain_oob,success,15.739,3.4508846717,0.023595485569404544,3.4434041840000003,3.4209930010000003,3.483992089,10,2026-07-10T21:58:19Z,1937624.6
bsan,arrayvec-0.7.6,test_drain_range_inclusive,success,15.739,3.4075491541000007,0.023498013816221863,3.411908899,3.362835627,3.436604246,10,2026-07-10T21:58:57Z,1937624.6
bsan,arrayvec-0.7.6,test_drain_range_inclusive_oob,success,15.739,3.4193528223,0.0378025954401211,3.4011359105,3.384310954,3.479039495,10,2026-07-10T21:59:34Z,1937624.6
bsan,arrayvec-0.7.6,test_drop,success,15.739,3.3203716008999997,0.052951629347685464,3.3363228735,3.2546424,3.406472395,10,2026-07-10T22:00:11Z,1937624.6
bsan,arrayvec-0.7.6,test_drop_in_insert,success,15.739,3.2821239772,0.034129266336153284,3.2844278210000004,3.229056691,3.342047789,10,2026-07-10T22:00:47Z,1937624.6
bsan,arrayvec-0.7.6,test_drop_panic,success,15.739,3.2876686415000003,0.037444733093614346,3.277519115,3.233167996,3.345640038,10,2026-07-10T22:01:23Z,1937624.6
bsan,arrayvec-0.7.6,test_drop_panic_into_iter,success,15.739,3.3141843766999997,0.043188880327119934,3.2976400029999997,3.25622204,3.383648922,10,2026-07-10T22:02:00Z,1937624.6
bsan,arrayvec-0.7.6,test_drop_panics,success,15.739,3.3146103917999996,0.03481674183792731,3.3233785549999997,3.240649022,3.363627119,10,2026-07-10T22:02:36Z,1937624.6
bsan,arrayvec-0.7.6,test_extend,success,15.739,5.1353937173999995,3.734230470834909,3.303594135,3.200023479,12.274314245,10,2026-07-10T22:03:31Z,1937624.6
bsan,arrayvec-0.7.6,test_extend_capacity_panic_1,success,15.739,5.308646787500001,3.056438777686377,3.7378898840000003,3.268883143,11.209826084,10,2026-07-10T22:04:28Z,1937624.6
bsan,arrayvec-0.7.6,test_extend_capacity_panic_2,success,15.739,4.2892963624,1.0441783879287745,4.3196541755,3.164379584,6.148962039,10,2026-07-10T22:05:16Z,1937624.6
bsan,arrayvec-0.7.6,test_extend_from_slice,success,15.739,5.179678070900001,2.403399638274062,4.736555366,3.293375412,11.456887216,10,2026-07-10T22:06:15Z,1937624.6
bsan,arrayvec-0.7.6,test_extend_from_slice_error,success,15.739,7.325148244099999,7.564902248624988,4.2640900155,3.182983203,27.73455585,10,2026-07-10T22:07:31Z,1937624.6
bsan,arrayvec-0.7.6,test_extend_zst,success,15.739,8.2817685914,6.268121329270215,4.569189407,3.198028413,17.99282487,10,2026-07-10T22:09:13Z,1937624.6
bsan,arrayvec-0.7.6,test_insert,success,15.739,5.3740981655999995,2.3587078409868414,4.5889358829999995,3.202283243,10.122965251,10,2026-07-10T22:10:11Z,1937624.6
bsan,arrayvec-0.7.6,test_insert_at_length,success,15.739,6.6663328065,5.289934132976444,4.058366029,3.210352473,19.702179962,10,2026-07-10T22:11:21Z,1937624.6
bsan,arrayvec-0.7.6,test_insert_out_of_bounds,success,15.739,5.063153118200001,2.483025607393127,3.83976429,3.226016423,10.380949389,10,2026-07-10T22:12:19Z,1937624.6
bsan,arrayvec-0.7.6,test_into_inner_1,success,15.739,3.8268732814999993,1.0841872431978394,3.322272988,3.204887301,6.749807024,10,2026-07-10T22:13:00Z,1937624.6
bsan,arrayvec-0.7.6,test_into_inner_2,success,15.739,7.8151846035000005,5.156387239379636,5.9548342965,3.220594442,16.645508624,10,2026-07-10T22:14:22Z,1937624.6
bsan,arrayvec-0.7.6,test_into_inner_3,success,15.739,14.573837662800003,20.556197779137136,10.439699257000001,3.210061934,71.637066442,10,2026-07-10T22:16:59Z,1937624.6
bsan,arrayvec-0.7.6,test_is_send_sync,success,15.739,5.102731207700001,2.777338100777387,3.7821310390000002,3.217751491,10.176953446,10,2026-07-10T22:17:54Z,1937624.6
bsan,arrayvec-0.7.6,test_iter,success,15.739,6.9197508861,6.847323483914733,3.633049849,3.130210674,24.655991993,10,2026-07-10T22:19:06Z,1937624.6
bsan,arrayvec-0.7.6,test_pop_at,success,15.739,7.212368557699999,5.027571982508972,4.804987643,3.171827791,16.435240099,10,2026-07-10T22:20:22Z,1937624.6
bsan,arrayvec-0.7.6,test_retain,success,15.739,8.8029227382,11.65640811157073,4.159321534,3.248434476,40.323173352,10,2026-07-10T22:22:06Z,1937624.6
bsan,arrayvec-0.7.6,test_simple,success,15.739,5.767717286,3.4060343744381236,3.9470940005,3.129087487,11.873622899,10,2026-07-10T22:23:07Z,1937624.6
bsan,arrayvec-0.7.6,test_sizes,success,15.739,5.373135313300001,3.5923946392211668,3.6002751565,3.205772123,14.597562546,10,2026-07-10T22:24:05Z,1937624.6
bsan,arrayvec-0.7.6,test_still_works_with_option_arrayvec,success,15.739,5.7653400568999995,6.870188187617524,3.2979886284999997,3.155500206,25.23603142,10,2026-07-10T22:25:06Z,1937624.6
bsan,arrayvec-0.7.6,test_string,success,15.739,8.699973109800002,6.955435852396626,5.692586767,3.260833048,21.86767348,10,2026-07-10T22:26:36Z,1937624.6
bsan,arrayvec-0.7.6,test_string_clone,success,15.739,8.8484869427,6.379502308483676,7.400031691500001,3.169060107,22.277297888,10,2026-07-10T22:28:08Z,1937624.6
bsan,arrayvec-0.7.6,test_string_from,success,15.739,18.798236792199997,35.033028036950924,3.4915586325000003,3.121841017,114.793291549,10,2026-07-10T22:31:19Z,1937624.6
bsan,arrayvec-0.7.6,test_string_from_bytes,success,15.739,7.551741013599999,10.396951192366345,3.3016408465,3.125873789,36.013243568,10,2026-07-10T22:32:40Z,1937624.6
bsan,arrayvec-0.7.6,test_string_parse_from_str,success,15.739,3.7048686464999996,0.8418551405337462,3.2973714935,3.100543892,5.510905064,10,2026-07-10T22:33:22Z,1937624.6
bsan,arrayvec-0.7.6,test_string_push,success,15.739,5.1171347351000005,3.111885608385452,3.818701278,3.190139741,13.382797131,10,2026-07-10T22:34:24Z,1937624.6
bsan,arrayvec-0.7.6,test_take,success,15.739,5.0363295706999995,4.306423853437517,3.400951844,3.129649708,16.976458395,10,2026-07-10T22:35:18Z,1937624.6
bsan,arrayvec-0.7.6,test_try_from_argument,success,15.739,5.336669672099999,3.97399713189915,3.4060248325,3.118552799,15.496762058,10,2026-07-10T22:36:14Z,1937624.6
bsan,arrayvec-0.7.6,test_try_from_slice_error,success,15.739,8.1097083294,10.559002692676104,3.221704338,3.159964912,35.207705443,10,2026-07-10T22:37:40Z,1937624.6
bsan,arrayvec-0.7.6,test_u16_index,success,15.739,20.3278702737,27.585351216416147,7.9422220305,4.276893006,87.234702379,10,2026-07-10T22:41:09Z,1937624.6
bsan,arrayvec-0.7.6,test_write,success,15.739,4.3303424985,1.423600774502962,3.8024349550000003,3.052302239,6.54497638,10,2026-07-10T22:41:56Z,1937624.6
bsan,half-2.7.1,bfloat::test::formatting,success,99.060,1.2044638466,0.01555699966659921,1.2080173595,1.182350265,1.225837536,10,2026-07-10T21:51:49Z,1937624.7
bsan,half-2.7.1,bfloat::test::qc_roundtrip_bf16_f32_is_identity,success,99.060,1.3286728119,0.017778026369129608,1.3280579385,1.305485877,1.35588386,10,2026-07-10T21:52:04Z,1937624.7
bsan,half-2.7.1,bfloat::test::qc_roundtrip_bf16_f64_is_identity,success,99.060,1.3458140436000001,0.022531512630035163,1.3403607305,1.3217990720000001,1.401376323,10,2026-07-10T21:52:19Z,1937624.7
bsan,half-2.7.1,bfloat::test::test_bf16_consts_from_f32,success,99.060,1.157211413,0.008338771733388317,1.157776355,1.140335333,1.167236971,10,2026-07-10T21:52:31Z,1937624.7
bsan,half-2.7.1,bfloat::test::test_bf16_consts_from_f64,success,99.060,1.164775733,0.015493069201480473,1.164223073,1.135728271,1.1916112540000001,10,2026-07-10T21:52:44Z,1937624.7
bsan,half-2.7.1,bfloat::test::test_bf16_to_f32,success,99.060,1.1697632671,0.013065308872460619,1.1698748870000002,1.152275591,1.190340326,10,2026-07-10T21:52:57Z,1937624.7
bsan,half-2.7.1,bfloat::test::test_comparisons,success,99.060,1.1716173648,0.007021869910801503,1.1734440695,1.159131783,1.18078496,10,2026-07-10T21:53:10Z,1937624.7
bsan,half-2.7.1,bfloat::test::test_max,success,99.060,1.1577267368,0.011947787444993268,1.16031827,1.134587662,1.175825029,10,2026-07-10T21:53:23Z,1937624.7
bsan,half-2.7.1,bfloat::test::test_min,success,99.060,1.1392867073,0.011261473280312885,1.136480783,1.12838573,1.168112863,10,2026-07-10T21:53:35Z,1937624.7
bsan,half-2.7.1,bfloat::test::test_nan_conversion_to_larger,success,99.060,1.1481692283999998,0.009738627173044223,1.1468507145000002,1.133599606,1.165684896,10,2026-07-10T21:53:48Z,1937624.7
bsan,half-2.7.1,bfloat::test::test_nan_conversion_to_smaller,success,99.060,1.1482771787000001,0.012019772156663772,1.147274118,1.131288531,1.167628986,10,2026-07-10T21:54:01Z,1937624.7
bsan,half-2.7.1,binary16::test::arithmetic,success,99.060,1.1534868691,0.014956478517219493,1.1491910915,1.141015084,1.188767685,10,2026-07-10T21:54:13Z,1937624.7
bsan,half-2.7.1,binary16::test::formatting,success,99.060,1.1854063394,0.006154942139378552,1.1845153625,1.175845833,1.199122356,10,2026-07-10T21:54:26Z,1937624.7
bsan,half-2.7.1,binary16::test::qc_roundtrip_f16_f32_is_identity,success,99.060,1.3379257179000001,0.02569169501348571,1.332336593,1.308602223,1.389125678,10,2026-07-10T21:54:41Z,1937624.7
bsan,half-2.7.1,binary16::test::qc_roundtrip_f16_f64_is_identity,success,99.060,1.3352686395,0.03184047899542405,1.3223531,1.313079057,1.413218334,10,2026-07-10T21:54:56Z,1937624.7
bsan,half-2.7.1,binary16::test::test_comparisons,success,99.060,1.1458410469999998,0.010436231694985958,1.147082713,1.130370606,1.162689843,10,2026-07-10T21:55:08Z,1937624.7
bsan,half-2.7.1,binary16::test::test_f16_consts_from_f32,success,99.060,1.1418957458999999,0.013512866322811234,1.140861854,1.125665926,1.172389447,10,2026-07-10T21:55:21Z,1937624.7
bsan,half-2.7.1,binary16::test::test_f16_consts_from_f64,success,99.060,1.1435123964,0.015042392194406892,1.1356354765,1.12662776,1.169112473,10,2026-07-10T21:55:33Z,1937624.7
bsan,half-2.7.1,binary16::test::test_max,success,99.060,1.1376842224,0.00794995278114599,1.1371998035000002,1.126562687,1.151035575,10,2026-07-10T21:55:46Z,1937624.7
bsan,half-2.7.1,binary16::test::test_min,success,99.060,1.1511842221,0.011313987530323326,1.1475239844999998,1.1335967390000001,1.168563897,10,2026-07-10T21:55:59Z,1937624.7
bsan,half-2.7.1,binary16::test::test_nan_conversion_to_larger,success,99.060,1.1384364215,0.009847788372132082,1.1389995145,1.116584313,1.152535267,10,2026-07-10T21:56:11Z,1937624.7
bsan,half-2.7.1,binary16::test::test_nan_conversion_to_smaller,success,99.060,1.1517043511999998,0.019687417204579526,1.145753805,1.126961975,1.19426255,10,2026-07-10T21:56:24Z,1937624.7
bsan,half-2.7.1,leading_zeros::test::leading_zeros_u16_fallback,success,99.060,1.1575608402,0.04114896716551496,1.1403826275,1.124813296,1.2663501350000002,10,2026-07-10T21:56:38Z,1937624.7
bsan,half-2.7.1,slice::test::convert_from_f32_slice_len_mismatch_panics,success,99.060,1.1513454187999999,0.014360507190537188,1.155849345,1.129340355,1.166024456,10,2026-07-10T21:56:50Z,1937624.7
bsan,half-2.7.1,slice::test::convert_from_f64_slice_len_mismatch_panics,success,99.060,1.1398520061000004,0.00783127969624834,1.142070834,1.124662579,1.148380481,10,2026-07-10T21:57:03Z,1937624.7
bsan,half-2.7.1,slice::test::convert_to_f32_slice_len_mismatch_panics,success,99.060,1.1517586762,0.012653565710957429,1.1503212294999998,1.131863805,1.176897015,10,2026-07-10T21:57:16Z,1937624.7
bsan,half-2.7.1,slice::test::convert_to_f64_slice_len_mismatch_panics,success,99.060,1.1417308709,0.009378272504263067,1.1391518055,1.131656342,1.161797292,10,2026-07-10T21:57:28Z,1937624.7
bsan,half-2.7.1,slice::test::slice_convert_bf16_f32,success,99.060,1.1348714698000002,0.009442804076866053,1.1330284815,1.122364202,1.1491094450000001,10,2026-07-10T21:57:41Z,1937624.7
bsan,half-2.7.1,slice::test::slice_convert_bf16_f64,success,99.060,1.1416996205,0.015495350075658372,1.134715758,1.124351949,1.1686839,10,2026-07-10T21:57:53Z,1937624.7
bsan,half-2.7.1,slice::test::slice_convert_f16_f32,success,99.060,1.1498994800999998,0.016827923439215728,1.144362527,1.123004336,1.17726766,10,2026-07-10T21:58:06Z,1937624.7
bsan,half-2.7.1,slice::test::slice_convert_f16_f64,success,99.060,1.1500644237,0.01110310236263089,1.1489514244999999,1.134736636,1.168672504,10,2026-07-10T21:58:18Z,1937624.7
bsan,half-2.7.1,slice::test::test_mutablility_bf16,success,99.060,1.1390625539,0.013119676942780732,1.137492232,1.123825482,1.167269381,10,2026-07-10T21:58:31Z,1937624.7
bsan,half-2.7.1,slice::test::test_mutablility_f16,success,99.060,1.1263333088,0.013135115734220399,1.127495178,1.105637381,1.149085627,10,2026-07-10T21:58:43Z,1937624.7
bsan,half-2.7.1,slice::test::test_slice_conversions_bf16,success,99.060,1.1289789458,0.013169290008831928,1.1227584805,1.115685368,1.149167505,10,2026-07-10T21:58:56Z,1937624.7
bsan,half-2.7.1,slice::test::test_slice_conversions_f16,success,99.060,1.1255152264000001,0.012527711684951861,1.123914596,1.11208719,1.154798632,10,2026-07-10T21:59:08Z,1937624.7
bsan,half-2.7.1,vec::test::test_vec_conversions_bf16,success,99.060,1.1239019588999999,0.015524722116348554,1.1188838925,1.108731205,1.156916443,10,2026-07-10T21:59:21Z,1937624.7
bsan,half-2.7.1,vec::test::test_vec_conversions_f16,success,99.060,1.1385351687,0.009199330246798415,1.1377247885,1.127006729,1.150780392,10,2026-07-10T21:59:33Z,1937624.7
bsan,ryu-1.0.23,test_ceil_log2_pow5,success,76.228,7.693175927499999,0.043340849980021835,7.6951737135,7.6243869790000005,7.770758113,10,2026-07-10T21:52:41Z,1937624.8
bsan,ryu-1.0.23,test_decimal_length9,success,76.228,7.6663731924,0.0723141918454636,7.651101914,7.567121408,7.764959729,10,2026-07-10T21:54:05Z,1937624.8
bsan,ryu-1.0.23,test_double_to_bits,success,76.228,7.5983061779,0.03222558627083947,7.591180828500001,7.539061659,7.64090176,10,2026-07-10T21:55:29Z,1937624.8
bsan,ryu-1.0.23,test_float_to_bits,success,76.228,7.6833643561,0.3224143754612313,7.596537786,7.498075898,8.5885178,10,2026-07-10T21:56:53Z,1937624.8
bsan,ryu-1.0.23,test_log10_pow2,success,76.228,7.5726985339,0.06099108151090376,7.5687946825,7.47090094,7.676164352,10,2026-07-10T21:58:17Z,1937624.8
bsan,ryu-1.0.23,test_log10_pow5,success,76.228,7.541320373299999,0.05514827147774627,7.5429837735,7.467696301,7.644085993,10,2026-07-10T21:59:40Z,1937624.8
bsan,ryu-1.0.23,test_pow5_factor,success,76.228,7.279106437699999,0.05352839717616173,7.281514671,7.198382765,7.378872274,10,2026-07-10T22:01:00Z,1937624.8
bsan,ryu-1.0.23,test_compute_inv_pow5,success,76.228,7.281312816100001,0.04883304582537877,7.2820408435,7.201173596,7.358489405,10,2026-07-10T22:02:20Z,1937624.8
bsan,ryu-1.0.23,test_compute_pow5,success,76.228,10.4864234787,5.9184805764864805,7.608025341,7.204925397,23.7235278,10,2026-07-10T22:04:12Z,1937624.8
bsan,ryu-1.0.23,test_basic,success,76.228,11.092833173199999,3.9021347801716555,9.600863390499999,7.460275187,20.005510691,10,2026-07-10T22:06:13Z,1937624.8
bsan,ryu-1.0.23,test_looks_like_pow5,success,76.228,17.7838006072,11.904113964180624,12.0813585845,7.151186753,37.556502781,10,2026-07-10T22:09:18Z,1937624.8
bsan,ryu-1.0.23,test_lots_of_trailing_zeros,success,76.228,12.7187462215,5.946019122656987,10.125101048000001,7.217262178,23.7057264,10,2026-07-10T22:11:45Z,1937624.8
bsan,ryu-1.0.23,test_min_and_max,success,76.228,10.644932385699999,4.376473317407555,8.774251599,7.149971712,20.493734602,10,2026-07-10T22:13:41Z,1937624.8
bsan,ryu-1.0.23,test_min_max_shift,success,76.228,23.844542165599997,22.714678022268036,16.8352520045,7.272859244,83.230489132,10,2026-07-10T22:17:47Z,1937624.8
bsan,ryu-1.0.23,test_output_length,success,76.228,15.039406343900001,8.580470129260624,11.463783329,7.442001999,30.880911995,10,2026-07-10T22:20:27Z,1937624.8
bsan,ryu-1.0.23,test_random,test_failed,76.228,,,,,,10,2026-07-10T22:20:48Z,1937624.8
bsan,ryu-1.0.23,test_regression,success,76.228,14.2121846977,11.631974534523446,8.981636853000001,7.181210714,44.528363068,10,2026-07-10T22:23:24Z,1937624.8
bsan,ryu-1.0.23,test_ryu,success,76.228,14.5560497556,9.682993796269683,8.505265678499999,7.24532999,32.323543475,10,2026-07-10T22:26:09Z,1937624.8
bsan,ryu-1.0.23,test_small_integers,success,76.228,29.7738492458,46.8989458831217,9.797851810000001,7.113389492,159.910758762,10,2026-07-10T22:31:16Z,1937624.8
bsan,ryu-1.0.23,test_switch_to_subnormal,success,76.228,10.7730357048,4.574591517266421,9.1814867115,6.9824018290000005,18.916009671,10,2026-07-10T22:33:35Z,1937624.8
bsan,ryu-1.0.23,test_boundary_round_even,success,76.228,10.8072561536,5.5333035631534075,8.183000261,6.9536104850000005,22.983844237,10,2026-07-10T22:35:30Z,1937624.8
bsan,ryu-1.0.23,test_exact_value_round_even,success,76.228,16.4982340004,14.626275113808978,9.559075806,7.060523213,53.932236325,10,2026-07-10T22:38:22Z,1937624.8
bsan,ryu-1.0.23,test_bad_input,success,76.228,22.6499127425,40.28786285540798,9.9038497495,6.933357835,137.07626079,10,2026-07-10T22:42:18Z,1937624.8
bsan,ryu-1.0.23,test_issue157,success,76.228,16.9151536359,24.727526851975465,7.719141169,6.660513767,86.644341811,10,2026-07-10T22:45:28Z,1937624.8
bsan,ryu-1.0.23,test_issue173,success,76.228,11.581223811900001,5.208879440662189,8.9970351875,6.660069539,20.170000968,10,2026-07-10T22:47:31Z,1937624.8
bsan,ryu-1.0.23,test_mantissa_rounding_overflow,success,76.228,34.1606128754,40.994598530072636,8.555756970000001,6.718044352,112.966206234,10,2026-07-10T22:53:21Z,1937624.8
bsan,ryu-1.0.23,test_min_max,success,76.228,12.656473568499997,9.255220808086007,8.610643316,7.093317914,36.133946462,10,2026-07-10T22:56:10Z,1937624.8
bsan,ryu-1.0.23,test_overflow,success,76.228,17.614437278800004,21.846706991295502,7.27099339,6.743294909,76.590221752,10,2026-07-10T22:59:14Z,1937624.8
bsan,ryu-1.0.23,test_table_size_denormal,success,76.228,26.9214609065,56.50373271759725,8.090424088,6.460781785,187.259504124,10,2026-07-10T23:03:52Z,1937624.8
bsan,ryu-1.0.23,test_underflow,success,76.228,10.538729753800002,6.120419518229766,8.288633730499999,6.51786823,27.086067588,10,2026-07-10T23:05:46Z,1937624.8
bsan,ryu-1.0.23,test_trailing_zeros,success,76.228,8.694193982600002,2.420408165470334,7.8201875985000004,6.614289798,13.67562313,10,2026-07-10T23:07:22Z,1937624.8
bsan,const-oid-0.10.2,encoder::tests::base128_byte,success,56.559,3.6185834318,0.025600315357246342,3.606170058,3.5843171810000003,3.657617752,10,2026-07-10T21:51:28Z,1937624.9
bsan,const-oid-0.10.2,encoder::tests::encode,success,56.559,3.5743040297999995,0.025823228854679983,3.568410637,3.532626579,3.6208502129999998,10,2026-07-10T21:52:08Z,1937624.9
bsan,const-oid-0.10.2,parser::tests::parse,success,56.559,3.5831766615999996,0.038199653822141175,3.5792343559999997,3.540919401,3.652518558,10,2026-07-10T21:52:47Z,1937624.9
bsan,const-oid-0.10.2,parser::tests::reject_empty_string,success,56.559,3.5951154529999996,0.033053217460630696,3.6055954320000003,3.529034335,3.636692532,10,2026-07-10T21:53:27Z,1937624.9
bsan,const-oid-0.10.2,parser::tests::reject_non_digits,success,56.559,3.5431964308000006,0.024389802119145956,3.548502604,3.513514012,3.584287427,10,2026-07-10T21:54:06Z,1937624.9
bsan,const-oid-0.10.2,parser::tests::reject_trailing_dot,success,56.559,3.5473330954999995,0.018445577540307068,3.5430803935,3.519522329,3.576641816,10,2026-07-10T21:54:45Z,1937624.9
bsan,const-oid-0.10.2,as_bytes,success,56.559,3.5168439004999996,0.016905554610288188,3.514934243,3.494370416,3.546115376,10,2026-07-10T21:55:23Z,1937624.9
bsan,const-oid-0.10.2,as_oid_ref,success,56.559,3.5337982382000006,0.015601016921003486,3.5339974114999997,3.51284256,3.553230333,10,2026-07-10T21:56:02Z,1937624.9
bsan,const-oid-0.10.2,display,success,56.559,3.6877683886,0.42392002306821686,3.553544243,3.525937604,4.893135374,10,2026-07-10T21:56:43Z,1937624.9
bsan,const-oid-0.10.2,from_bytes_oid_0,success,56.559,3.5016019180999995,0.024897959963951923,3.490938512,3.475854555,3.556726181,10,2026-07-10T21:57:21Z,1937624.9
bsan,const-oid-0.10.2,from_bytes_oid_1,success,56.559,3.5056332768000003,0.031916639855633644,3.5030221275000004,3.4454892040000002,3.553502787,10,2026-07-10T21:58:00Z,1937624.9
bsan,const-oid-0.10.2,from_bytes_oid_2,success,56.559,3.5225279402,0.02225980916768299,3.518954162,3.491947728,3.565343622,10,2026-07-10T21:58:39Z,1937624.9
bsan,const-oid-0.10.2,from_bytes_oid_largearc_0,success,56.559,3.4793897350000003,0.02156645641844915,3.4783481345,3.440611286,3.509754194,10,2026-07-10T21:59:17Z,1937624.9
