build,crate,test,status,compile_seconds,mean_s,stddev_s,median_s,min_s,max_s,runs,timestamp,job_id
bsan,lru-0.18.0,tests::test_peek_mut,success,12.655,0.32862052333333336,0.0027987135823950154,0.32859058700000005,0.32583689800000004,0.33143408500000004,3,2026-09-22T19:41:05Z,2155878.7
bsan,lru-0.18.0,tests::test_pop,success,12.655,0.32280358133333337,0.002476093065731242,0.32190687100000004,0.32090077300000003,0.32560310000000003,3,2026-09-22T19:41:06Z,2155878.7
bsan,lru-0.18.0,tests::test_pop_entry,success,12.655,0.32735887,0.0022579275091014275,0.32859735700000003,0.32475270700000003,0.328726546,3,2026-09-22T19:41:07Z,2155878.7
bsan,lru-0.18.0,tests::test_pop_lru,success,12.655,0.693424959,0.012281726767838298,0.690930275,0.6825820890000001,0.706762513,3,2026-09-22T19:41:10Z,2155878.7
bsan,lru-0.18.0,tests::test_pop_mru,success,12.655,0.7069572086666668,0.021221472463304008,0.7024212160000001,0.6883704820000001,0.7300799280000001,3,2026-09-22T19:41:13Z,2155878.7
bsan,lru-0.18.0,tests::test_promote_and_demote,success,12.655,0.330674774,0.0020027556974139354,0.330466054,0.328784552,0.332773716,3,2026-09-22T19:41:14Z,2155878.7
bsan,lru-0.18.0,tests::test_put_and_get,success,12.655,0.32175121133333334,0.0038770984889529756,0.32119404,0.318182842,0.32587675200000005,3,2026-09-22T19:41:16Z,2155878.7
bsan,lru-0.18.0,tests::test_put_and_get_mut,success,12.655,0.32246905033333334,0.0023520288220207396,0.323121563,0.31985965800000005,0.32442593000000003,3,2026-09-22T19:41:17Z,2155878.7
bsan,lru-0.18.0,tests::test_put_and_get_or_insert,success,12.655,0.3268447513333334,0.0030243091568253077,0.327717386,0.323480068,0.32933680000000004,3,2026-09-22T19:41:18Z,2155878.7
bsan,lru-0.18.0,tests::test_put_and_get_or_insert_mut,success,12.655,0.3209818163333334,0.003786984359817902,0.320042785,0.31775269500000003,0.32514996900000004,3,2026-09-22T19:41:19Z,2155878.7
bsan,lru-0.18.0,tests::test_put_and_get_or_insert_mut_with_key,success,12.655,0.32478675933333334,0.0045658032740841245,0.325899838,0.319767334,0.328693106,3,2026-09-22T19:41:21Z,2155878.7
bsan,lru-0.18.0,tests::test_put_and_get_or_insert_with_key,success,12.655,0.320414286,0.0019639125555349917,0.31937605,0.319187408,0.3226794,3,2026-09-22T19:41:22Z,2155878.7
bsan,lru-0.18.0,tests::test_put_removes_oldest,success,12.655,0.3254154143333334,0.005758745116877318,0.32358537600000004,0.32079406600000004,0.33186680100000004,3,2026-09-22T19:41:23Z,2155878.7
bsan,lru-0.18.0,tests::test_put_update,success,12.655,0.3169618410000001,0.0012154382346515973,0.317280893,0.31561870000000003,0.31798593,3,2026-09-22T19:41:25Z,2155878.7
bsan,lru-0.18.0,tests::test_resize_larger,success,12.655,0.32867679633333335,0.0018777024906172612,0.32900193,0.32665775900000005,0.3303707,3,2026-09-22T19:41:26Z,2155878.7
bsan,lru-0.18.0,tests::test_resize_smaller,success,12.655,0.32582253066666667,0.004219308690537984,0.32601259000000005,0.321511404,0.329943598,3,2026-09-22T19:41:27Z,2155878.7
bsan,lru-0.18.0,tests::test_send,success,12.655,0.31882470333333335,0.002116316521710853,0.317774182,0.317439179,0.321260749,3,2026-09-22T19:41:29Z,2155878.7
bsan,lru-0.18.0,tests::test_that_pop_actually_detaches_node,success,12.655,0.32205937300000004,0.0019970319822233914,0.32204314,0.320070507,0.32406447200000005,3,2026-09-22T19:41:30Z,2155878.7
bsan,lru-0.18.0,tests::test_try_get_or_insert,success,12.655,0.3213281706666667,0.003649071294636533,0.319501986,0.318952721,0.325529805,3,2026-09-22T19:41:31Z,2155878.7
bsan,lru-0.18.0,tests::test_try_get_or_insert_mut,success,12.655,0.3271582006666667,0.0005832178011346308,0.32737275200000004,0.32649809700000004,0.327603753,3,2026-09-22T19:41:32Z,2155878.7
bsan,lru-0.18.0,tests::test_try_get_or_insert_mut_ref,success,12.655,0.324083849,0.004589801150898391,0.322230171,0.320710783,0.32931059300000004,3,2026-09-22T19:41:34Z,2155878.7
bsan,lru-0.18.0,tests::test_try_get_or_insert_mut_with_key,success,12.655,0.3236120656666667,0.005327690034509378,0.321411276,0.319737355,0.32968756600000004,3,2026-09-22T19:41:35Z,2155878.7
bsan,lru-0.18.0,tests::test_try_get_or_insert_ref,success,12.655,0.326968517,0.0019440320650290191,0.325972482,0.325724353,0.329208716,3,2026-09-22T19:41:36Z,2155878.7
bsan,lru-0.18.0,tests::test_try_get_or_insert_with_key,success,12.655,0.321351628,0.005887400111664803,0.323373509,0.31471970200000005,0.325961673,3,2026-09-22T19:41:38Z,2155878.7
bsan,lru-0.18.0,tests::test_unbounded,success,12.655,30.260122680666665,0.7168003938940173,30.659060806,29.432609763,30.688697473,3,2026-09-22T19:43:38Z,2155878.7
bsan,lru-0.18.0,tests::test_with_hasher,success,12.655,12.731515807666666,0.346039244244985,12.541972013,12.521660029,13.130915381,3,2026-09-22T19:44:31Z,2155878.7
bsan,arc-swap-1.9.1,__calibration__,calibration,154.194,1.1243136723333336,0.026046541958554926,1.115825942,1.103569717,1.1535453580000001,3,2026-09-22T19:40:04Z,2155878.8
bsan,arc-swap-1.9.1,access::tests::constant,success,154.194,1.1208299966666666,0.008106509869424457,1.123440611,1.111739831,1.127309548,3,2026-09-22T19:40:08Z,2155878.8
bsan,arc-swap-1.9.1,access::tests::double_dyn_access_complex,success,154.194,1.1155597009999998,0.005218609275151472,1.116119468,1.110083773,1.120475862,3,2026-09-22T19:40:13Z,2155878.8
bsan,arc-swap-1.9.1,access::tests::dyn_dispatch,success,154.194,1.122164774,0.01631614788882639,1.126366251,1.104158773,1.135969298,3,2026-09-22T19:40:17Z,2155878.8
bsan,arc-swap-1.9.1,access::tests::indirect,success,154.194,1.124608825,0.012961876802062608,1.128503814,1.110146058,1.1351766030000001,3,2026-09-22T19:40:22Z,2155878.8
bsan,arc-swap-1.9.1,access::tests::map,success,154.194,1.124475121,0.01061868615708255,1.12942393,1.112285344,1.131716089,3,2026-09-22T19:40:26Z,2155878.8
bsan,arc-swap-1.9.1,access::tests::map_option_none,success,154.194,1.1252818720000002,0.006524042312256459,1.1273066680000001,1.117985504,1.130553444,3,2026-09-22T19:40:31Z,2155878.8
bsan,arc-swap-1.9.1,access::tests::map_option_some,success,154.194,1.1368805563333333,0.025389098931041396,1.130116192,1.115558713,1.164966764,3,2026-09-22T19:40:35Z,2155878.8
bsan,arc-swap-1.9.1,access::tests::map_reload,success,154.194,1.1391913796666666,0.009208433856833367,1.135677312,1.132257398,1.149639429,3,2026-09-22T19:40:40Z,2155878.8
bsan,arc-swap-1.9.1,access::tests::static_dispatch,success,154.194,1.099919821,0.0159007021791991,1.094092634,1.087754779,1.11791205,3,2026-09-22T19:40:44Z,2155878.8
bsan,arc-swap-1.9.1,access::tests::transition,success,154.194,1.1108387563333333,0.007639337106446487,1.109377577,1.104035543,1.119103149,3,2026-09-22T19:40:49Z,2155878.8
bsan,arc-swap-1.9.1,cache::tests::cache_option,success,154.194,1.117691154,0.00211925466136484,1.118729702,1.115252947,1.119090813,3,2026-09-22T19:40:53Z,2155878.8
bsan,arc-swap-1.9.1,cache::tests::cached_through_arc,success,154.194,1.1025176570000002,0.003960575952516518,1.104471059,1.097959849,1.105122063,3,2026-09-22T19:40:58Z,2155878.8
bsan,arc-swap-1.9.1,cache::tests::cached_value,success,154.194,1.1001080726666668,0.005798272112387353,1.100266822,1.094232056,1.10582534,3,2026-09-22T19:41:02Z,2155878.8
bsan,arc-swap-1.9.1,cache::tests::map_cache,success,154.194,1.1010412536666667,0.014470688319103654,1.098054623,1.088296913,1.116772225,3,2026-09-22T19:41:07Z,2155878.8
bsan,arc-swap-1.9.1,debt::list::tests::new_empty,success,154.194,1.09163507,0.012937529316926507,1.096730394,1.076925668,1.101249148,3,2026-09-22T19:41:11Z,2155878.8
bsan,arc-swap-1.9.1,debt::tests::arc_zst,success,154.194,1.0994786586666667,0.010707799641598195,1.103497459,1.087342862,1.107595655,3,2026-09-22T19:41:15Z,2155878.8
bsan,arc-swap-1.9.1,default::load_parallel_small,success,154.194,5.095837329333333,0.06363775708653337,5.079187172,5.042179803,5.166145013,3,2026-09-22T19:41:36Z,2155878.8
bsan,arc-swap-1.9.1,default::selection,success,154.194,37.503772054,1.0530758203507369,38.096213857,36.287916325,38.12718598,3,2026-09-22T19:44:02Z,2155878.8
bsan,arc-swap-1.9.1,default::storm_link_list_small,success,154.194,1.2549382386666668,0.0019380854252094633,1.254381586,1.253339392,1.257093738,3,2026-09-22T19:44:07Z,2155878.8
bsan,arc-swap-1.9.1,default::storm_unroll_small,success,154.194,1.2298818743333335,0.01157229634263527,1.225464962,1.221168508,1.243012153,3,2026-09-22T19:44:12Z,2155878.8
bsan,arc-swap-1.9.1,independent::load_parallel_small,success,154.194,5.099947547,0.03140996271226096,5.100070917,5.068476081,5.131295643,3,2026-09-22T19:44:33Z,2155878.8
bsan,arc-swap-1.9.1,independent::selection,success,154.194,35.99407531466667,0.6524650238200635,35.812943048,35.451313781,36.717969115,3,2026-09-22T19:47:00Z,2155878.8
bsan,arc-swap-1.9.1,independent::storm_link_list_small,success,154.194,1.2425826903333332,0.014443177440815032,1.241970861,1.22845515,1.25732206,3,2026-09-22T19:47:05Z,2155878.8
bsan,arc-swap-1.9.1,independent::storm_unroll_small,success,154.194,1.2239172083333332,0.002234133091583902,1.223006688,1.222282118,1.226462819,3,2026-09-22T19:47:10Z,2155878.8
bsan,arc-swap-1.9.1,ref_cnt::tests::pin::ref_cnt_pin_arc,success,154.194,1.1090746519999999,0.05308570683576678,1.084156551,1.073032069,1.170035336,3,2026-09-22T19:47:15Z,2155878.8
bsan,arc-swap-1.9.1,ref_cnt::tests::pin::ref_cnt_pin_rc,success,154.194,1.0913986753333333,0.013264015336839387,1.096302909,1.076380912,1.101512205,3,2026-09-22T19:47:19Z,2155878.8
bsan,arc-swap-1.9.1,ref_cnt::tests::ref_cnt_arc,success,154.194,1.103395202,0.014857260807530708,1.100690181,1.0900763,1.119419125,3,2026-09-22T19:47:23Z,2155878.8
bsan,arc-swap-1.9.1,tests::lease_overflow,success,154.194,1.1710737493333334,0.022784631483686184,1.174484838,1.146775888,1.191960522,3,2026-09-22T19:47:28Z,2155878.8
bsan,arc-swap-1.9.1,tests::load_cnt,success,154.194,1.1008858956666667,0.017584933425562332,1.101449696,1.083025842,1.118182149,3,2026-09-22T19:47:33Z,2155878.8
bsan,arc-swap-1.9.1,tests_default::cas_ref_cnt,success,154.194,1.1564381793333334,0.0031134625949596254,1.155977671,1.153580619,1.159756248,3,2026-09-22T19:47:37Z,2155878.8
bsan,arc-swap-1.9.1,tests_default::debug_impl,success,154.194,1.107333746,0.015016371941153947,1.103202815,1.094815214,1.123983209,3,2026-09-22T19:47:42Z,2155878.8
bsan,arc-swap-1.9.1,tests_default::display_impl,success,154.194,1.0743230186666668,0.013804758408524133,1.076021671,1.059747539,1.087199846,3,2026-09-22T19:47:46Z,2155878.8
bsan,arc-swap-1.9.1,tests_default::from_into,success,154.194,1.0831505196666669,0.007227380767471846,1.08145178,1.076923821,1.091075958,3,2026-09-22T19:47:50Z,2155878.8
bsan,arc-swap-1.9.1,tests_default::guard_drop_in_another_thread,success,154.194,1.1404963933333334,0.011831479546665852,1.141490181,1.128199364,1.151799635,3,2026-09-22T19:47:55Z,2155878.8
bsan,arc-swap-1.9.1,tests_default::guard_drop_in_thread,success,154.194,1.2203249903333333,0.010328902579740312,1.225837725,1.208409281,1.226727965,3,2026-09-22T19:48:00Z,2155878.8
bsan,arc-swap-1.9.1,tests_default::load_null,success,154.194,1.0812169726666667,0.003583301062850384,1.079831917,1.078532925,1.085286076,3,2026-09-22T19:48:04Z,2155878.8
bsan,arc-swap-1.9.1,tests_default::load_option,success,154.194,1.0821350406666668,0.007457494935746275,1.079528047,1.076331012,1.0905460630000001,3,2026-09-22T19:48:08Z,2155878.8
bsan,arc-swap-1.9.1,tests_default::multi_writers,success,154.194,2.7799796476666665,0.0698325454243857,2.749576555,2.7305025780000003,2.85985981,3,2026-09-22T19:48:19Z,2155878.8
bsan,arc-swap-1.9.1,tests_default::nulls,success,154.194,1.0896800453333333,0.006443929662388321,1.091763927,1.082452047,1.094824162,3,2026-09-22T19:48:24Z,2155878.8
bsan,arc-swap-1.9.1,tests_default::rcu,success,154.194,3.0183272013333333,0.24988373568170805,2.940560683,2.816573477,3.297847444,3,2026-09-22T19:48:36Z,2155878.8
bsan,arc-swap-1.9.1,tests_default::rcu_panic,success,154.194,1.096823025,0.009747248701696309,1.094179241,1.08867039,1.107619444,3,2026-09-22T19:48:41Z,2155878.8
bsan,arc-swap-1.9.1,tests_default::recursive,success,154.194,1.091956277,0.002970397039626391,1.092626921,1.088707892,1.094534018,3,2026-09-22T19:48:45Z,2155878.8
bsan,arc-swap-1.9.1,tests_default::swap_load,success,154.194,1.367841991,0.011383055554258387,1.36341222,1.35933975,1.380774003,3,2026-09-22T19:48:51Z,2155878.8
bsan,spin-0.12.0,__calibration__,calibration,101.955,0.47467269400000006,0.0160291599814414,0.47172712800000005,0.46032060100000005,0.491970353,3,2026-09-22T19:39:08Z,2155878.9
bsan,spin-0.12.0,barrier::tests::test_barrier,success,101.955,0.6563925706666667,0.023299333547055105,0.6479100040000001,0.638522918,0.68274479,3,2026-09-22T19:39:11Z,2155878.9
bsan,spin-0.12.0,mutex::spin::tests::lots_and_lots,success,101.955,0.6627094506666668,0.011078446393375583,0.661875078,0.6520717810000001,0.6741814930000001,3,2026-09-22T19:39:13Z,2155878.9
bsan,spin-0.12.0,mutex::spin::tests::smoke,success,101.955,0.506480859,0.026189666229392138,0.49644534700000004,0.48679304900000003,0.536204181,3,2026-09-22T19:39:15Z,2155878.9
bsan,spin-0.12.0,mutex::spin::tests::test_into_inner,success,101.955,0.5165314790000001,0.0033908897794441973,0.5181660960000001,0.512632912,0.5187954290000001,3,2026-09-22T19:39:18Z,2155878.9
bsan,spin-0.12.0,mutex::spin::tests::test_into_inner_drop,success,101.955,0.516514493,0.013911461655882022,0.521454619,0.500807167,0.527281693,3,2026-09-22T19:39:20Z,2155878.9
bsan,spin-0.12.0,mutex::spin::tests::test_mutex_arc_access_in_unwind,success,101.955,0.5489436313333335,0.06258801581790786,0.5151153110000001,0.510549625,0.6211659580000001,3,2026-09-22T19:39:22Z,2155878.9
bsan,spin-0.12.0,mutex::spin::tests::test_mutex_arc_nested,success,101.955,0.7687409226666667,0.004656659802681794,0.769796009,0.763647246,0.772779513,3,2026-09-22T19:39:25Z,2155878.9
bsan,spin-0.12.0,mutex::spin::tests::test_mutex_force_lock,success,101.955,0.6723770386666666,0.03704178853785253,0.651973475,0.650023252,0.715134389,3,2026-09-22T19:39:27Z,2155878.9
bsan,spin-0.12.0,mutex::spin::tests::test_mutex_unsized,success,101.955,0.5620641860000001,0.062106117743815664,0.555468143,0.50351935,0.6272050650000001,3,2026-09-22T19:39:30Z,2155878.9
bsan,spin-0.12.0,mutex::spin::tests::try_lock,success,101.955,0.6508013410000001,0.037652687455886846,0.670014269,0.607418074,0.6749716800000001,3,2026-09-22T19:39:32Z,2155878.9
bsan,spin-0.12.0,once::tests::call_once_test,success,101.955,1.1863051073333335,0.08744050332940305,1.157921742,1.116582369,1.284411211,3,2026-09-22T19:39:37Z,2155878.9
bsan,spin-0.12.0,once::tests::drop_occurs_and_skip_uninit_drop,success,101.955,0.7326847406666667,0.14401951214103986,0.8095716390000001,0.566538811,0.821943772,3,2026-09-22T19:39:40Z,2155878.9
bsan,spin-0.12.0,once::tests::get,success,101.955,0.5506246193333334,0.059631624928218635,0.535674027,0.499890891,0.61630894,3,2026-09-22T19:39:42Z,2155878.9
bsan,spin-0.12.0,once::tests::get_no_wait,success,101.955,3.5625277156666666,0.08146661314324447,3.521466672,3.509762248,3.656354227,3,2026-09-22T19:39:57Z,2155878.9
bsan,spin-0.12.0,once::tests::init_constant,success,101.955,0.519948712,0.02073060061077834,0.5083884820000001,0.5075759040000001,0.54388175,3,2026-09-22T19:39:59Z,2155878.9
bsan,spin-0.12.0,once::tests::init_from_ref_basic,success,101.955,0.5288129446666667,0.01771669409664848,0.518769307,0.5184002160000001,0.549269311,3,2026-09-22T19:40:01Z,2155878.9
bsan,spin-0.12.0,once::tests::panic,success,101.955,0.523062128,0.004495338110094799,0.520527037,0.5204069130000001,0.528252434,3,2026-09-22T19:40:03Z,2155878.9
bsan,spin-0.12.0,once::tests::poll,success,101.955,0.5187318866666667,0.013840524508893127,0.52164725,0.5036659130000001,0.530882497,3,2026-09-22T19:40:05Z,2155878.9
bsan,spin-0.12.0,once::tests::smoke_once,success,101.955,0.5012136826666668,0.004765333794944635,0.499368442,0.49764690200000006,0.5066257040000001,3,2026-09-22T19:40:07Z,2155878.9
bsan,spin-0.12.0,once::tests::smoke_once_value,success,101.955,0.514035995,0.018162360539840185,0.508242976,0.499476788,0.534388221,3,2026-09-22T19:40:09Z,2155878.9
bsan,spin-0.12.0,once::tests::stampede_once,success,101.955,0.512055968,0.004903711466792377,0.511475562,0.5074682890000001,0.5172240530000001,3,2026-09-22T19:40:11Z,2155878.9
bsan,spin-0.12.0,once::tests::try_call_once_err,success,101.955,0.5766316,0.003255046339654188,0.57741198,0.573057296,0.579425524,3,2026-09-22T19:40:14Z,2155878.9
bsan,spin-0.12.0,once::tests::wait,success,101.955,0.5019354109999999,0.007639131665171707,0.5046702160000001,0.493305298,0.507830719,3,2026-09-22T19:40:16Z,2155878.9
bsan,spin-0.12.0,rwlock::tests::smoke,success,101.955,0.5082608303333335,0.004700606951203336,0.5060989610000001,0.505030101,0.513653429,3,2026-09-22T19:40:18Z,2155878.9
bsan,spin-0.12.0,rwlock::tests::test_force_read_decrement,success,101.955,0.5094554020000001,0.004721684335137087,0.510056155,0.504462092,0.513847959,3,2026-09-22T19:40:20Z,2155878.9
bsan,spin-0.12.0,rwlock::tests::test_force_write_unlock,success,101.955,0.507327847,0.010883741406108344,0.5053596260000001,0.49756252,0.519061395,3,2026-09-22T19:40:22Z,2155878.9
bsan,spin-0.12.0,rwlock::tests::test_into_inner,success,101.955,0.5231846566666667,0.021983543454000172,0.514166503,0.50714426,0.5482432070000001,3,2026-09-22T19:40:24Z,2155878.9
bsan,spin-0.12.0,rwlock::tests::test_into_inner_drop,success,101.955,0.5082149880000001,0.005409003392251027,0.5054089740000001,0.504785601,0.5144503890000001,3,2026-09-22T19:40:26Z,2155878.9
bsan,spin-0.12.0,rwlock::tests::test_rw_access_in_unwind,success,101.955,0.508184192,0.0037571678267267995,0.5076228260000001,0.504739293,0.512190457,3,2026-09-22T19:40:28Z,2155878.9
bsan,spin-0.12.0,rwlock::tests::test_rw_arc,success,101.955,0.5252950156666667,0.01070698464478307,0.527246473,0.5137465210000001,0.534892053,3,2026-09-22T19:40:30Z,2155878.9
bsan,spin-0.12.0,rwlock::tests::test_rw_try_read,success,101.955,0.5030781599999999,0.0027093219687794575,0.503603299,0.500144711,0.50548647,3,2026-09-22T19:40:32Z,2155878.9
bsan,spin-0.12.0,rwlock::tests::test_rwlock_try_write,success,101.955,0.506174953,0.006845334110506823,0.504229379,0.5005130090000001,0.5137824710000001,3,2026-09-22T19:40:34Z,2155878.9
bsan,spin-0.12.0,rwlock::tests::test_rwlock_unsized,success,101.955,0.5074861526666667,0.005916769349388587,0.5086295510000001,0.501081132,0.512747775,3,2026-09-22T19:40:36Z,2155878.9
bsan,spin-0.12.0,rwlock::tests::test_upgrade_downgrade,success,101.955,0.5036726276666667,0.013300410567625253,0.505925301,0.48938973300000005,0.5157028490000001,3,2026-09-22T19:40:38Z,2155878.9
bsan,httparse-1.10.1,__calibration__,calibration,134.883,3.2984052600000004,3.4472081035888418,1.311560589,1.304758815,7.278896376,3,2026-09-22T19:40:22Z,2155879.0
bsan,httparse-1.10.1,simd::swar::test_is_header_value_block,success,134.883,2.9335218056666665,2.7764560839673784,1.351794355,1.3093675,6.139403562,3,2026-09-22T19:40:36Z,2155879.0
bsan,httparse-1.10.1,simd::swar::test_is_uri_block,success,134.883,3.619025911,4.28808545875413,1.3037278350000001,0.986262964,8.567086934,3,2026-09-22T19:40:52Z,2155879.0
bsan,httparse-1.10.1,simd::swar::test_offsetnz,success,134.883,2.342350884333333,1.8378241848601728,1.3495791590000001,1.214421211,4.463052283,3,2026-09-22T19:41:04Z,2155879.0
bsan,httparse-1.10.1,tests::partial_permutations,success,134.883,3.1168219846666667,3.0271355421676613,1.383535189,1.354713349,6.612217416,3,2026-09-22T19:41:21Z,2155879.0
bsan,httparse-1.10.1,tests::test_allow_request_with_multiple_space_delimiters,success,134.883,2.8693889136666666,3.069554108463654,1.452652531,0.764075186,6.391439024,3,2026-09-22T19:41:36Z,2155879.0
bsan,httparse-1.10.1,tests::test_allow_response_response_with_space_before_first_header,success,134.883,3.435300003333333,3.524643962027518,1.40289729,1.3977955020000001,7.505207218,3,2026-09-22T19:41:53Z,2155879.0
bsan,httparse-1.10.1,tests::test_allow_response_with_multiple_space_delimiters,success,134.883,3.0225449606666666,2.8830486117669114,1.386732693,1.329463646,6.351438543,3,2026-09-22T19:42:08Z,2155879.0
bsan,httparse-1.10.1,tests::test_allow_response_with_obsolete_line_folding_at_end,success,134.883,3.679919809333333,4.074378204557159,1.383203318,1.272384669,8.384171441,3,2026-09-22T19:42:29Z,2155879.0
bsan,httparse-1.10.1,tests::test_allow_response_with_obsolete_line_folding_at_start,success,134.883,3.733104856,4.739759340293939,1.264785243,0.73691393,9.197615395,3,2026-09-22T19:42:48Z,2155879.0
bsan,httparse-1.10.1,tests::test_allow_response_with_obsolete_line_folding_in_empty_header,success,134.883,4.4492869803333335,5.407205985982967,1.3362811940000001,1.318597451,10.692982296,3,2026-09-22T19:43:11Z,2155879.0
bsan,httparse-1.10.1,tests::test_allow_response_with_obsolete_line_folding_in_middle,success,134.883,4.654586832333334,5.9260613744857675,1.2682333,1.198233452,11.497293745,3,2026-09-22T19:43:30Z,2155879.0
bsan,httparse-1.10.1,tests::test_allow_response_with_whitespace_between_header_name_and_colon,success,134.883,4.551390148333334,5.737798011800033,1.270196855,1.20724468,11.17672891,3,2026-09-22T19:43:56Z,2155879.0
bsan,httparse-1.10.1,tests::test_bad_utf8_in_path,success,134.883,3.8786125866666663,4.401378882233388,1.419534801,1.2562898,8.960013159,3,2026-09-22T19:44:18Z,2155879.0
bsan,httparse-1.10.1,tests::test_chunk_size,success,134.883,2.614603741,2.393128579302776,1.246286823,1.219616701,5.377907699,3,2026-09-22T19:44:31Z,2155879.0
bsan,httparse-1.10.1,tests::test_forbid_request_with_multiple_space_delimiters,success,134.883,3.647737697666667,4.186460024954639,1.246794949,1.214608519,8.481809625,3,2026-09-22T19:44:51Z,2155879.0
bsan,httparse-1.10.1,tests::test_forbid_request_with_weird_whitespace_delimiters,success,134.883,4.101622877666666,5.270384173078879,1.2465827250000001,0.8747355130000001,10.183550395,3,2026-09-22T19:45:13Z,2155879.0
bsan,httparse-1.10.1,tests::test_forbid_request_with_whitespace_between_header_name_and_colon,success,134.883,3.8269214120000004,4.478266475141375,1.260623413,1.22221026,8.997930563,3,2026-09-22T19:45:30Z,2155879.0
bsan,httparse-1.10.1,tests::test_forbid_response_with_multiple_space_delimiters,success,134.883,4.2962725766666665,5.271998950158281,1.270670435,1.234330847,10.383816448,3,2026-09-22T19:45:50Z,2155879.0
bsan,httparse-1.10.1,tests::test_forbid_response_with_obsolete_line_folding_at_end,success,134.883,4.026410337333333,4.916831924286715,1.199498143,1.1758704500000001,9.703862419,3,2026-09-22T19:46:12Z,2155879.0
bsan,httparse-1.10.1,tests::test_forbid_response_with_obsolete_line_folding_at_start,success,134.883,2.796108795666667,3.152417393309251,1.2120463940000001,0.749866727,6.426413266,3,2026-09-22T19:46:28Z,2155879.0
bsan,httparse-1.10.1,tests::test_forbid_response_with_obsolete_line_folding_in_empty_header,success,134.883,3.047202748,3.145149118291101,1.312784696,1.151115103,6.677708445,3,2026-09-22T19:46:45Z,2155879.0
bsan,httparse-1.10.1,tests::test_forbid_response_with_obsolete_line_folding_in_middle,success,134.883,3.982901291333333,4.844773630968318,1.281810045,1.090816705,9.576077124,3,2026-09-22T19:47:05Z,2155879.0
bsan,httparse-1.10.1,tests::test_forbid_response_with_space_before_first_header,success,134.883,4.126828844333333,4.707430213474268,1.546025562,1.274225534,9.560235437,3,2026-09-22T19:47:23Z,2155879.0
bsan,httparse-1.10.1,tests::test_forbid_response_with_weird_whitespace_delimiters,success,134.883,3.917626893333333,4.575013315710412,1.309681192,1.242942778,9.20025671,3,2026-09-22T19:47:41Z,2155879.0
bsan,httparse-1.10.1,tests::test_forbid_response_with_whitespace_between_header_name_and_colon,success,134.883,3.395116048666667,3.7412044207869264,1.2590132139999999,1.211335824,7.714999108,3,2026-09-22T19:47:58Z,2155879.0
bsan,httparse-1.10.1,tests::test_header_with_cr_in_header_name,success,134.883,2.6442258353333337,2.2852057073103746,1.32793979,1.321786012,5.282951704,3,2026-09-22T19:48:13Z,2155879.0
bsan,httparse-1.10.1,tests::test_header_with_invalid_char_in_value,success,134.883,3.24020462,3.3851888990989,1.305516838,1.266079274,7.149017748,3,2026-09-22T19:48:32Z,2155879.0
bsan,httparse-1.10.1,tests::test_header_with_invalid_char_in_value_with_folding,success,134.883,4.068880229,4.75973788080165,1.347001588,1.294769708,9.564869391,3,2026-09-22T19:48:56Z,2155879.0
bsan,httparse-1.10.1,tests::test_header_with_nul_in_value,success,134.883,4.990485966666666,6.388250291502191,1.3168177540000001,1.287657341,12.366982805,3,2026-09-22T19:49:18Z,2155879.0
bsan,httparse-1.10.1,tests::test_header_with_nul_in_whitespace_before_colon,success,134.883,2.5923197053333333,2.282840158557359,1.33215675,1.217319842,5.227482524,3,2026-09-22T19:49:32Z,2155879.0
bsan,httparse-1.10.1,tests::test_ignore_header_line_with_missing_colon_in_request,success,134.883,2.6800787689999996,2.651637465108189,1.265342742,1.035836116,5.739057449,3,2026-09-22T19:49:50Z,2155879.0
bsan,httparse-1.10.1,tests::test_ignore_header_line_with_missing_colon_in_response,success,134.883,3.2468453386666667,3.416655538044167,1.299795196,1.24879139,7.19194943,3,2026-09-22T19:50:06Z,2155879.0
bsan,httparse-1.10.1,tests::test_ignore_header_line_with_whitespaces_after_header_name_in_request,success,134.883,4.010336384333333,4.703998580231081,1.315369588,1.273646902,9.441992663,3,2026-09-22T19:50:28Z,2155879.0
bsan,httparse-1.10.1,tests::test_ignore_header_line_with_whitespaces_after_header_name_in_response,success,134.883,3.0763312676666668,3.235221545526873,1.266194852,1.151344164,6.811454787,3,2026-09-22T19:50:49Z,2155879.0
bsan,httparse-1.10.1,tests::test_method_within_buffer,success,134.883,2.910167584,2.976040297801026,1.23416771,1.150075111,6.346259931,3,2026-09-22T19:51:13Z,2155879.0
bsan,httparse-1.10.1,tests::test_no_space_after_colon,success,134.883,4.024913221333334,4.942838380987389,1.242988282,1.099937614,9.731813768,3,2026-09-22T19:51:36Z,2155879.0
bsan,httparse-1.10.1,tests::test_request_empty_lines_prefix,success,134.883,3.776170786333333,4.4683528015252,1.211217387,1.181543244,8.935751728,3,2026-09-22T19:51:54Z,2155879.0
bsan,httparse-1.10.1,tests::test_request_empty_lines_prefix_lf_only,success,134.883,4.822253957666667,6.262789032176184,1.222947132,1.189940025,12.053874716,3,2026-09-22T19:52:17Z,2155879.0
bsan,httparse-1.10.1,tests::test_request_header_no_space_after_colon,success,134.883,3.1399855863333332,3.1073922365671387,1.402474266,1.2899773140000002,6.727505179,3,2026-09-22T19:52:39Z,2155879.0
