build,crate,test,status,compile_seconds,mean_s,stddev_s,median_s,min_s,max_s,runs,timestamp,job_id
gc-opts-1-miri,colored-3.1.1,compat_bgcolors::on_red,test_failed,29.626,,,,,,3,2026-09-17T05:34:09Z,2137696.0
gc-opts-1-miri,colored-3.1.1,compat_bgcolors::on_white,test_failed,29.626,,,,,,3,2026-09-17T05:34:12Z,2137696.0
gc-opts-1-miri,colored-3.1.1,compat_bgcolors::on_yellow,test_failed,29.626,,,,,,3,2026-09-17T05:34:14Z,2137696.0
gc-opts-1-miri,colored-3.1.1,compat_colors::black,test_failed,29.626,,,,,,3,2026-09-17T05:34:17Z,2137696.0
gc-opts-1-miri,colored-3.1.1,compat_colors::blue,test_failed,29.626,,,,,,3,2026-09-17T05:34:19Z,2137696.0
gc-opts-1-miri,colored-3.1.1,compat_colors::cyan,test_failed,29.626,,,,,,3,2026-09-17T05:34:22Z,2137696.0
gc-opts-1-miri,colored-3.1.1,compat_colors::green,test_failed,29.626,,,,,,3,2026-09-17T05:34:24Z,2137696.0
gc-opts-1-miri,colored-3.1.1,compat_colors::magenta,test_failed,29.626,,,,,,3,2026-09-17T05:34:26Z,2137696.0
gc-opts-1-miri,colored-3.1.1,compat_colors::red,test_failed,29.626,,,,,,3,2026-09-17T05:34:29Z,2137696.0
gc-opts-1-miri,colored-3.1.1,compat_colors::white,test_failed,29.626,,,,,,3,2026-09-17T05:34:31Z,2137696.0
gc-opts-1-miri,colored-3.1.1,compat_colors::yellow,test_failed,29.626,,,,,,3,2026-09-17T05:34:34Z,2137696.0
gc-opts-1-miri,colored-3.1.1,compat_complex::complex1,test_failed,29.626,,,,,,3,2026-09-17T05:34:36Z,2137696.0
gc-opts-1-miri,colored-3.1.1,compat_complex::complex2,test_failed,29.626,,,,,,3,2026-09-17T05:34:39Z,2137696.0
gc-opts-1-miri,colored-3.1.1,compat_overrides::overrides1,test_failed,29.626,,,,,,3,2026-09-17T05:34:41Z,2137696.0
gc-opts-1-miri,colored-3.1.1,compat_overrides::overrides2,test_failed,29.626,,,,,,3,2026-09-17T05:34:43Z,2137696.0
gc-opts-1-miri,colored-3.1.1,compat_styles::blink,test_failed,29.626,,,,,,3,2026-09-17T05:34:46Z,2137696.0
gc-opts-1-miri,colored-3.1.1,compat_styles::bold,test_failed,29.626,,,,,,3,2026-09-17T05:34:48Z,2137696.0
gc-opts-1-miri,colored-3.1.1,compat_styles::dimmed,test_failed,29.626,,,,,,3,2026-09-17T05:34:50Z,2137696.0
gc-opts-1-miri,colored-3.1.1,compat_styles::hidden,test_failed,29.626,,,,,,3,2026-09-17T05:34:53Z,2137696.0
gc-opts-1-miri,colored-3.1.1,compat_styles::italic,test_failed,29.626,,,,,,3,2026-09-17T05:34:55Z,2137696.0
gc-opts-1-miri,colored-3.1.1,compat_styles::reversed,test_failed,29.626,,,,,,3,2026-09-17T05:34:57Z,2137696.0
gc-opts-1-miri,colored-3.1.1,compat_styles::underline,test_failed,29.626,,,,,,3,2026-09-17T05:35:00Z,2137696.0
gc-opts-1-miri,colored-3.1.1,control::specs::clicolor_behavior,success,29.626,4.222734602333333,0.10317769387088555,4.233600435,4.114554001,4.320049371,3,2026-09-17T05:35:17Z,2137696.0
gc-opts-1-miri,colored-3.1.1,customcolors::tests::from_tuple,success,29.626,2.307116922,0.15025202679018937,2.343438187,2.1420337050000002,2.435878874,3,2026-09-17T05:35:26Z,2137696.0
gc-opts-1-miri,colored-3.1.1,customcolors::tests::main,test_failed,29.626,,,,,,3,2026-09-17T05:35:28Z,2137696.0
gc-opts-1-miri,colored-3.1.1,style::tests::style_bitwise_logic::assign_ops,success,29.626,2.2731227096666666,0.20769602151782074,2.261397177,2.071537841,2.486433111,3,2026-09-17T05:35:37Z,2137696.0
gc-opts-1-miri,colored-3.1.1,style::tests::style_bitwise_logic::assign_ops_with_styles,success,29.626,2.5257597450000002,0.10854489595429746,2.533897038,2.413375205,2.630006992,3,2026-09-17T05:35:47Z,2137696.0
gc-opts-1-miri,colored-3.1.1,style::tests::style_bitwise_logic::binops,success,29.626,2.223243517333333,0.16381518881209992,2.195314368,2.075188377,2.399227807,3,2026-09-17T05:35:56Z,2137696.0
gc-opts-1-miri,colored-3.1.1,style::tests::style_bitwise_logic::binops_with_styles,success,29.626,2.288746429,0.11664895282256109,2.3117617040000003,2.162305328,2.392172255,3,2026-09-17T05:36:05Z,2137696.0
gc-opts-1-miri,colored-3.1.1,style::tests::style_bitwise_logic::not,success,29.626,2.242421161333333,0.08622148892155548,2.219138596,2.170231741,2.337893147,3,2026-09-17T05:36:14Z,2137696.0
gc-opts-1-miri,colored-3.1.1,style::tests::style_bitwise_logic::styles_binops,success,29.626,2.326965984333333,0.13806264126223022,2.394892576,2.16809962,2.417905757,3,2026-09-17T05:36:24Z,2137696.0
gc-opts-1-miri,colored-3.1.1,style::tests::style_bitwise_logic::styles_not,success,29.626,2.4227465489999997,0.04222563220451109,2.40079618,2.396017092,2.471426375,3,2026-09-17T05:36:34Z,2137696.0
gc-opts-1-miri,colored-3.1.1,style::tests::styles_combine_complex::aggreg1,success,29.626,2.406332265,0.07689220487593831,2.371240834,2.353246155,2.494509806,3,2026-09-17T05:36:43Z,2137696.0
gc-opts-1-miri,colored-3.1.1,style::tests::styles_combine_complex::aggreg2,success,29.626,2.3150631253333334,0.1932198667759239,2.392879586,2.09506827,2.45724152,3,2026-09-17T05:36:52Z,2137696.0
gc-opts-1-miri,colored-3.1.1,style::tests::styles_combine_complex::aggreg3,success,29.626,2.2729712449999995,0.18575966451991774,2.202009054,2.133152801,2.48375188,3,2026-09-17T05:37:01Z,2137696.0
gc-opts-1-miri,colored-3.1.1,style::tests::styles_combine_complex::all,success,29.626,2.2812632429999997,0.22162656246643192,2.167739175,2.139398623,2.536651931,3,2026-09-17T05:37:10Z,2137696.0
gc-opts-1-miri,colored-3.1.1,style::tests::styles_combine_complex::five,success,29.626,2.407966666,0.0488065291965949,2.385979192,2.374021661,2.463899145,3,2026-09-17T05:37:20Z,2137696.0
gc-opts-1-miri,colored-3.1.1,style::tests::styles_combine_complex::four,success,29.626,2.2890818796666665,0.15739042548006688,2.3490028990000003,2.110531836,2.407710904,3,2026-09-17T05:37:30Z,2137696.0
gc-opts-1-miri,colored-3.1.1,style::tests::styles_combine_complex::six,success,29.626,2.3053702643333334,0.15264296024402535,2.281756796,2.165910094,2.468443903,3,2026-09-17T05:37:39Z,2137696.0
gc-opts-1-miri,colored-3.1.1,style::tests::styles_combine_complex::three1,success,29.626,2.332082755,0.221140549045389,2.253267213,2.161147413,2.581833639,3,2026-09-17T05:37:48Z,2137696.0
gc-opts-1-miri,colored-3.1.1,style::tests::styles_combine_complex::three2,success,29.626,2.483382664666667,0.07182619787373387,2.494195473,2.406763094,2.549189427,3,2026-09-17T05:37:58Z,2137696.0
gc-opts-1-miri,colored-3.1.1,style::tests::styles_combine_complex::two1,success,29.626,2.3631802703333333,0.22034966246144758,2.489768505,2.108743437,2.491028869,3,2026-09-17T05:38:08Z,2137696.0
gc-opts-1-miri,colored-3.1.1,style::tests::styles_combine_complex::two2,success,29.626,2.1609290299999997,0.03933658187530648,2.143019799,2.133733801,2.20603349,3,2026-09-17T05:38:17Z,2137696.0
gc-opts-1-miri,colored-3.1.1,style::tests::styles_combine_complex::two3,success,29.626,2.396372115666667,0.25250637260716907,2.534285193,2.104942083,2.549889071,3,2026-09-17T05:38:26Z,2137696.0
gc-opts-1-miri,colored-3.1.1,style::tests::test_style_contains,success,29.626,2.295413192,0.17412366333101761,2.271894751,2.134244068,2.480100757,3,2026-09-17T05:38:36Z,2137696.0
gc-opts-1-miri,colored-3.1.1,style::tests::u8_to_styles_invalid_is_none::empty_is_none,success,29.626,2.124621917333333,0.02708473827878109,2.136860923,2.093577766,2.143427063,3,2026-09-17T05:38:44Z,2137696.0
gc-opts-1-miri,colored-3.1.1,style::tests::u8_to_styles_isomorphism::blink,success,29.626,2.224419562,0.193198259052204,2.161598586,2.07045014,2.44120996,3,2026-09-17T05:38:53Z,2137696.0
gc-opts-1-miri,colored-3.1.1,style::tests::u8_to_styles_isomorphism::bold,success,29.626,2.33604166,0.08623224693647792,2.344433811,2.245920156,2.417771013,3,2026-09-17T05:39:03Z,2137696.0
gc-opts-1-miri,colored-3.1.1,style::tests::u8_to_styles_isomorphism::dimmed,success,29.626,2.1183017846666665,0.008688878658423481,2.113840174,2.112750101,2.128315079,3,2026-09-17T05:39:11Z,2137696.0
gc-opts-1-miri,colored-3.1.1,style::tests::u8_to_styles_isomorphism::hidden,success,29.626,2.364301232,0.24747989442355733,2.438549901,2.08819646,2.5661573349999998,3,2026-09-17T05:39:21Z,2137696.0
gc-opts-1-miri,colored-3.1.1,style::tests::u8_to_styles_isomorphism::italic,success,29.626,2.4363960746666664,0.054154383731459144,2.449991328,2.376739446,2.48245745,3,2026-09-17T05:39:30Z,2137696.0
gc-opts-1-miri,colored-3.1.1,style::tests::u8_to_styles_isomorphism::reversed,success,29.626,2.3203457193333334,0.17747826799315214,2.390717276,2.118473353,2.451846529,3,2026-09-17T05:39:40Z,2137696.0
gc-opts-1-miri,colored-3.1.1,style::tests::u8_to_styles_isomorphism::strikethrough,success,29.626,2.2858705996666666,0.1923688891507282,2.210589671,2.142526601,2.504495527,3,2026-09-17T05:39:49Z,2137696.0
gc-opts-1-miri,colored-3.1.1,style::tests::u8_to_styles_isomorphism::underline,success,29.626,2.1360204983333335,0.04804752094572947,2.113806605,2.103099369,2.191155521,3,2026-09-17T05:39:57Z,2137696.0
gc-opts-1-miri,colored-3.1.1,tests::bright_color_fn,success,29.626,2.17592106,0.014710310736634378,2.179229684,2.1598382,2.188695296,3,2026-09-17T05:40:06Z,2137696.0
gc-opts-1-miri,colored-3.1.1,tests::color_fn,success,29.626,2.4625539103333334,0.01934349596740868,2.466182346,2.441653135,2.47982625,3,2026-09-17T05:40:16Z,2137696.0
gc-opts-1-miri,colored-3.1.1,tests::compute_style_blue_bold,test_failed,29.626,,,,,,3,2026-09-17T05:40:17Z,2137696.0
gc-opts-1-miri,colored-3.1.1,tests::compute_style_blue_bold_on_blue,test_failed,29.626,,,,,,3,2026-09-17T05:40:18Z,2137696.0
gc-opts-1-miri,colored-3.1.1,tests::compute_style_blue_on_blue,test_failed,29.626,,,,,,3,2026-09-17T05:40:20Z,2137696.0
gc-opts-1-miri,colored-3.1.1,tests::compute_style_bright_blue_on_bright_blue,test_failed,29.626,,,,,,3,2026-09-17T05:40:22Z,2137696.0
gc-opts-1-miri,colored-3.1.1,tests::compute_style_empty_string,success,29.626,2.2561002576666667,0.20170073957992032,2.3522322620000002,2.024316628,2.391751883,3,2026-09-17T05:40:31Z,2137696.0
gc-opts-1-miri,colored-3.1.1,tests::compute_style_simple_bg_blue,test_failed,29.626,,,,,,3,2026-09-17T05:40:33Z,2137696.0
gc-opts-1-miri,colored-3.1.1,tests::compute_style_simple_bg_bright_blue,test_failed,29.626,,,,,,3,2026-09-17T05:40:34Z,2137696.0
gc-opts-1-miri,colored-3.1.1,tests::compute_style_simple_bold,test_failed,29.626,,,,,,3,2026-09-17T05:40:36Z,2137696.0
gc-opts-1-miri,colored-3.1.1,tests::compute_style_simple_fg_blue,test_failed,29.626,,,,,,3,2026-09-17T05:40:37Z,2137696.0
gc-opts-1-miri,colored-3.1.1,tests::compute_style_simple_fg_bright_blue,test_failed,29.626,,,,,,3,2026-09-17T05:40:39Z,2137696.0
gc-opts-1-miri,colored-3.1.1,tests::escape_reset_sequence_spec_should_do_nothing_on_empty_strings,success,29.626,2.2716522253333333,0.24082668528259477,2.156594491,2.109935156,2.548427029,3,2026-09-17T05:40:48Z,2137696.0
gc-opts-1-miri,colored-3.1.1,tests::escape_reset_sequence_spec_should_do_nothing_on_string_with_no_reset,success,29.626,2.320699354,0.20650747258802676,2.408079655,2.084866422,2.469151985,3,2026-09-17T05:40:58Z,2137696.0
gc-opts-1-miri,colored-3.1.1,tests::escape_reset_sequence_spec_should_replace_inner_reset_sequence_with_current_style,test_failed,29.626,,,,,,3,2026-09-17T05:40:59Z,2137696.0
gc-opts-1-miri,colored-3.1.1,tests::escape_reset_sequence_spec_should_replace_multiple_inner_reset_sequences_with_current_style,test_failed,29.626,,,,,,3,2026-09-17T05:41:01Z,2137696.0
gc-opts-1-miri,colored-3.1.1,tests::exposing_tests,success,29.626,2.237088988,0.05269180126487883,2.227742953,2.189695561,2.29382845,3,2026-09-17T05:41:10Z,2137696.0
gc-opts-1-miri,colored-3.1.1,tests::formatting,success,29.626,2.1642474723333334,0.02887321671294394,2.16115497,2.137044985,2.194542462,3,2026-09-17T05:41:19Z,2137696.0
gc-opts-1-miri,colored-3.1.1,tests::it_works,test_failed,29.626,,,,,,3,2026-09-17T05:41:20Z,2137696.0
gc-opts-1-miri,colored-3.1.1,tests::on_bright_color_fn,success,29.626,2.4972856996666666,0.03457138195527928,2.516581336,2.457373393,2.51790237,3,2026-09-17T05:41:30Z,2137696.0
gc-opts-1-miri,colored-3.1.1,tests::on_color_fn,success,29.626,2.308828865333333,0.1463598570123448,2.322608827,2.156066364,2.447811405,3,2026-09-17T05:41:39Z,2137696.0
gc-opts-1-miri,percent-encoding-2.3.2,__calibration__,calibration,0.528,2.1067044503333334,1.9636007950480903,1.07862076,0.870600294,4.370892297,3,2026-09-17T05:21:25Z,2137696.10
gc-opts-1-miri,percent-encoding-2.3.2,ascii_set::tests::add_op,success,0.528,1.0232168689999999,0.01352168202411544,1.029474991,1.007699797,1.032475819,3,2026-09-17T05:21:30Z,2137696.10
gc-opts-1-miri,percent-encoding-2.3.2,ascii_set::tests::complement,success,0.528,1.0677247383333333,0.03344902805181105,1.076183917,1.030858219,1.096132079,3,2026-09-17T05:21:34Z,2137696.10
gc-opts-1-miri,percent-encoding-2.3.2,ascii_set::tests::not_op,success,0.528,1.2234158526666665,0.1669829411262197,1.204337311,1.066791621,1.399118626,3,2026-09-17T05:21:39Z,2137696.10
gc-opts-1-miri,percent-encoding-2.3.2,ascii_set::tests::union,success,0.528,1.140383637,0.08933820583909485,1.111310074,1.06920367,1.240637167,3,2026-09-17T05:21:43Z,2137696.10
gc-opts-1-miri,percent-encoding-2.3.2,tests::percent_decode,success,0.528,1.2089971006666669,0.06851338304420415,1.244182881,1.130040098,1.252768323,3,2026-09-17T05:21:48Z,2137696.10
gc-opts-1-miri,percent-encoding-2.3.2,tests::percent_decode_collect,success,0.528,1.0742346859999998,0.023841117139038637,1.086247539,1.046776747,1.089679772,3,2026-09-17T05:21:52Z,2137696.10
gc-opts-1-miri,percent-encoding-2.3.2,tests::percent_decode_cow,success,0.528,1.0933900343333331,0.012477572266727327,1.090696245,1.082479383,1.106994475,3,2026-09-17T05:21:57Z,2137696.10
gc-opts-1-miri,percent-encoding-2.3.2,tests::percent_decode_invalid_utf8,success,0.528,1.1054129910000001,0.036306492002074024,1.114951323,1.065289525,1.135998125,3,2026-09-17T05:22:01Z,2137696.10
gc-opts-1-miri,percent-encoding-2.3.2,tests::percent_decode_str,success,0.528,1.2699535576666667,0.015345021757861477,1.269350953,1.254918715,1.2855910050000001,3,2026-09-17T05:22:06Z,2137696.10
gc-opts-1-miri,percent-encoding-2.3.2,tests::percent_decode_utf8_lossy,success,0.528,1.0515224066666666,0.009341732310704363,1.04655672,1.045712215,1.062298285,3,2026-09-17T05:22:10Z,2137696.10
gc-opts-1-miri,percent-encoding-2.3.2,tests::percent_decode_utf8_lossy_invalid_utf8,success,0.528,1.05543397,0.010477493977348422,1.053154764,1.046283685,1.066863461,3,2026-09-17T05:22:15Z,2137696.10
gc-opts-1-miri,percent-encoding-2.3.2,tests::percent_encode_accepts_ascii_set_ref,success,0.528,1.0824291796666667,0.06892417547799773,1.066194918,1.023071289,1.1580213320000001,3,2026-09-17T05:22:19Z,2137696.10
gc-opts-1-miri,percent-encoding-2.3.2,tests::percent_encode_byte,success,0.528,2.37217982,0.09695982911282096,2.327358739,2.305739297,2.483441424,3,2026-09-17T05:22:28Z,2137696.10
gc-opts-1-miri,percent-encoding-2.3.2,tests::percent_encode_collect,success,0.528,1.0399814123333335,0.013011029093226134,1.0398812610000001,1.027020748,1.053042228,3,2026-09-17T05:22:33Z,2137696.10
gc-opts-1-miri,percent-encoding-2.3.2,tests::percent_encode_cow,success,0.528,1.0433024076666666,0.020394575360513967,1.037522001,1.026421954,1.065963268,3,2026-09-17T05:22:37Z,2137696.10
gc-opts-1-miri,percent-encoding-2.3.2,tests::percent_encode_display,success,0.528,1.0316221453333332,0.008690102492401377,1.034385818,1.0218863,1.038594318,3,2026-09-17T05:22:41Z,2137696.10
gc-opts-1-miri,percent-encoding-2.3.2,tests::utf8_percent_encode,success,0.528,1.081109162,0.10521846939188682,1.024907401,1.015925811,1.202494274,3,2026-09-17T05:22:45Z,2137696.10
gc-opts-1-miri,percent-encoding-2.3.2,tests::utf8_percent_encode_accepts_ascii_set_ref,success,0.528,1.0841139613333333,0.024463865392131103,1.097660275,1.0558733,1.098808309,3,2026-09-17T05:22:50Z,2137696.10
gc-opts-1-miri,crossbeam-queue-0.3.12,__calibration__,calibration,8.500,2.7836309603333333,0.14650928228826318,2.8655393460000003,2.614484599,2.870868936,3,2026-09-17T05:21:39Z,2137696.11
gc-opts-1-miri,crossbeam-queue-0.3.12,capacity,success,8.500,2.874039465333333,0.011981166612831386,2.872378968,2.86297516,2.8867642680000003,3,2026-09-17T05:21:50Z,2137696.11
gc-opts-1-miri,crossbeam-queue-0.3.12,drops,success,8.500,9.693214550333332,0.14980451323100286,9.618152505,9.595780173,9.865710973,3,2026-09-17T05:22:29Z,2137696.11
gc-opts-1-miri,crossbeam-queue-0.3.12,into_iter,success,8.500,4.722883405666667,0.041717512600216854,4.724011358,4.680613355,4.764025504,3,2026-09-17T05:22:48Z,2137696.11
gc-opts-1-miri,crossbeam-queue-0.3.12,into_iter_drop,success,8.500,3.7330651746666668,0.019134915242622168,3.7360808309999998,3.7126014940000003,3.7505131990000002,3,2026-09-17T05:23:03Z,2137696.11
gc-opts-1-miri,crossbeam-queue-0.3.12,len,success,8.500,5.326728219,0.009072200992824343,5.322433857,5.320600518,5.337150282,3,2026-09-17T05:23:24Z,2137696.11
gc-opts-1-miri,crossbeam-queue-0.3.12,len_empty_full,success,8.500,2.918868331666667,0.13131563961703938,2.902889225,2.796273436,3.057442334,3,2026-09-17T05:23:36Z,2137696.11
gc-opts-1-miri,crossbeam-queue-0.3.12,linearizable,success,8.500,10.603007417333332,0.03994979914123418,10.610508024,10.559838944,10.638675284,3,2026-09-17T05:24:18Z,2137696.11
gc-opts-1-miri,crossbeam-queue-0.3.12,mpmc,success,8.500,23.38644636266667,0.25937513291980346,23.416610152,23.113308139,23.629420797,3,2026-09-17T05:25:52Z,2137696.11
gc-opts-1-miri,crossbeam-queue-0.3.12,mpmc_ring_buffer,success,8.500,11.672308963666667,0.03655568712592831,11.682899853,11.631627179,11.702399859,3,2026-09-17T05:26:39Z,2137696.11
gc-opts-1-miri,crossbeam-queue-0.3.12,smoke,success,8.500,2.829061030666667,0.037750123723330004,2.8264744420000003,2.792670721,2.868037929,3,2026-09-17T05:26:50Z,2137696.11
gc-opts-1-miri,crossbeam-queue-0.3.12,spsc,success,8.500,8.327492262,0.020873394388242424,8.331948585,8.304750581,8.34577762,3,2026-09-17T05:27:23Z,2137696.11
gc-opts-1-miri,crossbeam-queue-0.3.12,spsc_ring_buffer,success,8.500,4.568932717666667,0.14835767890980708,4.507118005,4.461477482,4.738202666,3,2026-09-17T05:27:42Z,2137696.11
gc-opts-1-miri,crossbeam-queue-0.3.12,stack_overflow,success,8.500,2.6298908466666666,0.13453156422644952,2.556045416,2.548454443,2.785172681,3,2026-09-17T05:27:52Z,2137696.11
gc-opts-1-miri,crossbeam-queue-0.3.12,zero_capacity,success,8.500,2.612016482,0.02325518035914201,2.599950797,2.59727391,2.638824739,3,2026-09-17T05:28:03Z,2137696.11
gc-opts-1-miri,yoke-0.8.2,__calibration__,calibration,17.746,2.7260468613333337,0.17730315550735473,2.653641072,2.5964050690000002,2.928094443,3,2026-09-17T05:21:46Z,2137696.12
gc-opts-1-miri,yoke-0.8.2,cartable_ptr::tests::test_new_rc,success,17.746,2.798737571,0.011665377599514757,2.803750815,2.785403596,2.807058302,3,2026-09-17T05:21:57Z,2137696.12
gc-opts-1-miri,yoke-0.8.2,cartable_ptr::tests::test_new_sentinel,success,17.746,2.7789751203333335,0.08647657157526784,2.80589044,2.682241584,2.848793337,3,2026-09-17T05:22:08Z,2137696.12
gc-opts-1-miri,yoke-0.8.2,cartable_ptr::tests::test_rc_clone,success,17.746,2.6867453036666666,0.04388087465161424,2.677585536,2.648167278,2.734483097,3,2026-09-17T05:22:19Z,2137696.12
gc-opts-1-miri,yoke-0.8.2,cartable_ptr::tests::test_sizes,success,17.746,2.7065839063333335,0.04762549086906734,2.689350929,2.66997368,2.76042711,3,2026-09-17T05:22:30Z,2137696.12
gc-opts-1-miri,yoke-0.8.2,run_test,success,17.746,2.6075262290000003,0.01913603399876677,2.597818365,2.5951898780000002,2.629570444,3,2026-09-17T05:22:40Z,2137696.12
gc-opts-1-miri,yoke-0.8.2,test_load,success,17.746,2.7084211566666667,0.02588185179711997,2.7082596800000003,2.682620421,2.734383369,3,2026-09-17T05:22:51Z,2137696.12
gc-opts-1-miri,yoke-0.8.2,yoke::test_clone,success,17.746,2.630555725666667,0.036728447457454044,2.6141518550000002,2.604887857,2.672627465,3,2026-09-17T05:23:01Z,2137696.12
gc-opts-1-miri,yoke-0.8.2,yoke::test_debug,success,17.746,2.6539752816666664,0.027398041280820445,2.639652637,2.636707133,2.685566075,3,2026-09-17T05:23:12Z,2137696.12
gc-opts-1-miri,yoke-0.8.2,yoke::test_display,success,17.746,2.634696801,0.036092888883206616,2.6175022119999998,2.610416197,2.676171994,3,2026-09-17T05:23:23Z,2137696.12
gc-opts-1-miri,yoke-0.8.2,yoke::test_eq_trait,success,17.746,2.6774193356666665,0.00231871988250716,2.678022524,2.67485863,2.679376853,3,2026-09-17T05:23:33Z,2137696.12
gc-opts-1-miri,yoke-0.8.2,yoke::test_partialeq,success,17.746,2.583744057,0.008050778106222078,2.580231863,2.578046068,2.59295424,3,2026-09-17T05:23:44Z,2137696.12
gc-opts-1-miri,yoke-0.8.2,yoke::test_partialord_ord,success,17.746,2.572627826666667,0.01440482337896345,2.570055268,2.559682613,2.588145599,3,2026-09-17T05:23:54Z,2137696.12
gc-opts-1-miri,anstream-1.0.0,__calibration__,calibration,29.725,1.5089910196666665,0.16142446830287202,1.4210032670000001,1.410677217,1.695292575,3,2026-09-17T05:22:06Z,2137696.13
gc-opts-1-miri,anstream-1.0.0,adapter::strip::test::test_strip_byte_del,success,29.725,1.414746983,0.08237366781629636,1.397974912,1.342050071,1.504215966,3,2026-09-17T05:22:12Z,2137696.13
gc-opts-1-miri,anstream-1.0.0,adapter::strip::test::test_strip_byte_multibyte,success,29.725,1.3739923976666664,0.02152130562071124,1.377270691,1.351020033,1.393686469,3,2026-09-17T05:22:17Z,2137696.13
gc-opts-1-miri,anstream-1.0.0,adapter::strip::test::test_strip_bytes_multibyte,success,29.725,1.4501200656666668,0.12176214239568435,1.445829566,1.33055988,1.573970751,3,2026-09-17T05:22:23Z,2137696.13
gc-opts-1-miri,anstream-1.0.0,adapter::strip::test::test_strip_str_del,success,29.725,1.4496604580000003,0.09186050190453145,1.490802868,1.3444203190000001,1.513758187,3,2026-09-17T05:22:29Z,2137696.13
gc-opts-1-miri,anstream-1.0.0,adapter::strip::test::test_strip_str_handles_broken_sequence,success,29.725,1.3786159403333336,0.006745183993383072,1.375369574,1.374107783,1.386370464,3,2026-09-17T05:22:35Z,2137696.13
gc-opts-1-miri,anstream-1.0.0,adapter::wincon::test::ansi256_colors,success,29.725,1.4288178643333334,0.0627803538831778,1.440233635,1.361112939,1.485107019,3,2026-09-17T05:22:40Z,2137696.13
gc-opts-1-miri,anstream-1.0.0,adapter::wincon::test::end,success,29.725,1.4579882273333336,0.09510556486424297,1.441364259,1.372290631,1.560309792,3,2026-09-17T05:22:46Z,2137696.13
gc-opts-1-miri,anstream-1.0.0,adapter::wincon::test::middle,success,29.725,1.4036700626666667,0.022331304302034578,1.3935548070000001,1.388186309,1.429269072,3,2026-09-17T05:22:52Z,2137696.13
gc-opts-1-miri,anstream-1.0.0,adapter::wincon::test::start,success,29.725,1.5084494303333333,0.1467032495249349,1.434929021,1.413043431,1.6773758390000002,3,2026-09-17T05:22:58Z,2137696.13
gc-opts-1-miri,anstream-1.0.0,stream::tests::test,success,29.725,1.3182299263333335,0.037580524605200484,1.335388206,1.275132807,1.3441687660000001,3,2026-09-17T05:23:03Z,2137696.13
gc-opts-1-miri,dirs-sys-0.5.0,__calibration__,calibration,3.976,0.9964123433333333,0.2099993551468449,0.8832910190000001,0.8672247790000001,1.238721232,3,2026-09-17T05:21:28Z,2137696.14
gc-opts-1-miri,dirs-sys-0.5.0,xdg_user_dirs::tests::test_absolute_path_is_accepted,success,3.976,1.1573685116666665,0.06834103815128796,1.137843676,1.100914745,1.233347114,3,2026-09-17T05:21:33Z,2137696.14
gc-opts-1-miri,dirs-sys-0.5.0,xdg_user_dirs::tests::test_disabled_directory,success,3.976,1.213553552,0.21462765444695628,1.10421462,1.075612586,1.46083345,3,2026-09-17T05:21:37Z,2137696.14
gc-opts-1-miri,dirs-sys-0.5.0,xdg_user_dirs::tests::test_parse_empty,success,3.976,1.0749936169999998,0.022681521141585007,1.077452052,1.051183025,1.096345774,3,2026-09-17T05:21:42Z,2137696.14
gc-opts-1-miri,dirs-sys-0.5.0,xdg_user_dirs::tests::test_parse_user_dirs,success,3.976,2.2954513513333334,0.16782642638898007,2.208215021,2.189209327,2.488929706,3,2026-09-17T05:21:51Z,2137696.14
gc-opts-1-miri,dirs-sys-0.5.0,xdg_user_dirs::tests::test_relative_path_is_rejected,success,3.976,1.133713465,0.029124507984315515,1.148162543,1.10018959,1.152788262,3,2026-09-17T05:21:56Z,2137696.14
gc-opts-1-miri,dirs-sys-0.5.0,xdg_user_dirs::tests::test_relative_to_home,success,3.976,1.1983414656666667,0.05034299243845138,1.1823421330000001,1.157942445,1.254739819,3,2026-09-17T05:22:00Z,2137696.14
gc-opts-1-miri,dirs-sys-0.5.0,xdg_user_dirs::tests::test_shell_unescape,success,3.976,1.088723935,0.024485339732806415,1.098630356,1.060837583,1.106703866,3,2026-09-17T05:22:05Z,2137696.14
gc-opts-1-miri,dirs-sys-0.5.0,xdg_user_dirs::tests::test_split_once,success,3.976,1.176498222,0.09933629362384624,1.216512216,1.063395256,1.249587194,3,2026-09-17T05:22:10Z,2137696.14
gc-opts-1-miri,dirs-sys-0.5.0,xdg_user_dirs::tests::test_trim_blank,success,3.976,1.056241769,0.009676800511949569,1.0542573100000001,1.047711031,1.066756966,3,2026-09-17T05:22:14Z,2137696.14
gc-opts-1-miri,urlencoding-2.1.3,__calibration__,calibration,0.527,2.0947553713333336,1.9729710704208874,1.07555304,0.839835412,4.368877662,3,2026-09-17T05:21:25Z,2137696.15
gc-opts-1-miri,urlencoding-2.1.3,dec::dec_borrows,success,0.527,1.0207596806666668,0.012291638386116967,1.017304991,1.010565062,1.0344089890000001,3,2026-09-17T05:21:30Z,2137696.15
gc-opts-1-miri,urlencoding-2.1.3,tests::it_decodes_successfully,success,0.527,1.0211133643333332,0.01650888109608511,1.029594331,1.002087819,1.031657943,3,2026-09-17T05:21:34Z,2137696.15
gc-opts-1-miri,urlencoding-2.1.3,tests::it_decodes_successfully_emoji,success,0.527,1.0811158036666668,0.021582556632659695,1.070014271,1.067343689,1.1059894510000001,3,2026-09-17T05:21:38Z,2137696.15
