tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
583,8,771,96.38,37,4.62,261593,32699.12,143788,17973.50,705,88.12,49,6.12
586,3,582,194.00,198,66.00,28752,9584.00,151893,50631.00,0,0.00,0,0.00
587,6,0,0.00,6,1.00,3528,588.00,0,0.00,0,0.00,60,10.00
591,14,0,0.00,14,1.00,7925,566.07,0,0.00,363,25.93,140,10.00
593,1,235,235.00,71,71.00,14809,14809.00,69392,69392.00,489,489.00,0,0.00
595,5,0,0.00,5,1.00,2980,596.00,0,0.00,0,0.00,50,10.00
596,1,173,173.00,140,140.00,102887,102887.00,81716,81716.00,0,0.00,0,0.00
599,8,0,0.00,8,1.00,4800,600.00,0,0.00,0,0.00,80,10.00
603,1,90,90.00,9,9.00,10029,10029.00,1270,1270.00,28,28.00,0,0.00
604,1,604,604.00,1812,1812.00,0,0.00,0,0.00,0,0.00,0,0.00
605,55,0,0.00,55,1.00,32974,599.53,0,0.00,356,6.47,550,10.00
608,1,177,177.00,142,142.00,105619,105619.00,84511,84511.00,0,0.00,0,0.00
613,21,2278,108.48,72,3.43,261985,12475.48,292873,13946.33,4056,193.14,40,1.90
622,3,243,81.00,39,13.00,81308,27102.67,28716,9572.00,1002,334.00,0,0.00
627,2,192,96.00,48,24.00,28668,14334.00,28868,14434.00,665,332.50,0,0.00
644,1,179,179.00,138,138.00,68799,68799.00,71965,71965.00,553,553.00,0,0.00
655,1,171,171.00,121,121.00,27825,27825.00,3760,3760.00,653,653.00,187,187.00
663,3,981,327.00,825,275.00,85721,28573.67,13172,4390.67,1925,641.67,1488,496.00
677,1,88,88.00,14,14.00,29521,29521.00,11356,11356.00,499,499.00,0,0.00
687,1,392,392.00,99,99.00,17885,17885.00,12301,12301.00,681,681.00,0,0.00
691,1,44,44.00,10,10.00,38907,38907.00,9886,9886.00,186,186.00,1,1.00
704,2,201,100.50,128,64.00,31278,15639.00,5083,2541.50,1365,682.50,270,135.00
708,1,198,198.00,11,11.00,28123,28123.00,15808,15808.00,656,656.00,7,7.00
713,8,352,44.00,96,12.00,71928,8991.00,22399,2799.88,4348,543.50,168,21.00
728,1,25,25.00,6,6.00,12416,12416.00,8066,8066.00,652,652.00,2,2.00
729,1,416,416.00,105,105.00,18983,18983.00,12931,12931.00,723,723.00,0,0.00
732,1,95,95.00,15,15.00,32658,32658.00,16051,16051.00,0,0.00,0,0.00
762,2,592,296.00,100,50.00,140269,70134.50,51483,25741.50,1182,591.00,0,0.00
765,1,2007,2007.00,638,638.00,9685,9685.00,9501,9501.00,756,756.00,0,0.00
777,1,93,93.00,0,0.00,33020,33020.00,2691,2691.00,0,0.00,74,74.00
784,2,70,35.00,2,1.00,88117,44058.50,16750,8375.00,927,463.50,792,396.00
792,1,264,264.00,198,198.00,12210,12210.00,858,858.00,0,0.00,0,0.00
799,1,456,456.00,115,115.00,20821,20821.00,15895,15895.00,793,793.00,0,0.00
802,4,2356,589.00,984,246.00,105796,26449.00,126980,31745.00,3013,753.25,0,0.00
806,1,212,212.00,7,7.00,33157,33157.00,3580,3580.00,42,42.00,0,0.00
821,7,735,105.00,7,1.00,200252,28607.43,224479,32068.43,5208,744.00,0,0.00
838,1,111,111.00,19,19.00,37275,37275.00,12740,12740.00,554,554.00,0,0.00
849,2,62,31.00,2,1.00,80699,40349.50,12636,6318.00,533,266.50,604,302.00
873,1,324,324.00,54,54.00,81809,81809.00,22275,22275.00,0,0.00,0,0.00
876,1,25,25.00,1,1.00,2187,2187.00,1815,1815.00,845,845.00,90,90.00
880,1,2639,2639.00,880,880.00,0,0.00,0,0.00,0,0.00,0,0.00
883,3,1051,350.33,255,85.00,104002,34667.33,81313,27104.33,2325,775.00,479,159.67
894,1,112,112.00,39,39.00,166961,166961.00,22623,22623.00,746,746.00,48,48.00
896,2,58,29.00,2,1.00,54496,27248.00,7994,3997.00,706,353.00,192,96.00
897,2,628,314.00,147,73.50,62974,31487.00,34991,17495.50,1720,860.00,0,0.00
899,2,272,136.00,64,32.00,40658,20329.00,54100,27050.00,694,347.00,0,0.00
918,1,262,262.00,132,132.00,17619,17619.00,10346,10346.00,904,904.00,0,0.00
925,2,442,221.00,22,11.00,48120,24060.00,76748,38374.00,1340,670.00,0,0.00
931,1,147,147.00,49,49.00,13639,13639.00,147,147.00,114,114.00,0,0.00
932,1,368,368.00,61,61.00,88182,88182.00,36199,36199.00,0,0.00,0,0.00
953,2,523,261.50,242,121.00,95083,47541.50,43123,21561.50,1427,713.50,591,295.50
982,2,64,32.00,2,1.00,62812,31406.00,9030,4515.00,614,307.00,212,106.00
984,14,1274,91.00,392,28.00,70580,5041.43,5550,396.43,13093,935.21,0,0.00
1000,1,172,172.00,9,9.00,61191,61191.00,21984,21984.00,721,721.00,284,284.00
1001,2,302,151.00,70,35.00,45533,22766.50,61154,30577.00,1135,567.50,0,0.00
1004,1,256,256.00,8,8.00,268961,268961.00,25241,25241.00,40,40.00,7,7.00
1007,2,195,97.50,34,17.00,102499,51249.50,31036,15518.00,1176,588.00,1,0.50
1035,2,312,156.00,72,36.00,47037,23518.50,66860,33430.00,1169,584.50,0,0.00
1068,11,1552,141.09,641,58.27,445601,40509.18,85613,7783.00,6051,550.09,2262,205.64
1076,2,541,270.50,254,127.00,77439,38719.50,19862,9931.00,2017,1008.50,629,314.50
1079,1,616,616.00,155,155.00,28152,28152.00,20519,20519.00,1073,1073.00,0,0.00
1080,1,664,664.00,169,169.00,25475,25475.00,24222,24222.00,1075,1075.00,0,0.00
1084,1,272,272.00,127,127.00,36388,36388.00,11402,11402.00,1076,1076.00,314,314.00
1092,1,274,274.00,127,127.00,44717,44717.00,11624,11624.00,920,920.00,315,315.00
1093,1,624,624.00,157,157.00,28531,28531.00,20421,20421.00,1080,1080.00,0,0.00
1097,1,166,166.00,147,147.00,27210,27210.00,21740,21740.00,1040,1040.00,7,7.00
1113,1,452,452.00,76,76.00,101587,101587.00,43659,43659.00,740,740.00,0,0.00
1137,2,342,171.00,78,39.00,50948,25474.00,79390,39695.00,1728,864.00,0,0.00
1140,1,3420,3420.00,1140,1140.00,0,0.00,0,0.00,0,0.00,0,0.00
1154,3,2356,785.33,2815,938.33,87793,29264.33,12995,4331.67,769,256.33,252,84.00
1155,2,21920,10960.00,4570,2285.00,0,0.00,0,0.00,0,0.00,0,0.00
1156,1,3468,3468.00,3468,3468.00,0,0.00,0,0.00,0,0.00,0,0.00
1187,9,2340,260.00,36,4.00,253221,28135.67,354661,39406.78,7572,841.33,0,0.00
1207,1,274,274.00,3,3.00,46865,46865.00,33692,33692.00,1149,1149.00,7,7.00
1240,2,82,41.00,2,1.00,102152,51076.00,14502,7251.00,350,175.00,272,136.00
1254,1,330,330.00,198,198.00,17160,17160.00,2772,2772.00,0,0.00,0,0.00
1267,1,345,345.00,235,235.00,55557,55557.00,8323,8323.00,1265,1265.00,376,376.00
1268,1,164,164.00,59,59.00,40586,40586.00,15280,15280.00,34,34.00,112,112.00
1290,2,390,195.00,90,45.00,59538,29769.00,91668,45834.00,1422,711.00,0,0.00
1309,2,88,44.00,2,1.00,123332,61666.00,16852,8426.00,125,62.50,278,139.00
1343,1,352,352.00,81,81.00,24359,24359.00,19935,19935.00,1276,1276.00,0,0.00
1365,1,4094,4094.00,1365,1365.00,0,0.00,0,0.00,0,0.00,0,0.00
1409,1,704,704.00,355,355.00,35485,35485.00,141966,141966.00,1405,1405.00,0,0.00
1447,1,186,186.00,28,28.00,65179,65179.00,26882,26882.00,1159,1159.00,0,0.00
1468,1,621,621.00,621,621.00,32710,32710.00,0,0.00,0,0.00,0,0.00
1498,2,100,50.00,2,1.00,175920,87960.00,24570,12285.00,0,0.00,332,166.00
1518,1,502,502.00,166,166.00,42023,42023.00,56566,56566.00,1318,1318.00,0,0.00
1562,2,92,46.00,2,1.00,8174,4087.00,11401,5700.50,3002,1501.00,308,154.00
1572,14,1428,102.00,0,0.00,2314242,165303.00,262724,18766.00,0,0.00,532,38.00
1578,1,103,103.00,1,1.00,19675,19675.00,12106,12106.00,1337,1337.00,304,304.00
1579,14,1568,112.00,0,0.00,1682394,120171.00,291508,20822.00,20944,1496.00,532,38.00
1604,1,104,104.00,1,1.00,19702,19702.00,12193,12193.00,1377,1377.00,307,307.00
1612,1,207,207.00,31,31.00,72830,72830.00,34926,34926.00,1307,1307.00,0,0.00
1667,1,214,214.00,32,32.00,75458,75458.00,30865,30865.00,1269,1269.00,0,0.00
1670,2,112,56.00,2,1.00,145676,72838.00,23612,11806.00,1677,838.50,372,186.00
1698,2,510,255.00,114,57.00,76123,38061.50,134237,67118.50,3019,1509.50,0,0.00
1765,1,693,693.00,547,547.00,78890,78890.00,12576,12576.00,1762,1762.00,933,933.00
1766,14,1708,122.00,0,0.00,1114358,79597.00,411222,29373.00,24500,1750.00,560,40.00
1772,1,2800,2800.00,881,881.00,153208,153208.00,1982259,1982259.00,1150,1150.00,0,0.00
1800,2,540,270.00,120,60.00,80172,40086.00,142713,71356.50,2954,1477.00,0,0.00
1804,7,1043,149.00,189,27.00,516670,73810.00,151263,21609.00,9541,1363.00,21,3.00
1806,1,533,533.00,385,385.00,77828,77828.00,11810,11810.00,1804,1804.00,603,603.00
1832,1,235,235.00,35,35.00,82785,82785.00,34649,34649.00,1709,1709.00,0,0.00
1835,1,1048,1048.00,263,263.00,47946,47946.00,33203,33203.00,1829,1829.00,0,0.00
1873,1,936,936.00,471,471.00,47195,47195.00,265778,265778.00,1869,1869.00,0,0.00
1891,1,126,126.00,49,49.00,10562,10562.00,43018,43018.00,1637,1637.00,248,248.00
1970,2,590,295.00,130,65.00,89279,44639.50,156531,78265.50,2783,1391.50,0,0.00
1988,1,568,568.00,851,851.00,24126,24126.00,0,0.00,0,0.00,0,0.00
2052,1,263,263.00,39,39.00,93038,93038.00,35743,35743.00,1819,1819.00,0,0.00
2079,7,2814,402.00,0,0.00,4821159,688737.00,488999,69857.00,0,0.00,0,0.00
2118,1,541,541.00,253,253.00,77522,77522.00,21498,21498.00,1998,1998.00,623,623.00
2126,2,1083,541.50,506,253.00,155000,77500.00,42245,21122.50,4039,2019.50,1239,619.50
2134,2,1102,551.00,506,253.00,155813,77906.50,41597,20798.50,4054,2027.00,1286,643.00
2142,2,866,433.00,533,266.50,139791,69895.50,68710,34355.00,3966,1983.00,633,316.50
2158,1,553,553.00,253,253.00,80218,80218.00,24654,24654.00,1999,1999.00,634,634.00
2174,4,1300,325.00,284,71.00,193583,48395.75,347529,86882.25,7503,1875.75,0,0.00
2182,1,420,420.00,145,145.00,45269,45269.00,39303,39303.00,2036,2036.00,0,0.00
2208,2,660,330.00,144,72.00,97989,48994.50,177350,88675.00,4146,2073.00,0,0.00
2219,1,397,397.00,109,109.00,616119,616119.00,92816,92816.00,1869,1869.00,0,0.00
2247,1,625,625.00,439,439.00,96898,96898.00,14640,14640.00,2244,2244.00,672,672.00
2335,7,3584,512.00,28,4.00,379031,54147.29,576915,82416.43,13816,1973.71,0,0.00
2358,2,160,80.00,2,1.00,282228,141114.00,44547,22273.50,1665,832.50,532,266.00
2611,14,4452,318.00,1078,77.00,1990169,142154.93,443641,31688.64,34202,2443.00,0,0.00
2616,2,178,89.00,2,1.00,332036,166018.00,55642,27821.00,2635,1317.50,592,296.00
2667,2,798,399.00,174,87.00,118444,59222.00,217823,108911.50,4894,2447.00,0,0.00
2701,2,808,404.00,176,88.00,120012,60006.00,222439,111219.50,4737,2368.50,0,0.00
2702,2,184,92.00,2,1.00,361080,180540.00,59808,29904.00,2703,1351.50,612,306.00
2712,1,347,347.00,51,51.00,123433,123433.00,48110,48110.00,2534,2534.00,0,0.00
2742,1,4431,4431.00,1366,1366.00,235354,235354.00,3220101,3220101.00,2549,2549.00,0,0.00
2814,14,10276,734.00,0,0.00,1400820,100058.57,1145579,81827.07,38626,2759.00,1008,72.00
2877,1,368,368.00,54,54.00,130951,130951.00,52423,52423.00,2809,2809.00,0,0.00
2960,2,202,101.00,2,1.00,387298,193649.00,71419,35709.50,3889,1944.50,672,336.00
3152,1,403,403.00,59,59.00,143844,143844.00,60236,60236.00,2919,2919.00,0,0.00
3304,2,226,113.00,2,1.00,512279,256139.50,85784,42892.00,3202,1601.00,752,376.00
3461,1,443,443.00,65,65.00,158206,158206.00,152652,152652.00,2644,2644.00,0,0.00
3468,1,1156,1156.00,1156,1156.00,16184,16184.00,0,0.00,0,0.00,0,0.00
3482,1,445,445.00,65,65.00,159020,159020.00,62283,62283.00,3249,3249.00,0,0.00
3493,7,1680,240.00,0,0.00,1298905,185557.86,401710,57387.14,24416,3488.00,42,6.00
3537,1,452,452.00,66,66.00,161527,161527.00,68361,68361.00,3359,3359.00,0,0.00
3717,1,1091,1091.00,787,787.00,157868,157868.00,23675,23675.00,3714,3714.00,1212,1212.00
4109,1,93,93.00,1,1.00,174826,174826.00,69278,69278.00,3529,3529.00,336,336.00
4250,1,1082,1082.00,505,505.00,150902,150902.00,40095,40095.00,4118,4118.00,1210,1210.00
4252,1,543,543.00,79,79.00,194388,194388.00,81874,81874.00,4184,4184.00,0,0.00
4274,1,1106,1106.00,505,505.00,148395,148395.00,49343,49343.00,4239,4239.00,1267,1267.00
4282,1,1104,1104.00,505,505.00,155383,155383.00,45047,45047.00,4123,4123.00,1256,1256.00
4290,1,1121,1121.00,505,505.00,143988,143988.00,42332,42332.00,4257,4257.00,1302,1302.00
4307,1,550,550.00,80,80.00,196916,196916.00,79435,79435.00,4239,4239.00,0,0.00
4336,2,298,149.00,2,1.00,645229,322614.50,127283,63641.50,6684,3342.00,992,496.00
4520,2,1346,673.00,286,143.00,198246,99123.00,364580,182290.00,8545,4272.50,0,0.00
4594,2,316,158.00,2,1.00,713788,356894.00,138271,69135.50,6576,3288.00,1052,526.00
4631,4,4064,1016.00,16,4.00,423286,105821.50,655536,163884.00,17263,4315.75,0,0.00
5024,2,346,173.00,2,1.00,905028,452514.00,162424,81212.00,6168,3084.00,1152,576.00
5540,4,764,191.00,4,1.00,1861406,465351.50,368058,92014.50,16684,4171.00,2544,636.00
5626,2,388,194.00,2,1.00,911344,455672.00,191039,95519.50,9253,4626.50,1292,646.00
5748,1,5747,5747.00,4620,4620.00,45535,45535.00,7987,7987.00,385,385.00,0,0.00
5778,1,2311,2311.00,1156,1156.00,24426,24426.00,4620,4620.00,992,992.00,0,0.00
6744,2,466,233.00,2,1.00,1214930,607465.00,253421,126710.50,10873,5436.50,1552,776.00
6830,2,472,236.00,2,1.00,1264862,632431.00,256125,128062.50,10496,5248.00,1572,786.00
7222,1,921,921.00,133,133.00,331405,331405.00,131326,131326.00,7154,7154.00,0,0.00
8277,1,1241,1241.00,507,507.00,231030,231030.00,116994,116994.00,8233,8233.00,0,0.00
8329,1,514,514.00,249,249.00,65979,65979.00,34207,34207.00,7935,7935.00,237,237.00
8681,1,1887,1887.00,413,413.00,343744,343744.00,281654,281654.00,8229,8229.00,0,0.00
8691,1,1642,1642.00,150,150.00,730492,730492.00,461615,461615.00,8504,8504.00,478,478.00
8901,14,46046,3289.00,5474,391.00,8495065,606790.36,2909808,207843.43,6184,441.71,0,0.00
9052,1,2586,2586.00,1294,1294.00,175196,175196.00,3602546,3602546.00,8356,8356.00,0,0.00
9567,1,1823,1823.00,516,516.00,322872,322872.00,734503,734503.00,8846,8846.00,0,0.00
10063,1,941,941.00,0,0.00,6539264,6539264.00,2970695,2970695.00,6521,6521.00,3523,3523.00
10395,1,4620,4620.00,1155,1155.00,105105,105105.00,11550,11550.00,0,0.00,0,0.00
10789,14,11018,787.00,0,0.00,6246095,446149.64,5808837,414916.93,150164,10726.00,1246,89.00
11388,2,790,395.00,2,1.00,2524510,1262255.00,584712,292356.00,19940,9970.00,2632,1316.00
11541,1,2240,2240.00,306,306.00,726357,726357.00,1692986,1692986.00,10726,10726.00,0,0.00
12884,7,10598,1514.00,168,24.00,9689325,1384189.29,6686823,955260.43,80397,11485.29,371,53.00
13917,1,2660,2660.00,243,243.00,1180762,1180762.00,847866,847866.00,13836,13836.00,768,768.00
14366,1,2268,2268.00,260,260.00,746967,746967.00,1582003,1582003.00,14055,14055.00,0,0.00
15753,1,1497,1497.00,0,0.00,15453034,15453034.00,7116819,7116819.00,10271,10271.00,5463,5463.00
18497,1,4624,4624.00,1157,1157.00,307095,307095.00,72940,72940.00,18477,18477.00,0,0.00
20849,1,783,783.00,338,338.00,922534,922534.00,1860416,1860416.00,19763,19763.00,7,7.00
21841,1,5460,5460.00,2731,2731.00,445905,445905.00,6303199,6303199.00,20848,20848.00,0,0.00
32187,14,29638,2117.00,280,20.00,43866072,3133290.86,25976406,1855457.57,422744,30196.00,10794,771.00
34104,1,6527,6527.00,572,572.00,2605995,2605995.00,2437846,2437846.00,33834,33834.00,1798,1798.00
36969,1,11437,11437.00,0,0.00,2035227,2035227.00,18458542,18458542.00,36280,36280.00,949,949.00
45409,1,5656,5656.00,1,1.00,16637609,16637609.00,13624788,13624788.00,34172,34172.00,11374,11374.00
52315,1,8443,8443.00,56,56.00,1959425,1959425.00,1669017,1669017.00,52274,52274.00,27,27.00
60426,1,25572,25572.00,2312,2312.00,970519,970519.00,288443,288443.00,31973,31973.00,0,0.00
95364,1,18336,18336.00,1572,1572.00,7904087,7904087.00,11068608,11068608.00,95005,95005.00,4736,4736.00
257617,1,70137,70137.00,1,1.00,55182724,55182724.00,1749157813,1749157813.00,256324,256324.00,7,7.00
435902,1,10516,10516.00,1,1.00,257187704,257187704.00,199823200,199823200.00,384996,384996.00,64859,64859.00
1662693,1,151279,151279.00,1,1.00,72152272,72152272.00,14049533693,14049533693.00,1370772,1370772.00,342524,342524.00
