tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
442,6,606,101.00,90,15.00,229674,38279.00,77176,12862.67,1122,187.00,25,4.17
445,2,66,33.00,26,13.00,19394,9697.00,8216,4108.00,278,139.00,8,4.00
447,323,170,0.53,443,1.37,217188,672.41,20980,64.95,118396,366.55,323,1.00
449,313,0,0.00,313,1.00,1252,4.00,0,0.00,139598,446.00,313,1.00
455,626,5008,8.00,626,1.00,1553732,2482.00,81380,130.00,276692,442.00,3130,5.00
459,1,15,15.00,16,16.00,10411,10411.00,2628,2628.00,42,42.00,109,109.00
460,313,24414,78.00,313,1.00,8449492,26995.18,3233391,10330.32,37560,120.00,0,0.00
461,2,22,11.00,24,12.00,20853,10426.50,3824,1912.00,359,179.50,186,93.00
464,4,328,82.00,64,16.00,114045,28511.25,54020,13505.00,94,23.50,436,109.00
465,313,0,0.00,313,1.00,1252,4.00,0,0.00,144606,462.00,313,1.00
467,313,0,0.00,313,1.00,133244,425.70,0,0.00,13240,42.30,313,1.00
468,2,162,81.00,44,22.00,27154,13577.00,63878,31939.00,228,114.00,0,0.00
474,19,988,52.00,114,6.00,648037,34107.21,119738,6302.00,745,39.21,893,47.00
478,3,163,54.33,3,1.00,47422,15807.33,78848,26282.67,1323,441.00,32,10.67
481,4,346,86.50,30,7.50,34436,8609.00,91882,22970.50,409,102.25,206,51.50
487,313,25979,83.00,313,1.00,9093276,29052.00,5829938,18626.00,0,0.00,0,0.00
489,1,33,33.00,33,33.00,32274,32274.00,8910,8910.00,0,0.00,244,244.00
495,3,459,153.00,189,63.00,23004,7668.00,13554,4518.00,0,0.00,0,0.00
501,1,13,13.00,12,12.00,14006,14006.00,1985,1985.00,144,144.00,113,113.00
504,1,70,70.00,34,34.00,7760,7760.00,16905,16905.00,0,0.00,0,0.00
505,2,338,169.00,6,3.00,12266,6133.00,97608,48804.00,0,0.00,0,0.00
510,2,150,75.00,2,1.00,18988,9494.00,37694,18847.00,4,2.00,0,0.00
511,315,27487,87.26,399,1.27,9520450,30223.65,6168895,19583.79,7375,23.41,0,0.00
513,313,0,0.00,313,1.00,7512,24.00,0,0.00,153370,490.00,313,1.00
521,1,17,17.00,15,15.00,13236,13236.00,3098,3098.00,339,339.00,135,135.00
524,626,39438,63.00,8138,13.00,14921962,23837.00,5082494,8119.00,311748,498.00,0,0.00
527,1,77,77.00,1,1.00,12594,12594.00,28351,28351.00,0,0.00,0,0.00
528,3,95,31.67,15,5.00,47172,15724.00,13565,4521.67,494,164.67,15,5.00
529,2,66,33.00,2,1.00,7770,3885.00,3274,1637.00,988,494.00,0,0.00
530,3,1064,354.67,242,80.67,83467,27822.33,220233,73411.00,122,40.67,0,0.00
535,313,28483,91.00,313,1.00,9748464,31145.25,4016996,12833.85,79608,254.34,0,0.00
536,1,28,28.00,6,6.00,13751,13751.00,3028,3028.00,387,387.00,167,167.00
540,4,1562,390.50,392,98.00,78180,19545.00,192202,48050.50,0,0.00,0,0.00
541,2,33,16.50,27,13.50,31677,15838.50,5772,2886.00,174,87.00,278,139.00
542,626,127078,203.00,19406,31.00,21508734,34359.00,2490854,3979.00,327398,523.00,0,0.00
543,2,430,215.00,162,81.00,8634,4317.00,73444,36722.00,802,401.00,18,9.00
549,2,52,26.00,26,13.00,12800,6400.00,2674,1337.00,895,447.50,228,114.00
550,558,3906,7.00,6138,11.00,3054181,5473.44,248392,445.15,58301,104.48,54126,97.00
553,3,142,47.33,30,10.00,58367,19455.67,18120,6040.00,1231,410.33,370,123.33
554,1,109,109.00,41,41.00,11879,11879.00,12812,12812.00,296,296.00,0,0.00
556,1,30,30.00,7,7.00,15552,15552.00,3232,3232.00,397,397.00,181,181.00
557,313,27544,88.00,11268,36.00,30868373,98621.00,5599257,17889.00,0,0.00,0,0.00
559,314,29920,95.29,376,1.20,10072696,32078.65,5839572,18597.36,137558,438.08,0,0.00
561,626,3756,6.00,3756,6.00,5545108,8858.00,945886,1511.00,348682,557.00,626,1.00
568,2,376,188.00,128,64.00,18155,9077.50,53947,26973.50,415,207.50,0,0.00
572,4,208,52.00,24,6.00,389451,97362.75,49510,12377.50,418,104.50,224,56.00
574,4,364,91.00,52,13.00,54488,13622.00,117006,29251.50,57,14.25,0,0.00
581,1,19,19.00,14,14.00,17685,17685.00,3912,3912.00,201,201.00,161,161.00
583,314,31133,99.15,362,1.15,10918189,34771.30,7347062,23398.29,15852,50.48,0,0.00
586,3,582,194.00,198,66.00,26761,8920.33,6408,2136.00,1709,569.67,0,0.00
591,6,204,34.00,12,2.00,62106,10351.00,32022,5337.00,444,74.00,42,7.00
594,2,414,207.00,162,81.00,24780,12390.00,12936,6468.00,2,1.00,0,0.00
595,1,185,185.00,75,75.00,9260,9260.00,5955,5955.00,0,0.00,0,0.00
604,5,130,26.00,95,19.00,93995,18799.00,16755,3351.00,0,0.00,10,2.00
612,1,105,105.00,28,28.00,17739,17739.00,77267,77267.00,0,0.00,0,0.00
615,1,36,36.00,4,4.00,27655,27655.00,6300,6300.00,0,0.00,7,7.00
621,4,79,19.75,51,12.75,85428,21357.00,16745,4186.25,676,169.00,704,176.00
625,6,324,54.00,18,3.00,83052,13842.00,109504,18250.67,3696,616.00,78,13.00
636,6,558,93.00,6,1.00,69376,11562.67,113434,18905.67,1748,291.33,0,0.00
637,1,2221,2221.00,635,635.00,15725,15725.00,3979,3979.00,633,633.00,0,0.00
641,2,0,0.00,384,192.00,56045,28022.50,33403,16701.50,1185,592.50,14,7.00
653,3,285,95.00,3,1.00,46989,15663.00,131817,43939.00,0,0.00,0,0.00
655,6,984,164.00,330,55.00,95228,15871.33,272208,45368.00,1790,298.33,0,0.00
659,1,97,97.00,28,28.00,28111,28111.00,15694,15694.00,455,455.00,0,0.00
669,2,264,132.00,98,49.00,29703,14851.50,62830,31415.00,16,8.00,0,0.00
691,10,440,44.00,100,10.00,385169,38516.90,97156,9715.60,2255,225.50,10,1.00
694,1,188,188.00,64,64.00,12738,12738.00,4218,4218.00,675,675.00,0,0.00
695,1,26,26.00,15,15.00,22755,22755.00,4560,4560.00,282,282.00,225,225.00
710,1,103,103.00,1,1.00,23031,23031.00,49571,49571.00,0,0.00,0,0.00
717,2,256,128.00,50,25.00,88983,44491.50,63982,31991.00,253,126.50,338,169.00
721,2,482,241.00,6,3.00,16754,8377.00,102018,51009.00,762,381.00,0,0.00
730,6,1530,255.00,600,100.00,91150,15191.67,51132,8522.00,286,47.67,0,0.00
758,2,236,118.00,28,14.00,36170,18085.00,105982,52991.00,0,0.00,0,0.00
766,2,66,33.00,36,18.00,21203,10601.50,8464,4232.00,1301,650.50,254,127.00
767,2,132,66.00,10,5.00,26822,13411.00,62872,31436.00,1516,758.00,26,13.00
768,3,135,45.00,48,16.00,124392,41464.00,29700,9900.00,0,0.00,21,7.00
769,13,572,44.00,52,4.00,142419,10955.31,120642,9280.15,2438,187.54,91,7.00
776,3,266,88.67,11,3.67,34653,11551.00,59353,19784.33,1330,443.33,7,2.33
785,1,33,33.00,12,12.00,21071,21071.00,5560,5560.00,583,583.00,227,227.00
793,1,115,115.00,1,1.00,19073,19073.00,65249,65249.00,0,0.00,0,0.00
799,2,400,200.00,134,67.00,40000,20000.00,171686,85843.00,118,59.00,0,0.00
805,1,36,36.00,14,14.00,22752,22752.00,6442,6442.00,593,593.00,245,245.00
810,2,720,360.00,180,90.00,12236,6118.00,6480,3240.00,4,2.00,0,0.00
813,7,1113,159.00,406,58.00,125184,17883.43,244780,34968.57,2354,336.29,0,0.00
821,313,32865,105.00,313,1.00,8997185,28745.00,10167805,32485.00,232872,744.00,0,0.00
828,1,141,141.00,37,37.00,23934,23934.00,145233,145233.00,0,0.00,0,0.00
832,2,1730,865.00,442,221.00,105376,52688.00,229403,114701.50,879,439.50,0,0.00
837,1,76,76.00,20,20.00,44092,44092.00,3254,3254.00,825,825.00,0,0.00
841,1,30,30.00,12,12.00,31607,31607.00,9676,9676.00,415,415.00,283,283.00
880,2,616,308.00,242,121.00,36838,18419.00,22474,11237.00,72,36.00,0,0.00
887,2,386,193.00,2,1.00,10666,5333.00,74348,37174.00,1366,683.00,0,0.00
888,1,133,133.00,28,28.00,41483,41483.00,33594,33594.00,796,796.00,0,0.00
903,2,810,405.00,362,181.00,15256,7628.00,167334,83667.00,1662,831.00,18,9.00
910,1,302,302.00,102,102.00,13878,13878.00,7761,7761.00,896,896.00,0,0.00
919,1,29,29.00,31,31.00,24970,24970.00,6562,6562.00,385,385.00,207,207.00
927,1,159,159.00,42,42.00,26764,26764.00,101664,101664.00,590,590.00,0,0.00
936,2,108,54.00,6,3.00,37272,18636.00,31496,15748.00,0,0.00,14,7.00
938,1,55,55.00,28,28.00,63788,63788.00,14850,14850.00,0,0.00,7,7.00
941,1,20,20.00,21,21.00,29068,29068.00,6176,6176.00,479,479.00,177,177.00
945,1,166,166.00,34,34.00,60394,60394.00,54736,54736.00,0,0.00,225,225.00
960,3,129,43.00,66,22.00,61387,20462.33,30045,10015.00,1686,562.00,24,8.00
973,2,378,189.00,136,68.00,42214,21107.00,87211,43605.50,739,369.50,0,0.00
984,626,56966,91.00,17528,28.00,2859845,4568.44,234750,375.00,577798,923.00,0,0.00
990,1,45,45.00,19,19.00,24478,24478.00,6960,6960.00,773,773.00,267,267.00
997,1,143,143.00,32,32.00,56184,56184.00,30255,30255.00,0,0.00,0,0.00
1025,2,92,46.00,50,25.00,45334,22667.00,22581,11290.50,382,191.00,20,10.00
1030,1,43,43.00,15,15.00,25644,25644.00,7920,7920.00,793,793.00,271,271.00
1047,1,37,37.00,32,32.00,35646,35646.00,9902,9902.00,616,616.00,281,281.00
1081,3,783,261.00,22,7.33,62717,20905.67,275897,91965.67,1796,598.67,351,117.00
1082,2,1950,975.00,462,231.00,137194,68597.00,517593,258796.50,1014,507.00,0,0.00
1085,8,1042,130.25,222,27.75,1104087,138010.88,290926,36365.75,4518,564.75,630,78.75
1111,1,58,58.00,12,12.00,37546,37546.00,10663,10663.00,797,797.00,345,345.00
1114,2,102,51.00,54,27.00,37984,18992.00,16272,8136.00,1864,932.00,380,190.00
1154,1,167,167.00,32,32.00,58430,58430.00,35382,35382.00,1062,1062.00,0,0.00
1161,1,34,34.00,24,24.00,48102,48102.00,13099,13099.00,556,556.00,299,299.00
1173,2,340,170.00,72,36.00,202870,101435.00,24776,12388.00,2116,1058.00,0,0.00
1181,1,946,946.00,472,472.00,76488,76488.00,35765,35765.00,1180,1180.00,7,7.00
1208,1,64,64.00,16,16.00,9935,9935.00,13430,13430.00,1197,1197.00,7,7.00
1215,3,621,207.00,162,54.00,104991,34997.00,494811,164937.00,1713,571.00,0,0.00
1229,2,378,189.00,36,18.00,60071,30035.50,287447,143723.50,61,30.50,0,0.00
1243,2,860,430.00,248,124.00,22472,11236.00,129562,64781.00,2078,1039.00,18,9.00
1272,1,68,68.00,16,16.00,12027,12027.00,20316,20316.00,1209,1209.00,7,7.00
1281,3,40,13.33,792,264.00,182152,60717.33,92217,30739.00,2891,963.67,373,124.33
1288,1,214,214.00,1,1.00,77653,77653.00,233995,233995.00,1195,1195.00,0,0.00
1318,1,57,57.00,24,24.00,38256,38256.00,13691,13691.00,1015,1015.00,357,357.00
1335,2,124,62.00,68,34.00,48771,24385.50,20452,10226.00,2235,1117.50,450,225.00
1338,1,55,55.00,21,21.00,39932,39932.00,14053,14053.00,1025,1025.00,355,355.00
1388,1,199,199.00,43,43.00,77118,77118.00,53046,53046.00,0,0.00,0,0.00
1426,1,250,250.00,52,52.00,89938,89938.00,131491,131491.00,663,663.00,341,341.00
1464,2,160,80.00,32,16.00,28966,14483.00,56287,28143.50,2752,1376.00,14,7.00
1497,7,5858,836.86,1611,230.14,215825,30832.14,849727,121389.57,4424,632.00,0,0.00
1501,1,58,58.00,31,31.00,64113,64113.00,25802,25802.00,388,388.00,497,497.00
1503,1,255,255.00,66,66.00,42657,42657.00,244066,244066.00,1409,1409.00,0,0.00
1521,1,58,58.00,30,30.00,72932,72932.00,25825,25825.00,375,375.00,503,503.00
1528,626,62600,100.00,0,0.00,100989450,161325.00,11909024,19024.00,0,0.00,23788,38.00
1533,1,82,82.00,15,15.00,70346,70346.00,26173,26173.00,1005,1005.00,559,559.00
1568,626,72616,116.00,0,0.00,83973518,134143.00,13947280,22280.00,970300,1550.00,23788,38.00
1587,1,230,230.00,43,43.00,80721,80721.00,56135,56135.00,1495,1495.00,0,0.00
1593,1,87,87.00,17,17.00,73550,73550.00,27737,27737.00,1035,1035.00,597,597.00
1598,8,1248,156.00,144,18.00,2099147,262393.38,399171,49896.38,6560,820.00,1232,154.00
1601,2,112,56.00,48,24.00,153608,76804.00,60161,30080.50,1858,929.00,1038,519.00
1611,1,248,248.00,24,24.00,87779,87779.00,104634,104634.00,1481,1481.00,0,0.00
1617,2,160,80.00,88,44.00,68025,34012.50,27971,13985.50,2656,1328.00,590,295.00
1621,3,495,165.00,123,41.00,734570,244856.67,223400,74466.67,4312,1437.33,333,111.00
1628,2,463,231.50,4,2.00,166007,83003.50,252180,126090.00,2978,1489.00,0,0.00
1663,1,239,239.00,50,50.00,91723,91723.00,55460,55460.00,565,565.00,0,0.00
1670,1,97,97.00,3,3.00,14129,14129.00,17994,17994.00,1664,1664.00,7,7.00
1748,626,85136,136.00,0,0.00,55071724,87974.00,18392506,29381.00,971552,1552.00,23788,38.00
1793,2,542,271.00,40,20.00,85459,42729.50,361005,180502.50,1449,724.50,0,0.00
1804,313,46637,149.00,8451,27.00,23102530,73810.00,6800551,21727.00,426619,1363.00,939,3.00
1862,1,270,270.00,50,50.00,96130,96130.00,62132,62132.00,1770,1770.00,0,0.00
1882,3,978,326.00,210,70.00,360648,120216.00,685779,228593.00,1881,627.00,1359,453.00
1900,1,608,608.00,228,228.00,30148,30148.00,33451,33451.00,97,97.00,0,0.00
1902,1,274,274.00,2,2.00,93676,93676.00,152813,152813.00,1711,1711.00,0,0.00
1914,1,276,276.00,60,60.00,103577,103577.00,97543,97543.00,0,0.00,0,0.00
1953,2,180,90.00,100,50.00,73940,36970.00,53975,26987.50,3290,1645.00,630,315.00
1962,1,274,274.00,2,2.00,99479,99479.00,165686,165686.00,1757,1757.00,0,0.00
1991,1,81,81.00,29,29.00,89477,89477.00,53432,53432.00,1002,1002.00,739,739.00
2057,2,1540,770.00,516,258.00,58712,29356.00,856486,428243.00,2908,1454.00,0,0.00
2079,313,125826,402.00,0,0.00,215574681,688737.00,21865241,69857.00,0,0.00,0,0.00
2111,4,832,208.00,96,24.00,1411624,352906.00,292779,73194.75,4811,1202.75,812,203.00
2204,2,396,198.00,4,2.00,89024,44512.00,236062,118031.00,4390,2195.00,26,13.00
2269,1,333,333.00,60,60.00,118482,118482.00,115482,115482.00,2177,2177.00,0,0.00
2314,3,2310,770.00,774,258.00,111513,37171.00,1384458,461486.00,2478,826.00,0,0.00
2338,1,402,402.00,88,88.00,147600,147600.00,349043,349043.00,1622,1622.00,565,565.00
2366,1,1419,1419.00,474,474.00,38288,38288.00,10806,10806.00,2355,2355.00,0,0.00
2383,2,1192,596.00,398,199.00,113138,56569.00,627802,313901.00,3668,1834.00,0,0.00
2395,2,224,112.00,128,64.00,95350,47675.00,89479,44739.50,4026,2013.00,770,385.00
2403,2,280,140.00,8,4.00,111536,55768.00,123966,61983.00,1368,684.00,14,7.00
2431,1,344,344.00,65,65.00,134494,134494.00,99870,99870.00,1616,1616.00,0,0.00
2519,1,383,383.00,1,1.00,60849,60849.00,370811,370811.00,1747,1747.00,0,0.00
2529,2,248,124.00,150,75.00,108416,54208.00,101369,50684.50,4214,2107.00,852,426.00
2561,1,0,0.00,512,512.00,79729,79729.00,70241,70241.00,2455,2455.00,7,7.00
2611,626,199068,318.00,48202,77.00,89586234,143109.00,21603886,34511.00,1494888,2388.00,0,0.00
2624,2,520,260.00,60,30.00,942841,471420.50,197899,98949.50,2837,1418.50,504,252.00
2630,1,375,375.00,65,65.00,140086,140086.00,108909,108909.00,2538,2538.00,0,0.00
2654,1,118,118.00,52,52.00,92215,92215.00,46113,46113.00,2051,2051.00,723,723.00
2658,1,108,108.00,42,42.00,98363,98363.00,47661,47661.00,2055,2055.00,683,683.00
2666,2,766,383.00,2,1.00,95782,47891.00,275261,137630.50,3906,1953.00,0,0.00
2683,1,385,385.00,1,1.00,62628,62628.00,386225,386225.00,1240,1240.00,0,0.00
2776,626,456354,729.00,0,0.00,61713584,98584.00,49586712,79212.00,1703346,2721.00,45072,72.00
2860,2,2020,1010.00,800,400.00,121272,60636.00,129775,64887.50,440,220.00,0,0.00
2962,1,419,419.00,77,77.00,164667,164667.00,110610,110610.00,1975,1975.00,0,0.00
3020,1,427,427.00,79,79.00,169420,169420.00,134404,134404.00,1722,1722.00,0,0.00
3079,2,1540,770.00,514,257.00,147050,73525.00,1675790,837895.00,4346,2173.00,0,0.00
3161,1,450,450.00,77,77.00,171043,171043.00,141614,141614.00,3069,3069.00,0,0.00
3169,3,552,184.00,24,8.00,137692,45897.33,262745,87581.67,6434,2144.67,21,7.00
3171,2,1208,604.00,414,207.00,137625,68812.50,470298,235149.00,4702,2351.00,0,0.00
3233,1,190,190.00,64,64.00,204992,204992.00,90670,90670.00,1511,1511.00,7,7.00
3249,1,463,463.00,79,79.00,176117,176117.00,153277,153277.00,3157,3157.00,0,0.00
3357,1,136,136.00,63,63.00,167280,167280.00,137339,137339.00,2086,2086.00,1181,1181.00
3441,1,124,124.00,48,48.00,193511,193511.00,156523,156523.00,2225,2225.00,1151,1151.00
3493,313,75120,240.00,0,0.00,65365743,208836.24,18717838,59801.40,1091744,3488.00,1878,6.00
3650,2,728,364.00,84,42.00,1290169,645084.50,308147,154073.50,5124,2562.00,700,350.00
3761,1,153,153.00,61,61.00,228182,228182.00,182579,182579.00,1852,1852.00,1363,1363.00
3767,1,2251,2251.00,749,749.00,61239,61239.00,17306,17306.00,3735,3735.00,0,0.00
4039,1,569,569.00,104,104.00,216465,216465.00,167402,167402.00,3512,3512.00,0,0.00
4061,1,155,155.00,48,48.00,289350,289350.00,211685,211685.00,2574,2574.00,1461,1461.00
4077,2,484,242.00,346,173.00,243294,121647.00,273105,136552.50,6540,3270.00,1604,802.00
4124,1,316,316.00,1,1.00,479735,479735.00,846175,846175.00,2848,2848.00,1618,1618.00
4181,1,317,317.00,317,317.00,966602,966602.00,760800,760800.00,1427,1427.00,2232,2232.00
4341,1,1,1.00,867,867.00,132323,132323.00,117607,117607.00,4335,4335.00,10,10.00
4375,2,496,248.00,342,171.00,246750,123375.00,284206,142103.00,7085,3542.50,1648,824.00
4448,1,635,635.00,104,104.00,243878,243878.00,241341,241341.00,4356,4356.00,0,0.00
4488,4,5984,1496.00,5984,1496.00,65824,16456.00,0,0.00,0,0.00,0,0.00
4551,1,639,639.00,114,114.00,247794,247794.00,191878,191878.00,3627,3627.00,0,0.00
4676,6,2808,468.00,324,54.00,5561085,926847.50,1302773,217128.83,18429,3071.50,2688,448.00
4725,1,795,795.00,202,202.00,132690,132690.00,921790,921790.00,4620,4620.00,0,0.00
4764,1,638,638.00,318,318.00,70184,70184.00,514829,514829.00,3455,3455.00,0,0.00
4898,1,254,254.00,39,39.00,360182,360182.00,293355,293355.00,3000,3000.00,1949,1949.00
4960,1,705,705.00,114,114.00,271527,271527.00,259988,259988.00,4868,4868.00,0,0.00
5018,1,268,268.00,47,47.00,379222,379222.00,276044,276044.00,3060,3060.00,2041,2041.00
5073,1,317,317.00,1,1.00,37057,37057.00,14450,14450.00,5054,5054.00,0,0.00
5211,2,540,270.00,352,176.00,255112,127556.00,417585,208792.50,8619,4309.50,1782,891.00
5421,1,761,761.00,2,2.00,217488,217488.00,248715,248715.00,5392,5392.00,0,0.00
5680,1,299,299.00,99,99.00,71014,71014.00,25116,25116.00,5619,5619.00,7,7.00
5702,2,1144,572.00,132,66.00,2353562,1176781.00,616003,308001.50,7073,3536.50,1092,546.00
5736,2,1686,843.00,62,31.00,274554,137277.00,1838436,919218.00,8526,4263.00,0,0.00
5848,2,682,341.00,486,243.00,358857,179428.50,522296,261148.00,9435,4717.50,2236,1118.00
5908,1,827,827.00,143,143.00,320896,320896.00,271847,271847.00,5526,5526.00,0,0.00
5913,1,825,825.00,138,138.00,329708,329708.00,257840,257840.00,4599,4599.00,0,0.00
6178,1,867,867.00,138,138.00,339409,339409.00,279904,279904.00,6086,6086.00,0,0.00
6377,1,903,903.00,143,143.00,355112,355112.00,364588,364588.00,6285,6285.00,0,0.00
7404,1,1254,1254.00,286,286.00,473064,473064.00,3446747,3446747.00,5425,5425.00,1805,1805.00
7644,1,1277,1277.00,321,321.00,218620,218620.00,4685374,4685374.00,5556,5556.00,0,0.00
8121,1,310,310.00,96,96.00,777785,777785.00,702537,702537.00,5129,5129.00,2915,2915.00
8192,4,8192,2048.00,8192,2048.00,106496,26624.00,0,0.00,0,0.00,0,0.00
8757,1,402,402.00,16485,16485.00,110326,110326.00,63085,63085.00,8724,8724.00,7,7.00
8769,1,356,356.00,211,211.00,307241,307241.00,324041,324041.00,6510,6510.00,151,151.00
8901,626,2058914,3289.00,244766,391.00,376694874,601749.00,130056821,207758.50,542116,866.00,0,0.00
9009,1,1254,1254.00,213,213.00,485175,485175.00,420961,420961.00,8038,8038.00,0,0.00
9082,3,9078,3026.00,3030,1010.00,434502,144834.00,18415059,6138353.00,13377,4459.00,0,0.00
9357,1,406,406.00,128,128.00,647304,647304.00,719087,719087.00,5594,5594.00,3683,3683.00
10288,1,1465,1465.00,213,213.00,594282,594282.00,773757,773757.00,10196,10196.00,0,0.00
10352,1,583,583.00,73,73.00,109753,109753.00,55149,55149.00,10348,10348.00,7,7.00
10490,1,589,589.00,79,79.00,112274,112274.00,56776,56776.00,10486,10486.00,7,7.00
10563,1,1894,1894.00,1,1.00,61620,61620.00,612558,612558.00,10427,10427.00,0,0.00
10781,626,490158,783.00,0,0.00,278717792,445236.09,248811455,397462.39,6709468,10718.00,55714,89.00
10829,1,1590,1590.00,320,320.00,957595,957595.00,110904,110904.00,10748,10748.00,0,0.00
11420,2,1590,795.00,1280,640.00,949991,474995.50,1621689,810844.50,17700,8850.00,5074,2537.00
12085,2,1396,698.00,1002,501.00,727526,363763.00,1919356,959678.00,19576,9788.00,4468,2234.00
12137,1,2288,2288.00,769,769.00,252051,252051.00,1209226,1209226.00,11802,11802.00,0,0.00
12269,1,1699,1699.00,268,268.00,678677,678677.00,527883,527883.00,11502,11502.00,0,0.00
12678,1,1765,1765.00,268,268.00,703053,703053.00,612528,612528.00,12633,12633.00,0,0.00
12865,1,752,752.00,16,16.00,141434,141434.00,407585,407585.00,12012,12012.00,7,7.00
12884,313,473882,1514.00,7512,24.00,435334252,1390844.26,300556921,960245.75,3561469,11378.50,16589,53.00
13464,1,5984,5984.00,1496,1496.00,101718,101718.00,53856,53856.00,10,10.00,0,0.00
14471,1,2014,2014.00,2,2.00,520387,520387.00,628534,628534.00,14340,14340.00,0,0.00
16153,1,682,682.00,254,254.00,1785023,1785023.00,2381133,2381133.00,10482,10482.00,6071,6071.00
16964,1,14461,14461.00,3303,3303.00,1055060,1055060.00,7535541,7535541.00,16637,16637.00,0,0.00
16988,2,3432,1716.00,396,198.00,8364706,4182353.00,2827506,1413753.00,27292,13646.00,3248,1624.00
17629,1,5795,5795.00,2013,2013.00,285126,285126.00,889126,889126.00,1544,1544.00,0,0.00
17953,1,5985,5985.00,3,3.00,200765,200765.00,4068280,4068280.00,17613,17613.00,0,0.00
18442,2,12292,6146.00,4100,2050.00,566725,283362.50,516067,258033.50,36849,18424.50,0,0.00
19535,1,7875,7875.00,3023,3023.00,543930,543930.00,2260941,2260941.00,19399,19399.00,9,9.00
20221,1,819,819.00,192,192.00,3371258,3371258.00,3171934,3171934.00,12322,12322.00,7813,7813.00
20963,1,1902,1902.00,5,5.00,374227,374227.00,1369302,1369302.00,20954,20954.00,13,13.00
22831,1,5708,5708.00,1903,1903.00,533930,533930.00,3690152,3690152.00,22102,22102.00,0,0.00
26480,1,3785,3785.00,1,1.00,469501,469501.00,1555256,1555256.00,26005,26005.00,0,0.00
26497,1,3787,3787.00,1,1.00,593509,593509.00,6682357,6682357.00,25808,25808.00,0,0.00
27094,1,9641,9641.00,3844,3844.00,568915,568915.00,1362333,1362333.00,8624,8624.00,0,0.00
28949,1,2175,2175.00,1298,1298.00,2456097,2456097.00,1650551,1650551.00,28929,28929.00,0,0.00
30444,1,5722,5722.00,1914,1914.00,626296,626296.00,2619998,2619998.00,29888,29888.00,0,0.00
31585,626,1275162,2037.00,12520,20.00,1905702107,3044252.57,1122220465,1792684.45,18550884,29634.00,487654,779.00
32150,1,1891,1891.00,872,872.00,298773,298773.00,1587792,1587792.00,31334,31334.00,7,7.00
42779,1,1890,1890.00,510,510.00,9224647,9224647.00,14456507,14456507.00,25992,25992.00,17383,17383.00
45702,1,7629,7629.00,1912,1912.00,1260575,1260575.00,9612800,9612800.00,45680,45680.00,0,0.00
47583,1,2790,2790.00,30,30.00,449513,449513.00,1624705,1624705.00,46452,46452.00,7,7.00
54055,1,7778,7778.00,75,75.00,1245808,1245808.00,9621118,9621118.00,53090,53090.00,0,0.00
54321,1,2332,2332.00,384,384.00,17811701,17811701.00,18174746,18174746.00,31805,31805.00,22559,22559.00
72231,1,12070,12070.00,2842,2842.00,4651488,4651488.00,296982198,296982198.00,54140,54140.00,17721,17721.00
83073,3,28419,9473.00,6345,2115.00,121087958,40362652.67,505571672,168523890.67,239066,79688.67,18432,6144.00
119893,1,5487,5487.00,1013,1013.00,53135971,53135971.00,99114408,99114408.00,69311,69311.00,51871,51871.00
124754,1,17093,17093.00,2517,2517.00,6780602,6780602.00,5074244,5074244.00,124437,124437.00,0,0.00
127068,1,5705,5705.00,648,648.00,70305080,70305080.00,76871394,76871394.00,71259,71259.00,55765,55765.00
131081,1,49154,49154.00,16386,16386.00,1836242,1836242.00,68422873,68422873.00,129751,129751.00,0,0.00
162680,1,16484,16484.00,1902,1902.00,97026742,97026742.00,48846069,48846069.00,145845,145845.00,15540,15540.00
190084,1,9933,9933.00,934,934.00,67766244,67766244.00,117881246,117881246.00,103820,103820.00,87713,87713.00
196615,1,49154,49154.00,16385,16385.00,4591103,4591103.00,134076075,134076075.00,194623,194623.00,0,0.00
205057,2,42496,21248.00,17410,8705.00,31972854,15986427.00,43899850,21949925.00,409893,204946.50,0,0.00
206771,1,28648,28648.00,3899,3899.00,11736438,11736438.00,11969304,11969304.00,206757,206757.00,0,0.00
333271,1,49888,49888.00,2,2.00,10691420,10691420.00,20949513,20949513.00,333034,333034.00,0,0.00
345008,1,49806,49806.00,2,2.00,13084697,13084697.00,22181007,22181007.00,344690,344690.00,0,0.00
349020,1,16046,16046.00,4439,4439.00,5776835,5776835.00,7887652,7887652.00,348739,348739.00,7,7.00
349582,1,16066,16066.00,4450,4450.00,5972561,5972561.00,8283219,8283219.00,349398,349398.00,7,7.00
393553,1,37341,37341.00,35482,35482.00,29847399,29847399.00,356488716,356488716.00,279382,279382.00,113006,113006.00
542277,1,49918,49918.00,46833,46833.00,36761531,36761531.00,721378548,721378548.00,389402,389402.00,151536,151536.00
