tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
299,45,900,20.00,48,1.07,703946,15643.24,77409,1720.20,2438,54.18,977,21.71
300,4,88,22.00,20,5.00,21831,5457.75,3562,890.50,482,120.50,44,11.00
301,224,4987,22.26,1506,6.72,1488551,6645.32,330652,1476.12,35478,158.38,4536,20.25
304,1,20,20.00,5,5.00,4554,4554.00,580,580.00,183,183.00,11,11.00
305,7,146,20.86,43,6.14,67312,9616.00,16046,2292.29,143,20.43,173,24.71
306,478,7648,16.00,478,1.00,13575322,28400.26,980166,2050.56,134051,280.44,956,2.00
307,592,20160,34.05,7424,12.54,979867,1655.18,1224140,2067.80,154990,261.81,480,0.81
308,1,4,4.00,4,4.00,1870,1870.00,145,145.00,0,0.00,17,17.00
309,960,0,0.00,960,1.00,101612,105.85,0,0.00,195988,204.15,960,1.00
311,66,2928,44.36,104,1.58,1276760,19344.85,167420,2536.67,5131,77.74,520,7.88
313,6,84,14.00,35,5.83,40686,6781.00,7578,1263.00,1068,178.00,39,6.50
314,1,22,22.00,7,7.00,6056,6056.00,1534,1534.00,304,304.00,4,4.00
315,1,936,936.00,315,315.00,0,0.00,0,0.00,0,0.00,0,0.00
316,480,25920,54.00,480,1.00,8719110,18164.81,3115118,6489.83,14662,30.55,0,0.00
318,21,414,19.71,46,2.19,75188,3580.38,35184,1675.43,4560,217.14,1369,65.19
319,1,0,0.00,5,5.00,327,327.00,0,0.00,0,0.00,10,10.00
320,4,176,44.00,224,56.00,10112,2528.00,672,168.00,0,0.00,336,84.00
321,436,26244,60.19,11704,26.84,8412258,19294.17,3327960,7632.94,13965,32.03,2404,5.51
322,17,2996,176.24,1027,60.41,155359,9138.76,188624,11095.53,3429,201.71,11,0.65
323,37,2028,54.81,528,14.27,635700,17181.08,156773,4237.11,2285,61.76,145,3.92
324,1,123,123.00,14,14.00,13143,13143.00,5425,5425.00,108,108.00,0,0.00
325,16,1712,107.00,592,37.00,84672,5292.00,248192,15512.00,0,0.00,0,0.00
326,13,748,57.54,60,4.62,157873,12144.08,75381,5798.54,1750,134.62,36,2.77
327,42,1362,32.43,172,4.10,382776,9113.71,124815,2971.79,9564,227.71,1480,35.24
329,5,100,20.00,9,1.80,75534,15106.80,11310,2262.00,1257,251.40,143,28.60
330,2,72,36.00,12,6.00,13896,6948.00,4341,2170.50,546,273.00,122,61.00
331,481,61,0.13,499,1.04,169550,352.49,4198,8.73,0,0.00,480,1.00
332,3,48,16.00,14,4.67,21099,7033.00,2855,951.67,233,77.67,34,11.33
333,14,1324,94.57,280,20.00,278925,19923.21,102254,7303.86,261,18.64,60,4.29
334,10,431,43.10,105,10.50,119926,11992.60,41239,4123.90,1100,110.00,220,22.00
335,53,885,16.70,27,0.51,1015315,19156.89,131796,2486.72,7208,136.00,717,13.53
336,12,912,76.00,60,5.00,118530,9877.50,15272,1272.67,1169,97.42,0,0.00
337,1,47,47.00,9,9.00,11929,11929.00,7132,7132.00,0,0.00,0,0.00
338,1,38,38.00,2,2.00,22039,22039.00,3567,3567.00,283,283.00,8,8.00
340,490,28227,57.61,560,1.14,9900549,20205.20,4235084,8643.03,452,0.92,304,0.62
341,19,81,4.26,1127,59.32,200835,10570.26,152673,8035.42,4684,246.53,112,5.89
342,18,1360,75.56,264,14.67,338202,18789.00,91061,5058.94,1339,74.39,220,12.22
343,3,180,60.00,18,6.00,52886,17628.67,16469,5489.67,287,95.67,34,11.33
344,16,528,33.00,112,7.00,367903,22993.94,23550,1471.88,4732,295.75,128,8.00
345,480,0,0.00,480,1.00,165600,345.00,0,0.00,480,1.00,480,1.00
346,30,1100,36.67,74,2.47,620305,20676.83,103666,3455.53,4988,166.27,882,29.40
347,1004,27697,27.59,7205,7.18,9519100,9481.18,2674728,2664.07,187072,186.33,768,0.76
348,1,24,24.00,2,2.00,20768,20768.00,3860,3860.00,242,242.00,37,37.00
349,20,488,24.40,36,1.80,33137,1656.85,25736,1286.80,6400,320.00,1572,78.60
350,487,9870,20.27,5319,10.92,11471722,23555.90,1305801,2681.32,6526,13.40,3029,6.22
351,10,210,21.00,10,1.00,62744,6274.40,32150,3215.00,103,10.30,0,0.00
352,1,26,26.00,2,2.00,22121,22121.00,5989,5989.00,211,211.00,37,37.00
353,2,54,27.00,36,18.00,35039,17519.50,5579,2789.50,433,216.50,66,33.00
354,24,1280,53.33,48,2.00,630194,26258.08,102662,4277.58,3522,146.75,584,24.33
355,1,61,61.00,3,3.00,22598,22598.00,5533,5533.00,197,197.00,7,7.00
356,34,5400,158.82,1799,52.91,495126,14562.53,174083,5120.09,922,27.12,128,3.76
358,426,7806,18.32,477,1.12,13714424,32193.48,1065764,2501.79,116029,272.37,23766,55.79
359,41,846,20.63,5,0.12,1011688,24675.32,118875,2899.39,913,22.27,227,5.54
360,4,224,56.00,72,18.00,44391,11097.75,5716,1429.00,599,149.75,104,26.00
362,97,2699,27.82,196,2.02,1996397,20581.41,298075,3072.94,24528,252.87,4680,48.25
363,698,31414,45.01,3512,5.03,20588712,29496.72,3370114,4828.24,209213,299.73,5610,8.04
364,482,29806,61.84,493,1.02,10324654,21420.44,4855991,10074.67,589,1.22,32,0.07
365,481,88,0.18,512,1.06,85098,176.92,5991,12.46,112821,234.56,504,1.05
368,15,4460,297.33,2316,154.40,74920,4994.67,4866,324.40,241,16.07,168,11.20
369,481,100,0.21,530,1.10,20655,42.94,11475,23.86,175887,365.67,630,1.31
370,488,3152,6.46,7224,14.80,599020,1227.50,43000,88.11,88684,181.73,870,1.78
371,27,652,24.15,35,1.30,663142,24560.81,93073,3447.15,1543,57.15,158,5.85
373,1,7,7.00,1,1.00,4891,4891.00,343,343.00,0,0.00,30,30.00
374,3,38,12.67,13,4.33,59491,19830.33,9316,3105.33,508,169.33,121,40.33
375,16,944,59.00,16,1.00,287866,17991.62,233810,14613.12,5824,364.00,0,0.00
376,1,4,4.00,2,2.00,3258,3258.00,225,225.00,0,0.00,27,27.00
377,2,93,46.50,2,1.00,30755,15377.50,7838,3919.00,328,164.00,27,13.50
379,28,1984,70.86,727,25.96,459967,16427.39,164155,5862.68,6343,226.54,1593,56.89
380,3,372,124.00,132,44.00,18015,6005.00,24553,8184.33,397,132.33,0,0.00
381,16,1120,70.00,96,6.00,178611,11163.19,131105,8194.06,3744,234.00,2352,147.00
382,4,431,107.75,129,32.25,104417,26104.25,26445,6611.25,219,54.75,285,71.25
384,12,1358,113.17,1292,107.67,71856,5988.00,10511,875.92,1325,110.42,149,12.42
385,18,1076,59.78,262,14.56,335490,18638.33,133078,7393.22,0,0.00,940,52.22
386,3,167,55.67,3,1.00,75763,25254.33,29292,9764.00,764,254.67,142,47.33
387,480,0,0.00,480,1.00,186240,388.00,0,0.00,0,0.00,480,1.00
388,969,63724,65.76,999,1.03,21290630,21971.75,7214455,7445.26,234924,242.44,548,0.57
389,481,258,0.54,539,1.12,18366,38.18,12361,25.70,185652,385.97,480,1.00
392,10,503,50.30,143,14.30,127579,12757.90,63045,6304.50,2282,228.20,512,51.20
393,488,250,0.51,582,1.19,69930,143.30,22977,47.08,188557,386.39,570,1.17
395,16,448,28.00,224,14.00,55540,3471.25,10380,648.75,6000,375.00,112,7.00
397,14,1286,91.86,310,22.14,311681,22262.93,100905,7207.50,740,52.86,228,16.29
398,82,856,10.44,402,4.90,250342,3052.95,25093,306.01,459,5.60,2783,33.94
399,6,200,33.33,16,2.67,91852,15308.67,20481,3413.50,1230,205.00,254,42.33
400,1,416,416.00,16,16.00,11745,11745.00,2272,2272.00,73,73.00,0,0.00
401,1,37,37.00,12,12.00,6662,6662.00,1354,1354.00,270,270.00,39,39.00
402,2,586,293.00,244,122.00,26901,13450.50,60033,30016.50,523,261.50,0,0.00
403,3,244,81.33,15,5.00,60803,20267.67,17276,5758.67,391,130.33,81,27.00
404,16,368,23.00,16,1.00,765140,47821.25,55164,3447.75,4895,305.94,1184,74.00
405,498,1602,3.22,660,1.33,548110,1100.62,127669,256.36,198098,397.79,570,1.14
406,4,149,37.25,24,6.00,80641,20160.25,17207,4301.75,1421,355.25,46,11.50
407,16,912,57.00,32,2.00,374120,23382.50,47648,2978.00,1562,97.62,112,7.00
409,480,0,0.00,480,1.00,120536,251.12,0,0.00,76264,158.88,480,1.00
410,30,2799,93.30,1263,42.10,309842,10328.07,231182,7706.07,7789,259.63,968,32.27
411,19,1999,105.21,452,23.79,193855,10202.89,50444,2654.95,432,22.74,210,11.05
412,481,33774,70.22,579,1.20,11761808,24452.82,6291746,13080.55,197,0.41,272,0.57
413,2,57,28.50,8,4.00,38423,19211.50,6987,3493.50,337,168.50,42,21.00
414,961,103750,107.96,11524,11.99,13977364,14544.60,22987950,23920.86,372759,387.89,0,0.00
415,2,12,6.00,50,25.00,6096,3048.00,786,393.00,0,0.00,36,18.00
416,17,600,35.29,120,7.06,74200,4364.71,62728,3689.88,5984,352.00,1520,89.41
417,3,122,40.67,25,8.33,43823,14607.67,9693,3231.00,903,301.00,134,44.67
418,3,21,7.00,64,21.33,14682,4894.00,1254,418.00,0,0.00,109,36.33
419,4,388,97.00,44,11.00,109016,27254.00,38849,9712.25,886,221.50,0,0.00
420,4,1068,267.00,392,98.00,47628,11907.00,41641,10410.25,636,159.00,0,0.00
423,17,888,52.24,113,6.65,618879,36404.65,81093,4770.18,5875,345.59,161,9.47
425,32,1096,34.25,76,2.38,204328,6385.25,148155,4629.84,11796,368.62,2900,90.62
426,1,5,5.00,4,4.00,5067,5067.00,300,300.00,0,0.00,34,34.00
427,502,1292,2.57,1006,2.00,917245,1827.18,96315,191.86,210569,419.46,2966,5.91
428,17,592,34.82,480,28.24,57888,3405.18,76864,4521.41,4603,270.76,2456,144.47
429,480,0,0.00,480,1.00,41060,85.54,0,0.00,165340,344.46,480,1.00
431,4,100,25.00,8,2.00,88737,22184.25,18293,4573.25,1304,326.00,196,49.00
432,7,582,83.14,371,53.00,125575,17939.29,29554,4222.00,244,34.86,264,37.71
433,5,254,50.80,72,14.40,114397,22879.40,28813,5762.60,312,62.40,36,7.20
434,9,225,25.00,69,7.67,64084,7120.44,11374,1263.78,1256,139.56,205,22.78
436,780,57420,73.62,780,1.00,26665920,34187.08,10398654,13331.61,79316,101.69,4500,5.77
439,12,432,36.00,24,2.00,285018,23751.50,45033,3752.75,4164,347.00,576,48.00
440,32,6336,198.00,1984,62.00,1360981,42530.66,1006220,31444.38,1296,40.50,0,0.00
441,1,6,6.00,2,2.00,3548,3548.00,228,228.00,0,0.00,30,30.00
442,1,0,0.00,90,90.00,2284,2284.00,189,189.00,426,426.00,277,277.00
443,2,112,56.00,16,8.00,48346,24173.00,20534,10267.00,413,206.50,10,5.00
444,8,974,121.75,438,54.75,117063,14632.88,63750,7968.75,1334,166.75,776,97.00
445,19,2435,128.16,71,3.74,97286,5120.32,221046,11634.00,7274,382.84,12,0.63
447,997,12516,12.55,6856,6.88,10315683,10346.72,1915577,1921.34,218914,219.57,1352,1.36
448,112,8848,79.00,112,1.00,5675817,50676.94,1318602,11773.23,29042,259.30,1680,15.00
449,497,1864,3.75,616,1.24,409838,824.62,217484,437.59,219195,441.04,584,1.18
451,11,370,33.64,61,5.55,118049,10731.73,36489,3317.18,2913,264.82,497,45.18
452,16,388,24.25,28,1.75,207973,12998.31,53355,3334.69,6362,397.62,480,30.00
453,1,40,40.00,14,14.00,7296,7296.00,1835,1835.00,325,325.00,46,46.00
454,1,124,124.00,2,2.00,16356,16356.00,34890,34890.00,0,0.00,0,0.00
455,960,7680,8.00,960,1.00,2382720,2482.00,124800,130.00,424320,442.00,4800,5.00
457,1,7,7.00,3,3.00,6887,6887.00,340,340.00,0,0.00,34,34.00
459,3,132,44.00,46,15.33,52289,17429.67,13809,4603.00,0,0.00,24,8.00
460,663,56342,84.98,4680,7.06,18927023,28547.55,6531966,9852.14,149364,225.29,2731,4.12
461,64,13312,208.00,4160,65.00,3009954,47030.53,2318804,36231.31,5690,88.91,0,0.00
462,46,3440,74.78,586,12.74,1732308,37658.87,681491,14815.02,6306,137.09,176,3.83
463,18,3378,187.67,1068,59.33,721526,40084.78,581203,32289.06,3490,193.89,64,3.56
464,2,8,4.00,4,2.00,6580,3290.00,272,136.00,0,0.00,46,23.00
465,480,0,0.00,480,1.00,1920,4.00,0,0.00,221760,462.00,480,1.00
466,1,94,94.00,40,40.00,12234,12234.00,4108,4108.00,456,456.00,0,0.00
467,481,67,0.14,499,1.04,177143,368.28,3285,6.83,58753,122.15,480,1.00
468,3,132,44.00,42,14.00,25132,8377.33,5476,1825.33,1007,335.67,138,46.00
469,16,1122,70.12,380,23.75,307419,19213.69,31666,1979.12,448,28.00,94,5.88
470,4,108,27.00,16,4.00,128400,32100.00,21025,5256.25,0,0.00,168,42.00
471,1,9,9.00,9,9.00,6812,6812.00,522,522.00,0,0.00,27,27.00
472,17,976,57.41,36,2.12,711794,41870.24,82029,4825.24,3785,222.65,440,25.88
474,1,26,26.00,2,2.00,42002,42002.00,3502,3502.00,81,81.00,71,71.00
475,7,593,84.71,32,4.57,97219,13888.43,48256,6893.71,380,54.29,240,34.29
476,2,1428,714.00,1896,948.00,0,0.00,0,0.00,0,0.00,0,0.00
477,8,136,17.00,16,2.00,109288,13661.00,17648,2206.00,2968,371.00,576,72.00
478,9,382,42.44,123,13.67,48017,5335.22,19403,2155.89,659,73.22,455,50.56
479,480,689760,1437.00,689760,1437.00,0,0.00,0,0.00,0,0.00,0,0.00
480,1,320,320.00,128,128.00,12240,12240.00,2688,2688.00,0,0.00,0,0.00
481,369,22823,61.85,736,1.99,17514293,47464.21,1943489,5266.91,44109,119.54,7749,21.00
482,1,341,341.00,117,117.00,46905,46905.00,26503,26503.00,364,364.00,0,0.00
484,4,70,17.50,18,4.50,83142,20785.50,11544,2886.00,0,0.00,162,40.50
485,12,1044,87.00,12,1.00,678715,56559.58,180816,15068.00,3608,300.67,180,15.00
486,4,328,82.00,4,1.00,235887,58971.75,72752,18188.00,1141,285.25,60,15.00
487,1151,45316,39.37,5833,5.07,16644091,14460.55,9297349,8077.63,265333,230.52,42836,37.22
488,1,122,122.00,122,122.00,1586,1586.00,0,0.00,0,0.00,0,0.00
489,13,967,74.38,50,3.85,340988,26229.85,72792,5599.38,4728,363.69,427,32.85
492,6,5928,988.00,1512,252.00,54252,9042.00,2904,484.00,1032,172.00,0,0.00
493,8,720,90.00,8,1.00,231521,28940.12,51070,6383.75,2540,317.50,352,44.00
494,28,5704,203.71,2016,72.00,1378950,49248.21,748956,26748.43,2501,89.32,0,0.00
495,15,928,61.87,91,6.07,669422,44628.13,75502,5033.47,2451,163.40,254,16.93
497,32,71408,2231.50,416,13.00,2138464,66827.00,1825156,57036.12,5232,163.50,272,8.50
499,6,230,38.33,16,2.67,136233,22705.50,37053,6175.50,1357,226.17,203,33.83
500,1,10,10.00,1,1.00,10505,10505.00,769,769.00,0,0.00,49,49.00
501,1,9,9.00,0,0.00,7575,7575.00,636,636.00,0,0.00,27,27.00
502,1,334,334.00,168,168.00,6900,6900.00,115794,115794.00,430,430.00,0,0.00
504,66,14413,218.38,5624,85.21,3018760,45738.79,2354694,35677.18,7611,115.32,24,0.36
508,6,762,127.00,762,127.00,9906,1651.00,0,0.00,0,0.00,0,0.00
509,20,624,31.20,56,2.80,666162,33308.10,79737,3986.85,8006,400.30,1524,76.20
510,1,9,9.00,1,1.00,2976,2976.00,531,531.00,451,451.00,36,36.00
511,820,79580,97.05,1476,1.80,30297994,36948.77,15380580,18756.80,181659,221.54,3460,4.22
512,5,432,86.40,120,24.00,124883,24976.60,19598,3919.60,1620,324.00,252,50.40
513,480,0,0.00,480,1.00,1920,4.00,0,0.00,244800,510.00,480,1.00
514,120,3932,32.77,1311,10.93,1130875,9423.96,334401,2786.68,23831,198.59,1335,11.12
515,164,18716,114.12,492,3.00,7882753,48065.57,5033828,30694.07,44695,272.53,1640,10.00
516,12,2664,222.00,840,70.00,536509,44709.08,452999,37749.92,2799,233.25,0,0.00
517,1,27,27.00,5,5.00,39121,39121.00,6783,6783.00,0,0.00,48,48.00
518,2,20,10.00,4,2.00,17200,8600.00,1280,640.00,0,0.00,82,41.00
519,2,90,45.00,56,28.00,90972,45486.00,16220,8110.00,0,0.00,14,7.00
520,34,7600,223.53,2360,69.41,1599365,47040.15,1187080,34914.12,4379,128.79,0,0.00
521,34,2180,64.12,350,10.29,911253,26801.56,311199,9152.91,13892,408.59,2780,81.76
523,6,902,150.33,284,47.33,212286,35381.00,152215,25369.17,72,12.00,52,8.67
524,1082,75696,69.96,17394,16.08,26659174,24638.79,9212578,8514.40,480602,444.18,0,0.00
525,26,3136,120.62,1138,43.77,2319927,89227.96,519174,19968.23,3746,144.08,242,9.31
526,6,1266,211.00,216,36.00,100013,16668.83,40995,6832.50,2813,468.83,0,0.00
527,24,4560,190.00,1160,48.33,1293386,53891.08,943884,39328.50,2848,118.67,80,3.33
528,18,5808,322.67,1740,96.67,814672,45259.56,574000,31888.89,1162,64.56,0,0.00
529,28,4428,158.14,1164,41.57,1431998,51142.79,749388,26763.86,5635,201.25,624,22.29
531,4,480,120.00,12,3.00,211983,52995.75,152795,38198.75,1134,283.50,40,10.00
532,28,4104,146.57,728,26.00,1131140,40397.86,372603,13307.25,11845,423.04,120,4.29
534,32,3040,95.00,336,10.50,1138684,35583.88,383343,11979.47,7551,235.97,3584,112.00
535,497,47540,95.65,1722,3.46,15582356,31352.83,8601360,17306.56,198270,398.93,222,0.45
536,122,1764,14.46,666,5.46,898068,7361.21,148160,1214.43,44126,361.69,4968,40.72
537,1,6,6.00,6,6.00,8454,8454.00,486,486.00,0,0.00,41,41.00
538,2,76,38.00,10,5.00,96570,48285.00,13902,6951.00,0,0.00,104,52.00
542,960,194880,203.00,29760,31.00,33045166,34422.05,3612516,3763.04,473280,493.00,0,0.00
544,4,160,40.00,20,5.00,224052,56013.00,32740,8185.00,0,0.00,208,52.00
547,9,681,75.67,89,9.89,173604,19289.33,130355,14483.89,3585,398.33,1061,117.89
549,2,514,257.00,102,51.00,51342,25671.00,18203,9101.50,982,491.00,0,0.00
550,33,7507,227.48,2347,71.12,1833733,55567.67,1406207,42612.33,2714,82.24,11,0.33
551,8,584,73.00,40,5.00,161128,20141.00,124186,15523.25,3172,396.50,840,105.00
552,16,3696,231.00,1152,72.00,821782,51361.38,728030,45501.88,4251,265.69,0,0.00
553,1,368,368.00,185,185.00,7708,7708.00,62558,62558.00,367,367.00,0,0.00
554,2,84,42.00,10,5.00,116018,58009.00,16936,8468.00,0,0.00,104,52.00
557,496,42640,85.97,17296,34.87,47683935,96136.97,8649514,17438.54,7440,15.00,1488,3.00
558,16,3552,222.00,1248,78.00,942476,58904.75,514500,32156.25,64,4.00,0,0.00
559,481,45942,95.51,597,1.24,16122036,33517.75,12010946,24970.78,412,0.86,0,0.00
560,5,1840,368.00,720,144.00,75901,15180.20,16344,3268.80,1997,399.40,0,0.00
561,979,7478,7.64,6374,6.51,8716420,8903.39,1895560,1936.22,535118,546.60,1073,1.10
563,1,45,45.00,5,5.00,43660,43660.00,7081,7081.00,0,0.00,42,42.00
564,22,1678,76.27,179,8.14,1216326,55287.55,153604,6982.00,4408,200.36,616,28.00
565,4,28,7.00,17,4.25,9970,2492.50,1324,331.00,2056,514.00,179,44.75
567,4,278,69.50,78,19.50,91203,22800.75,25022,6255.50,1311,327.75,106,26.50
568,32,3666,114.56,142,4.44,1018036,31813.62,722821,22588.16,8825,275.78,2437,76.16
570,1,123,123.00,10,10.00,33268,33268.00,12184,12184.00,483,483.00,5,5.00
571,1,82,82.00,8,8.00,16709,16709.00,17766,17766.00,413,413.00,0,0.00
574,2,39,19.50,4,2.00,59647,29823.50,7911,3955.50,463,231.50,121,60.50
577,16,1488,93.00,112,7.00,732403,45775.19,150440,9402.50,5553,347.06,336,21.00
579,1,16,16.00,1,1.00,548,548.00,376,376.00,560,560.00,58,58.00
581,2,183,91.50,28,14.00,85378,42689.00,20216,10108.00,886,443.00,12,6.00
582,1,76,76.00,14,14.00,22522,22522.00,7097,7097.00,182,182.00,0,0.00
583,508,49672,97.78,936,1.84,17472010,34393.72,8675990,17078.72,79594,156.68,676,1.33
584,2,128,64.00,6,3.00,59794,29897.00,20602,10301.00,672,336.00,208,104.00
585,8,1148,143.50,224,28.00,374324,46790.50,115372,14421.50,0,0.00,80,10.00
586,134,938,7.00,556,4.15,717876,5357.28,75231,561.43,50836,379.37,5956,44.45
592,200,27324,136.62,648,3.24,11852357,59261.79,8517748,42588.74,68729,343.64,2000,10.00
594,6,836,139.33,116,19.33,279985,46664.17,121424,20237.33,1488,248.00,40,6.67
596,3,159,53.00,55,18.33,45604,15201.33,15305,5101.67,929,309.67,22,7.33
598,2,273,136.50,31,15.50,103370,51685.00,36842,18421.00,604,302.00,20,10.00
600,16,2486,155.38,440,27.50,500161,31260.06,228107,14256.69,6924,432.75,70,4.38
601,1,52,52.00,26,26.00,52888,52888.00,10847,10847.00,0,0.00,7,7.00
602,1,45,45.00,4,4.00,10373,10373.00,2726,2726.00,575,575.00,0,0.00
603,1,115,115.00,7,7.00,70894,70894.00,22014,22014.00,309,309.00,10,10.00
604,15,390,26.00,285,19.00,281138,18742.53,49846,3323.07,542,36.13,30,2.00
606,6,1554,259.00,312,52.00,121255,20209.17,50466,8411.00,3552,592.00,0,0.00
608,5,652,130.40,60,12.00,276976,55395.20,214322,42864.40,1440,288.00,40,8.00
609,2,290,145.00,48,24.00,69526,34763.00,32771,16385.50,820,410.00,10,5.00
611,3,58,19.33,9,3.00,86810,28936.67,12166,4055.33,0,0.00,142,47.33
612,6,810,135.00,95,15.83,186240,31040.00,52608,8768.00,2211,368.50,217,36.17
613,2,268,134.00,8,4.00,31700,15850.00,36614,18307.00,175,87.50,0,0.00
614,3,89,29.67,29,9.67,19775,6591.67,6326,2108.67,1569,523.00,68,22.67
616,16,512,32.00,96,6.00,84193,5262.06,43538,2721.12,9760,610.00,112,7.00
618,6,72,12.00,24,4.00,53493,8915.50,5085,847.50,1242,207.00,306,51.00
623,1,60,60.00,10,10.00,33421,33421.00,17922,17922.00,344,344.00,87,87.00
624,1,136,136.00,3,3.00,70730,70730.00,58299,58299.00,359,359.00,10,10.00
631,2,0,0.00,311,155.50,9655,4827.50,826,413.00,1202,601.00,947,473.50
632,1,320,320.00,88,88.00,21524,21524.00,2228,2228.00,600,600.00,0,0.00
633,1,45,45.00,5,5.00,68566,68566.00,11942,11942.00,337,337.00,67,67.00
634,1,9,9.00,10,10.00,9954,9954.00,570,570.00,0,0.00,54,54.00
636,38,304,8.00,76,2.00,202653,5332.97,25218,663.63,19837,522.03,1558,41.00
638,10,100,10.00,40,4.00,50323,5032.30,3360,336.00,387,38.70,510,51.00
641,16,0,0.00,2048,128.00,486130,30383.12,349188,21824.25,5910,369.38,112,7.00
644,90,23040,256.00,11520,128.00,2920641,32451.57,3674061,40822.90,54535,605.94,810,9.00
646,1,9,9.00,3,3.00,12828,12828.00,1077,1077.00,0,0.00,46,46.00
647,17,1067,62.76,308,18.12,797204,46894.35,203572,11974.82,6996,411.53,179,10.53
649,2,128,64.00,36,18.00,98791,49395.50,22080,11040.00,747,373.50,14,7.00
650,16,1392,87.00,160,10.00,658863,41178.94,218705,13669.06,8463,528.94,112,7.00
652,1,172,172.00,25,25.00,35444,35444.00,16560,16560.00,280,280.00,10,10.00
653,1,24,24.00,8,8.00,46091,46091.00,10082,10082.00,476,476.00,78,78.00
657,16,560,35.00,16,1.00,473080,29567.50,99416,6213.50,8112,507.00,1968,123.00
660,32,2096,65.50,496,15.50,2457891,76809.09,911382,28480.69,9815,306.72,288,9.00
661,2,18,9.00,6,3.00,26016,13008.00,2154,1077.00,0,0.00,92,46.00
664,1,129,129.00,7,7.00,81873,81873.00,33249,33249.00,300,300.00,10,10.00
666,1,49,49.00,1,1.00,15312,15312.00,9201,9201.00,617,617.00,36,36.00
668,2,26,13.00,10,5.00,22390,11195.00,1838,919.00,267,133.50,112,56.00
672,5,560,112.00,240,48.00,69718,13943.60,5680,1136.00,3,0.60,0,0.00
682,1,134,134.00,24,24.00,63738,63738.00,22218,22218.00,554,554.00,5,5.00
687,16,192,12.00,64,4.00,98151,6134.44,16710,1044.38,10435,652.19,1024,64.00
691,476,20944,44.00,4760,10.00,17082510,35887.63,4442632,9333.26,122953,258.30,476,1.00
693,18,2947,163.72,59,3.28,725990,40332.78,390823,21712.39,9502,527.89,49,2.72
694,23,1190,51.74,1160,50.43,408833,17775.35,229789,9990.83,7680,333.91,3951,171.78
695,1,43,43.00,1,1.00,70500,70500.00,12390,12390.00,492,492.00,145,145.00
696,2,396,198.00,144,72.00,104726,52363.00,35501,17750.50,466,233.00,80,40.00
702,1,42,42.00,2,2.00,12590,12590.00,6430,6430.00,0,0.00,0,0.00
703,16,2192,137.00,784,49.00,322470,20154.38,257574,16098.38,10640,665.00,0,0.00
704,1,10,10.00,72,72.00,11666,11666.00,637,637.00,0,0.00,30,30.00
707,2,64,32.00,2,1.00,2189,1094.50,3244,1622.00,1339,669.50,212,106.00
709,10,1190,119.00,32,3.20,802350,80235.00,632413,63241.30,4347,434.70,280,28.00
711,2,20,10.00,4,2.00,24362,12181.00,2301,1150.50,237,118.50,94,47.00
713,4,564,141.00,12,3.00,343495,85873.75,313533,78383.25,1889,472.25,40,10.00
717,1,504,504.00,119,119.00,54460,54460.00,113505,113505.00,0,0.00,0,0.00
720,4,480,120.00,64,16.00,61280,15320.00,6014,1503.50,348,87.00,0,0.00
722,1,83,83.00,14,14.00,45295,45295.00,15637,15637.00,458,458.00,7,7.00
725,1,137,137.00,9,9.00,84170,84170.00,34791,34791.00,437,437.00,10,10.00
726,3,2048,682.67,969,323.00,41797,13932.33,13529,4509.67,356,118.67,0,0.00
727,1,138,138.00,9,9.00,84782,84782.00,35624,35624.00,438,438.00,10,10.00
729,1,112,112.00,1,1.00,36790,36790.00,13657,13657.00,348,348.00,3,3.00
732,2,192,96.00,96,48.00,24984,12492.00,6552,3276.00,960,480.00,0,0.00
736,1,176,176.00,16,16.00,17304,17304.00,3482,3482.00,443,443.00,0,0.00
741,17,221,13.00,85,5.00,149843,8814.29,20921,1230.65,9646,567.41,1190,70.00
743,1,264,264.00,133,133.00,38980,38980.00,46371,46371.00,734,734.00,9,9.00
752,1,272,272.00,16,16.00,18610,18610.00,3224,3224.00,209,209.00,0,0.00
754,1,86,86.00,15,15.00,49967,49967.00,16582,16582.00,477,477.00,7,7.00
760,1,248,248.00,88,88.00,12198,12198.00,18442,18442.00,84,84.00,0,0.00
761,1,343,343.00,197,197.00,14294,14294.00,22984,22984.00,754,754.00,528,528.00
768,5,354,70.80,194,38.80,66882,13376.40,12588,2517.60,1913,382.60,132,26.40
774,1,104,104.00,24,24.00,46970,46970.00,11803,11803.00,152,152.00,0,0.00
775,1,19,19.00,5,5.00,32523,32523.00,4120,4120.00,0,0.00,80,80.00
776,1,56,56.00,20,20.00,21495,21495.00,10495,10495.00,755,755.00,0,0.00
781,16,544,34.00,48,3.00,784618,49038.62,107567,6722.94,9976,623.50,1680,105.00
783,16,1872,117.00,16,1.00,746320,46645.00,273477,17092.31,11468,716.75,176,11.00
786,12,360,30.00,12,1.00,321327,26777.25,80711,6725.92,8784,732.00,828,69.00
787,2,2,1.00,28,14.00,39688,19844.00,3100,1550.00,0,0.00,4,2.00
789,1,141,141.00,55,55.00,18968,18968.00,3688,3688.00,508,508.00,0,0.00
790,5,718,143.60,18,3.60,488371,97674.20,413669,82733.80,2633,526.60,126,25.20
792,1,36,36.00,1,1.00,17466,17466.00,6225,6225.00,600,600.00,194,194.00
796,1,212,212.00,224,224.00,22990,22990.00,4294,4294.00,233,233.00,0,0.00
