tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
836,1,570,570.00,66,66.00,133100,133100.00,85591,85591.00,687,687.00,0,0.00
839,3,471,157.00,108,36.00,314173,104724.33,254575,84858.33,1395,465.00,0,0.00
842,2,1159,579.50,134,67.00,189865,94932.50,183665,91832.50,1290,645.00,0,0.00
848,1,588,588.00,68,68.00,134823,134823.00,78128,78128.00,115,115.00,0,0.00
851,2,282,141.00,62,31.00,107488,53744.00,67793,33896.50,655,327.50,0,0.00
854,1,582,582.00,68,68.00,59955,59955.00,99921,99921.00,0,0.00,0,0.00
856,1,599,599.00,69,69.00,136810,136810.00,87889,87889.00,540,540.00,0,0.00
866,1,591,591.00,69,69.00,60179,60179.00,92763,92763.00,143,143.00,0,0.00
868,3,1709,569.67,190,63.33,302361,100787.00,377577,125859.00,1548,516.00,0,0.00
876,1,601,601.00,70,70.00,59861,59861.00,94721,94721.00,651,651.00,0,0.00
878,1,614,614.00,72,72.00,61845,61845.00,103883,103883.00,0,0.00,0,0.00
879,6,876,146.00,192,32.00,297245,49540.83,209561,34926.83,1654,275.67,0,0.00
880,1,610,610.00,71,71.00,141222,141222.00,79120,79120.00,333,333.00,0,0.00
888,1,632,632.00,73,73.00,62731,62731.00,106435,106435.00,0,0.00,0,0.00
890,1,488,488.00,122,122.00,22508,22508.00,9512,9512.00,670,670.00,0,0.00
895,137,30688,224.00,10275,75.00,3089761,22553.00,16609743,121239.00,0,0.00,0,0.00
900,1,474,474.00,119,119.00,22650,22650.00,9034,9034.00,156,156.00,0,0.00
902,1,641,641.00,74,74.00,63743,63743.00,109223,109223.00,0,0.00,0,0.00
912,2,2,1.00,44,22.00,65124,32562.00,4272,2136.00,0,0.00,14,7.00
914,2,651,325.50,97,48.50,78095,39047.50,103593,51796.50,908,454.00,3,1.50
917,1,623,623.00,73,73.00,151155,151155.00,93855,93855.00,542,542.00,0,0.00
919,1,636,636.00,75,75.00,153990,153990.00,94288,94288.00,619,619.00,0,0.00
938,1,658,658.00,76,76.00,156015,156015.00,92717,92717.00,723,723.00,0,0.00
948,1,673,673.00,76,76.00,67697,67697.00,119434,119434.00,0,0.00,0,0.00
958,1,667,667.00,77,77.00,160870,160870.00,86199,86199.00,802,802.00,0,0.00
960,1,43,43.00,22,22.00,21441,21441.00,10108,10108.00,0,0.00,8,8.00
962,1,692,692.00,77,77.00,68879,68879.00,122909,122909.00,0,0.00,0,0.00
969,2,322,161.00,70,35.00,107893,53946.50,79951,39975.50,999,499.50,0,0.00
970,1,676,676.00,78,78.00,166789,166789.00,94666,94666.00,491,491.00,0,0.00
974,1,701,701.00,78,78.00,69800,69800.00,125483,125483.00,0,0.00,0,0.00
984,276,26362,95.51,7832,28.38,1506481,5458.26,345186,1250.67,262459,950.94,0,0.00
994,1,735,735.00,82,82.00,71427,71427.00,130920,130920.00,0,0.00,0,0.00
1006,1,699,699.00,79,79.00,176986,176986.00,106655,106655.00,824,824.00,0,0.00
1008,1,744,744.00,83,83.00,69814,69814.00,129811,129811.00,904,904.00,0,0.00
1014,1,182,182.00,26,26.00,19682,19682.00,1976,1976.00,0,0.00,0,0.00
1017,1,635,635.00,2,2.00,13389,13389.00,54592,54592.00,856,856.00,0,0.00
1018,1,140,140.00,1,1.00,16549,16549.00,12072,12072.00,869,869.00,172,172.00
1020,2,1471,735.50,164,82.00,253275,126637.50,226992,113496.00,995,497.50,0,0.00
1025,2,594,297.00,162,81.00,48918,24459.00,25369,12684.50,338,169.00,10,5.00
1026,1,233,233.00,7,7.00,27047,27047.00,8611,8611.00,529,529.00,40,40.00
1032,1,727,727.00,81,81.00,182156,182156.00,108922,108922.00,743,743.00,0,0.00
1036,2,120,60.00,22,11.00,189299,94649.50,61806,30903.00,1454,727.00,178,89.00
1039,12,756,63.00,132,11.00,1064227,88685.58,307342,25611.83,9264,772.00,1068,89.00
1050,1,507,507.00,254,254.00,9081,9081.00,113107,113107.00,753,753.00,7,7.00
1068,1,674,674.00,82,82.00,77624,77624.00,49652,49652.00,400,400.00,0,0.00
1069,2,1486,743.00,168,84.00,388077,194038.50,220878,110439.00,1310,655.00,0,0.00
1070,1,766,766.00,86,86.00,76027,76027.00,144876,144876.00,0,0.00,0,0.00
1088,3,2360,786.67,264,88.00,350578,116859.33,403418,134472.67,1205,401.67,0,0.00
1090,3,1652,550.67,207,69.00,178058,59352.67,286770,95590.00,764,254.67,12,4.00
1098,1,826,826.00,92,92.00,75881,75881.00,138640,138640.00,934,934.00,0,0.00
1108,1,777,777.00,87,87.00,202310,202310.00,113820,113820.00,747,747.00,0,0.00
1112,1,835,835.00,93,93.00,79640,79640.00,159256,159256.00,0,0.00,0,0.00
1119,2,372,186.00,80,40.00,126976,63488.00,104925,52462.50,1587,793.50,0,0.00
1120,1,786,786.00,88,88.00,210374,210374.00,124202,124202.00,635,635.00,0,0.00
1124,1,844,844.00,94,94.00,79832,79832.00,153624,153624.00,150,150.00,0,0.00
1130,2,119,59.50,22,11.00,204520,102260.00,57169,28584.50,1814,907.00,202,101.00
1134,3,2565,855.00,288,96.00,239593,79864.33,452167,150722.33,1510,503.33,0,0.00
1136,1,867,867.00,97,97.00,79491,79491.00,132142,132142.00,757,757.00,0,0.00
1144,1,878,878.00,98,98.00,82188,82188.00,170097,170097.00,0,0.00,0,0.00
1162,1,808,808.00,91,91.00,219963,219963.00,131767,131767.00,864,864.00,0,0.00
1176,1,893,893.00,100,100.00,83906,83906.00,177904,177904.00,0,0.00,0,0.00
1180,1,853,853.00,94,94.00,215097,215097.00,107509,107509.00,611,611.00,0,0.00
1188,1,902,902.00,101,101.00,84827,84827.00,181818,181818.00,0,0.00,0,0.00
1203,2,1682,841.00,190,95.00,467472,233736.00,268483,134241.50,1428,714.00,0,0.00
1205,2,1693,846.50,191,95.50,469950,234975.00,263333,131666.50,1782,891.00,0,0.00
1217,1,165,165.00,7,7.00,36257,36257.00,11936,11936.00,929,929.00,0,0.00
1220,2,1792,896.00,201,100.50,325410,162705.00,331359,165679.50,866,433.00,0,0.00
1232,1,926,926.00,104,104.00,84449,84449.00,183683,183683.00,1106,1106.00,0,0.00
1234,1,884,884.00,99,99.00,245792,245792.00,146050,146050.00,993,993.00,0,0.00
1242,1,910,910.00,103,103.00,85707,85707.00,156202,156202.00,785,785.00,0,0.00
1246,1,893,893.00,100,100.00,245747,245747.00,146775,146775.00,745,745.00,0,0.00
1248,1,260,260.00,104,104.00,41313,41313.00,2573,2573.00,2,2.00,0,0.00
1254,1,919,919.00,104,104.00,87724,87724.00,168321,168321.00,331,331.00,0,0.00
1266,1,928,928.00,105,105.00,89701,89701.00,205505,205505.00,0,0.00,0,0.00
1272,1,697,697.00,85,85.00,86588,86588.00,51211,51211.00,702,702.00,0,0.00
1278,1,937,937.00,106,106.00,90622,90622.00,210156,210156.00,0,0.00,0,0.00
1282,1,1217,1217.00,138,138.00,275892,275892.00,167979,167979.00,676,676.00,0,0.00
1287,3,2745,915.00,309,103.00,783092,261030.67,454416,151472.00,2838,946.00,0,0.00
1289,1,927,927.00,104,104.00,260697,260697.00,153450,153450.00,879,879.00,0,0.00
1290,1,946,946.00,107,107.00,88751,88751.00,165528,165528.00,942,942.00,0,0.00
1302,1,955,955.00,108,108.00,91720,91720.00,185447,185447.00,341,341.00,0,0.00
1304,1,942,942.00,105,105.00,264732,264732.00,157570,157570.00,1091,1091.00,0,0.00
1306,1,949,949.00,106,106.00,262651,262651.00,150999,150999.00,1059,1059.00,0,0.00
1309,2,132,66.00,22,11.00,204387,102193.50,47661,23830.50,2144,1072.00,220,110.00
1314,1,964,964.00,109,109.00,93385,93385.00,224913,224913.00,0,0.00,0,0.00
1315,12,864,72.00,132,11.00,1116635,93052.92,278189,23182.42,13058,1088.17,1320,110.00
1316,1,806,806.00,86,86.00,101760,101760.00,87844,87844.00,0,0.00,0,0.00
1318,1,958,958.00,107,107.00,268129,268129.00,159471,159471.00,1063,1063.00,0,0.00
1320,1,965,965.00,108,108.00,267038,267038.00,155066,155066.00,1071,1071.00,0,0.00
1326,1,973,973.00,110,110.00,91155,91155.00,201643,201643.00,1151,1151.00,0,0.00
1332,4,1160,290.00,133,33.25,538309,134577.25,219798,54949.50,4464,1116.00,306,76.50
1338,1,982,982.00,111,111.00,93833,93833.00,189331,189331.00,515,515.00,0,0.00
1342,1,958,958.00,108,108.00,271648,271648.00,160708,160708.00,1013,1013.00,0,0.00
1345,1,55,55.00,10,10.00,67916,67916.00,28491,28491.00,1187,1187.00,142,142.00
1347,1,53,53.00,8,8.00,67949,67949.00,27720,27720.00,1190,1190.00,134,134.00
1350,1,991,991.00,112,112.00,96148,96148.00,240876,240876.00,0,0.00,0,0.00
1352,1,53,53.00,8,8.00,68274,68274.00,27648,27648.00,1195,1195.00,134,134.00
1354,1,967,967.00,109,109.00,272781,272781.00,159638,159638.00,935,935.00,0,0.00
1362,1,1000,1000.00,113,113.00,94161,94161.00,189512,189512.00,1055,1055.00,0,0.00
1366,1,976,976.00,110,110.00,274020,274020.00,155719,155719.00,1152,1152.00,0,0.00
1374,1,1009,1009.00,114,114.00,96609,96609.00,230079,230079.00,281,281.00,0,0.00
1378,1,985,985.00,111,111.00,272688,272688.00,161413,161413.00,1137,1137.00,0,0.00
1386,1,1018,1018.00,115,115.00,98911,98911.00,258045,258045.00,0,0.00,0,0.00
1390,1,994,994.00,112,112.00,276295,276295.00,160026,160026.00,1031,1031.00,0,0.00
1398,1,1027,1027.00,116,116.00,98140,98140.00,223194,223194.00,668,668.00,0,0.00
1402,1,1003,1003.00,113,113.00,281465,281465.00,166217,166217.00,960,960.00,0,0.00
1410,1,1036,1036.00,117,117.00,100753,100753.00,270161,270161.00,0,0.00,0,0.00
1412,7,588,84.00,56,8.00,845991,120855.86,315836,45119.43,8343,1191.86,854,122.00
1414,1,1012,1012.00,114,114.00,281544,281544.00,157886,157886.00,1174,1174.00,0,0.00
1422,1,1045,1045.00,118,118.00,99331,99331.00,199095,199095.00,833,833.00,0,0.00
1426,1,1021,1021.00,115,115.00,283470,283470.00,167683,167683.00,1140,1140.00,0,0.00
1432,7,1512,216.00,336,48.00,308980,44140.00,486319,69474.14,4205,600.71,0,0.00
1438,1,1030,1030.00,116,116.00,287533,287533.00,173213,173213.00,1013,1013.00,0,0.00
1450,1,1039,1039.00,117,117.00,287868,287868.00,171589,171589.00,1216,1216.00,0,0.00
1454,1,1060,1060.00,120,120.00,103392,103392.00,285213,285213.00,0,0.00,0,0.00
1456,1,891,891.00,91,91.00,113996,113996.00,68954,68954.00,0,0.00,0,0.00
1462,1,1048,1048.00,118,118.00,289619,289619.00,171284,171284.00,1140,1140.00,0,0.00
1466,4,1732,433.00,268,67.00,238513,59628.25,499545,124886.25,587,146.75,0,0.00
1474,1,1057,1057.00,119,119.00,293752,293752.00,179822,179822.00,988,988.00,0,0.00
1478,1,1078,1078.00,122,122.00,101279,101279.00,293252,293252.00,1406,1406.00,0,0.00
1486,1,1066,1066.00,120,120.00,292328,292328.00,161699,161699.00,1245,1245.00,0,0.00
1490,1,1087,1087.00,123,123.00,104930,104930.00,298530,298530.00,247,247.00,0,0.00
1498,1,1075,1075.00,121,121.00,294241,294241.00,183544,183544.00,1019,1019.00,0,0.00
1502,1,1096,1096.00,124,124.00,104386,104386.00,214466,214466.00,996,996.00,0,0.00
1510,1,1084,1084.00,122,122.00,295701,295701.00,185537,185537.00,1276,1276.00,0,0.00
1514,1,1105,1105.00,125,125.00,107997,107997.00,308133,308133.00,0,0.00,0,0.00
1519,2,182,91.00,16,8.00,272852,136426.00,103766,51883.00,2573,1286.50,244,122.00
1522,1,1093,1093.00,123,123.00,299382,299382.00,179636,179636.00,1094,1094.00,0,0.00
1524,1,1100,1100.00,124,124.00,298311,298311.00,188861,188861.00,1316,1316.00,0,0.00
1526,1,1114,1114.00,126,126.00,107458,107458.00,261096,261096.00,531,531.00,0,0.00
1536,1,1109,1109.00,125,125.00,300043,300043.00,179078,179078.00,1080,1080.00,0,0.00
1538,1,1123,1123.00,127,127.00,106329,106329.00,249699,249699.00,1240,1240.00,0,0.00
1548,1,1118,1118.00,126,126.00,301563,301563.00,189171,189171.00,1332,1332.00,0,0.00
1550,1,1132,1132.00,128,128.00,110760,110760.00,323493,323493.00,0,0.00,0,0.00
1560,1,1127,1127.00,127,127.00,305842,305842.00,191341,191341.00,1015,1015.00,0,0.00
1562,1,1141,1141.00,129,129.00,109981,109981.00,286965,286965.00,591,591.00,0,0.00
1568,274,31784,116.00,0,0.00,36754360,134140.00,6177878,22547.00,425522,1553.00,10412,38.00
1569,2,522,261.00,110,55.00,173181,86590.50,207790,103895.00,1215,607.50,0,0.00
1572,1,1136,1136.00,128,128.00,302231,302231.00,173837,173837.00,1282,1282.00,0,0.00
1574,1,1150,1150.00,130,130.00,109188,109188.00,249519,249519.00,1216,1216.00,0,0.00
1584,1,1145,1145.00,129,129.00,304895,304895.00,193604,193604.00,1374,1374.00,0,0.00
1586,1,1159,1159.00,131,131.00,113523,113523.00,340059,340059.00,0,0.00,0,0.00
1592,1,111,111.00,8,8.00,130129,130129.00,51662,51662.00,1335,1335.00,130,130.00
1596,1,1154,1154.00,130,130.00,306247,306247.00,184299,184299.00,1092,1092.00,0,0.00
1598,1,1168,1168.00,132,132.00,113560,113560.00,289830,289830.00,387,387.00,0,0.00
1601,6,1596,266.00,336,56.00,552492,92082.00,638317,106386.17,5370,895.00,0,0.00
1602,1,163,163.00,11,11.00,37718,37718.00,10601,10601.00,702,702.00,0,0.00
1608,2,2149,1074.50,225,112.50,421065,210532.50,261596,130798.00,2676,1338.00,0,0.00
1610,1,1177,1177.00,133,133.00,112524,112524.00,245460,245460.00,953,953.00,0,0.00
1620,1,1172,1172.00,132,132.00,309396,309396.00,200178,200178.00,1422,1422.00,0,0.00
1627,1,94,94.00,8,8.00,145589,145589.00,45732,45732.00,1424,1424.00,102,102.00
1632,1,1181,1181.00,133,133.00,310300,310300.00,190271,190271.00,1140,1140.00,0,0.00
1638,1,442,442.00,26,26.00,41162,41162.00,18020,18020.00,320,320.00,0,0.00
1644,1,1190,1190.00,134,134.00,310883,310883.00,190690,190690.00,1355,1355.00,0,0.00
1656,1,1199,1199.00,135,135.00,312677,312677.00,204547,204547.00,1449,1449.00,0,0.00
1668,1,1208,1208.00,136,136.00,313414,313414.00,194635,194635.00,1075,1075.00,0,0.00
1676,1,1217,1217.00,138,138.00,314820,314820.00,198067,198067.00,1147,1147.00,0,0.00
1680,1,1217,1217.00,137,137.00,313457,313457.00,188785,188785.00,1282,1282.00,0,0.00
1684,1,1217,1217.00,138,138.00,319383,319383.00,209274,209274.00,979,979.00,0,0.00
1725,1,80,80.00,10,10.00,128005,128005.00,51230,51230.00,1514,1514.00,142,142.00
1748,274,37264,136.00,0,0.00,23406724,85426.00,8123826,29649.00,471280,1720.00,10412,38.00
1771,274,32880,120.00,0,0.00,26182070,95555.00,7423482,27093.00,375380,1370.00,10960,40.00
1804,137,20413,149.00,3699,27.00,10111970,73810.00,2960433,21609.00,186731,1363.00,411,3.00
1866,1,262,262.00,11,11.00,57146,57146.00,16755,16755.00,613,613.00,0,0.00
1896,1,1160,1160.00,128,128.00,146084,146084.00,121818,121818.00,405,405.00,0,0.00
2008,1,1240,1240.00,128,128.00,162825,162825.00,127431,127431.00,0,0.00,0,0.00
2040,1,288,288.00,12,12.00,62372,62372.00,18279,18279.00,634,634.00,0,0.00
2079,137,55074,402.00,0,0.00,94356969,688737.00,9570409,69857.00,0,0.00,0,0.00
2158,2,1328,664.00,332,166.00,22576,11288.00,2988,1494.00,0,0.00,0,0.00
2244,1,126,126.00,11,11.00,181364,181364.00,91714,91714.00,1923,1923.00,190,190.00
2340,1,1487,1487.00,161,161.00,164201,164201.00,124813,124813.00,1494,1494.00,0,0.00
2350,1,1336,1336.00,334,334.00,59941,59941.00,20509,20509.00,2316,2316.00,0,0.00
2392,2,1472,736.00,368,184.00,25018,12509.00,3312,1656.00,6,3.00,0,0.00
2464,1,800,800.00,288,288.00,36510,36510.00,11994,11994.00,2177,2177.00,0,0.00
2577,74,34854,471.00,5550,75.00,20288887,274174.15,18525050,250338.51,160580,2170.00,222,3.00
2580,2,266,133.00,2,1.00,3205128,1602564.00,152,76.00,3068,1534.00,14,7.00
2581,63,29673,471.00,4662,74.00,17406998,276301.56,15848315,251560.56,136710,2170.00,189,3.00
2584,1,1793,1793.00,205,205.00,179269,179269.00,329801,329801.00,2436,2436.00,0,0.00
2611,274,87132,318.00,21098,77.00,39627798,144627.00,9565477,34910.50,683904,2496.00,0,0.00
2667,1,1500,1500.00,375,375.00,68185,68185.00,28989,28989.00,2402,2402.00,0,0.00
2722,1,1915,1915.00,215,215.00,198482,198482.00,129909,129909.00,680,680.00,0,0.00
2734,274,197280,720.00,0,0.00,27629064,100836.00,21490094,78431.00,716784,2616.00,19728,72.00
2756,6,2760,460.00,576,96.00,890926,148487.67,1566114,261019.00,10589,1764.83,0,0.00
2921,1,161,161.00,32,32.00,341265,341265.00,189632,189632.00,2126,2126.00,176,176.00
2932,1,2042,2042.00,230,230.00,212848,212848.00,138830,138830.00,895,895.00,0,0.00
2938,2,4214,2107.00,440,220.00,694900,347450.00,707140,353570.00,5394,2697.00,0,0.00
3082,1,2762,2762.00,306,306.00,272887,272887.00,2785943,2785943.00,2950,2950.00,0,0.00
3084,1,2760,2760.00,306,306.00,278173,278173.00,2874617,2874617.00,1540,1540.00,0,0.00
3118,1,2796,2796.00,308,308.00,281517,281517.00,2537837,2537837.00,2035,2035.00,0,0.00
3120,1,2794,2794.00,308,308.00,282057,282057.00,2842994,2842994.00,1770,1770.00,0,0.00
3142,1,2806,2806.00,312,312.00,280642,280642.00,2463107,2463107.00,2180,2180.00,0,0.00
3150,1,2817,2817.00,313,313.00,279093,279093.00,2697425,2697425.00,2872,2872.00,0,0.00
3278,1,2932,2932.00,326,326.00,291148,291148.00,2735130,2735130.00,2860,2860.00,0,0.00
3493,137,32880,240.00,0,0.00,28332877,206809.32,8074680,58939.27,477856,3488.00,822,6.00
3808,1,2479,2479.00,288,288.00,258020,258020.00,267364,267364.00,2937,2937.00,0,0.00
3840,1,1024,1024.00,512,512.00,49158,49158.00,2276,2276.00,75,75.00,1024,1024.00
4300,1,2762,2762.00,306,306.00,353091,353091.00,2679850,2679850.00,4032,4032.00,0,0.00
4302,2,5520,2760.00,612,306.00,706101,353050.50,5397590,2698795.00,7854,3927.00,0,0.00
4348,1,2796,2796.00,308,308.00,362714,362714.00,2520744,2520744.00,3157,3157.00,0,0.00
4350,2,5588,2794.00,616,308.00,722829,361414.50,5302826,2651413.00,6637,3318.50,0,0.00
4384,2,5612,2806.00,624,312.00,727892,363946.00,5247446,2623723.00,5719,2859.50,0,0.00
4396,1,2817,2817.00,313,313.00,360804,360804.00,2701694,2701694.00,4039,4039.00,0,0.00
4574,2,5864,2932.00,652,326.00,756059,378029.50,5485254,2742627.00,7224,3612.00,0,0.00
5376,1,1024,1024.00,256,256.00,52327,52327.00,2560,2560.00,713,713.00,768,768.00
5878,1,4465,4465.00,385,385.00,30241321,30241321.00,8220690,8220690.00,3701,3701.00,0,0.00
7152,1,4465,4465.00,385,385.00,33326361,33326361.00,9050216,9050216.00,4551,4551.00,0,0.00
7386,1,4697,4697.00,511,511.00,33911103,33911103.00,9198028,9198028.00,4365,4365.00,0,0.00
8686,1,1275,1275.00,257,257.00,563686,563686.00,801237,801237.00,7951,7951.00,0,0.00
8901,274,901186,3289.00,107134,391.00,162213759,592021.02,56833836,207422.76,510599,1863.50,0,0.00
9984,1,1792,1792.00,256,256.00,193792,193792.00,19456,19456.00,0,0.00,0,0.00
10787,274,215364,786.00,0,0.00,124561070,454602.45,111074434,405381.15,2938376,10724.00,24386,89.00
10988,1,568,568.00,42,42.00,1229792,1229792.00,2166900,2166900.00,8939,8939.00,1879,1879.00
11456,2,3520,1760.00,512,256.00,528450,264225.00,38714,19357.00,363,181.50,0,0.00
11684,1,597,597.00,44,44.00,1413908,1413908.00,2710511,2710511.00,9048,9048.00,2058,2058.00
12884,137,207418,1514.00,3288,24.00,196011923,1430743.96,131284960,958284.38,1537007,11219.03,7261,53.00
15918,1,2052,2052.00,9,9.00,151736,151736.00,1899003,1899003.00,12458,12458.00,2362,2362.00
29468,1,18778,18778.00,2042,2042.00,2431360,2431360.00,13226197,13226197.00,14887,14887.00,0,0.00
31597,274,558686,2039.00,5480,20.00,770509783,2812079.50,491426261,1793526.50,8123004,29646.00,213446,779.00
