tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
713,1,43,43.00,23,23.00,31496,31496.00,8672,8672.00,575,575.00,1,1.00
723,1,82,82.00,11,11.00,24766,24766.00,4326,4326.00,635,635.00,8,8.00
753,2,85,42.50,32,16.00,87600,43800.00,16937,8468.50,1280,640.00,9,4.50
777,1,34,34.00,21,21.00,32814,32814.00,8727,8727.00,760,760.00,1,1.00
821,28,2940,105.00,28,1.00,804860,28745.00,909580,32485.00,20832,744.00,0,0.00
883,1,3,3.00,1,1.00,5380,5380.00,767,767.00,858,858.00,1,1.00
984,56,5096,91.00,1568,28.00,287741,5138.23,22323,398.62,49756,888.50,0,0.00
1025,1,46,46.00,25,25.00,22845,22845.00,11296,11296.00,48,48.00,10,10.00
1044,1,42,42.00,22,22.00,42631,42631.00,9822,9822.00,465,465.00,1,1.00
1100,2,300,150.00,100,50.00,32152,16076.00,3790,1895.00,16,8.00,0,0.00
1267,1,6,6.00,1,1.00,7689,7689.00,883,883.00,1130,1130.00,2,2.00
1579,56,6272,112.00,0,0.00,6683320,119345.00,1180424,21079.00,87472,1562.00,2128,38.00
1598,1,55,55.00,9,9.00,55207,55207.00,91871,91871.00,941,941.00,8,8.00
1658,1,65,65.00,9,9.00,58768,58768.00,89940,89940.00,875,875.00,8,8.00
1766,56,6832,122.00,0,0.00,4457432,79597.00,1659168,29628.00,98000,1750.00,2240,40.00
1802,56,6832,122.00,0,0.00,4837280,86380.00,1553608,27743.00,92344,1649.00,2240,40.00
1804,28,4172,149.00,756,27.00,2066680,73810.00,608356,21727.00,38164,1363.00,84,3.00
1847,1,95,95.00,63,63.00,79244,79244.00,34558,34558.00,1702,1702.00,1,1.00
2023,1,100,100.00,41,41.00,109216,109216.00,50544,50544.00,1695,1695.00,1,1.00
2079,28,11256,402.00,0,0.00,19284636,688737.00,1955996,69857.00,0,0.00,0,0.00
2200,1,108,108.00,39,39.00,118103,118103.00,55441,55441.00,1701,1701.00,1,1.00
2394,1,121,121.00,43,43.00,103412,103412.00,30663,30663.00,2224,2224.00,1,1.00
2551,1,120,120.00,66,66.00,133226,133226.00,67507,67507.00,2466,2466.00,1,1.00
2611,56,17808,318.00,4312,77.00,8006936,142981.00,1825012,32589.50,139776,2496.00,0,0.00
2804,56,40376,721.00,0,0.00,5740840,102515.00,4509092,80519.50,150472,2687.00,4032,72.00
3012,50,25150,503.00,50,1.00,2081298,41625.96,645244,12904.88,149226,2984.52,0,0.00
3493,28,6720,240.00,0,0.00,5847518,208839.93,1674873,59816.89,97664,3488.00,168,6.00
3907,1,154,154.00,3,3.00,284303,284303.00,45805,45805.00,3867,3867.00,1,1.00
3945,1,25,25.00,4,4.00,50931,50931.00,18185,18185.00,3927,3927.00,0,0.00
3981,1,28,28.00,4,4.00,51843,51843.00,18179,18179.00,3956,3956.00,0,0.00
4017,1,29,29.00,4,4.00,52773,52773.00,19022,19022.00,4005,4005.00,0,0.00
4026,1,30,30.00,4,4.00,52879,52879.00,19521,19521.00,4009,4009.00,0,0.00
4044,1,31,31.00,4,4.00,53003,53003.00,17764,17764.00,4033,4033.00,0,0.00
4053,4,129,32.25,16,4.00,216001,54000.25,77111,19277.75,16133,4033.25,0,0.00
4062,1,32,32.00,4,4.00,53891,53891.00,19100,19100.00,4031,4031.00,0,0.00
4071,1,33,33.00,4,4.00,54554,54554.00,19577,19577.00,4054,4054.00,0,0.00
4080,1,34,34.00,4,4.00,54220,54220.00,18179,18179.00,4062,4062.00,0,0.00
4098,1,34,34.00,4,4.00,54919,54919.00,18679,18679.00,4081,4081.00,0,0.00
4125,2,75,37.50,8,4.00,111846,55923.00,36933,18466.50,8205,4102.50,0,0.00
4143,1,37,37.00,4,4.00,55238,55238.00,18539,18539.00,4112,4112.00,0,0.00
4161,2,78,39.00,8,4.00,113642,56821.00,36312,18156.00,8259,4129.50,0,0.00
4179,1,39,39.00,4,4.00,56833,56833.00,18280,18280.00,4163,4163.00,0,0.00
4188,1,41,41.00,4,4.00,56807,56807.00,18842,18842.00,4157,4157.00,0,0.00
4206,3,124,41.33,12,4.00,172377,57459.00,53954,17984.67,12528,4176.00,0,0.00
4224,2,84,42.00,8,4.00,115424,57712.00,37259,18629.50,8400,4200.00,0,0.00
4242,2,88,44.00,8,4.00,116212,58106.00,36857,18428.50,8430,4215.00,0,0.00
4260,1,44,44.00,4,4.00,58102,58102.00,17517,17517.00,4208,4208.00,0,0.00
4273,1,155,155.00,3,3.00,286868,286868.00,42170,42170.00,4228,4228.00,2,2.00
4278,3,139,46.33,12,4.00,177500,59166.67,54634,18211.33,12789,4263.00,0,0.00
4287,2,96,48.00,8,4.00,119409,59704.50,38502,19251.00,8505,4252.50,0,0.00
4296,2,95,47.50,8,4.00,119691,59845.50,38847,19423.50,8555,4277.50,0,0.00
4305,1,48,48.00,4,4.00,59576,59576.00,18786,18786.00,4280,4280.00,0,0.00
4314,1,48,48.00,4,4.00,59677,59677.00,18112,18112.00,4295,4295.00,0,0.00
4323,2,96,48.00,8,4.00,119247,59623.50,38053,19026.50,8556,4278.00,0,0.00
4332,2,96,48.00,8,4.00,120562,60281.00,37989,18994.50,8614,4307.00,0,0.00
4341,2,101,50.50,8,4.00,120951,60475.50,39035,19517.50,8523,4261.50,0,0.00
4350,2,102,51.00,8,4.00,122033,61016.50,37483,18741.50,8643,4321.50,0,0.00
4359,1,51,51.00,4,4.00,60987,60987.00,24421,24421.00,4325,4325.00,0,0.00
4377,1,54,54.00,4,4.00,62541,62541.00,21399,21399.00,4265,4265.00,0,0.00
4386,1,53,53.00,4,4.00,62202,62202.00,26856,26856.00,4299,4299.00,0,0.00
4431,1,55,55.00,4,4.00,62954,62954.00,20259,20259.00,4390,4390.00,0,0.00
4440,1,57,57.00,4,4.00,63325,63325.00,25442,25442.00,4367,4367.00,0,0.00
5357,1,196,196.00,1,1.00,12090,12090.00,10769,10769.00,4087,4087.00,411,411.00
5551,1,120,120.00,1,1.00,58674,58674.00,20583,20583.00,5435,5435.00,60,60.00
5779,1,125,125.00,1,1.00,60852,60852.00,23151,23151.00,5678,5678.00,62,62.00
6463,4,560,140.00,4,1.00,268894,67223.50,102243,25560.75,25262,6315.50,272,68.00
6691,2,290,145.00,2,1.00,140688,70344.00,52400,26200.00,13198,6599.00,140,70.00
6858,1,329,329.00,54,54.00,241596,241596.00,55163,55163.00,6628,6628.00,1,1.00
6919,4,600,150.00,4,1.00,290962,72740.50,109558,27389.50,27276,6819.00,288,72.00
7147,1,155,155.00,1,1.00,75058,75058.00,30699,30699.00,7020,7020.00,74,74.00
7375,2,320,160.00,2,1.00,154688,77344.00,54684,27342.00,14557,7278.50,152,76.00
7831,3,510,170.00,3,1.00,246328,82109.33,97186,32395.33,23130,7710.00,240,80.00
8059,1,175,175.00,1,1.00,84518,84518.00,33079,33079.00,7940,7940.00,82,82.00
8287,2,360,180.00,2,1.00,173726,86863.00,67746,33873.00,16307,8153.50,168,84.00
8515,3,555,185.00,3,1.00,267488,89162.67,104674,34891.33,25217,8405.67,258,86.00
8743,3,570,190.00,3,1.00,273854,91284.67,108307,36102.33,25948,8649.33,264,88.00
8901,56,184184,3289.00,21896,391.00,33789840,603390.00,11628820,207657.50,41636,743.50,0,0.00
8971,2,390,195.00,2,1.00,187856,93928.00,73072,36536.00,17685,8842.50,180,90.00
9199,5,1000,200.00,5,1.00,481727,96345.40,192453,38490.60,45388,9077.60,460,92.00
9260,1,502,502.00,92,92.00,346771,346771.00,94510,94510.00,8993,8993.00,1,1.00
9427,2,410,205.00,2,1.00,197328,98664.00,88084,44042.00,18528,9264.00,188,94.00
9655,2,420,210.00,2,1.00,201696,100848.00,81446,40723.00,19062,9531.00,192,96.00
9883,6,1290,215.00,6,1.00,619990,103331.67,258513,43085.50,58514,9752.33,588,98.00
10111,3,660,220.00,3,1.00,317325,105775.00,134637,44879.00,29942,9980.67,300,100.00
10339,1,225,225.00,1,1.00,107853,107853.00,42619,42619.00,10221,10221.00,102,102.00
10362,1,366,366.00,274,274.00,496559,496559.00,1012051,1012051.00,10183,10183.00,1,1.00
10557,1,3705,3705.00,1628,1628.00,154117,154117.00,536376,536376.00,10390,10390.00,112,112.00
10656,1,3786,3786.00,1641,1641.00,152435,152435.00,496769,496769.00,10514,10514.00,100,100.00
10688,1,3694,3694.00,1627,1627.00,159709,159709.00,708012,708012.00,10512,10512.00,132,132.00
10730,1,3732,3732.00,1633,1633.00,157859,157859.00,636443,636443.00,10550,10550.00,124,124.00
10752,1,3770,3770.00,1639,1639.00,157229,157229.00,567214,567214.00,10598,10598.00,116,116.00
10758,1,3724,3724.00,1632,1632.00,160219,160219.00,620518,620518.00,10547,10547.00,132,132.00
10764,1,3763,3763.00,1638,1638.00,157282,157282.00,602298,602298.00,10602,10602.00,120,120.00
10783,56,43904,784.00,0,0.00,25280499,451437.48,20773890,370962.32,600320,10720.00,4984,89.00
10795,1,235,235.00,1,1.00,113222,113222.00,60701,60701.00,10652,10652.00,106,106.00
10807,1,3755,3755.00,1637,1637.00,160058,160058.00,550302,550302.00,10656,10656.00,128,128.00
10865,1,3792,3792.00,1643,1643.00,158724,158724.00,599462,599462.00,10718,10718.00,124,124.00
10866,1,3766,3766.00,1639,1639.00,161721,161721.00,727762,727762.00,10692,10692.00,132,132.00
11008,1,3839,3839.00,1651,1651.00,162543,162543.00,541114,541114.00,10804,10804.00,128,128.00
11023,1,240,240.00,1,1.00,115251,115251.00,53245,53245.00,10809,10809.00,108,108.00
11042,1,3825,3825.00,1649,1649.00,163794,163794.00,636285,636285.00,10853,10853.00,136,136.00
11043,1,3779,3779.00,1642,1642.00,168091,168091.00,659112,659112.00,10844,10844.00,152,152.00
11074,1,3843,3843.00,1652,1652.00,164120,164120.00,622467,622467.00,10895,10895.00,136,136.00
11182,1,3820,3820.00,1649,1649.00,169729,169729.00,699416,699416.00,10950,10950.00,156,156.00
11234,1,3838,3838.00,1652,1652.00,169708,169708.00,687620,687620.00,11047,11047.00,156,156.00
11302,1,3900,3900.00,1662,1662.00,170850,170850.00,702937,702937.00,11090,11090.00,148,148.00
11340,1,3912,3912.00,1664,1664.00,169460,169460.00,771129,771129.00,11120,11120.00,148,148.00
11347,1,3860,3860.00,1656,1656.00,172792,172792.00,729684,729684.00,11153,11153.00,164,164.00
11407,1,3890,3890.00,1661,1661.00,173043,173043.00,726353,726353.00,11165,11165.00,164,164.00
11480,1,3907,3907.00,1664,1664.00,175870,175870.00,766179,766179.00,11199,11199.00,168,168.00
11504,1,3913,3913.00,1665,1665.00,174630,174630.00,800381,800381.00,11280,11280.00,168,168.00
11560,1,3937,3937.00,1669,1669.00,175573,175573.00,759529,759529.00,11334,11334.00,168,168.00
11563,1,3924,3924.00,1667,1667.00,176611,176611.00,746399,746399.00,11324,11324.00,172,172.00
11571,1,3956,3956.00,1672,1672.00,173604,173604.00,785844,785844.00,11318,11318.00,164,164.00
11579,1,3878,3878.00,1660,1660.00,180518,180518.00,767362,767362.00,11352,11352.00,188,188.00
11642,1,3895,3895.00,1663,1663.00,182178,182178.00,912857,912857.00,11394,11394.00,192,192.00
11667,1,3920,3920.00,1667,1667.00,180252,180252.00,862458,862458.00,11439,11439.00,188,188.00
11672,2,7930,3965.00,3348,1674.00,357909,178954.50,1695470,847735.00,22823,11411.50,352,176.00
11726,1,3886,3886.00,1662,1662.00,184290,184290.00,1066598,1066598.00,11444,11444.00,204,204.00
11730,1,3957,3957.00,1673,1673.00,180438,180438.00,769238,769238.00,11513,11513.00,184,184.00
11732,1,3925,3925.00,1668,1668.00,181833,181833.00,709439,709439.00,11455,11455.00,192,192.00
11748,1,3989,3989.00,1678,1678.00,178816,178816.00,760321,760321.00,11455,11455.00,176,176.00
11769,1,3943,3943.00,1671,1671.00,183743,183743.00,850626,850626.00,11435,11435.00,192,192.00
11798,1,3974,3974.00,1676,1676.00,182503,182503.00,757692,757692.00,11587,11587.00,188,188.00
11800,1,3987,3987.00,1678,1678.00,181832,181832.00,813622,813622.00,11568,11568.00,184,184.00
11806,1,3961,3961.00,1674,1674.00,181938,181938.00,808290,808290.00,11569,11569.00,192,192.00
11815,1,4012,4012.00,1682,1682.00,181391,181391.00,806035,806035.00,11558,11558.00,180,180.00
11816,1,3961,3961.00,1674,1674.00,183058,183058.00,851283,851283.00,11574,11574.00,192,192.00
11829,1,3973,3973.00,1676,1676.00,184004,184004.00,920703,920703.00,11582,11582.00,192,192.00
11833,1,3934,3934.00,1670,1670.00,185504,185504.00,842798,842798.00,11581,11581.00,204,204.00
11853,1,3979,3979.00,1677,1677.00,182967,182967.00,883323,883323.00,11608,11608.00,192,192.00
11863,1,3959,3959.00,1674,1674.00,184857,184857.00,831816,831816.00,11602,11602.00,200,200.00
11895,1,3932,3932.00,1670,1670.00,189786,189786.00,1116885,1116885.00,11484,11484.00,212,212.00
11925,1,3892,3892.00,1664,1664.00,190275,190275.00,1073423,1073423.00,11529,11529.00,228,228.00
11940,1,3982,3982.00,1678,1678.00,188248,188248.00,979811,979811.00,11434,11434.00,204,204.00
12015,1,4012,4012.00,1683,1683.00,188259,188259.00,808173,808173.00,11723,11723.00,204,204.00
12037,1,3985,3985.00,1679,1679.00,192287,192287.00,998799,998799.00,11558,11558.00,216,216.00
12130,1,4002,4002.00,1682,1682.00,191931,191931.00,891770,891770.00,11823,11823.00,220,220.00
12884,28,42392,1514.00,672,24.00,38960877,1391459.89,26873813,959779.04,318582,11377.93,1484,53.00
15306,1,652,652.00,359,359.00,741517,741517.00,2069882,2069882.00,15110,15110.00,1,1.00
32165,56,118440,2115.00,1120,20.00,173901012,3105375.21,102288078,1826572.82,1689744,30174.00,43176,771.00
1847383,1,63326,63326.00,1,1.00,5269966,5269966.00,810191386,810191386.00,1644753,1644753.00,200035,200035.00
