tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
473,4,112,28.00,34,8.50,68126,17031.50,19236,4809.00,0,0.00,652,163.00
474,1,35,35.00,34,34.00,38182,38182.00,7922,7922.00,0,0.00,11,11.00
486,124,3348,27.00,992,8.00,1749873,14111.88,606056,4887.55,5208,42.00,16120,130.00
487,59,4897,83.00,59,1.00,1627716,27588.41,958200,16240.68,24817,420.63,0,0.00
492,1,156,156.00,60,60.00,7776,7776.00,5754,5754.00,0,0.00,0,0.00
500,2,50,25.00,3,1.50,10802,5401.00,8102,4051.00,65,32.50,144,72.00
501,4,120,30.00,36,9.00,74700,18675.00,21744,5436.00,0,0.00,700,175.00
505,1,24,24.00,3,3.00,5265,5265.00,3994,3994.00,0,0.00,55,55.00
511,59,5133,87.00,59,1.00,1802627,30553.00,1218409,20651.00,0,0.00,0,0.00
513,59,0,0.00,59,1.00,1416,24.00,0,0.00,28910,490.00,59,1.00
514,124,3596,29.00,1054,8.50,1900549,15327.01,716137,5775.30,8329,67.17,17608,142.00
518,1,108,108.00,1,1.00,23630,23630.00,11552,11552.00,0,0.00,0,0.00
520,1,102,102.00,9,9.00,18372,18372.00,20106,20106.00,173,173.00,0,0.00
524,118,7434,63.00,1534,13.00,2810368,23816.68,876796,7430.47,58764,498.00,0,0.00
529,4,128,32.00,38,9.50,74690,18672.50,29518,7379.50,453,113.25,748,187.00
535,59,5369,91.00,59,1.00,1862173,31562.25,923056,15645.02,6783,114.97,0,0.00
542,242,27798,114.87,4774,19.73,6137787,25362.76,1236064,5107.70,69638,287.76,19096,78.91
557,63,5328,84.57,2164,34.35,5627844,89330.86,959205,15225.48,26609,422.37,796,12.63
559,59,5605,95.00,59,1.00,1911828,32403.86,851229,14427.61,19180,325.08,0,0.00
561,118,708,6.00,708,6.00,924076,7831.15,117980,999.83,65726,557.00,118,1.00
570,124,4092,33.00,1178,9.50,2278935,18378.51,898319,7244.51,9857,79.49,20584,166.00
577,6,1134,189.00,402,67.00,189083,31513.83,189214,31535.67,1513,252.17,0,0.00
583,59,5841,99.00,59,1.00,2068304,35056.00,1611172,27308.00,0,0.00,0,0.00
585,4,144,36.00,42,10.50,95766,23941.50,30180,7545.00,0,0.00,844,211.00
595,8,1391,173.88,490,61.25,235625,29453.12,225292,28161.50,1774,221.75,37,4.62
598,124,4340,35.00,1240,10.00,2482228,20017.97,995128,8025.23,9894,79.79,22072,178.00
604,1,26,26.00,19,19.00,18799,18799.00,3351,3351.00,0,0.00,2,2.00
612,1,26,26.00,17,17.00,13511,13511.00,5344,5344.00,116,116.00,157,157.00
613,11,1559,141.73,541,49.18,325263,29569.36,277179,25198.09,3038,276.18,892,81.09
617,1,31,31.00,3,3.00,6036,6036.00,5272,5272.00,529,529.00,82,82.00
624,1,50,50.00,49,49.00,62377,62377.00,15827,15827.00,0,0.00,11,11.00
626,124,4588,37.00,1302,10.50,2711334,21865.60,1111716,8965.45,8387,67.64,23560,190.00
638,1,291,291.00,97,97.00,18784,18784.00,31949,31949.00,265,265.00,0,0.00
641,4,160,40.00,46,11.50,103544,25886.00,36596,9149.00,410,102.50,940,235.00
649,2,426,213.00,150,75.00,70038,35019.00,60798,30399.00,816,408.00,0,0.00
654,124,4836,39.00,1364,11.00,3044519,24552.57,1153095,9299.15,2616,21.10,25048,202.00
669,4,168,42.00,48,12.00,118848,29712.00,39984,9996.00,0,0.00,988,247.00
682,124,5084,41.00,1426,11.50,3110990,25088.63,1260016,10161.42,13164,106.16,26536,214.00
691,58,2552,44.00,580,10.00,2174724,37495.24,547724,9443.52,17415,300.26,58,1.00
697,4,176,44.00,50,12.50,110035,27508.75,52032,13008.00,826,206.50,1036,259.00
702,1,34,34.00,2,2.00,7196,7196.00,8112,8112.00,539,539.00,170,170.00
706,1,120,120.00,3,3.00,53992,53992.00,20561,20561.00,662,662.00,0,0.00
710,124,5332,43.00,1488,12.00,3224435,26003.51,1469452,11850.42,18978,153.05,28024,226.00
715,59,10561,179.00,3540,60.00,1061587,17993.00,4580406,77634.00,0,0.00,0,0.00
725,4,184,46.00,52,13.00,119971,29992.75,55279,13819.75,716,179.00,1084,271.00
728,1,33,33.00,5,5.00,7651,7651.00,6108,6108.00,355,355.00,72,72.00
729,2,68,34.00,1,0.50,16123,8061.50,17202,8601.00,216,108.00,358,179.00
735,1,37,37.00,3,3.00,7492,7492.00,7969,7969.00,153,153.00,95,95.00
736,1,136,136.00,2,2.00,26811,26811.00,22767,22767.00,122,122.00,0,0.00
738,125,5617,44.94,1554,12.43,3498359,27986.87,1637485,13099.88,16814,134.51,29687,237.50
739,2,486,243.00,170,85.00,80862,40431.00,82228,41114.00,690,345.00,0,0.00
750,1,107,107.00,33,33.00,28730,28730.00,25809,25809.00,0,0.00,0,0.00
753,4,192,48.00,54,13.50,129282,32320.50,65614,16403.50,581,145.25,1132,283.00
766,124,5828,47.00,1612,13.00,3700544,29843.10,1766647,14247.15,17812,143.65,31000,250.00
775,1,255,255.00,89,89.00,42927,42927.00,46548,46548.00,237,237.00,0,0.00
776,1,53,53.00,9,9.00,35387,35387.00,9042,9042.00,186,186.00,1,1.00
781,4,200,50.00,56,14.00,141484,35371.00,55226,13806.50,490,122.50,1180,295.00
782,1,36,36.00,3,3.00,8588,8588.00,9703,9703.00,137,137.00,175,175.00
785,2,70,35.00,12,6.00,16606,8303.00,16666,8333.00,412,206.00,144,72.00
794,124,6076,49.00,1674,13.50,3953986,31886.98,1879709,15158.94,17961,144.85,32488,262.00
809,4,208,52.00,58,14.50,144941,36235.25,78455,19613.75,583,145.75,1228,307.00
821,59,6195,105.00,59,1.00,1697738,28775.22,1914431,32447.98,43896,744.00,0,0.00
822,124,6324,51.00,1736,14.00,4229691,34110.41,2066446,16664.89,16998,137.08,33976,274.00
827,1,163,163.00,17,17.00,41937,41937.00,27542,27542.00,776,776.00,0,0.00
837,4,216,54.00,60,15.00,152735,38183.75,80136,20034.00,679,169.75,1276,319.00
846,1,154,154.00,2,2.00,24348,24348.00,59570,59570.00,139,139.00,0,0.00
850,124,6572,53.00,1798,14.50,4610674,37182.85,2162659,17440.80,12433,100.27,35464,286.00
865,5,511,102.20,159,31.80,167683,33536.60,182421,36484.20,946,189.20,1324,264.80
878,124,6820,55.00,1860,15.00,4660086,37581.34,2375954,19160.92,21203,170.99,36952,298.00
889,1,38,38.00,4,4.00,9375,9375.00,12579,12579.00,665,665.00,179,179.00
893,4,232,58.00,64,16.00,161381,40345.25,80228,20057.00,973,243.25,1372,343.00
906,124,7068,57.00,1922,15.50,4921572,39690.10,2525079,20363.54,21784,175.68,38440,310.00
907,1,179,179.00,13,13.00,36930,36930.00,36173,36173.00,122,122.00,0,0.00
910,2,604,302.00,204,102.00,28632,14316.00,113056,56528.00,1180,590.00,0,0.00
921,4,240,60.00,66,16.50,194408,48602.00,77604,19401.00,126,31.50,1420,355.00
934,125,7477,59.82,1995,15.96,5160828,41286.62,2796423,22371.38,23299,186.39,39928,319.42
937,1,49,49.00,1,1.00,8762,8762.00,12298,12298.00,611,611.00,127,127.00
946,1,167,167.00,11,11.00,48352,48352.00,38838,38838.00,201,201.00,0,0.00
949,4,248,62.00,68,17.00,182314,45578.50,118272,29568.00,820,205.00,1468,367.00
954,1,50,50.00,1,1.00,9491,9491.00,15054,15054.00,35,35.00,127,127.00
962,124,7564,61.00,2046,16.50,5379445,43382.62,2963194,23896.73,25235,203.51,41416,334.00
977,4,256,64.00,70,17.50,220730,55182.50,87636,21909.00,0,0.00,1516,379.00
982,1,148,148.00,3,3.00,74571,74571.00,44332,44332.00,955,955.00,0,0.00
984,118,10738,91.00,3304,28.00,614320,5206.10,56514,478.93,97519,826.43,0,0.00
990,124,7812,63.00,2108,17.00,5738543,46278.57,3086185,24888.59,22431,180.90,42904,346.00
1018,124,8060,65.00,2170,17.50,5991012,48314.61,3339365,26930.36,22199,179.02,44392,358.00
1019,2,72,36.00,14,7.00,17630,8815.00,17906,8953.00,500,250.00,74,37.00
1025,1,46,46.00,25,25.00,21411,21411.00,10811,10811.00,929,929.00,10,10.00
1041,1,219,219.00,9,9.00,40964,40964.00,62881,62881.00,53,53.00,0,0.00
1045,1,190,190.00,95,95.00,9595,9595.00,0,0.00,0,0.00,0,0.00
1046,124,8308,67.00,2232,18.00,6719801,54191.94,3241958,26144.82,9784,78.90,45880,370.00
1049,3,126,42.00,24,8.00,33813,11271.00,45765,15255.00,1995,665.00,537,179.00
1074,124,8556,69.00,2294,18.50,7247425,58446.98,3317966,26757.79,4597,37.07,47368,382.00
1095,1,178,178.00,1,1.00,97241,97241.00,36860,36860.00,785,785.00,0,0.00
1102,28,1988,71.00,532,19.00,1727386,61692.36,779128,27826.00,208,7.43,11032,394.00
1121,1,182,182.00,1,1.00,91369,91369.00,54971,54971.00,32,32.00,0,0.00
1148,1,60,60.00,2,2.00,10969,10969.00,15560,15560.00,700,700.00,116,116.00
1189,1,393,393.00,135,135.00,63066,63066.00,87672,87672.00,1130,1130.00,0,0.00
1205,2,239,119.50,38,19.00,38101,19050.50,52877,26438.50,1409,704.50,116,58.00
1298,2,134,67.00,3,1.50,24835,12417.50,51362,25681.00,1998,999.00,354,177.00
1320,1,69,69.00,3,3.00,13385,13385.00,22087,22087.00,693,693.00,175,175.00
1334,2,138,69.00,6,3.00,26287,13143.50,41920,20960.00,1385,692.50,270,135.00
1350,1,71,71.00,1,1.00,12746,12746.00,24214,24214.00,1172,1172.00,185,185.00
1360,1,71,71.00,2,2.00,14134,14134.00,23448,23448.00,727,727.00,182,182.00
1388,1,72,72.00,3,3.00,14321,14321.00,26297,26297.00,857,857.00,193,193.00
1400,1,49,49.00,25,25.00,15964,15964.00,18753,18753.00,1010,1010.00,19,19.00
1402,1,73,73.00,1,1.00,14227,14227.00,30643,30643.00,1105,1105.00,199,199.00
1410,1,229,229.00,1,1.00,101196,101196.00,42803,42803.00,893,893.00,0,0.00
1434,1,67,67.00,9,9.00,14619,14619.00,32777,32777.00,66,66.00,130,130.00
1447,1,74,74.00,3,3.00,13998,13998.00,30200,30200.00,1187,1187.00,180,180.00
1454,1,309,309.00,28,28.00,68944,68944.00,51328,51328.00,1023,1023.00,0,0.00
1464,1,238,238.00,1,1.00,103262,103262.00,45694,45694.00,965,965.00,0,0.00
1469,1,73,73.00,4,4.00,14279,14279.00,27658,27658.00,1060,1060.00,177,177.00
1476,1,468,468.00,180,180.00,23222,23222.00,16588,16588.00,100,100.00,0,0.00
1492,1,256,256.00,1,1.00,96611,96611.00,63382,63382.00,50,50.00,0,0.00
1530,1,248,248.00,1,1.00,157463,157463.00,70123,70123.00,874,874.00,0,0.00
1540,1,81,81.00,1,1.00,14546,14546.00,31040,31040.00,1337,1337.00,210,210.00
1567,1,82,82.00,2,2.00,16355,16355.00,33107,33107.00,448,448.00,207,207.00
1570,118,11918,101.00,0,0.00,19651484,166538.00,2216748,18786.00,0,0.00,4484,38.00
1574,1,257,257.00,1,1.00,138084,138084.00,73523,73523.00,925,925.00,0,0.00
1579,118,13216,112.00,0,0.00,14180178,120171.00,2456052,20814.00,176528,1496.00,4484,38.00
1609,1,261,261.00,1,1.00,116709,116709.00,39943,39943.00,864,864.00,0,0.00
1615,1,261,261.00,1,1.00,117629,117629.00,40088,40088.00,891,891.00,0,0.00
1629,1,269,269.00,5,5.00,140532,140532.00,84640,84640.00,1597,1597.00,0,0.00
1671,1,276,276.00,5,5.00,118532,118532.00,115886,115886.00,1485,1485.00,0,0.00
1673,1,82,82.00,6,6.00,18278,18278.00,33780,33780.00,775,775.00,193,193.00
1679,1,89,89.00,4,4.00,21860,21860.00,47560,47560.00,17,17.00,225,225.00
1697,1,81,81.00,8,8.00,17438,17438.00,32250,32250.00,543,543.00,177,177.00
1715,1,252,252.00,50,50.00,36493,36493.00,67894,67894.00,1654,1654.00,0,0.00
1754,2,166,83.00,18,9.00,35358,17679.00,70408,35204.00,1892,946.00,354,177.00
1766,118,14396,122.00,0,0.00,9392446,79597.00,3465070,29365.00,206500,1750.00,4720,40.00
1798,1,93,93.00,7,7.00,17644,17644.00,42352,42352.00,1575,1575.00,225,225.00
1804,59,8791,149.00,1593,27.00,4354790,73810.00,1274931,21609.00,80417,1363.00,177,3.00
1826,1,139,139.00,53,53.00,29139,29139.00,13999,13999.00,104,104.00,130,130.00
1827,1,300,300.00,2,2.00,150994,150994.00,107563,107563.00,571,571.00,0,0.00
1841,1,302,302.00,6,6.00,158568,158568.00,103520,103520.00,1807,1807.00,0,0.00
1844,3,264,88.00,27,9.00,59501,19833.67,120534,40178.00,2838,946.00,579,193.00
1871,1,98,98.00,2,2.00,17379,17379.00,45271,45271.00,1620,1620.00,247,247.00
1897,1,389,389.00,8,8.00,91863,91863.00,151877,151877.00,62,62.00,0,0.00
2072,59,22302,378.00,3540,60.00,11867397,201142.32,9528093,161493.10,102365,1735.00,177,3.00
2079,59,23718,402.00,0,0.00,40635483,688737.00,4121563,69857.00,0,0.00,0,0.00
2126,1,100,100.00,5,5.00,27366,27366.00,71846,71846.00,121,121.00,495,495.00
2131,1,360,360.00,11,11.00,162385,162385.00,136261,136261.00,2092,2092.00,0,0.00
2175,1,353,353.00,1,1.00,213896,213896.00,133507,133507.00,2093,2093.00,0,0.00
2254,1,410,410.00,2,2.00,66039,66039.00,437277,437277.00,130,130.00,0,0.00
2611,118,37524,318.00,9086,77.00,16941201,143569.50,3890932,32974.00,288274,2443.00,0,0.00
2663,1,138,138.00,3,3.00,26004,26004.00,84841,84841.00,2228,2228.00,340,340.00
2824,118,88146,747.00,0,0.00,12134312,102833.15,9764205,82747.50,326742,2769.00,8496,72.00
3047,1,500,500.00,5,5.00,225762,225762.00,233774,233774.00,2841,2841.00,0,0.00
3114,1,130,130.00,35,35.00,32768,32768.00,133079,133079.00,2767,2767.00,172,172.00
3138,1,633,633.00,37,37.00,121945,121945.00,299150,299150.00,2860,2860.00,0,0.00
3493,59,14160,240.00,0,0.00,12214121,207019.00,3518760,59640.00,205792,3488.00,354,6.00
3517,1,576,576.00,5,5.00,243535,243535.00,239855,239855.00,3053,3053.00,0,0.00
3916,6,5874,979.00,5874,979.00,76362,12727.00,0,0.00,0,0.00,0,0.00
4000,6,6000,1000.00,6000,1000.00,78000,13000.00,0,0.00,0,0.00,0,0.00
4096,5,6144,1228.80,5120,1024.00,66560,13312.00,0,0.00,0,0.00,0,0.00
5443,2,1816,908.00,2,1.00,376736,188368.00,943033,471516.50,9215,4607.50,0,0.00
5492,1,289,289.00,1,1.00,60755,60755.00,341954,341954.00,3667,3667.00,730,730.00
5801,2,410,205.00,206,103.00,138750,69375.00,473807,236903.50,9791,4895.50,68,34.00
6048,1,1212,1212.00,11,11.00,287705,287705.00,650137,650137.00,4641,4641.00,0,0.00
6789,1,1020,1020.00,6,6.00,484384,484384.00,854483,854483.00,6634,6634.00,0,0.00
8192,1,1024,1024.00,1024,1024.00,50176,50176.00,0,0.00,0,0.00,0,0.00
8901,118,388102,3289.00,46138,391.00,71541759,606286.09,24526968,207855.66,46811,396.70,0,0.00
9010,2,6004,3002.00,2004,1002.00,272756,136378.00,111376,55688.00,17994,8997.00,0,0.00
9226,5,15370,3074.00,5130,1026.00,707750,141550.00,1727702,345540.40,44895,8979.00,0,0.00
9235,1,3077,3077.00,1027,1027.00,142556,142556.00,709906,709906.00,9150,9150.00,0,0.00
10135,1,1656,1656.00,6,6.00,774093,774093.00,1210878,1210878.00,9744,9744.00,0,0.00
10781,118,92394,783.00,0,0.00,53166325,450562.08,47250015,400423.86,1264724,10718.00,10502,89.00
10813,1,1762,1762.00,6,6.00,819715,819715.00,1315219,1315219.00,9807,9807.00,0,0.00
12884,59,89326,1514.00,1416,24.00,83221589,1410535.41,56519643,957960.05,665923,11286.83,3127,53.00
14339,1,1024,1024.00,0,0.00,35133,35133.00,1572352,1572352.00,12971,12971.00,3079,3079.00
32187,118,249806,2117.00,2360,20.00,368134448,3119783.46,215342253,1824934.35,3563128,30196.00,90978,771.00
38913,1,6145,6145.00,1,1.00,1145801,1145801.00,5963707,5963707.00,36107,36107.00,0,0.00
39936,1,6144,6144.00,2048,2048.00,996193,996193.00,75775,75775.00,43,43.00,0,0.00
39960,1,4101,4101.00,1,1.00,795894,795894.00,1824728,1824728.00,38908,38908.00,0,0.00
41002,1,9223,9223.00,2049,2049.00,2168584,2168584.00,5644698,5644698.00,39502,39502.00,0,0.00
50006,1,20002,20002.00,10002,10002.00,828881,828881.00,3616151,3616151.00,49812,49812.00,0,0.00
55351,1,9226,9226.00,1,1.00,1899309,1899309.00,5764512,5764512.00,54841,54841.00,0,0.00
58593,1,2056,2056.00,1027,1027.00,672349,672349.00,2934913,2934913.00,57930,57930.00,10,10.00
70038,1,10000,10000.00,10000,10000.00,401001176,401001176.00,450045000,450045000.00,30028,30028.00,40009,40009.00
70656,1,13312,13312.00,4096,4096.00,1847412,1847412.00,568255,568255.00,337,337.00,0,0.00
80009,1,30002,30002.00,10002,10002.00,1121352,1121352.00,41555718,41555718.00,78669,78669.00,0,0.00
100001,1,39999,39999.00,10000,10000.00,1888821,1888821.00,4347644,4347644.00,99975,99975.00,0,0.00
120007,1,30002,30002.00,10001,10001.00,2803763,2803763.00,81419435,81419435.00,118004,118004.00,0,0.00
206888,2,68238,34119.00,2000,1000.00,14051213,7025606.50,3759100,1879550.00,55515,27757.50,0,0.00
210846,2,72196,36098.00,2000,1000.00,14238929,7119464.50,4044201,2022100.50,56079,28039.50,0,0.00
239982,1,39997,39997.00,10000,10000.00,6587080,6587080.00,36089772,36089772.00,239921,239921.00,0,0.00
430068,1,70010,70010.00,1,1.00,46142285,46142285.00,26853051,26853051.00,429899,429899.00,0,0.00
560065,1,120012,120012.00,10317,10317.00,27319043,27319043.00,52540731,52540731.00,557940,557940.00,0,0.00
610324,1,113670,113670.00,10243,10243.00,19223555,19223555.00,26787422,26787422.00,610274,610274.00,0,0.00
650753,1,71680,71680.00,34816,34816.00,32512587,32512587.00,448105886,448105886.00,536444,536444.00,111111,111111.00
946281,1,39689,39689.00,10313,10313.00,25302806,25302806.00,1225848179,1225848179.00,896198,896198.00,50007,50007.00
1298435,1,152576,152576.00,73728,73728.00,69105564,69105564.00,2259145486,2259145486.00,1052206,1052206.00,241671,241671.00
