tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
329,6,674,112.33,264,44.00,24218,4036.33,91044,15174.00,591,98.50,60,10.00
330,4,751,187.75,129,32.25,22896,5724.00,103548,25887.00,1267,316.75,14,3.50
331,63,148,2.35,97,1.54,15290,242.70,19657,312.02,12582,199.71,62,0.98
333,3,310,103.33,171,57.00,15434,5144.67,40509,13503.00,562,187.33,60,20.00
334,10,1160,116.00,396,39.60,64676,6467.60,215082,21508.20,0,0.00,0,0.00
335,4,721,180.25,209,52.25,66662,16665.50,90655,22663.75,0,0.00,10,2.50
336,2,226,113.00,6,3.00,7514,3757.00,39629,19814.50,650,325.00,0,0.00
337,9,1342,149.11,451,50.11,50065,5562.78,156585,17398.33,741,82.33,60,6.67
338,62,1178,19.00,682,11.00,1321636,21316.71,144671,2333.40,1211,19.53,372,6.00
339,1,219,219.00,80,80.00,16249,16249.00,34563,34563.00,0,0.00,0,0.00
340,64,4210,65.78,222,3.47,1201987,18781.05,424236,6628.69,13238,206.84,0,0.00
341,2,112,56.00,102,51.00,4426,2213.00,17233,8616.50,615,307.50,60,30.00
342,8,856,107.00,208,26.00,59457,7432.12,205350,25668.75,862,107.75,0,0.00
343,2,226,113.00,78,39.00,10842,5421.00,33814,16907.00,331,165.50,0,0.00
344,1,412,412.00,70,70.00,8104,8104.00,55481,55481.00,0,0.00,0,0.00
345,69,1178,17.07,467,6.77,55932,810.61,156158,2263.16,625,9.06,122,1.77
346,1,210,210.00,76,76.00,10491,10491.00,21912,21912.00,317,317.00,0,0.00
347,131,3584,27.36,930,7.10,1251128,9550.60,361984,2763.24,22342,170.55,97,0.74
348,9,846,94.00,198,22.00,82746,9194.00,209194,23243.78,979,108.78,0,0.00
349,4,374,93.50,222,55.50,23064,5766.00,53825,13456.25,631,157.75,60,15.00
350,6,1224,204.00,384,64.00,59054,9842.33,184678,30779.67,186,31.00,0,0.00
351,3,580,193.33,232,77.33,80281,26760.33,104404,34801.33,0,0.00,32,10.67
352,2,232,116.00,80,40.00,11472,5736.00,36418,18209.00,0,0.00,0,0.00
353,7,888,126.86,327,46.71,35139,5019.86,125000,17857.14,740,105.71,60,8.57
354,2,238,119.00,6,3.00,7916,3958.00,44210,22105.00,686,343.00,0,0.00
355,1,480,480.00,127,127.00,9282,9282.00,58682,58682.00,0,0.00,0,0.00
357,3,371,123.67,202,67.33,20767,6922.33,58859,19619.67,647,215.67,60,20.00
358,5,968,193.60,256,51.20,42852,8570.40,195048,39009.60,0,0.00,0,0.00
359,9,354,39.33,79,8.78,191902,21322.44,48633,5403.67,380,42.22,40,4.44
360,3,728,242.67,134,44.67,17450,5816.67,106323,35441.00,698,232.67,0,0.00
361,10,1250,125.00,498,49.80,57580,5758.00,187788,18778.80,655,65.50,60,6.00
362,2,30,15.00,6,3.00,49114,24557.00,5824,2912.00,0,0.00,12,6.00
363,2,355,177.50,87,43.50,18645,9322.50,58593,29296.50,351,175.50,9,4.50
364,62,3844,62.00,62,1.00,1331016,21468.00,626820,10110.00,0,0.00,0,0.00
365,66,1058,16.03,384,5.82,40745,617.35,88416,1339.64,4640,70.30,122,1.85
366,9,1084,120.44,264,29.33,73316,8146.22,264240,29360.00,811,90.11,0,0.00
369,68,764,11.24,366,5.38,28652,421.35,108172,1590.76,22225,326.84,122,1.79
370,69,1742,25.25,1367,19.81,116636,1690.38,209191,3031.75,11295,163.70,62,0.90
371,5,90,18.00,0,0.00,124972,24994.40,15261,3052.20,143,28.60,25,5.00
372,11,1383,125.73,296,26.91,104434,9494.00,319182,29016.55,788,71.64,0,0.00
373,4,404,101.00,242,60.50,24710,6177.50,63109,15777.25,681,170.25,60,15.00
374,7,834,119.14,282,40.29,105464,15066.29,189318,27045.43,329,47.00,12,1.71
375,1,504,504.00,131,131.00,9754,9754.00,66206,66206.00,0,0.00,0,0.00
377,6,782,130.33,312,52.00,27878,4646.33,122886,20481.00,687,114.50,60,10.00
378,2,254,127.00,6,3.00,8452,4226.00,50710,25355.00,734,367.00,0,0.00
379,4,888,222.00,216,54.00,30970,7742.50,131911,32977.75,103,25.75,0,0.00
380,1,510,510.00,132,132.00,9301,9301.00,43495,43495.00,281,281.00,0,0.00
381,2,132,66.00,122,61.00,5028,2514.00,24171,12085.50,694,347.00,60,30.00
382,5,640,128.00,195,39.00,38980,7796.00,159680,31936.00,365,73.00,62,12.40
384,2,258,129.00,6,3.00,8586,4293.00,52405,26202.50,746,373.00,0,0.00
385,11,2103,191.18,764,69.45,87922,7992.91,307563,27960.27,1074,97.64,60,5.45
386,1,472,472.00,88,88.00,8568,8568.00,36002,36002.00,170,170.00,0,0.00
387,63,251,3.98,154,2.44,20467,324.87,44763,710.52,22180,352.06,62,0.98
388,129,8762,67.92,450,3.49,2842650,22036.05,1260606,9772.14,5839,45.26,0,0.00
389,64,136,2.12,188,2.94,6634,103.66,25693,401.45,23403,365.67,122,1.91
390,9,1498,166.44,370,41.11,77980,8664.44,319443,35493.67,883,98.11,0,0.00
392,1,184,184.00,48,48.00,10502,10502.00,34775,34775.00,0,0.00,0,0.00
393,70,1330,19.00,494,7.06,49515,707.36,200941,2870.59,23791,339.87,124,1.77
395,1,528,528.00,135,135.00,9479,9479.00,65526,65526.00,365,365.00,0,0.00
396,8,680,85.00,120,15.00,77254,9656.75,234679,29334.88,770,96.25,0,0.00
397,8,958,119.75,442,55.25,52106,6513.25,157369,19671.12,853,106.62,60,7.50
398,8,1392,174.00,485,60.62,115046,14380.75,276299,34537.38,549,68.62,2,0.25
400,2,1026,513.00,230,115.00,19816,9908.00,137415,68707.50,41,20.50,0,0.00
401,6,836,139.33,336,56.00,29958,4993.00,140575,23429.17,736,122.67,60,10.00
402,2,270,135.00,6,3.00,8988,4494.00,57658,28829.00,782,391.00,0,0.00
404,1,123,123.00,3,3.00,5121,5121.00,15453,15453.00,172,172.00,0,0.00
405,65,336,5.17,247,3.80,18065,277.92,65310,1004.77,24426,375.78,122,1.88
406,7,893,127.57,297,42.43,82566,11795.14,223694,31956.29,390,55.71,2,0.29
407,3,1329,443.00,338,112.67,38303,12767.67,180913,60304.33,98,32.67,0,0.00
408,2,274,137.00,6,3.00,9122,4561.00,59465,29732.50,794,397.00,0,0.00
409,70,1156,16.51,542,7.74,77384,1105.49,187179,2673.99,1056,15.09,122,1.74
411,2,386,193.00,92,46.00,15301,7650.50,54897,27448.50,273,136.50,9,4.50
412,63,4888,77.59,200,3.17,1472961,23380.33,572539,9087.92,14534,230.70,0,0.00
413,2,148,74.00,138,69.00,5444,2722.00,23130,11565.00,760,380.00,60,30.00
414,133,14940,112.33,1838,13.82,1884764,14171.16,3346045,25158.23,49602,372.95,0,0.00
415,3,1678,559.33,302,100.67,27489,9163.00,295793,98597.67,159,53.00,0,0.00
416,1,102,102.00,6,6.00,2933,2933.00,30911,30911.00,0,0.00,9,9.00
417,8,1695,211.88,589,73.62,60463,7557.88,222880,27860.00,1212,151.50,60,7.50
418,1,200,200.00,54,54.00,9857,9857.00,23044,23044.00,301,301.00,0,0.00
420,12,1235,102.92,294,24.50,137506,11458.83,420801,35066.75,818,68.17,0,0.00
421,5,986,197.20,385,77.00,38482,7696.40,170193,34038.60,775,155.00,60,12.00
422,5,1192,238.40,352,70.40,51434,10286.80,272697,54539.40,0,0.00,0,0.00
424,3,538,179.33,190,63.33,26707,8902.33,86049,28683.00,395,131.67,0,0.00
425,6,890,148.33,360,60.00,31742,5290.33,148785,24797.50,783,130.50,60,10.00
426,2,286,143.00,6,3.00,9524,4762.00,65054,32527.00,830,415.00,0,0.00
427,64,863,13.48,311,4.86,29343,458.48,133469,2085.45,26575,415.23,62,0.97
428,2,808,404.00,206,103.00,30840,15420.00,132029,66014.50,34,17.00,0,0.00
429,64,156,2.44,208,3.25,26414,412.72,34056,532.12,7035,109.92,122,1.91
430,4,644,161.00,216,54.00,40734,10183.50,175202,43800.50,304,76.00,0,0.00
431,1,208,208.00,57,57.00,11807,11807.00,43283,43283.00,0,0.00,0,0.00
432,3,862,287.33,148,49.33,20236,6745.33,96445,32148.33,1088,362.67,0,0.00
433,12,1800,150.00,708,59.00,82588,6882.33,291672,24306.00,1532,127.67,60,5.00
435,1,542,542.00,109,109.00,9932,9932.00,55435,55435.00,328,328.00,0,0.00
436,63,4657,73.92,63,1.00,1624120,25779.68,920474,14610.70,0,0.00,0,0.00
437,3,738,246.00,293,97.67,17320,5773.33,126818,42272.67,807,269.00,60,20.00
438,9,1400,155.56,374,41.56,96542,10726.89,417254,46361.56,866,96.22,0,0.00
441,8,1479,184.88,577,72.12,68909,8613.62,271923,33990.38,815,101.88,60,7.50
442,8,2012,251.50,556,69.50,65081,8135.12,343243,42905.38,326,40.75,0,0.00
444,3,514,171.33,66,22.00,22168,7389.33,117140,39046.67,866,288.67,0,0.00
445,6,832,138.67,425,70.83,59664,9944.00,148955,24825.83,1392,232.00,64,10.67
446,4,668,167.00,224,56.00,42900,10725.00,208992,52248.00,0,0.00,0,0.00
447,125,1644,13.15,1013,8.10,1209991,9679.93,205728,1645.82,44623,356.98,124,0.99
448,1,176,176.00,105,105.00,10584,10584.00,22547,22547.00,0,0.00,0,0.00
449,69,1506,21.83,561,8.13,44892,650.61,274532,3978.72,28413,411.78,122,1.77
450,2,302,151.00,6,3.00,10045,5022.50,48756,24378.00,878,439.00,0,0.00
451,2,298,149.00,102,51.00,14728,7364.00,59892,29946.00,0,0.00,0,0.00
452,2,888,444.00,252,126.00,32758,16379.00,139599,69799.50,136,68.00,0,0.00
453,2,168,84.00,158,79.00,6360,3180.00,39678,19839.00,838,419.00,60,30.00
454,5,956,191.20,328,65.60,58397,11679.40,233614,46722.80,189,37.80,0,0.00
455,124,992,8.00,124,1.00,273544,2206.00,16120,130.00,54808,442.00,620,5.00
456,4,1190,297.50,236,59.00,40989,10247.25,195396,48849.00,1205,301.25,0,0.00
457,10,2126,212.60,754,75.40,82707,8270.70,380210,38021.00,1039,103.90,60,6.00
460,69,5900,85.51,426,6.17,1734470,25137.25,990655,14357.32,4252,61.62,0,0.00
461,2,172,86.00,162,81.00,6478,3239.00,41648,20824.00,855,427.50,60,30.00
462,10,1917,191.70,427,42.70,93465,9346.50,477471,47747.10,1724,172.40,9,0.90
463,2,895,447.50,233,116.50,31733,15866.50,151570,75785.00,116,58.00,0,0.00
465,69,1281,18.57,572,8.29,57490,833.19,259130,3755.51,29500,427.54,122,1.77
467,67,1228,18.33,320,4.78,65931,984.04,223807,3340.40,312,4.66,116,1.73
468,2,314,157.00,6,3.00,10460,5230.00,77980,38990.00,914,457.00,0,0.00
469,7,943,134.71,435,62.14,50315,7187.86,198799,28399.86,947,135.29,74,10.57
470,6,1528,254.67,426,71.00,68981,11496.83,343800,57300.00,317,52.83,0,0.00
471,6,498,83.00,138,23.00,82592,13765.33,243036,40506.00,857,142.83,0,0.00
472,2,713,356.50,153,76.50,19258,9629.00,132288,66144.00,0,0.00,0,0.00
473,6,998,166.33,408,68.00,35218,5869.67,180781,30130.17,1108,184.67,60,10.00
474,3,638,212.67,120,40.00,32272,10757.33,152927,50975.67,926,308.67,0,0.00
476,2,442,221.00,149,74.50,26695,13347.50,108537,54268.50,39,19.50,83,41.50
477,5,1486,297.20,453,90.60,33333,6666.60,199340,39868.00,2023,404.60,266,53.20
478,6,1032,172.00,348,58.00,61620,10270.00,307542,51257.00,0,0.00,0,0.00
480,3,614,204.67,112,37.33,26711,8903.67,129678,43226.00,938,312.67,0,0.00
481,9,1693,188.11,690,76.67,83019,9224.33,341903,37989.22,992,110.22,60,6.67
482,1,632,632.00,152,152.00,12000,12000.00,84124,84124.00,66,66.00,0,0.00
483,2,354,177.00,71,35.50,17151,8575.50,94171,47085.50,0,0.00,18,9.00
484,1,612,612.00,130,130.00,11944,11944.00,115011,115011.00,0,0.00,0,0.00
485,2,184,92.00,174,87.00,6838,3419.00,47846,23923.00,903,451.50,60,30.00
486,8,1216,152.00,292,36.50,84837,10604.62,416858,52107.25,1159,144.88,0,0.00
487,66,6267,94.95,380,5.76,1744698,26434.82,1245792,18875.64,26457,400.86,0,0.00
489,7,1351,193.00,540,77.14,59813,8544.71,268386,38340.86,1007,143.86,60,8.57
490,1,110,110.00,30,30.00,22251,22251.00,18063,18063.00,0,0.00,172,172.00
491,1,622,622.00,133,133.00,11824,11824.00,86840,86840.00,76,76.00,0,0.00
492,4,1302,325.50,276,69.00,44016,11004.00,226091,56522.75,1654,413.50,0,0.00
493,5,854,170.80,451,90.20,49630,9926.00,169453,33890.60,920,184.00,60,12.00
494,4,740,185.00,248,62.00,47470,11867.50,248960,62240.00,37,9.25,0,0.00
495,6,522,87.00,144,24.00,86694,14449.00,265433,44238.83,95,15.83,0,0.00
496,3,576,192.00,184,61.33,30190,10063.33,131205,43735.00,0,0.00,0,0.00
497,7,1702,243.14,587,83.86,49486,7069.43,299155,42736.43,1058,151.14,60,8.57
498,3,966,322.00,142,47.33,22577,7525.67,183729,61243.00,1407,469.00,0,0.00
499,1,329,329.00,116,116.00,22276,22276.00,80625,80625.00,0,0.00,0,0.00
500,1,324,324.00,118,118.00,24089,24089.00,75039,75039.00,0,0.00,0,0.00
501,3,263,87.67,205,68.33,26118,8706.00,62527,20842.33,935,311.67,60,20.00
502,5,1408,281.60,408,81.60,61076,12215.20,387824,77564.80,0,0.00,0,0.00
504,2,338,169.00,6,3.00,11266,5633.00,92185,46092.50,986,493.00,0,0.00
505,11,2420,220.00,861,78.27,93808,8528.00,505228,45929.82,943,85.73,60,5.45
506,1,308,308.00,112,112.00,15970,15970.00,28419,28419.00,278,278.00,0,0.00
507,1,662,662.00,157,157.00,12063,12063.00,84419,84419.00,396,396.00,0,0.00
509,3,452,150.67,261,87.00,20283,6761.00,61294,20431.33,1166,388.67,60,20.00
510,9,1612,179.11,424,47.11,112532,12503.56,570695,63410.56,998,110.89,0,0.00
511,62,5394,87.00,62,1.00,1894286,30553.00,1280362,20651.00,0,0.00,0,0.00
512,2,1320,660.00,300,150.00,24861,12430.50,177060,88530.00,205,102.50,0,0.00
513,69,1421,20.59,632,9.16,64724,938.03,317372,4599.59,31339,454.19,122,1.77
514,2,340,170.00,116,58.00,16800,8400.00,77854,38927.00,0,0.00,0,0.00
516,3,517,172.33,7,2.33,13785,4595.00,124512,41504.00,1256,418.67,9,3.00
517,6,1595,265.83,639,106.50,69552,11592.00,303904,50650.67,1589,264.83,60,10.00
518,4,776,194.00,260,65.00,49599,12399.75,255448,63862.00,141,35.25,0,0.00
519,8,1524,190.50,410,51.25,121030,15128.75,493104,61638.00,0,0.00,0,0.00
521,6,1106,184.33,456,76.00,38958,6493.00,229111,38185.17,1124,187.33,60,10.00
522,4,1294,323.50,244,61.00,39001,9750.25,238165,59541.25,1381,345.25,0,0.00
523,2,346,173.00,118,59.00,17096,8548.00,80612,40306.00,0,0.00,0,0.00
524,125,8152,65.22,1736,13.89,2978130,23825.04,1082421,8659.37,61792,494.34,0,0.00
525,2,204,102.00,194,97.00,7438,3719.00,57648,28824.00,983,491.50,60,30.00
526,5,1460,292.00,412,82.40,63126,12625.20,392402,78480.40,309,61.80,0,0.00
527,1,686,686.00,161,161.00,13190,13190.00,118687,118687.00,34,34.00,0,0.00
528,3,698,232.67,126,42.00,35845,11948.33,192253,64084.33,1034,344.67,0,0.00
529,8,1516,189.50,640,80.00,67094,8386.75,295744,36968.00,1751,218.88,60,7.50
532,4,1368,342.00,400,100.00,48565,12141.25,279448,69862.00,0,0.00,0,0.00
533,3,890,296.67,349,116.33,19560,6520.00,126035,42011.67,1318,439.33,60,20.00
534,8,1336,167.00,320,40.00,92431,11553.88,447628,55953.50,1702,212.75,0,0.00
535,64,6259,97.80,263,4.11,1995621,31181.58,1109509,17336.08,7361,115.02,0,0.00
537,8,2189,273.62,763,95.38,76652,9581.50,346733,43341.62,2147,268.38,60,7.50
540,3,1054,351.33,160,53.33,25550,8516.67,249270,83090.00,1058,352.67,0,0.00
541,5,866,173.20,403,80.60,50364,10072.80,202864,40572.80,508,101.60,30,6.00
542,130,26810,206.23,4330,33.31,4294982,33038.32,911351,7010.39,61905,476.19,11,0.08
543,6,570,95.00,156,26.00,94938,15823.00,336648,56108.00,0,0.00,0,0.00
545,5,1278,255.60,397,79.40,50098,10019.60,232615,46523.00,733,146.60,0,0.00
546,4,823,205.75,131,32.75,43581,10895.25,220377,55094.25,1552,388.00,0,0.00
547,2,1412,706.00,322,161.00,26898,13449.00,233672,116836.00,143,71.50,0,0.00
548,2,636,318.00,214,107.00,41056,20528.00,125538,62769.00,350,175.00,0,0.00
549,2,203,101.50,29,14.50,25410,12705.00,42809,21404.50,399,199.50,17,8.50
550,7,1370,195.71,462,66.00,79785,11397.86,433582,61940.29,176,25.14,0,0.00
552,3,1086,362.00,172,57.33,25662,8554.00,196749,65583.00,1230,410.00,0,0.00
553,7,1723,246.14,586,83.71,86963,12423.29,368201,52600.14,457,65.29,0,0.00
554,2,874,437.00,214,107.00,17748,8874.00,176301,88150.50,285,142.50,117,58.50
557,63,6178,98.06,2399,38.08,5814192,92288.76,1120200,17780.95,27776,440.89,0,0.00
558,9,1736,192.89,458,50.89,116239,12915.44,632877,70319.67,1173,130.33,0,0.00
559,64,6260,97.81,188,2.94,2023834,31622.41,971312,15176.75,21262,332.22,0,0.00
561,131,3093,23.61,1412,10.78,1167465,8911.95,711853,5433.99,69087,527.38,124,0.95
562,1,728,728.00,168,168.00,13476,13476.00,74439,74439.00,336,336.00,0,0.00
564,3,738,246.00,130,43.33,38227,12742.33,219278,73092.67,1106,368.67,0,0.00
565,2,420,210.00,188,94.00,29788,14894.00,71720,35860.00,305,152.50,0,0.00
566,4,848,212.00,284,71.00,54540,13635.00,337392,84348.00,0,0.00,0,0.00
567,7,1328,189.71,331,47.29,113279,16182.71,508334,72619.14,435,62.14,0,0.00
568,3,1108,369.33,294,98.00,31969,10656.33,190828,63609.33,419,139.67,0,0.00
569,4,988,247.00,288,72.00,34672,8668.00,226898,56724.50,0,0.00,0,0.00
570,3,492,164.00,9,3.00,21396,7132.00,146171,48723.67,1206,402.00,0,0.00
571,2,709,354.50,251,125.50,44386,22193.00,173760,86880.00,0,0.00,0,0.00
572,2,1112,556.00,306,153.00,40384,20192.00,220341,110170.50,395,197.50,0,0.00
573,1,190,190.00,1,1.00,2453,2453.00,35784,35784.00,297,297.00,9,9.00
574,5,1156,231.20,378,75.60,71908,14381.60,426370,85274.00,0,0.00,0,0.00
575,1,742,742.00,169,169.00,14440,14440.00,161642,161642.00,0,0.00,0,0.00
576,2,386,193.00,6,3.00,12868,6434.00,67312,33656.00,1130,565.00,0,0.00
577,9,2558,284.22,785,87.22,98772,10974.67,530390,58932.22,133,14.78,0,0.00
579,3,529,176.33,115,38.33,24173,8057.67,176935,58978.33,105,35.00,36,12.00
582,10,2576,257.60,646,64.60,142002,14200.20,851461,85146.10,1379,137.90,0,0.00
583,62,6138,99.00,62,1.00,2173472,35056.00,1693096,27308.00,0,0.00,0,0.00
584,1,356,356.00,130,130.00,18819,18819.00,40522,40522.00,209,209.00,0,0.00
585,5,1397,279.40,436,87.20,63805,12761.00,326342,65268.40,93,18.60,0,0.00
586,4,776,194.00,264,66.00,38336,9584.00,202524,50631.00,0,0.00,0,0.00
587,1,304,304.00,93,93.00,15540,15540.00,58828,58828.00,480,480.00,0,0.00
588,2,394,197.00,6,3.00,13142,6571.00,126695,63347.50,1154,577.00,0,0.00
589,3,807,269.00,322,107.33,57017,19005.67,203783,67927.67,497,165.67,0,0.00
590,4,884,221.00,296,74.00,55281,13820.25,310285,77571.25,786,196.50,0,0.00
591,7,757,108.14,171,24.43,108629,15518.43,421092,60156.00,264,37.71,22,3.14
593,4,1030,257.50,300,75.00,35340,8835.00,210494,52623.50,796,199.00,0,0.00
594,2,398,199.00,6,3.00,13276,6638.00,129370,64685.00,1166,583.00,0,0.00
595,2,394,197.00,134,67.00,19464,9732.00,104404,52202.00,0,0.00,0,0.00
596,1,388,388.00,142,142.00,28773,28773.00,105767,105767.00,0,0.00,0,0.00
597,1,364,364.00,133,133.00,19896,19896.00,72427,72427.00,0,0.00,0,0.00
598,4,896,224.00,300,75.00,57644,14411.00,376800,94200.00,0,0.00,0,0.00
600,4,1090,272.50,230,57.50,57882,14470.50,328865,82216.25,1214,303.50,0,0.00
601,6,1490,248.33,504,84.00,68538,11423.00,345006,57501.00,113,18.83,0,0.00
604,4,452,113.00,174,43.50,57358,14339.50,114296,28574.00,0,0.00,4,1.00
606,8,1516,189.50,362,45.25,105627,13203.38,664482,83060.25,1758,219.75,0,0.00
607,1,377,377.00,128,128.00,26094,26094.00,73897,73897.00,190,190.00,0,0.00
609,5,1455,291.00,454,90.80,65386,13077.20,320468,64093.60,280,56.00,0,0.00
610,1,372,372.00,136,136.00,20331,20331.00,75515,75515.00,0,0.00,0,0.00
611,1,267,267.00,117,117.00,13982,13982.00,56604,56604.00,190,190.00,0,0.00
612,2,410,205.00,6,3.00,13678,6839.00,136108,68054.00,1202,601.00,0,0.00
613,5,1182,236.40,441,88.20,70661,14132.20,311080,62216.00,0,0.00,0,0.00
614,4,920,230.00,308,77.00,58041,14510.25,386953,96738.25,575,143.75,0,0.00
615,6,642,107.00,174,29.00,107090,17848.33,433338,72223.00,567,94.50,0,0.00
617,4,1072,268.00,312,78.00,37028,9257.00,260378,65094.50,581,145.25,0,0.00
618,3,798,266.00,136,45.33,41800,13933.33,231944,77314.67,1214,404.67,0,0.00
620,1,404,404.00,148,148.00,29944,29944.00,114259,114259.00,0,0.00,0,0.00
622,6,1344,224.00,452,75.33,79650,13275.00,495952,82658.67,665,110.83,0,0.00
623,1,380,380.00,139,139.00,20235,20235.00,50053,50053.00,171,171.00,0,0.00
624,1,209,209.00,3,3.00,6973,6973.00,70840,70840.00,613,613.00,0,0.00
625,7,1935,276.43,654,93.43,98503,14071.86,511049,73007.00,581,83.00,0,0.00
626,1,328,328.00,102,102.00,16556,16556.00,86006,86006.00,586,586.00,0,0.00
630,6,1154,192.33,370,61.67,96348,16058.00,599704,99950.67,0,0.00,0,0.00
631,2,418,209.00,142,71.00,20648,10324.00,117452,58726.00,0,0.00,0,0.00
633,6,1723,287.17,473,78.83,71380,11896.67,437865,72977.50,585,97.50,9,1.50
636,2,780,390.00,274,137.00,48654,24327.00,156405,78202.50,248,124.00,0,0.00
637,2,474,237.00,212,106.00,33998,16999.00,118574,59287.00,0,0.00,0,0.00
638,4,956,239.00,320,80.00,59489,14872.25,370965,92741.25,1010,252.50,0,0.00
639,7,1002,143.14,285,40.71,129531,18504.43,547743,78249.00,112,16.00,0,0.00
640,2,424,212.00,144,72.00,20944,10472.00,120834,60417.00,0,0.00,0,0.00
641,4,1114,278.50,324,81.00,38056,9514.00,250112,62528.00,1020,255.00,0,0.00
643,1,393,393.00,132,132.00,28444,28444.00,136804,136804.00,0,0.00,0,0.00
644,1,420,420.00,154,154.00,30413,30413.00,81683,81683.00,169,169.00,0,0.00
646,4,968,242.00,324,81.00,62300,15575.00,439992,109998.00,0,0.00,0,0.00
649,9,2436,270.67,835,92.78,116149,12905.44,561862,62429.11,901,100.11,0,0.00
652,1,344,344.00,108,108.00,19202,19202.00,102205,102205.00,0,0.00,0,0.00
653,1,40,40.00,9,9.00,33896,33896.00,8729,8729.00,186,186.00,1,1.00
654,7,1598,228.29,518,74.00,129608,18515.43,787813,112544.71,0,0.00,0,0.00
657,5,1571,314.20,490,98.00,69432,13886.40,413140,82628.00,592,118.40,0,0.00
658,4,872,218.00,296,74.00,42974,10743.50,240608,60152.00,95,23.75,0,0.00
661,3,893,297.67,354,118.00,62687,20895.67,202727,67575.67,909,303.00,0,0.00
662,5,1396,279.20,480,96.00,84105,16821.00,466434,93286.80,844,168.80,0,0.00
663,6,690,115.00,186,31.00,115117,19186.17,477242,79540.33,361,60.17,0,0.00
665,5,1508,301.60,447,89.40,59429,11885.80,372851,74570.20,754,150.80,0,0.00
667,2,442,221.00,150,75.00,21832,10916.00,131268,65634.00,0,0.00,0,0.00
668,1,436,436.00,160,160.00,32286,32286.00,132215,132215.00,0,0.00,0,0.00
670,4,1004,251.00,336,84.00,64628,16157.00,473424,118356.00,0,0.00,0,0.00
672,1,408,408.00,136,136.00,30355,30355.00,149212,149212.00,0,0.00,0,0.00
673,6,1670,278.33,564,94.00,76914,12819.00,449944,74990.67,17,2.83,0,0.00
674,2,124,62.00,6,3.00,40726,20363.00,40910,20455.00,48,24.00,0,0.00
675,1,412,412.00,151,151.00,20560,20560.00,83000,83000.00,633,633.00,0,0.00
676,2,448,224.00,152,76.00,21457,10728.50,134101,67050.50,666,333.00,0,0.00
678,7,1602,228.86,512,73.14,122763,17537.57,756874,108124.86,205,29.29,0,0.00
681,5,1629,325.80,508,101.60,74259,14851.80,453771,90754.20,42,8.40,0,0.00
685,5,1375,275.00,518,103.60,89004,17800.80,406445,81289.00,197,39.40,0,0.00
686,4,1028,257.00,344,86.00,65336,16334.00,401634,100408.50,410,102.50,0,0.00
687,6,714,119.00,192,32.00,119326,19887.67,546524,91087.33,624,104.00,0,0.00
688,2,449,224.50,165,82.50,62743,31371.50,108068,54034.00,59,29.50,285,142.50
689,4,1198,299.50,348,87.00,41602,10400.50,268984,67246.00,414,103.50,0,0.00
691,62,3052,49.23,727,11.73,2285553,36863.76,685535,11057.02,20166,325.26,61,0.98
692,1,452,452.00,166,166.00,31692,31692.00,82135,82135.00,432,432.00,0,0.00
694,6,1500,250.00,504,84.00,89676,14946.00,650214,108369.00,0,0.00,0,0.00
696,2,649,324.50,139,69.50,32260,16130.00,122848,61424.00,879,439.50,9,4.50
697,6,1730,288.33,584,97.33,79038,13173.00,475906,79317.67,653,108.83,0,0.00
701,1,428,428.00,157,157.00,23376,23376.00,98895,98895.00,0,0.00,0,0.00
702,6,1286,214.33,412,68.67,107430,17905.00,745462,124243.67,0,0.00,0,0.00
703,4,1118,279.50,375,93.75,65529,16382.25,383395,95848.75,0,0.00,0,0.00
704,1,376,376.00,120,120.00,20942,20942.00,118715,118715.00,0,0.00,0,0.00
705,5,1687,337.40,526,105.20,77106,15421.20,495389,99077.80,0,0.00,0,0.00
707,1,395,395.00,60,60.00,38164,38164.00,57139,57139.00,0,0.00,0,0.00
709,3,692,230.67,241,80.33,42505,14168.33,173718,57906.00,610,203.33,17,5.67
710,4,1064,266.00,356,89.00,68015,17003.75,473063,118265.75,245,61.25,0,0.00
711,6,738,123.00,198,33.00,123409,20568.17,553930,92321.67,313,52.17,0,0.00
712,4,944,236.00,320,80.00,46624,11656.00,299236,74809.00,0,0.00,0,0.00
713,4,1240,310.00,360,90.00,43236,10809.00,315931,78982.75,253,63.25,0,0.00
714,2,862,431.00,300,150.00,54442,27221.00,232107,116053.50,503,251.50,0,0.00
716,1,468,468.00,172,172.00,34628,34628.00,151467,151467.00,0,0.00,0,0.00
718,4,1076,269.00,360,90.00,69284,17321.00,543960,135990.00,0,0.00,0,0.00
719,1,29,29.00,11,11.00,42699,42699.00,13398,13398.00,88,88.00,294,294.00
721,10,3081,308.10,1029,102.90,156216,15621.60,820977,82097.70,705,70.50,0,0.00
726,6,1330,221.67,426,71.00,109966,18327.67,753902,125650.33,576,96.00,0,0.00
727,1,444,444.00,163,163.00,24246,24246.00,106142,106142.00,0,0.00,0,0.00
729,5,1745,349.00,544,108.80,78049,15609.80,434059,86811.80,853,170.60,0,0.00
730,2,484,242.00,164,82.00,23904,11952.00,157294,78647.00,0,0.00,0,0.00
732,1,434,434.00,142,142.00,32976,32976.00,178085,178085.00,0,0.00,0,0.00
733,2,546,273.00,244,122.00,37950,18975.00,113153,56576.50,1138,569.00,0,0.00
