tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
21917,2,1646,823.00,684,342.00,2587684,1293842.00,5364282,2682141.00,42456,21228.00,2,1.00
21929,1,812,812.00,340,340.00,1269984,1269984.00,2691447,2691447.00,21374,21374.00,1,1.00
21938,1,1082,1082.00,148,148.00,884085,884085.00,354289,354289.00,21605,21605.00,1,1.00
21950,1,819,819.00,338,338.00,1324890,1324890.00,2896368,2896368.00,21547,21547.00,1,1.00
21956,1,823,823.00,334,334.00,1265873,1265873.00,2657170,2657170.00,21541,21541.00,1,1.00
21957,1,815,815.00,350,350.00,1295761,1295761.00,2761426,2761426.00,21522,21522.00,1,1.00
21960,2,1663,831.50,675,337.50,2537978,1268989.00,5344721,2672360.50,43099,21549.50,2,1.00
21962,1,809,809.00,343,343.00,1276423,1276423.00,2729747,2729747.00,21583,21583.00,1,1.00
21970,1,822,822.00,326,326.00,1310381,1310381.00,2793845,2793845.00,21570,21570.00,1,1.00
21973,1,818,818.00,329,329.00,1300561,1300561.00,2771758,2771758.00,21586,21586.00,1,1.00
21974,1,1080,1080.00,155,155.00,909330,909330.00,387351,387351.00,21832,21832.00,1,1.00
21975,1,1092,1092.00,154,154.00,873668,873668.00,398697,398697.00,21935,21935.00,1,1.00
21983,1,2437,2437.00,201,201.00,129437,129437.00,1204975,1204975.00,20331,20331.00,312,312.00
21989,1,2438,2438.00,201,201.00,131019,131019.00,1213740,1213740.00,20337,20337.00,312,312.00
21999,1,814,814.00,334,334.00,1332804,1332804.00,2983178,2983178.00,21452,21452.00,1,1.00
22002,1,836,836.00,348,348.00,1303577,1303577.00,2715299,2715299.00,20863,20863.00,1,1.00
22011,1,1079,1079.00,150,150.00,901630,901630.00,341082,341082.00,21675,21675.00,1,1.00
22012,1,809,809.00,341,341.00,1299195,1299195.00,2758969,2758969.00,21441,21441.00,1,1.00
22019,1,814,814.00,341,341.00,1340416,1340416.00,2896934,2896934.00,21466,21466.00,1,1.00
22021,1,803,803.00,330,330.00,1317179,1317179.00,2747539,2747539.00,21608,21608.00,1,1.00
22023,1,819,819.00,346,346.00,1310786,1310786.00,2835695,2835695.00,21612,21612.00,1,1.00
22025,1,825,825.00,337,337.00,1367201,1367201.00,2909059,2909059.00,21542,21542.00,1,1.00
22027,1,825,825.00,337,337.00,1330249,1330249.00,3020152,3020152.00,21470,21470.00,1,1.00
22035,1,812,812.00,332,332.00,1329446,1329446.00,2834865,2834865.00,21402,21402.00,1,1.00
22046,1,819,819.00,335,335.00,1319421,1319421.00,2918557,2918557.00,21499,21499.00,1,1.00
22047,1,817,817.00,351,351.00,1276448,1276448.00,2644961,2644961.00,21396,21396.00,1,1.00
22054,1,817,817.00,347,347.00,1268513,1268513.00,2728747,2728747.00,21602,21602.00,1,1.00
22059,1,1098,1098.00,163,163.00,929333,929333.00,408693,408693.00,21800,21800.00,1,1.00
22066,1,1088,1088.00,137,137.00,891090,891090.00,334576,334576.00,21927,21927.00,1,1.00
22090,1,838,838.00,341,341.00,1320643,1320643.00,2808215,2808215.00,21576,21576.00,1,1.00
22115,1,835,835.00,343,343.00,1321710,1321710.00,2815223,2815223.00,21608,21608.00,1,1.00
22152,1,836,836.00,342,342.00,1338754,1338754.00,2795048,2795048.00,20989,20989.00,1,1.00
22160,1,820,820.00,359,359.00,1326181,1326181.00,2811305,2811305.00,21377,21377.00,1,1.00
22162,1,860,860.00,344,344.00,1325527,1325527.00,2895502,2895502.00,21488,21488.00,1,1.00
22167,2,12,6.00,2,1.00,129351,64675.50,35510,17755.00,44122,22061.00,4,2.00
22170,1,825,825.00,353,353.00,1309830,1309830.00,2869087,2869087.00,21383,21383.00,1,1.00
22172,1,823,823.00,351,351.00,1352774,1352774.00,2913651,2913651.00,21389,21389.00,1,1.00
22176,1,820,820.00,345,345.00,1398931,1398931.00,3176205,3176205.00,21798,21798.00,1,1.00
22179,1,815,815.00,342,342.00,1332354,1332354.00,2758710,2758710.00,21802,21802.00,1,1.00
22186,1,814,814.00,347,347.00,1319173,1319173.00,2758892,2758892.00,21546,21546.00,1,1.00
22190,1,860,860.00,350,350.00,1335452,1335452.00,2835538,2835538.00,21066,21066.00,1,1.00
22194,2,1661,830.50,703,351.50,2661271,1330635.50,5689677,2844838.50,43132,21566.00,2,1.00
22195,1,1094,1094.00,150,150.00,882631,882631.00,380721,380721.00,22067,22067.00,1,1.00
22209,1,815,815.00,333,333.00,1320331,1320331.00,2805216,2805216.00,21546,21546.00,1,1.00
22221,1,835,835.00,340,340.00,1340591,1340591.00,2961849,2961849.00,21156,21156.00,1,1.00
22227,1,824,824.00,349,349.00,1286994,1286994.00,2632102,2632102.00,21636,21636.00,1,1.00
22228,1,827,827.00,350,350.00,1290677,1290677.00,2733768,2733768.00,21772,21772.00,1,1.00
22230,1,820,820.00,351,351.00,1321630,1321630.00,2670403,2670403.00,21798,21798.00,1,1.00
22232,1,818,818.00,349,349.00,1343271,1343271.00,3068006,3068006.00,21533,21533.00,1,1.00
22236,1,833,833.00,349,349.00,1311685,1311685.00,2765240,2765240.00,21632,21632.00,1,1.00
22242,1,836,836.00,346,346.00,1333967,1333967.00,2871259,2871259.00,21565,21565.00,1,1.00
22243,1,830,830.00,349,349.00,1276760,1276760.00,2632281,2632281.00,21648,21648.00,1,1.00
22246,1,829,829.00,346,346.00,1329709,1329709.00,2961598,2961598.00,21513,21513.00,1,1.00
22251,1,826,826.00,354,354.00,1313531,1313531.00,2802005,2802005.00,21520,21520.00,1,1.00
22252,1,1095,1095.00,148,148.00,910211,910211.00,420293,420293.00,22110,22110.00,1,1.00
22259,1,2483,2483.00,201,201.00,131157,131157.00,1222649,1222649.00,20607,20607.00,312,312.00
22268,1,832,832.00,348,348.00,1316248,1316248.00,2827705,2827705.00,21459,21459.00,1,1.00
22281,3,2481,827.00,1065,355.00,4086286,1362095.33,8903900,2967966.67,64737,21579.00,3,1.00
22285,1,831,831.00,365,365.00,1299042,1299042.00,2814174,2814174.00,21834,21834.00,1,1.00
22305,1,828,828.00,355,355.00,1265532,1265532.00,2687055,2687055.00,21869,21869.00,1,1.00
22314,1,826,826.00,356,356.00,1422505,1422505.00,3254073,3254073.00,21513,21513.00,1,1.00
22333,1,825,825.00,351,351.00,1300389,1300389.00,2766396,2766396.00,21927,21927.00,1,1.00
22336,1,825,825.00,346,346.00,1346874,1346874.00,2774088,2774088.00,21925,21925.00,1,1.00
22337,1,2496,2496.00,201,201.00,132431,132431.00,1229025,1229025.00,20685,20685.00,312,312.00
22347,1,831,831.00,351,351.00,1319275,1319275.00,2956896,2956896.00,21610,21610.00,1,1.00
22348,1,838,838.00,351,351.00,1285873,1285873.00,2773333,2773333.00,21105,21105.00,1,1.00
22353,1,821,821.00,333,333.00,1270471,1270471.00,2705773,2705773.00,21946,21946.00,1,1.00
22360,1,836,836.00,350,350.00,1300723,1300723.00,2843542,2843542.00,21965,21965.00,1,1.00
22370,1,835,835.00,352,352.00,1383798,1383798.00,3098822,3098822.00,21911,21911.00,1,1.00
22377,2,1667,833.50,707,353.50,2678199,1339099.50,5996247,2998123.50,43747,21873.50,2,1.00
22378,1,866,866.00,334,334.00,1317718,1317718.00,2804512,2804512.00,20915,20915.00,1,1.00
22380,1,826,826.00,353,353.00,1328677,1328677.00,2900939,2900939.00,21948,21948.00,1,1.00
22382,1,829,829.00,347,347.00,1336493,1336493.00,2971865,2971865.00,21998,21998.00,1,1.00
22396,1,832,832.00,348,348.00,1344538,1344538.00,2890020,2890020.00,21596,21596.00,1,1.00
22403,1,830,830.00,353,353.00,1343741,1343741.00,2902414,2902414.00,21792,21792.00,1,1.00
22409,1,829,829.00,357,357.00,1371283,1371283.00,3093418,3093418.00,21996,21996.00,1,1.00
22411,1,845,845.00,348,348.00,1376190,1376190.00,3197302,3197302.00,21744,21744.00,1,1.00
22426,2,1666,833.00,671,335.50,2626400,1313200.00,5713089,2856544.50,43634,21817.00,2,1.00
22431,1,1145,1145.00,159,159.00,967494,967494.00,469426,469426.00,22160,22160.00,1,1.00
22439,1,208,208.00,80,80.00,229592,229592.00,751975,751975.00,18097,18097.00,4041,4041.00
22440,1,833,833.00,340,340.00,1346806,1346806.00,2965790,2965790.00,22072,22072.00,1,1.00
22442,1,838,838.00,352,352.00,1367866,1367866.00,3044621,3044621.00,21705,21705.00,1,1.00
22449,1,840,840.00,359,359.00,1287619,1287619.00,2734233,2734233.00,22004,22004.00,1,1.00
22451,1,2515,2515.00,201,201.00,133405,133405.00,1233252,1233252.00,20799,20799.00,312,312.00
22488,1,843,843.00,358,358.00,1298224,1298224.00,2832322,2832322.00,21966,21966.00,1,1.00
22499,1,2523,2523.00,201,201.00,132830,132830.00,1232889,1232889.00,20847,20847.00,312,312.00
22506,1,835,835.00,353,353.00,1344106,1344106.00,2890812,2890812.00,21871,21871.00,1,1.00
22522,1,839,839.00,351,351.00,1377123,1377123.00,3119149,3119149.00,21903,21903.00,1,1.00
22525,1,1122,1122.00,143,143.00,915187,915187.00,406619,406619.00,22315,22315.00,1,1.00
22542,1,856,856.00,359,359.00,1346216,1346216.00,2893012,2893012.00,21619,21619.00,1,1.00
22559,1,849,849.00,357,357.00,1323187,1323187.00,2903276,2903276.00,22152,22152.00,1,1.00
22563,1,840,840.00,351,351.00,1329359,1329359.00,2858571,2858571.00,21826,21826.00,1,1.00
22572,1,859,859.00,351,351.00,1330173,1330173.00,2919202,2919202.00,22095,22095.00,1,1.00
22574,1,842,842.00,357,357.00,1348496,1348496.00,2980652,2980652.00,22014,22014.00,1,1.00
22598,1,1119,1119.00,154,154.00,916192,916192.00,408191,408191.00,22447,22447.00,1,1.00
22601,1,2540,2540.00,201,201.00,133653,133653.00,1239754,1239754.00,20949,20949.00,312,312.00
22602,1,843,843.00,365,365.00,1334404,1334404.00,2991686,2991686.00,22213,22213.00,1,1.00
22605,1,856,856.00,356,356.00,1358078,1358078.00,2887188,2887188.00,21640,21640.00,1,1.00
22609,1,1103,1103.00,151,151.00,926028,926028.00,393812,393812.00,22353,22353.00,1,1.00
22620,1,845,845.00,361,361.00,1391888,1391888.00,2967442,2967442.00,21969,21969.00,1,1.00
22622,1,843,843.00,359,359.00,1457807,1457807.00,3756827,3756827.00,22225,22225.00,1,1.00
22626,1,844,844.00,365,365.00,1336065,1336065.00,2999890,2999890.00,22170,22170.00,1,1.00
22629,1,1120,1120.00,163,163.00,934744,934744.00,402536,402536.00,22304,22304.00,1,1.00
22632,1,865,865.00,353,353.00,1336630,1336630.00,2859513,2859513.00,21766,21766.00,1,1.00
22639,1,848,848.00,356,356.00,1340600,1340600.00,2921840,2921840.00,21992,21992.00,1,1.00
22643,1,2547,2547.00,201,201.00,133704,133704.00,1236718,1236718.00,20991,20991.00,312,312.00
22644,1,845,845.00,351,351.00,1337761,1337761.00,2882530,2882530.00,22045,22045.00,1,1.00
22646,1,844,844.00,359,359.00,1376674,1376674.00,3363778,3363778.00,21707,21707.00,1,1.00
22661,1,2550,2550.00,201,201.00,134492,134492.00,1241847,1241847.00,21009,21009.00,312,312.00
22662,1,843,843.00,360,360.00,1307300,1307300.00,2830392,2830392.00,22021,22021.00,1,1.00
22668,1,847,847.00,361,361.00,1344398,1344398.00,2966273,2966273.00,21677,21677.00,1,1.00
22676,1,842,842.00,361,361.00,1378775,1378775.00,2948912,2948912.00,22029,22029.00,1,1.00
22678,1,842,842.00,361,361.00,1360516,1360516.00,2982990,2982990.00,21743,21743.00,1,1.00
22687,1,855,855.00,358,358.00,1335346,1335346.00,2823139,2823139.00,22264,22264.00,1,1.00
22690,1,843,843.00,351,351.00,1342947,1342947.00,2967759,2967759.00,22296,22296.00,1,1.00
22692,1,852,852.00,361,361.00,1429442,1429442.00,3341788,3341788.00,21923,21923.00,1,1.00
22698,1,847,847.00,365,365.00,1364446,1364446.00,3024884,3024884.00,22047,22047.00,1,1.00
22703,1,1112,1112.00,146,146.00,897021,897021.00,373933,373933.00,22374,22374.00,1,1.00
22715,1,2559,2559.00,201,201.00,133048,133048.00,1241736,1241736.00,21063,21063.00,312,312.00
22723,1,1120,1120.00,150,150.00,904562,904562.00,377673,377673.00,22469,22469.00,1,1.00
22725,1,848,848.00,359,359.00,1372390,1372390.00,2991006,2991006.00,22052,22052.00,1,1.00
22733,1,845,845.00,361,361.00,1402177,1402177.00,3466989,3466989.00,21748,21748.00,1,1.00
22747,1,1110,1110.00,144,144.00,917588,917588.00,368313,368313.00,22431,22431.00,1,1.00
22753,1,850,850.00,365,365.00,1373328,1373328.00,2980898,2980898.00,21712,21712.00,1,1.00
22757,1,2566,2566.00,201,201.00,135194,135194.00,1236790,1236790.00,21105,21105.00,312,312.00
22787,1,850,850.00,352,352.00,1391708,1391708.00,2987803,2987803.00,22148,22148.00,1,1.00
22791,1,1127,1127.00,139,139.00,940123,940123.00,420687,420687.00,22389,22389.00,1,1.00
22796,1,849,849.00,363,363.00,1330194,1330194.00,2905923,2905923.00,22149,22149.00,1,1.00
22802,1,843,843.00,357,357.00,1371277,1371277.00,3060405,3060405.00,22191,22191.00,1,1.00
22815,1,248,248.00,83,83.00,224215,224215.00,822749,822749.00,18425,18425.00,4041,4041.00
22821,1,851,851.00,362,362.00,1455568,1455568.00,3422581,3422581.00,22154,22154.00,1,1.00
22829,1,849,849.00,361,361.00,1474884,1474884.00,3618111,3618111.00,22160,22160.00,1,1.00
22865,1,899,899.00,365,365.00,1402057,1402057.00,3151313,3151313.00,22534,22534.00,1,1.00
22927,1,853,853.00,359,359.00,1361051,1361051.00,2889639,2889639.00,22139,22139.00,1,1.00
22944,1,858,858.00,366,366.00,1396690,1396690.00,3141122,3141122.00,22095,22095.00,1,1.00
22947,1,856,856.00,363,363.00,1449244,1449244.00,3335369,3335369.00,22274,22274.00,1,1.00
22970,1,863,863.00,368,368.00,1354514,1354514.00,3027279,3027279.00,22439,22439.00,1,1.00
22979,1,1145,1145.00,158,158.00,931615,931615.00,406833,406833.00,22595,22595.00,1,1.00
22992,1,853,853.00,359,359.00,1479795,1479795.00,3754358,3754358.00,22377,22377.00,1,1.00
23006,1,859,859.00,371,371.00,1363379,1363379.00,2826784,2826784.00,21916,21916.00,1,1.00
23017,1,864,864.00,369,369.00,1369012,1369012.00,2975822,2975822.00,22582,22582.00,1,1.00
23070,1,868,868.00,566,566.00,1176351,1176351.00,4847134,4847134.00,22569,22569.00,1,1.00
23076,1,864,864.00,373,373.00,1317416,1317416.00,2860287,2860287.00,22643,22643.00,1,1.00
23085,1,910,910.00,391,391.00,1377677,1377677.00,3362142,3362142.00,22095,22095.00,1,1.00
23126,1,864,864.00,371,371.00,1397326,1397326.00,3032083,3032083.00,22251,22251.00,1,1.00
23135,1,2629,2629.00,201,201.00,135876,135876.00,1256030,1256030.00,21483,21483.00,312,312.00
23141,1,2630,2630.00,201,201.00,137478,137478.00,1259198,1259198.00,21489,21489.00,312,312.00
23163,1,896,896.00,362,362.00,1370487,1370487.00,3058296,3058296.00,22534,22534.00,1,1.00
23165,1,863,863.00,353,353.00,1392780,1392780.00,3035562,3035562.00,22657,22657.00,1,1.00
23191,1,921,921.00,367,367.00,1361472,1361472.00,3227953,3227953.00,22766,22766.00,1,1.00
23237,1,1124,1124.00,144,144.00,924306,924306.00,343657,343657.00,23137,23137.00,1,1.00
23243,1,870,870.00,369,369.00,1435025,1435025.00,3375047,3375047.00,22350,22350.00,1,1.00
23247,1,923,923.00,384,384.00,1414011,1414011.00,3438857,3438857.00,22194,22194.00,1,1.00
23329,1,1162,1162.00,162,162.00,960333,960333.00,428153,428153.00,23058,23058.00,1,1.00
23375,1,914,914.00,358,358.00,1415755,1415755.00,3206166,3206166.00,22774,22774.00,1,1.00
23439,1,925,925.00,379,379.00,1423877,1423877.00,3473492,3473492.00,22748,22748.00,1,1.00
23456,1,1165,1165.00,160,160.00,971721,971721.00,457749,457749.00,23133,23133.00,1,1.00
23469,1,1150,1150.00,154,154.00,959310,959310.00,400670,400670.00,23357,23357.00,1,1.00
23492,1,910,910.00,374,374.00,1364221,1364221.00,3072742,3072742.00,22586,22586.00,1,1.00
23495,1,902,902.00,369,369.00,1393422,1393422.00,3236091,3236091.00,22464,22464.00,1,1.00
23503,1,903,903.00,378,378.00,1375053,1375053.00,3055412,3055412.00,22243,22243.00,1,1.00
23542,1,908,908.00,370,370.00,1409321,1409321.00,3169854,3169854.00,23047,23047.00,1,1.00
23551,1,934,934.00,382,382.00,1456110,1456110.00,3423310,3423310.00,23012,23012.00,1,1.00
23587,2,1826,913.00,774,387.00,2812894,1406447.00,6597746,3298873.00,44862,22431.00,2,1.00
23596,1,934,934.00,385,385.00,1462443,1462443.00,3634062,3634062.00,22724,22724.00,1,1.00
23601,1,1166,1166.00,163,163.00,963821,963821.00,447807,447807.00,23468,23468.00,1,1.00
23656,1,920,920.00,365,365.00,1410101,1410101.00,3139365,3139365.00,22852,22852.00,1,1.00
23672,1,915,915.00,382,382.00,1422783,1422783.00,3276198,3276198.00,22902,22902.00,1,1.00
23706,1,1172,1172.00,160,160.00,950848,950848.00,377604,377604.00,23448,23448.00,1,1.00
23711,1,2725,2725.00,201,201.00,138742,138742.00,1279076,1279076.00,22059,22059.00,312,312.00
23752,1,1162,1162.00,159,159.00,952099,952099.00,389109,389109.00,23360,23360.00,1,1.00
23754,1,1168,1168.00,154,154.00,972861,972861.00,403515,403515.00,23547,23547.00,1,1.00
23756,1,914,914.00,374,374.00,1440839,1440839.00,3248531,3248531.00,22982,22982.00,1,1.00
23762,1,1171,1171.00,160,160.00,967106,967106.00,369774,369774.00,23505,23505.00,1,1.00
23774,1,1178,1178.00,169,169.00,1003783,1003783.00,448060,448060.00,23390,23390.00,1,1.00
23810,1,925,925.00,370,370.00,1451159,1451159.00,3286150,3286150.00,23058,23058.00,1,1.00
23833,1,1159,1159.00,150,150.00,968773,968773.00,385651,385651.00,23626,23626.00,1,1.00
23882,1,1210,1210.00,183,183.00,1007660,1007660.00,782008,782008.00,23648,23648.00,1,1.00
23891,1,930,930.00,370,370.00,1379859,1379859.00,3060046,3060046.00,23478,23478.00,1,1.00
23928,1,924,924.00,377,377.00,1412478,1412478.00,3202205,3202205.00,23153,23153.00,1,1.00
23939,1,923,923.00,373,373.00,1423179,1423179.00,3217104,3217104.00,22944,22944.00,1,1.00
23951,1,912,912.00,377,377.00,1434763,1434763.00,3447319,3447319.00,23589,23589.00,1,1.00
23958,1,931,931.00,378,378.00,1385037,1385037.00,3097966,3097966.00,23177,23177.00,1,1.00
23968,1,938,938.00,376,376.00,1449227,1449227.00,3437618,3437618.00,23466,23466.00,1,1.00
23986,1,929,929.00,374,374.00,1442397,1442397.00,3407032,3407032.00,22970,22970.00,1,1.00
23998,1,948,948.00,380,380.00,1461750,1461750.00,3495950,3495950.00,23385,23385.00,1,1.00
24001,1,935,935.00,373,373.00,1457104,1457104.00,3394809,3394809.00,22915,22915.00,1,1.00
24027,1,924,924.00,364,364.00,1409881,1409881.00,3079734,3079734.00,23411,23411.00,1,1.00
24055,1,1181,1181.00,165,165.00,1010168,1010168.00,454988,454988.00,24013,24013.00,1,1.00
24084,1,930,930.00,372,372.00,1439193,1439193.00,3304402,3304402.00,23238,23238.00,1,1.00
24088,1,1199,1199.00,164,164.00,1003453,1003453.00,459732,459732.00,23881,23881.00,1,1.00
24108,1,936,936.00,382,382.00,1594793,1594793.00,4061069,4061069.00,23327,23327.00,1,1.00
24121,1,926,926.00,379,379.00,1373257,1373257.00,3158567,3158567.00,23129,23129.00,1,1.00
24132,1,932,932.00,372,372.00,1495806,1495806.00,3491551,3491551.00,22812,22812.00,1,1.00
24133,1,929,929.00,371,371.00,1469709,1469709.00,3549388,3549388.00,23142,23142.00,1,1.00
24143,1,944,944.00,397,397.00,1473193,1473193.00,3532626,3532626.00,23778,23778.00,1,1.00
24189,1,928,928.00,373,373.00,1515431,1515431.00,3597460,3597460.00,23420,23420.00,1,1.00
24191,1,931,931.00,381,381.00,1571861,1571861.00,4196922,4196922.00,23415,23415.00,1,1.00
24196,1,943,943.00,367,367.00,1555383,1555383.00,3966400,3966400.00,23418,23418.00,1,1.00
24226,1,938,938.00,374,374.00,1470096,1470096.00,3402002,3402002.00,22679,22679.00,1,1.00
24246,1,1197,1197.00,167,167.00,1001426,1001426.00,463119,463119.00,23858,23858.00,1,1.00
24295,1,1188,1188.00,141,141.00,1032136,1032136.00,419147,419147.00,24023,24023.00,1,1.00
24307,1,940,940.00,372,372.00,1522616,1522616.00,3913154,3913154.00,23616,23616.00,1,1.00
24310,1,940,940.00,366,366.00,1437878,1437878.00,3317467,3317467.00,23758,23758.00,1,1.00
24318,1,936,936.00,383,383.00,1412495,1412495.00,3352309,3352309.00,23947,23947.00,1,1.00
24320,1,1248,1248.00,197,197.00,996996,996996.00,809524,809524.00,24015,24015.00,1,1.00
24335,1,942,942.00,378,378.00,1448752,1448752.00,3438424,3438424.00,23557,23557.00,1,1.00
24336,2,2141,1070.50,535,267.50,2512704,1256352.00,3975244,1987622.00,47638,23819.00,2,1.00
24372,1,1188,1188.00,152,152.00,978736,978736.00,379045,379045.00,24301,24301.00,1,1.00
24405,2,1892,946.00,748,374.00,2921758,1460879.00,6758567,3379283.50,47866,23933.00,2,1.00
24408,1,1202,1202.00,160,160.00,1006533,1006533.00,465877,465877.00,24103,24103.00,1,1.00
24427,1,945,945.00,372,372.00,1515795,1515795.00,3444882,3444882.00,23457,23457.00,1,1.00
24430,1,945,945.00,379,379.00,1443045,1443045.00,3362771,3362771.00,23313,23313.00,1,1.00
24432,1,943,943.00,377,377.00,1458797,1458797.00,3422182,3422182.00,23436,23436.00,1,1.00
24443,1,1201,1201.00,167,167.00,1025407,1025407.00,514480,514480.00,24394,24394.00,1,1.00
24450,1,949,949.00,373,373.00,1422816,1422816.00,3283241,3283241.00,23872,23872.00,1,1.00
24460,1,954,954.00,383,383.00,1492081,1492081.00,3544106,3544106.00,22968,22968.00,1,1.00
24461,1,2850,2850.00,201,201.00,140136,140136.00,1403811,1403811.00,22809,22809.00,312,312.00
24464,2,1911,955.50,770,385.00,2862366,1431183.00,6779542,3389771.00,47403,23701.50,2,1.00
24470,1,1194,1194.00,156,156.00,1043801,1043801.00,447541,447541.00,24068,24068.00,1,1.00
24519,1,1213,1213.00,166,166.00,1018751,1018751.00,413766,413766.00,24249,24249.00,1,1.00
24523,1,1200,1200.00,154,154.00,1003301,1003301.00,479570,479570.00,24187,24187.00,1,1.00
24532,1,947,947.00,385,385.00,1466596,1466596.00,3518180,3518180.00,23480,23480.00,1,1.00
24536,1,1214,1214.00,164,164.00,1021206,1021206.00,467211,467211.00,24200,24200.00,1,1.00
24607,1,1243,1243.00,182,182.00,1055018,1055018.00,508024,508024.00,24395,24395.00,1,1.00
24642,2,2398,1199.00,306,153.00,2014669,1007334.50,787463,393731.50,48422,24211.00,2,1.00
24673,1,1213,1213.00,158,158.00,1026507,1026507.00,480604,480604.00,24412,24412.00,1,1.00
24705,1,1227,1227.00,171,171.00,1041553,1041553.00,537162,537162.00,24491,24491.00,1,1.00
24718,1,976,976.00,407,407.00,1467308,1467308.00,3543121,3543121.00,23442,23442.00,1,1.00
24794,1,988,988.00,397,397.00,1521691,1521691.00,3956900,3956900.00,24348,24348.00,1,1.00
24805,2,2404,1202.00,310,155.00,1924563,962281.50,827371,413685.50,48964,24482.00,2,1.00
24806,1,988,988.00,391,391.00,1493291,1493291.00,3662411,3662411.00,23721,23721.00,1,1.00
24841,1,1196,1196.00,155,155.00,987609,987609.00,427486,427486.00,24704,24704.00,1,1.00
24885,1,1211,1211.00,163,163.00,1014174,1014174.00,382147,382147.00,24555,24555.00,1,1.00
24894,1,975,975.00,387,387.00,1495798,1495798.00,3692937,3692937.00,23905,23905.00,1,1.00
24923,1,966,966.00,382,382.00,1500823,1500823.00,3685169,3685169.00,24122,24122.00,1,1.00
24940,1,1283,1283.00,205,205.00,1100510,1100510.00,1019947,1019947.00,24815,24815.00,1,1.00
24943,1,1217,1217.00,156,156.00,1046455,1046455.00,453895,453895.00,24697,24697.00,1,1.00
24974,1,1202,1202.00,155,155.00,1028135,1028135.00,412750,412750.00,24756,24756.00,1,1.00
25015,1,1236,1236.00,171,171.00,1047951,1047951.00,528971,528971.00,24899,24899.00,1,1.00
25027,1,1225,1225.00,163,163.00,1018569,1018569.00,453862,453862.00,24755,24755.00,1,1.00
25041,1,1207,1207.00,146,146.00,1001963,1001963.00,463981,463981.00,24768,24768.00,1,1.00
25088,1,1234,1234.00,167,167.00,1054158,1054158.00,593212,593212.00,24908,24908.00,1,1.00
25123,1,1230,1230.00,167,167.00,1050250,1050250.00,453717,453717.00,24854,24854.00,1,1.00
25140,1,983,983.00,379,379.00,1538481,1538481.00,3773749,3773749.00,24416,24416.00,1,1.00
25183,1,1237,1237.00,175,175.00,1084789,1084789.00,477955,477955.00,24911,24911.00,1,1.00
25244,1,1233,1233.00,156,156.00,1049101,1049101.00,440088,440088.00,24860,24860.00,1,1.00
25340,1,1244,1244.00,160,160.00,1067851,1067851.00,573819,573819.00,25063,25063.00,1,1.00
25395,1,994,994.00,407,407.00,1500727,1500727.00,3758914,3758914.00,23982,23982.00,1,1.00
25434,1,996,996.00,416,416.00,1580334,1580334.00,4121961,4121961.00,24867,24867.00,1,1.00
25436,1,1245,1245.00,162,162.00,1068617,1068617.00,495071,495071.00,25223,25223.00,1,1.00
25438,1,1247,1247.00,165,165.00,1054417,1054417.00,479728,479728.00,25176,25176.00,1,1.00
25441,1,1201,1201.00,138,138.00,1039144,1039144.00,375288,375288.00,25087,25087.00,1,1.00
25459,1,998,998.00,386,386.00,1533292,1533292.00,3804482,3804482.00,23951,23951.00,1,1.00
25633,1,991,991.00,405,405.00,1522824,1522824.00,3897859,3897859.00,25160,25160.00,1,1.00
25647,1,1219,1219.00,147,147.00,1071839,1071839.00,440926,440926.00,25375,25375.00,1,1.00
25701,1,1011,1011.00,427,427.00,1536255,1536255.00,4082616,4082616.00,24608,24608.00,1,1.00
25727,1,1248,1248.00,168,168.00,1030550,1030550.00,470219,470219.00,25516,25516.00,1,1.00
25766,1,990,990.00,420,420.00,1534630,1534630.00,4116644,4116644.00,25371,25371.00,1,1.00
25770,1,1214,1214.00,138,138.00,1042496,1042496.00,367813,367813.00,25740,25740.00,1,1.00
25796,1,1242,1242.00,162,162.00,1041661,1041661.00,403850,403850.00,25655,25655.00,1,1.00
25807,1,1247,1247.00,166,166.00,1084063,1084063.00,457368,457368.00,25467,25467.00,1,1.00
25813,1,1265,1265.00,176,176.00,1056905,1056905.00,478855,478855.00,25567,25567.00,1,1.00
25819,1,1014,1014.00,417,417.00,1582456,1582456.00,4121815,4121815.00,25101,25101.00,1,1.00
25822,1,1258,1258.00,174,174.00,1081388,1081388.00,508846,508846.00,25680,25680.00,1,1.00
25823,1,1226,1226.00,151,151.00,1064532,1064532.00,417189,417189.00,25480,25480.00,1,1.00
25841,1,1242,1242.00,150,150.00,1086608,1086608.00,459957,459957.00,25439,25439.00,1,1.00
25849,1,1253,1253.00,163,163.00,1070369,1070369.00,475874,475874.00,25508,25508.00,1,1.00
25850,1,1261,1261.00,174,174.00,1070642,1070642.00,468527,468527.00,25588,25588.00,1,1.00
25861,1,1243,1243.00,157,157.00,1061347,1061347.00,463284,463284.00,25591,25591.00,1,1.00
25870,1,1251,1251.00,161,161.00,1040052,1040052.00,466816,466816.00,25794,25794.00,1,1.00
25874,1,1263,1263.00,174,174.00,1093785,1093785.00,505248,505248.00,25829,25829.00,1,1.00
25897,1,1007,1007.00,402,402.00,1554393,1554393.00,3951560,3951560.00,24866,24866.00,1,1.00
25905,1,1273,1273.00,167,167.00,1081911,1081911.00,518559,518559.00,25646,25646.00,1,1.00
