tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
533,1,0,0.00,7,7.00,3713,3713.00,483,483.00,0,0.00,104,104.00
535,85,7735,91.00,85,1.00,2688890,31634.00,1380825,16245.00,8160,96.00,0,0.00
538,2,60,30.00,6,3.00,20957,10478.50,8301,4150.50,38,19.00,14,7.00
542,170,34510,203.00,5270,31.00,5715060,33618.00,571370,3361.00,83980,494.00,0,0.00
557,85,7480,88.00,3060,36.00,7711866,90727.84,1211714,14255.46,36442,428.73,0,0.00
559,85,8075,95.00,85,1.00,2753745,32397.00,1217540,14324.00,26435,311.00,0,0.00
561,170,1020,6.00,1020,6.00,1505860,8858.00,256870,1511.00,94690,557.00,170,1.00
568,1,40,40.00,64,64.00,19797,19797.00,8312,8312.00,214,214.00,211,211.00
575,2,52,26.00,26,13.00,26182,13091.00,18874,9437.00,0,0.00,14,7.00
583,86,8496,98.79,106,1.23,2996596,34844.14,2332950,27127.33,0,0.00,0,0.00
585,1,40,40.00,14,14.00,13839,13839.00,7718,7718.00,0,0.00,122,122.00
586,1,194,194.00,66,66.00,9067,9067.00,21443,21443.00,511,511.00,0,0.00
596,2,104,52.00,60,30.00,56562,28281.00,24861,12430.50,262,131.00,198,99.00
599,1,299,299.00,102,102.00,11333,11333.00,123847,123847.00,0,0.00,0,0.00
600,1,18,18.00,14,14.00,17527,17527.00,4375,4375.00,521,521.00,59,59.00
604,4,181,45.25,63,15.75,74447,18611.75,38483,9620.75,0,0.00,6,1.50
625,1,1,1.00,40,40.00,12402,12402.00,1016,1016.00,0,0.00,140,140.00
628,1,143,143.00,21,21.00,32490,32490.00,22041,22041.00,0,0.00,0,0.00
633,1,55,55.00,10,10.00,15945,15945.00,9620,9620.00,0,0.00,164,164.00
640,1,108,108.00,4,4.00,17784,17784.00,13105,13105.00,0,0.00,0,0.00
655,1,112,112.00,12,12.00,19918,19918.00,28791,28791.00,0,0.00,0,0.00
664,1,26,26.00,24,24.00,17346,17346.00,10634,10634.00,0,0.00,7,7.00
691,84,3696,44.00,840,10.00,3161947,37642.23,802084,9548.62,23834,283.74,84,1.00
693,1,40,40.00,8,8.00,17622,17622.00,10534,10534.00,0,0.00,7,7.00
696,1,0,0.00,696,696.00,0,0.00,0,0.00,0,0.00,0,0.00
700,1,400,400.00,400,400.00,9700,9700.00,700,700.00,0,0.00,0,0.00
701,2,402,201.00,2,1.00,13400,6700.00,118800,59400.00,0,0.00,0,0.00
706,1,300,300.00,102,102.00,25152,25152.00,108702,108702.00,0,0.00,0,0.00
709,1,0,0.00,30,30.00,5798,5798.00,3955,3955.00,610,610.00,84,84.00
712,1,4240,4240.00,1424,1424.00,0,0.00,0,0.00,0,0.00,0,0.00
716,1,108,108.00,4,4.00,53198,53198.00,12001,12001.00,0,0.00,0,0.00
721,1,540,540.00,1,1.00,8887,8887.00,27855,27855.00,653,653.00,0,0.00
724,2,381,190.50,216,108.00,89205,44602.50,40620,20310.00,686,343.00,20,10.00
730,1,242,242.00,82,82.00,11241,11241.00,39426,39426.00,701,701.00,0,0.00
733,1,107,107.00,23,23.00,43543,43543.00,25293,25293.00,0,0.00,0,0.00
787,3,3,1.00,42,14.00,59532,19844.00,4650,1550.00,0,0.00,6,2.00
798,2,598,299.00,200,100.00,37384,18692.00,266437,133218.50,559,279.50,0,0.00
801,1,299,299.00,101,101.00,11973,11973.00,109996,109996.00,0,0.00,0,0.00
809,1,302,302.00,102,102.00,12093,12093.00,112207,112207.00,0,0.00,0,0.00
821,85,8925,105.00,85,1.00,2439670,28702.00,2728840,32104.00,63240,744.00,0,0.00
900,1,600,600.00,400,400.00,13900,13900.00,2100,2100.00,0,0.00,0,0.00
903,1,9,9.00,180,180.00,13678,13678.00,10174,10174.00,815,815.00,9,9.00
910,6,1812,302.00,612,102.00,87538,14589.67,506165,84360.83,1764,294.00,0,0.00
925,1,89,89.00,15,15.00,43335,43335.00,11853,11853.00,850,850.00,67,67.00
960,1,43,43.00,22,22.00,20089,20089.00,9852,9852.00,916,916.00,8,8.00
968,1,93,93.00,19,19.00,67492,67492.00,13391,13391.00,466,466.00,32,32.00
984,170,15470,91.00,4760,28.00,865640,5092.00,58310,343.00,156570,921.00,0,0.00
1000,2,2000,1000.00,2000,1000.00,0,0.00,0,0.00,0,0.00,0,0.00
1003,1,99,99.00,47,47.00,43576,43576.00,30703,30703.00,0,0.00,166,166.00
1007,1,65,65.00,14,14.00,57392,57392.00,13293,13293.00,494,494.00,1,1.00
1009,1,169,169.00,5,5.00,20337,20337.00,59655,59655.00,951,951.00,0,0.00
1019,1,309,309.00,105,105.00,26756,26756.00,171248,171248.00,0,0.00,0,0.00
1024,2,924,462.00,370,185.00,46154,23077.00,222508,111254.00,1644,822.00,0,0.00
1025,1,46,46.00,25,25.00,22062,22062.00,11272,11272.00,509,509.00,10,10.00
1050,1,98,98.00,21,21.00,70074,70074.00,15113,15113.00,458,458.00,33,33.00
1090,1,49,49.00,28,28.00,23324,23324.00,11551,11551.00,866,866.00,12,12.00
1107,1,186,186.00,1,1.00,22638,22638.00,95262,95262.00,824,824.00,0,0.00
1109,1,536,536.00,206,206.00,62874,62874.00,74864,74864.00,0,0.00,0,0.00
1121,1,344,344.00,97,97.00,46124,46124.00,51132,51132.00,0,0.00,0,0.00
1129,1,338,338.00,101,101.00,46561,46561.00,55386,55386.00,366,366.00,0,0.00
1131,1,190,190.00,1,1.00,23648,23648.00,80953,80953.00,583,583.00,0,0.00
1133,2,882,441.00,307,153.50,109169,54584.50,124044,62022.00,0,0.00,0,0.00
1165,1,560,560.00,206,206.00,63977,63977.00,71102,71102.00,76,76.00,0,0.00
1173,1,562,562.00,198,198.00,58170,58170.00,57425,57425.00,507,507.00,0,0.00
1183,85,25160,296.00,8415,99.00,2537165,29849.00,17946135,211131.00,0,0.00,0,0.00
1193,1,364,364.00,101,101.00,47308,47308.00,49084,49084.00,623,623.00,0,0.00
1213,1,302,302.00,102,102.00,20148,20148.00,347127,347127.00,0,0.00,0,0.00
1380,2,226,113.00,28,14.00,165020,82510.00,54234,27117.00,2112,1056.00,374,187.00
1416,2,226,113.00,38,19.00,169543,84771.50,61096,30548.00,2161,1080.50,374,187.00
1438,1,143,143.00,40,40.00,147807,147807.00,73554,73554.00,1176,1176.00,34,34.00
1439,1,0,0.00,29,29.00,10711,10711.00,3201,3201.00,1002,1002.00,91,91.00
1445,1,169,169.00,460,460.00,128375,128375.00,35782,35782.00,1323,1323.00,809,809.00
1446,1,240,240.00,82,82.00,76362,76362.00,92333,92333.00,1398,1398.00,0,0.00
1472,1,10,10.00,20,20.00,9181,9181.00,3567,3567.00,1385,1385.00,82,82.00
1500,1,400,400.00,100,100.00,13400,13400.00,1200,1200.00,0,0.00,0,0.00
1579,170,19040,112.00,0,0.00,20285250,119325.00,3575440,21032.00,265880,1564.00,6460,38.00
1630,2,1084,542.00,364,182.00,50635,25317.50,149641,74820.50,2828,1414.00,0,0.00
1701,1,100,100.00,1,1.00,23685,23685.00,115850,115850.00,0,0.00,0,0.00
1766,170,20740,122.00,0,0.00,13531490,79597.00,5028770,29581.00,297500,1750.00,6800,40.00
1769,170,19550,115.00,0,0.00,13835790,81387.00,4586430,26979.00,285600,1680.00,6460,38.00
1801,1,300,300.00,102,102.00,68394,68394.00,286902,286902.00,0,0.00,0,0.00
1804,85,12665,149.00,2295,27.00,6273850,73810.00,1836765,21609.00,115855,1363.00,255,3.00
1819,1,302,302.00,102,102.00,35443,35443.00,533556,533556.00,0,0.00,0,0.00
1844,2,552,276.00,188,94.00,182680,91340.00,377460,188730.00,3229,1614.50,0,0.00
1887,1,282,282.00,96,96.00,93173,93173.00,141575,141575.00,1875,1875.00,0,0.00
2079,85,34170,402.00,0,0.00,58542645,688737.00,5937845,69857.00,0,0.00,0,0.00
2201,1,300,300.00,102,102.00,96704,96704.00,346302,346302.00,0,0.00,0,0.00
2209,1,369,369.00,5,5.00,45020,45020.00,143901,143901.00,1817,1817.00,0,0.00
2318,4,32,8.00,164,41.00,356854,89213.50,44720,11180.00,5685,1421.25,2296,574.00
2406,2,1804,902.00,602,301.00,115473,57736.50,2556227,1278113.50,517,258.50,0,0.00
2409,2,1804,902.00,604,302.00,71658,35829.00,1657223,828611.50,525,262.50,0,0.00
2526,1,540,540.00,182,182.00,119770,119770.00,97873,97873.00,2290,2290.00,0,0.00
2611,170,54060,318.00,13090,77.00,24125720,141916.00,5348030,31459.00,425000,2500.00,0,0.00
2808,170,124270,731.00,0,0.00,17510680,103004.00,13785980,81094.00,457470,2691.00,12240,72.00
2883,1,542,542.00,183,183.00,58891,58891.00,105358,105358.00,2604,2604.00,0,0.00
3245,1,369,369.00,660,660.00,445673,445673.00,161082,161082.00,2547,2547.00,1809,1809.00
3246,1,540,540.00,182,182.00,172055,172055.00,225901,225901.00,3239,3239.00,0,0.00
3330,1,253,253.00,29,29.00,255584,255584.00,117161,117161.00,2772,2772.00,531,531.00
3369,85,52275,615.00,8415,99.00,33557052,394788.85,28890102,339883.55,243610,2866.00,255,3.00
3493,85,20400,240.00,0,0.00,17517959,206093.64,4864920,57234.35,296480,3488.00,510,6.00
3576,1,2816,2816.00,1408,1408.00,84602,84602.00,677088,677088.00,0,0.00,0,0.00
3700,2,1600,800.00,200,100.00,120173,60086.50,30198,15099.00,11,5.50,0,0.00
4000,6,6000,1000.00,6000,1000.00,78000,13000.00,0,0.00,0,0.00,0,0.00
5111,1,208,208.00,99,99.00,290574,290574.00,349273,349273.00,3339,3339.00,1662,1662.00
6001,1,2000,2000.00,2,2.00,64094,64094.00,238928,238928.00,5946,5946.00,0,0.00
6011,1,1001,1001.00,2,2.00,43282,43282.00,89644,89644.00,5948,5948.00,0,0.00
6800,1,24,24.00,121,121.00,409912,409912.00,50794,50794.00,5286,5286.00,1714,1714.00
8901,170,559130,3289.00,66470,391.00,103011500,605950.00,35336710,207863.00,89080,524.00,0,0.00
9010,4,12008,3002.00,4008,1002.00,556705,139176.25,2441418,610354.50,35058,8764.50,0,0.00
10000,2,50000,25000.00,20000,10000.00,0,0.00,0,0.00,0,0.00,0,0.00
10789,170,133790,787.00,0,0.00,77988350,458755.00,67965065,399794.50,1823420,10726.00,15130,89.00
10864,1,2541,2541.00,361,361.00,566430,566430.00,822499,822499.00,9798,9798.00,0,0.00
11000,7,14000,2000.00,7000,1000.00,719621,102803.00,28000,4000.00,1379,197.00,0,0.00
12301,2,1000,500.00,12,6.00,818984,409492.00,2821761,1410880.50,22759,11379.50,1600,800.00
12884,85,128690,1514.00,2040,24.00,121506934,1429493.34,81390878,957539.74,953275,11215.00,4505,53.00
17231,1,4248,4248.00,1418,1418.00,1089010,1089010.00,390083,390083.00,17081,17081.00,0,0.00
17840,1,696,696.00,110,110.00,1751424,1751424.00,598294,598294.00,0,0.00,8346,8346.00
18000,5,15000,3000.00,15000,3000.00,1178800,235760.00,110000,22000.00,400,80.00,0,0.00
18030,1,3000,3000.00,1002,1002.00,1842506,1842506.00,1011655,1011655.00,17847,17847.00,0,0.00
30001,1,1000,1000.00,14,14.00,308932,308932.00,16016490,16016490.00,25996,25996.00,4000,4000.00
32187,170,359890,2117.00,3400,20.00,535945740,3152622.00,315614350,1856555.00,5133320,30196.00,131070,771.00
32392,1,2056,2056.00,2015,2015.00,972852,972852.00,17762950,17762950.00,27119,27119.00,4126,4126.00
34077,1,5013,5013.00,1007,1007.00,2261490,2261490.00,2055167,2055167.00,33724,33724.00,0,0.00
40000,1,10000,10000.00,10000,10000.00,130000,130000.00,0,0.00,0,0.00,0,0.00
46007,1,6000,6000.00,2002,2002.00,2045795,2045795.00,5926528,5926528.00,45114,45114.00,0,0.00
90010,1,30002,30002.00,10002,10002.00,1380972,1380972.00,798287,798287.00,89959,89959.00,0,0.00
114001,1,27000,27000.00,9002,9002.00,5220095,5220095.00,19623579,19623579.00,112438,112438.00,0,0.00
150001,1,27000,27000.00,9002,9002.00,5856048,5856048.00,38143501,38143501.00,148301,148301.00,0,0.00
530000,1,100000,100000.00,10000,10000.00,10157371,10157371.00,2919808,2919808.00,1109,1109.00,0,0.00
933185,1,230796,230796.00,76934,76934.00,59630826,59630826.00,15160184,15160184.00,933182,933182.00,0,0.00
1230001,1,50000,50000.00,6,6.00,40222610,40222610.00,8988973871,8988973871.00,1140012,1140012.00,80000,80000.00
