tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
513,74,0,0.00,74,1.00,1776,24.00,0,0.00,36260,490.00,74,1.00
522,1,27,27.00,13,13.00,25448,25448.00,3846,3846.00,305,305.00,1,1.00
524,148,9324,63.00,1924,13.00,3524546,23814.50,1200946,8114.50,73704,498.00,0,0.00
528,2,47,23.50,32,16.00,51066,25533.00,8466,4233.00,635,317.50,2,1.00
531,1,19,19.00,15,15.00,28540,28540.00,5745,5745.00,285,285.00,1,1.00
535,74,6734,91.00,74,1.00,2342502,31655.43,1202732,16253.14,7248,97.95,0,0.00
542,148,30044,203.00,4588,31.00,5022010,33932.50,523476,3537.00,72964,493.00,0,0.00
555,1,20,20.00,15,15.00,30718,30718.00,5769,5769.00,513,513.00,1,1.00
557,75,6552,87.36,2675,35.67,6917798,92237.31,1142766,15236.88,33118,441.57,7,0.09
559,74,7030,95.00,74,1.00,2402259,32462.96,1034147,13974.96,23146,312.78,0,0.00
561,148,888,6.00,888,6.00,1016686,6869.50,159544,1078.00,82436,557.00,148,1.00
574,1,7,7.00,6,6.00,7295,7295.00,3860,3860.00,551,551.00,6,6.00
580,1,14,14.00,6,6.00,7774,7774.00,3347,3347.00,123,123.00,3,3.00
583,74,7326,99.00,74,1.00,2594144,35056.00,2020792,27308.00,0,0.00,0,0.00
604,2,52,26.00,38,19.00,37598,18799.00,6702,3351.00,0,0.00,4,2.00
652,1,3,3.00,1,1.00,4750,4750.00,619,619.00,627,627.00,1,1.00
660,2,97,48.50,36,18.00,17521,8760.50,5507,2753.50,609,304.50,12,6.00
676,1,8,8.00,6,6.00,7789,7789.00,4166,4166.00,634,634.00,10,10.00
677,1,14,14.00,6,6.00,8523,8523.00,3959,3959.00,217,217.00,4,4.00
686,1,39,39.00,13,13.00,33870,33870.00,7606,7606.00,307,307.00,1,1.00
691,69,3036,44.00,690,10.00,2616944,37926.72,660544,9573.10,17911,259.58,69,1.00
711,1,28,28.00,35,35.00,24657,24657.00,3285,3285.00,641,641.00,1,1.00
714,2,232,116.00,64,32.00,70606,35303.00,42578,21289.00,0,0.00,0,0.00
753,10,335,33.50,200,20.00,324666,32466.60,108390,10839.00,7081,708.10,10,1.00
759,1,27,27.00,20,20.00,48689,48689.00,15011,15011.00,416,416.00,1,1.00
787,8,8,1.00,112,14.00,144021,18002.62,11854,1481.75,1513,189.12,16,2.00
810,1,45,45.00,13,13.00,35304,35304.00,6825,6825.00,723,723.00,1,1.00
814,1,40,40.00,11,11.00,32507,32507.00,4923,4923.00,620,620.00,1,1.00
820,1,40,40.00,11,11.00,32507,32507.00,4827,4827.00,626,626.00,1,1.00
821,74,7770,105.00,74,1.00,2124332,28707.19,2377500,32128.38,55056,744.00,0,0.00
837,10,60,6.00,10,1.00,162334,16233.40,85522,8552.20,6147,614.70,270,27.00
847,74,15688,212.00,5254,71.00,1578938,21337.00,8041210,108665.00,0,0.00,0,0.00
871,1,50,50.00,15,15.00,37523,37523.00,9770,9770.00,853,853.00,1,1.00
873,1,46,46.00,13,13.00,34819,34819.00,7052,7052.00,809,809.00,1,1.00
875,1,49,49.00,15,15.00,37449,37449.00,5984,5984.00,681,681.00,1,1.00
931,1,34,34.00,25,25.00,85640,85640.00,20126,20126.00,852,852.00,1,1.00
956,1,8,8.00,6,6.00,10364,10364.00,5915,5915.00,940,940.00,9,9.00
984,148,13468,91.00,4144,28.00,785558,5307.82,60828,411.00,125948,851.00,0,0.00
1025,1,46,46.00,25,25.00,23040,23040.00,11298,11298.00,0,0.00,10,10.00
1074,1,10,10.00,6,6.00,10679,10679.00,5811,5811.00,1032,1032.00,11,11.00
1083,3,150,50.00,87,29.00,142135,47378.33,51035,17011.67,3167,1055.67,3,1.00
1090,1,49,49.00,28,28.00,24639,24639.00,12542,12542.00,0,0.00,12,12.00
1141,1,53,53.00,35,35.00,58394,58394.00,26883,26883.00,899,899.00,1,1.00
1162,1,386,386.00,130,130.00,17814,17814.00,8261,8261.00,1136,1136.00,0,0.00
1207,1,53,53.00,31,31.00,78119,78119.00,21020,21020.00,997,997.00,1,1.00
1393,1,65,65.00,1,1.00,146888,146888.00,63937,63937.00,824,824.00,0,0.00
1579,148,16576,112.00,0,0.00,17663060,119345.00,3119692,21079.00,231176,1562.00,5624,38.00
1597,1,263,263.00,1,1.00,55859,55859.00,138505,138505.00,1538,1538.00,0,0.00
1755,1,6,6.00,1,1.00,32577,32577.00,23370,23370.00,1385,1385.00,38,38.00
1763,1,3,3.00,1,1.00,7092,7092.00,1157,1157.00,1761,1761.00,1,1.00
1766,148,18056,122.00,0,0.00,11780356,79597.00,4384944,29628.00,259000,1750.00,5920,40.00
1802,148,18056,122.00,0,0.00,12784240,86380.00,4105964,27743.00,244052,1649.00,5920,40.00
1804,74,11026,149.00,1998,27.00,5461940,73810.00,1599066,21609.00,100862,1363.00,222,3.00
1810,1,93,93.00,35,35.00,100159,100159.00,63744,63744.00,1746,1746.00,1,1.00
2062,1,22,22.00,6,6.00,18267,18267.00,2919,2919.00,1885,1885.00,2,2.00
2079,74,29748,402.00,0,0.00,50966538,688737.00,5169418,69857.00,0,0.00,0,0.00
2161,1,102,102.00,53,53.00,112476,112476.00,50182,50182.00,1859,1859.00,1,1.00
2329,1,109,109.00,53,53.00,119273,119273.00,51496,51496.00,1682,1682.00,1,1.00
2445,69,30843,447.00,4899,71.00,17570897,254650.68,15513843,224838.30,141726,2054.00,207,3.00
2449,5,2235,447.00,350,70.00,1280970,256194.00,1129025,225805.00,10270,2054.00,15,3.00
2476,1,94,94.00,3,3.00,174840,174840.00,26814,26814.00,2431,2431.00,1,1.00
2611,148,47064,318.00,11396,77.00,21135051,142804.40,4725290,31927.64,369408,2496.00,0,0.00
2816,1,384,384.00,128,128.00,41204,41204.00,4847,4847.00,3,3.00,0,0.00
2840,148,109076,737.00,0,0.00,15635016,105642.00,12226724,82613.00,403004,2723.00,10656,72.00
2924,1,142,142.00,61,61.00,175246,175246.00,167035,167035.00,2346,2346.00,1,1.00
3027,1,6,6.00,1,1.00,12870,12870.00,4884,4884.00,2846,2846.00,2,2.00
3493,74,17760,240.00,0,0.00,15303230,206800.41,4383184,59232.22,258112,3488.00,444,6.00
3787,1,192,192.00,35,35.00,120204,120204.00,34574,34574.00,3552,3552.00,1,1.00
3811,1,180,180.00,34,34.00,156900,156900.00,58811,58811.00,3781,3781.00,1,1.00
4372,1,204,204.00,11,11.00,118838,118838.00,15129,15129.00,4367,4367.00,1,1.00
6506,1,2,2.00,1,1.00,940,940.00,4156,4156.00,5497,5497.00,11,11.00
6588,1,233,233.00,171,171.00,289050,289050.00,405021,405021.00,6332,6332.00,1,1.00
6811,1,1,1.00,1,1.00,14,14.00,2,2.00,4443,4443.00,0,0.00
7047,1,6,6.00,1,1.00,117851,117851.00,184464,184464.00,6597,6597.00,136,136.00
8093,1,258,258.00,1,1.00,24962,24962.00,25071,25071.00,4799,4799.00,0,0.00
8245,1,389,389.00,1,1.00,477202,477202.00,1101253,1101253.00,5393,5393.00,0,0.00
8901,148,486772,3289.00,57868,391.00,89533932,604959.00,30743818,207728.50,92130,622.50,0,0.00
9467,1,388,388.00,3,3.00,708712,708712.00,109864,109864.00,9446,9446.00,1,1.00
10781,148,115884,783.00,0,0.00,66781273,451224.82,57764199,390298.64,1586264,10718.00,13172,89.00
10833,1,395,395.00,3,3.00,722909,722909.00,145508,145508.00,10785,10785.00,2,2.00
12231,1,607,607.00,124,124.00,373340,373340.00,114152,114152.00,12213,12213.00,1,1.00
12884,74,112036,1514.00,1776,24.00,105853665,1430454.93,70925708,958455.51,830376,11221.30,3922,53.00
25943,1,917,917.00,672,672.00,1221485,1221485.00,5195595,5195595.00,25112,25112.00,1,1.00
31977,148,311540,2105.00,2960,20.00,460215273,3109562.66,270927716,1830592.68,4437928,29986.00,114108,771.00
51993,1,2391,2391.00,1060,1060.00,3119171,3119171.00,13610574,13610574.00,51801,51801.00,1,1.00
52530,1,5939,5939.00,133,133.00,2139311,2139311.00,3398636,3398636.00,49815,49815.00,0,0.00
157470,1,15149,15149.00,20,20.00,2009398,2009398.00,1847396,1847396.00,150356,150356.00,880,880.00
281068,1,24237,24237.00,1050,1050.00,12363723,12363723.00,9733642,9733642.00,264980,264980.00,13771,13771.00
