tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
577,2,50,25.00,178,89.00,7405,3702.50,660,330.00,1143,571.50,266,133.00
583,155,15345,99.00,155,1.00,5403992,34864.46,3792112,24465.24,5232,33.75,0,0.00
591,1,63,63.00,18,18.00,42352,42352.00,4029,4029.00,328,328.00,2,2.00
597,1,58,58.00,14,14.00,5382,5382.00,17066,17066.00,400,400.00,195,195.00
604,4,104,26.00,76,19.00,75196,18799.00,13404,3351.00,0,0.00,8,2.00
605,2,176,88.00,42,21.00,27321,13660.50,20043,10021.50,1150,575.00,0,0.00
608,2,760,380.00,530,265.00,15876,7938.00,7744,3872.00,0,0.00,0,0.00
611,14,5348,382.00,3724,266.00,111736,7981.14,54924,3923.14,12,0.86,0,0.00
627,2,192,96.00,48,24.00,27862,13931.00,17834,8917.00,1046,523.00,0,0.00
631,2,328,164.00,288,144.00,15530,7765.00,106818,53409.00,0,0.00,0,0.00
653,1,44,44.00,1,1.00,12461,12461.00,10210,10210.00,355,355.00,271,271.00
688,2,256,128.00,2,1.00,123232,61616.00,18720,9360.00,590,295.00,70,35.00
691,38,1672,44.00,380,10.00,1403675,36938.82,347101,9134.24,13412,352.95,38,1.00
695,1,106,106.00,26,26.00,15357,15357.00,10075,10075.00,646,646.00,0,0.00
706,2,62,31.00,2,1.00,55462,27731.00,10346,5173.00,1384,692.00,52,26.00
716,2,64,32.00,2,1.00,57710,28855.00,11038,5519.00,1394,697.00,52,26.00
726,4,132,33.00,5,1.25,119697,29924.25,23508,5877.00,2833,708.25,107,26.75
729,2,222,111.00,54,27.00,31630,15815.00,23662,11831.00,1388,694.00,0,0.00
736,6,204,34.00,6,1.00,186090,31015.00,37482,6247.00,4302,717.00,156,26.00
746,3,105,35.00,4,1.33,96242,32080.67,19887,6629.00,2186,728.67,81,27.00
756,4,144,36.00,4,1.00,132700,33175.00,28092,7023.00,2948,737.00,104,26.00
757,1,197,197.00,173,173.00,9358,9358.00,76123,76123.00,0,0.00,0,0.00
763,8,928,116.00,224,28.00,135087,16885.88,115124,14390.50,5362,670.25,0,0.00
766,4,148,37.00,4,1.00,137020,34255.00,29716,7429.00,2988,747.00,104,26.00
776,1,38,38.00,1,1.00,35353,35353.00,7847,7847.00,754,754.00,26,26.00
782,2,788,394.00,1156,578.00,13126,6563.00,426,213.00,0,0.00,0,0.00
786,1,39,39.00,1,1.00,36433,36433.00,8277,8277.00,764,764.00,26,26.00
787,38,38,1.00,532,14.00,740200,19478.95,57904,1523.79,534,14.05,76,2.00
788,1,205,205.00,180,180.00,9746,9746.00,82239,82239.00,0,0.00,0,0.00
799,2,426,213.00,52,26.00,73744,36872.00,192852,96426.00,0,0.00,0,0.00
821,155,16275,105.00,155,1.00,4456761,28753.30,5032974,32470.80,115320,744.00,0,0.00
899,4,544,136.00,128,32.00,78701,19675.25,58849,14712.25,3330,832.50,0,0.00
933,2,282,141.00,66,33.00,40331,20165.50,33872,16936.00,1835,917.50,0,0.00
945,1,155,155.00,41,41.00,39289,39289.00,23991,23991.00,371,371.00,0,0.00
984,310,28210,91.00,8680,28.00,1538142,4961.75,131424,423.95,273244,881.43,0,0.00
1006,27,4941,183.00,756,28.00,2114753,78324.19,1001005,37074.26,21789,807.00,81,3.00
1010,115,21045,183.00,3105,27.00,9141990,79495.57,4315440,37525.57,92805,807.00,345,3.00
1015,1,50,50.00,6,6.00,49551,49551.00,8192,8192.00,990,990.00,23,23.00
1025,2,92,46.00,50,25.00,43189,21594.50,20857,10428.50,1090,545.00,20,10.00
1035,2,312,156.00,72,36.00,44807,22403.50,37019,18509.50,2003,1001.50,0,0.00
1049,2,502,251.00,16,8.00,251502,125751.00,38330,19165.00,802,401.00,14,7.00
1090,2,98,49.00,56,28.00,47460,23730.00,25032,12516.00,757,378.50,24,12.00
1103,12,1992,166.00,456,38.00,287812,23984.33,241682,20140.17,12514,1042.83,0,0.00
1137,2,342,171.00,78,39.00,49032,24516.00,42901,21450.50,2209,1104.50,0,0.00
1214,2,370,185.00,86,43.00,54543,27271.50,37769,18884.50,2258,1129.00,0,0.00
1222,4,740,185.00,172,43.00,107055,26763.75,86533,21633.25,4788,1197.00,0,0.00
1508,1,153,153.00,33,33.00,13660,13660.00,110063,110063.00,1017,1017.00,491,491.00
1543,13,5018,386.00,1677,129.00,506597,38969.00,4658238,358326.00,0,0.00,0,0.00
1570,310,31310,101.00,0,0.00,51626780,166538.00,5823660,18786.00,0,0.00,11780,38.00
1579,310,34720,112.00,0,0.00,37253010,120171.00,6452340,20814.00,463760,1496.00,11780,38.00
1583,2,632,316.00,632,316.00,12909,6454.50,721,360.50,3160,1580.00,14,7.00
1730,2,530,265.00,118,59.00,82209,41104.50,70728,35364.00,3241,1620.50,0,0.00
1766,310,37820,122.00,0,0.00,24675070,79597.00,9103150,29365.00,542500,1750.00,12400,40.00
1804,155,23095,149.00,4185,27.00,11440495,73809.65,3362305,21692.29,211265,1363.00,465,3.00
1868,8,2240,280.00,496,62.00,324688,40586.00,310722,38840.25,14222,1777.75,0,0.00
2079,155,62310,402.00,0,0.00,106754235,688737.00,10827835,69857.00,0,0.00,0,0.00
2210,1,100,100.00,0,0.00,119484,119484.00,21182,21182.00,2173,2173.00,58,58.00
2399,1,358,358.00,81,81.00,123696,123696.00,133346,133346.00,2308,2308.00,0,0.00
2531,4,1516,379.00,332,83.00,218190,54547.50,210650,52662.50,9990,2497.50,0,0.00
2611,310,98580,318.00,23870,77.00,44164826,142467.18,10079091,32513.20,757330,2443.00,0,0.00
2821,1,226,226.00,1,1.00,83066,83066.00,389475,389475.00,2801,2801.00,3,3.00
2833,1,227,227.00,1,1.00,83435,83435.00,392901,392901.00,2813,2813.00,3,3.00
2834,310,227540,734.00,0,0.00,31120999,100390.32,25375409,81856.16,861490,2779.00,22320,72.00
2869,2,460,230.00,2,1.00,127301,63650.50,644195,322097.50,5689,2844.50,6,3.00
2881,1,231,231.00,1,1.00,84911,84911.00,406755,406755.00,2861,2861.00,3,3.00
2953,1,237,237.00,1,1.00,87125,87125.00,427986,427986.00,2933,2933.00,3,3.00
2965,2,476,238.00,2,1.00,174988,87494.00,863154,431577.00,5890,2945.00,6,3.00
3061,1,246,246.00,1,1.00,90446,90446.00,460845,460845.00,3041,3041.00,3,3.00
3301,1,266,266.00,1,1.00,97796,97796.00,534770,534770.00,3291,3291.00,3,3.00
3325,1,268,268.00,1,1.00,98534,98534.00,542811,542811.00,3315,3315.00,3,3.00
3337,2,538,269.00,2,1.00,197806,98903.00,1093708,546854.00,6654,3327.00,6,3.00
3349,1,270,270.00,1,1.00,99269,99269.00,550912,550912.00,3342,3342.00,3,3.00
3361,1,271,271.00,1,1.00,99641,99641.00,554985,554985.00,3351,3351.00,3,3.00
3373,6,1632,272.00,6,1.00,600051,100008.50,3354438,559073.00,20187,3364.50,18,3.00
3397,3,822,274.00,3,1.00,302247,100749.00,1701882,567294.00,10158,3386.00,9,3.00
3409,1,275,275.00,1,1.00,101118,101118.00,571427,571427.00,3398,3398.00,3,3.00
3433,1,277,277.00,1,1.00,101853,101853.00,579738,579738.00,3425,3425.00,3,3.00
3445,1,278,278.00,1,1.00,102222,102222.00,583916,583916.00,3437,3437.00,3,3.00
3469,3,840,280.00,3,1.00,308880,102960.00,1776951,592317.00,10383,3461.00,9,3.00
3493,155,37200,240.00,0,0.00,32278122,208245.95,9128512,58893.63,540640,3488.00,930,6.00
3496,1,782,782.00,150,150.00,687576,687576.00,443406,443406.00,2767,2767.00,20,20.00
3505,4,1132,283.00,4,1.00,416272,104068.00,2420124,605031.00,13984,3496.00,12,3.00
3541,1,286,286.00,1,1.00,105176,105176.00,617880,617880.00,3531,3531.00,3,3.00
3577,1,289,289.00,1,1.00,106283,106283.00,630864,630864.00,3567,3567.00,3,3.00
4285,1,348,348.00,1,1.00,128084,128084.00,913651,913651.00,4265,4265.00,3,3.00
4359,13,10335,795.00,1677,129.00,7457751,573673.15,6196470,476651.54,48568,3736.00,39,3.00
5107,2,1408,704.00,84,42.00,480737,240368.50,2134823,1067411.50,7673,3836.50,2126,1063.00
5840,2,2004,1002.00,1748,874.00,72782,36391.00,4073,2036.50,11646,5823.00,2286,1143.00
6013,2,1134,567.00,582,291.00,209938,104969.00,1544368,772184.00,9804,4902.00,2222,1111.00
6337,1,519,519.00,1,1.00,113400,113400.00,780895,780895.00,6332,6332.00,3,3.00
7159,1,1589,1589.00,293,293.00,1553450,1553450.00,1246163,1246163.00,6707,6707.00,28,28.00
8901,310,1019590,3289.00,121210,391.00,188112205,606813.56,64448452,207898.23,127448,411.12,0,0.00
9636,2,2156,1078.00,662,331.00,989295,494647.50,6861412,3430706.00,16834,8417.00,2406,1203.00
10787,310,243660,786.00,0,0.00,135569817,437321.99,119988277,387058.96,3324440,10724.00,27590,89.00
12614,2,4136,2068.00,266,133.00,3257067,1628533.50,1526286,763143.00,24982,12491.00,0,0.00
12884,155,234670,1514.00,3720,24.00,216359478,1395867.60,148912951,960728.72,1758863,11347.50,8215,53.00
31977,310,652550,2105.00,6200,20.00,976148164,3148865.05,575632943,1856880.46,9295660,29986.00,239010,771.00
42458,2,7366,3683.00,0,0.00,151568486,75784243.00,159764690,79882345.00,39184,19592.00,45670,22835.00
118659,2,24374,12187.00,6532,3266.00,2146358,1073179.00,1282409733,641204866.50,165856,82928.00,71414,35707.00
189657,2,43292,21646.00,1364,682.00,18807755,9403877.50,1605556316,802778158.00,274432,137216.00,98746,49373.00
656265,2,312212,156106.00,56406,28203.00,377319978,188659989.00,1142336975,571168487.50,1303608,651804.00,6208,3104.00
