tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
1565,3,3306,1102.00,1806,602.00,123807,41269.00,106402,35467.33,4344,1448.00,2481,827.00
1579,104,11648,112.00,0,0.00,6551688,62997.00,2186184,21021.00,162448,1562.00,3952,38.00
1634,1,1245,1245.00,542,542.00,51248,51248.00,107052,107052.00,1475,1475.00,0,0.00
1665,1,485,485.00,4,4.00,84472,84472.00,128029,128029.00,992,992.00,0,0.00
1766,104,12688,122.00,0,0.00,8278088,79597.00,3074032,29558.00,182000,1750.00,4160,40.00
1767,104,11856,114.00,0,0.00,8708752,83738.00,2797288,26897.00,167960,1615.00,3952,38.00
1795,1,896,896.00,1,1.00,15280,15280.00,44479,44479.00,1749,1749.00,0,0.00
1800,1,896,896.00,1,1.00,26927,26927.00,32995,32995.00,1749,1749.00,0,0.00
1804,52,7748,149.00,1404,27.00,3838120,73810.00,1123668,21609.00,70876,1363.00,156,3.00
1841,52,17472,336.00,2756,53.00,8915393,171449.87,6593912,126806.00,79664,1532.00,156,3.00
1997,99,98307,993.00,29700,300.00,2438562,24631.94,7316091,73899.91,188948,1908.57,30393,307.00
2000,1,994,994.00,300,300.00,24763,24763.00,74966,74966.00,1952,1952.00,307,307.00
2016,196,196000,1000.00,58800,300.00,5064076,25837.12,14787526,75446.56,365950,1867.09,61936,316.00
2019,1,1001,1001.00,300,300.00,25708,25708.00,76615,76615.00,1988,1988.00,316,316.00
2022,3,3006,1002.00,900,300.00,76675,25558.33,232217,77405.67,5646,1882.00,948,316.00
2079,52,20904,402.00,0,0.00,35814324,688737.00,3632564,69857.00,0,0.00,0,0.00
2400,2,300,150.00,150,75.00,99490,49745.00,3000,1500.00,40,20.00,0,0.00
2538,1,1875,1875.00,991,991.00,68982,68982.00,48510,48510.00,2527,2527.00,1341,1341.00
2611,104,33072,318.00,8008,77.00,14721304,141551.00,3334448,32062.00,259584,2496.00,0,0.00
2860,104,77688,747.00,0,0.00,10954216,105329.00,8811868,84729.50,285272,2743.00,7488,72.00
3266,1,2493,2493.00,1086,1086.00,101738,101738.00,218805,218805.00,3092,3092.00,0,0.00
3289,1,961,961.00,4,4.00,168780,168780.00,357009,357009.00,2004,2004.00,0,0.00
3380,1,1690,1690.00,785,785.00,77274,77274.00,84595,84595.00,3099,3099.00,1457,1457.00
3493,52,12480,240.00,0,0.00,10809524,207875.46,2949908,56729.00,181376,3488.00,312,6.00
3587,1,1792,1792.00,1,1.00,30498,30498.00,88948,88948.00,3555,3555.00,0,0.00
3592,1,1792,1792.00,1,1.00,53795,53795.00,66590,66590.00,3554,3554.00,0,0.00
5415,1,3041,3041.00,1352,1352.00,317311,317311.00,899068,899068.00,4927,4927.00,2516,2516.00
5445,1,2757,2757.00,1352,1352.00,375621,375621.00,957562,957562.00,4913,4913.00,2518,2518.00
6502,1,3233,3233.00,1569,1569.00,100809,100809.00,166764,166764.00,6494,6494.00,2879,2879.00
6530,1,4989,4989.00,2174,2174.00,204049,204049.00,440372,440372.00,6371,6371.00,0,0.00
6543,1,1916,1916.00,4,4.00,323250,323250.00,771278,771278.00,6461,6461.00,0,0.00
7171,1,3584,3584.00,1,1.00,60978,60978.00,179185,179185.00,7123,7123.00,0,0.00
7176,1,3584,3584.00,1,1.00,107555,107555.00,133044,133044.00,7122,7122.00,0,0.00
7205,1,77917,77917.00,46314,46314.00,811452,811452.00,457361,457361.00,7197,7197.00,85784,85784.00
8901,104,342056,3289.00,40664,391.00,62915736,604959.00,21603764,207728.50,64740,622.50,0,0.00
10783,104,81536,784.00,0,0.00,47751913,459153.01,39474373,379561.28,1114880,10720.00,9256,89.00
12884,52,78728,1514.00,1248,24.00,73117907,1406113.60,49835191,958369.06,587794,11303.73,2756,53.00
13057,1,3829,3829.00,4,4.00,654134,654134.00,1587444,1587444.00,11748,11748.00,0,0.00
13058,1,9981,9981.00,4350,4350.00,408534,408534.00,882349,882349.00,12950,12950.00,0,0.00
13991,1,6599,6599.00,3137,3137.00,275276,275276.00,348779,348779.00,13709,13709.00,5806,5806.00
14339,1,7168,7168.00,1,1.00,121900,121900.00,359133,359133.00,14297,14297.00,0,0.00
14344,1,7168,7168.00,1,1.00,215045,215045.00,266161,266161.00,14296,14296.00,0,0.00
16715,1,8352,8352.00,4174,4174.00,183132,183132.00,195274,195274.00,16707,16707.00,2512,2512.00
16717,3,25059,8353.00,12523,4174.33,549437,183145.67,619789,206596.33,50119,16706.33,7536,2512.00
16719,2,16708,8354.00,8348,4174.00,398519,199259.50,494699,247349.50,33406,16703.00,5024,2512.00
16735,1,8362,8362.00,4179,4179.00,183337,183337.00,203996,203996.00,16706,16706.00,2515,2515.00
16737,4,33452,8363.00,16715,4178.75,732947,183236.75,930307,232576.75,66878,16719.50,10060,2515.00
16739,5,41820,8364.00,20894,4178.80,916651,183330.20,1130468,226093.60,83618,16723.60,12575,2515.00
20000,3,30000,10000.00,30000,10000.00,180000,60000.00,0,0.00,0,0.00,0,0.00
26055,1,7640,7640.00,4,4.00,1294456,1294456.00,3235723,3235723.00,26007,26007.00,0,0.00
26114,1,19965,19965.00,8702,8702.00,817130,817130.00,1773912,1773912.00,25947,25947.00,0,0.00
26644,1,12012,12012.00,6273,6273.00,514768,514768.00,681450,681450.00,26454,26454.00,11505,11505.00
31977,104,218920,2105.00,2080,20.00,323378640,3109410.00,189518056,1822289.00,3118544,29986.00,80184,771.00
50840,1,21734,21734.00,12545,12545.00,1109677,1109677.00,1313646,1313646.00,50545,50545.00,22829,22829.00
51921,1,15141,15141.00,724,724.00,3869669,3869669.00,4701738,4701738.00,51362,51362.00,3,3.00
52226,1,39933,39933.00,17406,17406.00,1634145,1634145.00,3548966,3548966.00,52080,52080.00,0,0.00
52297,1,15385,15385.00,4,4.00,2609307,2609307.00,6539785,6539785.00,50972,50972.00,0,0.00
53221,1,15970,15970.00,703,703.00,3989017,3989017.00,4565899,4565899.00,53082,53082.00,3,3.00
91000,4,120800,30200.00,40800,10200.00,5606330,1401582.50,4421095,1105273.75,342713,85678.25,0,0.00
98992,1,42569,42569.00,25089,25089.00,2116925,2116925.00,2597694,2597694.00,98736,98736.00,45461,45461.00
104145,1,30557,30557.00,4,4.00,5179750,5179750.00,13046243,13046243.00,103244,103244.00,0,0.00
120340,2,80224,40112.00,26744,13372.00,3708356,1854178.00,3939429,1969714.50,240623,120311.50,0,0.00
141906,1,75045,75045.00,32884,32884.00,5004331,5004331.00,78221458,78221458.00,139963,139963.00,3,3.00
202530,1,155934,155934.00,79635,79635.00,5794159,5794159.00,4064500,4064500.00,202458,202458.00,106092,106092.00
207955,1,60958,60958.00,4,4.00,10343704,10343704.00,26193717,26193717.00,206579,206579.00,0,0.00
415857,1,121901,121901.00,4,4.00,20675911,20675911.00,52344792,52344792.00,414658,414658.00,0,0.00
420000,1,20000,20000.00,10000,10000.00,9625597,9625597.00,280000,280000.00,7679,7679.00,0,0.00
1865200,1,551200,551200.00,40300,40300.00,139616476,139616476.00,156799370,156799370.00,1791239,1791239.00,300,300.00
2064209,1,597904,597904.00,40100,40100.00,169885200,169885200.00,159948934,159948934.00,1981906,1981906.00,300,300.00
2073900,1,601200,601200.00,40300,40300.00,171407786,171407786.00,157696459,157696459.00,1930017,1930017.00,300,300.00
2073963,1,601228,601228.00,40300,40300.00,171223162,171223162.00,158496302,158496302.00,1947814,1947814.00,300,300.00
2082415,1,549714,549714.00,26756,26756.00,138659480,138659480.00,337268768,337268768.00,2082284,2082284.00,68,68.00
2818580,1,830440,830440.00,48364,48364.00,232893210,232893210.00,324386728,324386728.00,2817733,2817733.00,8,8.00
