tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
984,86,7826,91.00,2408,28.00,450531,5238.73,38184,444.00,79636,926.00,0,0.00
1026,2,346,173.00,90,45.00,98210,49105.00,28512,14256.00,1438,719.00,0,0.00
1049,1,108,108.00,1,1.00,67245,67245.00,13364,13364.00,798,798.00,259,259.00
1122,1,391,391.00,153,153.00,23150,23150.00,9045,9045.00,120,120.00,0,0.00
1139,1,7,7.00,28,28.00,117970,117970.00,15267,15267.00,424,424.00,374,374.00
1167,2,26,13.00,48,24.00,224487,112243.50,28316,14158.00,823,411.50,656,328.00
1332,1,35,35.00,28,28.00,114208,114208.00,18567,18567.00,805,805.00,467,467.00
1414,1,152,152.00,46,46.00,199469,199469.00,100934,100934.00,1299,1299.00,25,25.00
1541,5,385,77.00,120,24.00,642314,128462.80,151356,30271.20,4801,960.20,2810,562.00
1544,43,12126,282.00,1892,44.00,5842573,135873.79,3801463,88406.12,54653,1271.00,129,3.00
1579,86,9632,112.00,0,0.00,10263670,119345.00,1813998,21093.00,134332,1562.00,3268,38.00
1682,1,122,122.00,16,16.00,79569,79569.00,285472,285472.00,1476,1476.00,366,366.00
1766,86,10492,122.00,0,0.00,6845342,79597.00,2549212,29642.00,150500,1750.00,3440,40.00
1783,86,10492,122.00,0,0.00,7453792,86672.00,2376352,27632.00,139750,1625.00,3268,38.00
1804,43,6407,149.00,1161,27.00,3173830,73810.00,929187,21609.00,58609,1363.00,129,3.00
2079,43,17286,402.00,0,0.00,29615691,688737.00,3003851,69857.00,0,0.00,0,0.00
2611,86,27348,318.00,6622,77.00,12198584,141844.00,2748990,31965.00,214656,2496.00,0,0.00
2822,86,63468,738.00,0,0.00,8957545,104157.50,7118521,82773.50,232630,2705.00,6192,72.00
3468,2,1112,556.00,124,62.00,158426,79213.00,21982,10991.00,102,51.00,0,0.00
3493,43,10320,240.00,0,0.00,8945825,208042.44,2467007,57372.26,149984,3488.00,258,6.00
8901,86,282854,3289.00,33626,391.00,52105981,605883.50,17864952,207732.00,46569,541.50,0,0.00
9376,2,151,75.50,14,7.00,6215066,3107533.00,7193780,3596890.00,16280,8140.00,2170,1085.00
10785,86,67510,785.00,0,0.00,38443408,447016.37,37102330,431422.44,922092,10722.00,7654,89.00
12884,43,65102,1514.00,1032,24.00,60463899,1406137.19,41238007,959023.42,486201,11307.00,2279,53.00
32187,86,182062,2117.00,1720,20.00,274761099,3194896.50,159060096,1849536.00,2596856,30196.00,66306,771.00
