tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
336,11,146,13.27,0,0.00,167595,15235.91,22452,2041.09,3522,320.18,48,4.36
338,3,222,74.00,11,3.67,78529,26176.33,16272,5424.00,101,33.67,31,10.33
339,10,217,21.70,22,2.20,127327,12732.70,20161,2016.10,2855,285.50,322,32.20
340,115,6670,58.00,115,1.00,2262989,19678.17,975822,8485.41,9064,78.82,0,0.00
341,1,27,27.00,13,13.00,8463,8463.00,2932,2932.00,62,62.00,0,0.00
342,1,166,166.00,27,27.00,22665,22665.00,7928,7928.00,0,0.00,0,0.00
343,2,320,160.00,54,27.00,27939,13969.50,16447,8223.50,17,8.50,0,0.00
345,119,272,2.29,124,1.04,50469,424.11,15485,130.13,1311,11.02,146,1.23
346,9,126,14.00,0,0.00,136072,15119.11,17698,1966.44,3078,342.00,36,4.00
347,227,6272,27.63,1683,7.41,2006348,8838.54,661584,2914.47,38920,171.45,115,0.51
348,9,146,16.22,6,0.67,140850,15650.00,20140,2237.78,2024,224.89,55,6.11
350,1,131,131.00,44,44.00,7895,7895.00,19082,19082.00,245,245.00,0,0.00
352,1,67,67.00,22,22.00,12911,12911.00,4371,4371.00,0,0.00,0,0.00
358,16,278,17.38,7,0.44,335577,20973.56,59768,3735.50,5334,333.38,72,4.50
360,19,1128,59.37,648,34.11,262543,13818.05,41078,2162.00,3165,166.58,48,2.53
361,6,845,140.83,166,27.67,79407,13234.50,42935,7155.83,354,59.00,7,1.17
364,117,7320,62.56,121,1.03,2539706,21706.89,1174404,10037.64,18,0.15,0,0.00
365,120,900,7.50,270,2.25,100870,840.58,52355,436.29,16340,136.17,115,0.96
366,1,122,122.00,32,32.00,6156,6156.00,20033,20033.00,226,226.00,0,0.00
369,115,0,0.00,115,1.00,1100,9.57,0,0.00,41450,360.43,115,1.00
370,5,79,15.80,78,15.60,15997,3199.40,7071,1414.20,441,88.20,4,0.80
372,2,38,19.00,0,0.00,52264,26132.00,7044,3522.00,0,0.00,16,8.00
373,3,30,10.00,9,3.00,21939,7313.00,5454,1818.00,953,317.67,204,68.00
377,1,34,34.00,1,1.00,8555,8555.00,1476,1476.00,370,370.00,13,13.00
378,1,126,126.00,33,33.00,6272,6272.00,29742,29742.00,322,322.00,0,0.00
379,1,78,78.00,14,14.00,12715,12715.00,10530,10530.00,258,258.00,129,129.00
380,3,118,39.33,78,26.00,51121,17040.33,5523,1841.00,650,216.67,6,2.00
382,21,357,17.00,0,0.00,550812,26229.14,105678,5032.29,7938,378.00,84,4.00
383,1,100,100.00,28,28.00,15562,15562.00,5737,5737.00,349,349.00,31,31.00
384,10,176,17.60,0,0.00,242437,24243.70,46096,4609.60,3039,303.90,48,4.80
387,116,10,0.09,118,1.02,51298,442.22,1941,16.73,973,8.39,183,1.58
388,232,15264,65.79,307,1.32,5152659,22209.74,1706057,7353.69,37968,163.66,0,0.00
389,115,0,0.00,115,1.00,500,4.35,0,0.00,44350,385.65,115,1.00
391,1,48,48.00,2,2.00,23691,23691.00,5672,5672.00,303,303.00,50,50.00
393,118,312,2.64,282,2.39,24984,211.73,10448,88.54,44582,377.81,119,1.01
394,16,288,18.00,0,0.00,487892,30493.25,105904,6619.00,6240,390.00,64,4.00
396,13,1276,98.15,215,16.54,316858,24373.69,104921,8070.85,1960,150.77,44,3.38
397,2,72,36.00,32,16.00,43866,21933.00,8957,4478.50,5,2.50,14,7.00
402,1,90,90.00,11,11.00,12090,12090.00,11784,11784.00,276,276.00,132,132.00
405,115,0,0.00,115,1.00,500,4.35,0,0.00,46190,401.65,115,1.00
406,20,378,18.90,1,0.05,529131,26456.55,108669,5433.45,7931,396.55,78,3.90
408,6,123,20.50,0,0.00,198578,33096.33,40317,6719.50,1212,202.00,36,6.00
409,120,955,7.96,275,2.29,120006,1000.05,50556,421.30,10892,90.77,115,0.96
410,3,287,95.67,64,21.33,79490,26496.67,58264,19421.33,962,320.67,0,0.00
411,2,204,102.00,46,23.00,17057,8528.50,7955,3977.50,716,358.00,0,0.00
412,116,8097,69.80,116,1.00,2691397,23201.70,1286412,11089.76,39068,336.79,173,1.49
413,5,74,14.80,12,2.40,69162,13832.40,13084,2616.80,1755,351.00,365,73.00
414,230,24840,108.00,2760,12.00,3345120,14544.00,5506200,23940.00,89240,388.00,0,0.00
416,2,46,23.00,25,12.50,42129,21064.50,10386,5193.00,401,200.50,73,36.50
418,24,480,20.00,0,0.00,594910,24787.92,113504,4729.33,9936,414.00,96,4.00
420,13,532,40.92,168,12.92,317211,24400.85,49586,3814.31,1416,108.92,84,6.46
421,1,21,21.00,1,1.00,27402,27402.00,3235,3235.00,312,312.00,3,3.00
422,2,118,59.00,13,6.50,23793,11896.50,12090,6045.00,284,142.00,224,112.00
423,1,14,14.00,2,2.00,76124,76124.00,1288,1288.00,392,392.00,0,0.00
427,116,54,0.47,124,1.07,37953,327.18,35494,305.98,48848,421.10,115,0.99
429,116,13,0.11,118,1.02,25708,221.62,2155,18.58,32503,280.20,191,1.65
431,6,606,101.00,132,22.00,67550,11258.33,22369,3728.17,2035,339.17,0,0.00
432,1,24,24.00,0,0.00,36765,36765.00,5522,5522.00,0,0.00,8,8.00
436,116,8548,73.69,135,1.16,2993224,25803.66,1751489,15099.04,367,3.16,0,0.00
441,1,10,10.00,42,42.00,5686,5686.00,1155,1155.00,434,434.00,7,7.00
443,1,13,13.00,3,3.00,7485,7485.00,2102,2102.00,385,385.00,76,76.00
444,4,100,25.00,0,0.00,138886,34721.50,21464,5366.00,130,32.50,32,8.00
445,1,26,26.00,1,1.00,42199,42199.00,11525,11525.00,0,0.00,0,0.00
447,119,68,0.57,167,1.40,115802,973.13,8367,70.31,13252,111.36,119,1.00
449,115,0,0.00,115,1.00,500,4.35,0,0.00,51250,445.65,115,1.00
451,1,41,41.00,6,6.00,14443,14443.00,1765,1765.00,414,414.00,21,21.00
453,4,228,57.00,189,47.25,30499,7624.75,9245,2311.25,1632,408.00,259,64.75
454,11,253,23.00,0,0.00,306644,27876.73,65398,5945.27,4950,450.00,44,4.00
455,230,1840,8.00,230,1.00,570860,2482.00,29900,130.00,101660,442.00,1150,5.00
459,1,17,17.00,3,3.00,2957,2957.00,1410,1410.00,444,444.00,46,46.00
460,115,8970,78.00,115,1.00,3077446,26760.40,1140195,9914.74,19539,169.90,0,0.00
462,1,23,23.00,1,1.00,30219,30219.00,3941,3941.00,379,379.00,3,3.00
465,115,0,0.00,115,1.00,472,4.10,0,0.00,53118,461.90,115,1.00
467,115,0,0.00,115,1.00,45920,399.30,0,0.00,7900,68.70,115,1.00
468,2,54,27.00,0,0.00,65927,32963.50,10409,5204.50,186,93.00,16,8.00
472,1,22,22.00,4,4.00,48093,48093.00,1247,1247.00,433,433.00,14,14.00
473,1,43,43.00,1,1.00,10340,10340.00,1273,1273.00,465,465.00,13,13.00
479,1,102,102.00,18,18.00,15677,15677.00,17782,17782.00,322,322.00,165,165.00
480,1,28,28.00,0,0.00,20764,20764.00,5647,5647.00,362,362.00,8,8.00
487,115,9545,83.00,115,1.00,3338676,29031.97,2134438,18560.33,768,6.68,0,0.00
491,1,66,66.00,10,10.00,36507,36507.00,45165,45165.00,151,151.00,0,0.00
494,1,74,74.00,19,19.00,27518,27518.00,8287,8287.00,181,181.00,43,43.00
496,5,694,138.80,142,28.40,44498,8899.60,74429,14885.80,795,159.00,252,50.40
497,6,1494,249.00,6,1.00,15856,2642.67,726121,121020.17,518,86.33,0,0.00
499,1,454,454.00,90,90.00,3646,3646.00,363,363.00,0,0.00,0,0.00
502,6,1506,251.00,1506,251.00,38540,6423.33,1473125,245520.83,516,86.00,0,0.00
504,1,30,30.00,0,0.00,50763,50763.00,8384,8384.00,0,0.00,8,8.00
505,2,288,144.00,146,73.00,18885,9442.50,3955,1977.50,979,489.50,0,0.00
509,1,255,255.00,1,1.00,2795,2795.00,128778,128778.00,0,0.00,0,0.00
511,116,10471,90.27,205,1.77,3461998,29844.81,1745758,15049.64,12738,109.81,0,0.00
513,131,1032,7.88,3203,24.45,2250551,17179.78,58447100,446161.07,62056,473.71,115,0.88
514,3,455,151.67,316,105.33,47008,15669.33,309238,103079.33,172,57.33,64,21.33
515,99,12771,129.00,198,2.00,596369,6023.93,5186635,52390.25,5427,54.82,0,0.00
518,1,118,118.00,43,43.00,16088,16088.00,11179,11179.00,400,400.00,243,243.00
519,1,19,19.00,3,3.00,10407,10407.00,3434,3434.00,457,457.00,92,92.00
520,1,14,14.00,3,3.00,7785,7785.00,2372,2372.00,463,463.00,82,82.00
522,1,185,185.00,57,57.00,21563,21563.00,19705,19705.00,0,0.00,0,0.00
524,230,14490,63.00,2990,13.00,5482510,23837.00,1867370,8119.00,114540,498.00,0,0.00
525,1,44,44.00,1,1.00,25134,25134.00,16052,16052.00,436,436.00,11,11.00
528,2,68,34.00,9,4.50,62345,31172.50,7416,3708.00,636,318.00,111,55.50
531,2,856,428.00,116,58.00,49268,24634.00,46202,23101.00,18,9.00,0,0.00
532,1,158,158.00,70,70.00,69298,69298.00,9776,9776.00,371,371.00,0,0.00
535,115,10465,91.00,115,1.00,3555137,30914.23,1606826,13972.40,37981,330.27,0,0.00
536,1,93,93.00,27,27.00,40912,40912.00,7423,7423.00,379,379.00,0,0.00
537,1,140,140.00,31,31.00,11243,11243.00,12093,12093.00,362,362.00,0,0.00
540,7,231,33.00,0,0.00,344753,49250.43,62247,8892.43,608,86.86,56,8.00
542,230,46690,203.00,7130,31.00,7824107,34017.86,894142,3887.57,113390,493.00,0,0.00
557,115,10120,88.00,4140,36.00,11326883,98494.63,2050473,17830.20,860,7.48,0,0.00
559,115,10925,95.00,115,1.00,3816135,33183.78,2674454,23256.12,13816,120.14,0,0.00
561,230,1380,6.00,1380,6.00,2037340,8858.00,347530,1511.00,128110,557.00,230,1.00
565,2,76,38.00,0,0.00,130307,65153.50,17947,8973.50,874,437.00,234,117.00
570,1,30,30.00,2,2.00,13227,13227.00,6995,6995.00,311,311.00,101,101.00
574,1,80,80.00,4,4.00,21749,21749.00,7306,7306.00,435,435.00,95,95.00
576,1,36,36.00,0,0.00,29152,29152.00,6238,6238.00,334,334.00,8,8.00
580,2,542,271.00,10,5.00,15654,7827.00,170143,85071.50,1072,536.00,0,0.00
583,115,11385,99.00,115,1.00,3997609,34761.82,2414482,20995.50,9480,82.43,0,0.00
588,1,37,37.00,0,0.00,49457,49457.00,12360,12360.00,559,559.00,8,8.00
593,1,28,28.00,34,34.00,17768,17768.00,2753,2753.00,471,471.00,7,7.00
596,1,273,273.00,5,5.00,8692,8692.00,87738,87738.00,510,510.00,0,0.00
600,1,38,38.00,0,0.00,70771,70771.00,12984,12984.00,0,0.00,8,8.00
604,3,78,26.00,57,19.00,53850,17950.00,7341,2447.00,561,187.00,6,2.00
607,1,202,202.00,52,52.00,17514,17514.00,64990,64990.00,0,0.00,0,0.00
612,1,275,275.00,5,5.00,8921,8921.00,86774,86774.00,591,591.00,0,0.00
613,1,134,134.00,4,4.00,14497,14497.00,13811,13811.00,430,430.00,0,0.00
614,1,172,172.00,116,116.00,55580,55580.00,9210,9210.00,0,0.00,0,0.00
617,1,230,230.00,78,78.00,9213,9213.00,65215,65215.00,0,0.00,0,0.00
619,1,14,14.00,2,2.00,129942,129942.00,1556,1556.00,482,482.00,0,0.00
628,1,92,92.00,21,21.00,36512,36512.00,11667,11667.00,303,303.00,49,49.00
629,1,56,56.00,16,16.00,16352,16352.00,836,836.00,619,619.00,7,7.00
633,1,58,58.00,1,1.00,14257,14257.00,1861,1861.00,626,626.00,13,13.00
639,1,199,199.00,20,20.00,12545,12545.00,2163,2163.00,16,16.00,0,0.00
662,4,52,13.00,8,2.00,68792,17198.00,13872,3468.00,0,0.00,512,128.00
667,2,442,221.00,150,75.00,21832,10916.00,131268,65634.00,0,0.00,0,0.00
668,1,22,22.00,4,4.00,69946,69946.00,1205,1205.00,629,629.00,14,14.00
675,1,71,71.00,72,72.00,38057,38057.00,25560,25560.00,458,458.00,225,225.00
676,1,68,68.00,3,3.00,35595,35595.00,15787,15787.00,512,512.00,118,118.00
685,1,227,227.00,77,77.00,11212,11212.00,69232,69232.00,0,0.00,0,0.00
687,1,119,119.00,32,32.00,19757,19757.00,35943,35943.00,475,475.00,0,0.00
690,1,344,344.00,115,115.00,18560,18560.00,40455,40455.00,416,416.00,0,0.00
691,4,176,44.00,40,10.00,135800,33950.00,35025,8756.25,1598,399.50,4,1.00
694,2,460,230.00,156,78.00,20676,10338.00,69869,34934.50,1354,677.00,0,0.00
709,1,53,53.00,517,517.00,9651,9651.00,1604,1604.00,705,705.00,7,7.00
711,4,56,14.00,8,2.00,70011,17502.75,15472,3868.00,207,51.75,548,137.00
717,1,54,54.00,0,0.00,102953,102953.00,13063,13063.00,527,527.00,173,173.00
724,1,37,37.00,38,38.00,19118,19118.00,2656,2656.00,678,678.00,7,7.00
733,1,152,152.00,63,63.00,16138,16138.00,11270,11270.00,722,722.00,0,0.00
749,1,149,149.00,54,54.00,16224,16224.00,11930,11930.00,739,739.00,0,0.00
751,1,500,500.00,251,251.00,10246,10246.00,92271,92271.00,729,729.00,0,0.00
752,2,316,158.00,33,16.50,92524,46262.00,37188,18594.00,1068,534.00,73,36.50
768,1,278,278.00,1,1.00,27108,27108.00,6645,6645.00,741,741.00,0,0.00
784,10,2902,290.20,851,85.10,208634,20863.40,854583,85458.30,372,37.20,0,0.00
787,1,1,1.00,14,14.00,19844,19844.00,1550,1550.00,0,0.00,2,2.00
793,1,72,72.00,32,32.00,42806,42806.00,11153,11153.00,447,447.00,7,7.00
803,1,62,62.00,4,4.00,56887,56887.00,7363,7363.00,746,746.00,25,25.00
810,2,586,293.00,178,89.00,67634,33817.00,91888,45944.00,0,0.00,0,0.00
821,115,12075,105.00,115,1.00,3294845,28650.83,3705236,32219.44,85560,744.00,0,0.00
823,1,130,130.00,16,16.00,66658,66658.00,27301,27301.00,0,0.00,7,7.00
838,1,278,278.00,94,94.00,12906,12906.00,99455,99455.00,816,816.00,0,0.00
846,2,586,293.00,186,93.00,69885,34942.50,94136,47068.00,131,65.50,0,0.00
848,1,306,306.00,78,78.00,17053,17053.00,52979,52979.00,272,272.00,0,0.00
853,1,141,141.00,78,78.00,84215,84215.00,43947,43947.00,618,618.00,172,172.00
859,1,215,215.00,72,72.00,20127,20127.00,89236,89236.00,754,754.00,0,0.00
868,1,65,65.00,1,1.00,47971,47971.00,18333,18333.00,137,137.00,376,376.00
891,1,1018,1018.00,1,1.00,19052,19052.00,10185,10185.00,864,864.00,0,0.00
896,1,137,137.00,3,3.00,44770,44770.00,17836,17836.00,679,679.00,140,140.00
902,1,111,111.00,1,1.00,52316,52316.00,10016,10016.00,186,186.00,238,238.00
903,1,133,133.00,29,29.00,51812,51812.00,22874,22874.00,705,705.00,67,67.00
904,1,287,287.00,52,52.00,16927,16927.00,61781,61781.00,30,30.00,0,0.00
911,1,144,144.00,30,30.00,51666,51666.00,23213,23213.00,832,832.00,67,67.00
913,1,24,24.00,11,11.00,62976,62976.00,16370,16370.00,464,464.00,98,98.00
918,1,458,458.00,153,153.00,24764,24764.00,64831,64831.00,537,537.00,0,0.00
919,1,306,306.00,78,78.00,26588,26588.00,148190,148190.00,0,0.00,0,0.00
940,1,104,104.00,36,36.00,129449,129449.00,36007,36007.00,874,874.00,165,165.00
947,1,32,32.00,11,11.00,60361,60361.00,14769,14769.00,588,588.00,93,93.00
949,2,284,142.00,43,21.50,219032,109516.00,120532,60266.00,434,217.00,7,3.50
957,1,29,29.00,3,3.00,22844,22844.00,8070,8070.00,806,806.00,182,182.00
960,2,1723,861.50,502,251.00,36321,18160.50,16364,8182.00,0,0.00,8,4.00
972,1,706,706.00,79,79.00,107617,107617.00,96636,96636.00,864,864.00,0,0.00
975,1,161,161.00,2,2.00,32705,32705.00,17103,17103.00,653,653.00,0,0.00
976,1,161,161.00,84,84.00,113802,113802.00,55270,55270.00,726,726.00,229,229.00
984,230,20930,91.00,6440,28.00,1071800,4660.00,84044,365.41,198343,862.36,0,0.00
999,2,1998,999.00,5994,2997.00,0,0.00,0,0.00,0,0.00,0,0.00
1010,1,626,626.00,384,384.00,12065,12065.00,3314,3314.00,439,439.00,0,0.00
1017,1,85,85.00,30,30.00,70371,70371.00,28518,28518.00,0,0.00,7,7.00
1024,1,105,105.00,1,1.00,16800,16800.00,20999,20999.00,993,993.00,0,0.00
1025,1,46,46.00,25,25.00,23040,23040.00,11302,11302.00,0,0.00,10,10.00
1026,1,133,133.00,6,6.00,27128,27128.00,47198,47198.00,990,990.00,0,0.00
1030,99,38214,386.00,12771,129.00,2441939,24666.05,25588933,258474.07,10821,109.30,0,0.00
1039,1,100,100.00,4,4.00,60997,60997.00,8677,8677.00,946,946.00,37,37.00
1051,2,526,263.00,176,88.00,53010,26505.00,333712,166856.00,0,0.00,0,0.00
1054,3,252,84.00,30,10.00,77367,25789.00,5854,1951.33,343,114.33,342,114.00
1077,1,312,312.00,60,60.00,21578,21578.00,79064,79064.00,0,0.00,0,0.00
1089,1,181,181.00,39,39.00,59834,59834.00,53130,53130.00,404,404.00,0,0.00
1090,1,49,49.00,28,28.00,24639,24639.00,12542,12542.00,0,0.00,12,12.00
1095,1,26,26.00,1,1.00,7947,7947.00,851,851.00,791,791.00,1,1.00
1115,1,161,161.00,1,1.00,24734,24734.00,119524,119524.00,1087,1087.00,0,0.00
1122,1,560,560.00,187,187.00,29692,29692.00,55345,55345.00,943,943.00,0,0.00
1153,2,54,27.00,2,1.00,19098,9549.00,4494,2247.00,970,485.00,272,136.00
1162,1,386,386.00,130,130.00,17990,17990.00,77949,77949.00,1050,1050.00,0,0.00
1171,1,64,64.00,36,36.00,19134,19134.00,7907,7907.00,956,956.00,275,275.00
1188,2,1450,725.00,262,131.00,102538,51269.00,104723,52361.50,1183,591.50,0,0.00
1218,1,217,217.00,97,97.00,146199,146199.00,79116,79116.00,907,907.00,268,268.00
1260,2,874,437.00,278,139.00,100342,50171.00,133950,66975.00,1621,810.50,0,0.00
1290,1,221,221.00,58,58.00,35742,35742.00,30701,30701.00,1222,1222.00,0,0.00
1291,1,57,57.00,1028,1028.00,40449,40449.00,5874,5874.00,1285,1285.00,7,7.00
1296,2,600,300.00,144,72.00,69953,34976.50,165206,82603.00,2179,1089.50,0,0.00
1329,1,78,78.00,1,1.00,10611,10611.00,27810,27810.00,1325,1325.00,10,10.00
1330,1,171,171.00,6,6.00,35352,35352.00,78730,78730.00,1294,1294.00,0,0.00
1359,1,226,226.00,48,48.00,74330,74330.00,76152,76152.00,450,450.00,0,0.00
1444,1,112,112.00,56,56.00,83959,83959.00,53500,53500.00,1371,1371.00,63,63.00
1452,1,172,172.00,1,1.00,21338,21338.00,91199,91199.00,1426,1426.00,0,0.00
1491,1,78,78.00,79,79.00,42271,42271.00,9031,9031.00,1459,1459.00,7,7.00
1504,1,102,102.00,1038,1038.00,19821,19821.00,3528,3528.00,1490,1490.00,7,7.00
1547,1,280,280.00,62,62.00,67804,67804.00,84063,84063.00,894,894.00,0,0.00
1568,230,26680,116.00,0,0.00,30852200,134140.00,5185120,22544.00,357190,1553.00,8740,38.00
1593,1,1058,1058.00,176,176.00,69952,69952.00,76101,76101.00,731,731.00,0,0.00
1638,6,3486,581.00,1086,181.00,394169,65694.83,564801,94133.50,6022,1003.67,0,0.00
1647,1,32,32.00,1,1.00,10408,10408.00,2264,2264.00,1567,1567.00,136,136.00
1649,1,32,32.00,1,1.00,10053,10053.00,2264,2264.00,1067,1067.00,136,136.00
1650,1,432,432.00,263,263.00,63966,63966.00,180009,180009.00,1626,1626.00,0,0.00
1666,1,213,213.00,6,6.00,44298,44298.00,68224,68224.00,1628,1628.00,0,0.00
1677,1,39,39.00,1,1.00,10609,10609.00,2539,2539.00,1498,1498.00,137,137.00
1687,1,300,300.00,61,61.00,73849,73849.00,71285,71285.00,1324,1324.00,0,0.00
1696,1,88,88.00,1,1.00,67057,67057.00,72446,72446.00,1166,1166.00,262,262.00
1731,1,106,106.00,85,85.00,59414,59414.00,16919,16919.00,1630,1630.00,7,7.00
1748,230,31280,136.00,0,0.00,19641540,85398.00,6818580,29646.00,396060,1722.00,8740,38.00
1760,2,824,412.00,188,94.00,89440,44720.00,268043,134021.50,3054,1527.00,0,0.00
1769,230,27370,119.00,0,0.00,21499480,93476.00,6311200,27440.00,321080,1396.00,9200,40.00
1789,2,836,418.00,192,96.00,92311,46155.50,284237,142118.50,3199,1599.50,0,0.00
1804,115,17135,149.00,3105,27.00,8484415,73777.52,2488728,21641.11,156745,1363.00,345,3.00
1845,2,363,181.50,3,1.50,77576,38788.00,22328,11164.00,3479,1739.50,136,68.00
1863,1,43,43.00,3,3.00,38979,38979.00,19468,19468.00,1562,1562.00,321,321.00
1865,1,42,42.00,1074,1074.00,141803,141803.00,17091,17091.00,1596,1596.00,7,7.00
1931,1,1353,1353.00,155,155.00,409539,409539.00,204639,204639.00,1522,1522.00,0,0.00
2003,2,4032,2016.00,4,2.00,95064,47532.00,167795,83897.50,3872,1936.00,0,0.00
2004,2,2004,1002.00,2004,1002.00,48847,24423.50,2297357,1148678.50,3195,1597.50,0,0.00
2039,1,70,70.00,114,114.00,67965,67965.00,28214,28214.00,2028,2028.00,7,7.00
2079,115,46230,402.00,0,0.00,79204755,688737.00,8033555,69857.00,0,0.00,0,0.00
2085,1,552,552.00,323,323.00,80933,80933.00,245898,245898.00,2057,2057.00,0,0.00
2103,1,50,50.00,1,1.00,14823,14823.00,402,402.00,2051,2051.00,1,1.00
2128,1,92,92.00,1,1.00,91313,91313.00,20198,20198.00,1543,1543.00,161,161.00
2242,6,4476,746.00,1500,250.00,220794,36799.00,4405462,734243.67,98,16.33,0,0.00
2245,1,295,295.00,26,26.00,152756,152756.00,106029,106029.00,1291,1291.00,769,769.00
2296,1,764,764.00,256,256.00,37704,37704.00,780041,780041.00,0,0.00,0,0.00
2373,1,361,361.00,45,45.00,70957,70957.00,4332,4332.00,654,654.00,0,0.00
2375,1,100,100.00,45,45.00,71022,71022.00,36020,36020.00,1594,1594.00,512,512.00
2483,1,72,72.00,1,1.00,44479,44479.00,11884,11884.00,2455,2455.00,46,46.00
2509,1,120,120.00,1,1.00,96464,96464.00,30380,30380.00,2490,2490.00,34,34.00
2545,1,637,637.00,2,2.00,21428,21428.00,37150,37150.00,2519,2519.00,0,0.00
2611,230,73140,318.00,17710,77.00,33212727,144403.16,7942706,34533.50,574080,2496.00,0,0.00
2612,1,308,308.00,54,54.00,175029,175029.00,103669,103669.00,1703,1703.00,579,579.00
2636,7,14324,2046.29,2936,419.43,571958,81708.29,844744,120677.71,15944,2277.71,0,0.00
2679,1,154,154.00,37,37.00,73113,73113.00,31854,31854.00,1952,1952.00,563,563.00
2685,1,89,89.00,152,152.00,95591,95591.00,39621,39621.00,2673,2673.00,7,7.00
2732,230,165370,719.00,0,0.00,23179394,100779.97,17970083,78130.80,601220,2614.00,16560,72.00
2793,1,15,15.00,177,177.00,39791,39791.00,4507,4507.00,2790,2790.00,7,7.00
2875,1,120,120.00,1,1.00,90757,90757.00,26937,26937.00,2850,2850.00,42,42.00
3006,2,1098,549.00,176,88.00,674320,337160.00,618136,309068.00,5094,2547.00,6,3.00
3010,1,809,809.00,539,539.00,117986,117986.00,311567,311567.00,2981,2981.00,0,0.00
3066,1,1532,1532.00,511,511.00,80964,80964.00,238322,238322.00,2819,2819.00,0,0.00
3098,1,163,163.00,1,1.00,141819,141819.00,44949,44949.00,2730,2730.00,249,249.00
3102,1,168,168.00,1,1.00,178983,178983.00,56690,56690.00,2692,2692.00,301,301.00
3148,1,319,319.00,118,118.00,387868,387868.00,100543,100543.00,3073,3073.00,558,558.00
3160,1,160,160.00,1,1.00,101610,101610.00,51931,51931.00,3004,3004.00,502,502.00
3181,1,256,256.00,1,1.00,94136,94136.00,498780,498780.00,3161,3161.00,3,3.00
3265,3,32650,10883.33,16325,5441.67,0,0.00,0,0.00,0,0.00,0,0.00
3269,1,16333,16333.00,3269,3269.00,0,0.00,0,0.00,0,0.00,0,0.00
3314,1,169,169.00,1,1.00,160968,160968.00,54524,54524.00,2881,2881.00,277,277.00
3318,1,169,169.00,1,1.00,140710,140710.00,52006,52006.00,2843,2843.00,277,277.00
3373,1,192,192.00,1,1.00,117271,117271.00,50518,50518.00,3354,3354.00,34,34.00
3462,1,1168,1168.00,726,726.00,49322,49322.00,5760,5760.00,0,0.00,0,0.00
3471,1,194,194.00,162,162.00,112656,112656.00,21311,21311.00,3425,3425.00,7,7.00
3493,115,27600,240.00,0,0.00,22063417,191855.80,6675570,58048.43,401120,3488.00,690,6.00
3550,2,1704,852.00,284,142.00,137842,68921.00,25590,12795.00,1522,761.00,0,0.00
3590,4,5124,1281.00,2052,513.00,257304,64326.00,2705118,676279.50,9164,2291.00,0,0.00
3596,1,173,173.00,1,1.00,144759,144759.00,48601,48601.00,3277,3277.00,229,229.00
3632,1,626,626.00,368,368.00,885016,885016.00,588680,588680.00,2857,2857.00,754,754.00
3720,1,187,187.00,186,186.00,95806,95806.00,56859,56859.00,3708,3708.00,7,7.00
3734,1,185,185.00,1,1.00,152249,152249.00,51583,51583.00,3407,3407.00,243,243.00
3845,1,874,874.00,59,59.00,329354,329354.00,191069,191069.00,3791,3791.00,28,28.00
3890,1,855,855.00,71,71.00,78980,78980.00,5780,5780.00,2256,2256.00,726,726.00
4128,1,207,207.00,1,1.00,194522,194522.00,71861,71861.00,3696,3696.00,285,285.00
4132,1,207,207.00,1,1.00,186046,186046.00,68722,68722.00,3777,3777.00,285,285.00
4171,1,168,168.00,1,1.00,121828,121828.00,44799,44799.00,4134,4134.00,58,58.00
4233,1,90,90.00,177,177.00,55485,55485.00,10367,10367.00,4230,4230.00,7,7.00
4258,1,537,537.00,6,6.00,114280,114280.00,267523,267523.00,4222,4222.00,0,0.00
4312,1,169,169.00,1,1.00,143092,143092.00,47636,47636.00,3696,3696.00,189,189.00
4314,1,169,169.00,1,1.00,146556,146556.00,48844,48844.00,3703,3703.00,189,189.00
4338,1,188,188.00,1,1.00,165096,165096.00,57479,57479.00,4101,4101.00,213,213.00
4340,1,188,188.00,1,1.00,174781,174781.00,57457,57457.00,3661,3661.00,213,213.00
4403,1,228,228.00,1,1.00,217685,217685.00,77076,77076.00,4071,4071.00,282,282.00
4471,1,114,114.00,186,186.00,74430,74430.00,111576,111576.00,4062,4062.00,403,403.00
4478,1,114,114.00,1,1.00,71601,71601.00,26469,26469.00,4056,4056.00,126,126.00
4493,1,202,202.00,1,1.00,178607,178607.00,62849,62849.00,4253,4253.00,220,220.00
4536,1,226,226.00,1,1.00,214671,214671.00,77495,77495.00,3750,3750.00,289,289.00
4538,1,226,226.00,1,1.00,186511,186511.00,76282,76282.00,4078,4078.00,289,289.00
4598,1,492,492.00,141,141.00,151085,151085.00,195966,195966.00,3725,3725.00,399,399.00
4630,1,231,231.00,1,1.00,187885,187885.00,74033,74033.00,4234,4234.00,265,265.00
4654,1,99,99.00,186,186.00,61361,61361.00,12454,12454.00,4650,4650.00,7,7.00
4745,1,494,494.00,26,26.00,486143,486143.00,88919,88919.00,4394,4394.00,129,129.00
4824,1,125,125.00,198,198.00,84557,84557.00,140576,140576.00,4366,4366.00,451,451.00
4835,1,691,691.00,57,57.00,524087,524087.00,395650,395650.00,3321,3321.00,939,939.00
4942,1,245,245.00,1,1.00,216086,216086.00,87921,87921.00,4498,4498.00,293,293.00
4944,1,245,245.00,1,1.00,224432,224432.00,86060,86060.00,4203,4203.00,293,293.00
5218,1,111,111.00,198,198.00,70096,70096.00,13609,13609.00,5213,5213.00,7,7.00
