tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
367,201,8844,44.00,201,1.00,2132074,10607.33,573118,2851.33,60300,300.00,0,0.00
370,8509,221234,26.00,8509,1.00,61843691,7268.03,16646805,1956.38,2622185,308.17,85090,10.00
375,67,3015,45.00,67,1.00,731439,10917.00,201134,3002.00,22378,334.00,0,0.00
377,134,10988,82.00,2948,22.00,1350717,10079.98,463711,3460.53,46436,346.54,670,5.00
381,268,15008,56.00,6030,22.50,11901072,44406.99,1920658,7166.63,20970,78.25,0,0.00
383,3819,120332,31.51,5025,1.32,51514623,13489.03,10047846,2631.01,908258,237.83,106664,27.93
386,24254,481730,19.86,287698,11.86,592318257,24421.47,104542847,4310.33,6582683,271.41,1199300,49.45
389,603,11457,19.00,4221,7.00,15424673,25579.89,2321818,3850.44,199727,331.22,29547,49.00
391,201,9447,47.00,201,1.00,2268680,11286.97,639153,3179.87,68070,338.66,0,0.00
392,1876,110684,59.00,35644,19.00,29140408,15533.27,8862657,4724.23,329088,175.42,0,0.00
393,469,25192,53.71,6499,13.86,7256536,15472.36,2413771,5146.63,81203,173.14,670,1.43
394,3551,32160,9.06,20100,5.66,54164043,15253.18,8703844,2451.10,649703,182.96,131588,37.06
395,67,3283,49.00,67,1.00,761254,11362.00,202407,3021.00,22646,338.00,0,0.00
396,8576,136010,15.86,60635,7.07,193088556,22514.99,31126923,3629.54,2803698,326.92,279122,32.55
399,67,4824,72.00,67,1.00,843061,12583.00,202273,3019.00,23115,345.00,0,0.00
401,67,5092,76.00,1876,28.00,544992,8134.21,193077,2881.75,23533,351.24,0,0.00
403,67,25460,380.00,201,3.00,2069563,30889.00,681390,10170.00,24522,366.00,0,0.00
409,536,15544,29.00,536,1.00,3943218,7356.75,1227172,2289.50,189141,352.88,5360,10.00
410,469,30418,64.86,9380,20.00,7691181,16399.11,2668678,5690.14,96845,206.49,0,0.00
411,201,8911,44.33,201,1.00,2172877,10810.33,565547,2813.67,73566,366.00,670,3.33
415,134,6700,50.00,134,1.00,1610077,12015.50,440592,3288.00,46297,345.50,0,0.00
419,134,6968,52.00,134,1.00,1628904,12156.00,419152,3128.00,51054,381.00,0,0.00
421,2278,143514,63.00,45560,20.00,37872952,16625.53,12381723,5435.35,505187,221.77,0,0.00
422,1139,42746,37.53,5427,4.76,11387557,9997.86,3726267,3271.53,363988,319.57,8710,7.65
426,2479,146127,58.95,74973,30.24,175860214,70939.98,20303729,8190.29,359428,144.99,670,0.27
435,536,16616,31.00,536,1.00,4229776,7891.37,1313736,2451.00,216678,404.25,5360,10.00
439,201,13266,66.00,3819,19.00,3783538,18823.57,1328184,6607.88,39182,194.94,0,0.00
442,67,2144,32.00,67,1.00,646550,9650.00,161403,2409.00,25393,379.00,670,10.00
444,804,8442,10.50,4288,5.33,11652680,14493.38,1319687,1641.40,7594,9.45,21440,26.67
447,67,4556,68.00,67,1.00,911468,13604.00,224852,3356.00,26398,394.00,0,0.00
448,201,6432,32.00,201,1.00,1732687,8620.33,489435,2435.00,76514,380.67,2010,10.00
450,1340,89780,67.00,28140,21.00,23692360,17680.87,8059040,6014.21,329381,245.81,0,0.00
461,335,11055,33.00,335,1.00,3020829,9017.40,843195,2517.00,128975,385.00,3350,10.00
462,67,2278,34.00,67,1.00,496939,7417.00,154167,2301.00,27604,412.00,670,10.00
474,871,33634,38.62,3216,3.69,7160223,8220.69,2419831,2778.22,378709,434.80,8040,9.23
479,2345,166495,71.00,51590,22.00,44019108,18771.47,15479675,6601.14,688130,293.45,0,0.00
487,670,25661,38.30,670,1.00,5663661,8453.23,1894610,2827.78,308756,460.83,6030,9.00
488,12328,850632,69.00,209576,17.00,152220918,12347.58,28533759,2314.55,5244224,425.39,98624,8.00
489,2613,185121,70.85,92929,35.56,223127599,85391.35,27673799,10590.81,435583,166.70,0,0.00
493,67,5494,82.00,2412,36.00,6885791,102773.00,953276,14228.00,5762,86.00,0,0.00
494,14137,1430048,101.16,653384,46.22,417126389,29506.00,358838198,25382.91,5084295,359.64,656868,46.46
497,134,9916,74.00,2814,21.00,2789852,20819.79,873454,6518.31,36228,270.36,0,0.00
498,201,15075,75.00,7035,35.00,18891176,93985.95,2326942,11576.83,43660,217.21,0,0.00
500,134,4824,36.00,134,1.00,1278561,9541.50,373860,2790.00,59697,445.50,1340,10.00
503,67,6901,103.00,67,1.00,1100542,16426.00,217080,3240.00,29078,434.00,0,0.00
507,67,4824,72.00,2412,36.00,6462887,96461.00,855255,12765.00,29279,437.00,0,0.00
508,1943,145725,75.00,44689,23.00,38616307,19874.58,14038075,7224.95,606245,312.01,0,0.00
510,67,2479,37.00,67,1.00,530841,7923.00,189141,2823.00,30150,450.00,670,10.00
513,335,16415,49.00,2613,7.80,3251409,9705.70,1049108,3131.67,150619,449.61,2680,8.00
517,67,7906,118.00,335,5.00,2734694,40816.33,807954,12059.01,7102,106.00,469,7.00
518,268,21708,81.00,9916,37.00,26253146,97959.50,3396967,12675.25,76715,286.25,0,0.00
519,67,2881,43.00,67,1.00,565882,8446.00,169845,2535.00,34304,512.00,670,10.00
524,67,2814,42.00,67,1.00,599650,8950.00,192156,2868.00,30820,460.00,670,10.00
525,23718,1755132,74.00,426924,18.00,313929237,13235.91,59699479,2517.05,10904183,459.74,189744,8.00
526,402,20636,51.33,3216,8.00,5259650,13083.71,2105346,5237.18,161962,402.89,2680,6.67
531,23718,2964750,125.00,1351926,57.00,857269087,36144.24,728258510,30704.89,10592432,446.60,1233336,52.00
544,1273,0,0.00,0,0.00,660419,518.79,0,0.00,32093,25.21,50920,40.00
552,2613,193764,74.15,94269,36.08,241170036,92296.23,31881509,12201.11,534862,204.69,2010,0.77
554,5963,494929,83.00,155038,26.00,129933770,21790.00,47744133,8006.73,2039882,342.09,0,0.00
555,268,21976,82.00,6164,23.00,6184330,23075.86,2285138,8526.63,87607,326.89,0,0.00
561,201,18358,91.33,7772,38.67,15235628,75799.14,1934604,9624.90,86337,429.54,0,0.00
562,670,50384,75.20,11524,17.20,9173439,13691.70,1859049,2774.70,335670,501.00,5494,8.20
565,201,8241,41.00,201,1.00,1928193,9593.00,644205,3205.00,92192,458.67,2010,10.00
568,603,80802,134.00,36783,61.00,23447655,38885.00,22528817,37361.22,288904,479.11,33768,56.00
570,67,5427,81.00,2680,40.00,7146707,106667.27,911128,13598.93,14920,222.69,0,0.00
578,268,11256,42.00,268,1.00,2657890,9917.50,890229,3321.75,137149,511.75,2680,10.00
583,3149,273963,87.00,85023,27.00,71870364,22823.23,28060538,8910.94,1137727,361.30,0,0.00
584,402,34572,86.00,9648,24.00,9720093,24179.34,3701574,9207.90,125629,312.51,0,0.00
586,67,7705,115.00,2881,43.00,787719,11757.00,337077,5031.00,37185,555.00,0,0.00
591,469,37252,79.43,469,1.00,7545315,16088.09,1900015,4051.20,257874,549.84,1340,2.86
594,5226,0,0.00,0,0.00,3086020,590.51,0,0.00,18224,3.49,229944,44.00
597,67,29949,447.00,201,3.00,525048,7836.54,717741,10712.55,37796,564.12,0,0.00
604,201,8844,44.00,201,1.00,2238269,11135.67,698475,3475.00,103515,515.00,2010,10.00
606,67,5963,89.00,2814,42.00,8050270,120153.28,1027550,15336.57,21895,326.79,0,0.00
612,3283,298753,91.00,91924,28.00,78448854,23895.48,30284973,9224.79,1330958,405.41,0,0.00
613,469,42210,90.00,11725,25.00,11808388,25177.80,4343624,9261.46,184437,393.26,0,0.00
615,2278,195908,86.00,97954,43.00,253087372,111100.69,34956903,15345.44,547104,240.17,0,0.00
617,134,6030,45.00,134,1.00,1461538,10907.00,492450,3675.00,78591,586.50,1340,10.00
620,8107,194568,24.00,105391,13.00,353365725,43587.73,78107928,9634.63,4150923,512.02,486420,60.00
630,268,12328,46.00,268,1.00,2949340,11005.00,980880,3660.00,149343,557.25,2680,10.00
633,134,12060,90.00,5896,44.00,15349376,114547.58,2098551,15660.83,21203,158.23,0,0.00
641,2479,229140,92.43,78524,31.68,60466917,24391.66,24241600,9778.78,1013988,409.03,469,0.19
642,536,50384,94.00,13936,26.00,14108909,26322.59,5564073,10380.73,173376,323.46,0,0.00
643,201,9447,47.00,201,1.00,2174490,10818.36,768240,3822.09,120332,598.67,2010,10.00
644,2814,39798,14.14,18090,6.43,53057947,18854.99,7149966,2540.86,219050,77.84,115776,41.14
648,23,345,15.00,23,1.00,50750,2206.52,15549,676.04,13679,594.74,989,43.00
651,67,6298,94.00,3015,45.00,8373794,124982.00,957832,14296.00,23785,355.00,0,0.00
653,67,8643,129.00,3216,48.00,880380,13140.00,374999,5597.00,41674,622.00,0,0.00
655,67,5896,88.00,67,1.00,1292765,19295.00,349807,5221.00,39798,594.00,0,0.00
656,134,6432,48.00,134,1.00,1450416,10824.00,483405,3607.50,80333,599.50,1340,10.00
657,19832,555296,28.00,297480,15.00,1040131829,52447.15,252955587,12754.92,10636607,536.34,1546896,78.00
659,134,3484,26.00,1742,13.00,6655552,49668.30,1570401,11719.41,71794,535.78,9380,70.00
661,134,3216,24.00,1474,11.00,6019093,44918.60,1346479,10048.35,72363,540.02,8308,62.00
669,201,13132,65.33,3216,16.00,10527248,52374.37,1767030,8791.19,89935,447.44,1340,6.67
670,1541,152559,99.00,46230,30.00,40197253,26085.17,16229410,10531.74,806948,523.65,0,0.00
671,804,78792,98.00,21708,27.00,22038037,27410.49,8725312,10852.38,365824,455.00,0,0.00
673,67,8509,127.00,3015,45.00,913429,13633.27,331508,4947.88,41991,626.73,0,0.00
678,3283,311885,95.00,154301,47.00,406049110,123682.34,56850880,17316.75,949226,289.13,0,0.00
681,20,320,16.00,20,1.00,46763,2338.15,14840,742.00,12505,625.25,920,46.00
682,201,10050,50.00,201,1.00,2376490,11823.33,773850,3850.00,123883,616.33,2010,10.00
687,134,13668,102.00,6298,47.00,18564762,138543.00,2593101,19351.50,62511,466.50,0,0.00
694,2010,0,0.00,0,0.00,1335846,664.60,0,0.00,59094,29.40,104520,52.00
696,67,6633,99.00,3216,48.00,8935034,133358.72,1257561,18769.57,25022,373.46,0,0.00
697,67,0,0.00,402,6.00,47101,703.00,0,0.00,0,0.00,4154,62.00
699,1273,131119,103.00,39463,31.00,34503472,27104.06,13717120,10775.43,628952,494.07,0,0.00
700,402,41004,102.00,11256,28.00,11436434,28448.84,4531147,11271.51,175345,436.18,0,0.00
701,4,64,16.00,4,1.00,9346,2336.50,2986,746.50,2598,649.50,184,46.00
703,2,32,16.00,2,1.00,4696,2348.00,1556,778.00,1280,640.00,92,46.00
711,67,5829,87.00,67,1.00,1375242,20526.00,394094,5882.00,47168,704.00,0,0.00
714,14,238,17.00,14,1.00,34609,2472.07,11746,839.00,9197,656.93,686,49.00
722,335,18090,54.00,335,1.00,3421358,10213.01,1264635,3775.03,236068,704.68,3350,10.00
724,17,289,17.00,17,1.00,42443,2496.65,14731,866.53,11209,659.35,816,48.00
728,1072,114704,107.00,34304,32.00,30262359,28229.81,12833984,11972.00,577004,538.25,0,0.00
729,670,71020,106.00,19430,29.00,19757095,29488.20,7429454,11088.74,308899,461.04,0,0.00
734,2,34,17.00,2,1.00,4957,2478.50,1768,884.00,1341,670.50,98,49.00
736,2,34,17.00,2,1.00,4956,2478.00,1690,845.00,1346,673.00,98,49.00
741,4020,418080,104.00,205020,51.00,548141542,136353.62,80271138,19967.94,1384369,344.37,0,0.00
744,1409,34,0.02,2,0.00,912974,647.96,1678,1.19,140186,99.49,78888,55.99
745,67,7906,118.00,3484,52.00,10443089,155867.00,1424755,21265.00,26867,401.00,0,0.00
746,2,34,17.00,2,1.00,4990,2495.00,1678,839.00,1366,683.00,96,48.00
747,268,3685,13.75,1273,4.75,972036,3627.00,165825,618.75,43215,161.25,13936,52.00
750,67,7437,111.00,3417,51.00,10268152,153256.00,1364589,20367.00,30351,453.00,0,0.00
757,1568,171537,109.40,50880,32.45,45102454,28764.32,18993530,12113.22,923577,589.02,1377,0.88
758,469,51590,110.00,14070,30.00,14352569,30602.49,5917297,12616.84,252172,537.68,0,0.00
759,67,7236,108.00,3484,52.00,9889748,147608.18,1300226,19406.36,29769,444.31,0,0.00
765,67,10050,150.00,3685,55.00,1027311,15333.00,449637,6711.00,49178,734.00,0,0.00
766,603,22914,38.00,10251,17.00,40044426,66408.67,11986367,19877.89,328367,544.56,68139,113.00
768,1139,38726,34.00,14807,13.00,66896016,58732.24,17226571,15124.29,700284,614.82,110483,97.00
770,134,15678,117.00,7102,53.00,22335723,166684.50,3100291,23136.50,46498,347.00,0,0.00
777,69,7540,109.28,3553,51.49,10140547,146964.45,1346797,19518.80,22259,322.59,102,1.48
779,1,18,18.00,1,1.00,2626,2626.00,942,942.00,715,715.00,51,51.00
786,1474,169510,115.00,50116,34.00,44726625,30343.71,18533658,12573.72,896929,608.50,0,0.00
787,670,76380,114.00,20770,31.00,21220087,31671.77,8609939,12850.66,367691,548.79,0,0.00
790,14,266,19.00,14,1.00,38599,2757.07,14714,1051.00,10149,724.93,756,54.00
791,18,360,20.00,18,1.00,98602,5477.89,40752,2264.00,13114,728.56,972,54.00
794,670,0,0.00,0,0.00,531980,794.00,0,0.00,0,0.00,40200,60.00
797,67,0,0.00,469,7.00,53868,804.00,0,0.00,0,0.00,4690,70.00
804,3216,363408,113.00,176880,55.00,477641787,148520.46,72440844,22525.14,1421117,441.89,0,0.00
808,134,17018,127.00,7504,56.00,23171883,172924.50,3674079,27418.50,70484,526.00,0,0.00
811,3,60,20.00,3,1.00,16295,5431.67,6852,2284.00,2273,757.67,162,54.00
812,2,38,19.00,2,1.00,5515,2757.50,2114,1057.00,1493,746.50,108,54.00
813,871,104520,120.00,47905,55.00,146547693,168252.23,21768769,24992.85,442669,508.23,0,0.00
815,1742,207298,119.00,60970,35.00,54792953,31454.05,23282782,13365.55,1124078,645.28,0,0.00
816,469,55342,118.00,15008,32.00,15370283,32772.46,6561325,13990.03,270258,576.24,0,0.00
818,67,54806,818.00,54806,818.00,0,0.00,0,0.00,0,0.00,0,0.00
819,268,329171,1228.25,274365,1023.75,0,0.00,0,0.00,0,0.00,0,0.00
820,67,109813,1639.00,54940,820.00,0,0.00,0,0.00,0,0.00,0,0.00
822,268,31356,117.00,15008,56.00,41739334,155743.78,6043747,22551.29,127353,475.20,0,0.00
826,21,462,22.00,21,1.00,121917,5805.57,56611,2695.76,15996,761.71,1260,60.00
831,1140,141256,123.91,63785,55.95,199131235,174676.52,28871721,25326.07,642420,563.53,54,0.05
844,1340,164820,123.00,48240,36.00,43488474,32454.09,18335864,13683.48,894355,667.43,0,0.00
845,402,49044,122.00,13266,33.00,13578654,33777.75,5572255,13861.33,229607,571.16,0,0.00
846,4,88,22.00,4,1.00,23260,5815.00,11098,2774.50,3108,777.00,240,60.00
861,17,408,24.00,17,1.00,103817,6106.88,53852,3167.76,13695,805.59,1122,66.00
867,2144,261568,122.00,126496,59.00,343117400,160036.10,54608665,25470.46,1156686,539.50,0,0.00
873,1139,144653,127.00,42143,37.00,38282280,33610.43,16442993,14436.34,768473,674.69,0,0.00
874,603,75978,126.00,20502,34.00,21005207,34834.51,8527673,14142.08,396591,657.70,0,0.00
876,67,8643,129.00,3953,59.00,11965530,178590.00,1808531,26993.00,17956,268.00,0,0.00
881,3,72,24.00,3,1.00,18423,6141.00,9588,3196.00,2433,811.00,198,66.00
885,268,33768,126.00,16080,60.00,44677342,166706.50,7158883,26712.25,159058,593.50,0,0.00
896,201,27135,135.00,12261,61.00,37491190,186523.33,5503447,27380.33,135742,675.33,0,0.00
897,67,11323,169.00,3953,59.00,1216276,18153.37,433947,6476.82,57281,854.94,0,0.00
902,804,105324,131.00,30552,38.00,27818936,34600.67,12213631,15191.08,590136,734.00,0,0.00
903,737,95810,130.00,25795,35.00,26507641,35966.95,10952285,14860.63,469027,636.40,0,0.00
916,33,6732,204.00,792,24.00,3174966,96211.09,902429,27346.33,26659,807.85,495,15.00
918,9,1845,205.00,216,24.00,869944,96660.44,248490,27610.00,7273,808.11,135,15.00
920,14,2884,206.00,336,24.00,1360363,97168.79,383957,27425.50,11273,805.21,210,15.00
921,67,8978,134.00,4154,62.00,12282775,183325.00,1834862,27386.00,46967,701.00,0,0.00
922,75,4202,56.03,1398,18.64,5586462,74486.16,1739689,23195.85,56358,751.44,7088,94.51
924,9048,326244,36.06,144792,16.00,632785003,69936.45,178347637,19711.28,6921311,764.95,868365,95.97
928,67,62176,928.00,62176,928.00,0,0.00,0,0.00,0,0.00,0,0.00
929,67,186729,2787.00,62243,929.00,0,0.00,0,0.00,0,0.00,0,0.00
930,2680,351080,131.00,168840,63.00,464739541,173410.28,74113484,27654.29,1437363,536.33,0,0.00
931,737,99495,135.00,28743,39.00,26279946,35658.00,11555959,15679.73,541025,734.09,0,0.00
932,871,116714,134.00,31356,36.00,32226066,36998.93,13790312,15832.73,608263,698.35,0,0.00
934,67,9715,145.00,4288,64.00,13906319,207557.00,2099311,31333.00,39530,590.00,0,0.00
939,134,18492,138.00,8442,63.00,24770838,184857.00,3637899,27148.50,86564,646.00,0,0.00
948,67,9045,135.00,4288,64.00,11548321,172363.00,2005645,29935.00,51791,773.00,0,0.00
953,28,6048,216.00,728,26.00,1205568,43056.00,849800,30350.00,24052,859.00,420,15.00
955,13,2821,217.00,338,26.00,561514,43193.38,396398,30492.15,11193,861.00,195,15.00
957,22,4796,218.00,572,26.00,952390,43290.45,671874,30539.73,18971,862.32,330,15.00
959,3,657,219.00,78,26.00,130335,43445.00,91903,30634.33,2595,865.00,45,15.00
960,603,83817,139.00,24120,40.00,22124539,36690.78,9769002,16200.67,499619,828.56,0,0.00
961,6164,331918,53.85,127501,20.68,436375255,70794.17,143678063,23309.23,4795473,777.98,603402,97.89
967,1,223,223.00,26,26.00,43965,43965.00,31114,31114.00,865,865.00,15,15.00
968,67,4824,72.00,67,1.00,1051565,15695.00,352755,5265.00,59764,892.00,670,10.00
989,737,108674,147.45,32093,43.55,26552234,36027.45,11336601,15382.09,613385,832.27,0,0.00
990,737,104654,142.00,28006,38.00,28788462,39061.69,11971518,16243.58,576017,781.57,0,0.00
993,6566,919240,140.00,439922,67.00,1216557096,185281.31,198076029,30166.92,4052332,617.17,0,0.00
995,67,12730,190.00,67,1.00,2133481,31843.00,445952,6656.00,61506,918.00,0,0.00
997,67,10318,154.00,4556,68.00,12996258,193974.00,2160415,32245.00,50652,756.00,0,0.00
1002,134,19698,147.00,8978,67.00,26637927,198790.50,4293896,32044.00,79730,595.00,0,0.00
1017,67,10720,160.00,4690,70.00,16053401,239603.00,2144737,32011.00,54940,820.00,0,0.00
1019,402,58692,146.00,15678,39.00,16152327,40179.92,6840597,17016.41,330366,821.81,0,0.00
1022,67,10251,153.00,4623,69.00,13535235,202018.43,2217938,33103.55,41136,613.97,0,0.00
1035,737,111287,151.00,32428,44.00,29301445,39757.73,13056826,17716.18,617740,838.18,0,0.00
1045,15,360,24.00,15,1.00,54423,3628.20,26274,1751.60,14637,975.80,900,60.00
1047,67,10184,152.00,4690,70.00,13546261,202183.00,2027956,30268.00,33031,493.00,0,0.00
1048,268,40200,150.00,10720,40.00,11040236,41194.91,4593385,17139.50,225876,842.82,0,0.00
1056,2345,349405,149.00,166495,71.00,464257441,197977.59,76297043,32536.05,1466961,625.57,0,0.00
1060,134,21842,163.00,9648,72.00,29002156,216434.00,4742863,35394.50,127970,955.00,0,0.00
1064,402,62310,155.00,18090,45.00,16378485,40742.50,7343870,18268.33,362068,900.67,0,0.00
1065,67,10452,156.00,4757,71.00,14224502,212306.00,2108356,31468.00,66665,995.00,0,0.00
1074,67,10251,153.00,4824,72.00,14308118,213554.00,2306475,34425.00,31490,470.00,0,0.00
1077,603,92862,154.00,24723,41.00,25462928,42227.08,11139646,18473.71,547334,907.68,0,0.00
1078,29,725,25.00,29,1.00,109980,3792.41,53302,1838.00,29191,1006.59,1827,63.00
1083,134,21440,160.00,9648,72.00,29453186,219799.90,4471739,33371.19,97972,731.13,0,0.00
1092,67,10519,157.00,4891,73.00,14664289,218869.99,2353998,35134.30,34070,508.51,0,0.00
1093,402,63918,159.00,18492,46.00,16761792,41696.00,7489863,18631.50,358986,893.00,0,0.00
1098,4,100,25.00,4,1.00,15177,3794.25,7616,1904.00,4099,1024.75,252,63.00
1106,201,31758,158.00,8442,42.00,8719276,43379.48,3829150,19050.50,186448,927.60,0,0.00
1110,67,10787,161.00,4958,74.00,15345479,229037.00,2418097,36091.00,32294,482.00,0,0.00
1111,18,468,26.00,18,1.00,71192,3955.11,35881,1993.39,18700,1038.89,1188,66.00
1119,7571,1196218,158.00,567825,75.00,1589770123,209981.52,264358499,34917.25,5515354,728.48,0,0.00
1122,201,32763,163.00,9447,47.00,8641720,42993.63,3859321,19200.60,184358,917.20,0,0.00
1123,268,44086,164.50,13936,52.00,23593683,88036.13,6424901,23973.51,227310,848.17,0,0.00
1127,67,12462,186.00,5159,77.00,18903849,282147.00,3015000,45000.00,72293,1079.00,0,0.00
1128,67,11055,165.00,5025,75.00,15522292,231676.00,2575279,38437.00,36515,545.00,0,0.00
1131,1,26,26.00,1,1.00,3955,3955.00,2000,2000.00,1059,1059.00,66,66.00
1135,469,75978,162.00,20167,43.00,20840144,44435.28,9058765,19315.06,441996,942.42,0,0.00
1137,335,54270,162.00,25460,76.00,73292351,218783.14,12201566,36422.59,280811,838.24,0,0.00
1151,335,55945,167.00,16080,48.00,14730240,43970.87,7117805,21247.18,327855,978.67,0,0.00
1152,134,22244,166.00,6030,45.00,6053753,45177.26,2623675,19579.66,128282,957.33,0,0.00
1163,67,5829,87.00,67,1.00,1207005,18015.00,479385,7155.00,77385,1155.00,670,10.00
1164,402,66732,166.00,17688,44.00,18311975,45552.18,7979857,19850.39,377926,940.11,0,0.00
1180,134,22914,171.00,6566,49.00,6111874,45611.00,3119386,23279.00,143313,1069.50,0,0.00
1181,201,34170,170.00,9246,46.00,9346064,46497.83,3995064,19875.94,187399,932.33,0,0.00
1182,4891,816797,167.00,386389,79.00,1087934129,222435.93,184783185,37780.25,3946611,806.91,0,0.00
1186,67,12127,181.00,5360,80.00,16111892,240476.00,2737888,40864.00,73097,1091.00,0,0.00
1191,67,11658,174.00,5293,79.00,16358050,244150.00,2723885,40655.00,39061,583.00,0,0.00
1193,201,34170,170.00,9045,45.00,9355848,46546.51,4078140,20289.25,195749,973.88,0,0.00
1207,86,10515,122.27,86,1.00,2422218,28165.33,753444,8760.98,97373,1132.24,1311,15.24
1209,335,58625,175.00,16750,50.00,15454823,46133.80,7014297,20938.20,331516,989.60,0,0.00
1210,67,11658,174.00,3149,47.00,3176290,47407.31,1360455,20305.30,65622,979.43,0,0.00
1211,67,12060,180.00,5427,81.00,16035713,239339.00,2846696,42488.00,39932,596.00,0,0.00
1218,134,25728,192.00,9112,68.00,17952918,133977.00,13935464,103996.00,96212,718.00,0,0.00
1238,268,47972,179.00,13668,51.00,12675931,47298.25,5709606,21304.50,277715,1036.25,0,0.00
1239,67,11926,178.00,3216,48.00,3243313,48407.66,1444671,21562.25,72571,1083.15,0,0.00
1240,24,696,29.00,24,1.00,105244,4385.17,59568,2482.00,28292,1178.83,1728,72.00
1245,3216,566016,176.00,266928,83.00,753427792,234274.81,129777961,40353.84,2808792,873.38,0,0.00
1249,67,12730,190.00,5628,84.00,16421901,245103.00,2764554,41262.00,73566,1098.00,0,0.00
1254,67,12261,183.00,5561,83.00,16412186,244958.00,2796178,41734.00,77385,1155.00,0,0.00
1260,1,29,29.00,1,1.00,4401,4401.00,2482,2482.00,1183,1183.00,72,72.00
1261,67,15544,232.00,5829,87.00,20990028,313284.00,3058014,45642.00,57218,854.00,0,0.00
1267,67,12261,183.00,3484,52.00,3267188,48764.00,2071171,30913.00,50116,748.00,0,0.00
1268,134,24388,182.00,6566,49.00,6631269,49487.08,2968802,22155.24,132672,990.09,0,0.00
1273,18,540,30.00,18,1.00,81698,4538.78,47916,2662.00,21964,1220.22,1350,75.00
1281,67,0,0.00,17152,256.00,288569,4307.00,14070,210.00,85760,1280.00,469,7.00
1282,1,29,29.00,1,1.00,4403,4403.00,2632,2632.00,1203,1203.00,72,72.00
1293,1,30,30.00,1,1.00,4562,4562.00,2669,2669.00,1217,1217.00,75,75.00
1295,2,60,30.00,2,1.00,9082,4541.00,5345,2672.50,2480,1240.00,150,75.00
1296,201,37587,187.00,10653,53.00,9960354,49554.00,4834452,24052.00,220631,1097.67,0,0.00
1308,2546,471010,185.00,221502,87.00,625576972,245709.73,107035851,42040.79,2499920,981.90,0,0.00
1309,134,22512,168.00,268,2.00,21002624,156736.00,3316232,24748.00,30686,229.00,21306,159.00
1312,67,13333,199.00,5896,88.00,17195818,256654.00,2837651,42353.00,72963,1089.00,0,0.00
1313,6700,1139000,170.00,13400,2.00,1013413793,151255.79,159021485,23734.55,2104470,314.10,1065300,159.00
1317,872,149842,171.84,1743,2.00,133919363,153577.25,21470079,24621.65,247173,283.46,138564,158.90
1320,134,30418,227.00,12060,90.00,42182865,314797.50,6521311,48666.50,150482,1123.00,0,0.00
1321,3484,606216,174.00,6968,2.00,536665645,154037.21,84695705,24309.90,967748,277.77,553956,159.00
1325,1139,204484,179.53,16214,14.24,148020085,129956.18,28325925,24869.12,530841,466.06,138489,121.59
1326,201,38123,189.67,12730,63.33,23798853,118402.25,5788873,28800.36,214256,1065.95,0,0.00
1329,268,47704,178.00,536,2.00,42127992,157194.00,6693032,24974.00,64186,239.50,42612,159.00
1338,67,402,6.00,1541,23.00,392620,5860.00,80266,1198.00,86631,1293.00,4690,70.00
1344,134,25862,193.00,11926,89.00,35105795,261983.54,5941211,44337.40,151123,1127.78,0,0.00
1354,201,39195,195.00,11055,55.00,10373476,51609.33,4828422,24022.00,225656,1122.67,0,0.00
1355,737,142978,194.00,38324,52.00,38873089,52745.03,17424193,23642.05,825542,1120.14,0,0.00
1371,2881,558914,194.00,262171,91.00,745678555,258826.29,130413067,45266.60,2778603,964.46,0,0.00
1380,67,13467,201.00,6097,91.00,17949166,267898.00,3434822,51266.00,87703,1309.00,0,0.00
1383,201,42478,211.33,13802,68.67,29321813,145879.67,6904216,34349.33,257213,1279.67,0,0.00
1384,268,53064,198.00,14204,53.00,14418175,53799.16,6501224,24258.30,326345,1217.71,0,0.00
1400,67,13869,207.00,6231,93.00,18452537,275411.00,3042202,45406.00,53667,801.00,0,0.00
1412,335,68005,203.00,19095,57.00,17928396,53517.60,8508129,25397.40,402938,1202.80,0,0.00
1413,67,13534,202.00,3618,54.00,3697413,55185.27,1658143,24748.40,80102,1195.55,0,0.00
1428,134,24790,185.00,402,3.00,18663721,139281.50,3845666,28699.00,96748,722.00,23316,174.00
1432,4623,864501,187.00,13869,3.00,747493004,161690.03,123681866,26753.59,1901460,411.30,804402,174.00
1434,2211,448833,203.00,210045,95.00,599627279,271201.84,105027893,47502.44,2318501,1048.62,0,0.00
1436,1005,189945,189.00,3015,3.00,172470797,171612.73,27773376,27635.20,308334,306.80,174870,174.00
1440,12462,2380242,191.00,37386,3.00,2112481324,169513.83,334372746,26831.39,3797895,304.76,2168388,174.00
1441,201,41607,207.00,11658,58.00,10990613,54679.67,5191964,25830.67,261568,1301.33,0,0.00
1442,67,13802,206.00,3685,55.00,3757890,56087.91,1682961,25118.82,80932,1207.94,0,0.00
1444,3149,607757,193.00,9447,3.00,534160984,169628.77,82796054,26292.81,931099,295.68,547926,174.00
1448,1206,235170,195.00,3618,3.00,197911099,164105.39,32278657,26765.06,468531,388.50,209844,174.00
1452,1072,211854,197.62,9447,8.81,193754326,180740.98,29932656,27922.25,308035,287.35,174870,163.12
1456,67,13333,199.00,201,3.00,11459546,171038.00,1772485,26455.00,19832,296.00,11658,174.00
