tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
432,4,1000,250.00,328,82.00,31419,7854.75,202972,50743.00,743,185.75,0,0.00
435,2,196,98.00,54,27.00,16525,8262.50,26544,13272.00,802,401.00,0,0.00
436,26,1924,74.00,26,1.00,675246,25971.00,382980,14730.00,0,0.00,0,0.00
437,4,1012,253.00,332,83.00,33290,8322.50,236452,59113.00,246,61.50,0,0.00
438,31,6758,218.00,2263,73.00,368183,11876.87,556000,17935.48,6009,193.84,0,0.00
441,31,217,7.00,1178,38.00,232747,7507.97,45994,1483.68,10801,348.42,217,7.00
442,4,1024,256.00,336,84.00,34416,8604.00,302120,75530.00,0,0.00,0,0.00
443,2,132,66.00,28,14.00,19218,9609.00,16377,8188.50,276,138.00,0,0.00
444,2,154,77.00,42,21.00,25652,12826.00,48016,24008.00,314,157.00,0,0.00
445,1,104,104.00,19,19.00,44539,44539.00,7202,7202.00,332,332.00,0,0.00
447,30,794,26.47,294,9.80,56847,1894.90,233935,7797.83,437,14.57,27,0.90
449,26,0,0.00,26,1.00,104,4.00,0,0.00,11596,446.00,26,1.00
452,6,1090,181.67,348,58.00,43553,7258.83,305071,50845.17,1043,173.83,220,36.67
453,1,102,102.00,28,28.00,8595,8595.00,13239,13239.00,429,429.00,0,0.00
454,31,1395,45.00,186,6.00,473760,15282.58,42726,1378.26,12927,417.00,651,21.00
455,52,416,8.00,52,1.00,129064,2482.00,6760,130.00,22984,442.00,260,5.00
456,3,192,64.00,3,1.00,182088,60696.00,40348,13449.33,706,235.33,0,0.00
457,2,530,265.00,174,87.00,16603,8301.50,144670,72335.00,393,196.50,0,0.00
459,3,177,59.00,69,23.00,42039,14013.00,21879,7293.00,0,0.00,0,0.00
460,188,24384,129.70,14930,79.41,1543106,8208.01,248335,1320.93,5041,26.81,0,0.00
462,3,804,268.00,264,88.00,25412,8470.67,206410,68803.33,516,172.00,0,0.00
464,2,16,8.00,16,8.00,51362,25681.00,7533,3766.50,378,189.00,418,209.00
465,26,0,0.00,26,1.00,104,4.00,0,0.00,12012,462.00,26,1.00
467,28,542,19.36,204,7.29,27335,976.25,127551,4555.39,2429,86.75,26,0.93
468,7,567,81.00,154,22.00,94404,13486.29,206461,29494.43,1274,182.00,0,0.00
471,4,424,106.00,116,29.00,36122,9030.50,55754,13938.50,1426,356.50,0,0.00
472,1,274,274.00,90,90.00,9180,9180.00,86324,86324.00,0,0.00,0,0.00
473,31,310,10.00,1178,38.00,233809,7542.23,52842,1704.58,11688,377.03,217,7.00
474,31,1240,40.00,62,2.00,504526,16275.03,60099,1938.68,13368,431.23,651,21.00
477,6,1044,174.00,318,53.00,58035,9672.50,234514,39085.67,437,72.83,0,0.00
482,4,1120,280.00,368,92.00,35307,8826.75,299213,74803.25,727,181.75,0,0.00
484,2,136,68.00,2,1.00,130514,65257.00,28436,14218.00,485,242.50,0,0.00
487,28,2724,97.29,212,7.57,774288,27653.14,668258,23866.36,0,0.00,0,0.00
488,31,2480,80.00,248,8.00,578336,18656.00,308264,9944.00,0,0.00,0,0.00
489,5,270,54.00,34,6.80,87857,17571.40,55657,11131.40,1848,369.60,44,8.80
492,8,1886,235.75,610,76.25,83908,10488.50,497772,62221.50,1145,143.12,0,0.00
494,4,92,23.00,8,2.00,20783,5195.75,15220,3805.00,1425,356.25,480,120.00
496,31,2449,79.00,1333,43.00,1162906,37513.10,314809,10155.13,10052,324.26,2821,91.00
497,4,706,176.50,240,60.00,48966,12241.50,160155,40038.75,257,64.25,0,0.00
501,31,2108,68.00,93,3.00,996466,32144.06,300829,9704.16,11935,385.00,2015,65.00
502,2,584,292.00,192,96.00,19512,9756.00,195676,97838.00,0,0.00,0,0.00
504,31,1829,59.00,62,2.00,770927,24868.61,275782,8896.19,11731,378.42,2821,91.00
507,8,1139,142.38,322,40.25,73698,9212.25,338335,42291.88,2201,275.12,236,29.50
511,58,6244,107.66,2584,44.55,1396963,24085.57,1270768,21909.79,18552,319.86,0,0.00
512,6,1068,178.00,455,75.83,229524,38254.00,250436,41739.33,1116,186.00,0,0.00
513,274,15996,58.38,47890,174.78,34613560,126326.86,871875362,3182026.87,87281,318.54,26,0.09
515,6,144,24.00,12,2.00,32691,5448.50,24834,4139.00,2001,333.50,750,125.00
516,2,178,89.00,48,24.00,29637,14818.50,81737,40868.50,606,303.00,0,0.00
517,6,1806,301.00,594,99.00,57910,9651.67,550726,91787.67,784,130.67,0,0.00
520,2,18,9.00,18,9.00,52425,26212.50,7641,3820.50,136,68.00,472,236.00
522,3,912,304.00,300,100.00,28643,9547.67,223044,74348.00,591,197.00,0,0.00
523,27,972,36.00,0,0.00,237735,8805.00,161340,5975.56,12501,463.00,1701,63.00
524,52,3276,63.00,676,13.00,1239524,23837.00,422188,8119.00,25896,498.00,0,0.00
525,3,354,118.00,96,32.00,30031,10010.33,46651,15550.33,1375,458.33,0,0.00
528,27,1161,43.00,27,1.00,553896,20514.67,293274,10862.00,11745,435.00,297,11.00
535,29,2573,88.72,107,3.69,848536,29259.86,399223,13766.31,10409,358.93,0,0.00
536,2,50,25.00,4,2.00,11223,5611.50,8974,4487.00,801,400.50,260,130.00
540,1,76,76.00,1,1.00,69688,69688.00,16641,16641.00,451,451.00,0,0.00
542,52,10556,203.00,1612,31.00,1753882,33728.50,185276,3563.00,25636,493.00,0,0.00
543,5,610,122.00,165,33.00,51878,10375.60,81199,16239.80,2266,453.20,0,0.00
544,31,2914,94.00,775,25.00,636157,20521.19,275193,8877.19,3823,123.32,0,0.00
545,3,243,81.00,51,17.00,35714,11904.67,37569,12523.00,310,103.33,0,0.00
557,27,2314,85.70,938,34.74,2569971,95184.11,469963,17406.04,417,15.44,135,5.00
559,53,2875,54.25,107,2.02,1111614,20973.85,709114,13379.51,11907,224.66,2133,40.25
561,55,690,12.55,414,7.53,492954,8962.80,129711,2358.38,30196,549.02,52,0.95
564,4,388,97.00,104,26.00,64689,16172.25,178676,44669.00,1770,442.50,0,0.00
568,3,240,80.00,3,1.00,223408,74469.33,59607,19869.00,1183,394.33,0,0.00
573,1,74,74.00,29,29.00,17297,17297.00,9014,9014.00,100,100.00,0,0.00
576,4,40,10.00,40,10.00,130067,32516.75,25496,6374.00,721,180.25,1044,261.00
578,4,108,27.00,8,2.00,24094,6023.50,20900,5225.00,1729,432.25,560,140.00
579,2,172,86.00,36,18.00,25530,12765.00,31340,15670.00,0,0.00,0,0.00
583,26,2574,99.00,26,1.00,901544,34674.77,518245,19932.50,2595,99.81,0,0.00
588,6,606,101.00,162,27.00,101215,16869.17,256276,42712.67,1686,281.00,0,0.00
594,31,2449,79.00,186,6.00,476314,15364.97,702109,22648.68,17174,554.00,0,0.00
596,2,168,84.00,2,1.00,162307,81153.50,37602,18801.00,759,379.50,0,0.00
597,34,1425,41.91,1193,35.09,804708,23667.88,206829,6083.21,14711,432.68,217,6.38
599,1,28,28.00,2,2.00,6318,6318.00,5615,5615.00,384,384.00,145,145.00
611,3,237,79.00,93,31.00,55544,18514.67,33177,11059.00,331,110.33,0,0.00
612,2,210,105.00,56,28.00,34976,17488.00,83437,41718.50,622,311.00,0,0.00
613,7,637,91.00,133,19.00,94626,13518.00,122192,17456.00,0,0.00,0,0.00
615,31,1953,63.00,248,8.00,878630,28342.90,113646,3666.00,17419,561.90,775,25.00
620,1,29,29.00,2,2.00,6516,6516.00,6019,6019.00,416,416.00,150,150.00
624,34,616,18.12,1168,34.35,826484,24308.35,171899,5055.85,19642,577.71,189,5.56
626,1,18,18.00,1,1.00,21829,21829.00,2944,2944.00,496,496.00,7,7.00
628,62,9982,161.00,496,8.00,1066230,17197.26,2850832,45981.16,30410,490.48,341,5.50
632,6,66,11.00,66,11.00,208877,34812.83,37717,6286.17,970,161.67,1716,286.00
633,4,568,142.00,152,38.00,48316,12079.00,78346,19586.50,2216,554.00,0,0.00
636,1,109,109.00,29,29.00,18147,18147.00,44932,44932.00,323,323.00,0,0.00
639,31,8556,276.00,93,3.00,366325,11816.94,2719959,87740.61,9635,310.81,0,0.00
641,3,90,30.00,6,2.00,20126,6708.67,19311,6437.00,1360,453.33,465,155.00
647,2,192,96.00,40,20.00,28542,14271.00,38676,19338.00,0,0.00,0,0.00
651,3,438,146.00,117,39.00,37302,12434.00,61061,20353.67,1680,560.00,0,0.00
652,2,184,92.00,2,1.00,171366,85683.00,56309,28154.50,1073,536.50,0,0.00
657,2,172,86.00,66,33.00,39297,19648.50,20326,10163.00,488,244.00,0,0.00
660,4,452,113.00,120,30.00,75375,18843.75,201356,50339.00,1439,359.75,0,0.00
662,9,403,44.78,14,1.56,191659,21295.44,85243,9471.44,4577,508.56,844,93.78
669,2,300,150.00,80,40.00,25660,12830.00,41412,20706.00,1054,527.00,0,0.00
674,27,54,2.00,1620,60.00,258696,9581.33,31131,1153.00,17982,666.00,189,7.00
680,2,192,96.00,2,1.00,182746,91373.00,51008,25504.00,1131,565.50,0,0.00
681,2,202,101.00,42,21.00,30048,15024.00,42632,21316.00,0,0.00,0,0.00
683,3,96,32.00,6,2.00,21328,7109.33,21945,7315.00,1538,512.67,495,165.00
684,1,117,117.00,31,31.00,19472,19472.00,53516,53516.00,542,542.00,0,0.00
687,2,308,154.00,82,41.00,26342,13171.00,43403,21701.50,1090,545.00,0,0.00
688,3,36,12.00,36,12.00,112561,37520.33,20288,6762.67,836,278.67,933,311.00
695,7,637,91.00,245,35.00,145264,20752.00,85970,12281.43,2009,287.00,0,0.00
705,5,790,158.00,210,42.00,67561,13512.20,111300,22260.00,2824,564.80,0,0.00
706,27,1728,64.00,27,1.00,1246675,46173.15,334823,12400.85,15822,586.00,297,11.00
708,5,353,70.60,36,7.20,150541,30108.20,185333,37066.60,2922,584.40,44,8.80
710,31,3193,103.00,62,2.00,921582,29728.45,317811,10251.97,16678,538.00,3627,117.00
723,3,486,162.00,129,43.00,41393,13797.67,67449,22483.00,1915,638.33,0,0.00
725,3,102,34.00,9,3.00,23109,7703.00,24747,8249.00,1616,538.67,525,175.00
727,31,5766,186.00,1271,41.00,478255,15427.58,996670,32150.65,1335,43.06,0,0.00
732,3,375,125.00,99,33.00,62522,20840.67,174274,58091.33,1188,396.00,0,0.00
733,2,192,96.00,74,37.00,43561,21780.50,36502,18251.00,722,361.00,0,0.00
736,4,416,104.00,4,1.00,401720,100430.00,115139,28784.75,2396,599.00,0,0.00
744,2,26,13.00,26,13.00,92704,46352.00,16083,8041.50,582,291.00,672,336.00
749,4,444,111.00,92,23.00,66120,16530.00,102240,25560.00,0,0.00,0,0.00
756,5,645,129.00,170,34.00,107231,21446.20,308771,61754.20,3123,624.60,0,0.00
759,1,170,170.00,45,45.00,14550,14550.00,23953,23953.00,608,608.00,0,0.00
764,6,648,108.00,6,1.00,644908,107484.67,169717,28286.17,3362,560.33,0,0.00
767,4,144,36.00,12,3.00,32878,8219.50,36956,9239.00,2161,540.25,740,185.00
771,2,202,101.00,78,39.00,45462,22731.00,33085,16542.50,941,470.50,0,0.00
777,2,348,174.00,92,46.00,29731,14865.50,50150,25075.00,1307,653.50,0,0.00
780,3,399,133.00,105,35.00,66702,22234.00,187261,62420.33,1578,526.00,0,0.00
783,6,696,116.00,144,24.00,103430,17238.33,158145,26357.50,250,41.67,0,0.00
784,256,256,1.00,8448,33.00,5859239,22887.65,2570972,10042.86,160019,625.07,0,0.00
786,31,3193,103.00,186,6.00,636560,20534.19,885042,28549.74,23180,747.74,0,0.00
788,3,111,37.00,9,3.00,25095,8365.00,29265,9755.00,1779,593.00,570,190.00
792,2,224,112.00,2,1.00,225471,112735.50,58140,29070.00,1391,695.50,0,0.00
795,1,178,178.00,47,47.00,15272,15272.00,25969,25969.00,608,608.00,0,0.00
799,31,6262,202.00,1364,44.00,528629,17052.55,1004982,32418.77,6094,196.58,0,0.00
800,3,42,14.00,42,14.00,132955,44318.33,28035,9345.00,1257,419.00,1083,361.00
809,2,76,38.00,6,3.00,17146,8573.00,20570,10285.00,1216,608.00,390,195.00
813,3,546,182.00,144,48.00,46441,15480.33,77794,25931.33,2275,758.33,0,0.00
817,2,242,121.00,50,25.00,36072,18036.00,60376,30188.00,0,0.00,0,0.00
820,1,116,116.00,1,1.00,117513,117513.00,30648,30648.00,731,731.00,0,0.00
821,26,2730,105.00,26,1.00,743856,28609.85,834132,32082.00,19344,744.00,0,0.00
830,2,78,39.00,6,3.00,17642,8821.00,21658,10829.00,1232,616.00,400,200.00
831,3,558,186.00,147,49.00,47487,15829.00,79242,26414.00,2310,770.00,0,0.00
846,31,8122,262.00,806,26.00,545135,17585.00,97588,3148.00,0,0.00,0,0.00
847,4,444,111.00,172,43.00,98750,24687.50,70428,17607.00,2668,667.00,0,0.00
848,4,480,120.00,4,1.00,479695,119923.75,132086,33021.50,2983,745.75,0,0.00
849,4,760,190.00,200,50.00,64724,16181.00,107114,26778.50,3116,779.00,0,0.00
851,6,326,54.33,41,6.83,64041,10673.50,89581,14930.17,3092,515.33,1025,170.83
855,3,441,147.00,117,39.00,73451,24483.67,221193,73731.00,1818,606.00,0,0.00
856,1,15,15.00,15,15.00,63532,63532.00,10733,10733.00,173,173.00,386,386.00
867,1,194,194.00,51,51.00,16551,16551.00,27420,27420.00,770,770.00,0,0.00
872,3,123,41.00,9,3.00,27727,9242.33,35877,11959.00,1969,656.33,630,210.00
876,1,124,124.00,1,1.00,122142,122142.00,34740,34740.00,637,637.00,0,0.00
885,12,1616,134.67,482,40.17,269445,22453.75,288170,24014.17,4836,403.00,0,0.00
903,6,1024,170.67,270,45.00,137694,22949.00,352033,58672.17,4192,698.67,0,0.00
904,1,128,128.00,1,1.00,127664,127664.00,35977,35977.00,700,700.00,0,0.00
912,3,48,16.00,48,16.00,158274,52758.00,33625,11208.33,963,321.00,1233,411.00
914,1,43,43.00,3,3.00,9783,9783.00,13145,13145.00,617,617.00,220,220.00
919,1,136,136.00,28,28.00,20295,20295.00,37850,37850.00,0,0.00,0,0.00
921,2,412,206.00,108,54.00,35306,17653.00,60069,30034.50,1505,752.50,0,0.00
923,2,242,121.00,94,47.00,54974,27487.00,35629,17814.50,954,477.00,0,0.00
927,3,477,159.00,126,42.00,79513,26504.33,218138,72712.67,1914,638.00,0,0.00
932,3,396,132.00,3,1.00,398473,132824.33,116730,38910.00,2307,769.00,0,0.00
935,2,88,44.00,6,3.00,19773,9886.50,27518,13759.00,1409,704.50,450,225.00
939,2,420,210.00,110,55.00,36026,18013.00,61324,30662.00,1505,752.50,0,0.00
951,2,326,163.00,86,43.00,54728,27364.00,171834,85917.00,1084,542.00,0,0.00
953,1,141,141.00,29,29.00,21048,21048.00,40596,40596.00,0,0.00,0,0.00
956,1,45,45.00,3,3.00,10106,10106.00,14387,14387.00,721,721.00,230,230.00
957,2,428,214.00,112,56.00,36514,18257.00,61356,30678.00,1738,869.00,0,0.00
960,36,1610,44.72,1493,41.47,1406221,39061.69,472689,13130.25,33367,926.86,217,6.03
961,1,126,126.00,49,49.00,28628,28628.00,19151,19151.00,497,497.00,0,0.00
968,2,34,17.00,34,17.00,138679,69339.50,27797,13898.50,568,284.00,876,438.00
975,5,988,197.60,259,51.80,111981,22396.20,269894,53978.80,4039,807.80,0,0.00
977,3,138,46.00,9,3.00,31046,10348.67,45087,15029.00,2192,730.67,705,235.00
984,52,4732,91.00,1456,28.00,269622,5185.04,22802,438.50,48126,925.50,0,0.00
987,3,438,146.00,90,30.00,64643,21547.67,108260,36086.67,730,243.33,0,0.00
988,3,420,140.00,3,1.00,411209,137069.67,122754,40918.00,2682,894.00,0,0.00
993,4,888,222.00,232,58.00,75544,18886.00,128772,32193.00,3836,959.00,0,0.00
998,3,141,47.00,9,3.00,31671,10557.00,47055,15685.00,2256,752.00,720,240.00
999,9,1379,153.22,429,47.67,262421,29157.89,535299,59477.67,6612,734.67,0,0.00
1007,1,65,65.00,14,14.00,56942,56942.00,13297,13297.00,494,494.00,1,1.00
1010,31,6603,213.00,3720,120.00,1122099,36196.74,2724415,87884.35,30365,979.52,0,0.00
1011,3,678,226.00,177,59.00,57696,19232.00,97509,32503.00,2923,974.33,0,0.00
1019,4,192,48.00,12,3.00,43328,10832.00,65420,16355.00,2960,740.00,980,245.00
1021,5,755,151.00,155,31.00,112770,22554.00,231880,46376.00,0,0.00,0,0.00
1023,3,525,175.00,138,46.00,87327,29109.00,267604,89201.33,1938,646.00,0,0.00
1024,7,126,18.00,126,18.00,451252,64464.57,101776,14539.43,3042,434.57,3241,463.00
1029,3,690,230.00,180,60.00,58981,19660.33,99199,33066.33,2724,908.00,0,0.00
1031,62,14446,233.00,3348,54.00,1746029,28161.76,5230191,84357.92,41500,669.35,0,0.00
1037,1,136,136.00,53,53.00,30303,30303.00,20631,20631.00,809,809.00,0,0.00
1040,1,49,49.00,3,3.00,10993,10993.00,17039,17039.00,785,785.00,250,250.00
1044,3,444,148.00,3,1.00,442057,147352.33,135213,45071.00,2766,922.00,0,0.00
1055,3,468,156.00,96,32.00,69921,23307.00,148230,49410.00,0,0.00,0,0.00
1061,2,100,50.00,6,3.00,22412,11206.00,35474,17737.00,1602,801.00,510,255.00
1065,2,476,238.00,124,62.00,40697,20348.50,68737,34368.50,1883,941.50,0,0.00
1070,31,4464,144.00,31,1.00,552712,17829.42,1656323,53429.77,30545,985.32,0,0.00
1071,1,183,183.00,48,48.00,30842,30842.00,97482,97482.00,929,929.00,0,0.00
1075,1,141,141.00,55,55.00,31317,31317.00,22866,22866.00,922,922.00,0,0.00
1080,2,38,19.00,38,19.00,112466,56233.00,29766,14883.00,1210,605.00,976,488.00
1082,2,102,51.00,6,3.00,22862,11431.00,36898,18449.00,1634,817.00,520,260.00
1083,1,242,242.00,63,63.00,20738,20738.00,36126,36126.00,914,914.00,0,0.00
1088,27,2538,94.00,27,1.00,1399080,51817.78,1371369,50791.44,26523,982.33,297,11.00
1095,2,374,187.00,98,49.00,61968,30984.00,187958,93979.00,1492,746.00,0,0.00
1100,4,624,156.00,4,1.00,629288,157322.00,187656,46914.00,3694,923.50,0,0.00
1101,3,738,246.00,192,64.00,63076,21025.33,106026,35342.00,2958,986.00,0,0.00
1103,2,104,52.00,6,3.00,23293,11646.50,38350,19175.00,1664,832.00,530,265.00
1113,3,438,146.00,171,57.00,99428,33142.67,73195,24398.33,1810,603.33,0,0.00
1119,4,941,235.25,245,61.25,96787,24196.75,210302,52575.50,3703,925.75,0,0.00
1123,3,498,166.00,102,34.00,73732,24577.33,147796,49265.33,704,234.67,0,0.00
1124,2,106,53.00,6,3.00,23763,11881.50,39830,19915.00,1680,840.00,540,270.00
1128,3,480,160.00,3,1.00,481373,160457.67,139998,46666.00,3117,1039.00,0,0.00
1136,2,40,20.00,40,20.00,151413,75706.50,34598,17299.00,912,456.00,1026,513.00
1137,6,1524,254.00,396,66.00,130353,21725.50,220482,36747.00,6044,1007.33,0,0.00
1139,31,3410,110.00,186,6.00,1753495,56564.35,331621,10697.45,31946,1030.52,1147,37.00
1143,3,585,195.00,153,51.00,97313,32437.67,306183,102061.00,2541,847.00,0,0.00
1145,2,108,54.00,6,3.00,24164,12082.00,41338,20669.00,1729,864.50,550,275.00
1151,5,755,151.00,295,59.00,167995,33599.00,126703,25340.60,4759,951.80,0,0.00
1155,3,774,258.00,201,67.00,65992,21997.33,110513,36837.67,3283,1094.33,0,0.00
1156,2,328,164.00,2,1.00,324909,162454.50,103074,51537.00,2090,1045.00,0,0.00
1166,3,165,55.00,9,3.00,36881,12293.67,64311,21437.00,2642,880.67,840,280.00
1167,3,597,199.00,156,52.00,98892,32964.00,317136,105712.00,3363,1121.00,0,0.00
1173,2,524,262.00,136,68.00,44643,22321.50,75560,37780.00,2260,1130.00,0,0.00
1184,2,336,168.00,2,1.00,333522,166761.00,107087,53543.50,2095,1047.50,0,0.00
1187,4,224,56.00,12,3.00,50104,12526.00,88876,22219.00,3588,897.00,1140,285.00
1189,3,468,156.00,183,61.00,105389,35129.67,76910,25636.67,2370,790.00,0,0.00
1191,10,2048,204.80,494,49.40,284541,28454.10,729475,72947.50,7619,761.90,0,0.00
1208,3,171,57.00,9,3.00,38237,12745.67,69045,23015.00,2738,912.67,870,290.00
1212,5,860,172.00,5,1.00,854952,170990.40,278098,55619.60,5307,1061.40,0,0.00
1215,1,207,207.00,54,54.00,34631,34631.00,104610,104610.00,1049,1049.00,0,0.00
1225,3,543,181.00,111,37.00,81216,27072.00,198060,66020.00,0,0.00,0,0.00
1227,3,822,274.00,213,71.00,70180,23393.33,115910,38636.67,3426,1142.00,0,0.00
1229,3,174,58.00,9,3.00,38882,12960.67,71475,23825.00,2785,928.33,885,295.00
1239,2,422,211.00,110,55.00,70100,35050.00,214326,107163.00,2218,1109.00,0,0.00
1240,3,528,176.00,3,1.00,532220,177406.67,165301,55100.33,3409,1136.33,0,0.00
1245,2,556,278.00,144,72.00,47531,23765.50,79584,39792.00,2260,1130.00,0,0.00
1248,4,88,22.00,88,22.00,303455,75863.75,80920,20230.00,2413,603.25,2252,563.00
1259,2,372,186.00,76,38.00,54372,27186.00,99439,49719.50,1260,630.00,0,0.00
1263,5,1276,255.20,331,66.20,144112,28822.40,340590,68118.00,5674,1134.80,0,0.00
1264,2,490,245.00,174,87.00,56148,28074.00,238706,119353.00,32,16.00,0,0.00
1271,2,120,60.00,6,3.00,26806,13403.00,50974,25487.00,1921,960.50,610,305.00
1273,3,504,168.00,195,65.00,112415,37471.67,89179,29726.33,2723,907.67,0,0.00
1281,1,286,286.00,74,74.00,24359,24359.00,41740,41740.00,1256,1256.00,0,0.00
1287,2,438,219.00,114,57.00,73225,36612.50,239432,119716.00,2218,1109.00,0,0.00
1292,1,61,61.00,3,3.00,13621,13621.00,26339,26339.00,977,977.00,310,310.00
1293,2,382,191.00,78,39.00,56167,28083.50,124959,62479.50,983,491.50,0,0.00
1296,1,184,184.00,1,1.00,181944,181944.00,58769,58769.00,1221,1221.00,0,0.00
1299,4,1160,290.00,300,75.00,99209,24802.25,166449,41612.25,4701,1175.25,0,0.00
1304,6,138,23.00,138,23.00,513913,85652.17,129290,21548.33,3518,586.33,3528,588.00
1311,2,446,223.00,116,58.00,75408,37704.00,258963,129481.50,2146,1073.00,0,0.00
1313,3,186,62.00,9,3.00,41524,13841.33,81615,27205.00,2977,992.33,945,315.00
1317,2,588,294.00,152,76.00,50237,25118.50,83265,41632.50,2440,1220.00,0,0.00
1324,2,376,188.00,2,1.00,384195,192097.50,116935,58467.50,2448,1224.00,0,0.00
1327,5,980,196.00,200,40.00,146655,29331.00,385690,77138.00,0,0.00,0,0.00
1334,3,189,63.00,9,3.00,42168,14056.00,84255,28085.00,3026,1008.67,960,320.00
1335,3,752,250.67,195,65.00,101067,33689.00,280428,93476.00,3384,1128.00,0,0.00
1347,3,192,64.00,6,2.00,42114,14038.00,86976,28992.00,3051,1017.00,981,327.00
1349,4,712,178.00,276,69.00,158630,39657.50,119925,29981.25,3969,992.25,0,0.00
1352,1,192,192.00,1,1.00,188571,188571.00,61224,61224.00,1263,1263.00,0,0.00
1353,1,302,302.00,78,78.00,25767,25767.00,42708,42708.00,1292,1292.00,0,0.00
1355,6,384,64.00,18,3.00,85663,14277.17,173874,28979.00,6147,1024.50,1950,325.00
1359,3,693,231.00,180,60.00,116058,38686.00,375243,125081.00,3387,1129.00,0,0.00
1360,2,48,24.00,48,24.00,183392,91696.00,45172,22586.00,1241,620.50,1226,613.00
1361,3,603,201.00,123,41.00,89756,29918.67,211986,70662.00,478,159.33,0,0.00
1368,31,1302,42.00,2232,72.00,1054883,34028.48,414751,13379.06,42036,1356.00,217,7.00
1371,3,918,306.00,237,79.00,78384,26128.00,131075,43691.67,3876,1292.00,0,0.00
1380,3,588,196.00,3,1.00,599261,199753.67,189301,63100.33,3763,1254.33,0,0.00
1383,4,940,235.00,244,61.00,155364,38841.00,488665,122166.25,4700,1175.00,0,0.00
1387,3,549,183.00,213,71.00,122758,40919.33,92043,30681.00,2903,967.67,0,0.00
1389,2,620,310.00,160,80.00,52850,26425.00,88764,44382.00,2710,1355.00,0,0.00
1397,2,132,66.00,8,4.00,30081,15040.50,61618,30809.00,2113,1056.50,670,335.00
1407,6,1659,276.50,429,71.50,199265,33210.83,509017,84836.17,7395,1232.50,0,0.00
1408,3,600,200.00,3,1.00,610542,203514.00,197001,65667.00,3822,1274.00,0,0.00
1416,1,25,25.00,25,25.00,109715,109715.00,23886,23886.00,503,503.00,638,638.00
1418,2,134,67.00,8,4.00,30569,15284.50,63490,31745.00,2145,1072.50,680,340.00
1425,7,1966,280.86,556,79.43,221055,31579.29,302738,43248.29,7950,1135.71,0,0.00
1429,1,211,211.00,43,43.00,31590,31590.00,89120,89120.00,0,0.00,0,0.00
1431,3,729,243.00,189,63.00,122327,40775.67,395438,131812.67,3411,1137.00,0,0.00
1436,4,816,204.00,4,1.00,831440,207860.00,265852,66463.00,5058,1264.50,0,0.00
1443,4,1288,322.00,332,83.00,110158,27539.50,185430,46357.50,5295,1323.75,0,0.00
1460,3,207,69.00,12,4.00,47199,15733.00,100977,33659.00,3313,1104.33,1050,350.00
1461,4,1304,326.00,336,84.00,111710,27927.50,188742,47185.50,5187,1296.75,0,0.00
1463,4,818,204.50,238,59.50,149582,37395.50,222492,55623.00,3275,818.75,0,0.00
1464,1,208,208.00,1,1.00,210139,210139.00,65739,65739.00,1375,1375.00,0,0.00
1472,4,104,26.00,104,26.00,367653,91913.25,107546,26886.50,3025,756.25,2652,663.00
1479,6,1822,303.67,470,78.33,196993,32832.17,467789,77964.83,7848,1308.00,0,0.00
1481,2,140,70.00,8,4.00,31913,15956.50,69274,34637.00,2241,1120.50,710,355.00
1492,2,424,212.00,2,1.00,430971,215485.50,135062,67531.00,2806,1403.00,0,0.00
1497,5,1557,311.40,389,77.80,147151,29430.20,290110,58022.00,5726,1145.20,0,0.00
1501,5,990,198.00,385,77.00,218771,43754.20,179400,35880.00,6582,1316.40,0,0.00
1502,3,213,71.00,12,4.00,48540,16180.00,106887,35629.00,3410,1136.67,1080,360.00
1503,1,255,255.00,66,66.00,42931,42931.00,143104,143104.00,1289,1289.00,0,0.00
1506,54,12582,233.00,1890,35.00,6660396,123340.67,15017319,278098.50,73302,1357.44,270,5.00
1515,3,1014,338.00,261,87.00,86630,28876.67,145586,48528.67,4290,1430.00,0,0.00
1520,2,432,216.00,2,1.00,435486,217743.00,139872,69936.00,2862,1431.00,0,0.00
1523,1,72,72.00,4,4.00,16403,16403.00,36635,36635.00,1153,1153.00,365,365.00
1527,3,777,259.00,201,67.00,129768,43256.00,429369,143123.00,3843,1281.00,0,0.00
1528,1,27,27.00,27,27.00,97893,97893.00,29540,29540.00,729,729.00,688,688.00
1531,3,678,226.00,138,46.00,100196,33398.67,225095,75031.67,1327,442.33,0,0.00
1533,4,1368,342.00,352,88.00,116869,29217.25,196339,49084.75,5798,1449.50,0,0.00
1539,3,609,203.00,237,79.00,136998,45666.00,111531,37177.00,2918,972.67,0,0.00
1544,4,292,73.00,16,4.00,66444,16611.00,150620,37655.00,4675,1168.75,1480,370.00
1548,2,440,220.00,2,1.00,439006,219503.00,148984,74492.00,2864,1432.00,0,0.00
1551,5,1481,296.20,382,76.40,190861,38172.20,536406,107281.20,6991,1398.20,0,0.00
1565,5,841,168.20,149,29.80,137511,27502.20,396698,79339.60,2369,473.80,750,150.00
1569,3,1050,350.00,270,90.00,89719,29906.33,152605,50868.33,4435,1478.33,0,0.00
1575,14,7874,562.43,1454,103.86,984021,70287.21,1854524,132466.00,14981,1070.07,0,0.00
1576,2,448,224.00,2,1.00,445757,222878.50,153633,76816.50,2886,1443.00,0,0.00
1579,52,5824,112.00,0,0.00,6205940,119345.00,1096108,21079.00,81224,1562.00,1976,38.00
