tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
992,7,7254,1036.29,7440,1062.86,14074,2010.57,248,35.43,0,0.00,0,0.00
1007,1,103,103.00,71,71.00,17994,17994.00,3693,3693.00,110,110.00,0,0.00
1008,8,8694,1086.75,8568,1071.00,11151,1393.88,4032,504.00,0,0.00,0,0.00
1054,15,9238,615.87,4154,276.93,140492,9366.13,79918,5327.87,0,0.00,0,0.00
1071,75,15561,207.48,9513,126.84,353619,4714.92,102564,1367.52,0,0.00,3591,47.88
1114,1,206,206.00,124,124.00,22784,22784.00,224,224.00,0,0.00,0,0.00
1134,3,1995,665.00,1365,455.00,32004,10668.00,8778,2926.00,0,0.00,0,0.00
1175,1,75,75.00,25,25.00,11500,11500.00,1875,1875.00,0,0.00,0,0.00
1176,1,206,206.00,124,124.00,27304,27304.00,224,224.00,0,0.00,0,0.00
1178,31,13268,428.00,6448,208.00,478020,15420.00,146320,4720.00,0,0.00,0,0.00
1197,37,17262,466.54,8883,240.08,579348,15658.05,180873,4888.46,0,0.00,315,8.51
1218,1,588,588.00,42,42.00,7560,7560.00,14742,14742.00,0,0.00,0,0.00
1240,2,868,434.00,620,310.00,24428,12214.00,2418,1209.00,0,0.00,248,124.00
1260,3,2268,756.00,1575,525.00,18459,6153.00,7812,2604.00,0,0.00,0,0.00
1270,1,423,423.00,422,422.00,22685,22685.00,3800,3800.00,0,0.00,168,168.00
1302,8,6262,782.75,2356,294.50,74400,9300.00,82708,10338.50,0,0.00,0,0.00
1323,12,9891,824.25,4599,383.25,129969,10830.75,117054,9754.50,0,0.00,0,0.00
1362,1,286,286.00,102,102.00,40220,40220.00,3400,3400.00,0,0.00,0,0.00
1386,5,1764,352.80,1764,352.80,44604,8920.80,2520,504.00,0,0.00,0,0.00
1400,1,500,500.00,300,300.00,27800,27800.00,1800,1800.00,0,0.00,0,0.00
1426,24,32054,1335.58,25482,1061.75,298344,12431.00,124620,5192.50,0,0.00,0,0.00
1427,1,684,684.00,64,64.00,8742,8742.00,13020,13020.00,0,0.00,0,0.00
1449,43,40572,943.53,29169,678.35,683739,15900.91,235116,5467.81,0,0.00,0,0.00
1488,4,1798,449.50,930,232.50,145452,36363.00,13516,3379.00,0,0.00,0,0.00
1512,29,9765,336.72,4032,139.03,757134,26108.07,120267,4147.14,0,0.00,0,0.00
1550,6,5208,868.00,1116,186.00,80352,13392.00,107880,17980.00,0,0.00,0,0.00
1575,12,12096,1008.00,6867,572.25,127764,10647.00,155484,12957.00,0,0.00,126,10.50
1612,4,2108,527.00,868,217.00,285448,71362.00,22754,5688.50,0,0.00,0,0.00
1638,6,3276,546.00,1071,178.50,336168,56028.00,39375,6562.50,0,0.00,0,0.00
1674,11,8742,794.73,2418,219.82,242606,22055.09,154194,14017.64,0,0.00,0,0.00
1675,1,808,808.00,64,64.00,10354,10354.00,18600,18600.00,0,0.00,0,0.00
1680,6,394,65.67,142,23.67,96868,16144.67,8192,1365.33,0,0.00,200,33.33
1685,1,296,296.00,44,44.00,33796,33796.00,3197,3197.00,0,0.00,0,0.00
1701,41,21042,513.22,9891,241.24,1231461,30035.63,310464,7572.29,0,0.00,0,0.00
1706,1,444,444.00,64,64.00,40164,40164.00,5318,5318.00,0,0.00,0,0.00
1757,1,646,646.00,258,258.00,32765,32765.00,6037,6037.00,0,0.00,0,0.00
1764,2,1890,945.00,756,378.00,42462,21231.00,40572,20286.00,0,0.00,0,0.00
1798,18,19220,1067.78,4092,227.33,1629360,90520.00,394444,21913.56,0,0.00,0,0.00
1827,21,23373,1113.00,5481,261.00,1847916,87996.00,487872,23232.00,0,0.00,0,0.00
1890,1,819,819.00,63,63.00,19656,19656.00,19656,19656.00,0,0.00,0,0.00
1892,1,0,0.00,63,63.00,1955,1955.00,0,0.00,0,0.00,63,63.00
1922,6,5580,930.00,372,62.00,71796,11966.00,151032,25172.00,0,0.00,0,0.00
1953,15,12096,806.40,1890,126.00,428463,28564.20,288603,19240.20,0,0.00,0,0.00
1987,1,512,512.00,193,193.00,34464,34464.00,8884,8884.00,0,0.00,0,0.00
2016,3,1260,420.00,189,63.00,114912,38304.00,27594,9198.00,0,0.00,63,21.00
2046,8,7068,883.50,2976,372.00,294376,36797.00,134416,16802.00,0,0.00,0,0.00
2079,12,12285,1023.75,5292,441.00,410445,34203.75,281421,23451.75,0,0.00,0,0.00
2108,1,682,682.00,558,558.00,41540,41540.00,1116,1116.00,0,0.00,0,0.00
2142,2,1890,945.00,126,63.00,45108,22554.00,52920,26460.00,0,0.00,0,0.00
2170,1,1054,1054.00,62,62.00,13578,13578.00,32736,32736.00,0,0.00,0,0.00
2205,3,4284,1428.00,1260,420.00,75537,25179.00,132678,44226.00,0,0.00,0,0.00
2232,1,2232,2232.00,2232,2232.00,0,0.00,0,0.00,0,0.00,0,0.00
2251,1,318,318.00,77,77.00,104099,104099.00,28745,28745.00,2106,2106.00,0,0.00
2268,4,4158,1039.50,2772,693.00,109242,27310.50,40572,10143.00,0,0.00,0,0.00
2294,4,6138,1534.50,4092,1023.00,138632,34658.00,94364,23591.00,0,0.00,0,0.00
2331,8,10710,1338.75,5859,732.38,287910,35988.75,224280,28035.00,0,0.00,0,0.00
2340,1,740,740.00,260,260.00,48360,48360.00,35860,35860.00,0,0.00,0,0.00
2345,1,278,278.00,192,192.00,54207,54207.00,7005,7005.00,93,93.00,0,0.00
2371,1,327,327.00,254,254.00,51631,51631.00,12125,12125.00,0,0.00,0,0.00
2394,1,1071,1071.00,63,63.00,25452,25452.00,34272,34272.00,0,0.00,0,0.00
2441,1,422,422.00,141,141.00,115140,115140.00,15240,15240.00,0,0.00,0,0.00
2457,6,4977,829.50,2142,357.00,287847,47974.50,145152,24192.00,0,0.00,0,0.00
2480,1,434,434.00,62,62.00,49848,49848.00,4712,4712.00,0,0.00,0,0.00
2520,4,2646,661.50,252,63.00,156366,39091.50,68985,17246.25,0,0.00,0,0.00
2542,2,1302,651.00,620,310.00,129766,64883.00,7254,3627.00,0,0.00,0,0.00
2543,1,993,993.00,435,435.00,67270,67270.00,2790,2790.00,0,0.00,0,0.00
2583,4,5796,1449.00,2268,567.00,209790,52447.50,147042,36760.50,0,0.00,0,0.00
2604,28,1736,62.00,3472,124.00,262136,9362.00,8680,310.00,0,0.00,0,0.00
2605,2,129,64.50,253,126.50,18724,9362.00,620,310.00,0,0.00,0,0.00
2606,1,66,66.00,126,126.00,9368,9368.00,310,310.00,0,0.00,0,0.00
2607,3,191,63.67,375,125.00,28121,9373.67,932,310.67,0,0.00,0,0.00
2637,1,709,709.00,0,0.00,96987,96987.00,77276,77276.00,2584,2584.00,72,72.00
2646,40,5292,132.30,4914,122.85,515592,12889.80,94437,2360.93,0,0.00,126,3.15
2653,1,78,78.00,131,131.00,10499,10499.00,355,355.00,0,0.00,0,0.00
2666,10,9114,911.40,3410,341.00,491660,49166.00,178622,17862.20,0,0.00,0,0.00
2667,1,993,993.00,435,435.00,68014,68014.00,2790,2790.00,0,0.00,0,0.00
2677,1,879,879.00,383,383.00,52762,52762.00,14198,14198.00,0,0.00,0,0.00
2709,32,28161,880.03,12600,393.75,1755999,54874.97,454419,14200.59,0,0.00,0,0.00
2731,1,2730,2730.00,2729,2729.00,12,12.00,1,1.00,0,0.00,0,0.00
2772,4,4494,1123.50,3024,756.00,192444,48111.00,59304,14826.00,0,0.00,0,0.00
2790,1,2728,2728.00,1426,1426.00,61752,61752.00,114700,114700.00,0,0.00,0,0.00
2791,1,993,993.00,435,435.00,68758,68758.00,2790,2790.00,0,0.00,0,0.00
2835,8,9324,1165.50,4914,614.25,375165,46895.62,300636,37579.50,0,0.00,189,23.62
2898,2,1638,819.00,189,94.50,50967,25483.50,54495,27247.50,0,0.00,0,0.00
2914,5,4960,992.00,1860,372.00,287370,57474.00,84940,16988.00,0,0.00,0,0.00
2915,2,1986,993.00,870,435.00,139252,69626.00,5580,2790.00,0,0.00,0,0.00
2940,1,1050,1050.00,630,630.00,58380,58380.00,3780,3780.00,0,0.00,0,0.00
2961,16,17577,1098.56,6993,437.06,952749,59546.81,322371,20148.19,0,0.00,0,0.00
2987,1,926,926.00,363,363.00,60082,60082.00,53880,53880.00,0,0.00,0,0.00
3024,2,2961,1480.50,126,63.00,85680,42840.00,61992,30996.00,0,0.00,126,63.00
3038,1,992,992.00,434,434.00,70494,70494.00,2790,2790.00,0,0.00,0,0.00
3039,1,993,993.00,435,435.00,70494,70494.00,2790,2790.00,0,0.00,0,0.00
3087,7,8820,1260.00,3024,432.00,343728,49104.00,296982,42426.00,0,0.00,63,9.00
3150,1,1449,1449.00,63,63.00,34146,34146.00,63756,63756.00,0,0.00,0,0.00
3162,2,4340,2170.00,3348,1674.00,159712,79856.00,28582,14291.00,0,0.00,0,0.00
3213,3,7560,2520.00,5040,1680.00,233919,77973.00,182637,60879.00,0,0.00,0,0.00
3217,1,569,569.00,187,187.00,59309,59309.00,22249,22249.00,0,0.00,0,0.00
3224,2,2170,1085.00,1178,589.00,53630,26815.00,90334,45167.00,0,0.00,124,62.00
3239,1,444,444.00,64,64.00,88536,88536.00,4681,4681.00,0,0.00,0,0.00
3276,4,4347,1086.75,1323,330.75,213255,53313.75,172557,43139.25,0,0.00,126,31.50
3285,1,62,62.00,62,62.00,48597,48597.00,3868,3868.00,0,0.00,62,62.00
3286,2,2046,1023.00,868,434.00,137702,68851.00,24738,12369.00,0,0.00,0,0.00
3339,3,5355,1785.00,2520,840.00,214200,71400.00,190701,63567.00,0,0.00,0,0.00
3402,2,1071,535.50,504,252.00,90342,45171.00,27783,13891.50,0,0.00,63,31.50
3410,1,558,558.00,124,124.00,47182,47182.00,2666,2666.00,0,0.00,62,62.00
3411,1,1055,1055.00,435,435.00,77500,77500.00,3038,3038.00,0,0.00,0,0.00
3465,3,2457,819.00,756,252.00,236817,78939.00,32571,10857.00,0,0.00,63,21.00
3475,1,3474,3474.00,3473,3473.00,12,12.00,1,1.00,0,0.00,0,0.00
3481,1,253,253.00,125,125.00,29895,29895.00,1933,1933.00,0,0.00,62,62.00
3528,6,3948,658.00,3822,637.00,136311,22718.50,10353,1725.50,0,0.00,399,66.50
3529,1,44,44.00,44,44.00,26502,26502.00,2100,2100.00,0,0.00,84,84.00
3534,4,5890,1472.50,4402,1100.50,144894,36223.50,50840,12710.00,0,0.00,62,15.50
3535,2,4529,2264.50,3971,1985.50,73222,36611.00,2790,1395.00,0,0.00,0,0.00
3557,1,1189,1189.00,435,435.00,70821,70821.00,25630,25630.00,0,0.00,0,0.00
3591,7,11781,1683.00,8946,1278.00,293454,41922.00,80325,11475.00,0,0.00,63,9.00
3717,1,693,693.00,126,126.00,83160,83160.00,13923,13923.00,0,0.00,0,0.00
3720,2,372,186.00,124,62.00,114204,57102.00,22568,11284.00,0,0.00,0,0.00
3780,10,2079,207.90,693,69.30,564480,56448.00,106848,10684.80,0,0.00,63,6.30
3782,1,3782,3782.00,3782,3782.00,0,0.00,0,0.00,0,0.00,0,0.00
3785,1,249,249.00,125,125.00,30763,30763.00,1922,1922.00,0,0.00,62,62.00
3799,1,66,66.00,63,63.00,73314,73314.00,1113,1113.00,85,85.00,126,126.00
3843,2,4095,2047.50,3969,1984.50,31248,15624.00,1953,976.50,0,0.00,63,31.50
3906,7,8680,1240.00,3472,496.00,554218,79174.00,219604,31372.00,0,0.00,0,0.00
3909,1,1242,1242.00,497,497.00,79186,79186.00,31373,31373.00,0,0.00,0,0.00
3969,8,10080,1260.00,4032,504.00,643608,80451.00,255024,31878.00,0,0.00,0,0.00
4031,1,993,993.00,435,435.00,76198,76198.00,2790,2790.00,0,0.00,0,0.00
4095,3,1008,336.00,567,189.00,85743,28581.00,2835,945.00,0,0.00,126,42.00
4154,2,1798,899.00,620,310.00,132308,66154.00,40052,20026.00,0,0.00,62,31.00
4216,1,186,186.00,62,62.00,76508,76508.00,13578,13578.00,0,0.00,0,0.00
4221,3,3213,1071.00,756,252.00,212184,70728.00,151200,50400.00,0,0.00,63,21.00
4278,1,2852,2852.00,2852,2852.00,24242,24242.00,0,0.00,0,0.00,0,0.00
4347,1,2898,2898.00,2898,2898.00,24633,24633.00,0,0.00,0,0.00,0,0.00
4402,1,1054,1054.00,124,124.00,94302,94302.00,10354,10354.00,0,0.00,62,62.00
4473,1,1071,1071.00,126,126.00,95823,95823.00,10521,10521.00,0,0.00,63,63.00
4519,1,496,496.00,62,62.00,64976,64976.00,13826,13826.00,0,0.00,0,0.00
4526,9,13640,1515.56,4526,502.89,767932,85325.78,493830,54870.00,0,0.00,0,0.00
4527,1,1428,1428.00,560,560.00,92380,92380.00,42470,42470.00,0,0.00,0,0.00
4536,1,504,504.00,63,63.00,66024,66024.00,14049,14049.00,0,0.00,0,0.00
4560,1,120,120.00,80,80.00,111840,111840.00,8340,8340.00,0,0.00,120,120.00
4599,10,15309,1530.90,5166,516.60,874188,87418.80,544950,54495.00,0,0.00,0,0.00
4650,2,4526,2263.00,372,186.00,398908,199454.00,238266,119133.00,0,0.00,0,0.00
4653,1,4589,4589.00,2357,2357.00,105473,105473.00,347200,347200.00,0,0.00,0,0.00
4725,3,9261,3087.00,2772,924.00,512505,170835.00,594909,198303.00,0,0.00,0,0.00
4774,1,4712,4712.00,2418,2418.00,108376,108376.00,367164,367164.00,0,0.00,0,0.00
4788,1,882,882.00,63,63.00,217728,217728.00,22680,22680.00,0,0.00,0,0.00
4851,2,5229,2614.50,2646,1323.00,387324,193662.00,392238,196119.00,0,0.00,63,31.50
4914,1,1554,1554.00,546,546.00,101556,101556.00,75306,75306.00,0,0.00,0,0.00
5103,1,1575,1575.00,63,63.00,42047,42047.00,83160,83160.00,2368,2368.00,0,0.00
5124,1,882,882.00,294,294.00,241794,241794.00,32004,32004.00,0,0.00,0,0.00
5146,5,8060,1612.00,3100,620.00,527930,105586.00,276210,55242.00,0,0.00,0,0.00
5208,1,62,62.00,62,62.00,39122,39122.00,3100,3100.00,0,0.00,124,124.00
5229,5,8190,1638.00,3150,630.00,536445,107289.00,280665,56133.00,0,0.00,0,0.00
5294,1,2272,2272.00,63,63.00,194887,194887.00,42772,42772.00,0,0.00,0,0.00
5355,1,0,0.00,63,63.00,252,252.00,0,0.00,5166,5166.00,63,63.00
5394,1,992,992.00,310,310.00,227850,227850.00,39494,39494.00,0,0.00,0,0.00
5481,2,1008,504.00,378,189.00,233677,116838.50,40131,20065.50,2912,1456.00,63,31.50
5519,1,2729,2729.00,63,63.00,35340,35340.00,231942,231942.00,0,0.00,0,0.00
5607,1,2772,2772.00,63,63.00,35910,35910.00,235683,235683.00,0,0.00,0,0.00
5642,1,5580,5580.00,2852,2852.00,128774,128774.00,522536,522536.00,0,0.00,0,0.00
5670,1,1890,1890.00,126,126.00,99687,99687.00,213600,213600.00,4970,4970.00,0,0.00
5733,1,5670,5670.00,2898,2898.00,130851,130851.00,530964,530964.00,0,0.00,0,0.00
5766,3,5394,1798.00,2046,682.00,356376,118792.00,209064,69688.00,0,0.00,0,0.00
5778,1,2731,2731.00,63,63.00,139819,139819.00,39500,39500.00,93,93.00,63,63.00
5859,3,5481,1827.00,2079,693.00,362124,120708.00,212436,70812.00,0,0.00,0,0.00
5952,1,2232,2232.00,1240,1240.00,208568,208568.00,3720,3720.00,0,0.00,0,0.00
5985,1,441,441.00,63,63.00,157122,157122.00,12663,12663.00,4221,4221.00,65,65.00
6014,1,1922,1922.00,682,682.00,123504,123504.00,75888,75888.00,0,0.00,0,0.00
6026,1,1888,1888.00,712,712.00,125202,125202.00,113148,113148.00,0,0.00,0,0.00
6048,1,2268,2268.00,1260,1260.00,211932,211932.00,3780,3780.00,0,0.00,0,0.00
6076,1,682,682.00,62,62.00,195734,195734.00,18724,18724.00,4340,4340.00,0,0.00
6111,1,1953,1953.00,693,693.00,125496,125496.00,77112,77112.00,0,0.00,0,0.00
6174,1,693,693.00,63,63.00,198891,198891.00,19026,19026.00,4410,4410.00,0,0.00
6300,1,1134,1134.00,63,63.00,312291,312291.00,40257,40257.00,0,0.00,0,0.00
6359,1,756,756.00,64,64.00,425609,425609.00,22887,22887.00,3339,3339.00,63,63.00
6386,4,9114,2278.50,2294,573.50,436976,109244.00,570524,142631.00,0,0.00,0,0.00
6480,2,482,241.00,339,169.50,483205,241602.50,49533,24766.50,0,0.00,238,119.00
6489,4,9261,2315.25,2331,582.75,439488,109872.00,438669,109667.25,4410,1102.50,0,0.00
6501,1,1121,1121.00,281,281.00,318700,318700.00,108900,108900.00,0,0.00,0,0.00
6513,1,6449,6449.00,3287,3287.00,149183,149183.00,705250,705250.00,0,0.00,0,0.00
6615,1,6552,6552.00,3339,3339.00,146916,146916.00,416745,416745.00,4473,4473.00,0,0.00
6634,3,6324,2108.00,2232,744.00,410130,136710.00,278070,92690.00,0,0.00,0,0.00
6741,4,6426,1606.50,2331,582.75,418877,104719.25,282555,70638.75,4672,1168.00,63,15.75
6867,1,1134,1134.00,126,126.00,141372,141372.00,42147,42147.00,3969,3969.00,0,0.00
7006,25,50158,2006.32,14694,587.76,6221700,248868.00,1445654,57826.16,0,0.00,0,0.00
7007,1,3473,3473.00,63,63.00,45012,45012.00,378510,378510.00,0,0.00,0,0.00
7012,1,1984,1984.00,558,558.00,263004,263004.00,51584,51584.00,0,0.00,0,0.00
7119,27,56511,2093.00,15561,576.33,6635034,245742.00,1906002,70592.67,0,0.00,0,0.00
7130,2,10602,5301.00,3658,1829.00,209560,104780.00,1244836,622418.00,0,0.00,0,0.00
7245,3,14364,4788.00,3780,1260.00,259497,86499.00,1663578,554526.00,0,0.00,0,0.00
7254,6,23560,3926.67,10540,1756.67,932976,155496.00,2211912,368652.00,0,0.00,0,0.00
7371,6,23940,3990.00,10710,1785.00,948024,158004.00,2247588,374598.00,0,0.00,0,0.00
7626,4,10850,2712.50,2666,666.50,524272,131068.00,819330,204832.50,0,0.00,0,0.00
7749,4,11025,2756.25,2709,677.25,532728,133182.00,832545,208136.25,0,0.00,0,0.00
7750,1,7688,7688.00,3906,3906.00,178312,178312.00,1013700,1013700.00,0,0.00,0,0.00
7812,1,1386,1386.00,63,63.00,395498,395498.00,60653,60653.00,2649,2649.00,0,0.00
7874,1,2480,2480.00,868,868.00,163122,163122.00,131316,131316.00,0,0.00,0,0.00
7875,2,7812,3906.00,4032,2016.00,189126,94563.00,1030050,515025.00,0,0.00,63,31.50
8001,3,4866,1622.00,1008,336.00,559454,186484.67,148100,49366.67,14616,4872.00,378,126.00
8127,1,0,0.00,63,63.00,3518,3518.00,0,0.00,4672,4672.00,63,63.00
8190,1,126,126.00,63,63.00,90279,90279.00,10206,10206.00,0,0.00,0,0.00
8246,1,2542,2542.00,930,930.00,171616,171616.00,144212,144212.00,0,0.00,0,0.00
8379,1,2583,2583.00,945,945.00,174384,174384.00,146538,146538.00,0,0.00,0,0.00
8421,1,1140,1140.00,63,63.00,245493,245493.00,203521,203521.00,86,86.00,63,63.00
8494,4,9836,2459.00,3109,777.25,855517,213879.25,584285,146071.25,73,18.25,0,0.00
8631,3,8127,2709.00,2835,945.00,537516,179172.00,466830,155610.00,0,0.00,0,0.00
8866,1,2728,2728.00,992,992.00,184822,184822.00,167028,167028.00,0,0.00,0,0.00
8901,1,3289,3289.00,391,391.00,601740,601740.00,207370,207370.00,905,905.00,0,0.00
9009,1,2772,2772.00,1008,1008.00,187803,187803.00,169722,169722.00,0,0.00,0,0.00
9114,5,14260,2852.00,4960,992.00,947670,189534.00,883190,176638.00,0,0.00,0,0.00
9135,1,0,0.00,63,63.00,4158,4158.00,0,0.00,5040,5040.00,63,63.00
9261,6,14490,2415.00,5103,850.50,972279,162046.50,897435,149572.50,0,0.00,63,10.50
9486,1,2914,2914.00,1054,1054.00,198028,198028.00,191518,191518.00,0,0.00,0,0.00
9513,1,992,992.00,62,62.00,457746,457746.00,94798,94798.00,0,0.00,1,1.00
9639,2,3969,1984.50,1134,567.00,666351,333175.50,290934,145467.00,0,0.00,0,0.00
9676,1,292,292.00,208,208.00,235424,235424.00,17614,17614.00,0,0.00,252,252.00
9734,4,12152,3038.00,4216,1054.00,810960,202740.00,807240,201810.00,0,0.00,0,0.00
9891,4,12348,3087.00,4284,1071.00,824040,206010.00,820260,205065.00,0,0.00,0,0.00
10106,1,3100,3100.00,1116,1116.00,211234,211234.00,217682,217682.00,0,0.00,0,0.00
10269,1,3150,3150.00,1134,1134.00,214641,214641.00,221193,221193.00,0,0.00,0,0.00
10395,2,0,0.00,126,63.00,12036,6018.00,0,0.00,8880,4440.00,126,63.00
10668,1,1860,1860.00,558,558.00,509082,509082.00,94302,94302.00,0,0.00,0,0.00
10836,1,1890,1890.00,63,63.00,595980,595980.00,129654,129654.00,0,0.00,0,0.00
12348,1,2142,2142.00,63,63.00,690543,690543.00,171675,171675.00,0,0.00,0,0.00
12537,1,1323,1323.00,189,189.00,609840,609840.00,64071,64071.00,6237,6237.00,189,189.00
12663,1,4662,4662.00,1638,1638.00,187299,187299.00,432873,432873.00,0,0.00,0,0.00
13041,1,0,0.00,63,63.00,13104,13104.00,0,0.00,0,0.00,63,63.00
13167,1,0,0.00,63,63.00,1512,1512.00,0,0.00,11718,11718.00,63,63.00
13206,1,372,372.00,124,124.00,678404,678404.00,184574,184574.00,0,0.00,62,62.00
13650,1,2352,2352.00,588,588.00,669270,669270.00,228690,228690.00,0,0.00,0,0.00
13708,1,796,796.00,502,502.00,813974,813974.00,88006,88006.00,0,0.00,252,252.00
13860,1,2394,2394.00,63,63.00,767058,767058.00,188447,188447.00,4608,4608.00,0,0.00
13986,1,6174,6174.00,1575,1575.00,435078,435078.00,829332,829332.00,0,0.00,0,0.00
14175,1,0,0.00,63,63.00,9278,9278.00,0,0.00,4960,4960.00,63,63.00
14553,1,0,0.00,63,63.00,4798,4798.00,0,0.00,9818,9818.00,63,63.00
14942,1,124,124.00,310,310.00,117676,117676.00,6634,6634.00,0,0.00,248,248.00
15435,2,0,0.00,126,63.00,20170,10085.00,0,0.00,10826,5413.00,126,63.00
15739,1,263,263.00,636,636.00,46822,46822.00,2021,2021.00,304,304.00,65,65.00
16317,1,630,630.00,63,63.00,175140,175140.00,26964,26964.00,14364,14364.00,63,63.00
16821,1,0,0.00,63,63.00,3434,3434.00,0,0.00,13450,13450.00,63,63.00
16884,1,2898,2898.00,63,63.00,974232,974232.00,334404,334404.00,0,0.00,0,0.00
17073,1,0,0.00,63,63.00,11146,11146.00,0,0.00,5990,5990.00,63,63.00
17127,1,709,709.00,512,512.00,787912,787912.00,67647,67647.00,8869,8869.00,63,63.00
17955,1,0,0.00,63,63.00,2152,2152.00,0,0.00,15866,15866.00,63,63.00
17960,1,4317,4317.00,62,62.00,45818,45818.00,392336,392336.00,0,0.00,89,89.00
18081,1,0,0.00,63,63.00,18144,18144.00,0,0.00,0,0.00,63,63.00
18358,1,4278,4278.00,744,744.00,619566,619566.00,778162,778162.00,16678,16678.00,0,0.00
18396,1,3150,3150.00,63,63.00,1047609,1047609.00,339694,339694.00,5937,5937.00,0,0.00
18585,2,9324,4662.00,3150,1575.00,900440,450220.00,1303848,651924.00,10596,5298.00,0,0.00
18648,1,4347,4347.00,756,756.00,629559,629559.00,790713,790713.00,16947,16947.00,0,0.00
19341,1,0,0.00,63,63.00,2772,2772.00,0,0.00,16632,16632.00,63,63.00
19467,2,0,0.00,126,63.00,25892,12946.00,0,0.00,13168,6584.00,126,63.00
19908,1,3402,3402.00,63,63.00,1163358,1163358.00,473445,473445.00,0,0.00,0,0.00
20853,1,0,0.00,63,63.00,5566,5566.00,0,0.00,15350,15350.00,63,63.00
21420,1,3654,3654.00,63,63.00,1230847,1230847.00,462496,462496.00,6893,6893.00,0,0.00
21735,1,0,0.00,63,63.00,21798,21798.00,0,0.00,0,0.00,63,63.00
21861,1,0,0.00,63,63.00,5292,5292.00,0,0.00,16632,16632.00,63,63.00
22932,1,3906,3906.00,63,63.00,1352484,1352484.00,636930,636930.00,0,0.00,0,0.00
22995,1,0,0.00,63,63.00,17394,17394.00,0,0.00,5664,5664.00,63,63.00
23247,1,0,0.00,63,63.00,2772,2772.00,0,0.00,20538,20538.00,63,63.00
24381,1,0,0.00,63,63.00,12870,12870.00,0,0.00,11574,11574.00,63,63.00
24444,2,8316,4158.00,126,63.00,2833122,1416561.00,1023782,511891.00,15632,7816.00,0,0.00
24507,1,0,0.00,63,63.00,3212,3212.00,0,0.00,21358,21358.00,63,63.00
24759,1,0,0.00,63,63.00,2772,2772.00,0,0.00,22050,22050.00,63,63.00
25515,1,0,0.00,63,63.00,1492,1492.00,0,0.00,24086,24086.00,63,63.00
25767,1,0,0.00,63,63.00,21990,21990.00,0,0.00,3840,3840.00,63,63.00
25956,1,4410,4410.00,63,63.00,1475864,1475864.00,583157,583157.00,18145,18145.00,0,0.00
26901,1,0,0.00,63,63.00,252,252.00,0,0.00,26712,26712.00,63,63.00
27027,1,0,0.00,63,63.00,13260,13260.00,0,0.00,13830,13830.00,63,63.00
27468,1,4662,4662.00,63,63.00,1636173,1636173.00,927990,927990.00,0,0.00,0,0.00
28161,1,0,0.00,63,63.00,19162,19162.00,0,0.00,9062,9062.00,63,63.00
28210,1,496,496.00,62,62.00,154008,154008.00,8060,8060.00,27280,27280.00,310,310.00
28287,1,0,0.00,63,63.00,1492,1492.00,0,0.00,26858,26858.00,63,63.00
28665,1,504,504.00,63,63.00,156492,156492.00,8190,8190.00,27720,27720.00,315,315.00
28980,1,4914,4914.00,63,63.00,1694364,1694364.00,700885,700885.00,7784,7784.00,0,0.00
29295,1,0,0.00,63,63.00,852,852.00,0,0.00,28506,28506.00,63,63.00
29421,1,0,0.00,63,63.00,26924,26924.00,0,0.00,2560,2560.00,63,63.00
30681,1,5229,5229.00,63,63.00,1783358,1783358.00,1153446,1153446.00,13852,13852.00,0,0.00
31509,1,2107,2107.00,20,20.00,2890441,2890441.00,3183910,3183910.00,29557,29557.00,771,771.00
31744,1,3906,3906.00,806,806.00,1406966,1406966.00,484282,484282.00,30132,30132.00,0,0.00
32193,1,5481,5481.00,63,63.00,1904631,1904631.00,1071293,1071293.00,4584,4584.00,0,0.00
32256,1,3969,3969.00,819,819.00,1429659,1429659.00,492093,492093.00,30618,30618.00,0,0.00
32319,1,0,0.00,63,63.00,2772,2772.00,0,0.00,29610,29610.00,63,63.00
33604,1,12586,12586.00,1922,1922.00,2282158,2282158.00,458056,458056.00,32426,32426.00,0,0.00
33705,1,5733,5733.00,63,63.00,1959552,1959552.00,916379,916379.00,16341,16341.00,0,0.00
34146,1,12789,12789.00,1953,1953.00,2318967,2318967.00,465444,465444.00,32949,32949.00,0,0.00
34782,1,372,372.00,372,372.00,549196,549196.00,93682,93682.00,34534,34534.00,62,62.00
35091,1,5544,5544.00,2268,2268.00,6213123,6213123.00,1127007,1127007.00,0,0.00,0,0.00
35217,1,5985,5985.00,63,63.00,2078001,2078001.00,1258926,1258926.00,10800,10800.00,0,0.00
35343,1,378,378.00,378,378.00,557550,557550.00,95130,95130.00,35154,35154.00,63,63.00
36729,1,6237,6237.00,63,63.00,2195088,2195088.00,1486676,1486676.00,3072,3072.00,0,0.00
51723,1,6615,6615.00,63,63.00,1834996,1834996.00,2071228,2071228.00,46872,46872.00,0,0.00
61008,1,5642,5642.00,1736,1736.00,324446,324446.00,22134,22134.00,57102,57102.00,0,0.00
61992,1,5733,5733.00,1764,1764.00,310590,310590.00,25389,25389.00,61236,61236.00,0,0.00
113652,1,9387,9387.00,1701,1701.00,4798902,4798902.00,1459701,1459701.00,82971,82971.00,189,189.00
139562,1,19716,19716.00,4774,4774.00,6454138,6454138.00,1782190,1782190.00,130572,130572.00,0,0.00
