tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
834,1,832,832.00,436,436.00,18711,18711.00,61600,61600.00,0,0.00,0,0.00
835,8,2472,309.00,856,107.00,133744,16718.00,60280,7535.00,0,0.00,0,0.00
837,2,616,308.00,288,144.00,34064,17032.00,22144,11072.00,0,0.00,0,0.00
840,2,1141,570.50,569,284.50,36291,18145.50,102072,51036.00,0,0.00,0,0.00
843,2,829,414.50,40,20.00,10625,5312.50,62583,31291.50,0,0.00,0,0.00
848,4,1345,336.25,458,114.50,57137,14284.25,74047,18511.75,0,0.00,0,0.00
850,75,12350,164.67,7550,100.67,280650,3742.00,81400,1085.33,0,0.00,2850,38.00
852,1,326,326.00,103,103.00,17403,17403.00,11072,11072.00,0,0.00,0,0.00
856,1,854,854.00,447,447.00,19228,19228.00,65142,65142.00,0,0.00,0,0.00
858,1,264,264.00,96,96.00,17886,17886.00,16164,16164.00,0,0.00,0,0.00
862,2,852,426.00,52,26.00,10780,5390.00,88608,44304.00,0,0.00,0,0.00
863,1,128,128.00,46,46.00,74578,74578.00,30050,30050.00,648,648.00,0,0.00
864,1,36,36.00,12,12.00,21594,21594.00,1578,1578.00,516,516.00,12,12.00
870,2,604,302.00,304,152.00,35770,17885.00,27790,13895.00,0,0.00,0,0.00
874,1,1012,1012.00,1012,1012.00,3128,3128.00,0,0.00,0,0.00,0,0.00
881,1,360,360.00,110,110.00,17783,17783.00,10116,10116.00,0,0.00,0,0.00
882,8,2598,324.75,780,97.50,144873,18109.12,123375,15421.88,0,0.00,0,0.00
883,1,884,884.00,457,457.00,20132,20132.00,114450,114450.00,0,0.00,0,0.00
884,1,439,439.00,28,28.00,5519,5519.00,40411,40411.00,0,0.00,0,0.00
892,1,191,191.00,65,65.00,34614,34614.00,6066,6066.00,0,0.00,0,0.00
896,1,45,45.00,7,7.00,612,612.00,22,22.00,0,0.00,6,6.00
897,1,374,374.00,107,107.00,18434,18434.00,13895,13895.00,0,0.00,0,0.00
899,3,1119,373.00,309,103.00,54534,18178.00,36072,12024.00,0,0.00,0,0.00
900,2,1250,625.00,950,475.00,8700,4350.00,4200,2100.00,0,0.00,0,0.00
904,24,6336,264.00,1664,69.33,786336,32764.00,201928,8413.67,0,0.00,0,0.00
905,26,7100,273.08,2011,77.35,835331,32128.12,189192,7276.62,0,0.00,0,0.00
910,1,304,304.00,140,140.00,18736,18736.00,13368,13368.00,0,0.00,0,0.00
913,1,305,305.00,141,141.00,18747,18747.00,13368,13368.00,0,0.00,0,0.00
917,1,332,332.00,152,152.00,18736,18736.00,13368,13368.00,0,0.00,0,0.00
918,2,736,368.00,128,64.00,24918,12459.00,69362,34681.00,0,0.00,0,0.00
920,5,2463,492.60,823,164.60,77551,15510.20,226197,45239.40,0,0.00,0,0.00
921,4,1272,318.00,632,158.00,74932,18733.00,39204,9801.00,0,0.00,0,0.00
924,1,11,11.00,11,11.00,6941,6941.00,550,550.00,0,0.00,22,22.00
926,1,112,112.00,22,22.00,44298,44298.00,9174,9174.00,0,0.00,0,0.00
930,1,70,70.00,28,28.00,1636,1636.00,168,168.00,0,0.00,56,56.00
932,1,935,935.00,487,487.00,21128,21128.00,110000,110000.00,0,0.00,0,0.00
933,1,71,71.00,30,30.00,1650,1650.00,168,168.00,0,0.00,56,56.00
936,3,2186,728.67,1118,372.67,71712,23904.00,229415,76471.67,0,0.00,0,0.00
938,3,996,332.00,522,174.00,57483,19161.00,37368,12456.00,0,0.00,0,0.00
940,1,323,323.00,159,159.00,19376,19376.00,16282,16282.00,0,0.00,0,0.00
942,3,882,294.00,306,102.00,58860,19620.00,58590,19530.00,0,0.00,0,0.00
945,1,350,350.00,118,118.00,19093,19093.00,9801,9801.00,0,0.00,0,0.00
948,2,1902,951.00,990,495.00,43008,21504.00,228032,114016.00,0,0.00,0,0.00
950,38,14909,392.34,7703,202.71,479751,12625.03,242704,6386.95,0,0.00,250,6.58
952,2,1491,745.50,598,299.00,41322,20661.00,117390,58695.00,0,0.00,0,0.00
956,1,324,324.00,216,216.00,28448,28448.00,1254,1254.00,0,0.00,0,0.00
964,1,479,479.00,28,28.00,6039,6039.00,48851,48851.00,0,0.00,0,0.00
969,1,479,479.00,23,23.00,6109,6109.00,45456,45456.00,0,0.00,0,0.00
971,1,398,398.00,119,119.00,19744,19744.00,12456,12456.00,0,0.00,0,0.00
978,1,300,300.00,108,108.00,20442,20442.00,21066,21066.00,0,0.00,0,0.00
979,3,1185,395.00,333,111.00,59622,19874.00,43200,14400.00,0,0.00,0,0.00
980,2,974,487.00,56,28.00,12286,6143.00,101270,50635.00,0,0.00,0,0.00
984,2,579,289.50,36,18.00,11792,5896.00,58511,29255.50,760,380.00,0,0.00
985,3,1231,410.33,333,111.00,59887,19962.33,43228,14409.33,0,0.00,0,0.00
990,1,328,328.00,148,148.00,20440,20440.00,15880,15880.00,0,0.00,0,0.00
992,1,56,56.00,49,49.00,37898,37898.00,6560,6560.00,0,0.00,10,10.00
993,1,329,329.00,149,149.00,20451,20451.00,15880,15880.00,0,0.00,0,0.00
997,2,846,423.00,177,88.50,26776,13388.00,57031,28515.50,0,0.00,0,0.00
1000,5,3149,629.80,1915,383.00,58109,11621.80,152880,30576.00,0,0.00,0,0.00
1003,1,47,47.00,5,5.00,306,306.00,11,11.00,0,0.00,6,6.00
1008,1,376,376.00,118,118.00,20806,20806.00,15880,15880.00,0,0.00,0,0.00
1010,2,1352,676.00,690,345.00,43714,21857.00,111566,55783.00,0,0.00,0,0.00
1012,2,1403,701.50,646,323.00,43875,21937.50,146680,73340.00,0,0.00,0,0.00
1013,1,100,100.00,50,50.00,21325,21325.00,7149,7149.00,646,646.00,10,10.00
1018,23,6670,290.00,1909,83.00,878094,38178.00,172224,7488.00,0,0.00,0,0.00
1022,3,1425,475.00,342,114.00,62433,20811.00,52149,17383.00,0,0.00,0,0.00
1027,1,83,83.00,38,38.00,23934,23934.00,7251,7251.00,646,646.00,10,10.00
1028,2,718,359.00,366,183.00,42156,21078.00,30078,15039.00,0,0.00,0,0.00
1031,3,781,260.33,365,121.67,111569,37189.67,46079,15359.67,722,240.67,69,23.00
1033,1,44,44.00,16,16.00,25228,25228.00,1841,1841.00,602,602.00,14,14.00
1034,1,1,1.00,14,14.00,23848,23848.00,1836,1836.00,0,0.00,2,2.00
1036,3,63,21.00,41,13.67,48614,16204.67,3705,1235.00,0,0.00,10,3.33
1037,1,247,247.00,149,149.00,17578,17578.00,1764,1764.00,0,0.00,0,0.00
1040,3,1468,489.33,357,119.00,62494,20831.33,40717,13572.33,0,0.00,0,0.00
1041,1,12,12.00,26,26.00,20786,20786.00,1858,1858.00,134,134.00,2,2.00
1042,2,1118,559.00,600,300.00,61963,30981.50,130462,65231.00,0,0.00,10,5.00
1044,2,526,263.00,48,24.00,30448,15224.00,59927,29963.50,0,0.00,2,1.00
1050,14,8359,597.07,3722,265.86,130441,9317.21,103313,7379.50,134,9.57,2,0.14
1052,2,23,11.50,46,23.00,44856,22428.00,3694,1847.00,134,67.00,4,2.00
1055,1,391,391.00,129,129.00,21468,21468.00,12364,12364.00,0,0.00,0,0.00
1058,2,662,331.00,278,139.00,71851,35925.50,31127,15563.50,0,0.00,8,4.00
1059,2,607,303.50,63,31.50,8594,4297.00,55140,27570.00,0,0.00,63,31.50
1060,2,2116,1058.00,1090,545.00,48384,24192.00,256536,128268.00,0,0.00,0,0.00
1063,1,228,228.00,74,74.00,42159,42159.00,7414,7414.00,0,0.00,0,0.00
1065,1,523,523.00,119,119.00,22021,22021.00,17091,17091.00,0,0.00,0,0.00
1073,1,353,353.00,157,157.00,22155,22155.00,18608,18608.00,0,0.00,0,0.00
1077,2,1066,533.00,46,23.00,13622,6811.00,113916,56958.00,0,0.00,0,0.00
1080,2,746,373.00,342,171.00,44513,22256.50,40231,20115.50,0,0.00,0,0.00
1091,1,16,16.00,27,27.00,23870,23870.00,1838,1838.00,0,0.00,4,4.00
1092,5,2600,520.00,605,121.00,111990,22398.00,100255,20051.00,0,0.00,0,0.00
1100,5,1400,280.00,1400,280.00,35400,7080.00,2000,400.00,0,0.00,0,0.00
1104,1,9,9.00,16,16.00,20772,20772.00,1858,1858.00,134,134.00,4,4.00
1114,1,215,215.00,92,92.00,49794,49794.00,9214,9214.00,0,0.00,0,0.00
1116,1,48,48.00,23,23.00,22980,22980.00,3914,3914.00,0,0.00,16,16.00
1118,2,772,386.00,384,192.00,45990,22995.00,35730,17865.00,0,0.00,0,0.00
1123,1,445,445.00,129,129.00,22512,22512.00,13528,13528.00,0,0.00,0,0.00
1125,1,18,18.00,17,17.00,16045,16045.00,1683,1683.00,979,979.00,4,4.00
1130,3,1538,512.67,384,128.00,68201,22733.67,48719,16239.67,0,0.00,0,0.00
1132,1,1130,1130.00,581,581.00,25884,25884.00,147150,147150.00,0,0.00,0,0.00
1133,1,9,9.00,22,22.00,24300,24300.00,1882,1882.00,62,62.00,4,4.00
1141,7,2583,369.00,941,134.43,166571,23795.86,107039,15291.29,602,86.00,14,2.00
1145,3,1438,479.33,381,127.00,70363,23454.33,59497,19832.33,0,0.00,0,0.00
1148,1,271,271.00,144,144.00,48504,48504.00,23614,23614.00,0,0.00,6,6.00
1149,1,569,569.00,23,23.00,7279,7279.00,65346,65346.00,0,0.00,0,0.00
1150,41,31086,758.20,23030,561.71,531149,12954.85,187177,4565.29,0,0.00,0,0.00
1151,2,1041,520.50,154,77.00,31003,15501.50,73415,36707.50,0,0.00,0,0.00
1153,1,377,377.00,165,165.00,23859,23859.00,21552,21552.00,0,0.00,0,0.00
1156,1,390,390.00,230,230.00,33092,33092.00,1959,1959.00,0,0.00,0,0.00
1160,1,405,405.00,177,177.00,23859,23859.00,21552,21552.00,0,0.00,0,0.00
1162,3,1650,550.00,384,128.00,71775,23925.00,68679,22893.00,0,0.00,0,0.00
1165,1,432,432.00,140,140.00,23843,23843.00,15224,15224.00,0,0.00,0,0.00
1200,30,8050,268.33,3500,116.67,605700,20190.00,95450,3181.67,0,0.00,0,0.00
1208,1,413,413.00,201,201.00,24912,24912.00,20934,20934.00,0,0.00,0,0.00
1220,1,679,679.00,137,137.00,25208,25208.00,19293,19293.00,0,0.00,0,0.00
1221,5,2505,501.00,675,135.00,125665,25133.00,114320,22864.00,0,0.00,0,0.00
1225,5,2610,522.00,675,135.00,126165,25233.00,114380,22876.00,0,0.00,0,0.00
1233,4,1923,480.75,593,148.25,100480,25120.00,74303,18575.75,0,0.00,0,0.00
1240,2,826,413.00,285,142.50,44611,22305.50,27177,13588.50,0,0.00,0,0.00
1242,1,228,228.00,75,75.00,57699,57699.00,10659,10659.00,0,0.00,0,0.00
1246,23,8142,354.00,2323,101.00,1073617,46679.00,210496,9152.00,0,0.00,0,0.00
1250,13,10200,784.62,5500,423.08,109100,8392.31,136050,10465.38,0,0.00,100,7.69
1251,2,834,417.00,382,191.00,51524,25762.00,36762,18381.00,0,0.00,0,0.00
1261,1,622,622.00,17,17.00,8052,8052.00,67155,67155.00,0,0.00,0,0.00
1274,2,1326,663.00,681,340.50,56125,28062.50,153201,76600.50,602,301.00,14,7.00
1276,1,1370,1370.00,825,825.00,26466,26466.00,125125,125125.00,0,0.00,0,0.00
1278,1,96,96.00,38,38.00,2246,2246.00,231,231.00,0,0.00,77,77.00
1283,2,1266,633.00,34,17.00,16390,8195.00,139216,69608.00,0,0.00,0,0.00
1284,1,444,444.00,272,272.00,39052,39052.00,1692,1692.00,0,0.00,0,0.00
1296,2,2588,1294.00,1334,667.00,59136,29568.00,313544,156772.00,0,0.00,0,0.00
1298,1,440,440.00,210,210.00,26829,26829.00,24246,24246.00,0,0.00,0,0.00
1300,6,2600,433.33,850,141.67,266800,44466.67,31250,5208.33,0,0.00,0,0.00
1301,4,1685,421.25,473,118.25,108009,27002.25,87200,21800.00,861,215.25,14,3.50
1305,3,1659,553.00,429,143.00,80895,26965.00,78372,26124.00,0,0.00,0,0.00
1310,4,2223,555.75,618,154.50,107355,26838.75,95119,23779.75,0,0.00,0,0.00
1317,1,452,452.00,192,192.00,27256,27256.00,28088,28088.00,0,0.00,0,0.00
1319,1,51,51.00,8,8.00,813,813.00,22,22.00,0,0.00,6,6.00
1331,1,258,258.00,132,132.00,57093,57093.00,26978,26978.00,0,0.00,8,8.00
1343,3,1613,537.67,453,151.00,81914,27304.67,59393,19797.67,0,0.00,0,0.00
1350,42,17850,425.00,8700,207.14,1022700,24350.00,264150,6289.29,0,0.00,0,0.00
1358,1,299,299.00,100,100.00,20558,20558.00,2217,2217.00,0,0.00,0,0.00
1361,2,900,450.00,404,202.00,56210,28105.00,43670,21835.00,0,0.00,0,0.00
1363,1,345,345.00,49,49.00,31164,31164.00,4067,4067.00,0,0.00,0,0.00
1371,1,677,677.00,17,17.00,8767,8767.00,79860,79860.00,0,0.00,0,0.00
1384,1,1382,1382.00,711,711.00,31636,31636.00,179850,179850.00,0,0.00,0,0.00
1385,1,514,514.00,162,162.00,28593,28593.00,21835,21835.00,0,0.00,0,0.00
1388,1,467,467.00,219,219.00,28746,28746.00,27801,27801.00,0,0.00,0,0.00
1393,1,249,249.00,90,90.00,65688,65688.00,12168,12168.00,0,0.00,0,0.00
1400,7,4780,682.86,1375,196.43,177370,25338.57,161065,23009.29,0,0.00,0,0.00
1433,1,282,282.00,106,106.00,65984,65984.00,12184,12184.00,0,0.00,0,0.00
1434,1,297,297.00,199,199.00,29597,29597.00,3139,3139.00,0,0.00,0,0.00
1450,21,17211,819.57,3625,172.62,1469188,69961.33,355737,16939.86,774,36.86,18,0.86
1453,1,672,672.00,162,162.00,30053,30053.00,23466,23466.00,0,0.00,0,0.00
1471,1,483,483.00,213,213.00,30448,30448.00,25586,25586.00,0,0.00,0,0.00
1478,1,494,494.00,228,228.00,30663,30663.00,31599,31599.00,0,0.00,0,0.00
1490,3,2082,694.00,492,164.00,92085,30695.00,88281,29427.00,0,0.00,0,0.00
1500,1,650,650.00,50,50.00,15600,15600.00,15600,15600.00,0,0.00,0,0.00
1550,13,8100,623.08,1400,107.69,320750,24673.08,188450,14496.15,0,0.00,0,0.00
1559,1,345,345.00,49,49.00,27342,27342.00,1519,1519.00,0,0.00,0,0.00
1562,1,278,278.00,97,97.00,73899,73899.00,13689,13689.00,0,0.00,0,0.00
1563,3,1883,627.67,519,173.00,96260,32086.67,81758,27252.67,0,0.00,0,0.00
1581,1,516,516.00,224,224.00,32791,32791.00,29634,29634.00,0,0.00,0,0.00
1584,1,24,24.00,30,30.00,16362,16362.00,798,798.00,0,0.00,36,36.00
1600,3,1000,333.33,150,50.00,91200,30400.00,21900,7300.00,0,0.00,50,16.67
1619,1,497,497.00,99,99.00,36504,36504.00,8511,8511.00,0,0.00,0,0.00
1628,1,68,68.00,24,24.00,39931,39931.00,2913,2913.00,946,946.00,22,22.00
1650,12,8950,745.83,3400,283.33,300350,25029.17,200750,16729.17,0,0.00,0,0.00
1673,6,3484,580.67,971,161.83,225453,37575.50,166291,27715.17,0,0.00,19,3.17
1691,1,549,549.00,235,235.00,35134,35134.00,33979,33979.00,0,0.00,0,0.00
1700,2,1500,750.00,100,50.00,35800,17900.00,42000,21000.00,0,0.00,0,0.00
1750,4,5100,1275.00,1900,475.00,98000,24500.00,157800,39450.00,0,0.00,0,0.00
1783,3,2169,723.00,585,195.00,110670,36890.00,107703,35901.00,0,0.00,0,0.00
1800,3,2950,983.33,2150,716.67,55850,18616.67,28650,9550.00,0,0.00,0,0.00
1801,1,582,582.00,246,246.00,37477,37477.00,38621,38621.00,0,0.00,0,0.00
1812,1,194,194.00,14,14.00,78006,78006.00,14044,14044.00,420,420.00,0,0.00
1848,1,355,355.00,50,50.00,30850,30850.00,3550,3550.00,0,0.00,2,2.00
1850,8,8500,1062.50,4650,581.25,228500,28562.50,178000,22250.00,0,0.00,0,0.00
1875,1,37,37.00,53,53.00,19215,19215.00,931,931.00,0,0.00,42,42.00
1899,1,337,337.00,113,113.00,90321,90321.00,16731,16731.00,0,0.00,0,0.00
1900,1,850,850.00,50,50.00,20200,20200.00,27200,27200.00,0,0.00,0,0.00
1950,6,3950,658.33,1700,283.33,228450,38075.00,115200,19200.00,0,0.00,0,0.00
2000,4,2100,525.00,200,50.00,124100,31025.00,54750,13687.50,0,0.00,0,0.00
2050,4,4600,1150.00,1800,450.00,166500,41625.00,116700,29175.00,0,0.00,0,0.00
2100,40,4200,105.00,3900,97.50,409200,10230.00,74950,1873.75,0,0.00,100,2.50
2130,1,38,38.00,52,52.00,21900,21900.00,1064,1064.00,0,0.00,48,48.00
2133,1,39,39.00,54,54.00,21914,21914.00,1064,1064.00,0,0.00,48,48.00
2150,33,23050,698.48,10300,312.12,1436200,43521.21,372100,11275.76,0,0.00,0,0.00
2200,3,3300,1100.00,2300,766.67,85700,28566.67,41400,13800.00,0,0.00,0,0.00
2205,2,2107,1053.50,735,367.50,119756,59878.00,35917,17958.50,0,0.00,0,0.00
2250,8,7400,925.00,3900,487.50,297750,37218.75,238600,29825.00,0,0.00,150,18.75
2251,1,318,318.00,77,77.00,103903,103903.00,27920,27920.00,2106,2106.00,0,0.00
2300,2,1300,650.00,150,75.00,40450,20225.00,43250,21625.00,0,0.00,0,0.00
2350,17,14750,867.65,5900,347.06,812200,47776.47,258100,15182.35,0,0.00,0,0.00
2400,3,9550,3183.33,7300,2433.33,68000,22666.67,49200,16400.00,0,0.00,100,33.33
2410,1,55,55.00,71,71.00,24697,24697.00,1197,1197.00,0,0.00,54,54.00
2450,6,6200,1033.33,2050,341.67,215950,35991.67,233450,38908.33,0,0.00,50,8.33
2473,1,276,276.00,31,31.00,106469,106469.00,19235,19235.00,560,560.00,0,0.00
2490,1,130,130.00,22,22.00,2142,2142.00,77,77.00,0,0.00,16,16.00
2500,1,1150,1150.00,50,50.00,27100,27100.00,50600,50600.00,0,0.00,0,0.00
2550,3,6000,2000.00,4000,1333.33,185650,61883.33,144950,48316.67,0,0.00,0,0.00
2600,4,3450,862.50,1050,262.50,169250,42312.50,136950,34237.50,0,0.00,100,25.00
2635,1,708,708.00,0,0.00,100176,100176.00,77043,77043.00,2582,2582.00,72,72.00
2650,2,3450,1725.00,1650,825.00,112150,56075.00,149100,74550.00,0,0.00,0,0.00
2695,1,1421,1421.00,49,49.00,121520,121520.00,21070,21070.00,0,0.00,0,0.00
2700,1,850,850.00,350,350.00,68950,68950.00,22050,22050.00,0,0.00,0,0.00
2730,1,48,48.00,6,6.00,15042,15042.00,780,780.00,2502,2502.00,30,30.00
2746,1,548,548.00,52,52.00,48324,48324.00,18140,18140.00,0,0.00,0,0.00
2748,1,5,5.00,50,50.00,2750,2750.00,0,0.00,0,0.00,52,52.00
2750,4,2750,687.50,950,237.50,246600,61650.00,28100,7025.00,0,0.00,50,12.50
2800,2,3000,1500.00,2900,1450.00,24050,12025.00,1550,775.00,0,0.00,50,25.00
2850,6,8400,1400.00,6750,1125.00,175900,29316.67,43250,7208.33,0,0.00,50,8.33
2928,1,52,52.00,71,71.00,30109,30109.00,1463,1463.00,0,0.00,66,66.00
2950,1,550,550.00,100,100.00,66000,66000.00,11050,11050.00,0,0.00,0,0.00
3000,10,1650,165.00,550,55.00,448000,44800.00,84800,8480.00,0,0.00,50,5.00
3050,2,3250,1625.00,3150,1575.00,24800,12400.00,1550,775.00,0,0.00,50,25.00
3150,8,8000,1000.00,3200,400.00,510800,63850.00,202400,25300.00,0,0.00,0,0.00
3151,1,151,151.00,18,18.00,1224,1224.00,44,44.00,0,0.00,20,20.00
3212,1,65,65.00,25,25.00,17675,17675.00,910,910.00,2919,2919.00,35,35.00
3250,3,800,266.67,450,150.00,68050,22683.33,2250,750.00,0,0.00,100,33.33
3335,1,651,651.00,167,167.00,139246,139246.00,47632,47632.00,2786,2786.00,0,0.00
3350,4,3650,912.50,1000,250.00,236050,59012.50,148650,37162.50,0,0.00,50,12.50
3366,1,36,36.00,36,36.00,39698,39698.00,3814,3814.00,3286,3286.00,6,6.00
3393,1,794,794.00,346,346.00,79126,79126.00,16210,16210.00,0,0.00,0,0.00
3450,1,2300,2300.00,2300,2300.00,19550,19550.00,0,0.00,0,0.00,0,0.00
3550,1,850,850.00,100,100.00,76050,76050.00,8350,8350.00,0,0.00,50,50.00
3600,1,400,400.00,50,50.00,52400,52400.00,11150,11150.00,0,0.00,0,0.00
3650,11,13300,1209.09,4550,413.64,768300,69845.45,466750,42431.82,0,0.00,0,0.00
3658,1,70,70.00,20,20.00,20140,20140.00,1040,1040.00,3336,3336.00,40,40.00
3661,1,71,71.00,22,22.00,20154,20154.00,1040,1040.00,3336,3336.00,40,40.00
3708,1,532,532.00,180,180.00,160610,160610.00,55486,55486.00,3247,3247.00,0,0.00
3750,3,7350,2450.00,2200,733.33,406750,135583.33,472150,157383.33,0,0.00,0,0.00
3800,1,700,700.00,50,50.00,172800,172800.00,18000,18000.00,0,0.00,0,0.00
3824,1,497,497.00,99,99.00,98612,98612.00,13742,13742.00,0,0.00,0,0.00
3836,1,1495,1495.00,271,271.00,257663,257663.00,51716,51716.00,3661,3661.00,0,0.00
3850,2,4150,2075.00,2100,1050.00,307400,153700.00,311300,155650.00,0,0.00,50,25.00
3862,1,840,840.00,298,298.00,79060,79060.00,47465,47465.00,0,0.00,0,0.00
3984,1,69,69.00,72,72.00,46813,46813.00,4345,4345.00,3757,3757.00,7,7.00
4050,1,1250,1250.00,50,50.00,35250,35250.00,66000,66000.00,0,0.00,0,0.00
4128,1,83,83.00,31,31.00,22717,22717.00,1170,1170.00,3753,3753.00,45,45.00
4130,1,543,543.00,155,155.00,182325,182325.00,62201,62201.00,3663,3663.00,0,0.00
4150,5,6500,1300.00,2500,500.00,425750,85150.00,222750,44550.00,0,0.00,0,0.00
4236,1,164,164.00,69,69.00,214478,214478.00,57261,57261.00,1686,1686.00,8,8.00
4244,1,695,695.00,108,108.00,161158,161158.00,85007,85007.00,2227,2227.00,0,0.00
4250,1,0,0.00,50,50.00,200,200.00,0,0.00,4100,4100.00,50,50.00
4314,1,1996,1996.00,50,50.00,165133,165133.00,39779,39779.00,0,0.00,0,0.00
4350,2,800,400.00,300,150.00,188150,94075.00,31850,15925.00,0,0.00,50,25.00
4374,1,777,777.00,216,216.00,185112,185112.00,62948,62948.00,3673,3673.00,0,0.00
4377,1,1693,1693.00,311,311.00,294472,294472.00,59104,59104.00,4184,4184.00,0,0.00
4450,1,2200,2200.00,50,50.00,28500,28500.00,187050,187050.00,0,0.00,0,0.00
4500,1,1500,1500.00,100,100.00,90218,90218.00,180070,180070.00,244,244.00,0,0.00
4506,1,54,54.00,60,60.00,53383,53383.00,4927,4927.00,4433,4433.00,8,8.00
4550,1,4500,4500.00,2300,2300.00,103850,103850.00,421400,421400.00,0,0.00,0,0.00
4567,1,97,97.00,90,90.00,53938,53938.00,4865,4865.00,4405,4405.00,8,8.00
4650,3,4350,1450.00,1650,550.00,287400,95800.00,168600,56200.00,0,0.00,0,0.00
4800,1,1800,1800.00,1000,1000.00,168200,168200.00,3000,3000.00,0,0.00,0,0.00
4814,1,736,736.00,217,217.00,207133,207133.00,70453,70453.00,4129,4129.00,0,0.00
4850,1,1550,1550.00,550,550.00,99600,99600.00,61200,61200.00,0,0.00,0,0.00
4900,1,550,550.00,50,50.00,157850,157850.00,15100,15100.00,3500,3500.00,0,0.00
4918,1,1893,1893.00,319,319.00,331281,331281.00,66492,66492.00,4707,4707.00,0,0.00
4943,1,176,176.00,70,70.00,262843,262843.00,68336,68336.00,1602,1602.00,9,9.00
5000,1,900,900.00,50,50.00,247850,247850.00,31950,31950.00,0,0.00,0,0.00
5029,1,96,96.00,27,27.00,27689,27689.00,1430,1430.00,4587,4587.00,55,55.00
5082,1,65,65.00,76,76.00,60143,60143.00,5531,5531.00,4991,4991.00,9,9.00
5150,5,8950,1790.00,2450,490.00,458850,91770.00,529300,105860.00,0,0.00,0,0.00
5250,1,5200,5200.00,2650,2650.00,120300,120300.00,568750,568750.00,0,0.00,0,0.00
5350,4,5100,1275.00,1850,462.50,332950,83237.50,224250,56062.50,3200,800.00,50,12.50
5450,1,900,900.00,100,100.00,112730,112730.00,33482,33482.00,2876,2876.00,0,0.00
5650,26,43100,1657.69,11700,450.00,5144900,197880.77,1292400,49707.69,3800,146.15,0,0.00
5667,1,205,205.00,81,81.00,303748,303748.00,78480,78480.00,2472,2472.00,12,12.00
5694,1,220,220.00,88,88.00,284915,284915.00,75906,75906.00,2106,2106.00,12,12.00
5750,3,11400,3800.00,3000,1000.00,202050,67350.00,1014450,338150.00,3800,1266.67,0,0.00
5850,5,17150,3430.00,7850,1570.00,631500,126300.00,1694150,338830.00,0,0.00,0,0.00
5871,1,947,947.00,262,262.00,252734,252734.00,86944,86944.00,5106,5106.00,0,0.00
5904,1,546,546.00,168,168.00,34616,34616.00,2808,2808.00,4560,4560.00,0,0.00
6107,1,1802,1802.00,49,49.00,323859,323859.00,50794,50794.00,88,88.00,5,5.00
6150,4,8750,2187.50,2150,537.50,422800,105700.00,660750,165187.50,0,0.00,0,0.00
6196,1,76,76.00,83,83.00,72967,72967.00,6934,6934.00,5986,5986.00,11,11.00
6200,1,1100,1100.00,50,50.00,307610,307610.00,41723,41723.00,2567,2567.00,0,0.00
6250,2,6200,3100.00,3200,1600.00,150100,75050.00,817500,408750.00,0,0.00,50,25.00
6321,1,222,222.00,90,90.00,330984,330984.00,86047,86047.00,2171,2171.00,11,11.00
6350,2,3020,1510.00,750,375.00,307183,153591.50,112377,56188.50,5750,2875.00,150,75.00
6351,1,850,850.00,50,50.00,127100,127100.00,4950,4950.00,5850,5850.00,150,150.00
6450,1,0,0.00,50,50.00,3300,3300.00,0,0.00,3200,3200.00,50,50.00
6500,1,100,100.00,50,50.00,71650,71650.00,8100,8100.00,0,0.00,0,0.00
6650,1,2050,2050.00,750,750.00,138400,138400.00,116300,116300.00,0,0.00,0,0.00
6811,1,3232,3232.00,50,50.00,163969,163969.00,57436,57436.00,4208,4208.00,50,50.00
6850,3,6450,2150.00,2250,750.00,426600,142200.00,370500,123500.00,0,0.00,0,0.00
7041,1,207,207.00,50,50.00,336722,336722.00,8982,8982.00,4165,4165.00,102,102.00
7150,1,2200,2200.00,800,800.00,149050,149050.00,134700,134700.00,0,0.00,0,0.00
7250,1,0,0.00,50,50.00,3300,3300.00,0,0.00,4000,4000.00,50,50.00
7350,6,11500,1916.67,4050,675.00,771650,128608.33,712250,118708.33,0,0.00,50,8.33
7633,1,778,778.00,255,255.00,50416,50416.00,5321,5321.00,5320,5320.00,0,0.00
7650,2,3150,1575.00,900,450.00,528850,264425.00,230900,115450.00,0,0.00,0,0.00
7850,3,7350,2450.00,2550,850.00,490500,163500.00,488250,162750.00,0,0.00,0,0.00
8150,1,2500,2500.00,900,900.00,170350,170350.00,175550,175550.00,0,0.00,0,0.00
8250,2,0,0.00,100,50.00,12600,6300.00,0,0.00,4000,2000.00,100,50.00
8304,1,776,776.00,230,230.00,52556,52556.00,5082,5082.00,6080,6080.00,0,0.00
8358,1,950,950.00,50,50.00,487100,487100.00,68100,68100.00,6950,6950.00,148,148.00
8444,1,300,300.00,110,110.00,395121,395121.00,104779,104779.00,2896,2896.00,23,23.00
8481,1,862,862.00,288,288.00,54271,54271.00,5346,5346.00,6080,6080.00,0,0.00
8600,1,1500,1500.00,50,50.00,473000,473000.00,102900,102900.00,0,0.00,0,0.00
8687,1,1218,1218.00,50,50.00,190679,190679.00,165499,165499.00,3927,3927.00,52,52.00
8859,1,1498,1498.00,297,297.00,253888,253888.00,51708,51708.00,4557,4557.00,0,0.00
9357,1,2006,2006.00,446,446.00,390923,390923.00,151465,151465.00,3227,3227.00,0,0.00
