tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
8151,1,0,0.00,19,19.00,6072,6072.00,0,0.00,2098,2098.00,19,19.00
8284,1,1406,1406.00,19,19.00,493449,493449.00,279870,279870.00,0,0.00,0,0.00
8493,1,0,0.00,19,19.00,3154,3154.00,0,0.00,5358,5358.00,19,19.00
8531,1,0,0.00,19,19.00,836,836.00,0,0.00,7714,7714.00,19,19.00
8645,1,152,152.00,19,19.00,47196,47196.00,2470,2470.00,8360,8360.00,95,95.00
8740,1,1482,1482.00,19,19.00,515356,515356.00,231553,231553.00,1368,1368.00,0,0.00
8835,1,0,0.00,19,19.00,836,836.00,0,0.00,8018,8018.00,19,19.00
8873,1,0,0.00,19,19.00,8892,8892.00,0,0.00,0,0.00,19,19.00
9253,1,1577,1577.00,19,19.00,523222,523222.00,321840,321840.00,8241,8241.00,0,0.00
9279,1,1640,1640.00,676,676.00,415060,415060.00,111036,111036.00,8888,8888.00,0,0.00
9709,1,1653,1653.00,19,19.00,580507,580507.00,392369,392369.00,0,0.00,0,0.00
9728,1,1197,1197.00,247,247.00,431167,431167.00,148409,148409.00,9234,9234.00,0,0.00
9747,1,0,0.00,19,19.00,836,836.00,0,0.00,8930,8930.00,19,19.00
9881,1,1476,1476.00,488,488.00,207530,207530.00,55518,55518.00,4444,4444.00,122,122.00
10165,1,1729,1729.00,19,19.00,599078,599078.00,290870,290870.00,2478,2478.00,0,0.00
10298,1,3857,3857.00,589,589.00,705470,705470.00,136610,136610.00,9937,9937.00,0,0.00
10583,1,1672,1672.00,684,684.00,1857894,1857894.00,337754,337754.00,9194,9194.00,0,0.00
10621,1,1805,1805.00,19,19.00,615654,615654.00,273190,273190.00,6383,6383.00,0,0.00
10659,1,114,114.00,114,114.00,168302,168302.00,28709,28709.00,10583,10583.00,19,19.00
10764,1,3000,3000.00,0,0.00,405248,405248.00,329716,329716.00,10548,10548.00,288,288.00
10887,1,513,513.00,304,304.00,419672,419672.00,73131,73131.00,5947,5947.00,19,19.00
11077,1,1881,1881.00,19,19.00,666064,666064.00,518852,518852.00,0,0.00,0,0.00
11552,1,955,955.00,56,56.00,19986,19986.00,25106,25106.00,536,536.00,89,89.00
14782,1,2565,2565.00,380,380.00,1084826,1084826.00,392307,392307.00,11609,11609.00,57,57.00
15599,1,1995,1995.00,19,19.00,556548,556548.00,631788,631788.00,14136,14136.00,0,0.00
16146,1,4500,4500.00,0,0.00,607872,607872.00,494574,494574.00,15822,15822.00,432,432.00
18696,1,1729,1729.00,532,532.00,93556,93556.00,7524,7524.00,17271,17271.00,0,0.00
18837,1,5250,5250.00,0,0.00,709184,709184.00,577003,577003.00,18459,18459.00,504,504.00
20137,1,7718,7718.00,1234,1234.00,1356364,1356364.00,443044,443044.00,3428,3428.00,0,0.00
34276,1,2831,2831.00,513,513.00,1448142,1448142.00,439793,439793.00,25023,25023.00,57,57.00
36018,1,13432,13432.00,1840,1840.00,2418034,2418034.00,828568,828568.00,2672,2672.00,0,0.00
41824,1,4702,4702.00,557,557.00,726355,726355.00,194313,194313.00,15554,15554.00,610,610.00
42769,1,6042,6042.00,1463,1463.00,1971535,1971535.00,527421,527421.00,42218,42218.00,0,0.00
51129,1,14250,14250.00,0,0.00,1924928,1924928.00,1566151,1566151.00,50103,50103.00,1368,1368.00
53939,1,20160,20160.00,2764,2764.00,3626269,3626269.00,1242852,1242852.00,4008,4008.00,0,0.00
56810,1,4414,4414.00,102,102.00,69951,69951.00,87871,87871.00,1876,1876.00,445,445.00
62319,1,23047,23047.00,2749,2749.00,4227454,4227454.00,1449994,1449994.00,4676,4676.00,0,0.00
63432,1,4240,4240.00,52,52.00,5995329,5995329.00,6365496,6365496.00,59510,59510.00,1542,1542.00
76152,1,8190,8190.00,880,880.00,622590,622590.00,166554,166554.00,13332,13332.00,1464,1464.00
126828,1,8468,8468.00,80,80.00,11990699,11990699.00,12731045,12731045.00,119020,119020.00,3084,3084.00
133813,1,9915,9915.00,91,91.00,82057,82057.00,77432,77432.00,2098,2098.00,1068,1068.00
169119,1,62491,62491.00,7429,7429.00,11474024,11474024.00,3935470,3935470.00,12730,12730.00,0,0.00
190242,1,12702,12702.00,120,120.00,17986102,17986102.00,19096574,19096574.00,178530,178530.00,4626,4626.00
221955,1,14821,14821.00,144,144.00,20983621,20983621.00,22279301,22279301.00,208285,208285.00,5397,5397.00
244796,1,28766,28766.00,456,456.00,26724817,26724817.00,18228132,18228132.00,214795,214795.00,1007,1007.00
602433,1,40223,40223.00,380,380.00,56953241,56953241.00,60478273,60478273.00,565345,565345.00,14649,14649.00
