tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
312,8,1592,199.00,863,107.88,18192,2274.00,8159,1019.88,0,0.00,0,0.00
313,18,2850,158.33,1728,96.00,107125,5951.39,43726,2429.22,0,0.00,0,0.00
314,5,317,63.40,197,39.40,37433,7486.60,10676,2135.20,0,0.00,10,2.00
315,3,318,106.00,156,52.00,18326,6108.67,6610,2203.33,0,0.00,0,0.00
316,5,322,64.40,84,16.80,60752,12150.40,25380,5076.00,366,73.20,123,24.60
317,13,1546,118.92,398,30.62,117606,9046.62,139410,10723.85,539,41.46,0,0.00
318,9,993,110.33,588,65.33,42395,4710.56,91716,10190.67,590,65.56,49,5.44
319,6,2154,359.00,1188,198.00,60018,10003.00,52531,8755.17,254,42.33,63,10.50
320,4,261,65.25,132,33.00,24185,6046.25,8005,2001.25,0,0.00,64,16.00
321,6,935,155.83,659,109.83,19608,3268.00,7784,1297.33,195,32.50,5,0.83
322,2,324,162.00,129,64.50,15448,7724.00,8737,4368.50,0,0.00,0,0.00
323,4,623,155.75,593,148.25,9870,2467.50,13941,3485.25,0,0.00,0,0.00
324,20,3204,160.20,1534,76.70,82006,4100.30,17794,889.70,0,0.00,12,0.60
325,11,986,89.64,587,53.36,96767,8797.00,31792,2890.18,0,0.00,6,0.55
326,10,1591,159.10,1065,106.50,25578,2557.80,11620,1162.00,0,0.00,128,12.80
327,3,244,81.33,93,31.00,22377,7459.00,2957,985.67,0,0.00,6,2.00
328,4,489,122.25,124,31.00,36259,9064.75,25047,6261.75,0,0.00,0,0.00
329,20,3555,177.75,2287,114.35,39747,1987.35,7512,375.60,0,0.00,0,0.00
330,10,1961,196.10,1539,153.90,19657,1965.70,11151,1115.10,230,23.00,101,10.10
331,4,429,107.25,195,48.75,5642,1410.50,1645,411.25,142,35.50,1,0.25
332,4,528,132.00,224,56.00,21648,5412.00,6565,1641.25,85,21.25,31,7.75
333,4,804,201.00,771,192.75,11851,2962.75,2048,512.00,0,0.00,0,0.00
334,1,335,335.00,335,335.00,0,0.00,0,0.00,0,0.00,0,0.00
335,8,2419,302.38,2372,296.50,1893,236.62,470,58.75,0,0.00,0,0.00
336,1,184,184.00,40,40.00,2672,2672.00,396,396.00,0,0.00,0,0.00
337,1,337,337.00,337,337.00,0,0.00,0,0.00,0,0.00,0,0.00
338,8,928,116.00,474,59.25,90974,11371.75,14976,1872.00,0,0.00,0,0.00
339,10,573,57.30,347,34.70,143637,14363.70,16039,1603.90,1622,162.20,0,0.00
340,3,244,81.33,94,31.33,38236,12745.33,7734,2578.00,191,63.67,12,4.00
341,2,158,79.00,92,46.00,13774,6887.00,3348,1674.00,115,57.50,0,0.00
342,6906,1115628,161.54,1001034,144.95,9561161,1384.47,237212,34.35,315,0.05,3534,0.51
343,414,78139,188.74,68902,166.43,648370,1566.11,46661,112.71,281,0.68,0,0.00
344,7,1017,145.29,694,99.14,41848,5978.29,13420,1917.14,0,0.00,0,0.00
345,429,72615,169.27,66813,155.74,621253,1448.14,47818,111.46,1174,2.74,6,0.01
346,13,1966,151.23,1955,150.38,18355,1411.92,460,35.38,0,0.00,0,0.00
347,57,11549,202.61,10709,187.88,108536,1904.14,7643,134.09,324,5.68,115,2.02
348,5,446,89.20,265,53.00,21144,4228.80,4577,915.40,575,115.00,41,8.20
349,18,3610,200.56,2763,153.50,34458,1914.33,10418,578.78,0,0.00,0,0.00
350,1,122,122.00,122,122.00,1254,1254.00,0,0.00,0,0.00,0,0.00
351,8,1935,241.88,1136,142.00,20428,2553.50,18112,2264.00,165,20.62,0,0.00
352,4,255,63.75,210,52.50,18773,4693.25,4563,1140.75,0,0.00,0,0.00
353,28,4205,150.18,4676,167.00,45442,1622.93,1274,45.50,0,0.00,0,0.00
354,2,340,170.00,248,124.00,4550,2275.00,11422,5711.00,0,0.00,0,0.00
355,1,167,167.00,128,128.00,2252,2252.00,963,963.00,0,0.00,0,0.00
356,2,272,136.00,179,89.50,3910,1955.00,481,240.50,0,0.00,0,0.00
357,1,112,112.00,76,76.00,2612,2612.00,396,396.00,0,0.00,0,0.00
359,14,3425,244.64,3150,225.00,27242,1945.86,15772,1126.57,182,13.00,3,0.21
360,26,5564,214.00,4404,169.38,53808,2069.54,4116,158.31,0,0.00,0,0.00
361,5,752,150.40,325,65.00,47466,9493.20,25417,5083.40,0,0.00,0,0.00
362,3,359,119.67,132,44.00,20383,6794.33,9714,3238.00,0,0.00,0,0.00
363,1,347,347.00,228,228.00,1824,1824.00,228,228.00,0,0.00,0,0.00
364,5,666,133.20,492,98.40,82460,16492.00,13770,2754.00,294,58.80,5,1.00
365,8,2815,351.88,2181,272.62,33911,4238.88,2305,288.12,0,0.00,0,0.00
366,5,1190,238.00,884,176.80,34300,6860.00,21300,4260.00,0,0.00,0,0.00
367,3,784,261.33,479,159.67,10280,3426.67,527,175.67,0,0.00,1,0.33
368,13,4038,310.62,3033,233.31,48541,3733.92,8166,628.15,91,7.00,0,0.00
369,6,1251,208.50,826,137.67,31870,5311.67,14518,2419.67,326,54.33,1,0.17
370,2,496,248.00,286,143.00,17467,8733.50,8390,4195.00,0,0.00,0,0.00
371,4,1021,255.25,743,185.75,12677,3169.25,694,173.50,0,0.00,0,0.00
372,1,21,21.00,17,17.00,3414,3414.00,786,786.00,271,271.00,32,32.00
373,8,333,41.62,187,23.38,82637,10329.62,19645,2455.62,1584,198.00,255,31.88
374,3,387,129.00,258,86.00,15482,5160.67,4650,1550.00,0,0.00,0,0.00
375,1,127,127.00,127,127.00,5968,5968.00,900,900.00,0,0.00,64,64.00
376,11,2775,252.27,2892,262.91,14962,1360.18,22,2.00,0,0.00,0,0.00
377,6,1674,279.00,1296,216.00,22344,3724.00,1581,263.50,335,55.83,8,1.33
378,2,198,99.00,141,70.50,9601,4800.50,29825,14912.50,323,161.50,0,0.00
379,4,579,144.75,338,84.50,25704,6426.00,17208,4302.00,259,64.75,122,30.50
380,5,633,126.60,451,90.20,54678,10935.60,5405,1081.00,650,130.00,0,0.00
381,2,665,332.50,595,297.50,2921,1460.50,16,8.00,182,91.00,1,0.50
382,5,1029,205.80,938,187.60,28864,5772.80,11365,2273.00,0,0.00,4,0.80
383,1,139,139.00,57,57.00,3782,3782.00,279,279.00,0,0.00,0,0.00
384,6,1337,222.83,638,106.33,16123,2687.17,6807,1134.50,0,0.00,0,0.00
385,6,1744,290.67,1498,249.67,15069,2511.50,4641,773.50,188,31.33,6,1.00
386,8,1681,210.12,1170,146.25,11242,1405.25,875,109.38,0,0.00,0,0.00
387,3,106,35.33,107,35.67,12511,4170.33,816,272.00,374,124.67,2,0.67
388,3,499,166.33,464,154.67,24678,8226.00,9227,3075.67,71,23.67,0,0.00
389,4,393,98.25,262,65.50,16905,4226.25,11910,2977.50,366,91.50,1,0.25
390,2,508,254.00,305,152.50,10797,5398.50,3767,1883.50,0,0.00,0,0.00
391,4,620,155.00,404,101.00,41562,10390.50,33926,8481.50,300,75.00,47,11.75
392,1,365,365.00,391,391.00,34,34.00,0,0.00,0,0.00,0,0.00
393,2,252,126.00,142,71.00,5363,2681.50,6300,3150.00,350,175.00,1,0.50
394,5,992,198.40,502,100.40,11196,2239.20,3805,761.00,0,0.00,0,0.00
396,27,4863,180.11,2659,98.48,156123,5782.33,70791,2621.89,0,0.00,0,0.00
397,1,40,40.00,19,19.00,8634,8634.00,1261,1261.00,0,0.00,6,6.00
398,3,524,174.67,273,91.00,22456,7485.33,3514,1171.33,171,57.00,0,0.00
399,5,1024,204.80,622,124.40,23102,4620.40,20862,4172.40,0,0.00,0,0.00
400,2,336,168.00,128,64.00,4112,2056.00,1872,936.00,0,0.00,0,0.00
402,5,948,189.60,689,137.80,22494,4498.80,8249,1649.80,278,55.60,125,25.00
403,1,2,2.00,2,2.00,0,0.00,0,0.00,0,0.00,0,0.00
404,1,141,141.00,48,48.00,10425,10425.00,12587,12587.00,269,269.00,0,0.00
405,5,320,64.00,167,33.40,19276,3855.20,8271,1654.20,362,72.40,1,0.20
407,4,800,200.00,493,123.25,15024,3756.00,4086,1021.50,0,0.00,0,0.00
409,6,901,150.17,218,36.33,73651,12275.17,48064,8010.67,0,0.00,1,0.17
410,2,159,79.50,7,3.50,20170,10085.00,57280,28640.00,730,365.00,0,0.00
411,6,1796,299.33,1690,281.67,17164,2860.67,8022,1337.00,692,115.33,0,0.00
412,3,504,168.00,415,138.33,36076,12025.33,13861,4620.33,390,130.00,166,55.33
413,7,324,46.29,104,14.86,62140,8877.14,21816,3116.57,1800,257.14,270,38.57
415,2,262,131.00,68,34.00,15714,7857.00,10514,5257.00,0,0.00,2,1.00
416,6,150,25.00,129,21.50,63080,10513.33,10278,1713.00,400,66.67,67,11.17
419,1,32,32.00,16,16.00,3932,3932.00,600,600.00,0,0.00,0,0.00
420,2,282,141.00,168,84.00,12540,6270.00,1688,844.00,0,0.00,0,0.00
421,5,595,119.00,454,90.80,47646,9529.20,5772,1154.40,353,70.60,2,0.40
422,1,48,48.00,1,1.00,10245,10245.00,9348,9348.00,240,240.00,166,166.00
423,16,2948,184.25,1386,86.62,122399,7649.94,13088,818.00,392,24.50,1,0.06
425,9,1886,209.56,1065,118.33,17123,1902.56,6133,681.44,0,0.00,0,0.00
426,10,1844,184.40,1500,150.00,23436,2343.60,2840,284.00,0,0.00,0,0.00
427,7,2552,364.57,2130,304.29,7100,1014.29,3069,438.43,384,54.86,1,0.14
428,1,372,372.00,372,372.00,1254,1254.00,0,0.00,0,0.00,0,0.00
429,5,523,104.60,270,54.00,18697,3739.40,5151,1030.20,461,92.20,55,11.00
430,4,905,226.25,629,157.25,7666,1916.50,2885,721.25,0,0.00,0,0.00
431,9,1029,114.33,359,39.89,85994,9554.89,26787,2976.33,2088,232.00,48,5.33
432,5,1749,349.80,1739,347.80,39805,7961.00,30534,6106.80,227,45.40,0,0.00
433,1,145,145.00,98,98.00,4028,4028.00,423,423.00,0,0.00,0,0.00
435,4,1305,326.25,1374,343.50,4282,1070.50,577,144.25,0,0.00,0,0.00
436,2,112,56.00,21,10.50,32428,16214.00,75314,37657.00,409,204.50,0,0.00
437,2,612,306.00,591,295.50,11081,5540.50,1180,590.00,0,0.00,0,0.00
438,3,633,211.00,336,112.00,5832,1944.00,921,307.00,0,0.00,0,0.00
440,1,413,413.00,438,438.00,12,12.00,1,1.00,0,0.00,0,0.00
441,4,213,53.25,106,26.50,58147,14536.75,14808,3702.00,384,96.00,5,1.25
442,6,1390,231.67,902,150.33,34422,5737.00,7090,1181.67,0,0.00,0,0.00
443,1,417,417.00,235,235.00,8788,8788.00,4602,4602.00,0,0.00,0,0.00
446,7,1344,192.00,434,62.00,16604,2372.00,10010,1430.00,0,0.00,0,0.00
447,2,194,97.00,65,32.50,2558,1279.00,1430,715.00,262,131.00,1,0.50
449,3,608,202.67,714,238.00,2064,688.00,10,3.33,470,156.67,2,0.67
451,1,41,41.00,6,6.00,14321,14321.00,2334,2334.00,411,411.00,17,17.00
452,1,194,194.00,64,64.00,2394,2394.00,1430,1430.00,0,0.00,0,0.00
453,6,946,157.67,907,151.17,34504,5750.67,18008,3001.33,1603,267.17,167,27.83
454,1,200,200.00,70,70.00,2406,2406.00,1430,1430.00,0,0.00,0,0.00
455,4,170,42.50,126,31.50,12948,3237.00,1222,305.50,1320,330.00,15,3.75
456,108,44460,411.67,25080,232.22,267330,2475.28,0,0.00,0,0.00,342,3.17
457,5,2352,470.40,1041,208.20,23357,4671.40,1021,204.20,0,0.00,0,0.00
459,11,3080,280.00,2300,209.09,37983,3453.00,4503,409.36,410,37.27,5,0.45
460,8,1197,149.62,1203,150.38,46235,5779.38,16546,2068.25,0,0.00,0,0.00
461,1,2,2.00,458,458.00,28,28.00,5,5.00,0,0.00,0,0.00
462,2,46,23.00,2,1.00,58875,29437.50,7378,3689.00,717,358.50,0,0.00
463,6,2799,466.50,2823,470.50,4636,772.67,134,22.33,0,0.00,0,0.00
464,1,67,67.00,84,84.00,6656,6656.00,450,450.00,0,0.00,0,0.00
465,3,692,230.67,672,224.00,1984,661.33,94,31.33,422,140.67,1,0.33
467,1,0,0.00,1,1.00,468,468.00,0,0.00,0,0.00,1,1.00
468,15,4356,290.40,2484,165.60,36144,2409.60,22752,1516.80,0,0.00,0,0.00
469,3,829,276.33,611,203.67,10436,3478.67,10463,3487.67,0,0.00,0,0.00
470,14,4653,332.36,3666,261.86,19646,1403.29,5076,362.57,0,0.00,0,0.00
471,2,652,326.00,292,146.00,11554,5777.00,4932,2466.00,0,0.00,0,0.00
472,3,298,99.33,138,46.00,78128,26042.67,5484,1828.00,403,134.33,12,4.00
473,2,272,136.00,116,58.00,13796,6898.00,1875,937.50,430,215.00,9,4.50
475,1,424,424.00,472,472.00,35,35.00,0,0.00,0,0.00,0,0.00
476,2,546,273.00,491,245.50,25299,12649.50,7772,3886.00,177,88.50,41,20.50
477,1,144,144.00,96,96.00,4225,4225.00,955,955.00,0,0.00,0,0.00
479,2,487,243.50,403,201.50,15782,7891.00,17782,8891.00,323,161.50,158,79.00
485,1,253,253.00,131,131.00,3574,3574.00,278,278.00,0,0.00,0,0.00
487,1,83,83.00,1,1.00,27768,27768.00,14266,14266.00,384,384.00,0,0.00
491,1,66,66.00,10,10.00,38537,38537.00,41335,41335.00,193,193.00,0,0.00
492,2,204,102.00,120,60.00,14000,7000.00,1144,572.00,0,0.00,0,0.00
493,1,19,19.00,3,3.00,10528,10528.00,3063,3063.00,443,443.00,54,54.00
494,10,2230,223.00,1346,134.60,67646,6764.60,24024,2402.40,0,0.00,0,0.00
495,1,95,95.00,18,18.00,16307,16307.00,13155,13155.00,409,409.00,0,0.00
496,18,2378,132.11,1206,67.00,141666,7870.33,53476,2970.89,0,0.00,252,14.00
497,10,1954,195.40,253,25.30,45108,4510.80,619181,61918.10,985,98.50,0,0.00
498,7,1526,218.00,434,62.00,18970,2710.00,14196,2028.00,0,0.00,0,0.00
499,2,587,293.50,171,85.50,10417,5208.50,1455,727.50,0,0.00,0,0.00
500,2,201,100.50,122,61.00,32057,16028.50,12249,6124.50,520,260.00,58,29.00
501,2,480,240.00,136,68.00,6438,3219.00,2545,1272.50,0,0.00,0,0.00
502,6,1506,251.00,1506,251.00,38063,6343.83,1175365,195894.17,983,163.83,0,0.00
503,1,208,208.00,108,108.00,14118,14118.00,1534,1534.00,0,0.00,0,0.00
504,8,3112,389.00,3100,387.50,10304,1288.00,2628,328.50,0,0.00,24,3.00
505,3,296,98.67,154,51.33,23373,7791.00,16342,5447.33,916,305.33,12,4.00
506,1,8,8.00,8,8.00,3786,3786.00,300,300.00,0,0.00,12,12.00
507,1,114,114.00,115,115.00,1420,1420.00,0,0.00,0,0.00,1,1.00
508,2,100,50.00,34,17.00,41467,20733.50,9389,4694.50,0,0.00,12,6.00
509,2,460,230.00,76,38.00,11195,5597.50,130663,65331.50,0,0.00,0,0.00
510,1,472,472.00,506,506.00,24,24.00,2,2.00,0,0.00,0,0.00
511,2,553,276.50,91,45.50,34337,17168.50,21158,10579.00,0,0.00,0,0.00
512,4,190,47.50,90,22.50,58250,14562.50,15622,3905.50,972,243.00,0,0.00
513,17,1032,60.71,3089,181.71,2203012,129588.94,57310213,3371189.00,6309,371.12,1,0.06
514,4,597,149.25,385,96.25,53513,13378.25,309903,77475.75,318,79.50,94,23.50
515,102,13544,132.78,1012,9.92,619830,6076.76,5186522,50848.25,4409,43.23,0,0.00
516,2,741,370.50,786,393.00,15264,7632.00,1152,576.00,0,0.00,0,0.00
517,14,3329,237.79,2015,143.93,60171,4297.93,13669,976.36,0,0.00,0,0.00
518,1,518,518.00,518,518.00,0,0.00,0,0.00,0,0.00,0,0.00
519,2,760,380.00,574,287.00,2961,1480.50,1692,846.00,0,0.00,0,0.00
520,4,896,224.00,781,195.25,18161,4540.25,3171,792.75,460,115.00,148,37.00
521,2,394,197.00,406,203.00,31992,15996.00,2394,1197.00,365,182.50,3,1.50
522,1,185,185.00,57,57.00,21563,21563.00,19705,19705.00,0,0.00,0,0.00
523,1,237,237.00,49,49.00,2983,2983.00,1692,1692.00,0,0.00,0,0.00
525,1,44,44.00,1,1.00,25134,25134.00,16052,16052.00,436,436.00,9,9.00
526,2,439,219.50,50,25.00,22270,11135.00,12024,6012.00,478,239.00,0,0.00
527,1,128,128.00,82,82.00,5583,5583.00,163,163.00,0,0.00,0,0.00
529,1,196,196.00,87,87.00,9996,9996.00,2310,2310.00,0,0.00,0,0.00
530,1,44,44.00,22,22.00,5071,5071.00,825,825.00,0,0.00,0,0.00
531,4,1531,382.75,781,195.25,52035,13008.75,44520,11130.00,0,0.00,0,0.00
532,1,158,158.00,70,70.00,69905,69905.00,9285,9285.00,373,373.00,0,0.00
534,1,10,10.00,14,14.00,5482,5482.00,266,266.00,0,0.00,12,12.00
535,3,529,176.33,303,101.00,36288,12096.00,17230,5743.33,96,32.00,0,0.00
536,1,260,260.00,109,109.00,2598,2598.00,983,983.00,0,0.00,0,0.00
537,2,234,117.00,63,31.50,25987,12993.50,35058,17529.00,715,357.50,0,0.00
538,1,246,246.00,46,46.00,3106,3106.00,4200,4200.00,0,0.00,0,0.00
540,5,1602,320.40,990,198.00,21550,4310.00,10116,2023.20,0,0.00,104,20.80
541,2,506,253.00,74,37.00,6408,3204.00,5616,2808.00,0,0.00,0,0.00
542,7,1729,247.00,261,37.29,56096,8013.71,24106,3443.71,510,72.86,0,0.00
544,1,207,207.00,35,35.00,36923,36923.00,7279,7279.00,510,510.00,0,0.00
545,1,137,137.00,50,50.00,18487,18487.00,3407,3407.00,70,70.00,0,0.00
546,1,211,211.00,35,35.00,37318,37318.00,7094,7094.00,510,510.00,0,0.00
547,1,522,522.00,288,288.00,11232,11232.00,8008,8008.00,0,0.00,0,0.00
548,2,441,220.50,412,206.00,9974,4987.00,1692,846.00,0,0.00,0,0.00
550,5,1577,315.40,744,148.80,12762,2552.40,10935,2187.00,0,0.00,0,0.00
552,1,546,546.00,544,544.00,46,46.00,2,2.00,0,0.00,0,0.00
553,1,45,45.00,49,49.00,6782,6782.00,18,18.00,0,0.00,0,0.00
555,1,249,249.00,67,67.00,3059,3059.00,2730,2730.00,0,0.00,0,0.00
559,1,95,95.00,1,1.00,32397,32397.00,14324,14324.00,311,311.00,0,0.00
561,2,12,6.00,12,6.00,17716,8858.00,3022,1511.00,1114,557.00,2,1.00
562,2,289,144.50,241,120.50,31983,15991.50,9293,4646.50,486,243.00,60,30.00
564,5,2726,545.20,2820,564.00,0,0.00,0,0.00,0,0.00,0,0.00
566,3,1234,411.33,1232,410.67,5546,1848.67,752,250.67,0,0.00,0,0.00
567,2,346,173.00,204,102.00,10039,5019.50,267,133.50,0,0.00,12,6.00
570,647,164597,254.40,144436,223.24,2375859,3672.12,226575,350.19,107,0.17,90,0.14
571,59,17726,300.44,14978,253.86,201780,3420.00,22686,384.51,0,0.00,0,0.00
572,2,285,142.50,267,133.50,9889,4944.50,825,412.50,0,0.00,0,0.00
573,42,12382,294.81,10103,240.55,149447,3558.26,15305,364.40,0,0.00,3,0.07
574,4,878,219.50,574,143.50,33156,8289.00,7629,1907.25,432,108.00,91,22.75
575,35,9470,270.57,7977,227.91,132537,3786.77,18091,516.89,0,0.00,0,0.00
576,3,1336,445.33,1248,416.00,17376,5792.00,1888,629.33,0,0.00,0,0.00
577,5,1923,384.60,1499,299.80,17040,3408.00,972,194.40,0,0.00,0,0.00
578,2,809,404.50,809,404.50,3207,1603.50,570,285.00,0,0.00,1,0.50
579,3,1038,346.00,690,230.00,12822,4274.00,774,258.00,0,0.00,0,0.00
580,1,271,271.00,5,5.00,7958,7958.00,85028,85028.00,511,511.00,0,0.00
581,7,4357,622.43,946,135.14,39642,5663.14,4514,644.86,0,0.00,0,0.00
583,3,860,286.67,497,165.67,45225,15075.00,115844,38614.67,330,110.00,0,0.00
585,1,29,29.00,1,1.00,37626,37626.00,4736,4736.00,490,490.00,0,0.00
587,1,229,229.00,229,229.00,3243,3243.00,571,571.00,0,0.00,1,1.00
588,1,231,231.00,228,228.00,3192,3192.00,570,570.00,0,0.00,0,0.00
590,2,1001,500.50,452,226.00,8660,4330.00,2465,1232.50,0,0.00,0,0.00
592,4,932,233.00,912,228.00,12768,3192.00,2280,570.00,0,0.00,0,0.00
593,1,28,28.00,34,34.00,16729,16729.00,3194,3194.00,513,513.00,5,5.00
595,3,438,146.00,360,120.00,17496,5832.00,0,0.00,0,0.00,0,0.00
596,1,273,273.00,5,5.00,8706,8706.00,90293,90293.00,510,510.00,0,0.00
597,1,78,78.00,42,42.00,8858,8858.00,1511,1511.00,557,557.00,1,1.00
598,6,4212,702.00,3900,650.00,33150,5525.00,4680,780.00,0,0.00,0,0.00
599,1,288,288.00,28,28.00,3666,3666.00,5460,5460.00,0,0.00,0,0.00
602,7,1712,244.57,393,56.14,53851,7693.00,33056,4722.29,340,48.57,47,6.71
603,1,46,46.00,40,40.00,7737,7737.00,83,83.00,0,0.00,0,0.00
604,1,26,26.00,19,19.00,18799,18799.00,3351,3351.00,0,0.00,2,2.00
607,2,410,205.00,288,144.00,17854,8927.00,1543,771.50,0,0.00,0,0.00
610,1,426,426.00,260,260.00,10020,10020.00,1660,1660.00,0,0.00,0,0.00
611,18,5110,283.89,3003,166.83,101318,5628.78,25553,1419.61,140,7.78,0,0.00
612,11,4271,388.27,2093,190.27,58640,5330.91,116296,10572.36,566,51.45,0,0.00
613,6,1844,307.33,804,134.00,28667,4777.83,26882,4480.33,487,81.17,0,0.00
614,3,1192,397.33,688,229.33,7355,2451.67,7560,2520.00,0,0.00,0,0.00
617,2,467,233.50,221,110.50,19199,9599.50,65967,32983.50,0,0.00,0,0.00
619,2,300,150.00,55,27.50,125386,62693.00,4287,2143.50,539,269.50,0,0.00
621,1,196,196.00,20,20.00,12126,12126.00,2103,2103.00,0,0.00,0,0.00
623,1,2098,2098.00,2109,2109.00,936,936.00,144,144.00,0,0.00,0,0.00
624,4,869,217.25,547,136.75,55323,13830.75,6185,1546.25,0,0.00,0,0.00
629,2,284,142.00,131,65.50,20604,10302.00,2232,1116.00,603,301.50,6,3.00
633,2,125,62.50,2,1.00,15309,7654.50,1750,875.00,626,313.00,9,4.50
639,2,624,312.00,218,109.00,6548,3274.00,4150,2075.00,0,0.00,0,0.00
641,1,405,405.00,333,333.00,4336,4336.00,0,0.00,0,0.00,0,0.00
644,1,39,39.00,25,25.00,4326,4326.00,11,11.00,0,0.00,2,2.00
645,2,368,184.00,130,65.00,28001,14000.50,20523,10261.50,585,292.50,0,0.00
648,1,375,375.00,155,155.00,12084,12084.00,1142,1142.00,0,0.00,0,0.00
650,1,624,624.00,338,338.00,13676,13676.00,12350,12350.00,0,0.00,0,0.00
653,2,1280,640.00,808,404.00,22994,11497.00,7710,3855.00,0,0.00,0,0.00
654,6,1724,287.33,538,89.67,21812,3635.33,22800,3800.00,0,0.00,0,0.00
656,1,227,227.00,155,155.00,8431,8431.00,576,576.00,0,0.00,0,0.00
657,1,298,298.00,63,63.00,3736,3736.00,4447,4447.00,0,0.00,0,0.00
658,5,3462,692.40,3518,703.60,4218,843.60,228,45.60,0,0.00,0,0.00
660,1,664,664.00,666,666.00,0,0.00,0,0.00,0,0.00,0,0.00
662,2,628,314.00,663,331.50,17210,8605.00,3469,1734.50,0,0.00,67,33.50
663,1,17,17.00,4,4.00,17198,17198.00,3468,3468.00,0,0.00,67,67.00
667,2,442,221.00,150,75.00,21832,10916.00,131268,65634.00,0,0.00,0,0.00
668,1,15,15.00,4,4.00,10344,10344.00,3468,3468.00,573,573.00,67,67.00
669,1,25,25.00,5,5.00,72451,72451.00,1566,1566.00,626,626.00,12,12.00
672,1,866,866.00,202,202.00,5734,5734.00,376,376.00,0,0.00,0,0.00
675,2,268,134.00,129,64.50,71774,35887.00,51398,25699.00,997,498.50,218,109.00
676,3,406,135.33,159,53.00,85536,28512.00,20756,6918.67,514,171.33,117,39.00
677,1,313,313.00,105,105.00,42614,42614.00,4056,4056.00,0,0.00,0,0.00
678,1,118,118.00,72,72.00,15612,15612.00,122,122.00,0,0.00,0,0.00
680,1,209,209.00,127,127.00,64193,64193.00,10722,10722.00,0,0.00,0,0.00
681,3,3285,1095.00,2789,929.67,12864,4288.00,1216,405.33,0,0.00,0,0.00
682,1,19,19.00,6,6.00,17641,17641.00,3484,3484.00,0,0.00,67,67.00
684,29,13062,450.41,10704,369.10,91284,3147.72,45492,1568.69,0,0.00,0,0.00
685,3,1565,521.67,1124,374.67,25072,8357.33,77800,25933.33,0,0.00,0,0.00
686,1,326,326.00,38,38.00,4140,4140.00,4896,4896.00,0,0.00,0,0.00
687,2,918,459.00,630,315.00,4668,2334.00,4896,2448.00,0,0.00,0,0.00
688,1,240,240.00,108,108.00,26566,26566.00,1146,1146.00,0,0.00,0,0.00
690,2,510,255.00,179,89.50,38838,19419.00,39955,19977.50,336,168.00,0,0.00
691,3,1014,338.00,327,109.00,10836,3612.00,8331,2777.00,0,0.00,0,0.00
694,2,460,230.00,156,78.00,21993,10996.50,79144,39572.00,637,318.50,0,0.00
696,1,264,264.00,264,264.00,11304,11304.00,1800,1800.00,0,0.00,80,80.00
701,1,67,67.00,85,85.00,14870,14870.00,1067,1067.00,0,0.00,2,2.00
702,7,1820,260.00,728,104.00,91182,13026.00,15106,2158.00,0,0.00,0,0.00
703,1,223,223.00,79,79.00,14508,14508.00,10758,10758.00,0,0.00,0,0.00
704,1,678,678.00,366,366.00,14898,14898.00,14872,14872.00,0,0.00,0,0.00
705,2,658,329.00,94,47.00,8366,4183.00,7332,3666.00,0,0.00,0,0.00
706,7,2263,323.29,421,60.14,28555,4079.29,36426,5203.71,0,0.00,0,0.00
707,8,2976,372.00,1071,133.88,29160,3645.00,27456,3432.00,0,0.00,0,0.00
708,1,262,262.00,106,106.00,13048,13048.00,2158,2158.00,0,0.00,0,0.00
709,1,53,53.00,517,517.00,21118,21118.00,2314,2314.00,704,704.00,5,5.00
710,7,1724,246.29,1010,144.29,60354,8622.00,12738,1819.71,0,0.00,0,0.00
711,15,3275,218.33,2255,150.33,150308,10020.53,25185,1679.00,0,0.00,72,4.80
712,3,489,163.00,333,111.00,37988,12662.67,7041,2347.00,0,0.00,72,24.00
713,1,233,233.00,161,161.00,9371,9371.00,1512,1512.00,0,0.00,0,0.00
714,2,724,362.00,711,355.50,19313,9656.50,4018,2009.00,0,0.00,72,36.00
717,1,252,252.00,182,182.00,13900,13900.00,900,900.00,0,0.00,0,0.00
722,1,337,337.00,48,48.00,4285,4285.00,3771,3771.00,0,0.00,0,0.00
724,1,37,37.00,38,38.00,18952,18952.00,2590,2590.00,682,682.00,5,5.00
731,1,73,73.00,44,44.00,6848,6848.00,1122,1122.00,0,0.00,0,0.00
733,1,152,152.00,63,63.00,16294,16294.00,10876,10876.00,721,721.00,0,0.00
737,1,353,353.00,33,33.00,4512,4512.00,6720,6720.00,0,0.00,0,0.00
743,1,364,364.00,109,109.00,3950,3950.00,3583,3583.00,0,0.00,0,0.00
745,1,64,64.00,32,32.00,43550,43550.00,15602,15602.00,0,0.00,5,5.00
747,1,734,734.00,450,450.00,13701,13701.00,5877,5877.00,0,0.00,0,0.00
751,1,500,500.00,251,251.00,10275,10275.00,104893,104893.00,708,708.00,0,0.00
752,3,1457,485.67,1551,517.00,9447,3149.00,0,0.00,0,0.00,0,0.00
753,2,968,484.00,782,391.00,40616,20308.00,18529,9264.50,635,317.50,0,0.00
754,11,5462,496.55,1848,168.00,576784,52434.91,85488,7771.64,0,0.00,0,0.00
755,1,60,60.00,8,8.00,54197,54197.00,19161,19161.00,138,138.00,71,71.00
756,6,2520,420.00,576,96.00,38592,6432.00,41868,6978.00,0,0.00,0,0.00
