tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
1264,1,1248,1248.00,640,640.00,28720,28720.00,100048,100048.00,0,0.00,0,0.00
1287,1,407,407.00,143,143.00,26598,26598.00,19723,19723.00,0,0.00,0,0.00
1296,1,400,400.00,16,16.00,10872,10872.00,20800,20800.00,408,408.00,0,0.00
1301,1,225,225.00,57,57.00,63740,63740.00,21780,21780.00,0,0.00,0,0.00
1305,3,734,244.67,271,90.33,159364,53121.33,32629,10876.33,0,0.00,24,8.00
1328,4,1664,416.00,640,160.00,108992,27248.00,57024,14256.00,0,0.00,0,0.00
1335,1,660,660.00,15,15.00,8550,8550.00,56115,56115.00,0,0.00,0,0.00
1342,1,231,231.00,77,77.00,63327,63327.00,8382,8382.00,0,0.00,0,0.00
1346,1,580,580.00,16,16.00,49657,49657.00,10953,10953.00,0,0.00,0,0.00
1360,1,0,0.00,16,16.00,64,64.00,0,0.00,1312,1312.00,16,16.00
1365,1,1350,1350.00,690,690.00,31155,31155.00,126420,126420.00,0,0.00,0,0.00
1392,3,704,234.67,256,85.33,87956,29318.67,25872,8624.00,686,228.67,16,5.33
1395,2,870,435.00,330,165.00,57480,28740.00,33720,16860.00,0,0.00,0,0.00
1424,1,704,704.00,16,16.00,9120,9120.00,59856,59856.00,0,0.00,0,0.00
1440,2,1020,510.00,332,166.00,75874,37937.00,52546,26273.00,1230,615.00,0,0.00
1455,3,1395,465.00,495,165.00,89640,29880.00,55080,18360.00,0,0.00,0,0.00
1456,1,1440,1440.00,736,736.00,33232,33232.00,134848,134848.00,0,0.00,0,0.00
1470,1,165,165.00,15,15.00,47355,47355.00,4530,4530.00,1050,1050.00,0,0.00
1488,2,928,464.00,352,176.00,61312,30656.00,35968,17984.00,0,0.00,0,0.00
1501,1,710,710.00,16,16.00,36325,36325.00,10454,10454.00,93,93.00,16,16.00
1515,1,750,750.00,15,15.00,9720,9720.00,72765,72765.00,0,0.00,0,0.00
1520,1,112,112.00,16,16.00,39904,39904.00,3216,3216.00,1072,1072.00,18,18.00
1536,1,576,576.00,320,320.00,53824,53824.00,960,960.00,0,0.00,0,0.00
1545,7,4410,630.00,1860,265.71,226995,32427.86,288465,41209.29,0,0.00,0,0.00
1552,3,1488,496.00,528,176.00,95616,31872.00,58752,19584.00,0,0.00,0,0.00
1568,1,176,176.00,16,16.00,50512,50512.00,4832,4832.00,1120,1120.00,0,0.00
1577,1,492,492.00,184,184.00,32791,32791.00,29634,29634.00,0,0.00,0,0.00
1600,1,288,288.00,16,16.00,79312,79312.00,10224,10224.00,0,0.00,0,0.00
1612,1,192,192.00,17,17.00,107936,107936.00,5779,5779.00,848,848.00,16,16.00
1616,1,800,800.00,16,16.00,10368,10368.00,77616,77616.00,0,0.00,0,0.00
1648,7,4704,672.00,1984,283.43,242128,34589.71,307696,43956.57,0,0.00,0,0.00
1695,26,13380,514.62,3510,135.00,1434900,55188.46,533010,20500.38,0,0.00,0,0.00
1696,1,481,481.00,136,136.00,63630,63630.00,12480,12480.00,0,0.00,0,0.00
1698,2,962,481.00,272,136.00,127282,63641.00,24960,12480.00,0,0.00,0,0.00
1712,1,0,0.00,16,16.00,608,608.00,0,0.00,1120,1120.00,16,16.00
1725,3,4275,1425.00,1755,585.00,90315,30105.00,507420,169140.00,0,0.00,0,0.00
1744,1,288,288.00,32,32.00,35904,35904.00,10704,10704.00,1008,1008.00,0,0.00
1755,2,1110,555.00,390,195.00,72540,36270.00,53790,26895.00,0,0.00,0,0.00
1758,1,1741,1741.00,886,886.00,40331,40331.00,213780,213780.00,0,0.00,0,0.00
1808,29,15808,545.10,4176,144.00,1733056,59760.55,563120,19417.93,1120,38.62,0,0.00
1840,3,4560,1520.00,1872,624.00,95152,31717.33,439888,146629.33,1136,378.67,0,0.00
1845,4,2625,656.25,645,161.25,126840,31710.00,198225,49556.25,0,0.00,0,0.00
1872,3,3040,1013.33,1360,453.33,120384,40128.00,285408,95136.00,0,0.00,0,0.00
1875,1,1860,1860.00,945,945.00,43140,43140.00,245250,245250.00,0,0.00,0,0.00
1878,1,36,36.00,36,36.00,28369,28369.00,2268,2268.00,0,0.00,36,36.00
1905,3,1800,600.00,630,210.00,118395,39465.00,95310,31770.00,0,0.00,0,0.00
1968,4,2800,700.00,688,172.00,135296,33824.00,211440,52860.00,0,0.00,0,0.00
1984,1,352,352.00,16,16.00,99608,99608.00,15524,15524.00,895,895.00,0,0.00
1995,1,615,615.00,225,225.00,41520,41520.00,34890,34890.00,0,0.00,0,0.00
2000,2,1984,992.00,1024,512.00,48032,24016.00,261600,130800.00,0,0.00,16,8.00
2032,5,2550,510.00,704,140.80,228290,45658.00,105526,21105.20,3712,742.40,96,19.20
2055,2,1290,645.00,450,225.00,85320,42660.00,74100,37050.00,0,0.00,0,0.00
2064,1,0,0.00,16,16.00,936,936.00,0,0.00,1144,1144.00,16,16.00
2080,1,32,32.00,16,16.00,22928,22928.00,2592,2592.00,0,0.00,0,0.00
2128,1,656,656.00,240,240.00,44288,44288.00,37216,37216.00,0,0.00,0,0.00
2145,2,1320,660.00,480,240.00,89430,44715.00,80820,40410.00,0,0.00,0,0.00
2166,1,294,294.00,16,16.00,62240,62240.00,51570,51570.00,86,86.00,16,16.00
2192,2,1376,688.00,480,240.00,91008,45504.00,79040,39520.00,0,0.00,0,0.00
2196,1,475,475.00,84,84.00,84859,84859.00,32510,32510.00,73,73.00,0,0.00
2205,1,690,690.00,240,240.00,45855,45855.00,42735,42735.00,0,0.00,0,0.00
2288,2,1408,704.00,512,256.00,95392,47696.00,86208,43104.00,0,0.00,0,0.00
2320,1,0,0.00,16,16.00,1056,1056.00,0,0.00,1280,1280.00,16,16.00
2322,1,240,240.00,15,15.00,110745,110745.00,22935,22935.00,0,0.00,1,1.00
2326,1,348,348.00,107,107.00,104281,104281.00,27513,27513.00,2081,2081.00,0,0.00
2352,2,736,368.00,272,136.00,51280,25640.00,45584,22792.00,0,0.00,16,8.00
2355,4,2940,735.00,1020,255.00,194865,48716.25,173970,43492.50,1140,285.00,0,0.00
2446,1,753,753.00,273,273.00,51105,51105.00,52665,52665.00,0,0.00,0,0.00
2448,1,256,256.00,16,16.00,118128,118128.00,24464,24464.00,0,0.00,0,0.00
2512,4,3136,784.00,1088,272.00,207856,51964.00,185568,46392.00,1216,304.00,0,0.00
2528,1,74,74.00,52,52.00,61624,61624.00,4607,4607.00,0,0.00,66,66.00
2584,1,450,450.00,135,135.00,123165,123165.00,22815,22815.00,0,0.00,0,0.00
2608,1,800,800.00,288,288.00,54512,54512.00,56176,56176.00,0,0.00,0,0.00
2640,2,0,0.00,32,16.00,3792,1896.00,0,0.00,1520,760.00,32,16.00
2665,1,733,733.00,0,0.00,97192,97192.00,77782,77782.00,2612,2612.00,72,72.00
2752,1,480,480.00,16,16.00,151360,151360.00,32928,32928.00,0,0.00,0,0.00
3136,1,544,544.00,16,16.00,175376,175376.00,43600,43600.00,0,0.00,0,0.00
3184,1,336,336.00,48,48.00,154880,154880.00,16272,16272.00,1584,1584.00,48,48.00
3195,1,90,90.00,30,30.00,164130,164130.00,44655,44655.00,0,0.00,15,15.00
3216,1,1184,1184.00,416,416.00,47568,47568.00,109936,109936.00,0,0.00,0,0.00
3312,1,0,0.00,16,16.00,3328,3328.00,0,0.00,0,0.00,16,16.00
3344,1,0,0.00,16,16.00,384,384.00,0,0.00,2976,2976.00,16,16.00
3520,1,608,608.00,16,16.00,198264,198264.00,53864,53864.00,288,288.00,0,0.00
3552,1,1568,1568.00,400,400.00,110496,110496.00,210624,210624.00,0,0.00,0,0.00
3575,1,616,616.00,154,154.00,175285,175285.00,59895,59895.00,0,0.00,0,0.00
3584,1,206,206.00,129,129.00,213149,213149.00,23043,23043.00,0,0.00,66,66.00
3600,1,0,0.00,16,16.00,1216,1216.00,0,0.00,2400,2400.00,16,16.00
3615,1,30,30.00,75,75.00,28470,28470.00,1605,1605.00,0,0.00,60,60.00
3696,1,0,0.00,16,16.00,1096,1096.00,0,0.00,2616,2616.00,16,16.00
3920,2,0,0.00,32,16.00,5000,2500.00,0,0.00,2872,1436.00,32,16.00
4038,1,66,66.00,165,165.00,12183,12183.00,517,517.00,304,304.00,16,16.00
4144,1,160,160.00,16,16.00,44480,44480.00,6848,6848.00,3648,3648.00,16,16.00
4272,1,0,0.00,16,16.00,1252,1252.00,0,0.00,3036,3036.00,16,16.00
4288,1,736,736.00,16,16.00,247424,247424.00,84928,84928.00,0,0.00,0,0.00
4336,1,0,0.00,16,16.00,1410,1410.00,0,0.00,2942,2942.00,16,16.00
4446,1,1035,1035.00,180,180.00,149895,149895.00,188265,188265.00,4035,4035.00,0,0.00
4560,1,0,0.00,16,16.00,504,504.00,0,0.00,4072,4072.00,16,16.00
4578,1,192,192.00,136,136.00,207368,207368.00,19284,19284.00,2383,2383.00,16,16.00
4592,1,0,0.00,16,16.00,4608,4608.00,0,0.00,0,0.00,16,16.00
4672,1,800,800.00,16,16.00,261246,261246.00,78793,78793.00,2873,2873.00,0,0.00
4720,2,2368,1184.00,800,400.00,228916,114458.00,328820,164410.00,2544,1272.00,0,0.00
4736,1,1104,1104.00,192,192.00,159888,159888.00,200816,200816.00,4304,4304.00,0,0.00
4912,1,0,0.00,16,16.00,704,704.00,0,0.00,4224,4224.00,16,16.00
4944,2,0,0.00,32,16.00,7764,3882.00,0,0.00,2156,1078.00,32,16.00
5056,1,864,864.00,16,16.00,295456,295456.00,120240,120240.00,0,0.00,0,0.00
5296,1,0,0.00,16,16.00,1756,1756.00,0,0.00,3556,3556.00,16,16.00
5440,1,928,928.00,16,16.00,306299,306299.00,107031,107031.00,3399,3399.00,0,0.00
5520,1,0,0.00,16,16.00,5536,5536.00,0,0.00,0,0.00,16,16.00
5552,1,0,0.00,16,16.00,1344,1344.00,0,0.00,4224,4224.00,16,16.00
5824,1,992,992.00,16,16.00,343488,343488.00,161760,161760.00,0,0.00,0,0.00
5840,1,0,0.00,16,16.00,4658,4658.00,0,0.00,1198,1198.00,16,16.00
5904,1,0,0.00,16,16.00,704,704.00,0,0.00,5216,5216.00,16,16.00
6192,1,0,0.00,16,16.00,2434,2434.00,0,0.00,3774,3774.00,16,16.00
6208,2,2112,1056.00,32,16.00,724298,362149.00,289792,144896.00,2561,1280.50,0,0.00
6224,1,0,0.00,16,16.00,704,704.00,0,0.00,5536,5536.00,16,16.00
6288,1,0,0.00,16,16.00,704,704.00,0,0.00,5600,5600.00,16,16.00
6480,1,0,0.00,16,16.00,624,624.00,0,0.00,5872,5872.00,16,16.00
6544,1,0,0.00,16,16.00,6320,6320.00,0,0.00,240,240.00,16,16.00
6592,1,1120,1120.00,16,16.00,376012,376012.00,133240,133240.00,4215,4215.00,0,0.00
6825,1,120,120.00,15,15.00,37260,37260.00,1950,1950.00,6600,6600.00,75,75.00
6832,1,0,0.00,16,16.00,64,64.00,0,0.00,6784,6784.00,16,16.00
6864,1,0,0.00,16,16.00,4016,4016.00,0,0.00,2864,2864.00,16,16.00
6976,1,1184,1184.00,16,16.00,415536,415536.00,235680,235680.00,0,0.00,0,0.00
7152,1,0,0.00,16,16.00,2760,2760.00,0,0.00,4408,4408.00,16,16.00
7184,1,0,0.00,16,16.00,464,464.00,0,0.00,6736,6736.00,16,16.00
7280,1,128,128.00,16,16.00,39744,39744.00,2080,2080.00,7040,7040.00,80,80.00
7360,1,1248,1248.00,16,16.00,431263,431263.00,188445,188445.00,1621,1621.00,0,0.00
7440,1,0,0.00,16,16.00,184,184.00,0,0.00,7272,7272.00,16,16.00
7472,1,0,0.00,16,16.00,7328,7328.00,0,0.00,160,160.00,16,16.00
7680,1,945,945.00,195,195.00,340395,340395.00,117165,117165.00,7290,7290.00,0,0.00
7792,1,1328,1328.00,16,16.00,449496,449496.00,294049,294049.00,4511,4511.00,0,0.00
8130,1,3045,3045.00,465,465.00,552690,552690.00,111150,111150.00,7845,7845.00,0,0.00
8176,1,1392,1392.00,16,16.00,487630,487630.00,315483,315483.00,287,287.00,0,0.00
8192,1,1008,1008.00,208,208.00,363088,363088.00,124976,124976.00,7776,7776.00,0,0.00
8208,1,0,0.00,16,16.00,704,704.00,0,0.00,7520,7520.00,16,16.00
8415,1,90,90.00,90,90.00,132870,132870.00,22665,22665.00,8355,8355.00,15,15.00
8560,1,1456,1456.00,16,16.00,499610,499610.00,224292,224292.00,3373,3373.00,0,0.00
8672,1,3248,3248.00,496,496.00,589536,589536.00,118560,118560.00,8368,8368.00,0,0.00
8901,1,3289,3289.00,391,391.00,605218,605218.00,207674,207674.00,524,524.00,0,0.00
8912,1,1408,1408.00,576,576.00,1577936,1577936.00,286224,286224.00,0,0.00,0,0.00
8944,1,1520,1520.00,16,16.00,520152,520152.00,275420,275420.00,5268,5268.00,0,0.00
8976,1,96,96.00,96,96.00,141728,141728.00,24176,24176.00,8912,8912.00,16,16.00
9328,1,1584,1584.00,16,16.00,560056,560056.00,422320,422320.00,192,192.00,0,0.00
11989,1,1355,1355.00,15,15.00,7380,7380.00,41625,41625.00,0,0.00,89,89.00
13136,1,1680,1680.00,16,16.00,467490,467490.00,529814,529814.00,11904,11904.00,0,0.00
14760,1,1365,1365.00,420,420.00,77370,77370.00,6000,6000.00,14580,14580.00,0,0.00
15744,1,1456,1456.00,448,448.00,78064,78064.00,5808,5808.00,15552,15552.00,0,0.00
28864,1,2384,2384.00,432,432.00,1218249,1218249.00,371690,371690.00,21072,21072.00,48,48.00
31141,1,2043,2043.00,20,20.00,2938680,2938680.00,3095979,3095979.00,29229,29229.00,779,779.00
33765,1,4770,4770.00,1155,1155.00,1566975,1566975.00,431415,431415.00,31215,31215.00,0,0.00
36016,1,5088,5088.00,1232,1232.00,1671440,1671440.00,460176,460176.00,33296,33296.00,0,0.00
39975,1,10995,10995.00,0,0.00,1459905,1459905.00,1170150,1170150.00,39180,39180.00,1080,1080.00
42640,1,11728,11728.00,0,0.00,1557232,1557232.00,1248160,1248160.00,41792,41792.00,1152,1152.00
138301,1,49686,49686.00,5865,5865.00,8998575,8998575.00,3107745,3107745.00,15060,15060.00,114,114.00
142416,1,52624,52624.00,6256,6256.00,9585504,9585504.00,3310688,3310688.00,16752,16752.00,0,0.00
206144,1,24224,24224.00,384,384.00,22435571,22435571.00,15376889,15376889.00,181519,181519.00,848,848.00
467115,1,30645,30645.00,300,300.00,41382360,41382360.00,47363430,47363430.00,438435,438435.00,11685,11685.00
498256,1,32688,32688.00,320,320.00,44130256,44130256.00,50526752,50526752.00,467664,467664.00,12464,12464.00
