tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
616,1,34,34.00,4,4.00,183,183.00,10,10.00,0,0.00,4,4.00
618,1,612,612.00,312,312.00,14154,14154.00,65562,65562.00,0,0.00,0,0.00
619,2,392,196.00,156,78.00,25548,12774.00,16608,8304.00,0,0.00,0,0.00
621,1,414,414.00,414,414.00,3519,3519.00,0,0.00,0,0.00,0,0.00
622,1,202,202.00,73,73.00,12827,12827.00,8304,8304.00,0,0.00,0,0.00
632,1,13,13.00,23,23.00,4791,4791.00,151,151.00,326,326.00,14,14.00
639,1,153,153.00,18,18.00,13689,13689.00,1503,1503.00,0,0.00,9,9.00
648,1,72,72.00,9,9.00,9432,9432.00,2007,2007.00,0,0.00,0,0.00
649,3,662,220.67,219,73.00,39959,13319.67,26942,8980.67,0,0.00,0,0.00
653,1,141,141.00,52,52.00,13583,13583.00,7900,7900.00,0,0.00,0,0.00
657,13,2808,216.00,981,75.46,165114,12701.08,96345,7411.15,0,0.00,0,0.00
667,1,87,87.00,17,17.00,17268,17268.00,2303,2303.00,0,0.00,0,0.00
675,3,1323,441.00,396,132.00,73215,24405.00,84987,28329.00,0,0.00,0,0.00
678,23,4416,192.00,1242,54.00,585396,25452.00,114816,4992.00,0,0.00,0,0.00
679,3,642,214.00,252,84.00,42156,14052.00,30078,10026.00,0,0.00,0,0.00
684,1,126,126.00,9,9.00,31104,31104.00,3240,3240.00,0,0.00,0,0.00
687,1,49,49.00,14,14.00,1178,1178.00,126,126.00,0,0.00,42,42.00
693,5,1776,355.20,399,79.80,68667,13733.40,169938,33987.60,0,0.00,9,1.80
695,1,24,24.00,10,10.00,37747,37747.00,9803,9803.00,188,188.00,1,1.00
698,1,92,92.00,34,34.00,1404,1404.00,5363,5363.00,0,0.00,10,10.00
700,1,26,26.00,10,10.00,35654,35654.00,8953,8953.00,421,421.00,1,1.00
702,3,2088,696.00,1062,354.00,48384,16128.00,256536,85512.00,0,0.00,0,0.00
709,3,715,238.33,237,79.00,43789,14596.33,32302,10767.33,0,0.00,0,0.00
729,1,225,225.00,9,9.00,6141,6141.00,11664,11664.00,204,204.00,0,0.00
739,2,464,232.00,180,90.00,30660,15330.00,23820,11910.00,0,0.00,0,0.00
741,1,367,367.00,7,7.00,4757,4757.00,43560,43560.00,0,0.00,0,0.00
742,1,240,240.00,85,85.00,15391,15391.00,11910,11910.00,0,0.00,0,0.00
747,5,1170,234.00,450,90.00,76023,15204.60,37449,7489.80,540,108.00,0,0.00
750,1,744,744.00,378,378.00,17256,17256.00,98100,98100.00,0,0.00,0,0.00
765,1,0,0.00,9,9.00,36,36.00,0,0.00,738,738.00,9,9.00
769,1,269,269.00,85,85.00,15925,15925.00,12729,12729.00,0,0.00,0,0.00
772,1,356,356.00,9,9.00,29546,29546.00,7061,7061.00,0,0.00,0,0.00
783,2,144,72.00,54,27.00,33699,16849.50,5733,2866.50,168,84.00,9,4.50
799,1,250,250.00,96,96.00,16608,16608.00,13956,13956.00,0,0.00,0,0.00
801,1,396,396.00,9,9.00,5130,5130.00,33669,33669.00,0,0.00,0,0.00
810,1,270,270.00,18,18.00,14406,14406.00,26479,26479.00,655,655.00,0,0.00
819,1,810,810.00,414,414.00,18693,18693.00,75852,75852.00,0,0.00,0,0.00
829,3,832,277.33,273,91.00,51493,17164.33,44491,14830.33,0,0.00,0,0.00
837,3,783,261.00,297,99.00,51732,17244.00,30348,10116.00,0,0.00,0,0.00
859,1,268,268.00,102,102.00,17886,17886.00,16164,16164.00,0,0.00,0,0.00
864,2,360,180.00,192,96.00,51870,25935.00,2118,1059.00,516,258.00,12,6.00
873,1,279,279.00,99,99.00,17928,17928.00,11016,11016.00,0,0.00,0,0.00
882,1,99,99.00,9,9.00,28413,28413.00,2718,2718.00,630,630.00,0,0.00
886,1,137,137.00,20,20.00,28935,28935.00,14363,14363.00,689,689.00,0,0.00
889,5,1490,298.00,485,97.00,92265,18453.00,85530,17106.00,0,0.00,0,0.00
898,1,41,41.00,20,20.00,19853,19853.00,8996,8996.00,0,0.00,6,6.00
900,1,162,162.00,9,9.00,44613,44613.00,5751,5751.00,0,0.00,0,0.00
909,1,450,450.00,9,9.00,5832,5832.00,43659,43659.00,0,0.00,0,0.00
919,1,286,286.00,108,108.00,19164,19164.00,18534,18534.00,0,0.00,0,0.00
927,5,2016,403.20,873,174.60,101115,20223.00,151425,30285.00,0,0.00,0,0.00
941,1,290,290.00,8,8.00,53254,53254.00,8304,8304.00,0,0.00,0,0.00
949,4,1268,317.00,412,103.00,78940,19735.00,78168,19542.00,0,0.00,0,0.00
963,4,918,229.50,333,83.25,59889,14972.25,40365,10091.25,618,154.50,9,2.25
979,1,304,304.00,114,114.00,20442,20442.00,21066,21066.00,0,0.00,0,0.00
981,1,162,162.00,18,18.00,20196,20196.00,6021,6021.00,567,567.00,0,0.00
987,1,93,93.00,29,29.00,5352,5352.00,408,408.00,879,879.00,0,0.00
1017,26,7569,291.12,2214,85.15,941328,36204.92,217341,8359.27,0,0.00,0,0.00
1020,1,111,111.00,10,10.00,47467,47467.00,9477,9477.00,70,70.00,0,0.00
1032,1,180,180.00,54,54.00,49266,49266.00,9126,9126.00,0,0.00,0,0.00
1035,3,1539,513.00,27,9.00,19953,6651.00,170856,56952.00,0,0.00,0,0.00
1053,6,4131,688.50,1944,324.00,137862,22977.00,433215,72202.50,0,0.00,0,0.00
1056,1,99,99.00,29,29.00,6388,6388.00,630,630.00,879,879.00,0,0.00
1061,1,0,0.00,9,9.00,36,36.00,0,0.00,1034,1034.00,9,9.00
1084,1,181,181.00,89,89.00,29493,29493.00,95976,95976.00,902,902.00,48,48.00
1092,1,91,91.00,28,28.00,5260,5260.00,407,407.00,879,879.00,0,0.00
1107,4,1575,393.75,387,96.75,76104,19026.00,118935,29733.75,0,0.00,0,0.00
1116,1,198,198.00,9,9.00,55970,55970.00,8293,8293.00,478,478.00,0,0.00
1125,2,1116,558.00,576,288.00,27018,13509.00,147150,73575.00,0,0.00,9,4.50
1134,1,190,190.00,86,86.00,35399,35399.00,102192,102192.00,454,454.00,50,50.00
1143,3,700,233.33,144,48.00,79272,26424.00,21152,7050.67,2088,696.00,54,18.00
1161,1,0,0.00,9,9.00,534,534.00,0,0.00,636,636.00,9,9.00
1170,1,18,18.00,9,9.00,12897,12897.00,1458,1458.00,0,0.00,0,0.00
1179,2,680,340.00,18,9.00,84197,42098.50,15767,7883.50,1411,705.50,34,17.00
1187,1,33,33.00,9,9.00,55872,55872.00,1479,1479.00,680,680.00,18,18.00
1197,1,369,369.00,135,135.00,24912,24912.00,20934,20934.00,0,0.00,0,0.00
1204,1,65,65.00,5,5.00,201,201.00,0,0.00,0,0.00,8,8.00
1233,3,1161,387.00,405,135.00,76788,25596.00,66690,22230.00,0,0.00,0,0.00
1287,1,396,396.00,144,144.00,26829,26829.00,24246,24246.00,0,0.00,0,0.00
1305,1,0,0.00,9,9.00,594,594.00,0,0.00,720,720.00,9,9.00
1323,6,2070,345.00,729,121.50,138897,23149.50,128205,21367.50,0,0.00,9,1.50
1377,2,567,283.50,162,81.00,95193,47596.50,41562,20781.00,0,0.00,0,0.00
1413,4,1764,441.00,612,153.00,117720,29430.00,117180,29295.00,0,0.00,0,0.00
1460,1,246,246.00,51,51.00,42111,42111.00,8520,8520.00,744,744.00,0,0.00
1467,1,450,450.00,162,162.00,30663,30663.00,31599,31599.00,0,0.00,0,0.00
1485,2,0,0.00,18,9.00,2268,1134.00,0,0.00,720,360.00,18,9.00
1548,1,270,270.00,9,9.00,85140,85140.00,18522,18522.00,0,0.00,0,0.00
1587,1,25,25.00,32,32.00,16376,16376.00,798,798.00,0,0.00,36,36.00
1621,1,329,329.00,73,73.00,61782,61782.00,24594,24594.00,880,880.00,0,0.00
1764,1,306,306.00,9,9.00,98649,98649.00,24525,24525.00,0,0.00,0,0.00
1791,1,189,189.00,27,27.00,87120,87120.00,9153,9153.00,891,891.00,27,27.00
1809,1,666,666.00,234,234.00,26757,26757.00,61839,61839.00,0,0.00,0,0.00
1857,1,227,227.00,9,9.00,36663,36663.00,34311,34311.00,451,451.00,14,14.00
1863,1,0,0.00,9,9.00,1872,1872.00,0,0.00,0,0.00,9,9.00
1881,1,0,0.00,9,9.00,216,216.00,0,0.00,1674,1674.00,9,9.00
1930,1,362,362.00,77,77.00,70196,70196.00,26485,26485.00,416,416.00,5,5.00
1980,1,342,342.00,9,9.00,112158,112158.00,31401,31401.00,0,0.00,0,0.00
1998,1,882,882.00,225,225.00,62154,62154.00,118476,118476.00,0,0.00,0,0.00
2025,1,0,0.00,9,9.00,474,474.00,0,0.00,1560,1560.00,9,9.00
2079,1,0,0.00,9,9.00,594,594.00,0,0.00,1494,1494.00,9,9.00
2205,2,0,0.00,18,9.00,2790,1395.00,0,0.00,1638,819.00,18,9.00
2251,1,318,318.00,77,77.00,103900,103900.00,27932,27932.00,2106,2106.00,0,0.00
2331,1,90,90.00,9,9.00,25020,25020.00,3852,3852.00,2052,2052.00,9,9.00
2398,1,601,601.00,357,357.00,103940,103940.00,27932,27932.00,2106,2106.00,0,0.00
2403,1,0,0.00,9,9.00,774,774.00,0,0.00,1638,1638.00,9,9.00
2412,1,414,414.00,9,9.00,139176,139176.00,47772,47772.00,0,0.00,0,0.00
2413,1,640,640.00,399,399.00,103900,103900.00,27932,27932.00,2106,2106.00,0,0.00
2439,1,0,0.00,9,9.00,566,566.00,0,0.00,1882,1882.00,9,9.00
2565,1,0,0.00,9,9.00,276,276.00,0,0.00,2298,2298.00,9,9.00
2583,1,0,0.00,9,9.00,2592,2592.00,0,0.00,0,0.00,9,9.00
2628,1,450,450.00,9,9.00,145515,145515.00,42488,42488.00,1865,1865.00,0,0.00
2645,1,3,3.00,235,235.00,297763,297763.00,83444,83444.00,1753,1753.00,665,665.00
2655,2,1332,666.00,450,225.00,129114,64557.00,185049,92524.50,1296,648.00,0,0.00
2664,1,621,621.00,108,108.00,89937,89937.00,112959,112959.00,2421,2421.00,0,0.00
2703,3,2268,756.00,0,0.00,306195,102065.00,251022,83674.00,7950,2650.00,216,72.00
2733,1,49,49.00,8,8.00,14918,14918.00,780,780.00,2640,2640.00,30,30.00
2763,1,0,0.00,9,9.00,396,396.00,0,0.00,2376,2376.00,9,9.00
2781,2,0,0.00,18,9.00,4634,2317.00,0,0.00,946,473.00,18,9.00
2844,1,486,486.00,9,9.00,166194,166194.00,67635,67635.00,0,0.00,0,0.00
2979,1,0,0.00,9,9.00,1050,1050.00,0,0.00,1938,1938.00,9,9.00
3060,1,522,522.00,9,9.00,171208,171208.00,57839,57839.00,2179,2179.00,0,0.00
3074,1,381,381.00,83,83.00,136158,136158.00,46866,46866.00,2916,2916.00,0,0.00
3105,1,0,0.00,9,9.00,3114,3114.00,0,0.00,0,0.00,9,9.00
3123,1,0,0.00,9,9.00,756,756.00,0,0.00,2376,2376.00,9,9.00
3210,1,52,52.00,130,130.00,6783,6783.00,242,242.00,1783,1783.00,9,9.00
3254,1,1220,1220.00,188,188.00,223224,223224.00,43218,43218.00,3138,3138.00,0,0.00
3276,1,558,558.00,9,9.00,193212,193212.00,90990,90990.00,0,0.00,0,0.00
3285,1,0,0.00,9,9.00,2846,2846.00,0,0.00,448,448.00,9,9.00
3321,1,0,0.00,9,9.00,396,396.00,0,0.00,2934,2934.00,9,9.00
3361,1,567,567.00,80,80.00,219948,219948.00,43551,43551.00,2430,2430.00,27,27.00
3369,1,37,37.00,38,38.00,53162,53162.00,9066,9066.00,3342,3342.00,6,6.00
3483,1,0,0.00,9,9.00,1276,1276.00,0,0.00,2216,2216.00,9,9.00
3492,2,1188,594.00,18,9.00,408690,204345.00,167882,83941.00,1126,563.00,0,0.00
3501,1,0,0.00,9,9.00,556,556.00,0,0.00,2954,2954.00,9,9.00
3537,1,0,0.00,9,9.00,396,396.00,0,0.00,3150,3150.00,9,9.00
3645,1,0,0.00,9,9.00,396,396.00,0,0.00,3258,3258.00,9,9.00
3681,1,0,0.00,9,9.00,3690,3690.00,0,0.00,0,0.00,9,9.00
3708,1,630,630.00,9,9.00,211500,211500.00,72813,72813.00,2297,2297.00,0,0.00
3843,1,0,0.00,9,9.00,36,36.00,0,0.00,3816,3816.00,9,9.00
3861,1,0,0.00,9,9.00,2426,2426.00,0,0.00,1444,1444.00,9,9.00
3924,1,666,666.00,9,9.00,233739,233739.00,132570,132570.00,0,0.00,0,0.00
4023,1,0,0.00,9,9.00,1214,1214.00,0,0.00,2818,2818.00,9,9.00
4041,1,0,0.00,9,9.00,276,276.00,0,0.00,3774,3774.00,9,9.00
4095,1,72,72.00,9,9.00,22356,22356.00,1170,1170.00,3960,3960.00,45,45.00
4140,1,702,702.00,9,9.00,243120,243120.00,107556,107556.00,815,815.00,0,0.00
4185,1,0,0.00,9,9.00,196,196.00,0,0.00,3998,3998.00,9,9.00
4203,1,0,0.00,9,9.00,4212,4212.00,0,0.00,0,0.00,9,9.00
4206,1,149,149.00,60,60.00,225837,225837.00,58783,58783.00,1257,1257.00,8,8.00
4383,1,747,747.00,9,9.00,252380,252380.00,161549,161549.00,2653,2653.00,0,0.00
4599,1,783,783.00,9,9.00,274977,274977.00,185859,185859.00,0,0.00,0,0.00
4608,1,567,567.00,117,117.00,204237,204237.00,70299,70299.00,4374,4374.00,0,0.00
4617,1,0,0.00,9,9.00,396,396.00,0,0.00,4230,4230.00,9,9.00
4815,1,819,819.00,9,9.00,281376,281376.00,129331,129331.00,1695,1695.00,0,0.00
4878,1,1827,1827.00,279,279.00,331281,331281.00,66492,66492.00,4707,4707.00,0,0.00
4883,1,232,232.00,136,136.00,189056,189056.00,31821,31821.00,2642,2642.00,9,9.00
5013,1,792,792.00,324,324.00,887589,887589.00,161001,161001.00,0,0.00,0,0.00
5031,1,855,855.00,9,9.00,291096,291096.00,144106,144106.00,3369,3369.00,0,0.00
5049,1,54,54.00,54,54.00,79722,79722.00,13599,13599.00,5013,5013.00,9,9.00
5247,1,891,891.00,9,9.00,315504,315504.00,245772,245772.00,0,0.00,0,0.00
5981,1,557,557.00,171,171.00,33125,33125.00,2667,2667.00,5274,5274.00,0,0.00
7389,1,945,945.00,9,9.00,263419,263419.00,298893,298893.00,6696,6696.00,0,0.00
8856,1,819,819.00,252,252.00,46467,46467.00,4113,4113.00,8748,8748.00,0,0.00
9040,1,3566,3566.00,668,668.00,603922,603922.00,207142,207142.00,668,668.00,0,0.00
9338,1,3611,3611.00,713,713.00,606268,606268.00,207142,207142.00,668,668.00,0,0.00
16218,1,4536,4536.00,0,0.00,612390,612390.00,502044,502044.00,15900,15900.00,432,432.00
16236,1,1341,1341.00,243,243.00,685608,685608.00,208739,208739.00,11853,11853.00,27,27.00
18561,1,3947,3947.00,391,391.00,603922,603922.00,207142,207142.00,668,668.00,232,232.00
20259,1,2862,2862.00,693,693.00,937107,937107.00,258849,258849.00,18954,18954.00,0,0.00
21768,1,1627,1627.00,2,2.00,751,751.00,6329,6329.00,0,0.00,178,178.00
24327,1,6804,6804.00,0,0.00,919269,919269.00,755064,755064.00,23850,23850.00,648,648.00
31719,1,2119,2119.00,20,20.00,3003369,3003369.00,3187730,3187730.00,29767,29767.00,771,771.00
31722,1,2120,2120.00,22,22.00,3003383,3003383.00,3187730,3187730.00,29767,29767.00,771,771.00
31758,1,2139,2139.00,34,34.00,3003680,3003680.00,3187736,3187736.00,29767,29767.00,771,771.00
43282,1,4628,4628.00,465,465.00,623400,623400.00,167592,167592.00,12636,12636.00,720,720.00
53408,1,19738,19738.00,2348,2348.00,3623532,3623532.00,1242852,1242852.00,4008,4008.00,0,0.00
67438,1,5121,5121.00,77,77.00,59958,59958.00,75306,75306.00,1614,1614.00,534,534.00
80109,1,29601,29601.00,3519,3519.00,5415660,5415660.00,1866330,1866330.00,8145,8145.00,0,0.00
115956,1,13626,13626.00,216,216.00,12624584,12624584.00,8648058,8648058.00,101975,101975.00,477,477.00
190317,1,12715,12715.00,122,122.00,18020228,18020228.00,19126380,19126380.00,178602,178602.00,4626,4626.00
285471,1,19071,19071.00,180,180.00,26301114,26301114.00,28763037,28763037.00,267903,267903.00,6939,6939.00
