tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
340,11,820,74.55,393,35.73,156827,14257.00,44780,4070.91,316,28.73,22,2.00
341,6,601,100.17,405,67.50,64822,10803.67,18982,3163.67,292,48.67,12,2.00
342,4,46,11.50,63,15.75,35837,8959.25,6582,1645.50,673,168.25,10,2.50
343,1,319,319.00,317,317.00,322,322.00,118,118.00,0,0.00,0,0.00
344,1,3,3.00,20,20.00,17495,17495.00,2879,2879.00,0,0.00,2,2.00
345,2,366,183.00,190,95.00,22398,11199.00,43553,21776.50,280,140.00,6,3.00
346,5,339,67.80,210,42.00,66725,13345.00,17074,3414.80,596,119.20,18,3.60
347,11,25,2.27,199,18.09,174360,15850.91,49025,4456.82,0,0.00,20,1.82
348,5,83,16.60,112,22.40,68607,13721.40,17681,3536.20,0,0.00,13,2.60
349,2,20,10.00,27,13.50,27235,13617.50,5608,2804.00,206,103.00,6,3.00
350,2,4,2.00,39,19.50,33663,16831.50,9586,4793.00,0,0.00,4,2.00
351,6,807,134.50,433,72.17,63570,10595.00,93698,15616.33,0,0.00,17,2.83
352,1,2,2.00,19,19.00,17455,17455.00,2879,2879.00,0,0.00,2,2.00
353,2,57,28.50,31,15.50,42648,21324.00,4835,2417.50,0,0.00,12,6.00
355,1,85,85.00,10,10.00,7605,7605.00,835,835.00,0,0.00,5,5.00
356,110,358,3.25,2064,18.76,1910692,17369.93,331807,3016.43,4036,36.69,231,2.10
357,27,252,9.33,558,20.67,444071,16447.07,72947,2701.74,1495,55.37,50,1.85
358,9,66,7.33,211,23.44,160040,17782.22,26709,2967.67,334,37.11,18,2.00
359,9,24,2.67,187,20.78,152222,16913.56,25979,2886.56,547,60.78,18,2.00
360,3,9,3.00,63,21.00,38698,12899.33,7886,2628.67,610,203.33,6,2.00
361,11,36,3.27,235,21.36,198068,18006.18,32794,2981.27,334,30.36,22,2.00
362,1,3,3.00,21,21.00,18858,18858.00,3040,3040.00,0,0.00,2,2.00
363,4,183,45.75,112,28.00,45375,11343.75,9037,2259.25,0,0.00,25,6.25
364,136,6732,49.50,5375,39.52,1915995,14088.20,573383,4216.05,1015,7.46,212,1.56
365,36,118,3.28,732,20.33,610012,16944.78,176615,4905.97,1614,44.83,75,2.08
366,12,225,18.75,250,20.83,192466,16038.83,73306,6108.83,342,28.50,22,1.83
367,11,73,6.64,232,21.09,189721,17247.36,51158,4650.73,246,22.36,24,2.18
368,9,942,104.67,939,104.33,125319,13924.33,40031,4447.89,331,36.78,14,1.56
369,110,1021,9.28,2578,23.44,1983249,18029.54,382531,3477.55,3872,35.20,212,1.93
370,30,745,24.83,711,23.70,525670,17522.33,93981,3132.70,1361,45.37,55,1.83
371,11,124,11.27,250,22.73,204285,18571.36,41086,3735.09,242,22.00,20,1.82
372,19,422,22.21,397,20.89,297864,15677.05,88903,4679.11,1119,58.89,34,1.79
373,4,21,5.25,93,23.25,61149,15287.25,10872,2718.00,336,84.00,10,2.50
374,6,15,2.50,129,21.50,115273,19212.17,20141,3356.83,82,13.67,12,2.00
375,9,601,66.78,374,41.56,166490,18498.89,75977,8441.89,0,0.00,18,2.00
376,8,486,60.75,370,46.25,103874,12984.25,31512,3939.00,377,47.12,13,1.62
377,109,741,6.80,2629,24.12,1959940,17981.10,605898,5558.70,3304,30.31,214,1.96
378,65,468,7.20,1282,19.72,607270,9342.62,167109,2570.91,0,0.00,58,0.89
379,7,36,5.14,158,22.57,124393,17770.43,39846,5692.29,355,50.71,14,2.00
380,10,43,4.30,243,24.30,184108,18410.80,51967,5196.70,355,35.50,20,2.00
381,13,1493,114.85,660,50.77,140513,10808.69,49589,3814.54,0,0.00,6,0.46
382,10,416,41.60,404,40.40,171500,17150.00,79507,7950.70,355,35.50,18,1.80
383,8,39,4.88,177,22.12,141402,17675.25,34084,4260.50,508,63.50,16,2.00
384,5,127,25.40,130,26.00,78772,15754.40,17673,3534.60,0,0.00,10,2.00
385,3,69,23.00,57,19.00,44660,14886.67,9279,3093.00,0,0.00,11,3.67
386,2,9,4.50,40,20.00,37403,18701.50,11180,5590.00,0,0.00,4,2.00
387,18,1612,89.56,806,44.78,196108,10894.89,57638,3202.11,0,0.00,60,3.33
388,3,26,8.67,87,29.00,58863,19621.00,14654,4884.67,0,0.00,8,2.67
389,2,38,19.00,31,15.50,25240,12620.00,3645,1822.50,0,0.00,7,3.50
390,3,30,10.00,74,24.67,58189,19396.33,13992,4664.00,0,0.00,6,2.00
391,8,459,57.38,275,34.38,112732,14091.50,24205,3025.62,246,30.75,14,1.75
392,13,3531,271.62,3098,238.31,59149,4549.92,47710,3670.00,0,0.00,2,0.15
393,1,1,1.00,20,20.00,19142,19142.00,5830,5830.00,0,0.00,2,2.00
394,3,14,4.67,96,32.00,60508,20169.33,12385,4128.33,0,0.00,12,4.00
395,4,368,92.00,187,46.75,44175,11043.75,4257,1064.25,0,0.00,9,2.25
396,4,637,159.25,458,114.50,61638,15409.50,33427,8356.75,0,0.00,5,1.25
397,2,204,102.00,72,36.00,27311,13655.50,11785,5892.50,0,0.00,2,1.00
400,4,682,170.50,162,40.50,42759,10689.75,22163,5540.75,0,0.00,2,0.50
401,2,24,12.00,48,24.00,29944,14972.00,5869,2934.50,334,167.00,4,2.00
402,4,242,60.50,86,21.50,57652,14413.00,27624,6906.00,0,0.00,8,2.00
404,4,225,56.25,68,17.00,59875,14968.75,28744,7186.00,0,0.00,10,2.50
405,5,192,38.40,142,28.40,73497,14699.40,12324,2464.80,228,45.60,14,2.80
406,2,155,77.50,106,53.00,11288,5644.00,7332,3666.00,228,114.00,2,1.00
407,3,89,29.67,73,24.33,36309,12103.00,7376,2458.67,263,87.67,6,2.00
408,1,197,197.00,53,53.00,8105,8105.00,4496,4496.00,0,0.00,0,0.00
409,1,404,404.00,215,215.00,8964,8964.00,16650,16650.00,0,0.00,0,0.00
412,1,20,20.00,14,14.00,10494,10494.00,1640,1640.00,212,212.00,4,4.00
413,1,160,160.00,71,71.00,10005,10005.00,405,405.00,0,0.00,0,0.00
414,3,845,281.67,863,287.67,21427,7142.33,3366,1122.00,0,0.00,9,3.00
417,5,1074,214.80,651,130.20,49506,9901.20,57558,11511.60,263,52.60,4,0.80
418,1,8,8.00,46,46.00,21480,21480.00,3484,3484.00,0,0.00,4,4.00
419,6,1010,168.33,731,121.83,45473,7578.83,21680,3613.33,210,35.00,2,0.33
420,31,7495,241.77,4415,142.42,86217,2781.19,45638,1472.19,0,0.00,10,0.32
421,3,346,115.33,207,69.00,17338,5779.33,11083,3694.33,0,0.00,2,0.67
422,1,21,21.00,16,16.00,10566,10566.00,1666,1666.00,212,212.00,4,4.00
423,6,864,144.00,324,54.00,50058,8343.00,14796,2466.00,0,0.00,0,0.00
425,1,25,25.00,28,28.00,21093,21093.00,3383,3383.00,0,0.00,2,2.00
426,4,946,236.50,886,221.50,18356,4589.00,1786,446.50,228,57.00,5,1.25
427,1,28,28.00,14,14.00,3472,3472.00,217,217.00,0,0.00,7,7.00
428,2,36,18.00,32,16.00,30868,15434.00,5232,2616.00,0,0.00,8,4.00
430,1,323,323.00,49,49.00,8866,8866.00,6501,6501.00,0,0.00,0,0.00
431,6,1128,188.00,652,108.67,72098,12016.33,7724,1287.33,251,41.83,2,0.33
432,1,26,26.00,15,15.00,12919,12919.00,1706,1706.00,175,175.00,8,8.00
433,2,35,17.50,69,34.50,41951,20975.50,9167,4583.50,0,0.00,6,3.00
434,5,800,160.00,574,114.80,48942,9788.40,14216,2843.20,253,50.60,4,0.80
436,1,160,160.00,90,90.00,8943,8943.00,8082,8082.00,0,0.00,0,0.00
437,1,874,874.00,874,874.00,0,0.00,0,0.00,0,0.00,0,0.00
440,2,52,26.00,36,18.00,23895,11947.50,3617,1808.50,0,0.00,9,4.50
441,2,4,2.00,42,21.00,38414,19207.00,6137,3068.50,0,0.00,22,11.00
442,1,32,32.00,38,38.00,11121,11121.00,4666,4666.00,272,272.00,2,2.00
443,2,33,16.50,48,24.00,25701,12850.50,3860,1930.00,228,114.00,4,2.00
446,4,505,126.25,287,71.75,48234,12058.50,16799,4199.75,0,0.00,2,0.50
447,1,30,30.00,31,31.00,21417,21417.00,6173,6173.00,0,0.00,2,2.00
448,11,4532,412.00,4333,393.91,32773,2979.36,12717,1156.09,0,0.00,4,0.36
449,2,4,2.00,40,20.00,36660,18330.00,10692,5346.00,0,0.00,36,18.00
450,2,454,227.00,471,235.50,18330,9165.00,5346,2673.00,0,0.00,18,9.00
451,1,241,241.00,53,53.00,8643,8643.00,4968,4968.00,0,0.00,0,0.00
452,21,2784,132.57,724,34.48,342264,16298.29,90980,4332.38,0,0.00,0,0.00
453,3,40,13.33,56,18.67,42931,14310.33,6494,2164.67,0,0.00,13,4.33
454,2,438,219.00,457,228.50,20384,10192.00,3153,1576.50,0,0.00,18,9.00
455,2,1128,564.00,1048,524.00,18960,9480.00,7615,3807.50,0,0.00,0,0.00
456,1,150,150.00,74,74.00,11884,11884.00,1083,1083.00,0,0.00,0,0.00
459,3,232,77.33,69,23.00,48423,16141.00,9451,3150.33,246,82.00,8,2.67
460,5,1249,249.80,164,32.80,33615,6723.00,73071,14614.20,0,0.00,0,0.00
461,7,1156,165.14,511,73.00,63853,9121.86,27851,3978.71,0,0.00,0,0.00
462,2,466,233.00,265,132.50,29669,14834.50,47977,23988.50,0,0.00,18,9.00
463,1,10,10.00,25,25.00,19284,19284.00,5837,5837.00,0,0.00,18,18.00
465,2,577,288.50,259,129.50,15975,7987.50,56050,28025.00,0,0.00,0,0.00
466,1,169,169.00,93,93.00,9582,9582.00,9267,9267.00,0,0.00,0,0.00
468,2,315,157.50,171,85.50,7785,3892.50,13113,6556.50,0,0.00,18,9.00
469,3,371,123.67,172,57.33,24627,8209.00,11751,3917.00,0,0.00,7,2.33
470,1,23,23.00,27,27.00,13364,13364.00,4361,4361.00,208,208.00,2,2.00
472,1,229,229.00,14,14.00,2949,2949.00,18705,18705.00,0,0.00,0,0.00
473,2,948,474.00,492,246.00,21504,10752.00,114016,57008.00,0,0.00,0,0.00
476,77,7232,93.92,4340,56.36,170639,2216.09,47418,615.82,0,0.00,1596,20.73
477,1,153,153.00,63,63.00,9576,9576.00,3186,3186.00,0,0.00,0,0.00
479,3,62,20.67,48,16.00,34496,11498.67,5564,1854.67,0,0.00,18,6.00
481,1,181,181.00,59,59.00,9776,9776.00,5620,5620.00,0,0.00,0,0.00
483,2,639,319.50,624,312.00,2466,1233.00,84,42.00,0,0.00,28,14.00
485,1,104,104.00,34,34.00,19173,19173.00,3370,3370.00,0,0.00,0,0.00
490,5,1460,292.00,275,55.00,49740,9948.00,43155,8631.00,0,0.00,0,0.00
491,3,858,286.00,171,57.00,28881,9627.00,18228,6076.00,0,0.00,0,0.00
492,1,244,244.00,4,4.00,3164,3164.00,29040,29040.00,0,0.00,0,0.00
494,1,13,13.00,25,25.00,19150,19150.00,5424,5424.00,0,0.00,18,18.00
495,1,81,81.00,18,18.00,6849,6849.00,387,387.00,0,0.00,9,9.00
496,1,178,178.00,96,96.00,10221,10221.00,10533,10533.00,0,0.00,0,0.00
497,1,119,119.00,14,14.00,10647,10647.00,1169,1169.00,0,0.00,7,7.00
501,4,580,145.00,362,90.50,51299,12824.75,27096,6774.00,0,0.00,4,1.00
503,1,160,160.00,71,71.00,10581,10581.00,405,405.00,0,0.00,0,0.00
504,4,1398,349.50,1097,274.25,14618,3654.50,6393,1598.25,0,0.00,0,0.00
505,1,506,506.00,262,262.00,11504,11504.00,65400,65400.00,0,0.00,0,0.00
513,6,1575,262.50,1211,201.83,31293,5215.50,13532,2255.33,0,0.00,9,1.50
514,1,223,223.00,58,58.00,15437,15437.00,16358,16358.00,0,0.00,0,0.00
515,1,190,190.00,88,88.00,11278,11278.00,445,445.00,0,0.00,0,0.00
516,4,724,181.00,372,93.00,41720,10430.00,19180,4795.00,0,0.00,0,0.00
518,1,26,26.00,29,29.00,20605,20605.00,5689,5689.00,0,0.00,18,18.00
519,3,439,146.33,205,68.33,31517,10505.67,14660,4886.67,0,0.00,0,0.00
520,5,1254,250.80,242,48.40,53941,10788.20,40225,8045.00,258,51.60,6,1.20
521,1,160,160.00,71,71.00,10653,10653.00,405,405.00,0,0.00,0,0.00
522,2,582,291.00,307,153.50,16199,8099.50,54914,27457.00,0,0.00,9,4.50
525,1,252,252.00,35,35.00,41685,41685.00,8505,8505.00,0,0.00,0,0.00
526,2,8,4.00,59,29.50,44745,22372.50,12628,6314.00,0,0.00,8,4.00
528,2,784,392.00,337,168.50,22676,11338.00,47140,23570.00,0,0.00,0,0.00
531,12,2653,221.08,791,65.92,127338,10611.50,67048,5587.33,0,0.00,0,0.00
532,36,7539,209.42,3878,107.72,247499,6874.97,99183,2755.08,0,0.00,140,3.89
534,1,159,159.00,79,79.00,19784,19784.00,12163,12163.00,0,0.00,2,2.00
540,1,27,27.00,9,9.00,8289,8289.00,1638,1638.00,0,0.00,0,0.00
541,1,200,200.00,114,114.00,11072,11072.00,9304,9304.00,0,0.00,0,0.00
542,1,538,538.00,279,279.00,12236,12236.00,41454,41454.00,0,0.00,0,0.00
549,2,585,292.50,567,283.50,4464,2232.00,279,139.50,0,0.00,9,4.50
550,1,274,274.00,20,20.00,3414,3414.00,17404,17404.00,0,0.00,0,0.00
553,1,10,10.00,50,50.00,27663,27663.00,4234,4234.00,0,0.00,6,6.00
555,1,32,32.00,19,19.00,8359,8359.00,1638,1638.00,0,0.00,0,0.00
556,1,16,16.00,5,5.00,4467,4467.00,376,376.00,0,0.00,11,11.00
559,1,40,40.00,7,7.00,310,310.00,199,199.00,0,0.00,10,10.00
560,4,1148,287.00,840,210.00,10444,2611.00,3472,868.00,0,0.00,0,0.00
561,1,46,46.00,24,24.00,11818,11818.00,3820,3820.00,369,369.00,6,6.00
563,3,710,236.67,192,64.00,34151,11383.67,22553,7517.67,0,0.00,0,0.00
564,1,281,281.00,20,20.00,3505,3505.00,18405,18405.00,0,0.00,0,0.00
565,24,3797,158.21,1080,45.00,512796,21366.50,100261,4177.54,0,0.00,0,0.00
567,7,1260,180.00,504,72.00,80451,11493.00,31878,4554.00,0,0.00,0,0.00
569,2,382,191.00,178,89.00,23420,11710.00,16710,8355.00,0,0.00,0,0.00
571,1,421,421.00,65,65.00,11775,11775.00,8661,8661.00,0,0.00,0,0.00
576,2,125,62.50,61,30.50,27488,13744.00,2080,1040.00,344,172.00,8,4.00
579,1,2,2.00,29,29.00,26250,26250.00,4657,4657.00,0,0.00,4,4.00
581,1,212,212.00,118,118.00,11924,11924.00,10776,10776.00,0,0.00,0,0.00
582,2,628,314.00,322,161.00,14231,7115.50,68855,34427.50,0,0.00,35,17.50
586,4,808,202.00,400,100.00,47684,11921.00,24948,6237.00,0,0.00,0,0.00
588,15,4292,286.13,1883,125.53,86359,5757.27,53470,3564.67,0,0.00,20,1.33
592,3,1477,492.33,632,210.67,30609,10203.00,173045,57681.67,0,0.00,0,0.00
593,1,160,160.00,71,71.00,11085,11085.00,405,405.00,0,0.00,0,0.00
601,1,222,222.00,75,75.00,12146,12146.00,6237,6237.00,0,0.00,0,0.00
602,2,588,294.00,28,14.00,7588,3794.00,63280,31640.00,0,0.00,0,0.00
603,2,261,130.50,90,45.00,19206,9603.00,5814,2907.00,0,0.00,9,4.50
604,1,204,204.00,136,136.00,17844,17844.00,816,816.00,0,0.00,0,0.00
606,1,23,23.00,4,4.00,33,33.00,2,2.00,0,0.00,15,15.00
611,3,1038,346.00,207,69.00,36837,12279.00,29919,9973.00,0,0.00,0,0.00
613,3,751,250.33,207,69.00,37330,12443.33,27007,9002.33,0,0.00,0,0.00
614,1,21,21.00,13,13.00,15928,15928.00,2483,2483.00,321,321.00,6,6.00
616,5,784,156.80,784,156.80,19824,3964.80,1120,224.00,0,0.00,0,0.00
619,3,618,206.00,282,94.00,38325,12775.00,29775,9925.00,0,0.00,0,0.00
620,1,198,198.00,118,118.00,15760,15760.00,1401,1401.00,0,0.00,0,0.00
621,1,224,224.00,122,122.00,12776,12776.00,12356,12356.00,0,0.00,0,0.00
625,1,33,33.00,20,20.00,11142,11142.00,1974,1974.00,0,0.00,0,0.00
631,1,238,238.00,74,74.00,13019,13019.00,9925,9925.00,0,0.00,0,0.00
632,2,649,324.50,351,175.50,33214,16607.00,84792,42396.00,0,0.00,7,3.50
637,1,10,10.00,20,20.00,19142,19142.00,5830,5830.00,0,0.00,7,7.00
638,1,32,32.00,6,6.00,612,612.00,22,22.00,0,0.00,4,4.00
639,1,153,153.00,18,18.00,13689,13689.00,1503,1503.00,0,0.00,9,9.00
640,1,636,636.00,328,328.00,14539,14539.00,58996,58996.00,0,0.00,0,0.00
642,1,314,314.00,14,14.00,4054,4054.00,36300,36300.00,0,0.00,0,0.00
644,41,17808,434.34,13132,320.29,297500,7256.10,101892,2485.17,0,0.00,0,0.00
651,5,1910,382.00,365,73.00,66135,13227.00,57520,11504.00,0,0.00,0,0.00
654,1,34,34.00,6,6.00,612,612.00,22,22.00,0,0.00,4,4.00
656,2,446,223.00,214,107.00,26824,13412.00,15736,7868.00,0,0.00,0,0.00
657,13,2808,216.00,981,75.46,165114,12701.08,96345,7411.15,0,0.00,0,0.00
660,1,38,38.00,8,8.00,549,549.00,30,30.00,0,0.00,4,4.00
661,1,236,236.00,126,126.00,13628,13628.00,14044,14044.00,0,0.00,0,0.00
662,1,330,330.00,20,20.00,4142,4142.00,26196,26196.00,0,0.00,0,0.00
663,1,316,316.00,74,74.00,13711,13711.00,10674,10674.00,0,0.00,0,0.00
665,1,16,16.00,20,20.00,18818,18818.00,3040,3040.00,0,0.00,7,7.00
668,1,17,17.00,22,22.00,18240,18240.00,5340,5340.00,0,0.00,7,7.00
669,1,221,221.00,99,99.00,13840,13840.00,11630,11630.00,0,0.00,0,0.00
671,1,248,248.00,82,82.00,13657,13657.00,7868,7868.00,0,0.00,0,0.00
672,29,4340,149.66,1792,61.79,336504,11603.59,53452,1843.17,0,0.00,0,0.00
675,2,657,328.50,54,27.00,57906,28953.00,34587,17293.50,0,0.00,0,0.00
676,1,145,145.00,47,47.00,26826,26826.00,4718,4718.00,0,0.00,0,0.00
679,1,674,674.00,350,350.00,15309,15309.00,50400,50400.00,0,0.00,0,0.00
689,1,57,57.00,33,33.00,24809,24809.00,9877,9877.00,342,342.00,2,2.00
690,1,552,552.00,552,552.00,3519,3519.00,0,0.00,0,0.00,0,0.00
691,4,1612,403.00,308,77.00,56460,14115.00,52512,13128.00,0,0.00,0,0.00
695,1,127,127.00,50,50.00,32844,32844.00,6084,6084.00,0,0.00,0,0.00
697,1,692,692.00,359,359.00,15732,15732.00,53298,53298.00,0,0.00,0,0.00
700,14,6048,432.00,3108,222.00,65408,4672.00,83272,5948.00,0,0.00,56,4.00
712,1,226,226.00,56,56.00,10752,10752.00,1400,1400.00,0,0.00,0,0.00
713,3,877,292.33,237,79.00,43864,14621.33,37174,12391.33,0,0.00,0,0.00
714,1,282,282.00,82,82.00,14319,14319.00,8608,8608.00,0,0.00,0,0.00
719,1,236,236.00,104,104.00,14905,14905.00,13470,13470.00,0,0.00,0,0.00
724,1,720,720.00,370,370.00,16513,16513.00,76489,76489.00,0,0.00,0,0.00
726,2,488,244.00,228,114.00,29806,14903.00,19376,9688.00,0,0.00,0,0.00
728,6,1456,242.67,476,79.33,149408,24901.33,17500,2916.67,0,0.00,0,0.00
741,1,274,274.00,89,89.00,15168,15168.00,9688,9688.00,0,0.00,0,0.00
742,1,2,2.00,41,41.00,37330,37330.00,11169,11169.00,0,0.00,4,4.00
744,1,11,11.00,39,39.00,16194,16194.00,5282,5282.00,451,451.00,6,6.00
746,1,372,372.00,20,20.00,4688,4688.00,33966,33966.00,0,0.00,0,0.00
747,5,1170,234.00,450,90.00,76635,15327.00,40095,8019.00,0,0.00,0,0.00
756,44,11729,266.57,7013,159.39,616493,14011.20,165598,3763.59,355,8.07,26,0.59
763,5,1590,318.00,420,84.00,78645,15729.00,71465,14293.00,0,0.00,0,0.00
764,1,32,32.00,12,12.00,18337,18337.00,1335,1335.00,430,430.00,10,10.00
769,1,251,251.00,109,109.00,15970,15970.00,15445,15445.00,0,0.00,0,0.00
770,1,170,170.00,56,56.00,11620,11620.00,1260,1260.00,0,0.00,0,0.00
784,5,1804,360.80,603,120.60,66522,13304.40,49587,9917.40,0,0.00,0,0.00
791,23,5152,224.00,1449,63.00,682962,29694.00,133952,5824.00,0,0.00,0,0.00
796,3,728,242.67,270,90.00,50596,16865.33,25718,8572.67,0,0.00,0,0.00
801,1,396,396.00,9,9.00,5130,5130.00,33669,33669.00,0,0.00,0,0.00
804,1,282,282.00,162,162.00,24828,24828.00,1065,1065.00,0,0.00,0,0.00
808,2,816,408.00,447,223.50,24424,12212.00,97075,48537.50,588,294.00,4,2.00
812,21,9772,465.33,2128,101.33,820708,39081.33,199640,9506.67,0,0.00,0,0.00
813,6,1428,238.00,409,68.17,76947,12824.50,65838,10973.00,0,0.00,67,11.17
819,1,266,266.00,114,114.00,17035,17035.00,17555,17555.00,0,0.00,0,0.00
822,3,1715,571.67,876,292.00,55017,18339.00,204875,68291.67,492,164.00,8,2.67
823,1,818,818.00,422,422.00,18693,18693.00,75852,75852.00,0,0.00,0,0.00
830,1,414,414.00,20,20.00,5234,5234.00,42744,42744.00,0,0.00,0,0.00
837,4,963,240.75,351,87.75,86049,21512.25,36414,9103.50,0,0.00,0,0.00
840,1,364,364.00,28,28.00,8736,8736.00,8736,8736.00,0,0.00,0,0.00
844,2,842,421.00,40,20.00,10650,5325.00,88610,44305.00,0,0.00,0,0.00
854,3,1022,340.67,288,96.00,52103,17367.67,37793,12597.67,0,0.00,0,0.00
863,1,153,153.00,51,51.00,41055,41055.00,7605,7605.00,0,0.00,0,0.00
865,1,67,67.00,49,49.00,30803,30803.00,5422,5422.00,0,0.00,8,8.00
866,3,858,286.00,384,128.00,53655,17885.00,41685,13895.00,0,0.00,0,0.00
868,15,5152,343.47,840,56.00,200648,13376.53,117768,7851.20,0,0.00,0,0.00
873,1,279,279.00,99,99.00,17928,17928.00,11016,11016.00,0,0.00,0,0.00
878,1,874,874.00,447,447.00,20132,20132.00,114450,114450.00,0,0.00,0,0.00
880,1,324,324.00,196,196.00,30276,30276.00,540,540.00,0,0.00,0,0.00
881,1,326,326.00,103,103.00,18190,18190.00,13895,13895.00,0,0.00,0,0.00
896,3,560,186.67,84,28.00,51072,17024.00,12264,4088.00,0,0.00,28,9.33
900,1,449,449.00,20,20.00,5689,5689.00,50829,50829.00,0,0.00,0,0.00
909,1,450,450.00,9,9.00,5832,5832.00,43659,43659.00,0,0.00,0,0.00
924,14,5717,408.36,2063,147.36,207804,14843.14,132167,9440.50,0,0.00,0,0.00
925,1,309,309.00,112,112.00,14002,14002.00,11463,11463.00,895,895.00,0,0.00
927,4,1172,293.00,431,107.75,71548,17887.00,50449,12612.25,895,223.75,0,0.00
931,2,1241,620.50,589,294.50,35330,17665.00,111439,55719.50,895,447.50,0,0.00
932,1,307,307.00,104,104.00,14136,14136.00,13134,13134.00,895,895.00,0,0.00
936,1,307,307.00,135,135.00,19376,19376.00,16282,16282.00,0,0.00,0,0.00
952,2,840,420.00,56,28.00,20048,10024.00,23520,11760.00,0,0.00,0,0.00
961,1,329,329.00,123,123.00,14284,14284.00,13148,13148.00,895,895.00,0,0.00
963,3,918,306.00,324,108.00,59535,19845.00,40365,13455.00,0,0.00,0,0.00
969,1,3,3.00,50,50.00,46717,46717.00,10593,10593.00,0,0.00,6,6.00
980,4,2856,714.00,1064,266.00,54880,13720.00,88368,22092.00,0,0.00,0,0.00
983,1,46,46.00,5,5.00,306,306.00,11,11.00,0,0.00,6,6.00
994,3,1193,397.67,330,110.00,61229,20409.67,52025,17341.67,0,0.00,0,0.00
1006,1,328,328.00,142,142.00,20867,20867.00,18858,18858.00,0,0.00,0,0.00
1008,4,1694,423.50,1218,304.50,56469,14117.25,17885,4471.25,602,150.50,14,3.50
1010,1,196,196.00,28,28.00,17276,17276.00,1988,1988.00,0,0.00,0,0.00
1017,26,7758,298.38,2106,81.00,926784,35645.54,257247,9894.12,0,0.00,0,0.00
1026,1,72,72.00,18,18.00,1746,1746.00,189,189.00,0,0.00,63,63.00
1035,2,1026,513.00,18,9.00,13302,6651.00,113904,56952.00,0,0.00,0,0.00
1036,8,4760,595.00,2604,325.50,127960,15995.00,99680,12460.00,0,0.00,0,0.00
1039,2,1040,520.00,549,274.50,47631,23815.50,125586,62793.00,0,0.00,2,1.00
1040,1,7,7.00,18,18.00,23876,23876.00,1841,1841.00,0,0.00,2,2.00
1053,3,999,333.00,351,117.00,65286,21762.00,48411,16137.00,0,0.00,0,0.00
1057,2,2104,1052.00,1078,539.00,48384,24192.00,256536,128268.00,0,0.00,0,0.00
1062,1,167,167.00,102,102.00,48172,48172.00,16753,16753.00,0,0.00,8,8.00
1064,6,2636,439.33,613,102.17,121082,20180.33,115247,19207.83,0,0.00,0,0.00
1076,1,349,349.00,149,149.00,22358,22358.00,21623,21623.00,0,0.00,0,0.00
1083,1,25,25.00,38,38.00,11034,11034.00,532,532.00,0,0.00,24,24.00
1092,6,2212,368.67,952,158.67,127932,21322.00,64512,10752.00,0,0.00,0,0.00
1107,5,1917,383.40,513,102.60,99099,19819.80,136800,27360.00,0,0.00,0,0.00
1120,4,1176,294.00,112,28.00,69496,17374.00,30660,7665.00,0,0.00,0,0.00
1129,1,1124,1124.00,575,575.00,25884,25884.00,147150,147150.00,0,0.00,0,0.00
1134,4,1832,458.00,496,124.00,93860,23465.00,91380,22845.00,0,0.00,0,0.00
1143,1,360,360.00,126,126.00,23679,23679.00,19062,19062.00,0,0.00,0,0.00
1146,1,370,370.00,156,156.00,23849,23849.00,24577,24577.00,0,0.00,0,0.00
1148,3,2128,709.33,812,270.67,62860,20953.33,64092,21364.00,0,0.00,0,0.00
1162,1,49,49.00,21,21.00,26390,26390.00,1911,1911.00,602,602.00,14,14.00
1166,1,142,142.00,27,27.00,49543,49543.00,8853,8853.00,280,280.00,0,0.00
1176,40,2352,58.80,2184,54.60,229152,5728.80,41972,1049.30,0,0.00,56,1.40
1197,1,369,369.00,135,135.00,24912,24912.00,20934,20934.00,0,0.00,0,0.00
1204,33,12964,392.85,5796,175.64,811272,24584.00,203224,6158.30,0,0.00,0,0.00
1213,1,210,210.00,63,63.00,57477,57477.00,10647,10647.00,0,0.00,0,0.00
1232,3,1848,616.00,1288,429.33,47992,15997.33,23184,7728.00,0,0.00,0,0.00
1233,3,1161,387.00,405,135.00,76788,25596.00,66690,22230.00,0,0.00,0,0.00
1260,10,5348,534.80,2604,260.40,235172,23517.20,154140,15414.00,0,0.00,84,8.40
1287,1,396,396.00,144,144.00,26829,26829.00,24246,24246.00,0,0.00,0,0.00
1288,2,728,364.00,84,42.00,22652,11326.00,24220,12110.00,0,0.00,0,0.00
1316,19,9156,481.89,3668,193.05,512176,26956.63,153468,8077.26,0,0.00,0,0.00
1323,5,2070,414.00,720,144.00,137565,27513.00,128205,25641.00,0,0.00,0,0.00
1332,1,24,24.00,33,33.00,13691,13691.00,665,665.00,0,0.00,30,30.00
1344,3,1316,438.67,105,35.00,89334,29778.00,36470,12156.67,0,0.00,70,23.33
1372,5,3024,604.80,952,190.40,89096,17819.20,129472,25894.40,0,0.00,28,5.60
1377,2,567,283.50,162,81.00,95193,47596.50,41562,20781.00,0,0.00,0,0.00
1386,1,31,31.00,17,17.00,7550,7550.00,390,390.00,1320,1320.00,15,15.00
1400,2,2044,1022.00,1428,714.00,15176,7588.00,28336,14168.00,0,0.00,0,0.00
1413,4,1764,441.00,612,153.00,117720,29430.00,117180,29295.00,0,0.00,0,0.00
