tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
642,2,24,12.00,24,12.00,18748,9374.00,1488,744.00,0,0.00,24,12.00
648,1,200,200.00,8,8.00,5048,5048.00,10560,10560.00,592,592.00,0,0.00
657,1,164,164.00,8,8.00,18422,18422.00,8589,8589.00,540,540.00,65,65.00
664,9,1872,208.00,720,80.00,122616,13624.00,64152,7128.00,0,0.00,0,0.00
665,3,628,209.33,244,81.33,40872,13624.00,21384,7128.00,0,0.00,0,0.00
667,2,418,209.00,162,81.00,27270,13635.00,14256,7128.00,0,0.00,0,0.00
672,1,8,8.00,8,8.00,5048,5048.00,400,400.00,0,0.00,16,16.00
673,5,391,78.20,49,9.80,161394,32278.80,37236,7447.20,1924,384.80,20,4.00
680,1,0,0.00,8,8.00,32,32.00,0,0.00,656,656.00,8,8.00
692,1,40,40.00,8,8.00,11256,11256.00,1464,1464.00,0,0.00,9,9.00
696,3,256,85.33,88,29.33,58992,19664.00,10192,3397.33,392,130.67,8,2.67
712,2,704,352.00,16,8.00,9120,4560.00,59856,29928.00,0,0.00,0,0.00
721,1,242,242.00,18,18.00,12560,12560.00,29848,29848.00,664,664.00,0,0.00
728,3,1784,594.67,744,248.00,50848,16949.33,139792,46597.33,0,0.00,8,2.67
735,16,480,30.00,176,11.00,666571,41660.69,125151,7821.94,8975,560.94,80,5.00
742,1,624,624.00,320,320.00,14360,14360.00,50024,50024.00,0,0.00,0,0.00
744,5,1160,232.00,440,88.00,76640,15328.00,44960,8992.00,0,0.00,0,0.00
768,1,288,288.00,160,160.00,26912,26912.00,480,480.00,0,0.00,0,0.00
769,1,289,289.00,162,162.00,26912,26912.00,480,480.00,0,0.00,0,0.00
776,4,992,248.00,352,88.00,63744,15936.00,39168,9792.00,0,0.00,0,0.00
784,2,176,88.00,16,8.00,50512,25256.00,4832,2416.00,1120,560.00,0,0.00
786,1,233,233.00,90,90.00,15479,15479.00,8997,8997.00,0,0.00,0,0.00
800,1,144,144.00,8,8.00,39656,39656.00,5112,5112.00,0,0.00,0,0.00
808,2,800,400.00,16,8.00,10368,5184.00,77616,38808.00,0,0.00,0,0.00
824,7,2352,336.00,992,141.71,121064,17294.86,153848,21978.29,0,0.00,0,0.00
827,1,818,818.00,417,417.00,18884,18884.00,87417,87417.00,0,0.00,0,0.00
829,1,113,113.00,9,9.00,29292,29292.00,33252,33252.00,744,744.00,0,0.00
856,5,1088,217.60,392,78.40,70752,14150.40,47840,9568.00,672,134.40,8,1.60
872,1,144,144.00,16,16.00,17952,17952.00,5352,5352.00,504,504.00,0,0.00
904,51,13944,273.41,3576,70.12,1542224,30239.69,541752,10622.59,0,0.00,0,0.00
905,4,1055,263.75,327,81.75,120544,30136.00,33336,8334.00,0,0.00,0,0.00
910,20,6040,302.00,2040,102.00,281800,14090.00,530685,26534.25,16282,814.10,0,0.00
912,1,24,24.00,16,16.00,22368,22368.00,1668,1668.00,0,0.00,24,24.00
920,4,3192,798.00,1400,350.00,69296,17324.00,380624,95156.00,0,0.00,0,0.00
923,2,1371,685.50,474,237.00,27063,13531.50,160625,80312.50,0,0.00,0,0.00
932,1,32,32.00,24,24.00,22480,22480.00,1688,1688.00,0,0.00,24,24.00
936,9,3928,436.44,1672,185.78,178416,19824.00,328440,36493.33,0,0.00,0,0.00
984,9,2678,297.56,632,70.22,125025,13891.67,196303,21811.44,1851,205.67,0,0.00
987,1,282,282.00,82,82.00,35639,35639.00,7547,7547.00,0,0.00,0,0.00
992,1,176,176.00,8,8.00,51664,51664.00,8120,8120.00,0,0.00,0,0.00
1000,2,992,496.00,512,256.00,24016,12008.00,130800,65400.00,0,0.00,8,4.00
1003,1,994,994.00,505,505.00,23020,23020.00,130801,130801.00,0,0.00,0,0.00
1016,2,640,320.00,224,112.00,42096,21048.00,33888,16944.00,0,0.00,0,0.00
1032,1,0,0.00,8,8.00,368,368.00,0,0.00,672,672.00,8,8.00
1041,1,18,18.00,10,10.00,11464,11464.00,1296,1296.00,0,0.00,0,0.00
1064,3,800,266.67,248,82.67,75480,25160.00,63080,21026.67,0,0.00,8,2.67
1072,1,232,232.00,40,40.00,41136,41136.00,15720,15720.00,0,0.00,0,0.00
1096,6,2064,344.00,720,120.00,136512,22752.00,118560,19760.00,0,0.00,0,0.00
1141,2,326,163.00,18,9.00,50466,25233.00,1941,970.50,2088,1044.00,54,27.00
1144,2,704,352.00,256,128.00,47696,23848.00,43104,21552.00,0,0.00,0,0.00
1160,1,0,0.00,8,8.00,528,528.00,0,0.00,640,640.00,8,8.00
1176,12,4048,337.33,1416,118.00,270200,22516.67,250712,20892.67,0,0.00,8,0.67
1177,1,370,370.00,130,130.00,24456,24456.00,22792,22792.00,0,0.00,0,0.00
1224,4,1008,252.00,288,72.00,169232,42308.00,73888,18472.00,0,0.00,0,0.00
1256,8,3136,392.00,1088,136.00,209280,26160.00,208320,26040.00,0,0.00,0,0.00
1299,1,73,73.00,45,45.00,77479,77479.00,8372,8372.00,0,0.00,24,24.00
1300,2,448,224.00,112,56.00,127480,63740.00,43560,21780.00,0,0.00,0,0.00
1304,2,800,400.00,288,144.00,54512,27256.00,56176,28088.00,0,0.00,0,0.00
1320,2,0,0.00,16,8.00,1056,528.00,0,0.00,1600,800.00,16,8.00
1376,2,480,240.00,80,40.00,141368,70684.00,28632,14316.00,0,0.00,0,0.00
1568,1,272,272.00,8,8.00,87688,87688.00,21800,21800.00,0,0.00,0,0.00
1611,1,593,593.00,210,210.00,23798,23798.00,54968,54968.00,0,0.00,0,0.00
1617,1,96,96.00,53,53.00,77580,77580.00,8392,8392.00,0,0.00,26,26.00
1656,1,0,0.00,8,8.00,1664,1664.00,0,0.00,0,0.00,8,8.00
1672,1,0,0.00,8,8.00,192,192.00,0,0.00,1488,1488.00,8,8.00
1704,1,48,48.00,16,16.00,87536,87536.00,23816,23816.00,0,0.00,8,8.00
1723,1,174,174.00,27,27.00,84845,84845.00,8781,8781.00,891,891.00,27,27.00
1734,1,63,63.00,1,1.00,109526,109526.00,18375,18375.00,1513,1513.00,1,1.00
1760,1,304,304.00,8,8.00,95184,95184.00,20072,20072.00,1152,1152.00,0,0.00
1767,1,130,130.00,8,8.00,88,88.00,0,0.00,0,0.00,40,40.00
1777,1,787,787.00,203,203.00,55248,55248.00,105312,105312.00,0,0.00,0,0.00
1800,1,0,0.00,8,8.00,1808,1808.00,0,0.00,0,0.00,8,8.00
1848,1,0,0.00,8,8.00,688,688.00,0,0.00,1168,1168.00,8,8.00
1953,1,32,32.00,80,80.00,5896,5896.00,256,256.00,0,0.00,8,8.00
1959,1,23,23.00,41,41.00,15680,15680.00,887,887.00,0,0.00,32,32.00
1960,2,0,0.00,16,8.00,2640,1320.00,0,0.00,1296,648.00,16,8.00
2073,1,81,81.00,9,9.00,22240,22240.00,3424,3424.00,1824,1824.00,8,8.00
2094,1,111,111.00,26,26.00,83068,83068.00,21486,21486.00,1610,1610.00,1,1.00
2136,1,0,0.00,8,8.00,192,192.00,0,0.00,1952,1952.00,8,8.00
2144,1,368,368.00,8,8.00,123712,123712.00,42464,42464.00,0,0.00,0,0.00
2168,1,0,0.00,8,8.00,2176,2176.00,0,0.00,0,0.00,8,8.00
2251,1,318,318.00,77,77.00,103296,103296.00,26834,26834.00,2106,2106.00,0,0.00
2259,1,326,326.00,165,165.00,104655,104655.00,28370,28370.00,2106,2106.00,0,0.00
2280,1,0,0.00,8,8.00,352,352.00,0,0.00,1936,1936.00,8,8.00
2296,1,0,0.00,8,8.00,2304,2304.00,0,0.00,0,0.00,8,8.00
2336,1,400,400.00,8,8.00,135720,135720.00,50904,50904.00,0,0.00,0,0.00
2360,2,1184,592.00,400,200.00,114192,57096.00,167056,83528.00,1440,720.00,0,0.00
2368,1,552,552.00,96,96.00,79944,79944.00,100408,100408.00,2152,2152.00,0,0.00
2372,1,552,552.00,96,96.00,79944,79944.00,100408,100408.00,2152,2152.00,0,0.00
2456,1,0,0.00,8,8.00,352,352.00,0,0.00,2112,2112.00,8,8.00
2472,2,0,0.00,16,8.00,2368,1184.00,0,0.00,2592,1296.00,16,8.00
2528,1,432,432.00,8,8.00,147728,147728.00,60120,60120.00,0,0.00,0,0.00
2539,1,416,416.00,112,112.00,20440,20440.00,15880,15880.00,0,0.00,38,38.00
2648,1,0,0.00,8,8.00,384,384.00,0,0.00,2272,2272.00,8,8.00
2653,1,134,134.00,53,53.00,172291,172291.00,227656,227656.00,1182,1182.00,1,1.00
2663,2,1440,720.00,0,0.00,196332,98166.00,158978,79489.00,5220,2610.00,144,72.00
2720,1,464,464.00,8,8.00,159736,159736.00,70112,70112.00,0,0.00,0,0.00
2760,1,0,0.00,8,8.00,2768,2768.00,0,0.00,0,0.00,8,8.00
2776,1,0,0.00,8,8.00,672,672.00,0,0.00,2112,2112.00,8,8.00
2826,1,458,458.00,104,104.00,19344,19344.00,14344,14344.00,0,0.00,44,44.00
2912,1,496,496.00,8,8.00,171744,171744.00,80880,80880.00,0,0.00,0,0.00
2920,1,0,0.00,8,8.00,1808,1808.00,0,0.00,1120,1120.00,8,8.00
2952,1,0,0.00,8,8.00,352,352.00,0,0.00,2608,2608.00,8,8.00
3096,1,0,0.00,8,8.00,3104,3104.00,0,0.00,0,0.00,8,8.00
3104,2,1056,528.00,16,8.00,356143,178071.50,109659,54829.50,3070,1535.00,0,0.00
3112,1,0,0.00,8,8.00,352,352.00,0,0.00,2768,2768.00,8,8.00
3144,1,0,0.00,8,8.00,352,352.00,0,0.00,2800,2800.00,8,8.00
3240,1,0,0.00,8,8.00,32,32.00,0,0.00,3216,3216.00,8,8.00
3272,1,0,0.00,8,8.00,2320,2320.00,0,0.00,960,960.00,8,8.00
3297,1,563,563.00,10,10.00,186264,186264.00,86128,86128.00,2680,2680.00,0,0.00
3416,1,0,0.00,8,8.00,32,32.00,0,0.00,3392,3392.00,8,8.00
3432,1,0,0.00,8,8.00,1008,1008.00,0,0.00,2432,2432.00,8,8.00
3488,1,592,592.00,8,8.00,207768,207768.00,117840,117840.00,0,0.00,0,0.00
3516,1,256,256.00,16,16.00,136,136.00,0,0.00,0,0.00,6,6.00
3576,1,0,0.00,8,8.00,3584,3584.00,0,0.00,0,0.00,8,8.00
3592,1,0,0.00,8,8.00,32,32.00,0,0.00,3568,3568.00,8,8.00
3640,2,128,64.00,16,8.00,39744,19872.00,2080,1040.00,7040,3520.00,80,40.00
3681,1,624,624.00,10,10.00,213968,213968.00,80208,80208.00,1336,1336.00,0,0.00
3721,1,0,0.00,10,10.00,32,32.00,0,0.00,3696,3696.00,8,8.00
3736,1,0,0.00,8,8.00,3104,3104.00,0,0.00,640,640.00,8,8.00
3896,1,664,664.00,8,8.00,232416,232416.00,149008,149008.00,0,0.00,0,0.00
4088,1,696,696.00,8,8.00,239372,239372.00,107778,107778.00,1146,1146.00,0,0.00
4096,2,1008,504.00,208,104.00,363088,181544.00,124976,62488.00,7776,3888.00,0,0.00
4104,1,0,0.00,8,8.00,352,352.00,0,0.00,3760,3760.00,8,8.00
4280,1,728,728.00,8,8.00,246736,246736.00,114560,114560.00,2880,2880.00,0,0.00
4336,2,3248,1624.00,496,248.00,581824,290912.00,111728,55864.00,8368,4184.00,0,0.00
4460,1,704,704.00,288,288.00,788968,788968.00,143112,143112.00,0,0.00,0,0.00
4472,1,760,760.00,8,8.00,268440,268440.00,199936,199936.00,0,0.00,0,0.00
4488,2,96,48.00,96,48.00,141728,70864.00,24176,12088.00,8912,4456.00,16,8.00
4665,1,792,792.00,10,10.00,277088,277088.00,160032,160032.00,768,768.00,0,0.00
4831,1,386,386.00,18,18.00,3407,3407.00,3511,3511.00,0,0.00,114,114.00
5332,1,364,364.00,1,1.00,0,0.00,0,0.00,0,0.00,120,120.00
5433,1,529,529.00,13,13.00,2418,2418.00,1793,1793.00,0,0.00,123,123.00
6568,1,840,840.00,8,8.00,232040,232040.00,260392,260392.00,5952,5952.00,0,0.00
7872,2,1456,728.00,448,224.00,81632,40816.00,6344,3172.00,15552,7776.00,0,0.00
8062,1,1358,1358.00,27,27.00,76218,76218.00,23147,23147.00,1317,1317.00,3,3.00
8848,1,368,368.00,216,216.00,409266,409266.00,493420,493420.00,5699,5699.00,9,9.00
8901,1,3289,3289.00,391,391.00,605810,605810.00,207547,207547.00,452,452.00,0,0.00
10481,1,722,722.00,2,2.00,28,28.00,5,5.00,0,0.00,18,18.00
10804,1,793,793.00,8,8.00,88,88.00,0,0.00,0,0.00,89,89.00
10901,20,0,0.00,20,1.00,204195,10209.75,367363,18368.15,173019,8650.95,26000,1300.00
11012,1,921,921.00,24,24.00,19168,19168.00,2320,2320.00,0,0.00,89,89.00
12884,1,1514,1514.00,24,24.00,1410111,1410111.00,962304,962304.00,11305,11305.00,53,53.00
13659,1,3751,3751.00,391,391.00,596321,596321.00,207207,207207.00,1371,1371.00,117,117.00
14436,1,1192,1192.00,216,216.00,609744,609744.00,184704,184704.00,10536,10536.00,24,24.00
18008,2,5088,2544.00,1232,616.00,1674480,837240.00,453920,226960.00,33696,16848.00,0,0.00
21304,2,11520,5760.00,0,0.00,1571264,785632.00,1275872,637936.00,41760,20880.00,1152,576.00
31685,1,2115,2115.00,20,20.00,2916593,2916593.00,3146952,3146952.00,29733,29733.00,771,771.00
32436,1,2391,2391.00,20,20.00,3364,3364.00,60,60.00,0,0.00,267,267.00
32604,1,2359,2359.00,5,5.00,2727,2727.00,133,133.00,0,0.00,273,273.00
36914,1,2481,2481.00,20,20.00,2540568,2540568.00,3189935,3189935.00,29733,29733.00,891,891.00
71208,1,26312,26312.00,3128,3128.00,4772880,4772880.00,1657768,1657768.00,10784,10784.00,0,0.00
81666,1,27161,27161.00,3128,3128.00,4767896,4767896.00,1657880,1657880.00,11176,11176.00,241,241.00
103072,1,12112,12112.00,192,192.00,11161010,11161010.00,7663088,7663088.00,91544,91544.00,424,424.00
253480,2,33840,16920.00,320,160.00,40617352,20308676.00,51038496,25519248.00,475728,237864.00,12336,6168.00
