tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
309,3,53,17.67,57,19.00,10898,3632.67,1253,417.67,0,0.00,18,6.00
310,3,633,211.00,610,203.33,6266,2088.67,991,330.33,106,35.33,2,0.67
311,8,1049,131.12,177,22.12,28492,3561.50,24500,3062.50,0,0.00,29,3.62
312,14,1812,129.43,1245,88.93,92821,6630.07,11714,836.71,0,0.00,0,0.00
313,2,419,209.50,237,118.50,10880,5440.00,7446,3723.00,0,0.00,0,0.00
314,3,380,126.67,248,82.67,19149,6383.00,7314,2438.00,66,22.00,33,11.00
315,5,653,130.60,99,19.80,12564,2512.80,15495,3099.00,0,0.00,2,0.40
316,39,1150,29.49,9031,231.56,50774,1301.90,3952,101.33,129,3.31,57,1.46
317,4,407,101.75,168,42.00,12255,3063.75,3102,775.50,106,26.50,2,0.50
318,1,150,150.00,28,28.00,1834,1834.00,2228,2228.00,0,0.00,0,0.00
319,2,56,28.00,29,14.50,6223,3111.50,924,462.00,106,53.00,4,2.00
320,6,1544,257.33,1458,243.00,10334,1722.33,13132,2188.67,0,0.00,0,0.00
321,3,456,152.00,111,37.00,5346,1782.00,4755,1585.00,0,0.00,0,0.00
322,4,382,95.50,251,62.75,28815,7203.75,11753,2938.25,0,0.00,0,0.00
324,10,1345,134.50,542,54.20,41051,4105.10,20935,2093.50,126,12.60,39,3.90
325,10,840,84.00,335,33.50,130938,13093.80,33841,3384.10,300,30.00,0,0.00
326,1,59,59.00,15,15.00,15935,15935.00,5445,5445.00,0,0.00,0,0.00
327,2,93,46.50,40,20.00,20790,10395.00,6784,3392.00,123,61.50,2,1.00
328,4,312,78.00,188,47.00,39082,9770.50,11957,2989.25,0,0.00,52,13.00
329,6,781,130.17,142,23.67,17995,2999.17,15053,2508.83,0,0.00,36,6.00
330,3,113,37.67,78,26.00,26320,8773.33,6951,2317.00,0,0.00,36,12.00
331,10,1306,130.60,352,35.20,24930,2493.00,25403,2540.30,0,0.00,13,1.30
332,5,829,165.80,642,128.40,30062,6012.40,10241,2048.20,444,88.80,4,0.80
333,1,161,161.00,85,85.00,4183,4183.00,12879,12879.00,0,0.00,0,0.00
334,8,678,84.75,228,28.50,84326,10540.75,25214,3151.75,232,29.00,5,0.62
335,5,340,68.00,159,31.80,39506,7901.20,9097,1819.40,106,21.20,7,1.40
336,15,1432,95.47,550,36.67,169649,11309.93,36651,2443.40,0,0.00,30,2.00
337,6,815,135.83,476,79.33,73346,12224.33,25060,4176.67,0,0.00,14,2.33
338,7,492,70.29,197,28.14,88104,12586.29,15814,2259.14,87,12.43,95,13.57
339,13,1349,103.77,351,27.00,127340,9795.38,35281,2713.92,282,21.69,26,2.00
340,145,41266,284.59,22793,157.19,379731,2618.83,31282,215.74,174,1.20,278,1.92
341,4,181,45.25,87,21.75,66675,16668.75,29946,7486.50,0,0.00,12,3.00
342,14,2667,190.50,2413,172.36,104394,7456.71,31663,2261.64,300,21.43,17,1.21
343,7,804,114.86,282,40.29,68817,9831.00,25674,3667.71,213,30.43,32,4.57
344,3,260,86.67,71,23.67,39072,13024.00,8540,2846.67,87,29.00,6,2.00
345,6,1747,291.17,1588,264.67,44899,7483.17,11299,1883.17,0,0.00,0,0.00
346,14,2146,153.29,642,45.86,68595,4899.64,22791,1627.93,114,8.14,10,0.71
347,4,223,55.75,123,30.75,20434,5108.50,5632,1408.00,0,0.00,11,2.75
348,13,2161,166.23,420,32.31,345965,26612.69,44982,3460.15,0,0.00,12,0.92
349,5,558,111.60,219,43.80,72998,14599.60,18525,3705.00,203,40.60,8,1.60
350,13,1662,127.85,1142,87.85,122443,9418.69,26001,2000.08,0,0.00,41,3.15
351,6,376,62.67,131,21.83,103024,17170.67,19580,3263.33,0,0.00,24,4.00
352,7,696,99.43,226,32.29,70998,10142.57,25810,3687.14,103,14.71,10,1.43
353,6,449,74.83,338,56.33,66837,11139.50,14869,2478.17,0,0.00,63,10.50
354,7,1014,144.86,181,25.86,26950,3850.00,19779,2825.57,280,40.00,6,0.86
355,9,978,108.67,253,28.11,80625,8958.33,24969,2774.33,126,14.00,27,3.00
356,5,381,76.20,251,50.20,46452,9290.40,11343,2268.60,242,48.40,22,4.40
357,4,363,90.75,153,38.25,40435,10108.75,15727,3931.75,365,91.25,8,2.00
358,1,229,229.00,153,153.00,8773,8773.00,10384,10384.00,0,0.00,0,0.00
359,2,68,34.00,43,21.50,34180,17090.00,3484,1742.00,103,51.50,10,5.00
360,7,671,95.86,276,39.43,84615,12087.86,26158,3736.86,219,31.29,12,1.71
361,5,689,137.80,336,67.20,60338,12067.60,19054,3810.80,85,17.00,12,2.40
362,4,562,140.50,332,83.00,60149,15037.25,25266,6316.50,0,0.00,8,2.00
363,11,1532,139.27,541,49.18,66003,6000.27,33279,3025.36,133,12.09,123,11.18
364,13,2688,206.77,2487,191.31,83199,6399.92,32994,2538.00,230,17.69,22,1.69
365,10,1705,170.50,1215,121.50,88419,8841.90,15035,1503.50,0,0.00,6,0.60
366,3,807,269.00,447,149.00,30717,10239.00,17699,5899.67,174,58.00,0,0.00
367,4,556,139.00,289,72.25,46352,11588.00,17578,4394.50,108,27.00,8,2.00
368,5,762,152.40,460,92.00,42089,8417.80,17637,3527.40,270,54.00,12,2.40
369,3,213,71.00,138,46.00,43888,14629.33,12516,4172.00,498,166.00,8,2.67
370,3,404,134.67,87,29.00,17939,5979.67,8463,2821.00,86,28.67,6,2.00
371,2,154,77.00,73,36.50,32505,16252.50,10948,5474.00,0,0.00,0,0.00
372,8,911,113.88,569,71.12,64935,8116.88,25690,3211.25,332,41.50,17,2.12
373,3,268,89.33,223,74.33,41703,13901.00,8276,2758.67,0,0.00,6,2.00
374,9,860,95.56,609,67.67,60314,6701.56,14790,1643.33,712,79.11,23,2.56
375,4,418,104.50,131,32.75,74425,18606.25,13987,3496.75,203,50.75,6,1.50
376,2,143,71.50,82,41.00,37727,18863.50,7960,3980.00,0,0.00,6,3.00
377,10,2210,221.00,390,39.00,311480,31148.00,37700,3770.00,0,0.00,0,0.00
378,3,240,80.00,136,45.33,36859,12286.33,4773,1591.00,266,88.67,8,2.67
379,3,277,92.33,134,44.67,28738,9579.33,21020,7006.67,246,82.00,6,2.00
380,3,229,76.33,143,47.67,52735,17578.33,14809,4936.33,0,0.00,8,2.67
381,11,1923,174.82,648,58.91,53370,4851.82,33814,3074.00,409,37.18,17,1.55
382,5,265,53.00,172,34.40,77816,15563.20,9318,1863.60,606,121.20,22,4.40
383,3,530,176.67,447,149.00,25804,8601.33,8247,2749.00,0,0.00,2,0.67
384,8,1241,155.12,342,42.75,46588,5823.50,26695,3336.88,103,12.88,6,0.75
385,2,453,226.50,224,112.00,13832,6916.00,28301,14150.50,0,0.00,7,3.50
386,1,157,157.00,130,130.00,15110,15110.00,6934,6934.00,0,0.00,2,2.00
387,7,1148,164.00,124,17.71,28293,4041.86,30443,4349.00,111,15.86,4,0.57
388,3,294,98.00,74,24.67,26864,8954.67,18165,6055.00,0,0.00,58,19.33
389,3,1355,451.67,1210,403.33,17403,5801.00,2938,979.33,204,68.00,6,2.00
390,18,2588,143.78,712,39.56,89902,4994.56,39375,2187.50,232,12.89,8,0.44
391,2,85,42.50,64,32.00,34473,17236.50,4194,2097.00,179,89.50,16,8.00
392,8,1558,194.75,1307,163.38,75270,9408.75,17801,2225.12,754,94.25,27,3.38
393,10,1676,167.60,540,54.00,111100,11110.00,32080,3208.00,0,0.00,0,0.00
394,10,1385,138.50,408,40.80,91952,9195.20,23603,2360.30,452,45.20,21,2.10
395,2,177,88.50,99,49.50,14591,7295.50,1425,712.50,0,0.00,0,0.00
396,3,322,107.33,85,28.33,40621,13540.33,12248,4082.67,0,0.00,6,2.00
397,3,576,192.00,333,111.00,21227,7075.67,10274,3424.67,0,0.00,6,2.00
398,3,438,146.00,435,145.00,24558,8186.00,2734,911.33,239,79.67,8,2.67
399,1,399,399.00,399,399.00,0,0.00,0,0.00,0,0.00,0,0.00
400,1,31,31.00,13,13.00,13372,13372.00,1166,1166.00,103,103.00,4,4.00
401,2,143,71.50,124,62.00,19147,9573.50,7616,3808.00,0,0.00,8,4.00
402,1,1,1.00,2,2.00,413,413.00,0,0.00,0,0.00,7,7.00
403,2,98,49.00,51,25.50,7837,3918.50,1266,633.00,106,53.00,7,3.50
404,2,538,269.00,311,155.50,14698,7349.00,17147,8573.50,0,0.00,2,1.00
405,8,1081,135.12,336,42.00,59250,7406.25,15433,1929.12,103,12.88,14,1.75
406,4,468,117.00,233,58.25,27906,6976.50,8008,2002.00,0,0.00,7,1.75
407,11,1572,142.91,323,29.36,82638,7512.55,49778,4525.27,0,0.00,9,0.82
408,3,168,56.00,85,28.33,43236,14412.00,5454,1818.00,369,123.00,14,4.67
409,1,132,132.00,59,59.00,8297,8297.00,315,315.00,0,0.00,0,0.00
411,4,451,112.75,108,27.00,16798,4199.50,12504,3126.00,444,111.00,4,1.00
412,1,40,40.00,87,87.00,20532,20532.00,1743,1743.00,0,0.00,0,0.00
413,1,136,136.00,106,106.00,15300,15300.00,660,660.00,0,0.00,0,0.00
414,5,840,168.00,144,28.80,27326,5465.20,17626,3525.20,292,58.40,6,1.20
415,1,112,112.00,48,48.00,16860,16860.00,6338,6338.00,0,0.00,0,0.00
417,1,176,176.00,91,91.00,8785,8785.00,348,348.00,0,0.00,0,0.00
418,1,132,132.00,128,128.00,8040,8040.00,216,216.00,0,0.00,0,0.00
420,38,828,21.79,1135,29.87,76196,2005.16,24116,634.63,193,5.08,10,0.26
422,5,685,137.00,389,77.80,38497,7699.40,18868,3773.60,0,0.00,5,1.00
423,1,49,49.00,26,26.00,287,287.00,39,39.00,0,0.00,5,5.00
424,1,35,35.00,25,25.00,21563,21563.00,2363,2363.00,0,0.00,8,8.00
425,922,174977,189.78,145150,157.43,2517765,2730.76,239192,259.43,0,0.00,0,0.00
426,4,1265,316.25,711,177.75,31308,7827.00,16293,4073.25,0,0.00,5,1.25
427,6,1426,237.67,995,165.83,36445,6074.17,22923,3820.50,0,0.00,119,19.83
429,1,61,61.00,36,36.00,22058,22058.00,2481,2481.00,0,0.00,6,6.00
432,3,324,108.00,91,30.33,31093,10364.33,15033,5011.00,212,70.67,6,2.00
433,8,1687,210.88,418,52.25,27906,3488.25,44630,5578.75,228,28.50,2,0.25
434,7,1218,174.00,332,47.43,36729,5247.00,13094,1870.57,103,14.71,4,0.57
435,21,4668,222.29,1243,59.19,449509,21405.19,61965,2950.71,206,9.81,4,0.19
436,5,810,162.00,350,70.00,39530,7906.00,7860,1572.00,0,0.00,0,0.00
437,1,47,47.00,19,19.00,1261,1261.00,455,455.00,0,0.00,5,5.00
439,2,214,107.00,241,120.50,13628,6814.00,2013,1006.50,212,106.00,4,2.00
440,1,432,432.00,356,356.00,1440,1440.00,180,180.00,0,0.00,0,0.00
441,4,548,137.00,137,34.25,36311,9077.75,15523,3880.75,266,66.50,8,2.00
442,3,483,161.00,262,87.33,26172,8724.00,8787,2929.00,0,0.00,0,0.00
443,3,667,222.33,591,197.00,30335,10111.67,7940,2646.67,0,0.00,4,1.33
444,6,1169,194.83,162,27.00,21419,3569.83,23716,3952.67,0,0.00,20,3.33
445,7,773,110.43,340,48.57,78387,11198.14,23498,3356.86,228,32.57,8,1.14
446,4,243,60.75,198,49.50,38129,9532.25,7129,1782.25,458,114.50,19,4.75
447,1,72,72.00,57,57.00,8900,8900.00,2296,2296.00,126,126.00,13,13.00
448,1,221,221.00,6,6.00,2861,2861.00,18705,18705.00,0,0.00,0,0.00
449,5,762,152.40,190,38.00,25700,5140.00,12607,2521.40,0,0.00,7,1.40
450,6,831,138.50,352,58.67,49862,8310.33,12724,2120.67,0,0.00,0,0.00
451,4,163,40.75,85,21.25,27294,6823.50,5826,1456.50,478,119.50,25,6.25
454,6,1187,197.83,800,133.33,36372,6062.00,20488,3414.67,487,81.17,2,0.33
455,3,211,70.33,187,62.33,11197,3732.33,1635,545.00,456,152.00,4,1.33
456,3,337,112.33,90,30.00,32368,10789.33,9030,3010.00,0,0.00,8,2.67
457,4,1065,266.25,578,144.50,48043,12010.75,36188,9047.00,62,15.50,4,1.00
458,1,37,37.00,49,49.00,3315,3315.00,386,386.00,228,228.00,2,2.00
459,1,218,218.00,23,23.00,2788,2788.00,6045,6045.00,0,0.00,0,0.00
461,1,47,47.00,42,42.00,21878,21878.00,2414,2414.00,0,0.00,8,8.00
462,1,464,464.00,254,254.00,9960,9960.00,18500,18500.00,0,0.00,0,0.00
463,2,232,116.00,92,46.00,35334,17667.00,9743,4871.50,145,72.50,0,0.00
465,4,1019,254.75,526,131.50,66454,16613.50,64251,16062.75,528,132.00,4,1.00
466,1,21,21.00,29,29.00,3241,3241.00,358,358.00,228,228.00,2,2.00
468,1,36,36.00,54,54.00,3171,3171.00,424,424.00,294,294.00,2,2.00
469,2,113,56.50,40,20.00,7484,3742.00,1735,867.50,0,0.00,12,6.00
470,1,472,472.00,264,264.00,9893,9893.00,13650,13650.00,0,0.00,0,0.00
471,2,262,131.00,62,31.00,13816,6908.00,6260,3130.00,212,106.00,4,2.00
472,2,346,173.00,194,97.00,19160,9580.00,11240,5620.00,0,0.00,0,0.00
474,11,2237,203.36,503,45.73,63253,5750.27,43973,3997.55,0,0.00,99,9.00
476,2,215,107.50,117,58.50,25010,12505.00,6683,3341.50,0,0.00,4,2.00
477,7,996,142.29,492,70.29,76663,10951.86,14117,2016.71,212,30.29,8,1.14
478,8,1753,219.12,756,94.50,31631,3953.88,27798,3474.75,351,43.88,0,0.00
479,5,1060,212.00,314,62.80,27721,5544.20,2950,590.00,228,45.60,4,0.80
480,1,47,47.00,35,35.00,22192,22192.00,2426,2426.00,0,0.00,8,8.00
482,1,26,26.00,16,16.00,11534,11534.00,1776,1776.00,212,212.00,4,4.00
483,2,116,58.00,73,36.50,11734,5867.00,3369,1684.50,228,114.00,2,1.00
484,2,82,41.00,43,21.50,20788,10394.00,3053,1526.50,0,0.00,0,0.00
485,1,92,92.00,38,38.00,17473,17473.00,5579,5579.00,0,0.00,2,2.00
486,1,87,87.00,51,51.00,6799,6799.00,1318,1318.00,0,0.00,0,0.00
489,1,67,67.00,35,35.00,9765,9765.00,4912,4912.00,0,0.00,107,107.00
490,1,480,480.00,480,480.00,55,55.00,0,0.00,0,0.00,0,0.00
492,1,282,282.00,139,139.00,14496,14496.00,6990,6990.00,189,189.00,2,2.00
493,1,208,208.00,62,62.00,9923,9923.00,5620,5620.00,0,0.00,0,0.00
494,3,624,208.00,282,94.00,33846,11282.00,1350,450.00,0,0.00,0,0.00
495,2,91,45.50,54,27.00,15732,7866.00,8416,4208.00,228,114.00,2,1.00
496,7,2044,292.00,676,96.57,64123,9160.43,36861,5265.86,0,0.00,0,0.00
497,2,198,99.00,63,31.50,12342,6171.00,1300,650.00,0,0.00,12,6.00
498,1,22,22.00,32,32.00,3212,3212.00,240,240.00,0,0.00,12,12.00
499,1,364,364.00,245,245.00,10823,10823.00,101250,101250.00,0,0.00,0,0.00
500,3,884,294.67,393,131.00,24383,8127.67,10503,3501.00,0,0.00,0,0.00
502,1,48,48.00,12,12.00,10447,10447.00,1527,1527.00,106,106.00,2,2.00
503,3,892,297.33,735,245.00,28271,9423.67,19443,6481.00,182,60.67,6,2.00
504,42,1918,45.67,1042,24.81,105410,2509.76,42691,1016.45,104,2.48,6,0.14
505,5,1035,207.00,325,65.00,47865,9573.00,13935,2787.00,0,0.00,0,0.00
506,1,1012,1012.00,1012,1012.00,0,0.00,0,0.00,0,0.00,0,0.00
508,3,816,272.00,540,180.00,33757,11252.33,32030,10676.67,98,32.67,0,0.00
510,22,6905,313.86,6405,291.14,60780,2762.73,7500,340.91,0,0.00,0,0.00
511,1,252,252.00,7,7.00,3262,3262.00,17395,17395.00,0,0.00,0,0.00
512,6,947,157.83,448,74.67,70902,11817.00,26576,4429.33,378,63.00,15,2.50
513,1,40,40.00,50,50.00,15944,15944.00,2666,2666.00,0,0.00,4,4.00
514,3,768,256.00,210,70.00,27594,9198.00,6270,2090.00,0,0.00,0,0.00
515,9,1589,176.56,672,74.67,93338,10370.89,40325,4480.56,0,0.00,0,0.00
516,4,1107,276.75,832,208.00,32996,8249.00,11810,2952.50,0,0.00,9,2.25
518,2,303,151.50,157,78.50,21863,10931.50,3141,1570.50,246,123.00,4,2.00
520,3,397,132.33,220,73.33,17444,5814.67,16116,5372.00,0,0.00,20,6.67
522,7,1576,225.14,414,59.14,36470,5210.00,32650,4664.29,0,0.00,0,0.00
523,1,165,165.00,161,161.00,10050,10050.00,270,270.00,0,0.00,0,0.00
524,1,266,266.00,146,146.00,14395,14395.00,15962,15962.00,0,0.00,0,0.00
525,3,1138,379.33,554,184.67,94001,31333.67,95439,31813.00,386,128.67,0,0.00
526,15,3590,239.33,2423,161.53,170640,11376.00,116667,7777.80,154,10.27,0,0.00
527,2,669,334.50,421,210.50,17011,8505.50,57294,28647.00,295,147.50,0,0.00
528,5,592,118.40,309,61.80,69975,13995.00,6773,1354.60,237,47.40,78,15.60
529,3,1304,434.67,1238,412.67,29960,9986.67,6672,2224.00,0,0.00,6,2.00
534,4,858,214.50,209,52.25,36108,9027.00,20932,5233.00,252,63.00,20,5.00
535,1,167,167.00,167,167.00,7346,7346.00,594,594.00,0,0.00,88,88.00
536,1,166,166.00,63,63.00,19237,19237.00,8148,8148.00,0,0.00,0,0.00
537,1,257,257.00,47,47.00,3103,3103.00,3774,3774.00,0,0.00,0,0.00
539,1,266,266.00,7,7.00,3444,3444.00,19425,19425.00,0,0.00,0,0.00
540,2,66,33.00,54,27.00,9028,4514.00,1387,693.50,322,161.00,2,1.00
541,3,342,114.00,281,93.67,39951,13317.00,3703,1234.33,72,24.00,14,4.67
542,1,244,244.00,110,110.00,13290,13290.00,540,540.00,0,0.00,0,0.00
543,3,299,99.67,140,46.67,25968,8656.00,8901,2967.00,212,70.67,17,5.67
544,1,404,404.00,259,259.00,12233,12233.00,71658,71658.00,101,101.00,0,0.00
545,1,71,71.00,60,60.00,25870,25870.00,8677,8677.00,0,0.00,4,4.00
546,35,455,13.00,910,26.00,68705,1963.00,2275,65.00,0,0.00,0,0.00
547,7,1740,248.57,808,115.43,73976,10568.00,28860,4122.86,133,19.00,91,13.00
550,3,821,273.67,631,210.33,18492,6164.00,3970,1323.33,0,0.00,10,3.33
551,1,227,227.00,155,155.00,19577,19577.00,12125,12125.00,0,0.00,2,2.00
552,2,799,399.50,300,150.00,15298,7649.00,49047,24523.50,0,0.00,0,0.00
553,1,554,554.00,302,302.00,11952,11952.00,22200,22200.00,0,0.00,0,0.00
554,1,32,32.00,16,16.00,5495,5495.00,962,962.00,0,0.00,2,2.00
555,1,77,77.00,35,35.00,3154,3154.00,2118,2118.00,0,0.00,7,7.00
556,5,1040,208.00,410,82.00,52510,10502.00,13740,2748.00,0,0.00,0,0.00
558,1,219,219.00,157,157.00,19463,19463.00,12123,12123.00,0,0.00,2,2.00
559,1,47,47.00,29,29.00,11550,11550.00,1795,1795.00,212,212.00,4,4.00
560,2,198,99.00,96,48.00,23388,11694.00,5016,2508.00,86,43.00,102,51.00
561,2,811,405.50,334,167.00,14914,7457.00,17435,8717.50,0,0.00,0,0.00
563,3,1390,463.33,1243,414.33,14217,4739.00,585,195.00,0,0.00,0,0.00
565,27,4599,170.33,1311,48.56,521044,19297.93,102751,3805.59,440,16.30,5,0.19
566,8,2042,255.25,540,67.50,56816,7102.00,24720,3090.00,0,0.00,0,0.00
568,3,606,202.00,52,17.33,25399,8466.33,63967,21322.33,191,63.67,94,31.33
570,2,237,118.50,64,32.00,21740,10870.00,2839,1419.50,0,0.00,29,14.50
571,1,368,368.00,250,250.00,43464,43464.00,34587,34587.00,331,331.00,0,0.00
572,8,1598,199.75,1013,126.62,85467,10683.38,31837,3979.62,0,0.00,0,0.00
573,1,571,571.00,571,571.00,11,11.00,0,0.00,0,0.00,0,0.00
574,2,571,285.50,341,170.50,53233,26616.50,33375,16687.50,202,101.00,0,0.00
575,2,623,311.50,594,297.00,18486,9243.00,1573,786.50,206,103.00,6,3.00
577,1,584,584.00,329,329.00,12120,12120.00,17880,17880.00,0,0.00,0,0.00
578,1,286,286.00,6,6.00,3706,3706.00,31640,31640.00,0,0.00,0,0.00
579,2,441,220.50,305,152.50,29193,14596.50,1303,651.50,0,0.00,0,0.00
581,1,279,279.00,47,47.00,3389,3389.00,4632,4632.00,0,0.00,0,0.00
582,4,744,186.00,304,76.00,47684,11921.00,24948,6237.00,0,0.00,0,0.00
584,2,522,261.00,134,67.00,23100,11550.00,15048,7524.00,0,0.00,0,0.00
585,4,1375,343.75,701,175.25,39016,9754.00,143737,35934.25,0,0.00,10,2.50
586,1,26,26.00,8,8.00,6060,6060.00,1154,1154.00,0,0.00,0,0.00
587,1,748,748.00,584,584.00,8975,8975.00,31265,31265.00,0,0.00,0,0.00
588,1,7,7.00,7,7.00,4417,4417.00,350,350.00,0,0.00,14,14.00
589,5,512,102.40,286,57.20,87537,17507.40,24947,4989.40,119,23.80,21,4.20
590,5,1048,209.60,521,104.20,76831,15366.20,11977,2395.40,0,0.00,28,5.60
591,2,334,167.00,61,30.50,3860,1930.00,7990,3995.00,495,247.50,35,17.50
593,3,600,200.00,225,75.00,84806,28268.67,8582,2860.67,179,59.67,11,3.67
594,2,792,396.00,678,339.00,11937,5968.50,450,225.00,0,0.00,0,0.00
595,255,118410,464.35,47575,186.57,1065740,4179.37,345895,1356.45,0,0.00,0,0.00
596,1,8,8.00,26,26.00,4331,4331.00,522,522.00,342,342.00,3,3.00
598,1,220,220.00,26,26.00,5315,5315.00,49448,49448.00,0,0.00,0,0.00
600,3,650,216.67,418,139.33,54455,18151.67,31101,10367.00,0,0.00,6,2.00
601,2,405,202.50,278,139.00,56811,28405.50,45694,22847.00,0,0.00,7,3.50
602,2,376,188.00,202,101.00,27473,13736.50,4166,2083.00,63,31.50,22,11.00
603,2,45,22.50,114,57.00,36581,18290.50,5759,2879.50,408,204.00,9,4.50
604,1,293,293.00,28,28.00,3693,3693.00,10665,10665.00,0,0.00,0,0.00
605,4,1122,280.50,753,188.25,52369,13092.25,15924,3981.00,0,0.00,6,1.50
606,2,1168,584.00,640,320.00,25212,12606.00,25168,12584.00,0,0.00,0,0.00
607,6,1183,197.17,529,88.17,89604,14934.00,20152,3358.67,0,0.00,6,1.00
608,3,102,34.00,162,54.00,83087,27695.67,12171,4057.00,175,58.33,16,5.33
609,1,62,62.00,20,20.00,29117,29117.00,2216,2216.00,362,362.00,4,4.00
610,5,1176,235.20,188,37.60,19392,3878.40,22574,4514.80,0,0.00,10,2.00
612,3,572,190.67,53,17.67,44334,14778.00,39166,13055.33,484,161.33,5,1.67
613,1,611,611.00,611,611.00,11,11.00,0,0.00,0,0.00,0,0.00
615,3,804,268.00,363,121.00,43573,14524.33,1755,585.00,0,0.00,0,0.00
616,1,41,41.00,28,28.00,18841,18841.00,3366,3366.00,0,0.00,2,2.00
617,1,269,269.00,152,152.00,12752,12752.00,3404,3404.00,133,133.00,88,88.00
618,1,306,306.00,6,6.00,3966,3966.00,36300,36300.00,0,0.00,0,0.00
620,1,26,26.00,23,23.00,22980,22980.00,3914,3914.00,0,0.00,6,6.00
621,1,69,69.00,19,19.00,541,541.00,115,115.00,0,0.00,10,10.00
622,3,1044,348.00,832,277.33,25627,8542.33,19850,6616.67,0,0.00,0,0.00
623,2,340,170.00,33,16.50,22384,11192.00,29535,14767.50,54,27.00,2,1.00
624,3,448,149.33,269,89.67,14402,4800.67,17784,5928.00,0,0.00,39,13.00
625,4,738,184.50,162,40.50,28021,7005.25,14037,3509.25,0,0.00,13,3.25
630,35,525,15.00,1050,30.00,79275,2265.00,2625,75.00,0,0.00,0,0.00
632,1,38,38.00,51,51.00,4510,4510.00,530,530.00,342,342.00,3,3.00
634,9,2407,267.44,682,75.78,127856,14206.22,58390,6487.78,0,0.00,52,5.78
635,4,1189,297.25,603,150.75,56403,14100.75,98245,24561.25,290,72.50,0,0.00
638,11,3929,357.18,733,66.64,550926,50084.18,81113,7373.91,0,0.00,2,0.18
639,1,43,43.00,36,36.00,9392,9392.00,1820,1820.00,0,0.00,0,0.00
641,4,826,206.50,377,94.25,60462,15115.50,4378,1094.50,318,79.50,6,1.50
643,2,590,295.00,185,92.50,24617,12308.50,133787,66893.50,0,0.00,0,0.00
644,2,1306,653.00,1237,618.50,36089,18044.50,20099,10049.50,0,0.00,0,0.00
646,5,1045,209.00,276,55.20,35565,7113.00,7896,1579.20,0,0.00,8,1.60
647,1,226,226.00,107,107.00,23838,23838.00,17316,17316.00,0,0.00,2,2.00
650,4,920,230.00,340,85.00,51820,12955.00,20240,5060.00,0,0.00,0,0.00
651,2,772,386.00,432,216.00,19000,9500.00,15226,7613.00,0,0.00,10,5.00
652,2,414,207.00,166,83.00,26824,13412.00,15736,7868.00,0,0.00,0,0.00
654,7,1637,233.86,287,41.00,33053,4721.86,34397,4913.86,474,67.71,10,1.43
655,2,248,124.00,84,42.00,14073,7036.50,7890,3945.00,0,0.00,4,2.00
656,1,141,141.00,43,43.00,26718,26718.00,4718,4718.00,0,0.00,0,0.00
659,1,81,81.00,56,56.00,25895,25895.00,9231,9231.00,423,423.00,53,53.00
660,2,437,218.50,175,87.50,25539,12769.50,1191,595.50,0,0.00,12,6.00
661,1,157,157.00,34,34.00,32741,32741.00,22069,22069.00,0,0.00,0,0.00
663,1,247,247.00,39,39.00,33488,33488.00,5993,5993.00,0,0.00,0,0.00
664,2,990,495.00,612,306.00,21388,10694.00,59254,29627.00,0,0.00,0,0.00
665,5,1450,290.00,875,175.00,63825,12765.00,17175,3435.00,0,0.00,0,0.00
667,1,81,81.00,31,31.00,37104,37104.00,7808,7808.00,0,0.00,6,6.00
669,2,421,210.50,103,51.50,28695,14347.50,40422,20211.00,189,94.50,10,5.00
670,3,420,140.00,149,49.67,52001,17333.67,40198,13399.33,74,24.67,12,4.00
671,1,50,50.00,50,50.00,9474,9474.00,1621,1621.00,557,557.00,1,1.00
672,4,1205,301.25,939,234.75,42791,10697.75,31680,7920.00,0,0.00,120,30.00
674,1,208,208.00,94,94.00,12362,12362.00,450,450.00,0,0.00,0,0.00
676,4,747,186.75,355,88.75,31131,7782.75,24423,6105.75,0,0.00,26,6.50
680,24,8500,354.17,8245,343.54,81515,3396.46,425,17.71,0,0.00,255,10.62
683,2,470,235.00,295,147.50,33478,16739.00,17794,8897.00,0,0.00,2,1.00
684,1,403,403.00,77,77.00,14128,14128.00,10737,10737.00,0,0.00,0,0.00
686,3,714,238.00,266,88.67,42232,14077.33,17702,5900.67,0,0.00,0,0.00
688,1,222,222.00,154,154.00,18612,18612.00,1203,1203.00,0,0.00,0,0.00
689,1,256,256.00,131,131.00,23802,23802.00,17313,17313.00,0,0.00,2,2.00
690,1,329,329.00,151,151.00,16647,16647.00,675,675.00,0,0.00,0,0.00
692,1,261,261.00,170,170.00,8531,8531.00,39,39.00,0,0.00,85,85.00
693,1,279,279.00,88,88.00,24430,24430.00,8250,8250.00,486,486.00,0,0.00
694,2,1360,680.00,1360,680.00,154,77.00,0,0.00,0,0.00,0,0.00
695,8,2560,320.00,1250,156.25,92817,11602.12,29804,3725.50,0,0.00,162,20.25
697,7,2288,326.86,1145,163.57,88221,12603.00,45216,6459.43,0,0.00,0,0.00
698,7,2005,286.43,277,39.57,41036,5862.29,48812,6973.14,318,45.43,8,1.14
699,5,1895,379.00,515,103.00,60015,12003.00,10075,2015.00,0,0.00,0,0.00
700,1,89,89.00,52,52.00,5772,5772.00,372,372.00,0,0.00,12,12.00
702,1,155,155.00,97,97.00,30243,30243.00,13867,13867.00,0,0.00,4,4.00
