tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
327,3,471,157.00,430,143.33,22256,7418.67,2399,799.67,0,0.00,6,2.00
328,2,196,98.00,54,27.00,9949,4974.50,4302,2151.00,0,0.00,0,0.00
329,1,113,113.00,53,53.00,6384,6384.00,2124,2124.00,0,0.00,0,0.00
330,4,576,144.00,365,91.25,22335,5583.75,10660,2665.00,0,0.00,6,1.50
331,3,371,123.67,171,57.00,19886,6628.67,12626,4208.67,0,0.00,0,0.00
336,26,888,34.15,1051,40.42,39583,1522.42,2043,78.58,0,0.00,40,1.54
337,5,164,32.80,164,32.80,7768,1553.60,466,93.20,0,0.00,0,0.00
338,4,46,11.50,70,17.50,6148,1537.00,320,80.00,0,0.00,8,2.00
339,7,186,26.57,131,18.71,13926,1989.43,1847,263.86,0,0.00,16,2.29
340,807,125324,155.30,108256,134.15,1756134,2176.13,170136,210.83,0,0.00,0,0.00
341,4,722,180.50,362,90.50,15768,3942.00,55817,13954.25,0,0.00,8,2.00
342,3,228,76.00,84,28.00,14022,4674.00,4920,1640.00,0,0.00,6,2.00
343,2,170,85.00,37,18.50,4535,2267.50,4430,2215.00,0,0.00,11,5.50
344,5,560,112.00,240,48.00,34040,6808.00,9160,1832.00,0,0.00,0,0.00
345,22,3523,160.14,1935,87.95,81841,3720.05,64824,2946.55,0,0.00,16,0.73
346,1,167,167.00,17,17.00,2115,2115.00,3150,3150.00,0,0.00,0,0.00
347,2,282,141.00,68,34.00,8934,4467.00,4982,2491.00,0,0.00,0,0.00
348,1,348,348.00,348,348.00,0,0.00,0,0.00,0,0.00,0,0.00
349,2,430,215.00,204,102.00,8395,4197.50,30469,15234.50,0,0.00,0,0.00
350,3,323,107.67,122,40.67,12847,4282.33,2763,921.00,0,0.00,0,0.00
351,5,720,144.00,480,96.00,31875,6375.00,4500,900.00,0,0.00,0,0.00
352,2,175,87.50,112,56.00,9704,4852.00,1440,720.00,0,0.00,0,0.00
353,1,27,27.00,25,25.00,6070,6070.00,360,360.00,0,0.00,0,0.00
355,2,676,338.00,710,355.00,0,0.00,0,0.00,0,0.00,0,0.00
356,1,124,124.00,60,60.00,6808,6808.00,1832,1832.00,0,0.00,0,0.00
357,3,810,270.00,735,245.00,3543,1181.00,619,206.33,0,0.00,0,0.00
358,1,149,149.00,83,83.00,6228,6228.00,1000,1000.00,0,0.00,0,0.00
360,4,726,181.50,360,90.00,34480,8620.00,2808,702.00,0,0.00,0,0.00
361,2,311,155.50,177,88.50,11652,5826.00,33792,16896.00,0,0.00,0,0.00
364,1,24,24.00,12,12.00,7820,7820.00,2524,2524.00,246,246.00,4,4.00
365,2,250,125.00,86,43.00,13962,6981.00,5340,2670.00,0,0.00,0,0.00
366,1,366,366.00,366,366.00,0,0.00,0,0.00,0,0.00,0,0.00
367,2,241,120.50,103,51.50,14386,7193.00,954,477.00,0,0.00,0,0.00
368,1,130,130.00,50,50.00,7337,7337.00,5385,5385.00,0,0.00,0,0.00
369,1,6,6.00,6,6.00,4440,4440.00,336,336.00,0,0.00,6,6.00
370,2,383,191.50,372,186.00,3053,1526.50,186,93.00,0,0.00,6,3.00
374,12,1394,116.17,661,55.08,41929,3494.08,6578,548.17,0,0.00,0,0.00
375,3,548,182.67,113,37.67,12247,4082.33,7899,2633.00,0,0.00,0,0.00
376,4,565,141.25,160,40.00,24558,6139.50,10371,2592.75,0,0.00,0,0.00
377,3,372,124.00,114,38.00,10027,3342.33,2661,887.00,0,0.00,0,0.00
378,1,362,362.00,196,196.00,7902,7902.00,7126,7126.00,0,0.00,0,0.00
379,3,403,134.33,175,58.33,22522,7507.33,6342,2114.00,0,0.00,0,0.00
380,2,244,122.00,100,50.00,15324,7662.00,6072,3036.00,0,0.00,0,0.00
382,1,202,202.00,46,46.00,2160,2160.00,4212,4212.00,0,0.00,0,0.00
384,1,16,16.00,14,14.00,15092,15092.00,2596,2596.00,0,0.00,4,4.00
385,1,24,24.00,23,23.00,2345,2345.00,85,85.00,0,0.00,0,0.00
388,1,210,210.00,62,62.00,2096,2096.00,636,636.00,0,0.00,0,0.00
389,6,2266,377.67,2334,389.00,0,0.00,0,0.00,0,0.00,0,0.00
390,3,586,195.33,481,160.33,29175,9725.00,2505,835.00,0,0.00,0,0.00
391,2,248,124.00,229,114.50,10432,5216.00,647,323.50,103,51.50,4,2.00
392,1,90,90.00,62,62.00,3840,3840.00,1935,1935.00,0,0.00,0,0.00
393,3,404,134.67,135,45.00,34042,11347.33,10085,3361.67,0,0.00,0,0.00
394,1,420,420.00,252,252.00,7968,7968.00,14800,14800.00,0,0.00,0,0.00
395,2,433,216.50,417,208.50,13894,6947.00,2148,1074.00,140,70.00,0,0.00
396,1,264,264.00,124,124.00,8884,8884.00,360,360.00,0,0.00,0,0.00
398,1,255,255.00,181,181.00,9225,9225.00,714,714.00,0,0.00,0,0.00
400,3,75,25.00,75,25.00,15075,5025.00,0,0.00,0,0.00,0,0.00
401,1,284,284.00,130,130.00,7333,7333.00,684,684.00,0,0.00,0,0.00
402,1,42,42.00,12,12.00,4686,4686.00,438,438.00,0,0.00,6,6.00
405,7,1560,222.86,300,42.86,23625,3375.00,35580,5082.86,0,0.00,0,0.00
406,2,205,102.50,23,11.50,12999,6499.50,6148,3074.00,212,106.00,4,2.00
408,28,6549,233.89,5391,192.54,81279,2902.82,36286,1295.93,107,3.82,8,0.29
412,1,22,22.00,42,42.00,21592,21592.00,3494,3494.00,0,0.00,4,4.00
413,3,567,189.00,304,101.33,26065,8688.33,1246,415.33,172,57.33,4,1.33
416,2,420,210.00,297,148.50,7429,3714.50,11592,5796.00,0,0.00,0,0.00
417,1,426,426.00,402,402.00,342,342.00,9,9.00,0,0.00,0,0.00
418,1,406,406.00,406,406.00,66,66.00,0,0.00,0,0.00,0,0.00
420,3,90,30.00,61,20.33,13225,4408.33,403,134.33,0,0.00,26,8.67
421,1,200,200.00,49,49.00,2322,2322.00,1239,1239.00,0,0.00,0,0.00
422,4,303,75.75,116,29.00,28485,7121.25,4979,1244.75,298,74.50,2,0.50
423,3,786,262.00,853,284.33,3171,1057.00,252,84.00,0,0.00,10,3.33
424,3,281,93.67,121,40.33,20179,6726.33,5914,1971.33,0,0.00,10,3.33
425,1,395,395.00,395,395.00,165,165.00,0,0.00,0,0.00,0,0.00
426,1,102,102.00,12,12.00,9126,9126.00,1002,1002.00,0,0.00,6,6.00
427,1,159,159.00,75,75.00,7486,7486.00,270,270.00,0,0.00,0,0.00
428,2,535,267.50,567,283.50,7051,3525.50,1120,560.00,0,0.00,64,32.00
429,3,955,318.33,675,225.00,18174,6058.00,720,240.00,0,0.00,0,0.00
431,1,12,12.00,8,8.00,3228,3228.00,253,253.00,0,0.00,10,10.00
435,11,2610,237.27,485,44.09,379211,34473.73,45617,4147.00,0,0.00,6,0.55
436,2,157,78.50,74,37.00,11926,5963.00,3083,1541.50,0,0.00,11,5.50
437,1,125,125.00,178,178.00,5170,5170.00,336,336.00,0,0.00,0,0.00
438,13,2151,165.46,836,64.31,110363,8489.46,60646,4665.08,0,0.00,0,0.00
439,2,282,141.00,116,58.00,17880,8940.00,8220,4110.00,0,0.00,0,0.00
440,2,212,106.00,72,36.00,15028,7514.00,4454,2227.00,0,0.00,8,4.00
441,1,165,165.00,65,65.00,7499,7499.00,1730,1730.00,0,0.00,0,0.00
442,7,1292,184.57,442,63.14,22236,3176.57,10268,1466.86,0,0.00,0,0.00
444,1,264,264.00,124,124.00,9172,9172.00,360,360.00,0,0.00,0,0.00
445,2,675,337.50,365,182.50,17485,8742.50,3148,1574.00,0,0.00,0,0.00
447,2,408,204.00,132,66.00,15738,7869.00,2622,1311.00,0,0.00,0,0.00
450,5,1024,204.80,630,126.00,64562,12912.40,9466,1893.20,0,0.00,0,0.00
451,1,204,204.00,152,152.00,7208,7208.00,544,544.00,0,0.00,0,0.00
455,1,8,8.00,1,1.00,2484,2484.00,130,130.00,440,440.00,5,5.00
456,3,304,101.33,112,37.33,18696,6232.00,6560,2186.67,0,0.00,8,2.67
457,3,1337,445.67,1371,457.00,0,0.00,0,0.00,0,0.00,0,0.00
458,2,468,234.00,462,231.00,2498,1249.00,130,65.00,440,220.00,5,2.50
459,2,858,429.00,858,429.00,330,165.00,0,0.00,0,0.00,0,0.00
461,4,436,109.00,226,56.50,21823,5455.75,1275,318.75,440,110.00,5,1.25
465,6,1285,214.17,367,61.17,18771,3128.50,24599,4099.83,0,0.00,6,1.00
466,3,1135,378.33,925,308.33,3027,1009.00,6090,2030.00,0,0.00,0,0.00
467,1,219,219.00,72,72.00,8125,8125.00,2274,2274.00,0,0.00,0,0.00
468,3,678,226.00,48,16.00,8718,2906.00,18270,6090.00,0,0.00,0,0.00
469,1,148,148.00,54,54.00,9672,9672.00,7172,7172.00,0,0.00,0,0.00
474,2,258,129.00,190,95.00,12064,6032.00,1088,544.00,0,0.00,0,0.00
475,1,203,203.00,113,113.00,13617,13617.00,1475,1475.00,0,0.00,0,0.00
476,258,95132,368.73,37944,147.07,847144,3283.50,223176,865.02,0,0.00,0,0.00
477,1,486,486.00,264,264.00,10488,10488.00,35532,35532.00,0,0.00,0,0.00
480,3,226,75.33,93,31.00,21708,7236.00,9389,3129.67,0,0.00,0,0.00
482,1,470,470.00,470,470.00,66,66.00,0,0.00,0,0.00,0,0.00
483,4,2925,731.25,2909,727.25,7368,1842.00,1456,364.00,0,0.00,0,0.00
485,3,586,195.33,144,48.00,22116,7372.00,23102,7700.67,0,0.00,0,0.00
489,1,51,51.00,47,47.00,11045,11045.00,936,936.00,195,195.00,4,4.00
490,1,235,235.00,50,50.00,2775,2775.00,1885,1885.00,0,0.00,0,0.00
491,7,2423,346.14,2523,360.43,7900,1128.57,507,72.43,0,0.00,16,2.29
492,2,673,336.50,621,310.50,25061,12530.50,2340,1170.00,0,0.00,0,0.00
493,1,463,463.00,463,463.00,165,165.00,0,0.00,0,0.00,0,0.00
495,1,177,177.00,67,67.00,9360,9360.00,2155,2155.00,0,0.00,0,0.00
496,1,94,94.00,25,25.00,9704,9704.00,922,922.00,0,0.00,0,0.00
498,1,156,156.00,60,60.00,10218,10218.00,5346,5346.00,0,0.00,0,0.00
499,1,154,154.00,91,91.00,18196,18196.00,2336,2336.00,0,0.00,0,0.00
500,2,401,200.50,80,40.00,13319,6659.50,12321,6160.50,0,0.00,0,0.00
501,2,378,189.00,222,111.00,19140,9570.00,3930,1965.00,0,0.00,0,0.00
502,1,191,191.00,113,113.00,9570,9570.00,1965,1965.00,0,0.00,0,0.00
504,4,484,121.00,196,49.00,34458,8614.50,13742,3435.50,0,0.00,12,3.00
505,2,324,162.00,132,66.00,20432,10216.00,8096,4048.00,0,0.00,0,0.00
506,2,684,342.00,607,303.50,9671,4835.50,1965,982.50,0,0.00,0,0.00
509,2,572,286.00,250,125.00,19826,9913.00,786,393.00,0,0.00,0,0.00
510,13,3332,256.31,680,52.31,46206,3554.31,36074,2774.92,0,0.00,0,0.00
513,2,478,239.00,70,35.00,6074,3037.00,5304,2652.00,0,0.00,0,0.00
515,1,66,66.00,20,20.00,22693,22693.00,7811,7811.00,486,486.00,0,0.00
516,1,165,165.00,147,147.00,10050,10050.00,270,270.00,0,0.00,0,0.00
518,1,93,93.00,34,34.00,23226,23226.00,3081,3081.00,0,0.00,0,0.00
519,4,732,183.00,324,81.00,38880,9720.00,7860,1965.00,0,0.00,0,0.00
522,1,185,185.00,82,82.00,9732,9732.00,1966,1966.00,0,0.00,0,0.00
523,1,103,103.00,31,31.00,22050,22050.00,3822,3822.00,0,0.00,0,0.00
525,7,2657,379.57,2055,293.57,32164,4594.86,25378,3625.43,0,0.00,0,0.00
528,1,77,77.00,26,26.00,22854,22854.00,7868,7868.00,486,486.00,0,0.00
533,1,449,449.00,165,165.00,5436,5436.00,728,728.00,0,0.00,0,0.00
534,1,264,264.00,6,6.00,3420,3420.00,22446,22446.00,0,0.00,0,0.00
536,1,56,56.00,16,16.00,6248,6248.00,584,584.00,0,0.00,8,8.00
544,24,5950,247.92,5678,236.58,78710,3279.58,340,14.17,0,0.00,272,11.33
546,3,547,182.33,142,47.33,79086,26362.00,15042,5014.00,1046,348.67,12,4.00
550,2,220,110.00,120,60.00,43753,21876.50,17454,8727.00,339,169.50,0,0.00
553,1,100,100.00,28,28.00,23137,23137.00,7933,7933.00,486,486.00,0,0.00
555,1,555,555.00,555,555.00,0,0.00,0,0.00,0,0.00,0,0.00
558,7,2165,309.29,1147,163.86,53054,7579.14,43447,6206.71,0,0.00,0,0.00
559,4,2100,525.00,2236,559.00,0,0.00,0,0.00,0,0.00,0,0.00
560,1,528,528.00,562,562.00,0,0.00,0,0.00,0,0.00,0,0.00
561,2,1099,549.50,869,434.50,12462,6231.00,50568,25284.00,0,0.00,0,0.00
564,2,352,176.00,136,68.00,23036,11518.00,13488,6744.00,0,0.00,0,0.00
568,1,136,136.00,16,16.00,12168,12168.00,1336,1336.00,0,0.00,8,8.00
573,1,1544,1544.00,1518,1518.00,884,884.00,136,136.00,0,0.00,0,0.00
575,2,299,149.50,43,21.50,12411,6205.50,6761,3380.50,557,278.50,1,0.50
576,1,36,36.00,21,21.00,8858,8858.00,1511,1511.00,557,557.00,1,1.00
578,8,2676,334.50,1402,175.25,49992,6249.00,25824,3228.00,0,0.00,0,0.00
582,1,186,186.00,66,66.00,11952,11952.00,7344,7344.00,0,0.00,0,0.00
583,1,188,188.00,68,68.00,11952,11952.00,7344,7344.00,0,0.00,0,0.00
584,3,552,184.00,216,72.00,35760,11920.00,16440,5480.00,0,0.00,0,0.00
585,8,1322,165.25,451,56.38,104758,13094.75,38070,4758.75,0,0.00,10,1.25
587,2,370,185.00,146,73.00,23862,11931.00,10960,5480.00,0,0.00,0,0.00
589,2,959,479.50,613,306.50,20524,10262.00,35892,17946.00,0,0.00,0,0.00
590,1,224,224.00,67,67.00,9878,9878.00,9486,9486.00,0,0.00,0,0.00
591,2,388,194.00,159,79.50,23906,11953.00,21552,10776.00,0,0.00,0,0.00
594,2,376,188.00,148,74.00,23936,11968.00,10980,5490.00,0,0.00,0,0.00
595,1,565,565.00,565,565.00,165,165.00,0,0.00,0,0.00,0,0.00
597,4,990,247.50,324,81.00,44232,11058.00,10134,2533.50,0,0.00,0,0.00
598,2,265,132.50,116,58.00,20866,10433.00,7027,3513.50,557,278.50,1,0.50
599,1,199,199.00,75,75.00,12144,12144.00,8976,8976.00,0,0.00,0,0.00
600,2,393,196.50,55,27.50,59700,29850.00,10860,5430.00,0,0.00,0,0.00
605,1,111,111.00,68,68.00,12217,12217.00,113,113.00,0,0.00,0,0.00
606,2,629,314.50,231,115.50,11204,5602.00,29403,14701.50,0,0.00,0,0.00
609,1,151,151.00,141,141.00,7140,7140.00,180,180.00,0,0.00,0,0.00
612,199,57324,288.06,30736,154.45,756432,3801.17,370396,1861.29,0,0.00,0,0.00
615,1,240,240.00,105,105.00,16275,16275.00,675,675.00,0,0.00,0,0.00
616,1,242,242.00,84,84.00,11276,11276.00,2565,2565.00,0,0.00,0,0.00
620,2,227,113.50,78,39.00,13080,6540.00,8315,4157.50,0,0.00,4,2.00
626,3,909,303.00,150,50.00,10977,3659.00,10755,3585.00,0,0.00,0,0.00
629,1,599,599.00,599,599.00,165,165.00,0,0.00,0,0.00,0,0.00
630,18,297,16.50,527,29.28,44593,2477.39,2250,125.00,0,0.00,0,0.00
631,8,285,35.62,346,43.25,33954,4244.25,2055,256.88,0,0.00,0,0.00
632,2,36,18.00,68,34.00,4530,2265.00,150,75.00,0,0.00,0,0.00
633,5,80,16.00,155,31.00,11380,2276.00,375,75.00,0,0.00,0,0.00
634,3,1090,363.33,330,110.00,31432,10477.33,3304,1101.33,0,0.00,0,0.00
635,3,627,209.00,291,97.00,51495,17165.00,5652,1884.00,0,0.00,0,0.00
636,2,235,117.50,212,106.00,22473,11236.50,437,218.50,0,0.00,0,0.00
637,2,638,319.00,222,111.00,20614,10307.00,2112,1056.00,0,0.00,0,0.00
638,1,318,318.00,111,111.00,10309,10309.00,1048,1048.00,0,0.00,0,0.00
639,3,151,50.33,134,44.67,19278,6426.00,267,89.00,0,0.00,0,0.00
642,3,612,204.00,216,72.00,39690,13230.00,26910,8970.00,0,0.00,0,0.00
644,1,651,651.00,351,351.00,14165,14165.00,65562,65562.00,0,0.00,0,0.00
646,12,4182,348.50,1530,127.50,89250,7437.50,56304,4692.00,0,0.00,0,0.00
647,15,2702,180.13,1478,98.53,127670,8511.33,24616,1641.07,0,0.00,0,0.00
648,1,174,174.00,106,106.00,8840,8840.00,1428,1428.00,0,0.00,0,0.00
649,2,342,171.00,206,103.00,17702,8851.00,2856,1428.00,0,0.00,0,0.00
650,5,2156,431.20,994,198.80,65036,13007.20,108402,21680.40,0,0.00,0,0.00
651,3,702,234.00,378,126.00,38295,12765.00,10305,3435.00,0,0.00,0,0.00
654,1,178,178.00,110,110.00,8874,8874.00,1428,1428.00,0,0.00,0,0.00
660,1,660,660.00,660,660.00,0,0.00,0,0.00,0,0.00,0,0.00
663,1,323,323.00,29,29.00,4069,4069.00,21030,21030.00,0,0.00,0,0.00
664,2,416,208.00,160,80.00,27248,13624.00,14256,7128.00,0,0.00,0,0.00
666,1,325,325.00,30,30.00,4081,4081.00,21031,21031.00,0,0.00,0,0.00
667,1,209,209.00,81,81.00,13635,13635.00,7128,7128.00,0,0.00,0,0.00
669,3,702,234.00,288,96.00,38817,12939.00,10305,3435.00,0,0.00,0,0.00
672,2,243,121.50,105,52.50,17998,8999.00,3835,1917.50,0,0.00,16,8.00
673,1,256,256.00,148,148.00,12765,12765.00,3435,3435.00,0,0.00,0,0.00
675,1,660,660.00,345,345.00,14940,14940.00,27750,27750.00,0,0.00,0,0.00
676,2,368,184.00,208,104.00,18036,9018.00,3456,1728.00,0,0.00,0,0.00
678,20,4146,207.30,1008,50.40,455448,22772.40,168150,8407.50,0,0.00,0,0.00
679,3,581,193.67,167,55.67,76356,25452.00,14976,4992.00,0,0.00,0,0.00
680,18,6528,362.67,4284,238.00,114980,6387.78,16814,934.11,0,0.00,0,0.00
681,1,193,193.00,55,55.00,25463,25463.00,4992,4992.00,0,0.00,0,0.00
684,5,1044,208.80,376,75.20,81772,16354.40,45098,9019.60,0,0.00,0,0.00
686,1,148,148.00,52,52.00,13045,13045.00,1221,1221.00,0,0.00,0,0.00
691,1,336,336.00,49,49.00,4090,4090.00,4639,4639.00,0,0.00,0,0.00
695,1,20,20.00,16,16.00,16804,16804.00,1251,1251.00,0,0.00,18,18.00
696,2,437,218.50,219,109.50,41925,20962.50,7171,3585.50,0,0.00,0,0.00
701,1,176,176.00,151,151.00,9238,9238.00,726,726.00,0,0.00,10,10.00
702,4,1014,253.50,240,60.00,48036,12009.00,71604,17901.00,0,0.00,0,0.00
705,1,714,714.00,378,378.00,15846,15846.00,82500,82500.00,0,0.00,0,0.00
706,1,242,242.00,107,107.00,16815,16815.00,675,675.00,0,0.00,0,0.00
708,1,37,37.00,4,4.00,51,51.00,2,2.00,0,0.00,10,10.00
709,1,716,716.00,380,380.00,15857,15857.00,82500,82500.00,0,0.00,0,0.00
710,1,243,243.00,108,108.00,16826,16826.00,675,675.00,0,0.00,0,0.00
712,1,464,464.00,264,264.00,3264,3264.00,408,408.00,0,0.00,0,0.00
714,3,1020,340.00,102,34.00,13056,4352.00,17442,5814.00,0,0.00,0,0.00
717,1,170,170.00,38,38.00,23239,23239.00,25412,25412.00,608,608.00,0,0.00
718,2,1026,513.00,414,207.00,19068,9534.00,16286,8143.00,0,0.00,0,0.00
730,1,51,51.00,46,46.00,4545,4545.00,165,165.00,0,0.00,0,0.00
733,1,740,740.00,392,392.00,16421,16421.00,88578,88578.00,0,0.00,0,0.00
736,1,224,224.00,224,224.00,10606,10606.00,918,918.00,0,0.00,136,136.00
738,2,594,297.00,90,45.00,20076,10038.00,55470,27735.00,0,0.00,0,0.00
740,1,243,243.00,108,108.00,17066,17066.00,675,675.00,0,0.00,0,0.00
743,1,231,231.00,91,91.00,15004,15004.00,13470,13470.00,0,0.00,0,0.00
744,3,509,169.67,207,69.00,68535,22845.00,27787,9262.33,188,62.67,1,0.33
745,2,634,317.00,119,59.50,20063,10031.50,17767,8883.50,0,0.00,0,0.00
747,4,1024,256.00,370,92.50,59076,14769.00,26282,6570.50,0,0.00,0,0.00
748,197,36244,183.98,52768,267.86,1749028,8878.31,119204,605.10,0,0.00,0,0.00
750,2,1088,544.00,847,423.50,14439,7219.50,4207,2103.50,0,0.00,0,0.00
756,3,27,9.00,27,9.00,17037,5679.00,1350,450.00,0,0.00,54,18.00
759,2,22,11.00,22,11.00,11388,5694.00,902,451.00,0,0.00,36,18.00
762,2,1028,514.00,520,260.00,32402,16201.00,80132,40066.00,0,0.00,0,0.00
765,2,1020,510.00,780,390.00,38805,19402.50,6915,3457.50,0,0.00,0,0.00
773,1,782,782.00,416,416.00,17256,17256.00,98100,98100.00,0,0.00,0,0.00
775,1,379,379.00,29,29.00,4797,4797.00,29934,29934.00,0,0.00,0,0.00
776,2,496,248.00,176,88.00,31872,15936.00,19584,9792.00,0,0.00,0,0.00
780,2,525,262.50,285,142.50,12975,6487.50,21855,10927.50,0,0.00,30,15.00
782,6,2244,374.00,204,34.00,28764,4794.00,42840,7140.00,0,0.00,0,0.00
785,1,376,376.00,35,35.00,4806,4806.00,7141,7141.00,0,0.00,0,0.00
788,1,382,382.00,42,42.00,4811,4811.00,7140,7140.00,0,0.00,0,0.00
790,6,1824,304.00,1104,184.00,86700,14450.00,12240,2040.00,0,0.00,0,0.00
792,1,96,96.00,36,36.00,24132,24132.00,2040,2040.00,0,0.00,0,0.00
798,1,246,246.00,90,90.00,16608,16608.00,13956,13956.00,0,0.00,0,0.00
799,1,118,118.00,116,116.00,11498,11498.00,746,746.00,0,0.00,12,12.00
800,1,250,250.00,94,94.00,16608,16608.00,13956,13956.00,0,0.00,0,0.00
802,1,282,282.00,282,282.00,13686,13686.00,2250,2250.00,0,0.00,100,100.00
804,1,248,248.00,92,92.00,16630,16630.00,13956,13956.00,0,0.00,0,0.00
806,1,280,280.00,143,143.00,15995,15995.00,5310,5310.00,0,0.00,0,0.00
816,16,7786,486.62,6902,431.38,82620,5163.75,9044,565.25,0,0.00,0,0.00
819,1,285,285.00,111,111.00,16158,16158.00,5310,5310.00,0,0.00,0,0.00
822,1,258,258.00,90,90.00,17064,17064.00,14820,14820.00,0,0.00,0,0.00
823,3,821,273.67,347,115.67,50088,16696.00,34950,11650.00,0,0.00,0,0.00
824,4,1036,259.00,372,93.00,68224,17056.00,55532,13883.00,0,0.00,0,0.00
825,1,135,135.00,30,30.00,11415,11415.00,645,645.00,0,0.00,15,15.00
830,2,648,324.00,158,79.00,22591,11295.50,7830,3915.00,0,0.00,0,0.00
832,1,53,53.00,43,43.00,38881,38881.00,9803,9803.00,188,188.00,37,37.00
837,1,62,62.00,62,62.00,11862,11862.00,856,856.00,0,0.00,14,14.00
840,2,1680,840.00,1680,840.00,0,0.00,0,0.00,0,0.00,0,0.00
846,1,300,300.00,190,190.00,16680,16680.00,1080,1080.00,0,0.00,0,0.00
850,3,1632,544.00,510,170.00,28356,9452.00,33354,11118.00,0,0.00,0,0.00
856,3,816,272.00,288,96.00,52920,17640.00,35880,11960.00,0,0.00,0,0.00
860,1,243,243.00,108,108.00,17726,17726.00,675,675.00,0,0.00,0,0.00
862,1,886,886.00,486,486.00,18883,18883.00,87416,87416.00,0,0.00,0,0.00
866,1,78,78.00,40,40.00,7361,7361.00,487,487.00,0,0.00,15,15.00
870,1,870,870.00,870,870.00,0,0.00,0,0.00,0,0.00,0,0.00
871,1,427,427.00,29,29.00,5421,5421.00,38814,38814.00,0,0.00,0,0.00
872,1,308,308.00,158,158.00,18761,18761.00,735,735.00,0,0.00,0,0.00
873,1,6,6.00,12,12.00,939,939.00,0,0.00,0,0.00,15,15.00
884,30,14184,472.80,9482,316.07,343858,11461.93,76424,2547.47,0,0.00,0,0.00
889,1,329,329.00,179,179.00,30322,30322.00,1875,1875.00,0,0.00,0,0.00
890,1,309,309.00,138,138.00,34703,34703.00,1497,1497.00,0,0.00,0,0.00
894,1,345,345.00,136,136.00,14929,14929.00,1881,1881.00,0,0.00,0,0.00
895,1,438,438.00,49,49.00,5416,5416.00,8617,8617.00,0,0.00,0,0.00
897,2,666,333.00,222,111.00,34860,17430.00,12384,6192.00,0,0.00,0,0.00
898,1,439,439.00,50,50.00,5427,5427.00,8617,8617.00,0,0.00,0,0.00
901,1,224,224.00,148,148.00,13947,13947.00,662,662.00,0,0.00,0,0.00
902,1,47,47.00,17,17.00,13815,13815.00,2730,2730.00,0,0.00,0,0.00
904,19,4944,260.21,1656,87.16,607360,31966.32,133712,7037.47,0,0.00,0,0.00
905,2,514,257.00,146,73.00,67872,33936.00,13312,6656.00,0,0.00,0,0.00
907,7,1871,267.29,607,86.71,192029,27432.71,66728,9532.57,0,0.00,0,0.00
910,1,258,258.00,74,74.00,33958,33958.00,6656,6656.00,0,0.00,0,0.00
913,1,17,17.00,4,4.00,4982,4982.00,260,260.00,880,880.00,10,10.00
915,1,915,915.00,915,915.00,0,0.00,0,0.00,0,0.00,0,0.00
918,10,4542,454.20,918,91.80,97556,9755.60,127916,12791.60,0,0.00,0,0.00
919,3,1774,591.33,550,183.33,30838,10279.33,39848,13282.67,0,0.00,0,0.00
922,1,62,62.00,33,33.00,7462,7462.00,465,465.00,0,0.00,15,15.00
924,1,53,53.00,31,31.00,13927,13927.00,2730,2730.00,0,0.00,0,0.00
936,3,888,296.00,312,104.00,58032,19344.00,43032,14344.00,0,0.00,0,0.00
937,1,34,34.00,29,29.00,22492,22492.00,1689,1689.00,0,0.00,24,24.00
942,2,588,294.00,204,102.00,39240,19620.00,39060,19530.00,0,0.00,0,0.00
943,2,740,370.00,226,113.00,35544,17772.00,13254,6627.00,0,0.00,0,0.00
944,4,1186,296.50,418,104.50,78480,19620.00,78120,19530.00,0,0.00,0,0.00
952,12,8840,736.67,8840,736.67,72352,6029.33,816,68.00,0,0.00,0,0.00
954,2,1960,980.00,1064,532.00,42256,21128.00,220000,110000.00,0,0.00,0,0.00
964,1,219,219.00,209,209.00,18493,18493.00,509,509.00,0,0.00,0,0.00
966,2,2405,1202.50,1982,991.00,5869,2934.50,10215,5107.50,0,0.00,0,0.00
967,2,950,475.00,58,29.00,12090,6045.00,97692,48846.00,0,0.00,0,0.00
970,4,1350,337.50,510,127.50,77508,19377.00,30360,7590.00,0,0.00,0,0.00
974,2,824,412.00,288,144.00,35012,17506.00,5820,2910.00,0,0.00,0,0.00
980,2,298,149.00,143,71.50,76561,38280.50,6954,3477.00,0,0.00,18,9.00
986,13,8220,632.31,2112,162.46,863720,66440.00,251690,19360.77,0,0.00,0,0.00
987,2,2330,1165.00,2081,1040.50,20451,10225.50,15880,7940.00,0,0.00,0,0.00
999,2,587,293.50,35,17.50,50551,25275.50,61620,30810.00,0,0.00,3,1.50
1005,1,105,105.00,30,30.00,11715,11715.00,1095,1095.00,0,0.00,15,15.00
1008,3,221,73.67,71,23.67,35250,11750.00,3102,1034.00,0,0.00,48,16.00
1011,1,15,15.00,15,15.00,7572,7572.00,600,600.00,0,0.00,24,24.00
1013,1,15,15.00,15,15.00,7586,7586.00,601,601.00,0,0.00,24,24.00
1016,2,559,279.50,201,100.50,41148,20574.00,18844,9422.00,0,0.00,0,0.00
1017,1,239,239.00,161,161.00,21930,21930.00,1688,1688.00,0,0.00,0,0.00
1020,27,15889,588.48,7631,282.63,184770,6843.33,115485,4277.22,0,0.00,0,0.00
1029,1,121,121.00,43,43.00,5407,5407.00,472,472.00,972,972.00,0,0.00
