tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
324,3,367,122.33,96,32.00,7924,2641.33,8227,2742.33,0,0.00,4,1.33
325,10,1260,126.00,133,13.30,61819,6181.90,39358,3935.80,0,0.00,0,0.00
326,4,229,57.25,63,15.75,63740,15935.00,21780,5445.00,0,0.00,0,0.00
327,3,510,170.00,99,33.00,11001,3667.00,1864,621.33,0,0.00,2,0.67
328,1,20,20.00,3,3.00,183,183.00,10,10.00,0,0.00,2,2.00
329,5,838,167.60,211,42.20,34982,6996.40,9961,1992.20,0,0.00,4,0.80
330,8,514,64.25,172,21.50,71530,8941.25,17415,2176.88,0,0.00,17,2.12
331,1,29,29.00,12,12.00,208,208.00,58,58.00,0,0.00,5,5.00
332,3,504,168.00,340,113.33,20434,6811.33,6133,2044.33,0,0.00,5,1.67
333,6,1034,172.33,540,90.00,43921,7320.17,21210,3535.00,0,0.00,0,0.00
335,3,390,130.00,287,95.67,27654,9218.00,4662,1554.00,203,67.67,0,0.00
336,11,980,89.09,614,55.82,115325,10484.09,20095,1826.82,228,20.73,30,2.73
337,7,387,55.29,181,25.86,106830,15261.43,25554,3650.57,290,41.43,30,4.29
338,6,269,44.83,169,28.17,70610,11768.33,18769,3128.17,91,15.17,10,1.67
339,12,1695,141.25,431,35.92,69955,5829.58,44841,3736.75,0,0.00,16,1.33
340,9,1152,128.00,351,39.00,69756,7750.67,25029,2781.00,0,0.00,12,1.33
341,1,20,20.00,5,5.00,366,366.00,20,20.00,0,0.00,2,2.00
342,8,1196,149.50,878,109.75,43946,5493.25,13099,1637.38,0,0.00,6,0.75
343,2,94,47.00,34,17.00,16028,8014.00,5456,2728.00,0,0.00,5,2.50
344,2,232,116.00,83,41.50,37337,18668.50,7490,3745.00,0,0.00,0,0.00
345,13,1915,147.31,743,57.15,114794,8830.31,32247,2480.54,0,0.00,6,0.46
346,2,86,43.00,58,29.00,30402,15201.00,3206,1603.00,0,0.00,8,4.00
347,4,188,47.00,76,19.00,59620,14905.00,14419,3604.75,0,0.00,7,1.75
348,12,2089,174.08,392,32.67,321070,26755.83,39365,3280.42,264,22.00,12,1.00
349,4,142,35.50,58,14.50,19993,4998.25,6008,1502.00,0,0.00,9,2.25
350,1,70,70.00,30,30.00,16036,16036.00,5449,5449.00,0,0.00,0,0.00
351,6,778,129.67,102,17.00,45981,7663.50,23424,3904.00,0,0.00,6,1.00
352,2,198,99.00,158,79.00,19482,9741.00,740,370.00,0,0.00,0,0.00
353,4,192,48.00,94,23.50,69850,17462.50,15651,3912.75,292,73.00,12,3.00
354,3,201,67.00,90,30.00,41000,13666.67,6160,2053.33,144,48.00,12,4.00
355,4,425,106.25,397,99.25,63900,15975.00,7132,1783.00,0,0.00,18,4.50
356,1,148,148.00,68,68.00,7116,7116.00,270,270.00,0,0.00,0,0.00
357,7,1039,148.43,504,72.00,40149,5735.57,27519,3931.29,106,15.14,8,1.14
358,3,214,71.33,131,43.67,29401,9800.33,8543,2847.67,0,0.00,0,0.00
359,1,43,43.00,22,22.00,21316,21316.00,2468,2468.00,0,0.00,6,6.00
360,30,5714,190.47,5355,178.50,110876,3695.87,24080,802.67,0,0.00,8,0.27
361,3,87,29.00,51,17.00,38419,12806.33,4393,1464.33,487,162.33,16,5.33
362,4,501,125.25,294,73.50,59169,14792.25,12239,3059.75,0,0.00,14,3.50
363,6,506,84.33,145,24.17,63566,10594.33,17434,2905.67,0,0.00,14,2.33
364,4,234,58.50,121,30.25,46510,11627.50,4753,1188.25,203,50.75,14,3.50
366,2,390,195.00,378,189.00,2976,1488.00,186,93.00,0,0.00,6,3.00
367,1,27,27.00,17,17.00,10585,10585.00,847,847.00,195,195.00,4,4.00
368,11,1485,135.00,286,26.00,65606,5964.18,31104,2827.64,280,25.45,20,1.82
369,1,343,343.00,343,343.00,143,143.00,0,0.00,0,0.00,0,0.00
370,3,82,27.33,54,18.00,53363,17787.67,5582,1860.67,206,68.67,16,5.33
371,2,397,198.50,231,115.50,20484,10242.00,8539,4269.50,103,51.50,4,2.00
372,1,73,73.00,29,29.00,16299,16299.00,5461,5461.00,0,0.00,0,0.00
374,1,33,33.00,23,23.00,21334,21334.00,2373,2373.00,0,0.00,6,6.00
375,4,200,50.00,93,23.25,59155,14788.75,11067,2766.75,314,78.50,17,4.25
376,3,170,56.67,102,34.00,42880,14293.33,3042,1014.00,103,34.33,8,2.67
377,14,2938,209.86,442,31.57,320840,22917.14,55952,3996.57,0,0.00,0,0.00
378,44,1691,38.43,1354,30.77,103506,2352.41,27025,614.20,0,0.00,0,0.00
379,1,81,81.00,36,36.00,16538,16538.00,5528,5528.00,0,0.00,0,0.00
380,2,524,262.00,320,160.00,8432,4216.00,1415,707.50,0,0.00,16,8.00
381,6,902,150.33,357,59.50,52688,8781.33,10066,1677.67,259,43.17,2,0.33
382,3,463,154.33,209,69.67,47067,15689.00,7943,2647.67,0,0.00,0,0.00
383,1,34,34.00,19,19.00,14475,14475.00,1992,1992.00,98,98.00,6,6.00
384,3,159,53.00,90,30.00,53407,17802.33,9325,3108.33,0,0.00,10,3.33
385,2,41,20.50,23,11.50,4536,2268.00,621,310.50,0,0.00,8,4.00
386,1,73,73.00,23,23.00,16491,16491.00,5698,5698.00,0,0.00,0,0.00
387,5,745,149.00,133,26.60,11684,2336.80,17028,3405.60,0,0.00,9,1.80
389,1,47,47.00,36,36.00,21491,21491.00,2403,2403.00,0,0.00,6,6.00
390,5,815,163.00,520,104.00,22328,4465.60,8581,1716.20,0,0.00,11,2.20
391,6,1359,226.50,1126,187.67,46004,7667.33,21692,3615.33,246,41.00,13,2.17
392,2,83,41.50,66,33.00,11052,5526.00,2722,1361.00,246,123.00,10,5.00
393,6,959,159.83,479,79.83,58389,9731.50,14930,2488.33,0,0.00,4,0.67
394,1,34,34.00,24,24.00,14526,14526.00,1971,1971.00,91,91.00,6,6.00
395,1,102,102.00,39,39.00,16623,16623.00,5927,5927.00,0,0.00,0,0.00
396,7,1118,159.71,158,22.57,33860,4837.14,28000,4000.00,0,0.00,0,0.00
397,3,1142,380.67,973,324.33,8368,2789.33,8814,2938.00,0,0.00,0,0.00
398,1,150,150.00,123,123.00,4487,4487.00,160,160.00,0,0.00,0,0.00
399,1,168,168.00,75,75.00,9909,9909.00,405,405.00,0,0.00,0,0.00
400,1,23,23.00,13,13.00,3983,3983.00,693,693.00,0,0.00,2,2.00
401,2,57,28.50,27,13.50,9571,4785.50,3396,1698.00,240,120.00,4,2.00
402,4,338,84.50,142,35.50,26644,6661.00,8406,2101.50,0,0.00,6,1.50
403,7,1365,195.00,91,13.00,17563,2509.00,36946,5278.00,0,0.00,0,0.00
405,4,739,184.75,195,48.75,39559,9889.75,10976,2744.00,126,31.50,0,0.00
406,10,2380,238.00,420,42.00,335440,33544.00,40600,4060.00,0,0.00,0,0.00
408,3,60,20.00,36,12.00,11498,3832.67,1741,580.33,228,76.00,7,2.33
410,5,940,188.00,720,144.00,38280,7656.00,7860,1572.00,0,0.00,0,0.00
411,9,1775,197.22,412,45.78,29182,3242.44,51148,5683.11,294,32.67,2,0.22
412,1,26,26.00,20,20.00,10494,10494.00,1640,1640.00,212,212.00,4,4.00
413,1,52,52.00,32,32.00,11081,11081.00,1200,1200.00,0,0.00,4,4.00
414,4,696,174.00,228,57.00,31980,7995.00,12144,3036.00,0,0.00,0,0.00
415,2,53,26.50,54,27.00,24700,12350.00,2788,1394.00,228,114.00,10,5.00
416,1,148,148.00,68,68.00,7452,7452.00,270,270.00,0,0.00,0,0.00
417,7,1517,216.71,441,63.00,52963,7566.14,8704,1243.43,0,0.00,0,0.00
418,2,832,416.00,468,234.00,17360,8680.00,18984,9492.00,0,0.00,0,0.00
419,3,122,40.67,79,26.33,24807,8269.00,2844,948.00,0,0.00,28,9.33
420,267,83842,314.01,35312,132.25,779454,2919.30,203287,761.37,0,0.00,4,0.01
421,2,408,204.00,426,213.00,3196,1598.00,349,174.50,228,114.00,2,1.00
422,4,797,199.25,279,69.75,38741,9685.25,8123,2030.75,0,0.00,2,0.50
424,7,866,123.71,166,23.71,27112,3873.14,22050,3150.00,668,95.43,8,1.14
426,3,252,84.00,58,19.33,28788,9596.00,3640,1213.33,212,70.67,16,5.33
427,1,11,11.00,20,20.00,3157,3157.00,380,380.00,228,228.00,2,2.00
428,1,55,55.00,38,38.00,4764,4764.00,438,438.00,0,0.00,6,6.00
429,8,1229,153.62,379,47.38,63579,7947.38,35597,4449.62,263,32.88,13,1.62
434,1,51,51.00,24,24.00,22251,22251.00,2798,2798.00,0,0.00,6,6.00
435,16,2681,167.56,1132,70.75,134351,8396.94,36762,2297.62,0,0.00,2,0.12
436,1,51,51.00,37,37.00,22761,22761.00,2456,2456.00,0,0.00,6,6.00
437,4,1881,470.25,1797,449.25,18851,4712.75,6740,1685.00,0,0.00,7,1.75
438,18,2574,143.00,905,50.28,163996,9110.89,105610,5867.22,0,0.00,4,0.22
440,1,53,53.00,28,28.00,8156,8156.00,2704,2704.00,246,246.00,4,4.00
441,1,415,415.00,415,415.00,143,143.00,0,0.00,0,0.00,0,0.00
444,1,68,68.00,33,33.00,22366,22366.00,3076,3076.00,0,0.00,6,6.00
448,3,249,83.00,208,69.33,38944,12981.33,4027,1342.33,0,0.00,6,2.00
449,1,38,38.00,26,26.00,8360,8360.00,2568,2568.00,246,246.00,4,4.00
450,7,1893,270.43,829,118.43,103588,14798.29,93053,13293.29,0,0.00,18,2.57
451,1,38,38.00,37,37.00,10681,10681.00,1680,1680.00,212,212.00,4,4.00
452,14,2433,173.79,541,38.64,73491,5249.36,49854,3561.00,223,15.93,10,0.71
453,16,2923,182.69,1450,90.62,141393,8837.06,55964,3497.75,0,0.00,16,1.00
454,1,102,102.00,48,48.00,9081,9081.00,1089,1089.00,0,0.00,0,0.00
455,1,221,221.00,13,13.00,2847,2847.00,6864,6864.00,0,0.00,0,0.00
456,1,22,22.00,23,23.00,10836,10836.00,1666,1666.00,212,212.00,4,4.00
459,2,245,122.50,81,40.50,46987,23493.50,6613,3306.50,343,171.50,0,0.00
460,1,259,259.00,69,69.00,12231,12231.00,28371,28371.00,0,0.00,0,0.00
461,2,292,146.00,91,45.50,21397,10698.50,24471,12235.50,59,29.50,12,6.00
462,3,935,311.67,712,237.33,21283,7094.33,37067,12355.67,234,78.00,4,1.33
463,2,504,252.00,265,132.50,10944,5472.00,33686,16843.00,0,0.00,7,3.50
465,3,483,161.00,153,51.00,27126,9042.00,7650,2550.00,0,0.00,0,0.00
466,2,308,154.00,100,50.00,23071,11535.50,28900,14450.00,206,103.00,6,3.00
467,1,262,262.00,67,67.00,12426,12426.00,29743,29743.00,0,0.00,0,0.00
468,4,1012,253.00,675,168.75,10534,2633.50,20506,5126.50,0,0.00,18,4.50
469,5,786,157.20,237,47.40,46803,9360.60,5353,1070.60,0,0.00,24,4.80
470,1,27,27.00,17,17.00,11228,11228.00,843,843.00,0,0.00,12,12.00
471,1,45,45.00,23,23.00,11213,11213.00,1827,1827.00,212,212.00,4,4.00
472,1,20,20.00,18,18.00,15776,15776.00,2636,2636.00,0,0.00,4,4.00
474,10,1854,185.40,604,60.40,94322,9432.20,38645,3864.50,212,21.20,4,0.40
475,7,1621,231.57,1050,150.00,73899,10557.00,50327,7189.57,0,0.00,0,0.00
476,2,339,169.50,102,51.00,27348,13674.00,35504,17752.00,199,99.50,6,3.00
477,1,229,229.00,31,31.00,2843,2843.00,6342,6342.00,0,0.00,0,0.00
478,1,65,65.00,2,2.00,42894,42894.00,8911,8911.00,0,0.00,230,230.00
480,26,5799,223.04,4923,189.35,100164,3852.46,27976,1076.00,0,0.00,409,15.73
481,1,481,481.00,481,481.00,0,0.00,0,0.00,0,0.00,0,0.00
482,1,24,24.00,22,22.00,15832,15832.00,2646,2646.00,0,0.00,4,4.00
483,1,966,966.00,966,966.00,0,0.00,0,0.00,0,0.00,0,0.00
485,2,244,122.00,149,74.50,42452,21226.00,8368,4184.00,0,0.00,257,128.50
486,2,326,163.00,111,55.50,23291,11645.50,17974,8987.00,432,216.00,4,2.00
488,1,25,25.00,7,7.00,4941,4941.00,889,889.00,0,0.00,0,0.00
489,5,830,166.00,569,113.80,63413,12682.60,17955,3591.00,35,7.00,229,45.80
490,2,197,98.50,59,29.50,53246,26623.00,20268,10134.00,0,0.00,231,115.50
491,1,75,75.00,7,7.00,33848,33848.00,8146,8146.00,0,0.00,229,229.00
493,1,184,184.00,240,240.00,21491,21491.00,3484,3484.00,0,0.00,4,4.00
494,1,58,58.00,16,16.00,8868,8868.00,1392,1392.00,0,0.00,5,5.00
495,2,550,275.00,487,243.50,6992,3496.00,387,193.50,0,0.00,9,4.50
496,2,219,109.50,132,66.00,6384,3192.00,53,26.50,0,0.00,73,36.50
498,3,468,156.00,180,60.00,30654,10218.00,16038,5346.00,0,0.00,0,0.00
499,2,184,92.00,83,41.50,14532,7266.00,1465,732.50,0,0.00,7,3.50
501,1,508,508.00,287,287.00,10504,10504.00,15496,15496.00,0,0.00,0,0.00
503,1,79,79.00,13,13.00,33924,33924.00,8161,8161.00,0,0.00,229,229.00
504,38,936,24.63,1356,35.68,70992,1868.21,2700,71.05,0,0.00,24,0.63
506,1,127,127.00,52,52.00,19454,19454.00,12124,12124.00,0,0.00,2,2.00
507,6,1371,228.50,414,69.00,58137,9689.50,11160,1860.00,0,0.00,0,0.00
508,1,244,244.00,20,20.00,3132,3132.00,7392,7392.00,0,0.00,0,0.00
510,4,530,132.50,268,67.00,33745,8436.25,1599,399.75,0,0.00,21,5.25
511,1,204,204.00,162,162.00,6036,6036.00,282,282.00,0,0.00,0,0.00
513,2,432,216.00,240,120.00,20436,10218.00,10692,5346.00,0,0.00,0,0.00
514,5,965,193.00,415,83.00,46285,9257.00,9170,1834.00,0,0.00,0,0.00
515,1,24,24.00,10,10.00,5277,5277.00,986,986.00,0,0.00,1,1.00
516,2,289,144.50,51,25.50,8031,4015.50,15687,7843.50,0,0.00,4,2.00
517,1,292,292.00,73,73.00,13928,13928.00,37347,37347.00,0,0.00,0,0.00
518,4,1149,287.25,717,179.25,41399,10349.75,76843,19210.75,81,20.25,4,1.00
519,1,127,127.00,66,66.00,19463,19463.00,12125,12125.00,0,0.00,2,2.00
521,2,313,156.50,94,47.00,36687,18343.50,37909,18954.50,0,0.00,10,5.00
522,1,30,30.00,12,12.00,22997,22997.00,1983,1983.00,0,0.00,6,6.00
523,5,1163,232.60,355,71.00,48372,9674.40,11073,2214.60,0,0.00,0,0.00
524,1,296,296.00,79,79.00,13939,13939.00,37347,37347.00,0,0.00,0,0.00
525,5,858,171.60,316,63.20,56041,11208.20,49574,9914.80,0,0.00,13,2.60
527,1,30,30.00,16,16.00,20556,20556.00,1725,1725.00,103,103.00,6,6.00
528,1,262,262.00,32,32.00,3174,3174.00,15782,15782.00,0,0.00,0,0.00
530,2,604,302.00,293,146.50,51165,25582.50,26930,13465.00,0,0.00,257,128.50
533,1,74,74.00,5,5.00,39864,39864.00,10242,10242.00,0,0.00,257,257.00
534,8,1193,149.12,300,37.50,174137,21767.12,67226,8403.25,280,35.00,777,97.12
535,1,80,80.00,4,4.00,39887,39887.00,10242,10242.00,0,0.00,257,257.00
536,1,64,64.00,53,53.00,25841,25841.00,8674,8674.00,0,0.00,4,4.00
538,1,303,303.00,87,87.00,13953,13953.00,37349,37349.00,0,0.00,0,0.00
540,197,49554,251.54,26058,132.27,680898,3456.34,329016,1670.13,0,0.00,0,0.00
541,1,312,312.00,84,84.00,14043,14043.00,37349,37349.00,0,0.00,0,0.00
542,6,1589,264.83,398,66.33,76660,12776.67,12900,2150.00,362,60.33,4,0.67
543,3,313,104.33,126,42.00,49328,16442.67,25970,8656.67,0,0.00,261,87.00
544,1,138,138.00,62,62.00,20761,20761.00,12515,12515.00,0,0.00,2,2.00
546,37,1529,41.32,1720,46.49,81233,2195.49,52843,1428.19,0,0.00,0,0.00
547,2,201,100.50,65,32.50,41645,20822.50,10348,5174.00,0,0.00,264,132.00
549,5,1360,272.00,929,185.80,59174,11834.80,42954,8590.80,45,9.00,241,48.20
552,1,90,90.00,27,27.00,40045,40045.00,10243,10243.00,0,0.00,257,257.00
554,2,309,154.50,203,101.50,46530,23265.00,10506,5253.00,0,0.00,257,128.50
555,2,216,108.00,82,41.00,46944,23472.00,11622,5811.00,0,0.00,257,128.50
556,1,91,91.00,16,16.00,39976,39976.00,10253,10253.00,0,0.00,257,257.00
558,7,1934,276.29,1400,200.00,71014,10144.86,24816,3545.14,0,0.00,0,0.00
559,3,929,309.67,334,111.33,42464,14154.67,69474,23158.00,43,14.33,229,76.33
560,1,44,44.00,13,13.00,112,112.00,24,24.00,0,0.00,10,10.00
561,3,570,190.00,268,89.33,32878,10959.33,1449,483.00,0,0.00,9,3.00
566,2,131,65.50,54,27.00,42063,21031.50,14041,7020.50,403,201.50,264,132.00
568,2,247,123.50,75,37.50,46147,23073.50,11444,5722.00,0,0.00,257,128.50
569,1,34,34.00,43,43.00,3091,3091.00,350,350.00,228,228.00,8,8.00
572,6,1692,282.00,1002,167.00,53090,8848.33,13740,2290.00,0,0.00,0,0.00
573,3,745,248.33,283,94.33,26459,8819.67,23334,7778.00,0,0.00,0,0.00
578,1,63,63.00,36,36.00,32060,32060.00,2558,2558.00,259,259.00,4,4.00
579,3,684,228.00,432,144.00,34479,11493.00,13662,4554.00,0,0.00,0,0.00
580,1,102,102.00,88,88.00,25861,25861.00,8674,8674.00,0,0.00,4,4.00
581,2,343,171.50,200,100.00,46997,23498.50,10573,5286.50,0,0.00,257,128.50
582,3,684,228.00,306,102.00,40566,13522.00,1620,540.00,0,0.00,0,0.00
583,5,1030,206.00,420,84.00,56185,11237.00,14885,2977.00,0,0.00,0,0.00
584,1,79,79.00,64,64.00,27149,27149.00,9067,9067.00,0,0.00,4,4.00
585,1,27,27.00,40,40.00,3766,3766.00,280,280.00,0,0.00,14,14.00
586,1,656,656.00,444,444.00,10654,10654.00,14700,14700.00,0,0.00,0,0.00
587,2,363,181.50,194,97.00,24200,12100.00,915,457.50,0,0.00,0,0.00
588,35,490,14.00,980,28.00,73990,2114.00,2450,70.00,0,0.00,0,0.00
594,2,823,411.50,643,321.50,12080,6040.00,6744,3372.00,0,0.00,0,0.00
595,1,704,704.00,514,514.00,9893,9893.00,13650,13650.00,0,0.00,0,0.00
597,4,1089,272.25,300,75.00,44337,11084.25,11847,2961.75,0,0.00,0,0.00
598,4,2936,734.00,2636,659.00,30524,7631.00,1260,315.00,0,0.00,0,0.00
599,2,726,363.00,447,223.50,38804,19402.00,32725,16362.50,0,0.00,4,2.00
600,16,5427,339.19,3564,222.75,56577,3536.06,10590,661.88,0,0.00,0,0.00
603,1,129,129.00,45,45.00,23121,23121.00,4044,4044.00,0,0.00,0,0.00
606,2,528,264.00,108,54.00,17586,8793.00,29646,14823.00,0,0.00,0,0.00
607,1,13,13.00,26,26.00,4427,4427.00,554,554.00,342,342.00,3,3.00
609,5,1599,319.80,415,83.00,54231,10846.20,12304,2460.80,0,0.00,0,0.00
611,2,315,157.50,100,50.00,17483,8741.50,12777,6388.50,0,0.00,5,2.50
612,2,532,266.00,68,34.00,34632,17316.00,27992,13996.00,0,0.00,0,0.00
613,1,264,264.00,119,119.00,14501,14501.00,585,585.00,0,0.00,0,0.00
615,5,1077,215.40,366,73.20,54813,10962.60,18873,3774.60,0,0.00,9,1.80
616,1,616,616.00,616,616.00,0,0.00,0,0.00,0,0.00,0,0.00
618,6,1821,303.50,1155,192.50,63648,10608.00,92445,15407.50,0,0.00,0,0.00
620,3,487,162.33,80,26.67,33388,11129.33,16804,5601.33,0,0.00,26,8.67
621,3,3726,1242.00,3726,1242.00,0,0.00,0,0.00,0,0.00,0,0.00
623,1,105,105.00,26,26.00,32105,32105.00,10366,10366.00,185,185.00,257,257.00
624,2,420,210.00,228,114.00,10380,5190.00,17484,8742.00,0,0.00,24,12.00
625,2,362,181.00,121,60.50,72539,36269.50,13503,6751.50,0,0.00,260,130.00
626,3,402,134.00,161,53.67,85267,28422.33,16603,5534.33,0,0.00,262,87.33
627,2,102,51.00,43,21.50,55537,27768.50,13138,6569.00,342,171.00,263,131.50
628,1,216,216.00,172,172.00,20184,20184.00,360,360.00,0,0.00,0,0.00
631,1,638,638.00,338,338.00,14154,14154.00,65562,65562.00,0,0.00,0,0.00
632,1,43,43.00,34,34.00,15788,15788.00,2484,2484.00,318,318.00,6,6.00
633,4,700,175.00,306,76.50,36800,9200.00,18648,4662.00,0,0.00,28,7.00
635,1,19,19.00,37,37.00,4658,4658.00,557,557.00,342,342.00,3,3.00
637,1,198,198.00,77,77.00,23806,23806.00,17313,17313.00,0,0.00,2,2.00
639,4,945,236.25,375,93.75,57712,14428.00,3258,814.50,0,0.00,9,2.25
642,3,1048,349.33,490,163.33,40404,13468.00,43840,14613.33,0,0.00,0,0.00
643,1,52,52.00,17,17.00,5863,5863.00,588,588.00,0,0.00,10,10.00
644,1,196,196.00,83,83.00,23809,23809.00,17312,17312.00,0,0.00,2,2.00
645,1,150,150.00,72,72.00,12234,12234.00,1452,1452.00,0,0.00,0,0.00
647,1,103,103.00,38,38.00,35216,35216.00,13309,13309.00,93,93.00,260,260.00
650,5,1596,319.20,1183,236.60,49899,9979.80,14815,2963.00,0,0.00,26,5.20
651,1,193,193.00,67,67.00,23806,23806.00,17313,17313.00,0,0.00,2,2.00
652,2,138,69.00,56,28.00,71134,35567.00,15985,7992.50,63,31.50,266,133.00
653,4,1054,263.50,336,84.00,49644,12411.00,14470,3617.50,0,0.00,0,0.00
654,7,1794,256.29,688,98.29,90304,12900.57,24964,3566.29,0,0.00,0,0.00
659,1,117,117.00,35,35.00,31892,31892.00,10890,10890.00,0,0.00,0,0.00
660,305,49428,162.06,57384,188.14,2484912,8147.25,119436,391.59,0,0.00,12,0.04
662,4,1286,321.50,344,86.00,47856,11964.00,13670,3417.50,0,0.00,0,0.00
663,1,247,247.00,39,39.00,33488,33488.00,5993,5993.00,0,0.00,0,0.00
665,1,264,264.00,119,119.00,14865,14865.00,585,585.00,0,0.00,0,0.00
666,1,133,133.00,43,43.00,31911,31911.00,10892,10892.00,0,0.00,0,0.00
669,6,1530,255.00,918,153.00,80460,13410.00,36990,6165.00,0,0.00,0,0.00
672,1,100,100.00,13,13.00,38661,38661.00,12991,12991.00,231,231.00,260,260.00
674,1,86,86.00,34,34.00,32326,32326.00,7809,7809.00,292,292.00,6,6.00
675,1,324,324.00,45,45.00,53595,53595.00,10935,10935.00,0,0.00,0,0.00
676,3,550,183.33,255,85.00,63011,21003.67,31630,10543.33,0,0.00,286,95.33
678,50,9816,196.32,2748,54.96,1217382,24347.64,286854,5737.08,0,0.00,0,0.00
681,2,715,357.50,362,181.00,16227,8113.50,50433,25216.50,0,0.00,4,2.00
682,3,816,272.00,366,122.00,47354,15784.67,1890,630.00,0,0.00,0,0.00
684,3,649,216.33,158,52.67,20415,6805.00,29843,9947.67,0,0.00,42,14.00
687,3,684,228.00,207,69.00,31542,10514.00,10854,3618.00,0,0.00,12,4.00
688,1,162,162.00,81,81.00,12297,12297.00,1452,1452.00,0,0.00,0,0.00
690,4,2046,511.50,1038,259.50,24780,6195.00,158436,39609.00,0,0.00,0,0.00
692,2,321,160.50,130,65.00,55650,27825.00,8976,4488.00,0,0.00,12,6.00
693,2,540,270.00,276,138.00,28104,14052.00,20052,10026.00,0,0.00,0,0.00
695,4,770,192.50,401,100.25,48406,12101.50,14935,3733.75,0,0.00,6,1.50
698,2,349,174.50,99,49.50,16690,8345.00,21761,10880.50,265,132.50,9,4.50
699,1,696,696.00,363,363.00,15732,15732.00,53298,53298.00,0,0.00,0,0.00
700,3,931,310.33,828,276.00,29329,9776.33,3979,1326.33,369,123.00,6,2.00
702,7,3444,492.00,2346,335.14,75254,10750.57,150734,21533.43,373,53.29,0,0.00
703,1,710,710.00,374,374.00,15846,15846.00,82500,82500.00,0,0.00,0,0.00
704,1,98,98.00,11,11.00,51994,51994.00,12799,12799.00,0,0.00,260,260.00
705,12,3435,286.25,1047,87.25,163803,13650.25,74577,6214.75,0,0.00,9,0.75
707,1,165,165.00,70,70.00,21775,21775.00,2028,2028.00,0,0.00,6,6.00
710,1,272,272.00,122,122.00,15990,15990.00,630,630.00,0,0.00,0,0.00
711,1,57,57.00,30,30.00,1290,1290.00,126,126.00,0,0.00,42,42.00
713,1,251,251.00,97,97.00,14030,14030.00,4602,4602.00,0,0.00,0,0.00
714,1,266,266.00,42,42.00,36064,36064.00,6454,6454.00,0,0.00,0,0.00
715,3,1561,520.33,786,262.00,41757,13919.00,129485,43161.67,377,125.67,13,4.33
720,14,6336,452.57,5712,408.00,47952,3425.14,5244,374.57,0,0.00,0,0.00
721,1,75,75.00,45,45.00,42733,42733.00,4852,4852.00,0,0.00,12,12.00
726,2,158,79.00,78,39.00,34156,17078.00,10982,5491.00,0,0.00,12,6.00
728,3,1218,406.00,994,331.33,12110,4036.67,20398,6799.33,0,0.00,28,9.33
732,1,48,48.00,24,24.00,5952,5952.00,372,372.00,0,0.00,12,12.00
733,2,225,112.50,94,47.00,74600,37300.00,24760,12380.00,0,0.00,265,132.50
738,6,1456,242.67,318,53.00,66376,11062.67,103852,17308.67,0,0.00,0,0.00
741,2,1482,741.00,1482,741.00,0,0.00,0,0.00,0,0.00,0,0.00
743,1,264,264.00,119,119.00,15333,15333.00,585,585.00,0,0.00,0,0.00
744,1,65,65.00,36,36.00,15720,15720.00,5058,5058.00,492,492.00,8,8.00
749,4,1377,344.25,388,97.00,55032,13758.00,15825,3956.25,0,0.00,0,0.00
750,2,1482,741.00,1116,558.00,17322,8661.00,98100,49050.00,0,0.00,0,0.00
752,1,57,57.00,33,33.00,15775,15775.00,5059,5059.00,492,492.00,8,8.00
753,2,576,288.00,288,144.00,30660,15330.00,23820,11910.00,0,0.00,0,0.00
755,4,973,243.25,631,157.75,81340,20335.00,25287,6321.75,0,0.00,6,1.50
756,3,758,252.67,77,25.67,14956,4985.33,60759,20253.00,0,0.00,18,6.00
757,1,80,80.00,43,43.00,43380,43380.00,4819,4819.00,0,0.00,12,12.00
759,4,1536,384.00,1302,325.50,33825,8456.25,16038,4009.50,0,0.00,13,3.25
762,3,720,240.00,252,84.00,47358,15786.00,38124,12708.00,0,0.00,0,0.00
763,1,770,770.00,404,404.00,17256,17256.00,98100,98100.00,0,0.00,0,0.00
764,1,324,324.00,152,152.00,16348,16348.00,651,651.00,0,0.00,0,0.00
765,2,678,339.00,174,87.00,30366,15183.00,21624,10812.00,0,0.00,0,0.00
767,1,77,77.00,42,42.00,15864,15864.00,5122,5122.00,492,492.00,8,8.00
768,2,764,382.00,64,32.00,9468,4734.00,75964,37982.00,0,0.00,0,0.00
769,1,264,264.00,119,119.00,15437,15437.00,585,585.00,0,0.00,0,0.00
770,4,1014,253.50,568,142.00,56626,14156.50,18818,4704.50,0,0.00,14,3.50
772,1,110,110.00,64,64.00,6403,6403.00,403,403.00,0,0.00,13,13.00
774,1,336,336.00,93,93.00,15879,15879.00,11910,11910.00,0,0.00,0,0.00
780,37,15002,405.46,9604,259.57,281563,7609.81,86441,2336.24,0,0.00,2,0.05
781,1,82,82.00,77,77.00,37918,37918.00,10809,10809.00,0,0.00,6,6.00
782,4,2724,681.00,1858,464.50,43910,10977.50,15194,3798.50,0,0.00,0,0.00
783,3,945,315.00,291,97.00,45690,15230.00,16176,5392.00,0,0.00,0,0.00
784,1,784,784.00,784,784.00,0,0.00,0,0.00,0,0.00,0,0.00
791,1,43,43.00,41,41.00,30296,30296.00,5212,5212.00,0,0.00,8,8.00
792,1,270,270.00,138,138.00,22488,22488.00,1521,1521.00,0,0.00,0,0.00
