tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
569,17,4362,256.59,4042,237.76,158880,9345.88,31130,1831.18,623,36.65,168,9.88
570,12,1793,149.42,1172,97.67,163154,13596.17,86267,7188.92,536,44.67,98,8.17
571,11,2204,200.36,2028,184.36,125338,11394.36,41762,3796.55,829,75.36,174,15.82
572,9,1610,178.89,1311,145.67,116719,12968.78,12803,1422.56,120,13.33,142,15.78
573,13,2340,180.00,1804,138.77,260393,20030.23,82535,6348.85,1752,134.77,371,28.54
574,12,3818,318.17,3205,267.08,105511,8792.58,22724,1893.67,801,66.75,227,18.92
575,18,3343,185.72,2048,113.78,208508,11583.78,48561,2697.83,998,55.44,145,8.06
576,25,4325,173.00,1994,79.76,373144,14925.76,141469,5658.76,2830,113.20,101,4.04
577,18,6449,358.28,5944,330.22,134609,7478.28,64345,3574.72,622,34.56,205,11.39
578,17,4509,265.24,3086,181.53,235534,13854.94,39528,2325.18,1314,77.29,212,12.47
579,41,7919,193.15,8070,196.83,286447,6986.51,54588,1331.41,1387,33.83,185,4.51
580,53,18194,343.28,12964,244.60,296956,5602.94,33263,627.60,175,3.30,207,3.91
581,11,3329,302.64,1982,180.18,123310,11210.00,18696,1699.64,436,39.64,46,4.18
582,5,997,199.40,780,156.00,31541,6308.20,3616,723.20,114,22.80,7,1.40
583,23,5149,223.87,3250,141.30,208568,9068.17,56268,2446.43,667,29.00,91,3.96
584,145,19199,132.41,2149,14.82,7169268,49443.23,4893018,33744.95,41734,287.82,1240,8.55
585,37,5421,146.51,1301,35.16,1557271,42088.41,1018417,27524.78,9737,263.16,327,8.84
586,88,5153,58.56,2927,33.26,732003,8318.22,248588,2824.86,28955,329.03,734,8.34
587,58,4440,76.55,2206,38.03,813376,14023.72,351217,6055.47,16642,286.93,461,7.95
588,17,1484,87.29,737,43.35,293603,17270.76,103902,6111.88,4569,268.76,320,18.82
589,25,3811,152.44,3080,123.20,328141,13125.64,144268,5770.72,5670,226.80,197,7.88
590,39,5589,143.31,6285,161.15,284422,7292.87,93848,2406.36,2648,67.90,151,3.87
591,15,2556,170.40,1178,78.53,364387,24292.47,182278,12151.87,2359,157.27,99,6.60
592,25,9926,397.04,9519,380.76,198193,7927.72,83665,3346.60,1764,70.56,163,6.52
593,12,3191,265.92,2216,184.67,134021,11168.42,33491,2790.92,404,33.67,98,8.17
594,13,1922,147.85,983,75.62,326208,25092.92,175663,13512.54,1800,138.46,108,8.31
595,17,2695,158.53,1958,115.18,252344,14843.76,73852,4344.24,1816,106.82,144,8.47
596,7,1445,206.43,1014,144.86,137229,19604.14,50087,7155.29,316,45.14,40,5.71
597,19,3662,192.74,2396,126.11,206197,10852.47,62188,3273.05,1242,65.37,109,5.74
598,31,11803,380.74,10310,332.58,193955,6256.61,13778,444.45,0,0.00,101,3.26
599,12,2318,193.17,1335,111.25,168970,14080.83,60321,5026.75,887,73.92,56,4.67
600,41,6219,151.68,5592,136.39,349419,8522.41,102857,2508.71,1794,43.76,78,1.90
601,29,5979,206.17,2606,89.86,263147,9074.03,98387,3392.66,2193,75.62,156,5.38
602,12,1448,120.67,1033,86.08,138131,11510.92,26244,2187.00,1870,155.83,203,16.92
603,9,1714,190.44,1401,155.67,136028,15114.22,48261,5362.33,848,94.22,87,9.67
604,14,4772,340.86,3884,277.43,90213,6443.79,18563,1325.93,821,58.64,104,7.43
605,11,1565,142.27,1058,96.18,111360,10123.64,34920,3174.55,1103,100.27,184,16.73
606,46,18941,411.76,13736,298.61,291637,6339.93,44601,969.59,1147,24.93,47,1.02
607,14,3914,279.57,2980,212.86,117426,8387.57,43414,3101.00,958,68.43,110,7.86
608,17,4344,255.53,3471,204.18,149698,8805.76,35495,2087.94,222,13.06,68,4.00
609,15,3204,213.60,753,50.20,139957,9330.47,78928,5261.87,530,35.33,86,5.73
610,33,4785,145.00,5733,173.73,188220,5703.64,18412,557.94,493,14.94,48,1.45
611,7,1088,155.43,778,111.14,88609,12658.43,25068,3581.14,509,72.71,188,26.86
612,18,2035,113.06,1570,87.22,496949,27608.28,89654,4980.78,1720,95.56,125,6.94
613,36,4669,129.69,907,25.19,734269,20396.36,531372,14760.33,4410,122.50,143,3.97
614,17,2627,154.53,1554,91.41,335337,19725.71,137592,8093.65,1838,108.12,119,7.00
615,16,3084,192.75,1922,120.12,235021,14688.81,72777,4548.56,656,41.00,51,3.19
616,18,2192,121.78,1611,89.50,210416,11689.78,47985,2665.83,1047,58.17,156,8.67
617,6,1105,184.17,647,107.83,86342,14390.33,33627,5604.50,0,0.00,37,6.17
618,11,1274,115.82,971,88.27,140997,12817.91,41703,3791.18,473,43.00,130,11.82
619,14,1836,131.14,1329,94.93,137248,9803.43,35239,2517.07,1540,110.00,131,9.36
620,28,12069,431.04,10558,377.07,69960,2498.57,20176,720.57,0,0.00,34,1.21
621,16,3871,241.94,3174,198.38,208842,13052.62,53344,3334.00,1473,92.06,284,17.75
622,9,1359,151.00,947,105.22,138393,15377.00,30212,3356.89,581,64.56,78,8.67
623,5,721,144.20,623,124.60,128350,25670.00,23581,4716.20,572,114.40,10,2.00
624,12,1259,104.92,703,58.58,375198,31266.50,98249,8187.42,2621,218.42,63,5.25
625,12,1279,106.58,931,77.58,225174,18764.50,48939,4078.25,1661,138.42,76,6.33
626,9,1201,133.44,749,83.22,139688,15520.89,31640,3515.56,1677,186.33,80,8.89
627,10,1586,158.60,1089,108.90,194886,19488.60,40974,4097.40,1640,164.00,79,7.90
628,9,1191,132.33,692,76.89,206471,22941.22,34026,3780.67,858,95.33,134,14.89
629,9,1970,218.89,691,76.78,111821,12424.56,40672,4519.11,393,43.67,40,4.44
630,8,1277,159.62,825,103.12,127793,15974.12,21349,2668.62,387,48.38,58,7.25
631,10,1156,115.60,979,97.90,204985,20498.50,36839,3683.90,1644,164.40,119,11.90
632,9,1878,208.67,1506,167.33,150608,16734.22,22943,2549.22,62,6.89,123,13.67
633,5,1780,356.00,939,187.80,58521,11704.20,14626,2925.20,0,0.00,154,30.80
634,8,2802,350.25,2256,282.00,92346,11543.25,12126,1515.75,477,59.62,96,12.00
635,7,2721,388.71,1950,278.57,82505,11786.43,16216,2316.57,473,67.57,34,4.86
636,35,5664,161.83,5016,143.31,249176,7119.31,39463,1127.51,10136,289.60,231,6.60
637,14,4378,312.71,4302,307.29,87726,6266.14,9094,649.57,1692,120.86,86,6.14
638,27,8277,306.56,7307,270.63,309375,11458.33,82913,3070.85,3801,140.78,122,4.52
639,15,2513,167.53,1325,88.33,146899,9793.27,34169,2277.93,3147,209.80,129,8.60
640,9,2143,238.11,507,56.33,68635,7626.11,21527,2391.89,1402,155.78,15,1.67
641,26,1769,68.04,3161,121.58,530352,20398.15,319149,12274.96,6994,269.00,152,5.85
642,6,1411,235.17,1407,234.50,68679,11446.50,28777,4796.17,1212,202.00,48,8.00
643,12,1821,151.75,1207,100.58,223437,18619.75,58803,4900.25,1759,146.58,185,15.42
644,16,3762,235.12,2161,135.06,449069,28066.81,474320,29645.00,6885,430.31,94,5.88
645,33,8146,246.85,3879,117.55,605654,18353.15,626427,18982.64,8497,257.48,143,4.33
646,17,3262,191.88,1899,111.71,336412,19788.94,275028,16178.12,3581,210.65,103,6.06
647,18,5353,297.39,3828,212.67,341810,18989.44,369000,20500.00,5567,309.28,133,7.39
648,19,6937,365.11,4746,249.79,304957,16050.37,183031,9633.21,2657,139.84,76,4.00
649,12,2357,196.42,1273,106.08,274520,22876.67,253866,21155.50,3706,308.83,130,10.83
650,24,8640,360.00,7574,315.58,260235,10843.12,185652,7735.50,3103,129.29,89,3.71
651,9,2330,258.89,1272,141.33,141555,15728.33,130682,14520.22,2351,261.22,410,45.56
652,16,4051,253.19,2395,149.69,219855,13740.94,159689,9980.56,2591,161.94,91,5.69
653,9,1823,202.56,2289,254.33,147718,16413.11,100328,11147.56,1484,164.89,45,5.00
654,7,1499,214.14,959,137.00,86660,12380.00,49985,7140.71,453,64.71,70,10.00
655,9,1285,142.78,692,76.89,115868,12874.22,34712,3856.89,1014,112.67,128,14.22
656,13,2891,222.38,2121,163.15,249889,19222.23,178946,13765.08,2839,218.38,157,12.08
657,26,2553,98.19,1361,52.35,650255,25009.81,133817,5146.81,7222,277.77,1410,54.23
658,22,5347,243.05,2739,124.50,144471,6566.86,61950,2815.91,1146,52.09,160,7.27
659,12,4973,414.42,4490,374.17,129323,10776.92,70682,5890.17,1807,150.58,69,5.75
660,21,2200,104.76,1053,50.14,976044,46478.29,426062,20288.67,7730,368.10,269,12.81
661,14,1862,133.00,1223,87.36,347770,24840.71,190883,13634.50,3203,228.79,314,22.43
662,6,1063,177.17,812,135.33,68830,11471.67,21867,3644.50,1058,176.33,55,9.17
663,12,2339,194.92,1637,136.42,285921,23826.75,73543,6128.58,2391,199.25,312,26.00
664,9,2064,229.33,1334,148.22,174248,19360.89,79966,8885.11,1164,129.33,59,6.56
665,10,1727,172.70,1352,135.20,126576,12657.60,19452,1945.20,834,83.40,89,8.90
666,10,1338,133.80,979,97.90,163363,16336.30,43642,4364.20,652,65.20,50,5.00
667,15,5376,358.40,3915,261.00,181046,12069.73,71796,4786.40,1002,66.80,81,5.40
668,27,8195,303.52,5992,221.93,135401,5014.85,22357,828.04,851,31.52,33,1.22
669,31,10099,325.77,8310,268.06,266531,8597.77,69257,2234.10,500,16.13,86,2.77
670,26,3610,138.85,5058,194.54,142138,5466.85,14095,542.12,484,18.62,16,0.62
671,5,1653,330.60,1471,294.20,55724,11144.80,10871,2174.20,139,27.80,36,7.20
672,18,5246,291.44,2970,165.00,160755,8930.83,46637,2590.94,835,46.39,19,1.06
673,27,6895,255.37,3759,139.22,178963,6628.26,45742,1694.15,1431,53.00,58,2.15
674,10,2293,229.30,1407,140.70,107798,10779.80,18571,1857.10,0,0.00,35,3.50
675,11,1822,165.64,1194,108.55,194552,17686.55,53890,4899.09,1605,145.91,95,8.64
676,10,4309,430.90,4070,407.00,65271,6527.10,8757,875.70,228,22.80,17,1.70
677,10,2216,221.60,1454,145.40,224673,22467.30,105937,10593.70,1070,107.00,119,11.90
678,10,2509,250.90,2244,224.40,106721,10672.10,26127,2612.70,381,38.10,146,14.60
679,6,811,135.17,803,133.83,71236,11872.67,10395,1732.50,500,83.33,36,6.00
680,25,8970,358.80,7831,313.24,180432,7217.28,28358,1134.32,494,19.76,53,2.12
681,8,1818,227.25,1215,151.88,109287,13660.88,19252,2406.50,254,31.75,34,4.25
682,8,3587,448.38,3625,453.12,102727,12840.88,16067,2008.38,388,48.50,59,7.38
683,10,2201,220.10,1581,158.10,114250,11425.00,19901,1990.10,482,48.20,84,8.40
684,7,961,137.29,708,101.14,62120,8874.29,11855,1693.57,1061,151.57,67,9.57
685,5,884,176.80,531,106.20,70062,14012.40,8471,1694.20,0,0.00,47,9.40
686,9,1688,187.56,1234,137.11,161068,17896.44,58662,6518.00,1309,145.44,84,9.33
687,10,1044,104.40,573,57.30,83143,8314.30,10514,1051.40,3273,327.30,114,11.40
688,12,2229,185.75,1218,101.50,157173,13097.75,102330,8527.50,3041,253.42,88,7.33
689,9,1494,166.00,745,82.78,377649,41961.00,266370,29596.67,3162,351.33,67,7.44
690,9,1764,196.00,826,91.78,304462,33829.11,205590,22843.33,1978,219.78,131,14.56
691,8,1878,234.75,1251,156.38,68070,8508.75,14562,1820.25,542,67.75,51,6.38
692,10,1169,116.90,595,59.50,386237,38623.70,276383,27638.30,3528,352.80,124,12.40
693,9,3689,409.89,1082,120.22,82249,9138.78,12741,1415.67,753,83.67,40,4.44
694,17,2044,120.24,1344,79.06,252160,14832.94,153722,9042.47,5686,334.47,2188,128.71
695,26,6026,231.77,3508,134.92,228877,8802.96,119184,4584.00,1853,71.27,717,27.58
696,12,2843,236.92,2110,175.83,140067,11672.25,13026,1085.50,527,43.92,84,7.00
697,8,3307,413.38,3519,439.88,63699,7962.38,5287,660.88,0,0.00,31,3.88
698,17,7282,428.35,5625,330.88,146590,8622.94,34200,2011.76,1115,65.59,255,15.00
699,5,776,155.20,592,118.40,67895,13579.00,12449,2489.80,636,127.20,38,7.60
700,14,3742,267.29,1737,124.07,90995,6499.64,18009,1286.36,482,34.43,74,5.29
701,10,2064,206.40,1489,148.90,124041,12404.10,20254,2025.40,106,10.60,52,5.20
702,14,6016,429.71,5619,401.36,86326,6166.14,14206,1014.71,947,67.64,133,9.50
703,22,5562,252.82,2396,108.91,288312,13105.09,196377,8926.23,7052,320.55,25,1.14
704,16,3511,219.44,2089,130.56,211581,13223.81,90011,5625.69,2751,171.94,40,2.50
705,5,1829,365.80,1429,285.80,44132,8826.40,5577,1115.40,157,31.40,48,9.60
706,6,933,155.50,463,77.17,100854,16809.00,44327,7387.83,2618,436.33,50,8.33
707,4,589,147.25,378,94.50,58810,14702.50,10987,2746.75,383,95.75,103,25.75
708,9,3560,395.56,3456,384.00,53697,5966.33,11082,1231.33,208,23.11,104,11.56
709,6,1433,238.83,1100,183.33,68216,11369.33,15427,2571.17,230,38.33,65,10.83
710,10,2962,296.20,2115,211.50,124926,12492.60,24862,2486.20,332,33.20,38,3.80
711,9,2292,254.67,1761,195.67,163892,18210.22,27045,3005.00,152,16.89,84,9.33
712,6,907,151.17,602,100.33,76157,12692.83,14339,2389.83,661,110.17,107,17.83
713,2,235,117.50,140,70.00,44305,22152.50,4782,2391.00,0,0.00,30,15.00
714,4,297,74.25,182,45.50,64480,16120.00,6371,1592.75,120,30.00,66,16.50
715,4,916,229.00,644,161.00,87802,21950.50,20817,5204.25,136,34.00,54,13.50
716,12,3222,268.50,1972,164.33,101912,8492.67,13587,1132.25,531,44.25,119,9.92
717,4,1607,401.75,1136,284.00,10357,2589.25,1911,477.75,0,0.00,0,0.00
718,9,1372,152.44,1041,115.67,180068,20007.56,21870,2430.00,1328,147.56,246,27.33
719,7,1182,168.86,865,123.57,129299,18471.29,22379,3197.00,437,62.43,76,10.86
720,4,735,183.75,508,127.00,42187,10546.75,7954,1988.50,154,38.50,0,0.00
721,6,1332,222.00,896,149.33,154349,25724.83,65355,10892.50,609,101.50,86,14.33
722,5,1185,237.00,770,154.00,132309,26461.80,58617,11723.40,515,103.00,51,10.20
723,6,873,145.50,594,99.00,125350,20891.67,34500,5750.00,276,46.00,132,22.00
724,6,2400,400.00,2362,393.67,54901,9150.17,8774,1462.33,0,0.00,50,8.33
725,7,2265,323.57,292,41.71,39809,5687.00,45997,6571.00,0,0.00,27,3.86
726,18,4627,257.06,2352,130.67,107176,5954.22,23435,1301.94,259,14.39,53,2.94
727,4,566,141.50,499,124.75,27671,6917.75,3197,799.25,0,0.00,37,9.25
728,7,1336,190.86,1152,164.57,74683,10669.00,10042,1434.57,0,0.00,137,19.57
729,21,9783,465.86,6337,301.76,199804,9514.48,48837,2325.57,887,42.24,228,10.86
730,3,2652,884.00,2094,698.00,27900,9300.00,4278,1426.00,0,0.00,0,0.00
731,4,694,173.50,463,115.75,58746,14686.50,12725,3181.25,454,113.50,28,7.00
732,16,7818,488.62,6045,377.81,76863,4803.94,22465,1404.06,250,15.62,67,4.19
733,3,371,123.67,357,119.00,42622,14207.33,16180,5393.33,838,279.33,223,74.33
734,4,787,196.75,479,119.75,85876,21469.00,55915,13978.75,766,191.50,52,13.00
735,4,1989,497.25,1940,485.00,20369,5092.25,1379,344.75,0,0.00,30,7.50
736,6,2936,489.33,2711,451.83,23921,3986.83,153613,25602.17,0,0.00,21,3.50
737,6,935,155.83,613,102.17,152162,25360.33,39338,6556.33,634,105.67,33,5.50
738,5,619,123.80,347,69.40,152064,30412.80,42923,8584.60,1827,365.40,295,59.00
739,5,1128,225.60,843,168.60,73096,14619.20,11403,2280.60,212,42.40,31,6.20
740,11,2534,230.36,1590,144.55,280792,25526.55,86164,7833.09,1991,181.00,112,10.18
741,18,4919,273.28,2324,129.11,155907,8661.50,35086,1949.22,0,0.00,42,2.33
742,6,509,84.83,330,55.00,127133,21188.83,18316,3052.67,682,113.67,98,16.33
743,12,1758,146.50,882,73.50,461533,38461.08,115039,9586.58,2972,247.67,82,6.83
744,18,5992,332.89,5521,306.72,253286,14071.44,52599,2922.17,1401,77.83,108,6.00
745,5,550,110.00,245,49.00,120501,24100.20,21721,4344.20,364,72.80,51,10.20
746,12,4208,350.67,2707,225.58,317806,26483.83,75951,6329.25,1324,110.33,78,6.50
747,11,2384,216.73,1295,117.73,203841,18531.00,46628,4238.91,455,41.36,109,9.91
748,10,2929,292.90,2227,222.70,172534,17253.40,38002,3800.20,513,51.30,41,4.10
749,2,436,218.00,260,130.00,41878,20939.00,14521,7260.50,0,0.00,5,2.50
750,7,1556,222.29,920,131.43,124319,17759.86,24987,3569.57,547,78.14,41,5.86
751,3,438,146.00,156,52.00,148916,49638.67,34487,11495.67,903,301.00,13,4.33
752,7,1382,197.43,1007,143.86,87680,12525.71,25301,3614.43,529,75.57,189,27.00
753,9,1816,201.78,1309,145.44,122477,13608.56,27017,3001.89,1168,129.78,94,10.44
754,4,1382,345.50,1159,289.75,44250,11062.50,22935,5733.75,0,0.00,9,2.25
755,10,3268,326.80,2284,228.40,165440,16544.00,33562,3356.20,103,10.30,85,8.50
756,16,4262,266.38,2313,144.56,155596,9724.75,34947,2184.19,849,53.06,39,2.44
757,10,5473,547.30,4587,458.70,73054,7305.40,16952,1695.20,566,56.60,37,3.70
758,2,580,290.00,714,357.00,18933,9466.50,2629,1314.50,0,0.00,0,0.00
759,3,529,176.33,307,102.33,41907,13969.00,3911,1303.67,0,0.00,41,13.67
760,4,1754,438.50,1184,296.00,41484,10371.00,6338,1584.50,304,76.00,25,6.25
761,3,347,115.67,200,66.67,41341,13780.33,13910,4636.67,317,105.67,97,32.33
762,9,2716,301.78,1906,211.78,176509,19612.11,50041,5560.11,524,58.22,98,10.89
764,5,1406,281.20,766,153.20,37059,7411.80,5773,1154.60,0,0.00,10,2.00
765,3,548,182.67,283,94.33,42224,14074.67,16050,5350.00,0,0.00,40,13.33
766,14,6913,493.79,6549,467.79,311356,22239.71,247698,17692.71,1594,113.86,51,3.64
767,8,3084,385.50,1890,236.25,137329,17166.12,107400,13425.00,615,76.88,19,2.38
768,9,3092,343.56,2914,323.78,48749,5416.56,4777,530.78,226,25.11,39,4.33
769,12,2914,242.83,1354,112.83,175795,14649.58,39819,3318.25,300,25.00,203,16.92
770,6,1388,231.33,891,148.50,116336,19389.33,43943,7323.83,852,142.00,48,8.00
771,8,2149,268.62,1649,206.12,118290,14786.25,13020,1627.50,200,25.00,44,5.50
772,5,934,186.80,670,134.00,50704,10140.80,8534,1706.80,74,14.80,60,12.00
773,5,954,190.80,738,147.60,62603,12520.60,4164,832.80,440,88.00,18,3.60
774,4,494,123.50,354,88.50,52786,13196.50,5067,1266.75,188,47.00,125,31.25
775,2,363,181.50,225,112.50,38097,19048.50,7013,3506.50,0,0.00,38,19.00
776,6,1022,170.33,664,110.67,118868,19811.33,25964,4327.33,140,23.33,120,20.00
777,15,4096,273.07,1238,82.53,197206,13147.07,110923,7394.87,748,49.87,84,5.60
778,3,470,156.67,339,113.00,45760,15253.33,6436,2145.33,212,70.67,15,5.00
780,3,1421,473.67,1406,468.67,21943,7314.33,2892,964.00,304,101.33,12,4.00
781,13,2598,199.85,1867,143.62,383914,29531.85,68469,5266.85,3684,283.38,647,49.77
782,9,1406,156.22,781,86.78,279247,31027.44,54194,6021.56,2819,313.22,437,48.56
783,25,5887,235.48,661,26.44,760547,30421.88,282959,11318.36,8056,322.24,296,11.84
784,5,805,161.00,359,71.80,243795,48759.00,72179,14435.80,2046,409.20,37,7.40
785,9,2740,304.44,1105,122.78,384729,42747.67,86566,9618.44,3136,348.44,258,28.67
786,17,4031,237.12,1615,95.00,356157,20950.41,96456,5673.88,3465,203.82,143,8.41
787,8,1356,169.50,881,110.12,241656,30207.00,53150,6643.75,1547,193.38,112,14.00
788,12,5876,489.67,5513,459.42,211543,17628.58,50752,4229.33,2003,166.92,141,11.75
789,110,17081,155.28,4767,43.34,9536506,86695.51,2500633,22733.03,63477,577.06,789,7.17
790,11,1637,148.82,704,64.00,712480,64770.91,185297,16845.18,5639,512.64,170,15.45
791,4,547,136.75,148,37.00,275941,68985.25,73226,18306.50,2240,560.00,37,9.25
792,2,202,101.00,127,63.50,38475,19237.50,9102,4551.00,701,350.50,58,29.00
793,6,1084,180.67,619,103.17,211418,35236.33,80583,13430.50,1786,297.67,41,6.83
794,7,1808,258.29,1257,179.57,261113,37301.86,64803,9257.57,1670,238.57,41,5.86
795,6,1351,225.17,1347,224.50,60207,10034.50,9608,1601.33,734,122.33,27,4.50
796,5,1363,272.60,705,141.00,64423,12884.60,11830,2366.00,0,0.00,18,3.60
798,27,10324,382.37,4239,157.00,593877,21995.44,240431,8904.85,3291,121.89,92,3.41
799,11,4926,447.82,4471,406.45,129387,11762.45,29171,2651.91,706,64.18,80,7.27
800,6,1411,235.17,862,143.67,303346,50557.67,139633,23272.17,2293,382.17,43,7.17
801,6,1013,168.83,633,105.50,133078,22179.67,41048,6841.33,798,133.00,86,14.33
802,9,1853,205.89,1026,114.00,398378,44264.22,168098,18677.56,2700,300.00,85,9.44
803,2,387,193.50,262,131.00,25762,12881.00,10826,5413.00,0,0.00,8,4.00
804,7,1783,254.71,1068,152.57,110359,15765.57,25080,3582.86,576,82.29,47,6.71
805,2,200,100.00,288,144.00,44021,22010.50,25544,12772.00,924,462.00,15,7.50
806,14,7729,552.07,7418,529.86,159591,11399.36,35446,2531.86,1016,72.57,39,2.79
807,23,8269,359.52,4898,212.96,217426,9453.30,126648,5506.43,1363,59.26,17,0.74
808,6,989,164.83,719,119.83,114491,19081.83,17786,2964.33,434,72.33,82,13.67
809,2,673,336.50,325,162.50,14492,7246.00,2444,1222.00,0,0.00,0,0.00
810,6,2097,349.50,1366,227.67,89152,14858.67,20399,3399.83,0,0.00,48,8.00
811,2,464,232.00,382,191.00,16472,8236.00,5983,2991.50,326,163.00,49,24.50
812,5,1164,232.80,765,153.00,75590,15118.00,9780,1956.00,0,0.00,89,17.80
813,4,747,186.75,306,76.50,262145,65536.25,73866,18466.50,1662,415.50,143,35.75
814,8,2289,286.12,1645,205.62,152641,19080.12,53780,6722.50,1430,178.75,61,7.62
815,5,1416,283.20,1099,219.80,63465,12693.00,8777,1755.40,63,12.60,61,12.20
816,3,833,277.67,587,195.67,27284,9094.67,14282,4760.67,0,0.00,9,3.00
817,32,14768,461.50,13018,406.81,289233,9038.53,52712,1647.25,0,0.00,37,1.16
818,7,1692,241.71,1002,143.14,156532,22361.71,41701,5957.29,1162,166.00,112,16.00
819,6,1188,198.00,714,119.00,183471,30578.50,71371,11895.17,1323,220.50,172,28.67
820,1,103,103.00,80,80.00,46612,46612.00,5407,5407.00,0,0.00,12,12.00
821,6,1624,270.67,1128,188.00,107356,17892.67,11300,1883.33,716,119.33,145,24.17
822,6,1697,282.83,1064,177.33,90593,15098.83,22965,3827.50,0,0.00,104,17.33
823,6,1626,271.00,1328,221.33,74569,12428.17,7137,1189.50,0,0.00,19,3.17
824,8,5561,695.12,5760,720.00,6394,799.25,794,99.25,408,51.00,3,0.38
825,4,1868,467.00,913,228.25,34205,8551.25,20976,5244.00,276,69.00,13,3.25
826,7,1824,260.57,1458,208.29,116987,16712.43,14395,2056.43,872,124.57,153,21.86
827,4,916,229.00,814,203.50,57712,14428.00,7559,1889.75,523,130.75,45,11.25
828,8,1665,208.12,1155,144.38,119147,14893.38,15493,1936.62,267,33.38,107,13.38
829,5,3197,639.40,2261,452.20,73505,14701.00,28117,5623.40,0,0.00,37,7.40
830,7,4480,640.00,4251,607.29,86302,12328.86,13581,1940.14,174,24.86,30,4.29
831,20,3296,164.80,3492,174.60,202918,10145.90,25794,1289.70,9542,477.10,68,3.40
832,8,3295,411.88,1519,189.88,91562,11445.25,26910,3363.75,776,97.00,18,2.25
833,1,620,620.00,294,294.00,4760,4760.00,2182,2182.00,0,0.00,0,0.00
834,5,545,109.00,523,104.60,87792,17558.40,9154,1830.80,1554,310.80,125,25.00
835,5,1131,226.20,789,157.80,113309,22661.80,18565,3713.00,310,62.00,41,8.20
836,5,1361,272.20,1016,203.20,82697,16539.40,9793,1958.60,0,0.00,6,1.20
837,15,2623,174.87,1205,80.33,133969,8931.27,104327,6955.13,7230,482.00,104,6.93
838,9,1495,166.11,968,107.56,256665,28518.33,118435,13159.44,3189,354.33,147,16.33
839,7,2086,298.00,1494,213.43,147451,21064.43,37143,5306.14,2075,296.43,86,12.29
840,7,1118,159.71,857,122.43,52038,7434.00,4390,627.14,890,127.14,12,1.71
841,20,8366,418.30,2630,131.50,793053,39652.65,122775,6138.75,1098,54.90,71,3.55
842,9,2924,324.89,2164,240.44,87423,9713.67,42370,4707.78,1081,120.11,56,6.22
843,7,2707,386.71,2405,343.57,130420,18631.43,6318,902.57,0,0.00,0,0.00
844,14,7868,562.00,7110,507.86,61900,4421.43,12444,888.86,275,19.64,24,1.71
845,3,353,117.67,218,72.67,55122,18374.00,15916,5305.33,797,265.67,21,7.00
846,6,1817,302.83,858,143.00,55716,9286.00,27031,4505.17,797,132.83,9,1.50
847,3,906,302.00,603,201.00,44904,14968.00,34943,11647.67,640,213.33,25,8.33
848,6,5449,908.17,4538,756.33,59360,9893.33,4480,746.67,0,0.00,0,0.00
849,2,206,103.00,141,70.50,40730,20365.00,7724,3862.00,0,0.00,43,21.50
850,9,4162,462.44,3458,384.22,171167,19018.56,34298,3810.89,897,99.67,8,0.89
851,3,1018,339.33,239,79.67,18106,6035.33,15772,5257.33,0,0.00,0,0.00
852,103,1279,12.42,778,7.55,568625,5520.63,86841,843.12,78600,763.11,990,9.61
853,17,726,42.71,367,21.59,93216,5483.29,13782,810.71,11886,699.18,173,10.18
854,11,5306,482.36,1419,129.00,112887,10262.45,13181,1198.27,1996,181.45,135,12.27
855,16,3272,204.50,2640,165.00,134640,8415.00,16182,1011.38,8152,509.50,148,9.25
856,13,2148,165.23,1597,122.85,124027,9540.54,16660,1281.54,4983,383.31,101,7.77
857,7,1233,176.14,1138,162.57,47373,6767.57,14822,2117.43,3121,445.86,69,9.86
858,7,1781,254.43,1167,166.71,159894,22842.00,42926,6132.29,1429,204.14,103,14.71
859,3,456,152.00,745,248.33,144416,48138.67,46357,15452.33,705,235.00,143,47.67
860,7,3682,526.00,2505,357.86,52639,7519.86,7688,1098.29,1849,264.14,70,10.00
861,3,367,122.33,254,84.67,53505,17835.00,7011,2337.00,918,306.00,60,20.00
862,3,523,174.33,367,122.33,63434,21144.67,12213,4071.00,139,46.33,54,18.00
863,6,644,107.33,317,52.83,308921,51486.83,68759,11459.83,2639,439.83,421,70.17
864,6,1053,175.50,668,111.33,132032,22005.33,36938,6156.33,2323,387.17,203,33.83
865,4,609,152.25,320,80.00,100309,25077.25,21900,5475.00,1297,324.25,102,25.50
866,7,1598,228.29,1353,193.29,271250,38750.00,34537,4933.86,1316,188.00,290,41.43
867,8,1665,208.12,1062,132.75,285274,35659.25,50293,6286.62,2069,258.62,397,49.62
868,18,10916,606.44,7466,414.78,336560,18697.78,55440,3080.00,1738,96.56,410,22.78
869,12,4139,344.92,3759,313.25,338506,28208.83,54604,4550.33,3087,257.25,609,50.75
870,5,784,156.80,539,107.80,182070,36414.00,23262,4652.40,1223,244.60,305,61.00
871,5,268,53.60,110,22.00,195345,39069.00,44642,8928.40,3366,673.20,307,61.40
872,12,4278,356.50,3248,270.67,336713,28059.42,62650,5220.83,2683,223.58,476,39.67
873,6,1693,282.17,1612,268.67,103998,17333.00,38381,6396.83,759,126.50,181,30.17
874,12,2052,171.00,849,70.75,384048,32004.00,238370,19864.17,3966,330.50,841,70.08
