tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
3026,5,2216,443.20,725,145.00,1071728,214345.60,338177,67635.40,13129,2625.80,0,0.00
3027,20,8858,442.90,2970,148.50,4166753,208337.65,1336203,66810.15,49306,2465.30,5,0.25
3028,7,2897,413.86,1020,145.71,1994016,284859.43,550940,78705.71,16722,2388.86,104,14.86
3029,6,2670,445.00,872,145.33,1156773,192795.50,408976,68162.67,15020,2503.33,0,0.00
3030,11,5006,455.09,1598,145.27,1753580,159416.36,693591,63053.73,27969,2542.64,0,0.00
3031,12,5316,443.00,1797,149.75,2741455,228454.58,880675,73389.58,30270,2522.50,0,0.00
3032,75,34207,456.09,16667,222.23,39559345,527457.93,6668288,88910.51,152093,2027.91,0,0.00
3033,5,2258,451.60,857,171.40,1505156,301031.20,390572,78114.40,12533,2506.60,0,0.00
3034,6,2658,443.00,912,152.00,1606552,267758.67,487417,81236.17,17242,2873.67,0,0.00
3035,5,2245,449.00,659,131.80,571427,114285.40,328438,65687.60,14239,2847.80,0,0.00
3036,16,3565,222.81,1419,88.69,1438384,89899.00,487039,30439.94,22866,1429.12,1700,106.25
3037,10,4449,444.90,1798,179.80,4217880,421788.00,895670,89567.00,25779,2577.90,0,0.00
3038,10,4499,449.90,1705,170.50,3296793,329679.30,805051,80505.10,26064,2606.40,0,0.00
3039,17,7744,455.53,3400,200.00,7031064,413592.00,1390584,81799.06,36616,2153.88,0,0.00
3040,15,6762,450.80,2600,173.33,4204478,280298.53,1032093,68806.20,33082,2205.47,1,0.07
3041,4,1828,457.00,653,163.25,1209168,302292.00,312413,78103.25,7643,1910.75,0,0.00
3042,4,1604,401.00,465,116.25,411979,102994.75,159975,39993.75,9397,2349.25,45,11.25
3044,4,1829,457.25,772,193.00,1778215,444553.75,345173,86293.25,8946,2236.50,0,0.00
3045,18,8136,452.00,3174,176.33,4332146,240674.78,1133923,62995.72,39809,2211.61,72,4.00
3046,12,5607,467.25,1968,164.00,1392066,116005.50,600951,50079.25,26212,2184.33,0,0.00
3047,6,2700,450.00,1004,167.33,1915109,319184.83,485407,80901.17,16384,2730.67,0,0.00
3048,5,2042,408.40,623,124.60,832888,166577.60,294563,58912.60,13205,2641.00,45,9.00
3049,22,8678,394.45,3920,178.18,8728028,396728.55,1435321,65241.86,36353,1652.41,532,24.18
3050,4,1854,463.50,664,166.00,811152,202788.00,254463,63615.75,9230,2307.50,0,0.00
3051,4,1831,457.75,773,193.25,1943514,485878.50,365006,91251.50,8279,2069.75,0,0.00
3052,21,9429,449.00,4263,203.00,9890607,470981.29,1800990,85761.43,38371,1827.19,0,0.00
3054,1,463,463.00,157,157.00,116589,116589.00,40795,40795.00,2195,2195.00,0,0.00
3055,4,1834,458.50,707,176.75,815199,203799.75,213942,53485.50,9213,2303.25,0,0.00
3056,8,3771,471.38,1315,164.38,933845,116730.62,359355,44919.38,17682,2210.25,0,0.00
3057,6,2804,467.33,949,158.17,706210,117701.67,282892,47148.67,11865,1977.50,0,0.00
3058,2,920,460.00,358,179.00,704743,352371.50,162164,81082.00,5149,2574.50,0,0.00
3059,1,443,443.00,123,123.00,114268,114268.00,49285,49285.00,2368,2368.00,0,0.00
3060,15,6996,466.40,2456,163.73,2203081,146872.07,712786,47519.07,33151,2210.07,0,0.00
3061,6,2730,455.00,991,165.17,1628659,271443.17,393596,65599.33,16023,2670.50,0,0.00
3062,5,2127,425.40,866,173.20,1278623,255724.60,265492,53098.40,8032,1606.40,112,22.40
3063,1,468,468.00,177,177.00,112320,112320.00,51933,51933.00,2847,2847.00,0,0.00
3064,1,440,440.00,197,197.00,601802,601802.00,109530,109530.00,2534,2534.00,0,0.00
3065,22,10337,469.86,3768,171.27,3963291,180149.59,1138931,51769.59,43303,1968.32,0,0.00
3066,1,445,445.00,204,204.00,508073,508073.00,89090,89090.00,2080,2080.00,0,0.00
3067,3,1328,442.67,603,201.00,1630293,543431.00,289201,96400.33,6749,2249.67,0,0.00
3068,15,6233,415.53,1713,114.20,2741331,182755.40,531627,35441.80,19219,1281.27,1,0.07
3069,11,4160,378.18,728,66.18,1416535,128775.91,127985,11635.00,2325,211.36,0,0.00
3070,2,703,351.50,230,115.00,742732,371366.00,107763,53881.50,5039,2519.50,55,27.50
3073,6,2632,438.67,1210,201.67,3453545,575590.83,639666,106611.00,14343,2390.50,0,0.00
3074,1,478,478.00,179,179.00,111602,111602.00,48829,48829.00,2499,2499.00,0,0.00
3075,7,2761,394.43,1355,193.57,3486162,498023.14,539106,77015.14,11536,1648.00,200,28.57
3076,15,6119,407.93,2501,166.73,4442976,296198.40,993253,66216.87,32909,2193.93,670,44.67
3077,2,880,440.00,327,163.50,688475,344237.50,175709,87854.50,5894,2947.00,0,0.00
3078,21,9302,442.95,3797,180.81,5874790,279751.90,1349633,64268.24,40527,1929.86,200,9.52
3079,1,478,478.00,167,167.00,118496,118496.00,56782,56782.00,2905,2905.00,0,0.00
3080,4,1117,279.25,530,132.50,1272496,318124.00,213976,53494.00,5272,1318.00,560,140.00
3081,4,1434,358.50,500,125.00,867686,216921.50,249299,62324.75,8290,2072.50,280,70.00
3082,60,103802,1730.03,51315,855.25,10034662,167244.37,3658575,60976.25,35924,598.73,0,0.00
3083,7,3162,451.71,1119,159.86,2232473,318924.71,585389,83627.00,17799,2542.71,0,0.00
3084,4,1804,451.00,638,159.50,1469035,367258.75,352220,88055.00,10686,2671.50,0,0.00
3085,13,6065,466.54,1977,152.08,1967960,151381.54,725294,55791.85,30356,2335.08,0,0.00
3086,8,3667,458.38,1201,150.12,1384206,173025.75,506645,63330.62,19820,2477.50,1,0.12
3087,22,10349,470.41,4374,198.82,11131523,505978.32,1867861,84902.77,45789,2081.32,0,0.00
3088,6,2713,452.17,972,162.00,2166583,361097.17,538747,89791.17,16429,2738.17,0,0.00
3089,5,2259,451.80,814,162.80,1834821,366964.20,438912,87782.40,13473,2694.60,0,0.00
3090,8,3605,450.62,1317,164.62,2855924,356990.50,713291,89161.38,22118,2764.75,0,0.00
3091,9,4015,446.11,1688,187.56,3844712,427190.22,703965,78218.33,16866,1874.00,0,0.00
3092,9,4074,452.67,1484,164.89,2641061,293451.22,673390,74821.11,20844,2316.00,0,0.00
3093,7,3128,446.86,1040,148.57,1759436,251348.00,538482,76926.00,18540,2648.57,0,0.00
3094,4,1768,442.00,479,119.75,455371,113842.75,272609,68152.25,11177,2794.25,0,0.00
3095,8,3661,457.62,1436,179.50,2252291,281536.38,490906,61363.25,18948,2368.50,0,0.00
3096,2,991,495.50,418,209.00,1321666,660833.00,221368,110684.00,5436,2718.00,0,0.00
3097,5,2204,440.80,761,152.20,896706,179341.20,299136,59827.20,11692,2338.40,40,8.00
3098,5,2268,453.60,704,140.80,1117268,223453.60,388665,77733.00,13862,2772.40,2,0.40
3099,12,5311,442.58,2456,204.67,5042619,420218.25,829197,69099.75,20547,1712.25,120,10.00
3100,2,901,450.50,368,184.00,655626,327813.00,131582,65791.00,4240,2120.00,0,0.00
3101,10,4231,423.10,1640,164.00,1971583,197158.30,566802,56680.20,20524,2052.40,240,24.00
3102,3,1405,468.33,645,215.00,1813871,604623.67,329823,109941.00,8160,2720.00,0,0.00
3103,6,2745,457.50,849,141.50,701971,116995.17,329721,54953.50,15996,2666.00,0,0.00
3104,2,1019,509.50,450,225.00,1338877,669438.50,203110,101555.00,5088,2544.00,0,0.00
3105,3,1070,356.67,407,135.67,843943,281314.33,148023,49341.00,6251,2083.67,200,66.67
3106,3,1109,369.67,377,125.67,856011,285337.00,184525,61508.33,6668,2222.67,160,53.33
3107,1,448,448.00,125,125.00,114803,114803.00,67198,67198.00,2805,2805.00,0,0.00
3108,1,465,465.00,149,149.00,118125,118125.00,49697,49697.00,2325,2325.00,0,0.00
3109,18,3338,185.44,1716,95.33,5201341,288963.39,1001832,55657.33,43470,2415.00,3600,200.00
3110,2,992,496.00,459,229.50,1270223,635111.50,195520,97760.00,4866,2433.00,0,0.00
3111,4,1829,457.25,550,137.50,469582,117395.50,234323,58580.75,10578,2644.50,0,0.00
3112,2,986,493.00,464,232.00,1259000,629500.00,169206,84603.00,4004,2002.00,0,0.00
3113,20,8720,436.00,3560,178.00,1599072,79953.60,93944,4697.20,22496,1124.80,2560,128.00
3114,7,2898,414.00,1127,161.00,682163,97451.86,247133,35304.71,9720,1388.57,280,40.00
3116,2,868,434.00,286,143.00,212639,106319.50,109057,54528.50,3955,1977.50,40,20.00
3117,1,622,622.00,613,613.00,34051,34051.00,22148,22148.00,2205,2205.00,175,175.00
3119,1,505,505.00,121,121.00,115289,115289.00,73217,73217.00,2877,2877.00,0,0.00
3121,6,2734,455.67,1399,233.17,3072768,512128.00,400814,66802.33,8167,1361.17,0,0.00
3123,1,467,467.00,118,118.00,115066,115066.00,71864,71864.00,2805,2805.00,0,0.00
3124,1,469,469.00,199,199.00,509172,509172.00,95412,95412.00,2930,2930.00,0,0.00
3125,10,4570,457.00,2243,224.30,4886677,488667.70,710031,71003.10,11510,1151.00,0,0.00
3126,1,459,459.00,135,135.00,118202,118202.00,57171,57171.00,2628,2628.00,0,0.00
3127,3,1376,458.67,563,187.67,1345216,448405.33,280922,93640.67,8176,2725.33,0,0.00
3128,8,455,56.88,527,65.88,642142,80267.75,113484,14185.50,2700,337.50,1610,201.25
3129,4,1820,455.00,765,191.25,1885006,471251.50,376377,94094.25,9405,2351.25,0,0.00
3130,17,7511,441.82,3586,210.94,9690884,570052.00,1679361,98785.94,36341,2137.71,0,0.00
3131,1,479,479.00,229,229.00,582180,582180.00,92723,92723.00,2295,2295.00,0,0.00
3132,2,956,478.00,326,163.00,717529,358764.50,180472,90236.00,5324,2662.00,0,0.00
3133,2,909,454.50,381,190.50,1014922,507461.00,197424,98712.00,5323,2661.50,0,0.00
3134,28,12601,450.04,5699,203.54,15140896,540746.29,2860134,102147.64,68358,2441.36,0,0.00
3135,2,903,451.50,411,205.50,1189368,594684.00,224970,112485.00,5364,2682.00,0,0.00
3136,6,2772,462.00,852,142.00,722851,120475.17,306154,51025.67,14211,2368.50,0,0.00
3137,2,919,459.50,445,222.50,1170519,585259.50,175331,87665.50,3164,1582.00,0,0.00
3138,3,1381,460.33,654,218.00,1833641,611213.67,304853,101617.67,6903,2301.00,0,0.00
3139,7,5909,844.14,4349,621.29,3122084,446012.00,603679,86239.86,14880,2125.71,0,0.00
3140,5,2298,459.60,978,195.60,2533247,506649.40,498888,99777.60,12332,2466.40,0,0.00
3141,5,1947,389.40,844,168.80,2399492,479898.40,442261,88452.20,10930,2186.00,180,36.00
3142,3,1392,464.00,636,212.00,1892652,630884.00,340240,113413.33,8585,2861.67,0,0.00
3143,36,14754,409.83,5094,141.50,5246664,145740.67,1679363,46648.97,69248,1923.56,1354,37.61
3144,8,3193,399.12,1256,157.00,2312863,289107.88,526253,65781.62,17647,2205.88,441,55.12
3145,7,3172,453.14,1458,208.29,3633996,519142.29,688448,98349.71,18512,2644.57,0,0.00
3146,11,3108,282.55,1434,130.36,1943599,176690.82,551745,50158.64,26951,2450.09,1680,152.73
3147,9,4206,467.33,1376,152.89,2069451,229939.00,693606,77067.33,23984,2664.89,0,0.00
3148,5,2163,432.60,822,164.40,1530724,306144.80,382082,76416.40,11953,2390.60,104,20.80
3149,592,459450,776.10,51652,87.25,49980386,84426.33,5146731,8693.80,11127,18.80,0,0.00
3150,3,1447,482.33,489,163.00,351004,117001.33,180471,60157.00,7948,2649.33,0,0.00
3151,4,1841,460.25,760,190.00,1922536,480634.00,408460,102115.00,10617,2654.25,0,0.00
3152,6,2850,475.00,1002,167.00,722718,120453.00,305912,50985.33,14182,2363.67,0,0.00
3153,4,1832,458.00,677,169.25,1501937,375484.25,369227,92306.75,11480,2870.00,0,0.00
3154,2,946,473.00,438,219.00,1227284,613642.00,229209,114604.50,5503,2751.50,0,0.00
3155,8,3888,486.00,1368,171.00,960216,120027.00,404132,50516.50,18344,2293.00,0,0.00
3156,12,5702,475.17,2063,171.92,2427077,202256.42,806743,67228.58,30197,2516.42,0,0.00
3157,3,1432,477.33,550,183.33,1092061,364020.33,237559,79186.33,8504,2834.67,0,0.00
3158,1,477,477.00,155,155.00,121002,121002.00,51545,51545.00,2256,2256.00,0,0.00
3159,1,460,460.00,131,131.00,117548,117548.00,84813,84813.00,2868,2868.00,0,0.00
3160,2,930,465.00,364,182.00,735328,367664.00,177393,88696.50,5124,2562.00,0,0.00
3161,8,3815,476.88,1313,164.12,957661,119707.62,416521,52065.12,18518,2314.75,0,0.00
3162,16,7656,478.50,2683,167.69,2905406,181587.88,954555,59659.69,37531,2345.69,0,0.00
3163,1,461,461.00,134,134.00,117583,117583.00,84827,84827.00,2868,2868.00,0,0.00
3164,2,911,455.50,256,128.00,228393,114196.50,138583,69291.50,5740,2870.00,0,0.00
3165,2,935,467.50,375,187.50,705371,352685.50,160040,80020.00,5081,2540.50,0,0.00
3166,1,449,449.00,213,213.00,591558,591558.00,101849,101849.00,1706,1706.00,0,0.00
3167,1,469,469.00,142,142.00,117629,117629.00,84824,84824.00,2868,2868.00,0,0.00
3168,3,1434,478.00,388,129.33,353671,117890.33,225647,75215.67,8688,2896.00,0,0.00
3169,2,921,460.50,260,130.00,230918,115459.00,150098,75049.00,5760,2880.00,0,0.00
3170,11,3465,315.00,1320,120.00,2762483,251134.82,708852,64441.09,27980,2543.64,1280,116.36
3171,2,1124,562.00,328,164.00,214859,107429.50,76902,38451.00,3636,1818.00,0,0.00
3172,10,4943,494.30,1767,176.70,1588658,158865.80,567797,56779.70,24193,2419.30,0,0.00
3173,1,480,480.00,151,151.00,117655,117655.00,84825,84825.00,2868,2868.00,0,0.00
3174,22,10228,464.91,4445,202.05,10593609,481527.68,1958850,89038.64,48119,2187.23,0,0.00
3175,1,452,452.00,223,223.00,563953,563953.00,91813,91813.00,2241,2241.00,0,0.00
3177,2,931,465.50,267,133.50,237638,118819.00,115646,57823.00,5198,2599.00,0,0.00
3178,3,1448,482.67,561,187.00,1278191,426063.67,269269,89756.33,7056,2352.00,0,0.00
3179,1,479,479.00,141,141.00,119246,119246.00,57297,57297.00,3034,3034.00,0,0.00
3181,2,902,451.00,438,219.00,1162744,581372.00,200778,100389.00,4158,2079.00,0,0.00
3182,3,1379,459.67,668,222.67,1669859,556619.67,287078,95692.67,6738,2246.00,10,3.33
3184,1,476,476.00,139,139.00,118170,118170.00,57162,57162.00,2628,2628.00,0,0.00
3186,1,464,464.00,126,126.00,113287,113287.00,68011,68011.00,2614,2614.00,0,0.00
3187,27,12393,459.00,5940,220.00,15940803,590400.11,2634174,97562.00,55005,2037.22,0,0.00
3188,7,1395,199.29,599,85.57,888649,126949.86,227469,32495.57,7495,1070.71,1040,148.57
3190,10,4665,466.50,1952,195.20,4611048,461104.80,943532,94353.20,24878,2487.80,0,0.00
3191,3,1404,468.00,575,191.67,1339350,446450.00,276345,92115.00,7018,2339.33,0,0.00
3192,15,1696,113.07,1773,118.20,673728,44915.20,137097,9139.80,2911,194.07,3640,242.67
3193,4,1890,472.50,802,200.50,1851351,462837.75,381030,95257.50,9853,2463.25,0,0.00
3194,1,491,491.00,239,239.00,617992,617992.00,92652,92652.00,2256,2256.00,0,0.00
3195,4,1866,466.50,829,207.25,1976336,494084.00,356572,89143.00,10496,2624.00,0,0.00
3196,3,1436,478.67,599,199.67,1111219,370406.33,230176,76725.33,6970,2323.33,0,0.00
3197,2,924,462.00,424,212.00,1249529,624764.50,232328,116164.00,5801,2900.50,0,0.00
3198,2,963,481.50,391,195.50,741383,370691.50,173123,86561.50,5832,2916.00,0,0.00
3199,8,3803,475.38,1628,203.50,4280359,535044.88,806897,100862.12,19817,2477.12,0,0.00
3200,7,3377,482.43,1345,192.14,1819121,259874.43,503171,71881.57,18752,2678.86,0,0.00
3201,11,5326,484.18,1840,167.27,2318653,210786.64,682299,62027.18,26750,2431.82,0,0.00
3202,18,8762,486.78,2999,166.61,3195164,177509.11,1032873,57381.83,41600,2311.11,0,0.00
3203,4,1945,486.25,764,191.00,1491006,372751.50,371527,92881.75,10574,2643.50,0,0.00
3204,17,4136,243.29,3049,179.35,2541091,149475.94,498497,29323.35,8929,525.24,3112,183.06
3205,11,5341,485.55,1966,178.73,2749149,249922.64,734119,66738.09,25880,2352.73,0,0.00
3206,4,1879,469.75,817,204.25,1974946,493736.50,397123,99280.75,10877,2719.25,2,0.50
3207,14,6588,470.57,2884,206.00,6578901,469921.50,1242451,88746.50,30902,2207.29,0,0.00
3208,1,461,461.00,213,213.00,610505,610505.00,117973,117973.00,3065,3065.00,0,0.00
3209,15,6767,451.13,2712,180.80,1262198,84146.53,124812,8320.80,23243,1549.53,1848,123.20
3210,18,21054,1169.67,6092,338.44,3072681,170704.50,1009846,56102.56,38169,2120.50,0,0.00
3211,5,2362,472.40,1091,218.20,3105918,621183.60,587012,117402.40,14361,2872.20,0,0.00
3212,2,946,473.00,434,217.00,1229866,614933.00,237652,118826.00,5648,2824.00,0,0.00
3213,1,469,469.00,226,226.00,626492,626492.00,117048,117048.00,2912,2912.00,2,2.00
3214,6,2846,474.33,1246,207.67,3205701,534283.50,614763,102460.50,15898,2649.67,0,0.00
3215,1,463,463.00,225,225.00,619370,619370.00,119680,119680.00,2583,2583.00,2,2.00
3216,68,17976,264.35,14203,208.87,2329620,34259.12,532137,7825.54,10482,154.15,15650,230.15
3217,5,2339,467.80,1066,213.20,2817729,563545.80,475820,95164.00,11535,2307.00,0,0.00
3218,2,944,472.00,440,220.00,1227318,613659.00,229201,114600.50,5503,2751.50,0,0.00
3219,13,6152,473.23,2758,212.15,6346361,488181.62,1111151,85473.15,29184,2244.92,0,0.00
3220,4,1886,471.50,880,220.00,2459860,614965.00,475304,118826.00,11296,2824.00,0,0.00
3221,33,15916,482.30,7537,228.39,17397962,527210.97,3035169,91974.82,72632,2200.97,0,0.00
3222,12,5860,488.33,2601,216.75,5017736,418144.67,841737,70144.75,20645,1720.42,2,0.17
3223,15,7456,497.07,2893,192.87,3297469,219831.27,927152,61810.13,34543,2302.87,0,0.00
3225,5,2383,476.60,1105,221.00,2546481,509296.20,475044,95008.80,12681,2536.20,0,0.00
3226,11,5276,479.64,2451,222.82,5282319,480210.82,812870,73897.27,12956,1177.82,0,0.00
3227,3,1460,486.67,589,196.33,1133415,377805.00,246639,82213.00,7974,2658.00,0,0.00
3228,4,1924,481.00,932,233.00,2445024,611256.00,436910,109227.50,8606,2151.50,0,0.00
3229,3,3639,1213.00,479,159.67,803201,267733.67,228547,76182.33,8149,2716.33,0,0.00
3230,1,472,472.00,228,228.00,610589,610589.00,117973,117973.00,3065,3065.00,0,0.00
3231,3,1437,479.00,588,196.00,1348162,449387.33,277971,92657.00,8218,2739.33,0,0.00
3232,2,997,498.50,439,219.50,1063363,531681.50,188836,94418.00,5335,2667.50,0,0.00
3233,18,8451,469.50,4257,236.50,10732188,596232.67,1645193,91399.61,34960,1942.22,0,0.00
3234,3,1418,472.67,693,231.00,1823700,607900.00,320491,106830.33,7668,2556.00,0,0.00
3235,4,1922,480.50,933,233.25,2461538,615384.50,357697,89424.25,8376,2094.00,0,0.00
3236,1,514,514.00,191,191.00,122569,122569.00,42759,42759.00,2050,2050.00,0,0.00
3237,5,2367,473.40,1108,221.60,2491748,498349.60,421356,84271.20,11042,2208.40,0,0.00
3238,11,5137,467.00,2541,231.00,6541954,594723.09,1013283,92116.64,21948,1995.27,0,0.00
3240,6,2869,478.17,1241,206.83,2505194,417532.33,458862,76477.00,11337,1889.50,2,0.33
3241,3,1421,473.67,710,236.67,1787961,595987.00,256216,85405.33,5672,1890.67,0,0.00
3242,3,1424,474.67,520,173.33,838008,279336.00,216069,72023.00,6444,2148.00,0,0.00
3245,18,8579,476.61,4395,244.17,10694394,594133.00,1597821,88767.83,22177,1232.06,0,0.00
3246,6,2862,477.00,1488,248.00,3555338,592556.33,530284,88380.67,8868,1478.00,0,0.00
3247,5,2297,459.40,1145,229.00,2863263,572652.60,435793,87158.60,10037,2007.40,48,9.60
3248,10,4767,476.70,2314,231.40,5469026,546902.60,889332,88933.20,17100,1710.00,0,0.00
3249,2,965,482.50,339,169.50,741876,370938.00,175822,87911.00,5536,2768.00,0,0.00
3251,7,3276,468.00,1645,235.00,4185663,597951.86,631244,90177.71,13700,1957.14,0,0.00
3252,9,4263,473.67,1538,170.89,2535261,281695.67,630747,70083.00,23164,2573.78,1,0.11
3253,3,1396,465.33,636,212.00,1860508,620169.33,340859,113619.67,7736,2578.67,0,0.00
3255,1,467,467.00,219,219.00,622884,622884.00,104846,104846.00,2476,2476.00,0,0.00
3256,22,10200,463.64,4839,219.95,13241291,601876.86,2352138,106915.36,50040,2274.55,0,0.00
3257,4,1943,485.75,732,183.00,1442272,360568.00,290354,72588.50,5259,1314.75,0,0.00
3258,6,2877,479.50,1368,228.00,3697742,616290.33,636445,106074.17,12938,2156.33,0,0.00
3259,12,5757,479.75,1856,154.67,1990792,165899.33,694720,57893.33,29486,2457.17,0,0.00
3260,20,9376,468.80,4415,220.75,12204442,610222.10,2174622,108731.10,48482,2424.10,0,0.00
3261,2,1065,532.50,499,249.50,1330077,665038.50,201105,100552.50,1728,864.00,0,0.00
3262,5,2472,494.40,854,170.80,1115715,223143.00,332779,66555.80,13475,2695.00,0,0.00
3263,4,2054,513.50,683,170.75,1030469,257617.25,281238,70309.50,10761,2690.25,0,0.00
3264,10,1000,100.00,720,72.00,1314183,131418.30,205388,20538.80,3492,349.20,1280,128.00
3265,3,1444,481.33,535,178.33,867806,289268.67,225085,75028.33,6859,2286.33,0,0.00
3266,1,138,138.00,46,46.00,78168,78168.00,4140,4140.00,984,984.00,230,230.00
3267,1,472,472.00,224,224.00,623145,623145.00,107929,107929.00,2554,2554.00,0,0.00
3268,7,3431,490.14,1176,168.00,867502,123928.86,379185,54169.29,19000,2714.29,0,0.00
3270,7,3455,493.57,1200,171.43,868904,124129.14,370019,52859.86,16392,2341.71,0,0.00
3271,11,5321,483.73,2235,203.18,4311766,391978.73,922610,83873.64,27950,2540.91,0,0.00
3272,8,3966,495.75,1390,173.75,992560,124070.00,434596,54324.50,21692,2711.50,0,0.00
3273,17,8177,481.00,3941,231.82,9981778,587163.41,1467813,86341.94,25898,1523.41,120,7.06
3274,3,1479,493.00,490,163.33,372440,124146.67,157923,52641.00,8312,2770.67,0,0.00
3275,1,494,494.00,245,245.00,599647,599647.00,98478,98478.00,2544,2544.00,0,0.00
3277,25,12401,496.04,5041,201.64,9654742,386189.68,1898717,75948.68,57982,2319.28,0,0.00
3278,10,4988,498.80,1696,169.60,1242096,124209.60,531406,53140.60,26404,2640.40,0,0.00
3279,1,491,491.00,208,208.00,509077,509077.00,94045,94045.00,2994,2994.00,0,0.00
3281,16,8019,501.19,3795,237.19,10638182,664886.38,1596561,99785.06,33881,2117.56,0,0.00
3282,6,2954,492.33,1162,193.67,1745781,290963.50,443760,73960.00,15281,2546.83,0,0.00
3283,76,81472,1072.00,58491,769.62,4892474,64374.66,1517550,19967.76,0,0.00,0,0.00
3284,1,505,505.00,240,240.00,675580,675580.00,91631,91631.00,2108,2108.00,0,0.00
3285,1,506,506.00,178,178.00,122878,122878.00,49284,49284.00,2984,2984.00,0,0.00
3287,3,1509,503.00,564,188.00,365925,121975.00,171813,57271.00,7548,2516.00,0,0.00
3288,5,2560,512.00,921,184.20,616321,123264.20,259443,51888.60,13739,2747.80,0,0.00
3289,1,445,445.00,10,10.00,97611,97611.00,27820,27820.00,2965,2965.00,0,0.00
3290,3,1048,349.33,503,167.67,1379499,459833.00,227171,75723.67,4533,1511.00,208,69.33
3291,1,478,478.00,228,228.00,619385,619385.00,119671,119671.00,2583,2583.00,0,0.00
3292,2,921,460.50,159,79.50,220658,110329.00,87759,43879.50,5941,2970.50,0,0.00
3293,3,1468,489.33,458,152.67,366208,122069.33,185685,61895.00,7378,2459.33,0,0.00
3294,1,483,483.00,137,137.00,121234,121234.00,56315,56315.00,2866,2866.00,0,0.00
3295,3,1456,485.33,505,168.33,873487,291162.33,223680,74560.00,8851,2950.33,0,0.00
3296,2,952,476.00,448,224.00,1271674,635837.00,229942,114971.00,5158,2579.00,0,0.00
3299,1,491,491.00,159,159.00,124604,124604.00,54595,54595.00,2760,2760.00,0,0.00
3300,3,1467,489.00,427,142.33,368686,122895.33,198159,66053.00,8116,2705.33,0,0.00
3304,30,11865,395.50,1838,61.27,4583918,152797.27,350670,11689.00,2994,99.80,0,0.00
3307,2,991,495.50,412,206.00,778672,389336.00,162858,81429.00,4956,2478.00,0,0.00
3308,1,470,470.00,228,228.00,592527,592527.00,98962,98962.00,1805,1805.00,0,0.00
3309,28,12099,432.11,4693,167.61,7272244,259723.00,1638854,58530.50,47359,1691.39,1008,36.00
3310,1,410,410.00,138,138.00,99089,99089.00,43753,43753.00,1524,1524.00,56,56.00
3313,5,2366,473.20,1067,213.40,2656519,531303.80,440323,88064.60,11641,2328.20,40,8.00
3314,2,816,408.00,278,139.00,198241,99120.50,83394,41697.00,3621,1810.50,112,56.00
3317,27,12784,473.48,5079,188.11,8886353,329124.19,1818472,67350.81,56140,2079.26,288,10.67
3318,5,2538,507.60,810,162.00,617345,123469.00,256173,51234.60,14224,2844.80,0,0.00
3319,2,983,491.50,452,226.00,1092847,546423.50,183506,91753.00,4279,2139.50,0,0.00
3320,1,507,507.00,163,163.00,124631,124631.00,53221,53221.00,2636,2636.00,0,0.00
3321,2,952,476.00,424,212.00,1249529,624764.50,232328,116164.00,5801,2900.50,0,0.00
3322,1,508,508.00,163,163.00,123841,123841.00,54454,54454.00,1988,1988.00,0,0.00
3323,3,1459,486.33,628,209.33,1526129,508709.67,307224,102408.00,8662,2887.33,0,0.00
3327,1,513,513.00,212,212.00,521658,521658.00,97789,97789.00,2913,2913.00,0,0.00
3328,2,985,492.50,342,171.00,746148,373074.00,178763,89381.50,5675,2837.50,0,0.00
3329,17,8298,488.12,3672,216.00,8932349,525432.29,1624966,95586.24,45172,2657.18,0,0.00
3330,1,473,473.00,213,213.00,619301,619301.00,119671,119671.00,2583,2583.00,0,0.00
3334,1,218,218.00,16,16.00,89823,89823.00,12480,12480.00,1945,1945.00,80,80.00
3338,1,1221,1221.00,402,402.00,108941,108941.00,66291,66291.00,2603,2603.00,0,0.00
3345,18,9293,516.28,4366,242.56,11981165,665620.28,1809392,100521.78,38949,2163.83,0,0.00
3346,1,505,505.00,168,168.00,129724,129724.00,58865,58865.00,1615,1615.00,0,0.00
3347,4,2028,507.00,672,168.00,515472,128868.00,207280,51820.00,9600,2400.00,0,0.00
3348,1,512,512.00,170,170.00,129162,129162.00,58539,58539.00,1905,1905.00,0,0.00
3349,18,9284,515.78,4394,244.11,12533387,696299.28,1861567,103420.39,38643,2146.83,0,0.00
3350,115,68559,596.17,15772,137.15,8054793,70041.68,1071291,9315.57,18376,159.79,21507,187.02
3351,3,1682,560.67,591,197.00,318346,106115.33,145843,48614.33,8073,2691.00,0,0.00
3352,3,1513,504.33,483,161.00,380775,126925.00,165107,55035.67,7596,2532.00,0,0.00
3353,20,10096,504.80,4409,220.45,12151339,607566.95,1888582,94429.10,46172,2308.60,25,1.25
3354,1,488,488.00,140,140.00,123082,123082.00,59937,59937.00,2976,2976.00,0,0.00
3355,6,3078,513.00,1038,173.00,771731,128621.83,318486,53081.00,14185,2364.17,0,0.00
3356,2,812,406.00,424,212.00,936136,468068.00,129040,64520.00,0,0.00,72,36.00
3357,61,28948,474.56,13632,223.48,37861127,620674.21,6332818,103816.69,138055,2263.20,0,0.00
3358,24,2880,120.00,2108,87.83,3300658,137527.42,582382,24265.92,15500,645.83,4140,172.50
3360,7,3189,455.57,1560,222.86,3756945,536706.43,596942,85277.43,11413,1630.43,108,15.43
