tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
25039,1,4263,4263.00,49,49.00,1466063,1466063.00,661613,661613.00,7016,7016.00,0,0.00
25088,1,3087,3087.00,637,637.00,1111957,1111957.00,382739,382739.00,23814,23814.00,0,0.00
25090,1,3087,3087.00,638,638.00,1111957,1111957.00,382739,382739.00,23814,23814.00,0,0.00
25137,1,0,0.00,49,49.00,2156,2156.00,0,0.00,23030,23030.00,49,49.00
26215,1,4459,4459.00,49,49.00,1511168,1511168.00,702949,702949.00,17637,17637.00,0,0.00
26558,2,19894,9947.00,3038,1519.00,3645257,1822628.50,759108,379554.00,47138,23569.00,0,0.00
27293,1,4312,4312.00,1764,1764.00,4832429,4832429.00,876561,876561.00,0,0.00,0,0.00
27391,1,4655,4655.00,49,49.00,1644195,1644195.00,1224608,1224608.00,0,0.00,0,0.00
27489,2,588,294.00,588,294.00,868084,434042.00,148078,74039.00,54586,27293.00,98,49.00
28567,1,4851,4851.00,49,49.00,1697164,1697164.00,980196,980196.00,4704,4704.00,0,0.00
31117,1,2039,2039.00,20,20.00,2753713,2753713.00,3117742,3117742.00,29205,29205.00,779,779.00
40229,1,5145,5145.00,49,49.00,1421245,1421245.00,1594901,1594901.00,36456,36456.00,0,0.00
48216,2,8918,4459.00,2744,1372.00,472997,236498.50,38024,19012.00,90699,45349.50,0,0.00
65596,1,5074,5074.00,77,77.00,103319,103319.00,27291,27291.00,2174,2174.00,1558,1558.00
79675,1,8914,8914.00,440,440.00,597571,597571.00,207072,207072.00,1183,1183.00,1558,1558.00
85203,1,16484,16484.00,2,2.00,28,28.00,5,5.00,0,0.00,0,0.00
88419,1,7308,7308.00,1325,1325.00,3734857,3734857.00,1131349,1131349.00,64533,64533.00,147,147.00
95651,1,8435,8435.00,20,20.00,2753597,2753597.00,3161793,3161793.00,29205,29205.00,2378,2378.00
110299,2,31164,15582.00,7546,3773.00,10187835,5093917.50,2779721,1389860.50,213052,106526.00,0,0.00
127253,1,35329,35329.00,0,0.00,4751726,4751726.00,3677401,3677401.00,122549,122549.00,3528,3528.00
127271,1,35329,35329.00,0,0.00,4758341,4758341.00,3670149,3670149.00,122549,122549.00,3528,3528.00
143173,1,9842,9842.00,2,2.00,0,0.00,0,0.00,0,0.00,246,246.00
145359,1,12939,12939.00,0,0.00,94964,94964.00,74817,74817.00,2501,2501.00,3229,3229.00
436149,1,161161,161161.00,19159,19159.00,29411956,29411956.00,10150693,10150693.00,48902,48902.00,0,0.00
442032,1,32186,32186.00,1,1.00,132,132.00,9,9.00,0,0.00,3651,3651.00
458904,1,35566,35566.00,588,588.00,489657,489657.00,614999,614999.00,13181,13181.00,3649,3649.00
510546,1,166429,166429.00,19159,19159.00,29280979,29280979.00,10146528,10146528.00,57967,57967.00,1657,1657.00
631316,1,74186,74186.00,1176,1176.00,68360078,68360078.00,46931005,46931005.00,560707,560707.00,2597,2597.00
1524733,2,199822,99911.00,1960,980.00,273607082,136803541.00,307778898,153889449.00,2862090,1431045.00,76342,38171.00
