tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
307,7,1541,220.14,665,95.00,20601,2943.00,44804,6400.57,0,0.00,0,0.00
308,9,1024,113.78,521,57.89,47729,5303.22,9992,1110.22,0,0.00,3,0.33
309,9,919,102.11,415,46.11,34897,3877.44,17925,1991.67,0,0.00,0,0.00
310,6,1009,168.17,681,113.50,23591,3931.83,30383,5063.83,0,0.00,0,0.00
311,7,1249,178.43,638,91.14,32685,4669.29,15995,2285.00,0,0.00,0,0.00
312,7,1032,147.43,677,96.71,30176,4310.86,26100,3728.57,0,0.00,12,1.71
313,6,446,74.33,373,62.17,18905,3150.83,21880,3646.67,0,0.00,6,1.00
314,7,1621,231.57,951,135.86,16856,2408.00,9935,1419.29,0,0.00,2,0.29
315,13,1409,108.38,1011,77.77,43502,3346.31,9956,765.85,0,0.00,43,3.31
316,12,1443,120.25,1035,86.25,37518,3126.50,72700,6058.33,114,9.50,26,2.17
317,5,586,117.20,360,72.00,30594,6118.80,5108,1021.60,0,0.00,63,12.60
318,9,1620,180.00,885,98.33,33341,3704.56,27027,3003.00,0,0.00,1,0.11
319,7,1216,173.71,1336,190.86,14947,2135.29,3730,532.86,0,0.00,25,3.57
320,6,718,119.67,336,56.00,32156,5359.33,10234,1705.67,0,0.00,0,0.00
321,10,1041,104.10,651,65.10,39111,3911.10,30388,3038.80,126,12.60,7,0.70
322,7,1997,285.29,1612,230.29,27021,3860.14,20558,2936.86,0,0.00,0,0.00
323,11,1219,110.82,507,46.09,40090,3644.55,21284,1934.91,0,0.00,13,1.18
324,9,797,88.56,324,36.00,33134,3681.56,24030,2670.00,0,0.00,37,4.11
325,6,402,67.00,311,51.83,34902,5817.00,7118,1186.33,0,0.00,12,2.00
326,8,918,114.75,411,51.38,55893,6986.62,19376,2422.00,0,0.00,4,0.50
327,8,714,89.25,352,44.00,44678,5584.75,20653,2581.62,0,0.00,1,0.12
328,8,940,117.50,866,108.25,23829,2978.62,19540,2442.50,0,0.00,8,1.00
329,9,1372,152.44,681,75.67,47500,5277.78,17583,1953.67,0,0.00,0,0.00
330,10,1231,123.10,377,37.70,54075,5407.50,48787,4878.70,0,0.00,21,2.10
331,7,1071,153.00,524,74.86,33603,4800.43,39031,5575.86,0,0.00,0,0.00
332,11,2070,188.18,1321,120.09,55075,5006.82,23514,2137.64,0,0.00,2,0.18
333,12,1951,162.58,1400,116.67,110048,9170.67,25604,2133.67,0,0.00,0,0.00
334,8,774,96.75,426,53.25,49967,6245.88,27229,3403.62,0,0.00,34,4.25
335,4,1150,287.50,1470,367.50,26181,6545.25,9997,2499.25,0,0.00,0,0.00
336,30,1897,63.23,1773,59.10,123639,4121.30,47203,1573.43,106,3.53,35,1.17
337,15,1435,95.67,707,47.13,54130,3608.67,52509,3500.60,72,4.80,18,1.20
338,4,607,151.75,198,49.50,31856,7964.00,18482,4620.50,153,38.25,0,0.00
339,621,94897,152.81,89611,144.30,897233,1444.82,56009,90.19,72,0.12,7,0.01
340,125,18410,147.28,15204,121.63,270868,2166.94,44410,355.28,188,1.50,18,0.14
341,125,21198,169.58,15328,122.62,206922,1655.38,25714,205.71,0,0.00,0,0.00
342,222,34910,157.25,32341,145.68,318415,1434.30,8687,39.13,0,0.00,6,0.03
343,109,19377,177.77,18619,170.82,210005,1926.65,34442,315.98,0,0.00,123,1.13
344,45,8783,195.18,7370,163.78,131540,2923.11,31608,702.40,0,0.00,20,0.44
345,117,18556,158.60,16240,138.80,243909,2084.69,74217,634.33,110,0.94,19,0.16
346,104,27868,267.96,25981,249.82,201588,1938.35,26053,250.51,0,0.00,6,0.06
347,85,19744,232.28,18509,217.75,164498,1935.27,28445,334.65,0,0.00,4,0.05
348,293,56397,192.48,36738,125.39,4255448,14523.71,3827616,13063.54,97664,333.32,50,0.17
349,85,16498,194.09,13448,158.21,195207,2296.55,32957,387.73,0,0.00,17,0.20
350,45,9324,207.20,7785,173.00,130568,2901.51,15238,338.62,84,1.87,12,0.27
351,75,14939,199.19,11092,147.89,149514,1993.52,78616,1048.21,0,0.00,0,0.00
352,50,10469,209.38,7046,140.92,111092,2221.84,25274,505.48,0,0.00,0,0.00
353,45,8426,187.24,7911,175.80,94272,2094.93,22117,491.49,516,11.47,21,0.47
354,195,49286,252.75,44647,228.96,276278,1416.81,81298,416.91,0,0.00,6,0.03
355,60,9357,155.95,8360,139.33,127286,2121.43,5849,97.48,0,0.00,10,0.17
356,51,10251,201.00,8371,164.14,121769,2387.63,10347,202.88,0,0.00,9,0.18
357,60,10449,174.15,8427,140.45,119404,1990.07,30605,510.08,0,0.00,7,0.12
358,28,6047,215.96,4802,171.50,87696,3132.00,16723,597.25,0,0.00,14,0.50
359,25,5263,210.52,4301,172.04,84721,3388.84,31070,1242.80,110,4.40,5,0.20
360,515,63789,123.86,63093,122.51,783789,1521.92,65806,127.78,0,0.00,6,0.01
361,145,18824,129.82,18285,126.10,279790,1929.59,21227,146.39,0,0.00,6,0.04
362,51,8259,161.94,7974,156.35,118422,2322.00,20550,402.94,72,1.41,2,0.04
363,97,14952,154.14,14137,145.74,198086,2042.12,67867,699.66,0,0.00,27,0.28
364,53,9186,173.32,6657,125.60,120988,2282.79,31278,590.15,0,0.00,39,0.74
365,42,6673,158.88,5342,127.19,112196,2671.33,20465,487.26,0,0.00,10,0.24
366,76,10703,140.83,11025,145.07,143537,1888.64,37138,488.66,0,0.00,15,0.20
367,34,5593,164.50,5125,150.74,52241,1536.50,3963,116.56,0,0.00,0,0.00
368,44,6071,137.98,5358,121.77,109447,2487.43,27424,623.27,535,12.16,0,0.00
369,95,14907,156.92,11410,120.11,183465,1931.21,39687,417.76,0,0.00,8,0.08
370,48,8540,177.92,8316,173.25,75455,1571.98,612,12.75,0,0.00,0,0.00
371,28,4744,169.43,4132,147.57,139128,4968.86,78493,2803.32,72,2.57,17,0.61
372,33,6758,204.79,5722,173.39,61796,1872.61,8235,249.55,0,0.00,41,1.24
373,19,3304,173.89,2435,128.16,81174,4272.32,20676,1088.21,0,0.00,11,0.58
374,29,4284,147.72,3601,124.17,72261,2491.76,19407,669.21,200,6.90,31,1.07
375,30,5672,189.07,3742,124.73,104111,3470.37,56217,1873.90,358,11.93,26,0.87
376,162,37287,230.17,21207,130.91,278678,1720.23,39780,245.56,0,0.00,3,0.02
377,26,4974,191.31,3193,122.81,98397,3784.50,17338,666.85,168,6.46,9,0.35
378,35,5219,149.11,3367,96.20,144268,4121.94,40353,1152.94,0,0.00,15,0.43
379,91,20873,229.37,11499,126.36,168504,1851.69,24336,267.43,0,0.00,0,0.00
380,14,2070,147.86,1744,124.57,35370,2526.43,11520,822.86,0,0.00,1,0.07
381,215,29984,139.46,27779,129.20,345861,1608.66,18230,84.79,0,0.00,5,0.02
382,38,5396,142.00,4356,114.63,123733,3256.13,30861,812.13,0,0.00,71,1.87
383,19,3431,180.58,2921,153.74,70928,3733.05,11846,623.47,0,0.00,8,0.42
384,38,6037,158.87,4928,129.68,87585,2304.87,10960,288.42,0,0.00,0,0.00
385,31,4800,154.84,3488,112.52,95835,3091.45,73013,2355.26,0,0.00,13,0.42
386,16,2377,148.56,1944,121.50,34057,2128.56,3874,242.12,0,0.00,0,0.00
387,24,3577,149.04,2941,122.54,56247,2343.62,7402,308.42,0,0.00,0,0.00
388,19,2897,152.47,2410,126.84,58313,3069.11,20793,1094.37,117,6.16,13,0.68
389,12,2006,167.17,1927,160.58,52648,4387.33,7749,645.75,189,15.75,0,0.00
390,18,2585,143.61,2060,114.44,54783,3043.50,13470,748.33,0,0.00,12,0.67
391,17,3430,201.76,2378,139.88,63601,3741.24,29337,1725.71,0,0.00,0,0.00
392,20,6924,346.20,3361,168.05,94460,4723.00,35847,1792.35,269,13.45,19,0.95
393,12,1983,165.25,1427,118.92,27509,2292.42,15376,1281.33,0,0.00,0,0.00
394,9,1572,174.67,1245,138.33,15067,1674.11,1240,137.78,0,0.00,2,0.22
395,6,664,110.67,607,101.17,37470,6245.00,4857,809.50,0,0.00,0,0.00
396,8,1346,168.25,1023,127.88,57132,7141.50,10066,1258.25,228,28.50,8,1.00
397,15,2293,152.87,1976,131.73,40020,2668.00,13017,867.80,0,0.00,12,0.80
398,10,1710,171.00,1615,161.50,61413,6141.30,15451,1545.10,0,0.00,18,1.80
399,18,2518,139.89,1935,107.50,83388,4632.67,24081,1337.83,0,0.00,7,0.39
400,8,1333,166.62,713,89.12,40540,5067.50,63709,7963.62,0,0.00,3,0.38
401,8,1354,169.25,1081,135.12,13560,1695.00,1015,126.88,0,0.00,0,0.00
402,18,2883,160.17,2263,125.72,101485,5638.06,40230,2235.00,0,0.00,23,1.28
403,10,1285,128.50,948,94.80,40491,4049.10,4273,427.30,0,0.00,9,0.90
404,9,1215,135.00,1056,117.33,36526,4058.44,7163,795.89,228,25.33,2,0.22
405,16,2645,165.31,2057,128.56,78409,4900.56,52263,3266.44,0,0.00,9,0.56
406,8,1094,136.75,685,85.62,60396,7549.50,25813,3226.62,228,28.50,14,1.75
407,6,1652,275.33,723,120.50,55244,9207.33,56675,9445.83,0,0.00,95,15.83
408,10,1432,143.20,1066,106.60,59988,5998.80,9733,973.30,72,7.20,23,2.30
409,6,1242,207.00,849,141.50,21365,3560.83,10621,1770.17,0,0.00,0,0.00
410,9,1479,164.33,977,108.56,35717,3968.56,4734,526.00,0,0.00,3,0.33
411,2,301,150.50,210,105.00,42062,21031.00,3784,1892.00,255,127.50,0,0.00
412,5,1130,226.00,742,148.40,23179,4635.80,4644,928.80,0,0.00,31,6.20
413,6,944,157.33,909,151.50,30713,5118.83,26592,4432.00,339,56.50,0,0.00
414,13,2773,213.31,2165,166.54,42115,3239.62,56693,4361.00,0,0.00,23,1.77
415,4,454,113.50,222,55.50,18922,4730.50,6007,1501.75,0,0.00,89,22.25
416,5,1118,223.60,1115,223.00,18316,3663.20,4032,806.40,0,0.00,16,3.20
417,12,2716,226.33,2156,179.67,61499,5124.92,9520,793.33,76,6.33,16,1.33
418,5,830,166.00,618,123.60,34965,6993.00,6817,1363.40,0,0.00,5,1.00
419,5,1034,206.80,728,145.60,15771,3154.20,8098,1619.60,0,0.00,8,1.60
420,16,1709,106.81,1193,74.56,51700,3231.25,21590,1349.38,0,0.00,7,0.44
421,4,682,170.50,391,97.75,39759,9939.75,17951,4487.75,0,0.00,8,2.00
422,4,832,208.00,860,215.00,11666,2916.50,4591,1147.75,0,0.00,16,4.00
423,10,1179,117.90,1046,104.60,40012,4001.20,7546,754.60,335,33.50,16,1.60
424,3,320,106.67,296,98.67,7247,2415.67,650,216.67,0,0.00,10,3.33
425,6,857,142.83,551,91.83,36964,6160.67,3667,611.17,0,0.00,7,1.17
426,10,1927,192.70,1104,110.40,61283,6128.30,15913,1591.30,0,0.00,12,1.20
427,5,1044,208.80,503,100.60,35965,7193.00,7729,1545.80,0,0.00,8,1.60
428,6,1050,175.00,757,126.17,18392,3065.33,8141,1356.83,0,0.00,0,0.00
429,7,1508,215.43,1349,192.71,16475,2353.57,6100,871.43,0,0.00,6,0.86
430,7,1234,176.29,921,131.57,47923,6846.14,13553,1936.14,0,0.00,5,0.71
431,7,1471,210.14,882,126.00,44376,6339.43,33031,4718.71,0,0.00,0,0.00
432,6,750,125.00,284,47.33,21176,3529.33,6385,1064.17,0,0.00,34,5.67
433,4,785,196.25,644,161.00,13910,3477.50,8007,2001.75,0,0.00,0,0.00
434,2,341,170.50,168,84.00,12259,6129.50,6609,3304.50,0,0.00,0,0.00
435,6,1852,308.67,1340,223.33,55390,9231.67,16415,2735.83,0,0.00,0,0.00
436,6,1813,302.17,1307,217.83,74208,12368.00,11037,1839.50,263,43.83,4,0.67
437,3,785,261.67,695,231.67,11618,3872.67,419,139.67,0,0.00,0,0.00
438,16,2471,154.44,915,57.19,170260,10641.25,82581,5161.31,84,5.25,9,0.56
439,4,750,187.50,592,148.00,10962,2740.50,5689,1422.25,0,0.00,0,0.00
440,2,168,84.00,82,41.00,11643,5821.50,574,287.00,0,0.00,10,5.00
441,12,1956,163.00,1132,94.33,140456,11704.67,38451,3204.25,72,6.00,2,0.17
442,6,553,92.17,229,38.17,85900,14316.67,19549,3258.17,189,31.50,7,1.17
443,5,1199,239.80,1141,228.20,34289,6857.80,6959,1391.80,0,0.00,6,1.20
444,16,2623,163.94,919,57.44,167152,10447.00,64209,4013.06,188,11.75,18,1.12
445,6,928,154.67,467,77.83,63987,10664.50,30429,5071.50,0,0.00,0,0.00
446,6,797,132.83,573,95.50,135047,22507.83,35508,5918.00,0,0.00,0,0.00
447,6,1093,182.17,804,134.00,34044,5674.00,15508,2584.67,0,0.00,16,2.67
448,3,560,186.67,210,70.00,25725,8575.00,9394,3131.33,0,0.00,0,0.00
449,4,1056,264.00,472,118.00,26515,6628.75,14295,3573.75,0,0.00,0,0.00
450,17,3225,189.71,1845,108.53,119494,7029.06,93232,5484.24,0,0.00,0,0.00
451,6,890,148.33,692,115.33,64330,10721.67,13157,2192.83,72,12.00,3,0.50
452,17,4396,258.59,4419,259.94,46091,2711.24,9901,582.41,72,4.24,10,0.59
453,9,1670,185.56,1362,151.33,39220,4357.78,12738,1415.33,0,0.00,0,0.00
454,2,175,87.50,114,57.00,13499,6749.50,754,377.00,228,114.00,2,1.00
455,4,1115,278.75,1040,260.00,20366,5091.50,17042,4260.50,113,28.25,5,1.25
456,9,1221,135.67,771,85.67,65905,7322.78,16312,1812.44,0,0.00,2,0.22
457,1,87,87.00,51,51.00,4516,4516.00,170,170.00,0,0.00,0,0.00
458,5,560,112.00,612,122.40,30738,6147.60,25843,5168.60,440,88.00,5,1.00
459,3,574,191.33,316,105.33,16770,5590.00,9506,3168.67,0,0.00,0,0.00
460,5,1135,227.00,876,175.20,15270,3054.00,8226,1645.20,440,88.00,5,1.00
461,6,1010,168.33,475,79.17,43454,7242.33,17233,2872.17,0,0.00,0,0.00
462,15,2488,165.87,1041,69.40,218571,14571.40,42767,2851.13,440,29.33,23,1.53
463,4,635,158.75,482,120.50,18442,4610.50,5376,1344.00,0,0.00,0,0.00
464,7,975,139.29,577,82.43,68956,9850.86,21293,3041.86,440,62.86,5,0.71
465,5,771,154.20,812,162.40,19378,3875.60,2594,518.80,212,42.40,4,0.80
466,19,5765,303.42,4502,236.95,251840,13254.74,51244,2697.05,0,0.00,1,0.05
467,14,6306,450.43,3473,248.07,76381,5455.79,13442,960.14,0,0.00,0,0.00
468,10,2608,260.80,1856,185.60,97011,9701.10,32213,3221.30,0,0.00,18,1.80
469,7,2428,346.86,1602,228.86,68517,9788.14,28586,4083.71,0,0.00,0,0.00
470,2,959,479.50,628,314.00,6695,3347.50,87,43.50,0,0.00,0,0.00
471,3,674,224.67,526,175.33,39733,13244.33,4977,1659.00,0,0.00,0,0.00
472,3,799,266.33,646,215.33,19483,6494.33,10889,3629.67,72,24.00,2,0.67
473,11,2749,249.91,2266,206.00,55568,5051.64,16908,1537.09,0,0.00,14,1.27
474,6,1064,177.33,570,95.00,20733,3455.50,9857,1642.83,0,0.00,0,0.00
475,3,1058,352.67,627,209.00,7470,2490.00,1404,468.00,0,0.00,0,0.00
476,4,1159,289.75,1330,332.50,21212,5303.00,7389,1847.25,0,0.00,0,0.00
477,7,1358,194.00,707,101.00,109623,15660.43,28643,4091.86,0,0.00,6,0.86
478,4,1818,454.50,944,236.00,18308,4577.00,3851,962.75,0,0.00,0,0.00
479,3,894,298.00,503,167.67,16760,5586.67,1543,514.33,0,0.00,12,4.00
480,4,587,146.75,396,99.00,28464,7116.00,6907,1726.75,0,0.00,0,0.00
481,1,408,408.00,363,363.00,16533,16533.00,3048,3048.00,0,0.00,0,0.00
482,5,653,130.60,455,91.00,49842,9968.40,19822,3964.40,655,131.00,6,1.20
483,9,1408,156.44,851,94.56,47523,5280.33,15454,1717.11,0,0.00,0,0.00
484,3,381,127.00,156,52.00,54957,18319.00,11449,3816.33,255,85.00,0,0.00
485,6,2172,362.00,1428,238.00,42860,7143.33,17212,2868.67,0,0.00,1,0.17
486,5,646,129.20,216,43.20,46248,9249.60,28813,5762.60,269,53.80,8,1.60
487,2,259,129.50,188,94.00,10662,5331.00,335,167.50,0,0.00,0,0.00
488,7,924,132.00,571,81.57,43442,6206.00,23474,3353.43,264,37.71,16,2.29
489,7,1795,256.43,864,123.43,124013,17716.14,21605,3086.43,1574,224.86,8,1.14
490,1,196,196.00,70,70.00,9282,9282.00,3549,3549.00,0,0.00,0,0.00
491,4,534,133.50,278,69.50,33806,8451.50,20966,5241.50,212,53.00,4,1.00
492,12,2302,191.83,1346,112.17,60736,5061.33,38391,3199.25,0,0.00,6,0.50
493,3,834,278.00,384,128.00,14905,4968.33,23930,7976.67,0,0.00,0,0.00
494,2,424,212.00,238,119.00,8627,4313.50,14332,7166.00,0,0.00,0,0.00
495,11,4367,397.00,2320,210.91,43212,3928.36,17750,1613.64,0,0.00,15,1.36
496,8,2112,264.00,1231,153.88,40407,5050.88,14797,1849.62,0,0.00,30,3.75
497,1,185,185.00,74,74.00,41018,41018.00,3177,3177.00,0,0.00,0,0.00
498,9,1226,136.22,570,63.33,79983,8887.00,32156,3572.89,72,8.00,15,1.67
499,4,1319,329.75,808,202.00,12690,3172.50,6959,1739.75,0,0.00,0,0.00
500,2,131,65.50,39,19.50,15079,7539.50,1387,693.50,0,0.00,14,7.00
501,4,545,136.25,228,57.00,27343,6835.75,18086,4521.50,0,0.00,14,3.50
502,3,89,29.67,55,18.33,14826,4942.00,912,304.00,0,0.00,16,5.33
503,2,295,147.50,158,79.00,9977,4988.50,1505,752.50,0,0.00,0,0.00
504,7,1363,194.71,876,125.14,54156,7736.57,34090,4870.00,0,0.00,15,2.14
505,3,366,122.00,223,74.33,24225,8075.00,12582,4194.00,440,146.67,7,2.33
506,4,963,240.75,981,245.25,25338,6334.50,7882,1970.50,0,0.00,7,1.75
507,7,1145,163.57,720,102.86,87087,12441.00,40988,5855.43,110,15.71,11,1.57
508,2,233,116.50,94,47.00,52933,26466.50,25657,12828.50,0,0.00,1,0.50
509,3,137,45.67,139,46.33,21382,7127.33,2105,701.67,212,70.67,12,4.00
510,9,1206,134.00,902,100.22,45761,5084.56,15910,1767.78,492,54.67,27,3.00
511,7,997,142.43,416,59.43,67016,9573.71,28814,4116.29,0,0.00,8,1.14
512,9,1859,206.56,1187,131.89,63423,7047.00,39925,4436.11,0,0.00,8,0.89
513,5,1212,242.40,889,177.80,32697,6539.40,24166,4833.20,0,0.00,100,20.00
514,1,508,508.00,508,508.00,33,33.00,0,0.00,0,0.00,0,0.00
515,7,1311,187.29,670,95.71,48151,6878.71,34166,4880.86,0,0.00,0,0.00
516,7,1391,198.71,747,106.71,70741,10105.86,42455,6065.00,0,0.00,0,0.00
517,7,1484,212.00,839,119.86,71640,10234.29,42341,6048.71,972,138.86,0,0.00
518,3,222,74.00,119,39.67,12772,4257.33,4965,1655.00,0,0.00,13,4.33
519,4,701,175.25,488,122.00,26290,6572.50,10864,2716.00,0,0.00,0,0.00
520,3,589,196.33,193,64.33,36111,12037.00,12697,4232.33,0,0.00,0,0.00
521,3,642,214.00,151,50.33,23618,7872.67,26258,8752.67,0,0.00,0,0.00
522,7,1137,162.43,853,121.86,51721,7388.71,14275,2039.29,0,0.00,17,2.43
523,3,470,156.67,280,93.33,27807,9269.00,2573,857.67,0,0.00,0,0.00
524,3,787,262.33,747,249.00,31701,10567.00,2541,847.00,180,60.00,2,0.67
525,5,1489,297.80,456,91.20,62084,12416.80,62271,12454.20,0,0.00,0,0.00
526,6,554,92.33,154,25.67,125767,20961.17,28754,4792.33,486,81.00,40,6.67
527,4,1045,261.25,761,190.25,39083,9770.75,16052,4013.00,0,0.00,2,0.50
528,7,1547,221.00,1033,147.57,66167,9452.43,14389,2055.57,0,0.00,0,0.00
529,3,531,177.00,230,76.67,32955,10985.00,10507,3502.33,486,162.00,14,4.67
530,7,2915,416.43,1690,241.43,58211,8315.86,24030,3432.86,592,84.57,41,5.86
531,6957,1764043,253.56,1568512,225.46,14930636,2146.13,376218,54.08,0,0.00,5133,0.74
532,2,490,245.00,364,182.00,17451,8725.50,4940,2470.00,0,0.00,0,0.00
533,3,543,181.00,242,80.67,31089,10363.00,11268,3756.00,0,0.00,0,0.00
534,3,680,226.67,209,69.67,24275,8091.67,30952,10317.33,0,0.00,0,0.00
535,3,821,273.67,471,157.00,24648,8216.00,44093,14697.67,0,0.00,0,0.00
536,4,778,194.50,628,157.00,14459,3614.75,5134,1283.50,0,0.00,5,1.25
537,411,117939,286.96,109368,266.10,971292,2363.24,49089,119.44,486,1.18,359,0.87
538,5,659,131.80,378,75.60,59157,11831.40,12745,2549.00,135,27.00,2,0.40
539,5,1050,210.00,409,81.80,45296,9059.20,20719,4143.80,0,0.00,0,0.00
540,7,1072,153.14,308,44.00,60963,8709.00,65834,9404.86,486,69.43,7,1.00
541,3,540,180.00,211,70.33,44233,14744.33,22043,7347.67,0,0.00,0,0.00
542,6,1399,233.17,684,114.00,55242,9207.00,29397,4899.50,0,0.00,0,0.00
543,9,2324,258.22,2266,251.78,40639,4515.44,42021,4669.00,212,23.56,4,0.44
544,5,1102,220.40,875,175.00,20008,4001.60,15330,3066.00,0,0.00,15,3.00
545,4,959,239.75,776,194.00,34018,8504.50,3497,874.25,0,0.00,2,0.50
546,8,2075,259.38,1147,143.38,62567,7820.88,72565,9070.62,0,0.00,3,0.38
547,2,511,255.50,156,78.00,14565,7282.50,4693,2346.50,0,0.00,0,0.00
548,2,2971,1485.50,1992,996.00,18326,9163.00,2067,1033.50,0,0.00,0,0.00
549,522,142650,273.28,123252,236.11,1174085,2249.20,51506,98.67,0,0.00,207,0.40
550,1,176,176.00,72,72.00,10607,10607.00,4837,4837.00,0,0.00,0,0.00
551,5,2006,401.20,1268,253.60,68201,13640.20,14907,2981.40,0,0.00,0,0.00
552,5,1413,282.60,722,144.40,34807,6961.40,42621,8524.20,0,0.00,5,1.00
553,6,1133,188.83,946,157.67,48725,8120.83,10495,1749.17,0,0.00,26,4.33
554,6,2574,429.00,876,146.00,52515,8752.50,47954,7992.33,0,0.00,0,0.00
555,18,6358,353.22,4806,267.00,74043,4113.50,29617,1645.39,0,0.00,0,0.00
557,4,1070,267.50,540,135.00,36933,9233.25,12236,3059.00,334,83.50,3,0.75
558,5,835,167.00,274,54.80,71452,14290.40,49713,9942.60,0,0.00,5,1.00
559,5,1665,333.00,1110,222.00,38346,7669.20,46411,9282.20,0,0.00,0,0.00
560,2,611,305.50,284,142.00,7299,3649.50,1934,967.00,0,0.00,0,0.00
561,41,11871,289.54,10595,258.41,125472,3060.29,13972,340.78,0,0.00,10,0.24
562,3,568,189.33,248,82.67,65274,21758.00,11710,3903.33,523,174.33,1,0.33
563,5,885,177.00,458,91.60,55841,11168.20,13237,2647.40,0,0.00,0,0.00
564,6,919,153.17,571,95.17,56285,9380.83,7656,1276.00,510,85.00,14,2.33
565,46,10659,231.72,11199,243.46,160922,3498.30,35585,773.59,0,0.00,0,0.00
566,9,1930,214.44,2848,316.44,27263,3029.22,3520,391.11,0,0.00,0,0.00
567,16,2680,167.50,2495,155.94,97377,6086.06,51785,3236.56,523,32.69,0,0.00
568,10,2235,223.50,2468,246.80,25900,2590.00,2420,242.00,0,0.00,6,0.60
569,4,1049,262.25,668,167.00,64561,16140.25,9351,2337.75,523,130.75,0,0.00
570,10,1238,123.80,1060,106.00,70800,7080.00,10290,1029.00,1114,111.40,8,0.80
571,9,1367,151.89,1014,112.67,43893,4877.00,6939,771.00,0,0.00,12,1.33
572,7,1345,192.14,1583,226.14,32754,4679.14,2080,297.14,557,79.57,1,0.14
573,18,3495,194.17,4402,244.56,66810,3711.67,2679,148.83,557,30.94,10,0.56
574,5,1388,277.60,1449,289.80,31860,6372.00,14386,2877.20,0,0.00,0,0.00
575,8,1201,150.12,1001,125.12,54454,6806.75,14582,1822.75,0,0.00,50,6.25
576,3,567,189.00,413,137.67,47656,15885.33,15055,5018.33,0,0.00,0,0.00
577,2,258,129.00,88,44.00,44304,22152.00,7984,3992.00,523,261.50,74,37.00
578,5,1527,305.40,1987,397.40,20615,4123.00,9838,1967.60,0,0.00,0,0.00
579,5,959,191.80,465,93.00,54022,10804.40,50066,10013.20,0,0.00,0,0.00
580,6,1546,257.67,1525,254.17,19167,3194.50,1343,223.83,475,79.17,19,3.17
581,8,2151,268.88,1067,133.38,65437,8179.62,23299,2912.38,0,0.00,0,0.00
582,7,1626,232.29,534,76.29,71985,10283.57,34604,4943.43,0,0.00,0,0.00
583,5,1030,206.00,522,104.40,41117,8223.40,23778,4755.60,0,0.00,5,1.00
584,5,981,196.20,527,105.40,27158,5431.60,5154,1030.80,557,111.40,25,5.00
585,13,3779,290.69,3271,251.62,35302,2715.54,2896,222.77,0,0.00,0,0.00
586,16,2614,163.38,1756,109.75,116615,7288.44,71101,4443.81,0,0.00,0,0.00
587,6,1126,187.67,653,108.83,57203,9533.83,43715,7285.83,557,92.83,1,0.17
588,10,1721,172.10,1260,126.00,90074,9007.40,23551,2355.10,420,42.00,14,1.40
589,7,1508,215.43,820,117.14,95765,13680.71,38384,5483.43,201,28.71,5,0.71
590,5,1075,215.00,1044,208.80,52437,10487.40,6424,1284.80,106,21.20,8,1.60
591,6,939,156.50,880,146.67,22542,3757.00,928,154.67,0,0.00,14,2.33
592,2,1159,579.50,271,135.50,12902,6451.00,5525,2762.50,440,220.00,5,2.50
593,3,846,282.00,655,218.33,10904,3634.67,6659,2219.67,0,0.00,0,0.00
594,12,2634,219.50,1440,120.00,65212,5434.33,30126,2510.50,72,6.00,2,0.17
595,3,852,284.00,533,177.67,12214,4071.33,113,37.67,0,0.00,0,0.00
596,8,1590,198.75,760,95.00,99968,12496.00,47576,5947.00,0,0.00,0,0.00
597,29,7879,271.69,7321,252.45,105423,3635.28,9914,341.86,0,0.00,0,0.00
598,8,551,68.88,304,38.00,33723,4215.38,15981,1997.62,0,0.00,14,1.75
599,1,466,466.00,239,239.00,5309,5309.00,1,1.00,0,0.00,0,0.00
600,3,367,122.33,278,92.67,37493,12497.67,4939,1646.33,408,136.00,3,1.00
601,9,1952,216.89,1061,117.89,138225,15358.33,31082,3453.56,425,47.22,9,1.00
602,1,602,602.00,732,732.00,10221,10221.00,10533,10533.00,0,0.00,0,0.00
603,6,1003,167.17,482,80.33,53087,8847.83,44859,7476.50,0,0.00,19,3.17
604,6,2337,389.50,1080,180.00,73137,12189.50,21502,3583.67,0,0.00,1,0.17
606,2,545,272.50,136,68.00,6729,3364.50,36997,18498.50,0,0.00,0,0.00
607,4,711,177.75,349,87.25,14191,3547.75,11483,2870.75,106,26.50,12,3.00
609,4,716,179.00,422,105.50,55247,13811.75,22805,5701.25,0,0.00,0,0.00
610,12,1704,142.00,1857,154.75,46430,3869.17,7933,661.08,0,0.00,0,0.00
611,5,1268,253.60,745,149.00,56139,11227.80,19542,3908.40,0,0.00,7,1.40
612,2,267,133.50,159,79.50,6873,3436.50,3459,1729.50,0,0.00,15,7.50
613,10,1962,196.20,2524,252.40,47250,4725.00,6310,631.00,0,0.00,0,0.00
614,4,583,145.75,468,117.00,38777,9694.25,5239,1309.75,630,157.50,2,0.50
615,5,1254,250.80,608,121.60,34165,6833.00,8717,1743.40,0,0.00,2,0.40
616,3,391,130.33,345,115.00,46315,15438.33,7760,2586.67,865,288.33,3,1.00
617,2,258,129.00,491,245.50,8396,4198.00,0,0.00,0,0.00,0,0.00
618,8,2331,291.38,1102,137.75,96491,12061.38,141576,17697.00,0,0.00,0,0.00
619,2,171,85.50,109,54.50,29956,14978.00,14720,7360.00,0,0.00,0,0.00
620,2,299,149.50,133,66.50,39218,19609.00,6358,3179.00,0,0.00,0,0.00
