tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
372,2,352,176.00,118,59.00,14496,7248.00,53828,26914.00,0,0.00,0,0.00
373,4,680,170.00,240,60.00,25916,6479.00,6412,1603.00,0,0.00,0,0.00
377,4,719,179.75,227,56.75,29383,7345.75,164528,41132.00,0,0.00,0,0.00
378,9,1810,201.11,565,62.78,22631,2514.56,23152,2572.44,0,0.00,0,0.00
379,60,480,8.00,480,8.00,344348,5739.13,84268,1404.47,22178,369.63,300,5.00
381,2,172,86.00,48,24.00,14584,7292.00,21314,10657.00,585,292.50,0,0.00
382,2,440,220.00,144,72.00,14196,7098.00,86495,43247.50,236,118.00,0,0.00
383,2,98,49.00,38,19.00,22737,11368.50,8828,4414.00,264,132.00,0,0.00
384,2,134,67.00,46,23.00,21162,10581.00,45585,22792.50,256,128.00,0,0.00
385,4,706,176.50,169,42.25,26269,6567.25,3332,833.00,0,0.00,7,1.75
387,4,892,223.00,292,73.00,29196,7299.00,192182,48045.50,332,83.00,0,0.00
388,1,144,144.00,100,100.00,1728,1728.00,216,216.00,0,0.00,0,0.00
389,35,1034,29.54,702,20.06,482989,13799.69,101270,2893.43,11138,318.23,522,14.91
390,27,6968,258.07,4394,162.74,56628,2097.33,36816,1363.56,0,0.00,0,0.00
392,10,2394,239.40,1316,131.60,53541,5354.10,259204,25920.40,1109,110.90,7,0.70
393,1,57,57.00,15,15.00,8434,8434.00,8494,8494.00,0,0.00,0,0.00
396,2,20,10.00,68,34.00,11989,5994.50,2156,1078.00,661,330.50,58,29.00
397,3,687,229.00,225,75.00,23220,7740.00,182067,60689.00,0,0.00,0,0.00
399,4,382,95.50,124,31.00,31213,7803.25,33548,8387.00,889,222.25,0,0.00
400,7,529,75.57,162,23.14,192163,27451.86,49027,7003.86,1826,260.86,212,30.29
402,5,512,102.40,172,34.40,52106,10421.20,156042,31208.40,796,159.20,0,0.00
406,2,416,208.00,441,220.50,6065,3032.50,750,375.00,369,184.50,33,16.50
407,26,2522,97.00,231,8.88,234448,9017.23,276595,10638.27,7613,292.81,115,4.42
408,2,50,25.00,11,5.50,36540,18270.00,11043,5521.50,596,298.00,182,91.00
409,26,1846,71.00,702,27.00,521816,20069.85,186664,7179.38,8666,333.31,1378,53.00
410,927,268017,289.12,194046,209.33,11535457,12443.86,3509787,3786.18,719,0.78,294,0.32
412,31,1346,43.42,442,14.26,90377,2915.39,291405,9400.16,8441,272.29,234,7.55
413,30,1560,52.00,60,2.00,932475,31082.50,195880,6529.33,9432,314.40,1380,46.00
414,16,4626,289.12,3150,196.88,73890,4618.12,27540,1721.25,0,0.00,0,0.00
415,31,1280,41.29,140,4.52,353868,11415.10,44506,1435.68,11002,354.90,510,16.45
416,9,4004,444.89,3952,439.11,4602,511.33,1664,184.89,0,0.00,0,0.00
417,3,576,192.00,184,61.33,22934,7644.67,80310,26770.00,764,254.67,0,0.00
420,4,188,47.00,64,16.00,35858,8964.50,53543,13385.75,328,82.00,0,0.00
421,6,307,51.17,106,17.67,120293,20048.83,27234,4539.00,1592,265.33,5,0.83
422,1,244,244.00,80,80.00,7422,7422.00,37623,37623.00,266,266.00,0,0.00
424,2,640,320.00,289,144.50,16526,8263.00,12390,6195.00,0,0.00,0,0.00
427,6,1443,240.50,765,127.50,36478,6079.67,259270,43211.67,86,14.33,7,1.17
428,29,564,19.45,77,2.66,328045,11311.90,73654,2539.79,9008,310.62,216,7.45
431,3,93,31.00,43,14.33,17402,5800.67,6278,2092.67,512,170.67,206,68.67
432,5,1074,214.80,426,85.20,55764,11152.80,217536,43507.20,0,0.00,0,0.00
435,4,392,98.00,108,27.00,33218,8304.50,54176,13544.00,1435,358.75,0,0.00
437,3,759,253.00,249,83.00,25524,8508.00,221403,73801.00,0,0.00,0,0.00
438,33,6768,205.09,2268,68.73,391972,11877.94,602099,18245.42,6282,190.36,0,0.00
441,30,210,7.00,1140,38.00,231018,7700.60,67692,2256.40,12480,416.00,150,5.00
442,80,7628,95.35,4340,54.25,187842,2348.03,345176,4314.70,0,0.00,1482,18.52
443,1,209,209.00,67,67.00,8042,8042.00,2478,2478.00,0,0.00,0,0.00
445,1,104,104.00,19,19.00,44902,44902.00,7218,7218.00,329,329.00,0,0.00
447,4,1036,259.00,340,85.00,33174,8293.50,237080,59270.00,542,135.50,0,0.00
449,3,195,65.00,51,17.00,28932,9644.00,32868,10956.00,0,0.00,0,0.00
450,7,1512,216.00,126,18.00,19404,2772.00,31878,4554.00,0,0.00,0,0.00
452,5,346,69.20,94,18.80,28174,5634.80,91764,18352.80,990,198.00,432,86.40
453,4,324,81.00,120,30.00,26681,6670.25,43960,10990.00,1052,263.00,7,1.75
454,30,1350,45.00,180,6.00,477654,15921.80,63903,2130.10,11977,399.23,510,17.00
455,7,1526,218.00,350,50.00,48986,6998.00,10881,1554.43,440,62.86,5,0.71
456,2,143,71.50,28,14.00,72972,36486.00,41314,20657.00,359,179.50,0,0.00
457,2,711,355.50,335,167.50,17562,8781.00,50856,25428.00,266,133.00,0,0.00
459,3,483,161.00,351,117.00,31462,10487.33,12053,4017.67,201,67.00,0,0.00
460,157,21639,137.83,14434,91.94,825156,5255.77,342,2.18,0,0.00,0,0.00
462,3,804,268.00,264,88.00,25409,8469.67,221101,73700.33,517,172.33,0,0.00
464,1,8,8.00,8,8.00,26448,26448.00,7068,7068.00,0,0.00,207,207.00
466,2,26,13.00,6,3.00,4842,2421.00,2223,1111.50,734,367.00,18,9.00
467,2,542,271.00,178,89.00,17085,8542.50,141086,70543.00,361,180.50,0,0.00
468,5,1100,220.00,674,134.80,69036,13807.20,7998,1599.60,0,0.00,0,0.00
469,1,49,49.00,14,14.00,5467,5467.00,511,511.00,0,0.00,7,7.00
471,5,530,106.00,145,29.00,44861,8972.20,76472,15294.40,2072,414.40,0,0.00
472,1,274,274.00,90,90.00,9180,9180.00,86324,86324.00,0,0.00,0,0.00
473,34,364,10.71,1220,35.88,270634,7959.82,88155,2592.79,14945,439.56,386,11.35
474,34,1528,44.94,172,5.06,581631,17106.79,208747,6139.62,12650,372.06,510,15.00
475,1,162,162.00,86,86.00,18360,18360.00,792,792.00,0,0.00,0,0.00
476,1,21,21.00,7,7.00,8638,8638.00,1533,1533.00,0,0.00,0,0.00
477,5,553,110.60,163,32.60,50272,10054.40,137409,27481.80,0,0.00,0,0.00
480,1,264,264.00,61,61.00,9622,9622.00,8082,8082.00,0,0.00,0,0.00
482,1,280,280.00,92,92.00,8619,8619.00,45732,45732.00,251,251.00,0,0.00
484,2,136,68.00,2,1.00,127870,63935.00,28371,14185.50,748,374.00,0,0.00
486,10,2070,207.00,450,45.00,60120,6012.00,34470,3447.00,0,0.00,0,0.00
487,2,566,283.00,186,93.00,16845,8422.50,121729,60864.50,697,348.50,0,0.00
488,31,2484,80.13,268,8.65,543489,17531.90,261507,8435.71,9189,296.42,0,0.00
489,8,600,75.00,124,15.50,115820,14477.50,107479,13434.88,3134,391.75,36,4.50
492,5,827,165.40,275,55.00,58987,11797.40,250817,50163.40,999,199.80,0,0.00
493,2,964,482.00,532,266.00,20628,10314.00,20592,10296.00,0,0.00,0,0.00
494,40,7193,179.82,3672,91.80,254647,6366.18,86061,2151.53,1105,27.62,484,12.10
496,30,2370,79.00,1290,43.00,1205670,40189.00,432120,14404.00,9690,323.00,2670,89.00
497,7,1403,200.43,444,63.43,78422,11203.14,365170,52167.14,439,62.71,7,1.00
501,30,2040,68.00,90,3.00,1076014,35867.13,281660,9388.67,12014,400.47,1830,61.00
502,2,584,292.00,192,96.00,18516,9258.00,109414,54707.00,332,166.00,0,0.00
504,30,1770,59.00,60,2.00,819691,27323.03,285460,9515.33,11340,378.00,2670,89.00
505,3,219,73.00,57,19.00,32562,10854.00,41190,13730.00,0,0.00,0,0.00
507,8,1139,142.38,322,40.25,73605,9200.62,337136,42142.00,2251,281.38,228,28.50
509,1,90,90.00,0,0.00,8684,8684.00,4828,4828.00,444,444.00,5,5.00
510,5,440,88.00,150,30.00,69639,13927.80,187932,37586.40,1329,265.80,0,0.00
511,31,4032,130.06,2467,79.58,611152,19714.58,934585,30147.90,13710,442.26,0,0.00
512,7,1583,226.14,662,94.57,133456,19065.14,428697,61242.43,892,127.43,0,0.00
513,244,16472,67.51,46616,191.05,32788890,134380.70,809129703,3316105.34,72684,297.89,0,0.00
515,1,24,24.00,2,2.00,5397,5397.00,4139,4139.00,385,385.00,123,123.00
517,3,903,301.00,297,99.00,28337,9445.67,273536,91178.67,597,199.00,0,0.00
519,1,10,10.00,10,10.00,7894,7894.00,632,632.00,0,0.00,10,10.00
520,3,936,312.00,650,216.67,7618,2539.33,3224,1074.67,0,0.00,0,0.00
522,22,6396,290.73,1248,56.73,509120,23141.82,616153,28006.95,812,36.91,0,0.00
523,26,936,36.00,0,0.00,228874,8802.85,150866,5802.54,11934,459.00,1586,61.00
525,9,1950,216.67,595,66.11,122001,13555.67,137901,15322.33,2030,225.56,0,0.00
528,30,1482,49.40,150,5.00,593650,19788.33,473743,15791.43,12673,422.43,234,7.80
529,4,1217,304.25,797,199.25,42450,10612.50,26589,6647.25,0,0.00,0,0.00
530,1,237,237.00,177,177.00,10430,10430.00,4795,4795.00,0,0.00,0,0.00
531,1,256,256.00,61,61.00,10311,10311.00,7217,7217.00,0,0.00,0,0.00
533,2,154,77.00,40,20.00,22918,11459.00,30468,15234.00,0,0.00,0,0.00
535,1,69,69.00,27,27.00,15642,15642.00,6310,6310.00,335,335.00,0,0.00
536,4,100,25.00,8,2.00,22450,5612.50,17948,4487.00,1598,399.50,512,128.00
539,1,266,266.00,7,7.00,3444,3444.00,19425,19425.00,0,0.00,0,0.00
542,1,203,203.00,31,31.00,37130,37130.00,7190,7190.00,523,523.00,0,0.00
543,3,366,122.00,99,33.00,31087,10362.33,52589,17529.67,1408,469.33,0,0.00
544,30,2820,94.00,750,25.00,642480,21416.00,268020,8934.00,0,0.00,0,0.00
546,13,3916,301.23,1670,128.46,60644,4664.92,87296,6715.08,226,17.38,0,0.00
553,1,546,546.00,280,280.00,12565,12565.00,43771,43771.00,0,0.00,0,0.00
557,3,78,26.00,6,2.00,17589,5863.00,14547,4849.00,1137,379.00,399,133.00
558,5,1350,270.00,90,18.00,17370,3474.00,36540,7308.00,0,0.00,0,0.00
559,25,631,25.24,91,3.64,213231,8529.24,60579,2423.16,10409,416.36,1560,62.40
561,9,900,100.00,254,28.22,104391,11599.00,144915,16101.67,1946,216.22,0,0.00
564,5,485,97.00,165,33.00,77027,15405.40,233071,46614.20,1625,325.00,0,0.00
568,4,260,65.00,16,4.00,247288,61822.00,54397,13599.25,1735,433.75,1,0.25
572,5,728,145.60,728,145.60,18408,3681.60,1040,208.00,0,0.00,0,0.00
575,4,4600,1150.00,4600,1150.00,0,0.00,0,0.00,0,0.00,0,0.00
576,2,20,10.00,20,10.00,66496,33248.00,20655,10327.50,258,129.00,518,259.00
578,5,135,27.00,10,2.00,30313,6062.60,26125,5225.00,2047,409.40,690,138.00
579,1,130,130.00,35,35.00,11147,11147.00,20103,20103.00,409,409.00,0,0.00
582,3,300,100.00,102,34.00,47471,15823.67,149661,49887.00,1200,400.00,0,0.00
583,4,1148,287.00,324,81.00,44672,11168.00,19180,4795.00,0,0.00,0,0.00
584,1,291,291.00,82,82.00,11168,11168.00,4795,4795.00,0,0.00,0,0.00
587,2,30,15.00,76,38.00,18165,9082.50,3335,1667.50,1069,534.50,90,45.00
588,1,7,7.00,7,7.00,4417,4417.00,350,350.00,0,0.00,14,14.00
589,2,170,85.00,44,22.00,25338,12669.00,36952,18476.00,0,0.00,0,0.00
590,1,290,290.00,82,82.00,11205,11205.00,4805,4805.00,0,0.00,0,0.00
592,1,291,291.00,82,82.00,11218,11218.00,4816,4816.00,0,0.00,0,0.00
594,39,4206,107.85,783,20.08,555063,14232.38,499692,12812.62,16650,426.92,0,0.00
596,6,932,155.33,154,25.67,352483,58747.17,90659,15109.83,1622,270.33,0,0.00
597,34,1526,44.88,1194,35.12,803658,23637.00,238075,7002.21,14821,435.91,150,4.41
598,41,16536,403.32,12194,297.41,276250,6737.80,94614,2307.66,0,0.00,0,0.00
599,10,1164,116.40,726,72.60,91996,9199.60,52730,5273.00,2762,276.20,702,70.20
600,4,412,103.00,140,35.00,65164,16291.00,187341,46835.25,1597,399.25,0,0.00
601,1,590,590.00,320,320.00,12852,12852.00,16506,16506.00,0,0.00,0,0.00
603,1,99,99.00,36,36.00,18099,18099.00,1530,1530.00,0,0.00,0,0.00
611,3,237,79.00,93,31.00,53492,17830.67,27657,9219.00,1331,443.67,0,0.00
612,1,198,198.00,162,162.00,12060,12060.00,324,324.00,0,0.00,0,0.00
615,31,2028,65.42,277,8.94,833293,26880.42,162201,5232.29,16568,534.45,630,20.32
617,3,267,89.00,69,23.00,39412,13137.33,53152,17717.33,398,132.67,0,0.00
618,1,106,106.00,36,36.00,16959,16959.00,57592,57592.00,379,379.00,0,0.00
620,2,346,173.00,90,45.00,19014,9507.00,16795,8397.50,463,231.50,148,74.00
623,1,308,308.00,7,7.00,3990,3990.00,26187,26187.00,0,0.00,0,0.00
624,58,4294,74.03,2785,48.02,808306,13936.31,135718,2339.97,17267,297.71,130,2.24
626,1,18,18.00,1,1.00,30309,30309.00,2944,2944.00,0,0.00,7,7.00
628,60,9660,161.00,480,8.00,1042005,17366.75,2721136,45352.27,27670,461.17,270,4.50
630,2,531,265.50,153,76.50,16452,8226.00,10314,5157.00,0,0.00,0,0.00
632,5,55,11.00,55,11.00,182653,36530.60,53713,10742.60,1376,275.20,1420,284.00
633,3,426,142.00,114,38.00,36401,12133.67,66402,22134.00,1501,500.33,0,0.00
638,1,631,631.00,323,323.00,14539,14539.00,58996,58996.00,0,0.00,0,0.00
639,30,8280,276.00,90,3.00,292173,9739.10,2491686,83056.20,16593,553.10,0,0.00
641,5,150,30.00,10,2.00,33475,6695.00,32185,6437.00,2335,467.00,765,153.00
645,2,327,163.50,165,82.50,26500,13250.00,22846,11423.00,0,0.00,0,0.00
648,1,648,648.00,648,648.00,0,0.00,0,0.00,0,0.00,0,0.00
649,4,116,29.00,220,55.00,39907,9976.75,5666,1416.50,1813,453.25,15,3.75
650,14,5616,401.14,2886,206.14,60736,4338.29,77324,5523.14,0,0.00,52,3.71
651,2,292,146.00,78,39.00,25063,12531.50,42512,21256.00,929,464.50,0,0.00
652,2,184,92.00,2,1.00,180608,90304.00,41649,20824.50,862,431.00,0,0.00
653,1,326,326.00,88,88.00,12731,12731.00,6237,6237.00,0,0.00,0,0.00
657,4,344,86.00,132,33.00,77598,19399.50,45883,11470.75,1491,372.75,0,0.00
662,7,341,48.71,10,1.43,189066,27009.43,68492,9784.57,3515,502.14,510,72.86
663,4,460,115.00,156,39.00,72180,18045.00,204843,51210.75,1966,491.50,0,0.00
666,2,468,234.00,180,90.00,25704,12852.00,5940,2970.00,0,0.00,0,0.00
669,6,1150,191.67,530,88.33,77770,12961.67,104138,17356.33,2472,412.00,0,0.00
673,5,1050,210.00,456,91.20,72288,14457.60,109178,21835.60,186,37.20,0,0.00
674,23,46,2.00,1380,60.00,249828,10862.09,34378,1494.70,15228,662.09,115,5.00
675,1,32,32.00,1,1.00,6860,6860.00,7328,7328.00,504,504.00,165,165.00
676,6,1352,225.33,442,73.67,138736,23122.67,16250,2708.33,0,0.00,0,0.00
680,4,384,96.00,4,1.00,386418,96604.50,89628,22407.00,1635,408.75,0,0.00
681,1,118,118.00,40,40.00,18693,18693.00,53686,53686.00,433,433.00,0,0.00
683,4,128,32.00,8,2.00,28732,7183.00,29260,7315.00,1756,439.00,652,163.00
684,1,684,684.00,684,684.00,0,0.00,0,0.00,0,0.00,0,0.00
687,4,616,154.00,164,41.00,52556,13139.00,92569,23142.25,2303,575.75,0,0.00
688,1,12,12.00,12,12.00,43425,43425.00,11208,11208.00,224,224.00,309,309.00
695,3,273,91.00,105,35.00,61893,20631.00,33977,11325.67,1044,348.00,0,0.00
699,4,493,123.25,176,44.00,84023,21005.75,197743,49435.75,1317,329.25,0,0.00
701,3,303,101.00,78,26.00,45267,15089.00,77688,25896.00,0,0.00,0,0.00
702,40,8762,219.05,4316,107.90,505752,12643.80,133042,3326.05,0,0.00,0,0.00
704,1,113,113.00,43,43.00,22099,22099.00,2114,2114.00,490,490.00,0,0.00
705,2,316,158.00,84,42.00,26919,13459.50,45823,22911.50,1236,618.00,0,0.00
706,26,1664,64.00,26,1.00,1143972,43998.92,327691,12603.50,15132,582.00,234,9.00
707,2,535,267.50,34,17.00,21168,10584.00,36204,18102.00,0,0.00,0,0.00
708,6,432,72.00,6,1.00,417260,69543.33,188724,31454.00,3202,533.67,36,6.00
710,30,3090,103.00,60,2.00,931826,31060.87,301484,10049.47,15960,532.00,3390,113.00
711,2,216,108.00,0,0.00,20880,10440.00,11909,5954.50,1345,672.50,10,5.00
717,3,262,87.33,98,32.67,51053,17017.67,142325,47441.67,1037,345.67,14,4.67
720,1,27,27.00,30,30.00,16902,16902.00,1251,1251.00,0,0.00,18,18.00
723,4,851,212.75,224,56.00,55787,13946.75,80207,20051.75,1825,456.25,0,0.00
724,1,715,715.00,365,365.00,16524,16524.00,76489,76489.00,0,0.00,0,0.00
725,4,136,34.00,12,3.00,30850,7712.50,32996,8249.00,2162,540.50,692,173.00
727,31,5727,184.74,1269,40.94,477854,15414.65,694722,22410.39,7864,253.68,0,0.00
728,2,780,390.00,312,156.00,17524,8762.00,16744,8372.00,0,0.00,0,0.00
729,5,525,105.00,135,27.00,78470,15694.00,139730,27946.00,0,0.00,0,0.00
733,2,192,96.00,74,37.00,43850,21925.00,24770,12385.00,561,280.50,0,0.00
735,4,508,127.00,172,43.00,79624,19906.00,234456,58614.00,2272,568.00,0,0.00
736,3,312,104.00,3,1.00,306252,102084.00,78260,26086.67,1916,638.67,0,0.00
738,1,90,90.00,54,54.00,18144,18144.00,1296,1296.00,0,0.00,0,0.00
739,3,888,296.00,576,192.00,44709,14903.00,29064,9688.00,0,0.00,0,0.00
741,3,498,166.00,132,44.00,42546,14182.00,73876,24625.33,1845,615.00,0,0.00
744,2,26,13.00,26,13.00,79775,39887.50,27872,13936.00,820,410.00,668,334.00
746,1,35,35.00,3,3.00,7913,7913.00,8737,8737.00,561,561.00,178,178.00
753,5,837,167.40,317,63.40,102098,20419.60,254537,50907.40,2263,452.60,0,0.00
754,20,8918,445.90,1872,93.60,746512,37325.60,183716,9185.80,0,0.00,0,0.00
756,34,531,15.62,981,28.85,119061,3501.79,6300,185.29,0,0.00,162,4.76
757,6,467,77.83,161,26.83,73593,12265.50,120836,20139.33,0,0.00,18,3.00
759,11,666,60.55,431,39.18,65296,5936.00,71085,6462.27,2007,182.45,0,0.00
764,1,108,108.00,1,1.00,106949,106949.00,27003,27003.00,675,675.00,0,0.00
767,3,108,36.00,9,3.00,24450,8150.00,27717,9239.00,1725,575.00,549,183.00
771,6,670,111.67,246,41.00,133501,22250.17,175013,29168.83,2685,447.50,0,0.00
774,10,2646,264.60,990,99.00,142740,14274.00,51858,5185.80,0,0.00,0,0.00
777,3,522,174.00,138,46.00,44661,14887.00,76359,25453.00,1899,633.00,0,0.00
780,1,338,338.00,26,26.00,8112,8112.00,8112,8112.00,0,0.00,0,0.00
784,256,256,1.00,8448,33.00,5951968,23249.88,2737106,10691.82,164913,644.19,0,0.00
785,2,376,188.00,148,74.00,31588,15794.00,27580,13790.00,622,311.00,0,0.00
786,30,3090,103.00,180,6.00,616506,20550.20,900219,30007.30,22178,739.27,0,0.00
788,3,390,130.00,146,48.67,36598,12199.33,20320,6773.33,1182,394.00,376,125.33
789,3,408,136.00,138,46.00,64850,21616.67,204823,68274.33,1758,586.00,0,0.00
791,22,5264,239.27,1274,57.91,603456,27429.82,186368,8471.27,588,26.73,0,0.00
792,6,1465,244.17,860,143.33,475525,79254.17,125515,20919.17,2748,458.00,0,0.00
793,1,404,404.00,102,102.00,15857,15857.00,9688,9688.00,0,0.00,0,0.00
794,2,450,225.00,128,64.00,59410,29705.00,11648,5824.00,0,0.00,0,0.00
795,6,1068,178.00,282,47.00,91415,15235.83,158880,26480.00,3870,645.00,0,0.00
796,1,0,0.00,26,26.00,822,822.00,0,0.00,0,0.00,26,26.00
799,30,6060,202.00,1320,44.00,512611,17087.03,1185224,39507.47,426,14.20,0,0.00
800,1,14,14.00,14,14.00,43845,43845.00,17360,17360.00,443,443.00,359,359.00
805,5,2712,542.40,1045,209.00,71521,14304.20,175547,35109.40,595,119.00,0,0.00
806,15,4992,332.80,780,52.00,176826,11788.40,119106,7940.40,0,0.00,0,0.00
807,3,417,139.00,141,47.00,65870,21956.67,209636,69878.67,2073,691.00,0,0.00
809,8,998,124.75,492,61.50,115856,14482.00,93587,11698.38,2955,369.38,772,96.50
813,8,1131,141.38,294,36.75,134049,16756.12,245625,30703.12,2207,275.88,0,0.00
817,1,806,806.00,428,428.00,17928,17928.00,33300,33300.00,0,0.00,0,0.00
820,3,348,116.00,3,1.00,344794,114931.33,95145,31715.00,1963,654.33,0,0.00
822,30,7740,258.00,780,26.00,507510,16917.00,92040,3068.00,0,0.00,0,0.00
825,6,1377,229.50,567,94.50,127603,21267.17,212129,35354.83,1551,258.50,0,0.00
830,4,156,39.00,12,3.00,35238,8809.50,43316,10829.00,2480,620.00,792,198.00
831,4,744,186.00,196,49.00,63562,15890.50,113547,28386.75,2850,712.50,0,0.00
832,3,520,173.33,78,26.00,47424,15808.00,11388,3796.00,0,0.00,26,8.67
833,1,826,826.00,420,420.00,19145,19145.00,103341,103341.00,0,0.00,0,0.00
840,1,216,216.00,82,82.00,14854,14854.00,3778,3778.00,0,0.00,0,0.00
841,3,363,121.00,93,31.00,53764,17921.33,96868,32289.33,566,188.67,0,0.00
843,3,435,145.00,147,49.00,69177,23059.00,223688,74562.67,1983,661.00,0,0.00
846,5,1440,288.00,540,108.00,83430,16686.00,24660,4932.00,0,0.00,0,0.00
847,3,333,111.00,129,43.00,76312,25437.33,49515,16505.00,923,307.67,0,0.00
848,5,600,120.00,5,1.00,601490,120298.00,164769,32953.80,3516,703.20,0,0.00
849,2,380,190.00,100,50.00,32330,16165.00,59378,29689.00,1596,798.00,0,0.00
851,2,80,40.00,6,3.00,18034,9017.00,22774,11387.00,1280,640.00,406,203.00
858,13,5486,422.00,2210,170.00,174746,13442.00,128232,9864.00,0,0.00,0,0.00
860,1,316,316.00,140,140.00,20220,20220.00,810,810.00,0,0.00,0,0.00
861,8,1632,204.00,448,56.00,166370,20796.25,513947,64243.38,4614,576.75,0,0.00
867,1,194,194.00,51,51.00,16660,16660.00,29341,29341.00,663,663.00,0,0.00
869,4,500,125.00,128,32.00,74876,18719.00,157464,39366.00,0,0.00,0,0.00
872,3,123,41.00,9,3.00,27825,9275.00,35877,11959.00,1920,640.00,624,208.00
875,3,1812,604.00,645,215.00,53702,17900.67,135632,45210.67,0,0.00,0,0.00
876,4,496,124.00,4,1.00,496127,124031.75,144602,36150.50,3035,758.75,0,0.00
877,1,408,408.00,8,8.00,5276,5276.00,45886,45886.00,0,0.00,0,0.00
879,5,1129,225.80,565,113.00,108115,21623.00,272803,54560.60,2208,441.60,0,0.00
884,2,780,390.00,52,26.00,18616,9308.00,21840,10920.00,0,0.00,0,0.00
885,1,116,116.00,45,45.00,26455,26455.00,16192,16192.00,373,373.00,0,0.00
893,3,126,42.00,9,3.00,28362,9454.00,37635,12545.00,2014,671.33,639,213.00
897,7,2212,316.00,1532,218.86,140114,20016.29,360009,51429.86,2911,415.86,0,0.00
900,1,900,900.00,900,900.00,0,0.00,0,0.00,0,0.00,0,0.00
904,1,128,128.00,1,1.00,129135,129135.00,36890,36890.00,790,790.00,0,0.00
910,3,1768,589.33,520,173.33,31174,10391.33,54756,18252.00,0,0.00,0,0.00
912,3,48,16.00,48,16.00,162370,54123.33,46436,15478.67,1349,449.67,1227,409.00
914,3,129,43.00,9,3.00,29006,9668.67,39435,13145.00,2063,687.67,654,218.00
915,2,314,157.00,106,53.00,49476,24738.00,164024,82012.00,1136,568.00,0,0.00
918,1,342,342.00,54,54.00,46368,46368.00,8298,8298.00,0,0.00,0,0.00
921,2,412,206.00,108,54.00,35229,17614.50,62438,31219.00,1571,785.50,0,0.00
923,4,484,121.00,188,47.00,110623,27655.75,75166,18791.50,1565,391.25,0,0.00
925,4,532,133.00,136,34.00,79716,19929.00,177920,44480.00,0,0.00,0,0.00
932,5,660,132.00,5,1.00,651992,130398.40,194876,38975.20,4010,802.00,0,0.00
933,2,642,321.00,170,85.00,44795,22397.50,101834,50917.00,676,338.00,0,0.00
935,3,132,44.00,9,3.00,29734,9911.33,41277,13759.00,2095,698.33,669,223.00
936,6,2346,391.00,1486,247.67,60654,10109.00,42970,7161.67,0,0.00,36,6.00
939,1,210,210.00,55,55.00,17906,17906.00,31053,31053.00,854,854.00,0,0.00
945,3,1659,553.00,327,109.00,55548,18516.00,38157,12719.00,0,0.00,0,0.00
949,1,359,359.00,213,213.00,19376,19376.00,16282,16282.00,0,0.00,0,0.00
953,1,137,137.00,35,35.00,20534,20534.00,47154,47154.00,0,0.00,0,0.00
954,2,345,172.50,166,83.00,41730,20865.00,8055,4027.50,0,0.00,24,12.00
956,6,270,45.00,18,3.00,60954,10159.00,86322,14387.00,4172,695.33,1368,228.00
957,2,428,214.00,112,56.00,36571,18285.50,66054,33027.00,1679,839.50,0,0.00
960,33,1308,39.64,1443,43.73,1028738,31173.88,337730,10234.24,31024,940.12,150,4.55
961,3,378,126.00,147,49.00,85691,28563.67,58594,19531.33,1565,521.67,0,0.00
962,7,3458,494.00,1456,208.00,118820,16974.29,92560,13222.86,0,0.00,0,0.00
968,5,384,76.80,208,41.60,282306,56461.20,53759,10751.80,1475,295.00,1744,348.80
975,3,654,218.00,171,57.00,55940,18646.67,102768,34256.00,2528,842.67,0,0.00
976,1,169,169.00,43,43.00,47805,47805.00,16335,16335.00,0,0.00,0,0.00
977,3,138,46.00,9,3.00,31084,10361.33,45087,15029.00,2145,715.00,699,233.00
981,3,423,141.00,108,36.00,63417,21139.00,149718,49906.00,0,0.00,0,0.00
987,2,338,169.00,114,57.00,53820,26910.00,181719,90859.50,1550,775.00,0,0.00
988,6,1990,331.67,1018,169.67,573137,95522.83,175252,29208.67,2926,487.67,0,0.00
990,1,162,162.00,36,36.00,13698,13698.00,774,774.00,0,0.00,18,18.00
993,3,666,222.00,174,58.00,57004,19001.33,102604,34201.33,2533,844.33,0,0.00
998,4,188,47.00,12,3.00,42392,10598.00,62740,15685.00,2926,731.50,952,238.00
999,5,655,131.00,255,51.00,148626,29725.20,102001,20400.20,2654,530.80,0,0.00
1002,1,142,142.00,106,106.00,21772,21772.00,5465,5465.00,0,0.00,0,0.00
1005,3,619,206.33,234,78.00,54802,18267.33,88288,29429.33,1765,588.33,0,0.00
1008,3,2079,693.00,2067,689.00,58227,19409.00,6279,2093.00,0,0.00,18,6.00
1009,2,290,145.00,74,37.00,43302,21651.00,94010,47005.00,174,87.00,0,0.00
1010,31,6427,207.32,3617,116.68,1167581,37663.90,2813532,90759.10,29118,939.29,1,0.03
1011,4,904,226.00,236,59.00,77323,19330.75,139593,34898.25,3512,878.00,0,0.00
1014,6,2054,342.33,884,147.33,118794,19799.00,59904,9984.00,0,0.00,0,0.00
1015,2,1604,802.00,232,116.00,41838,20919.00,30408,15204.00,0,0.00,0,0.00
1016,1,144,144.00,1,1.00,140242,140242.00,45865,45865.00,927,927.00,0,0.00
1019,3,476,158.67,226,75.33,42423,14141.00,51568,17189.33,1534,511.33,486,162.00
1023,2,350,175.00,118,59.00,55412,27706.00,174559,87279.50,1622,811.00,0,0.00
