tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
880,7,944,134.86,319,45.57,213531,30504.43,315011,45001.57,2175,310.71,2,0.29
881,6,1004,167.33,340,56.67,152693,25448.83,349595,58265.83,828,138.00,0,0.00
882,5,207,41.40,173,34.60,228420,45684.00,106095,21219.00,1247,249.40,5,1.00
883,3,252,84.00,120,40.00,123790,41263.33,92887,30962.33,619,206.33,2,0.67
884,1,35,35.00,43,43.00,37972,37972.00,10642,10642.00,461,461.00,1,1.00
885,3,254,84.67,110,36.67,115130,38376.67,70355,23451.67,1105,368.33,2,0.67
886,2,346,173.00,123,61.50,51161,25580.50,120629,60314.50,0,0.00,0,0.00
887,1,169,169.00,57,57.00,25564,25564.00,61429,61429.00,67,67.00,0,0.00
888,3,394,131.33,133,44.33,94880,31626.67,109343,36447.67,1476,492.00,1,0.33
889,1,44,44.00,30,30.00,48116,48116.00,31478,31478.00,446,446.00,1,1.00
894,33,5545,168.03,1848,56.00,854026,25879.58,1996351,60495.48,5397,163.55,5,0.15
895,14,2370,169.29,804,57.43,359685,25691.79,848335,60595.36,5012,358.00,0,0.00
896,3,511,170.33,175,58.33,78156,26052.00,191307,63769.00,0,0.00,0,0.00
897,12,1507,125.58,634,52.83,379674,31639.50,570716,47559.67,1777,148.08,4,0.33
898,4,682,170.50,230,57.50,104087,26021.75,246852,61713.00,186,46.50,0,0.00
899,5,742,148.40,254,50.80,154296,30859.20,276763,55352.60,1022,204.40,4,0.80
900,70,21734,310.49,7187,102.67,486707,6952.96,190285,2718.36,0,0.00,0,0.00
901,11,3052,277.45,1027,93.36,101698,9245.27,129349,11759.00,0,0.00,0,0.00
902,4,1076,269.00,365,91.25,42086,10521.50,62003,15500.75,0,0.00,0,0.00
903,4,1212,303.00,408,102.00,22039,5509.75,803,200.75,0,0.00,0,0.00
904,3,911,303.67,308,102.67,16536,5512.00,606,202.00,0,0.00,0,0.00
905,2,603,301.50,204,102.00,11063,5531.50,405,202.50,0,0.00,0,0.00
906,1,303,303.00,103,103.00,5528,5528.00,205,205.00,0,0.00,0,0.00
908,2,601,300.50,202,101.00,11061,5530.50,400,200.00,0,0.00,0,0.00
909,5,1113,222.60,398,79.60,96921,19384.20,49272,9854.40,736,147.20,1,0.20
910,262,74819,285.57,25245,96.35,4099577,15647.24,6227116,23767.62,194749,743.32,1,0.00
911,84,22712,270.38,7715,91.85,1438264,17122.19,2378460,28315.00,56085,667.68,0,0.00
912,14,3600,257.14,1205,86.07,277149,19796.36,304621,21758.64,7707,550.50,1,0.07
913,33,8972,271.88,3045,92.27,561441,17013.36,818827,24812.94,23409,709.36,0,0.00
914,12,3652,304.33,1249,104.08,168664,14055.33,193178,16098.17,10293,857.75,0,0.00
915,6,1568,261.33,538,89.67,108728,18121.33,189820,31636.67,4041,673.50,0,0.00
916,7,1741,248.71,629,89.86,138241,19748.71,142053,20293.29,4881,697.29,1,0.14
917,6,1564,260.67,536,89.33,108146,18024.33,181850,30308.33,4284,714.00,3,0.50
918,8,2039,254.88,742,92.75,148497,18562.12,144348,18043.50,6202,775.25,1,0.12
919,9,1727,191.89,603,67.00,214853,23872.56,305186,33909.56,4531,503.44,12,1.33
920,4,1085,271.25,371,92.75,68801,17200.25,121567,30391.75,2577,644.25,0,0.00
921,5,993,198.60,387,77.40,143016,28603.20,123951,24790.20,3127,625.40,2,0.40
922,3,790,263.33,268,89.33,45803,15267.67,56491,18830.33,1520,506.67,3,1.00
923,1,305,305.00,106,106.00,14029,14029.00,14110,14110.00,880,880.00,0,0.00
924,7,1966,280.86,848,121.14,199789,28541.29,131419,18774.14,2156,308.00,13,1.86
925,2,487,243.50,163,81.50,32498,16249.00,66489,33244.50,0,0.00,3,1.50
926,42,7577,180.40,2531,60.26,1099292,26173.62,2648856,63068.00,10534,250.81,5,0.12
927,13,2408,185.23,816,62.77,337808,25985.23,836652,64357.85,1159,89.15,0,0.00
928,5,884,176.80,301,60.20,133361,26672.20,329734,65946.80,1650,330.00,0,0.00
929,4,568,142.00,229,57.25,123733,30933.25,225703,56425.75,291,72.75,1,0.25
930,2,352,176.00,122,61.00,53551,26775.50,137244,68622.00,490,245.00,0,0.00
931,1,176,176.00,60,60.00,26954,26954.00,68636,68636.00,80,80.00,0,0.00
932,2,495,247.50,172,86.00,33170,16585.00,69177,34588.50,0,0.00,0,0.00
933,2,618,309.00,216,108.00,28304,14152.00,25692,12846.00,1724,862.00,0,0.00
934,5,893,178.60,290,58.00,94086,18817.20,225282,45056.40,1619,323.80,6,1.20
935,2,488,244.00,163,81.50,41103,20551.50,82282,41141.00,862,431.00,0,0.00
936,2,92,46.00,40,20.00,87070,43535.00,39368,19684.00,1075,537.50,2,1.00
937,3,534,178.00,197,65.67,96035,32011.67,118507,39502.33,1017,339.00,6,2.00
938,1,178,178.00,60,60.00,27181,27181.00,68650,68650.00,0,0.00,3,3.00
939,1,48,48.00,12,12.00,47075,47075.00,12811,12811.00,553,553.00,1,1.00
940,2,106,53.00,44,22.00,112348,56174.00,41402,20701.00,742,371.00,2,1.00
941,3,559,186.33,192,64.00,95239,31746.33,100532,33510.67,1206,402.00,1,0.33
942,41,7387,180.17,2465,60.12,1105942,26974.20,2621855,63947.68,8306,202.59,0,0.00
943,18,3088,171.56,1044,58.00,507469,28192.72,1160097,64449.83,3019,167.72,1,0.06
944,2,359,179.50,122,61.00,53535,26767.50,101457,50728.50,1102,551.00,0,0.00
945,6,1838,306.33,1246,207.67,137282,22880.33,334182,55697.00,192,32.00,0,0.00
946,2,240,120.00,79,39.50,81477,40738.50,88501,44250.50,1222,611.00,1,0.50
947,2,359,179.50,122,61.00,54953,27476.50,142128,71064.00,0,0.00,1,0.50
948,2,485,242.50,165,82.50,42269,21134.50,59874,29937.00,1113,556.50,0,0.00
949,1,305,305.00,106,106.00,15031,15031.00,11678,11678.00,824,824.00,0,0.00
950,2,494,247.00,163,81.50,41105,20552.50,62761,31380.50,1566,783.00,0,0.00
953,1,179,179.00,61,61.00,27376,27376.00,71105,71105.00,208,208.00,0,0.00
956,1,178,178.00,60,60.00,27635,27635.00,71137,71137.00,0,0.00,0,0.00
957,1,181,181.00,61,61.00,27029,27029.00,40512,40512.00,576,576.00,0,0.00
958,33,5940,180.00,1980,60.00,920189,27884.52,2275988,68969.33,2393,72.52,0,0.00
959,14,2536,181.14,856,61.14,386750,27625.00,945888,67563.43,4442,317.29,0,0.00
960,6,1068,178.00,399,66.50,171149,28524.83,309410,51568.33,474,79.00,1,0.17
961,5,906,181.20,305,61.00,139859,27971.80,368416,73683.20,0,0.00,0,0.00
962,29,9506,327.79,1888,65.10,1003786,34613.31,2818182,97178.69,19453,670.79,506,17.45
963,17,5944,349.65,1169,68.76,587861,34580.06,1592210,93659.41,9732,572.47,322,18.94
964,2,753,376.50,141,70.50,73918,36959.00,197129,98564.50,1321,660.50,46,23.00
965,4,1432,358.00,302,75.50,116193,29048.25,339462,84865.50,2778,694.50,70,17.50
967,2,754,377.00,137,68.50,73333,36666.50,225969,112984.50,1852,926.00,46,23.00
968,4,1117,279.25,260,65.00,129630,32407.50,328315,82078.75,1317,329.25,46,11.50
972,1,300,300.00,12,12.00,8460,8460.00,15840,15840.00,0,0.00,0,0.00
973,1,382,382.00,70,70.00,36743,36743.00,113063,113063.00,926,926.00,23,23.00
974,39,7137,183.00,2379,61.00,1102383,28266.23,2713149,69567.92,6528,167.38,0,0.00
975,15,2760,184.00,931,62.07,424312,28287.47,1121156,74743.73,2215,147.67,0,0.00
976,2,498,249.00,168,84.00,43388,21694.00,89048,44524.00,842,421.00,2,1.00
977,7,1296,185.14,437,62.43,198738,28391.14,521868,74552.57,401,57.29,0,0.00
978,1,184,184.00,62,62.00,28068,28068.00,41015,41015.00,378,378.00,0,0.00
980,1,184,184.00,62,62.00,28335,28335.00,62026,62026.00,138,138.00,0,0.00
981,2,240,120.00,78,39.00,81394,40697.00,92676,46338.00,440,220.00,1,0.50
982,1,186,186.00,64,64.00,25785,25785.00,37223,37223.00,732,732.00,0,0.00
983,1,187,187.00,63,63.00,28493,28493.00,76304,76304.00,0,0.00,0,0.00
984,3,426,142.00,140,46.67,106163,35387.67,140424,46808.00,865,288.33,1,0.33
987,1,39,39.00,47,47.00,55887,55887.00,15408,15408.00,498,498.00,1,1.00
990,36,6696,186.00,2232,62.00,1037191,28810.86,2659777,73882.69,3621,100.58,0,0.00
991,19,3567,187.74,1206,63.47,546112,28742.74,1364190,71799.47,3222,169.58,0,0.00
992,3,566,188.67,196,65.33,85155,28385.00,197714,65904.67,1569,523.00,0,0.00
993,7,1337,191.00,387,55.29,181281,25897.29,437539,62505.57,1957,279.57,10,1.43
994,1,190,190.00,64,64.00,28925,28925.00,78910,78910.00,0,0.00,0,0.00
995,1,186,186.00,64,64.00,27494,27494.00,71137,71137.00,0,0.00,0,0.00
996,7,1936,276.57,728,104.00,158552,22650.29,162693,23241.86,514,73.43,5,0.71
997,1,189,189.00,65,65.00,28691,28691.00,76284,76284.00,0,0.00,0,0.00
998,4,757,189.25,259,64.75,114518,28629.50,284115,71028.75,703,175.75,3,0.75
1000,4,805,201.25,227,56.75,149809,37452.25,277534,69383.50,793,198.25,24,6.00
1001,1,191,191.00,63,63.00,28961,28961.00,78931,78931.00,0,0.00,0,0.00
1003,1,189,189.00,64,64.00,29029,29029.00,78910,78910.00,0,0.00,0,0.00
1005,1,193,193.00,66,66.00,28870,28870.00,78894,78894.00,218,218.00,3,3.00
1006,43,8127,189.00,2709,63.00,1252613,29130.53,3238589,75316.02,11028,256.47,0,0.00
1007,12,2281,190.08,769,64.08,352061,29338.42,944826,78735.50,608,50.67,0,0.00
1008,8,1394,174.25,621,77.62,238225,29778.12,452679,56584.88,2057,257.12,15,1.88
1009,5,952,190.40,320,64.00,146774,29354.80,398099,79619.80,224,44.80,0,0.00
1010,5,951,190.20,319,63.80,145756,29151.20,363057,72611.40,414,82.80,0,0.00
1011,2,385,192.50,132,66.00,58504,29252.00,158627,79313.50,323,161.50,0,0.00
1013,2,385,192.50,128,64.00,58442,29221.00,163160,81580.00,355,177.50,0,0.00
1014,1,693,693.00,77,77.00,52994,52994.00,234251,234251.00,129,129.00,0,0.00
1015,3,1080,360.00,210,70.00,109363,36454.33,315863,105287.67,543,181.00,0,0.00
1017,2,259,129.50,84,42.00,77313,38656.50,100027,50013.50,815,407.50,1,0.50
1018,2,383,191.50,131,65.50,57501,28750.50,78137,39068.50,896,448.00,0,0.00
1020,1,0,0.00,12,12.00,48,48.00,0,0.00,984,984.00,12,12.00
1021,1,338,338.00,118,118.00,15615,15615.00,12570,12570.00,909,909.00,0,0.00
1022,46,8832,192.00,2944,64.00,1364999,29673.89,3574321,77702.63,8817,191.67,0,0.00
1023,14,2709,193.50,913,65.21,416151,29725.07,1107738,79124.14,1988,142.00,0,0.00
1024,2,377,188.50,127,63.50,58465,29232.50,158104,79052.00,0,0.00,0,0.00
1025,5,1158,231.60,330,66.00,157096,31419.20,385654,77130.80,882,176.40,25,5.00
1026,7,1360,194.29,466,66.57,190857,27265.29,523077,74725.29,1459,208.43,0,0.00
1027,2,572,286.00,133,66.50,68069,34034.50,175241,87620.50,713,356.50,23,11.50
1028,3,584,194.67,202,67.33,79372,26457.33,173235,57745.00,1373,457.67,2,0.67
1029,2,403,201.50,145,72.50,59771,29885.50,168636,84318.00,0,0.00,0,0.00
1030,2,395,197.50,140,70.00,51426,25713.00,136267,68133.50,368,184.00,0,0.00
1031,1,196,196.00,66,66.00,29578,29578.00,65657,65657.00,346,346.00,0,0.00
1032,1,480,480.00,12,12.00,39684,39684.00,9576,9576.00,0,0.00,0,0.00
1033,3,663,221.00,408,136.00,108710,36236.67,128670,42890.00,1127,375.67,1,0.33
1034,2,911,455.50,287,143.50,59607,29803.50,271849,135924.50,1886,943.00,28,14.00
1035,4,794,198.50,280,70.00,93661,23415.25,290209,72552.25,2121,530.25,3,0.75
1037,2,393,196.50,137,68.50,50812,25406.00,116608,58304.00,1147,573.50,0,0.00
1038,54,10383,192.28,3478,64.41,1651547,30584.20,4386912,81239.11,14217,263.28,1,0.02
1039,14,3056,218.29,1116,79.71,407125,29080.36,1270346,90739.00,1778,127.00,25,1.79
1040,5,988,197.60,341,68.20,150120,30024.00,402533,80506.60,595,119.00,0,0.00
1041,6,1042,173.67,346,57.67,207819,34636.50,397159,66193.17,1443,240.50,1,0.17
1042,3,593,197.67,201,67.00,90078,30026.00,261205,87068.33,988,329.33,0,0.00
1043,2,394,197.00,135,67.50,59091,29545.50,150034,75017.00,1136,568.00,0,0.00
1044,3,254,84.67,90,30.00,102155,34051.67,22318,7439.33,515,171.67,13,4.33
1045,1,197,197.00,67,67.00,30366,30366.00,87088,87088.00,0,0.00,0,0.00
1046,3,443,147.67,177,59.00,121563,40521.00,191574,63858.00,738,246.00,1,0.33
1047,1,66,66.00,20,20.00,59882,59882.00,31894,31894.00,338,338.00,1,1.00
1048,1,197,197.00,66,66.00,30067,30067.00,48346,48346.00,360,360.00,0,0.00
1049,1,197,197.00,67,67.00,29855,29855.00,52700,52700.00,594,594.00,0,0.00
1052,3,454,151.33,151,50.33,118649,39549.67,136565,45521.67,794,264.67,8,2.67
1053,2,1440,720.00,160,80.00,107524,53762.00,358555,179277.50,697,348.50,0,0.00
1054,35,6932,198.06,2311,66.03,1069534,30558.11,2769085,79116.71,8682,248.06,0,0.00
1055,21,4187,199.38,1408,67.05,643183,30627.76,1749692,83318.67,4018,191.33,0,0.00
1056,6,1010,168.33,359,59.83,163332,27222.00,384229,64038.17,1226,204.33,24,4.00
1057,9,1801,200.11,605,67.22,276002,30666.89,717330,79703.33,1445,160.56,0,0.00
1058,1,200,200.00,68,68.00,30833,30833.00,89904,89904.00,0,0.00,0,0.00
1059,2,402,201.00,137,68.50,61039,30519.50,171966,85983.00,640,320.00,0,0.00
1060,1,202,202.00,69,69.00,30849,30849.00,89906,89906.00,0,0.00,0,0.00
1061,2,403,201.50,139,69.50,61206,30603.00,114780,57390.00,512,256.00,0,0.00
1065,3,305,101.67,124,41.33,132219,44073.00,132185,44061.67,760,253.33,7,2.33
1067,1,56,56.00,14,14.00,49310,49310.00,13996,13996.00,553,553.00,1,1.00
1068,2,727,363.50,79,39.50,37814,18907.00,134796,67398.00,0,0.00,0,0.00
1070,32,6256,195.50,2086,65.19,1037004,32406.38,2614004,81687.62,6617,206.78,1,0.03
1071,23,4648,202.09,1566,68.09,715608,31113.39,2005986,87216.78,4193,182.30,0,0.00
1072,3,615,205.00,210,70.00,91668,30556.00,169965,56655.00,2204,734.67,0,0.00
1073,6,1215,202.50,411,68.50,187530,31255.00,521095,86849.17,316,52.67,1,0.17
1074,6,1223,203.83,418,69.67,186734,31122.33,556506,92751.00,1129,188.17,0,0.00
1075,1,204,204.00,69,69.00,31336,31336.00,92767,92767.00,0,0.00,0,0.00
1076,2,266,133.00,87,43.50,93598,46799.00,120065,60032.50,250,125.00,1,0.50
1077,1,204,204.00,69,69.00,31341,31341.00,92780,92780.00,0,0.00,0,0.00
1078,2,228,114.00,71,35.50,71206,35603.00,80453,40226.50,626,313.00,14,7.00
1079,1,738,738.00,82,82.00,57243,57243.00,331849,331849.00,0,0.00,0,0.00
1080,3,767,255.67,162,54.00,82086,27362.00,216957,72319.00,831,277.00,0,0.00
1084,1,72,72.00,22,22.00,53096,53096.00,21003,21003.00,708,708.00,1,1.00
1085,2,408,204.00,136,68.00,62889,31444.50,185546,92773.00,0,0.00,0,0.00
1086,40,8164,204.10,2720,68.00,1263372,31584.30,3674591,91864.77,7332,183.30,0,0.00
1087,15,3075,205.00,1037,69.13,470947,31396.47,1193523,79568.20,5575,371.67,0,0.00
1088,2,411,205.50,140,70.00,63192,31596.00,191320,95660.00,360,180.00,0,0.00
1089,4,822,205.50,276,69.00,125940,31485.00,293076,73269.00,1187,296.75,0,0.00
1090,4,823,205.75,281,70.25,125964,31491.00,277164,69291.00,1173,293.25,0,0.00
1091,5,1033,206.60,351,70.20,157103,31420.60,452971,90594.20,1899,379.80,0,0.00
1092,3,1350,450.00,637,212.33,114971,38323.67,221067,73689.00,1543,514.33,1,0.33
1093,2,955,477.50,155,77.50,86316,43158.00,273143,136571.50,572,286.00,0,0.00
1094,4,1412,353.00,479,119.75,173878,43469.50,132522,33130.50,2680,670.00,1,0.25
1095,1,46,46.00,47,47.00,57952,57952.00,30407,30407.00,276,276.00,1,1.00
1096,1,209,209.00,71,71.00,31832,31832.00,95701,95701.00,0,0.00,0,0.00
1098,2,418,209.00,143,71.50,62642,31321.00,191310,95655.00,1036,518.00,0,0.00
1099,1,208,208.00,72,72.00,30993,30993.00,72901,72901.00,886,886.00,0,0.00
1101,1,206,206.00,69,69.00,31904,31904.00,95685,95685.00,0,0.00,0,0.00
1102,31,6417,207.00,2139,69.00,993961,32063.26,2844901,91771.00,5729,184.81,0,0.00
1103,21,4365,207.86,1482,70.57,674297,32109.38,1884380,89732.38,2957,140.81,2,0.10
1104,1,208,208.00,72,72.00,31673,31673.00,52071,52071.00,575,575.00,0,0.00
1105,6,1254,209.00,423,70.50,193482,32247.00,578319,96386.50,95,15.83,0,0.00
1106,8,2080,260.00,541,67.62,315076,39384.50,959961,119995.12,1718,214.75,1,0.12
1107,5,1048,209.60,358,71.60,160099,32019.80,463994,92798.80,1271,254.20,0,0.00
1108,2,412,206.00,140,70.00,63636,31818.00,191345,95672.50,930,465.00,0,0.00
1109,1,212,212.00,74,74.00,32283,32283.00,98624,98624.00,0,0.00,0,0.00
1110,1,46,46.00,49,49.00,57803,57803.00,35559,35559.00,261,261.00,1,1.00
1111,3,477,159.00,174,58.00,125357,41785.67,193430,64476.67,1087,362.33,1,0.33
1113,2,419,209.50,142,71.00,64714,32357.00,197244,98622.00,0,0.00,0,0.00
1114,1,209,209.00,70,70.00,32253,32253.00,98622,98622.00,0,0.00,0,0.00
1116,3,1044,348.00,396,132.00,68976,22992.00,40464,13488.00,0,0.00,0,0.00
1118,33,6930,210.00,2310,70.00,1070872,32450.67,3096474,93832.55,8977,272.03,0,0.00
1119,16,3951,246.94,1173,73.31,544510,34031.88,1628898,101806.12,4421,276.31,0,0.00
1120,5,1064,212.80,362,72.40,161591,32318.20,404954,80990.80,2019,403.80,0,0.00
1121,7,1481,211.57,503,71.86,228145,32592.14,635111,90730.14,1008,144.00,1,0.14
1122,7,1887,269.57,495,70.71,272449,38921.29,736048,105149.71,3142,448.86,1,0.14
1123,1,214,214.00,72,72.00,32714,32714.00,101617,101617.00,16,16.00,0,0.00
1124,2,426,213.00,145,72.50,64576,32288.00,203125,101562.50,924,462.00,0,0.00
1125,1,214,214.00,71,71.00,32745,32745.00,101618,101618.00,0,0.00,0,0.00
1126,1,213,213.00,73,73.00,32777,32777.00,101619,101619.00,0,0.00,0,0.00
1127,2,273,136.50,110,55.00,95675,47837.50,152252,76126.00,234,117.00,1,0.50
1128,2,423,211.50,142,71.00,65647,32823.50,203236,101618.00,0,0.00,0,0.00
1129,2,444,222.00,164,82.00,65550,32775.00,203236,101618.00,0,0.00,0,0.00
1131,2,789,394.50,104,52.00,77781,38890.50,367737,183868.50,1114,557.00,2,1.00
1132,1,183,183.00,65,65.00,32164,32164.00,73566,73566.00,142,142.00,7,7.00
1133,1,214,214.00,71,71.00,32893,32893.00,101620,101620.00,0,0.00,0,0.00
1134,41,8733,213.00,2911,71.00,1351353,32959.83,3971662,96869.80,9917,241.88,0,0.00
1135,18,3852,214.00,1295,71.94,593888,32993.78,1691417,93967.61,3789,210.50,0,0.00
1136,4,857,214.25,290,72.50,130668,32667.00,395375,98843.75,1726,431.50,0,0.00
1137,2,261,130.50,115,57.50,97295,48647.50,126940,63470.00,459,229.50,1,0.50
1138,5,1298,259.60,366,73.20,171335,34267.00,449377,89875.40,3329,665.80,26,5.20
1139,1,218,218.00,75,75.00,32475,32475.00,61145,61145.00,746,746.00,0,0.00
1140,1,214,214.00,72,72.00,32423,32423.00,67258,67258.00,815,815.00,0,0.00
1142,3,480,160.00,182,60.67,132373,44124.33,225542,75180.67,615,205.00,1,0.33
1143,2,53,26.50,53,26.50,67659,33829.50,24555,12277.50,435,217.50,12,6.00
1144,4,2003,500.75,321,80.25,185443,46360.75,789785,197446.25,415,103.75,0,0.00
1146,1,216,216.00,76,76.00,33349,33349.00,104668,104668.00,0,0.00,0,0.00
1147,1,64,64.00,25,25.00,54182,54182.00,34094,34094.00,937,937.00,1,1.00
1148,2,216,108.00,72,36.00,35014,17507.00,96538,48269.00,806,403.00,13,6.50
1149,2,850,425.00,114,57.00,126620,63310.00,281635,140817.50,841,420.50,1,0.50
1150,36,7776,216.00,2592,72.00,1204768,33465.78,3559488,98874.67,7662,212.83,0,0.00
1151,13,2827,217.46,952,73.23,434929,33456.08,1335461,102727.77,2947,226.69,0,0.00
1152,7,1587,226.71,630,90.00,272073,38867.57,571051,81578.71,636,90.86,1,0.14
1153,8,1745,218.12,588,73.50,268285,33535.62,780683,97585.38,1286,160.75,0,0.00
1154,4,1276,319.00,299,74.75,147677,36919.25,455103,113775.75,3200,800.00,56,14.00
1155,3,665,221.67,231,77.00,100530,33510.00,269550,89850.00,518,172.67,0,0.00
1156,4,554,138.50,226,56.50,186353,46588.25,280502,70125.50,1030,257.50,2,0.50
1157,4,1863,465.75,288,72.00,221491,55372.75,890112,222528.00,892,223.00,1,0.25
1158,1,792,792.00,89,89.00,60867,60867.00,328726,328726.00,91,91.00,0,0.00
1160,1,227,227.00,83,83.00,33015,33015.00,77588,77588.00,706,706.00,0,0.00
1162,2,606,303.00,204,102.00,51790,25895.00,186746,93373.00,1122,561.00,3,1.50
1163,2,605,302.50,204,102.00,51678,25839.00,227388,113694.00,585,292.50,0,0.00
1164,2,760,380.00,264,132.00,42564,21282.00,136147,68073.50,396,198.00,0,0.00
1165,5,1434,286.80,488,97.60,137253,27450.60,426212,85242.40,2504,500.80,0,0.00
1166,38,8492,223.47,2837,74.66,1276183,33583.76,3869449,101827.61,5310,139.74,0,0.00
1167,13,2870,220.77,965,74.23,442077,34005.92,1355122,104240.15,1975,151.92,0,0.00
1168,7,1715,245.00,587,83.86,223115,31873.57,767099,109585.57,899,128.43,0,0.00
1169,9,1770,196.67,597,66.33,274377,30486.33,755009,83889.89,1972,219.11,11,1.22
1170,1,221,221.00,75,75.00,34161,34161.00,110792,110792.00,0,0.00,0,0.00
1171,4,574,143.50,200,50.00,211746,52936.50,316226,79056.50,840,210.00,2,0.50
1172,1,12,12.00,8,8.00,9777,9777.00,1693,1693.00,841,841.00,21,21.00
1173,1,803,803.00,90,90.00,58946,58946.00,207240,207240.00,529,529.00,0,0.00
1174,1,60,60.00,35,35.00,63435,63435.00,47422,47422.00,345,345.00,1,1.00
1175,4,894,223.50,316,79.00,150519,37629.75,391880,97970.00,1019,254.75,1,0.25
1176,1,132,132.00,12,12.00,37884,37884.00,3624,3624.00,840,840.00,0,0.00
1177,1,220,220.00,75,75.00,34258,34258.00,110876,110876.00,0,0.00,0,0.00
1178,1,213,213.00,71,71.00,33346,33346.00,60689,60689.00,298,298.00,0,0.00
1179,1,69,69.00,41,41.00,62306,62306.00,55546,55546.00,517,517.00,6,6.00
1180,2,274,137.00,117,58.50,108371,54185.50,131297,65648.50,501,250.50,1,0.50
1181,1,224,224.00,77,77.00,33292,33292.00,110825,110825.00,897,897.00,0,0.00
1182,31,6882,222.00,2294,74.00,1069439,34498.03,3285376,105979.87,4274,137.87,0,0.00
1183,22,5924,269.27,1639,74.50,842601,38300.05,2494799,113399.95,4698,213.55,1,0.05
1184,4,1330,332.50,446,111.50,124234,31058.50,417617,104404.25,1022,255.50,0,0.00
1185,4,894,223.50,303,75.75,137012,34253.00,452582,113145.50,1595,398.75,0,0.00
1186,7,2169,309.86,558,79.71,265339,37905.57,858807,122686.71,2524,360.57,0,0.00
1187,1,223,223.00,75,75.00,34662,34662.00,114055,114055.00,0,0.00,0,0.00
1188,7,910,130.00,273,39.00,305352,43621.71,391616,55945.14,2730,390.00,4,0.57
1189,1,60,60.00,12,12.00,47539,47539.00,10889,10889.00,679,679.00,1,1.00
1190,4,892,223.00,304,76.00,134363,33590.75,311727,77931.75,3578,894.50,0,0.00
1191,3,349,116.33,113,37.67,150617,50205.67,144171,48057.00,1501,500.33,2,0.67
1192,1,54,54.00,27,27.00,70193,70193.00,88856,88856.00,384,384.00,1,1.00
1196,1,819,819.00,91,91.00,62562,62562.00,316468,316468.00,156,156.00,0,0.00
1197,2,1639,819.50,183,91.50,123437,61718.50,615530,307765.00,592,296.00,0,0.00
1198,32,7036,219.88,2366,73.94,1146474,35827.31,3488590,109018.44,5591,174.72,1,0.03
1199,17,3684,216.71,1242,73.06,629302,37017.76,1752608,103094.59,2732,160.71,1,0.06
1200,5,1124,224.80,321,64.20,199934,39986.80,476744,95348.80,0,0.00,0,0.00
1201,8,1655,206.88,552,69.00,307016,38377.00,737138,92142.25,2866,358.25,1,0.12
1202,3,512,170.67,165,55.00,119354,39784.67,246414,82138.00,845,281.67,1,0.33
1203,5,1726,345.20,403,80.60,197430,39486.00,712912,142582.40,1989,397.80,0,0.00
1204,4,576,144.00,231,57.75,198257,49564.25,288975,72243.75,1356,339.00,2,0.50
1205,1,63,63.00,25,25.00,71868,71868.00,42235,42235.00,412,412.00,1,1.00
1206,1,229,229.00,80,80.00,35153,35153.00,117273,117273.00,0,0.00,0,0.00
1207,2,293,146.50,117,58.50,95685,47842.50,172525,86262.50,380,190.00,1,0.50
1208,1,230,230.00,78,78.00,34415,34415.00,66334,66334.00,751,751.00,0,0.00
1209,5,2939,587.80,431,86.20,257131,51426.20,1093835,218767.00,969,193.80,5,1.00
1210,3,1115,371.67,212,70.67,170381,56793.67,607802,202600.67,141,47.00,1,0.33
1211,1,227,227.00,77,77.00,35212,35212.00,117273,117273.00,0,0.00,0,0.00
1212,1,830,830.00,93,93.00,64205,64205.00,416925,416925.00,0,0.00,0,0.00
1213,3,940,313.33,180,60.00,190367,63455.67,508176,169392.00,759,253.00,2,0.67
1214,37,8436,228.00,2812,76.00,1307613,35340.89,4111348,111117.51,9049,244.57,0,0.00
1215,21,4639,220.90,1593,75.86,772503,36785.86,1955381,93113.38,10396,495.05,1,0.05
1216,4,921,230.25,314,78.50,141925,35481.25,427240,106810.00,438,109.50,0,0.00
1217,7,1606,229.43,541,77.29,247731,35390.14,787920,112560.00,1462,208.86,0,0.00
1218,1,231,231.00,78,78.00,35423,35423.00,108229,108229.00,166,166.00,0,0.00
1219,3,691,230.33,234,78.00,105803,35267.67,342383,114127.67,1055,351.67,0,0.00
1220,1,231,231.00,79,79.00,34645,34645.00,66575,66575.00,1027,1027.00,0,0.00
1222,3,1904,634.67,263,87.67,162077,54025.67,725319,241773.00,1123,374.33,0,0.00
1223,1,840,840.00,94,94.00,64888,64888.00,425965,425965.00,0,0.00,0,0.00
1225,2,280,140.00,124,62.00,111417,55708.50,146607,73303.50,749,374.50,1,0.50
1226,1,229,229.00,77,77.00,35574,35574.00,113133,113133.00,115,115.00,0,0.00
1228,2,290,145.00,116,58.00,104218,52109.00,176514,88257.00,445,222.50,1,0.50
1230,38,8943,235.34,2988,78.63,1341110,35292.37,4010411,105537.13,12628,332.32,0,0.00
1231,26,6459,248.42,2024,77.85,988340,38013.08,2965573,114060.50,8227,316.42,1,0.04
1232,4,931,232.75,316,79.00,141922,35480.50,352005,88001.25,2315,578.75,0,0.00
1233,4,567,141.75,268,67.00,183805,45951.25,274246,68561.50,1654,413.50,2,0.50
1234,1,232,232.00,78,78.00,35669,35669.00,81652,81652.00,417,417.00,0,0.00
1235,5,3444,688.80,403,80.60,326701,65340.20,1521949,304389.80,1175,235.00,1,0.20
