tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
553,1,45,45.00,20,20.00,12535,12535.00,3996,3996.00,201,201.00,4,4.00
556,2,660,330.00,533,266.50,6067,3033.50,649,324.50,0,0.00,0,0.00
562,1,100,100.00,75,75.00,6406,6406.00,4,4.00,0,0.00,0,0.00
565,2,526,263.00,390,195.00,6608,3304.00,3540,1770.00,0,0.00,0,0.00
570,1,38,38.00,48,48.00,9848,9848.00,579,579.00,0,0.00,0,0.00
572,4,748,187.00,308,77.00,101288,25322.00,8074,2018.50,0,0.00,0,0.00
579,2,536,268.00,380,190.00,20904,10452.00,1976,988.00,0,0.00,0,0.00
588,38,14112,371.37,10920,287.37,94668,2491.26,21840,574.74,0,0.00,0,0.00
590,10,4332,433.20,4972,497.20,86364,8636.40,10560,1056.00,0,0.00,354,35.40
592,2,548,274.00,380,190.00,8936,4468.00,168,84.00,0,0.00,0,0.00
594,7,2574,367.71,726,103.71,43582,6226.00,58168,8309.71,0,0.00,0,0.00
600,1,180,180.00,31,31.00,7094,7094.00,2275,2275.00,0,0.00,0,0.00
602,1,85,85.00,85,85.00,4991,4991.00,0,0.00,0,0.00,52,52.00
607,1,111,111.00,42,42.00,18099,18099.00,1530,1530.00,0,0.00,0,0.00
610,9,4932,548.00,3420,380.00,77868,8652.00,5292,588.00,0,0.00,0,0.00
612,5,1110,222.00,635,127.00,28065,5613.00,3150,630.00,0,0.00,0,0.00
614,1,288,288.00,38,38.00,3668,3668.00,5250,5250.00,0,0.00,0,0.00
622,1,194,194.00,150,150.00,6092,6092.00,352,352.00,0,0.00,0,0.00
632,3,1326,442.00,570,190.00,11286,3762.00,5358,1786.00,0,0.00,0,0.00
635,1,145,145.00,195,195.00,9655,9655.00,18,18.00,0,0.00,0,0.00
636,20,8268,413.40,7844,392.20,39856,1992.80,3604,180.20,0,0.00,0,0.00
638,18,6512,361.78,1144,63.56,568480,31582.22,132770,7376.11,0,0.00,0,0.00
639,1,33,33.00,24,24.00,19339,19339.00,3406,3406.00,0,0.00,2,2.00
649,3,177,59.00,177,59.00,12744,4248.00,531,177.00,0,0.00,0,0.00
651,1,364,364.00,59,59.00,9999,9999.00,1570,1570.00,0,0.00,0,0.00
655,1,225,225.00,185,185.00,12510,12510.00,810,810.00,0,0.00,0,0.00
663,1,42,42.00,19,19.00,6440,6440.00,1050,1050.00,0,0.00,0,0.00
672,15,7476,498.40,7476,498.40,28224,1881.60,924,61.60,0,0.00,0,0.00
675,1,250,250.00,100,100.00,12525,12525.00,2075,2075.00,0,0.00,0,0.00
682,4,1320,330.00,88,22.00,16984,4246.00,35728,8932.00,0,0.00,0,0.00
708,5,3009,601.80,1298,259.60,32155,6431.00,18408,3681.60,0,0.00,0,0.00
717,1,146,146.00,107,107.00,7741,7741.00,288,288.00,0,0.00,0,0.00
726,3,1056,352.00,66,22.00,13596,4532.00,30690,10230.00,0,0.00,0,0.00
742,258,150222,582.26,57752,223.84,1362592,5281.36,348480,1350.70,0,0.00,0,0.00
756,37,12225,330.41,6345,171.49,156243,4222.78,49962,1350.32,0,0.00,90,2.43
764,1,363,363.00,38,38.00,4643,4643.00,8775,8775.00,0,0.00,0,0.00
766,1,229,229.00,37,37.00,9076,9076.00,2912,2912.00,0,0.00,0,0.00
770,2,1122,561.00,418,209.00,21560,10780.00,34716,17358.00,0,0.00,0,0.00
776,1,2192,2192.00,1432,1432.00,2112,2112.00,264,264.00,0,0.00,0,0.00
778,3,2148,716.00,1392,464.00,37800,12600.00,5796,1932.00,0,0.00,0,0.00
810,1,578,578.00,614,614.00,14036,14036.00,2882,2882.00,0,0.00,0,0.00
814,3,2420,806.67,2046,682.00,17776,5925.33,26224,8741.33,0,0.00,0,0.00
816,1,44,44.00,26,26.00,23001,23001.00,4047,4047.00,100,100.00,6,6.00
832,1,242,242.00,366,366.00,14740,14740.00,396,396.00,0,0.00,0,0.00
835,1,272,272.00,285,285.00,14017,14017.00,2250,2250.00,0,0.00,100,100.00
840,14,7728,552.00,5880,420.00,42588,3042.00,10752,768.00,0,0.00,0,0.00
848,28,12826,458.07,12402,442.93,121052,4323.29,530,18.93,0,0.00,424,15.14
858,1,104,104.00,39,39.00,26143,26143.00,2210,2210.00,0,0.00,0,0.00
880,1,154,154.00,22,22.00,17688,17688.00,1672,1672.00,0,0.00,0,0.00
902,1,352,352.00,154,154.00,23870,23870.00,990,990.00,0,0.00,0,0.00
924,53,8918,168.26,8176,154.26,236894,4469.70,21490,405.47,0,0.00,0,0.00
928,1,468,468.00,424,424.00,7072,7072.00,0,0.00,0,0.00,0,0.00
933,1,335,335.00,137,137.00,17850,17850.00,4125,4125.00,0,0.00,0,0.00
944,4,236,59.00,236,59.00,47436,11859.00,0,0.00,0,0.00,0,0.00
946,3,1166,388.67,330,110.00,54318,18106.00,20020,6673.33,0,0.00,0,0.00
948,1,362,362.00,234,234.00,11776,11776.00,586,586.00,0,0.00,0,0.00
951,1,926,926.00,851,851.00,950,950.00,25,25.00,0,0.00,0,0.00
954,200,88722,443.61,46322,231.61,1195044,5975.22,584060,2920.30,0,0.00,0,0.00
960,1,320,320.00,345,345.00,3595,3595.00,0,0.00,0,0.00,0,0.00
962,2,2492,1246.00,300,150.00,25272,12636.00,3920,1960.00,0,0.00,0,0.00
968,1,968,968.00,968,968.00,0,0.00,0,0.00,0,0.00,0,0.00
974,1,77,77.00,78,78.00,16507,16507.00,1002,1002.00,0,0.00,0,0.00
990,3,1672,557.33,814,271.33,70708,23569.33,42680,14226.67,0,0.00,0,0.00
994,1,325,325.00,313,313.00,18070,18070.00,1170,1170.00,0,0.00,0,0.00
1000,1,175,175.00,25,25.00,20100,20100.00,1900,1900.00,0,0.00,0,0.00
1008,10,8064,806.40,8316,831.60,18060,1806.00,1344,134.40,0,0.00,0,0.00
1030,5,3220,644.00,3180,636.00,93610,18722.00,25190,5038.00,0,0.00,0,0.00
1033,1,52,52.00,42,42.00,22185,22185.00,11280,11280.00,400,400.00,10,10.00
1034,2,704,352.00,308,154.00,49324,24662.00,1980,990.00,0,0.00,0,0.00
1048,1,51,51.00,28,28.00,22479,22479.00,11321,11321.00,395,395.00,10,10.00
1060,18,12296,683.11,9434,524.11,87662,4870.11,16324,906.89,0,0.00,0,0.00
1062,6,2942,490.33,1147,191.17,112717,18786.17,17891,2981.83,0,0.00,0,0.00
1068,1,656,656.00,270,270.00,20100,20100.00,1900,1900.00,0,0.00,0,0.00
1074,1,1082,1082.00,234,234.00,10248,10248.00,672,672.00,0,0.00,0,0.00
1078,1,352,352.00,154,154.00,25014,25014.00,990,990.00,0,0.00,0,0.00
1092,26,11489,441.88,6869,264.19,214223,8239.35,52894,2034.38,0,0.00,130,5.00
1098,1,189,189.00,63,63.00,51813,51813.00,6858,6858.00,0,0.00,0,0.00
1100,1,1100,1100.00,1100,1100.00,0,0.00,0,0.00,0,0.00,0,0.00
1114,2,2104,1052.00,1264,632.00,40992,20496.00,13776,6888.00,0,0.00,0,0.00
1122,1,418,418.00,66,66.00,56672,56672.00,10142,10142.00,0,0.00,0,0.00
1144,2,770,385.00,418,209.00,19030,9515.00,32054,16027.00,0,0.00,44,22.00
1166,181,47276,261.19,75472,416.97,2580994,14259.64,168858,932.92,0,0.00,0,0.00
1176,5,6636,1327.20,7056,1411.20,0,0.00,0,0.00,0,0.00,0,0.00
1182,5,5552,1110.40,860,172.00,82578,16515.60,14422,2884.40,0,0.00,0,0.00
1192,1,427,427.00,171,171.00,22859,22859.00,5280,5280.00,0,0.00,0,0.00
1210,3,924,308.00,352,117.33,70048,23349.33,3014,1004.67,0,0.00,22,7.33
1228,1,96,96.00,43,43.00,11801,11801.00,1931,1931.00,0,0.00,0,0.00
1232,3,2552,850.67,2508,836.00,10582,3527.33,682,227.33,0,0.00,22,7.33
1237,1,83,83.00,96,96.00,21326,21326.00,1258,1258.00,0,0.00,0,0.00
1254,1,352,352.00,154,154.00,25982,25982.00,990,990.00,0,0.00,0,0.00
1260,18,14784,821.33,9744,541.33,82236,4568.67,72072,4004.00,0,0.00,0,0.00
1272,15,13568,904.53,12614,840.93,65190,4346.00,5406,360.40,0,0.00,0,0.00
1276,1,1276,1276.00,1276,1276.00,0,0.00,0,0.00,0,0.00,0,0.00
1282,6,4440,740.00,1796,299.33,130234,21705.67,35690,5948.33,0,0.00,0,0.00
1287,1,692,692.00,201,201.00,23537,23537.00,16262,16262.00,0,0.00,0,0.00
1320,2,132,66.00,44,22.00,40524,20262.00,8008,4004.00,0,0.00,0,0.00
1342,2,1430,715.00,1386,693.00,10912,5456.00,682,341.00,0,0.00,22,11.00
1344,7,7896,1128.00,8148,1164.00,16884,2412.00,0,0.00,0,0.00,0,0.00
1356,1,892,892.00,464,464.00,16208,16208.00,4964,4964.00,0,0.00,0,0.00
1357,1,649,649.00,59,59.00,8319,8319.00,12390,12390.00,0,0.00,0,0.00
1378,32,22366,698.94,13780,430.62,416474,13014.81,102926,3216.44,0,0.00,0,0.00
1402,2,2168,1084.00,388,194.00,41664,20832.00,9024,4512.00,0,0.00,0,0.00
1426,1,759,759.00,182,182.00,28697,28697.00,24246,24246.00,0,0.00,0,0.00
1428,15,11172,744.80,4284,285.60,150696,10046.40,96180,6412.00,0,0.00,0,0.00
1430,1,352,352.00,154,154.00,27038,27038.00,990,990.00,0,0.00,0,0.00
1450,2,2776,1388.00,1600,800.00,56784,28392.00,29736,14868.00,0,0.00,0,0.00
1470,2,1552,776.00,1360,680.00,56188,28094.00,22264,11132.00,0,0.00,0,0.00
1474,1,154,154.00,44,44.00,17182,17182.00,1606,1606.00,0,0.00,22,22.00
1482,1,28,28.00,28,28.00,21955,21955.00,1748,1748.00,0,0.00,28,28.00
1484,10,11130,1113.00,10812,1081.20,112784,11278.40,1272,127.20,0,0.00,0,0.00
1496,1,66,66.00,22,22.00,27148,27148.00,4818,4818.00,0,0.00,0,0.00
1502,1,794,794.00,238,238.00,26180,26180.00,7788,7788.00,0,0.00,0,0.00
1503,1,277,277.00,168,168.00,30573,30573.00,293,293.00,0,0.00,0,0.00
1506,1,84,84.00,168,168.00,2430,2430.00,0,0.00,0,0.00,22,22.00
1514,1,99,99.00,41,41.00,14736,14736.00,2402,2402.00,0,0.00,0,0.00
1562,1,374,374.00,44,44.00,33462,33462.00,3674,3674.00,0,0.00,22,22.00
1574,1,194,194.00,150,150.00,27468,27468.00,1584,1584.00,0,0.00,0,0.00
1586,1,273,273.00,91,91.00,74841,74841.00,9906,9906.00,0,0.00,0,0.00
1587,1,277,277.00,168,168.00,36678,36678.00,293,293.00,0,0.00,0,0.00
1590,27,27772,1028.59,18126,671.33,260230,9638.15,136422,5052.67,0,0.00,0,0.00
1593,1,590,590.00,236,236.00,29559,29559.00,4897,4897.00,0,0.00,0,0.00
1596,29,14196,489.52,6300,217.24,560280,19320.00,149688,5161.66,0,0.00,0,0.00
1618,3,4668,1556.00,2652,884.00,97020,32340.00,59976,19992.00,0,0.00,0,0.00
1622,5,5708,1141.60,1080,216.00,127422,25484.40,34088,6817.60,0,0.00,0,0.00
1643,1,86,86.00,86,86.00,40970,40970.00,14634,14634.00,400,400.00,12,12.00
1650,3,2420,806.67,154,51.33,152086,50695.33,142362,47454.00,0,0.00,0,0.00
1680,1,504,504.00,504,504.00,25032,25032.00,2268,2268.00,0,0.00,336,336.00
1690,2,1684,842.00,1404,702.00,65560,32780.00,30140,15070.00,0,0.00,0,0.00
1694,2,3344,1672.00,1716,858.00,76912,38456.00,260568,130284.00,0,0.00,0,0.00
1696,9,16430,1825.56,16112,1790.22,18762,2084.67,6784,753.78,0,0.00,0,0.00
1709,1,377,377.00,136,136.00,50275,50275.00,4250,4250.00,0,0.00,0,0.00
1711,1,826,826.00,59,59.00,10620,10620.00,20709,20709.00,0,0.00,0,0.00
1722,4,3776,944.00,1040,260.00,124808,31202.00,44528,11132.00,0,0.00,0,0.00
1750,1,625,625.00,375,375.00,34750,34750.00,2250,2250.00,0,0.00,0,0.00
1764,7,6804,972.00,2268,324.00,64512,9216.00,86184,12312.00,0,0.00,0,0.00
1768,1,672,672.00,424,424.00,8064,8064.00,1008,1008.00,0,0.00,0,0.00
1786,1,1724,1724.00,968,968.00,36288,36288.00,25872,25872.00,0,0.00,0,0.00
1802,77,27878,362.05,16218,210.62,616602,8007.82,194828,2530.23,0,0.00,6042,78.47
1842,2,2348,1174.00,476,238.00,60072,30036.00,19384,9692.00,0,0.00,0,0.00
1848,1,22,22.00,22,22.00,13882,13882.00,1100,1100.00,0,0.00,44,44.00
1874,1,603,603.00,603,603.00,32561,32561.00,5310,5310.00,0,0.00,236,236.00
1908,2,2650,1325.00,2014,1007.00,18444,9222.00,8904,4452.00,0,0.00,0,0.00
1910,6,5448,908.00,4344,724.00,224796,37466.00,117612,19602.00,0,0.00,0,0.00
1932,17,22512,1324.24,14784,869.65,356664,20980.24,146160,8597.65,0,0.00,0,0.00
1934,1,1189,1189.00,228,228.00,35623,35623.00,23604,23604.00,0,0.00,0,0.00
1942,7,7658,1094.00,1974,282.00,253568,36224.00,105490,15070.00,0,0.00,0,0.00
1958,1,968,968.00,22,22.00,12540,12540.00,82302,82302.00,0,0.00,0,0.00
2002,1,1980,1980.00,1012,1012.00,45694,45694.00,185416,185416.00,0,0.00,0,0.00
2004,1,428,428.00,190,190.00,26164,26164.00,5074,5074.00,0,0.00,0,0.00
2014,38,29998,789.42,15052,396.11,986966,25972.79,318742,8387.95,0,0.00,530,13.95
2016,2,1512,756.00,840,420.00,142464,71232.00,5880,2940.00,0,0.00,0,0.00
2062,2,2312,1156.00,520,260.00,68772,34386.00,26220,13110.00,0,0.00,0,0.00
2100,12,7181,598.42,713,59.42,169427,14118.92,155014,12917.83,0,0.00,250,20.83
2104,1,486,486.00,340,340.00,33096,33096.00,1596,1596.00,0,0.00,0,0.00
2120,3,3816,1272.00,2650,883.33,31058,10352.67,13144,4381.33,0,0.00,0,0.00
2122,1,2060,2060.00,1136,1136.00,44184,44184.00,39900,39900.00,0,0.00,0,0.00
2129,1,1441,1441.00,310,310.00,42824,42824.00,35022,35022.00,0,0.00,0,0.00
2130,2,1948,974.00,1492,746.00,84304,42152.00,49456,24728.00,0,0.00,0,0.00
2162,1,1244,1244.00,304,304.00,41246,41246.00,19602,19602.00,0,0.00,0,0.00
2184,3,2100,700.00,840,280.00,301056,100352.00,27132,9044.00,0,0.00,0,0.00
2186,1,79,79.00,86,86.00,50678,50678.00,3753,3753.00,0,0.00,54,54.00
2206,1,756,756.00,380,380.00,85680,85680.00,3696,3696.00,0,0.00,0,0.00
2222,1,1100,1100.00,22,22.00,14256,14256.00,106722,106722.00,0,0.00,0,0.00
2226,12,16642,1386.83,7738,644.83,218678,18223.17,196948,16412.33,0,0.00,0,0.00
2240,1,410,410.00,190,190.00,69454,69454.00,6644,6644.00,1540,1540.00,0,0.00
2266,1,2244,2244.00,1144,1144.00,51898,51898.00,240394,240394.00,0,0.00,0,0.00
2268,10,9660,966.00,2100,210.00,280560,28056.00,160860,16086.00,0,0.00,0,0.00
2289,1,45,45.00,46,46.00,36174,36174.00,2950,2950.00,0,0.00,44,44.00
2290,2,4456,2228.00,2440,1220.00,96264,48132.00,96096,48048.00,0,0.00,0,0.00
2332,5,2968,593.60,2968,593.60,75048,15009.60,4240,848.00,0,0.00,0,0.00
2334,1,436,436.00,194,194.00,83118,83118.00,14014,14014.00,0,0.00,0,0.00
2350,3,3120,1040.00,2304,768.00,140514,46838.00,91344,30448.00,0,0.00,0,0.00
2373,1,426,426.00,72,72.00,47436,47436.00,4484,4484.00,0,0.00,0,0.00
2382,1,1394,1394.00,326,326.00,46268,46268.00,24728,24728.00,0,0.00,0,0.00
2396,1,422,422.00,68,68.00,47589,47589.00,4484,4484.00,0,0.00,0,0.00
2436,17,22512,1324.24,3108,182.82,2118480,124616.47,449988,26469.88,0,0.00,0,0.00
2438,44,84588,1922.45,67946,1544.23,1075476,24442.64,344712,7834.36,0,0.00,0,0.00
2458,1,2396,2396.00,1304,1304.00,52080,52080.00,56952,56952.00,0,0.00,0,0.00
2486,25,18656,746.24,4598,183.92,2178396,87135.84,689612,27584.48,0,0.00,0,0.00
2530,2,5016,2508.00,2552,1276.00,116204,58102.00,605000,302500.00,0,0.00,0,0.00
2544,29,16430,566.55,6784,233.93,1273908,43927.86,202354,6977.72,0,0.00,0,0.00
2570,2,2212,1106.00,1580,790.00,103048,51524.00,73524,36762.00,0,0.00,0,0.00
2574,1,1276,1276.00,22,22.00,16544,16544.00,144210,144210.00,0,0.00,0,0.00
2602,1,1544,1544.00,348,348.00,51290,51290.00,30448,30448.00,0,0.00,0,0.00
2604,4,5040,1260.00,336,84.00,64848,16212.00,136416,34104.00,0,0.00,0,0.00
2618,1,2596,2596.00,1320,1320.00,60170,60170.00,324786,324786.00,0,0.00,0,0.00
2650,14,22896,1635.43,11766,840.43,247616,17686.86,315244,22517.43,0,0.00,212,15.14
2706,1,1342,1342.00,22,22.00,17402,17402.00,159720,159720.00,0,0.00,0,0.00
2722,2,4388,2194.00,652,326.00,103608,51804.00,56040,28020.00,0,0.00,0,0.00
2750,1,2728,2728.00,1386,1386.00,63272,63272.00,359700,359700.00,0,0.00,0,0.00
2756,6,5512,918.67,1802,300.33,565616,94269.33,66250,11041.67,0,0.00,0,0.00
2772,9,9576,1064.00,2772,308.00,373464,41496.00,183204,20356.00,0,0.00,0,0.00
2790,2,2344,1172.00,1624,812.00,112420,56210.00,87340,43670.00,0,0.00,0,0.00
2856,1,924,924.00,756,756.00,56280,56280.00,1512,1512.00,0,0.00,0,0.00
2862,41,36464,889.37,17702,431.76,2129328,51934.83,551200,13443.90,0,0.00,0,0.00
2925,2,1429,714.50,451,225.50,203865,101932.50,93830,46915.00,0,0.00,0,0.00
2940,1,1428,1428.00,84,84.00,18396,18396.00,44352,44352.00,0,0.00,0,0.00
2942,2,3680,1840.00,696,348.00,109620,54810.00,66956,33478.00,0,0.00,0,0.00
2962,1,2900,2900.00,1556,1556.00,63924,63924.00,88200,88200.00,0,0.00,0,0.00
2968,2,3180,1590.00,1272,636.00,71444,35722.00,68264,34132.00,0,0.00,0,0.00
3010,1,1238,1238.00,834,834.00,60896,60896.00,51172,51172.00,0,0.00,0,0.00
3042,1,1844,1844.00,392,392.00,61334,61334.00,43670,43670.00,0,0.00,0,0.00
3050,1,187,187.00,149,149.00,174653,174653.00,18837,18837.00,0,0.00,54,54.00
3063,1,525,525.00,201,201.00,143925,143925.00,19050,19050.00,0,0.00,0,0.00
3074,21,37842,1802.00,7738,368.48,3062552,145835.81,786202,37438.19,0,0.00,0,0.00
3108,4,8400,2100.00,7056,1764.00,119952,29988.00,27720,6930.00,0,0.00,0,0.00
3130,1,3068,3068.00,1640,1640.00,67872,67872.00,100128,100128.00,0,0.00,0,0.00
3162,3,6558,2186.00,1110,370.00,181848,60616.00,120690,40230.00,0,0.00,0,0.00
3180,1,1378,1378.00,106,106.00,33072,33072.00,33072,33072.00,0,0.00,0,0.00
3186,1,155,155.00,188,188.00,73774,73774.00,5466,5466.00,0,0.00,78,78.00
3224,1,0,0.00,106,106.00,3330,3330.00,0,0.00,0,0.00,106,106.00
3230,1,1304,1304.00,856,856.00,65582,65582.00,59268,59268.00,0,0.00,0,0.00
3286,14,18020,1287.14,3286,234.71,736170,52583.57,414142,29581.57,0,0.00,0,0.00
3382,3,7286,2428.67,934,311.33,206652,68884.00,103104,34368.00,0,0.00,0,0.00
3392,3,2120,706.67,318,106.00,193344,64448.00,46428,15476.00,0,0.00,106,35.33
3444,1,420,420.00,252,252.00,84672,84672.00,6048,6048.00,0,0.00,0,0.00
3450,2,6246,3123.00,5754,2877.00,78870,39435.00,67958,33979.00,0,0.00,0,0.00
3488,1,1432,1432.00,632,632.00,91272,91272.00,3780,3780.00,0,0.00,0,0.00
3498,13,20670,1590.00,7314,562.62,658578,50659.85,474880,36529.23,0,0.00,0,0.00
3528,35,2940,84.00,5880,168.00,443940,12684.00,14700,420.00,0,0.00,0,0.00
3602,3,7710,2570.00,1242,414.00,212988,70996.00,165624,55208.00,0,0.00,0,0.00
3604,2,3180,1590.00,212,106.00,75896,37948.00,89040,44520.00,0,0.00,0,0.00
3612,11,13524,1229.45,5124,465.82,737604,67054.91,261240,23749.09,0,0.00,0,0.00
3656,2,2864,1432.00,1264,632.00,184896,92448.00,7560,3780.00,0,0.00,0,0.00
3670,2,2872,1436.00,1800,900.00,149908,74954.00,154484,77242.00,0,0.00,0,0.00
3696,1,3696,3696.00,3696,3696.00,0,0.00,0,0.00,0,0.00,0,0.00
3710,5,11236,2247.20,4346,869.20,291606,58321.20,344712,68942.40,0,0.00,0,0.00
3752,1,1159,1159.00,459,459.00,75174,75174.00,67350,67350.00,0,0.00,0,0.00
3784,1,660,660.00,198,198.00,180642,180642.00,33462,33462.00,0,0.00,0,0.00
3802,1,3740,3740.00,1976,1976.00,83664,83664.00,155400,155400.00,0,0.00,0,0.00
3816,3,3180,1060.00,848,282.67,183804,61268.00,68264,22754.67,0,0.00,0,0.00
3822,6,17244,2874.00,2616,436.00,459804,76634.00,382200,63700.00,0,0.00,0,0.00
3824,2,2864,1432.00,1264,632.00,186576,93288.00,7560,3780.00,0,0.00,0,0.00
3894,1,472,472.00,177,177.00,118649,118649.00,10030,10030.00,0,0.00,0,0.00
3922,10,22472,2247.20,14204,1420.40,569962,56996.20,396440,39644.00,0,0.00,0,0.00
3948,5,6720,1344.00,2520,504.00,389340,77868.00,115080,23016.00,0,0.00,0,0.00
3992,2,2864,1432.00,1264,632.00,188592,94296.00,7560,3780.00,0,0.00,0,0.00
4028,1,1802,1802.00,106,106.00,42824,42824.00,57664,57664.00,0,0.00,0,0.00
4042,3,9030,3010.00,1374,458.00,244800,81600.00,217854,72618.00,0,0.00,0,0.00
4128,1,1296,1296.00,608,608.00,95512,95512.00,12156,12156.00,0,0.00,0,0.00
4134,6,8374,1395.67,3604,600.67,484314,80719.00,244224,40704.00,0,0.00,0,0.00
4160,1,1432,1432.00,632,632.00,95640,95640.00,3780,3780.00,0,0.00,0,0.00
4175,1,1502,1502.00,903,903.00,82343,82343.00,5328,5328.00,0,0.00,0,0.00
4195,1,166,166.00,168,168.00,61990,61990.00,4888,4888.00,0,0.00,78,78.00
4200,1,4200,4200.00,4200,4200.00,0,0.00,0,0.00,0,0.00,0,0.00
4225,1,728,728.00,182,182.00,207155,207155.00,70785,70785.00,0,0.00,0,0.00
4240,4,4452,1113.00,424,106.00,263092,65773.00,116070,29017.50,0,0.00,0,0.00
4284,1,1596,1596.00,252,252.00,216384,216384.00,38724,38724.00,0,0.00,0,0.00
4346,3,8056,2685.33,3074,1024.67,237970,79323.33,242634,80878.00,0,0.00,0,0.00
4368,2,2940,1470.00,1596,798.00,72660,36330.00,122388,61194.00,0,0.00,168,84.00
4434,1,311,311.00,279,279.00,252849,252849.00,27254,27254.00,0,0.00,78,78.00
4452,41,10332,252.00,8856,216.00,956880,23338.54,188630,4600.73,0,0.00,212,5.17
4558,33,49078,1487.21,21942,664.91,3071244,93068.00,769348,23313.58,0,0.00,0,0.00
4620,1,756,756.00,168,168.00,63924,63924.00,3612,3612.00,0,0.00,84,84.00
4664,5,9966,1993.20,6140,1228.00,385502,77100.40,95686,19137.20,0,0.00,0,0.00
4686,1,132,132.00,44,44.00,240724,240724.00,65494,65494.00,0,0.00,22,22.00
4704,2,9408,4704.00,9408,4704.00,0,0.00,0,0.00,0,0.00,0,0.00
4726,1,380,380.00,190,190.00,40404,40404.00,2604,2604.00,0,0.00,84,84.00
4770,9,17384,1931.56,9010,1001.11,748784,83198.22,510602,56733.56,0,0.00,318,35.33
4788,3,3192,1064.00,1176,392.00,196308,65436.00,68880,22960.00,0,0.00,84,28.00
4832,1,1432,1432.00,632,632.00,99336,99336.00,3780,3780.00,0,0.00,0,0.00
4872,1,4872,4872.00,4872,4872.00,0,0.00,0,0.00,0,0.00,0,0.00
4876,2,2756,1378.00,318,159.00,85754,42877.00,91690,45845.00,0,0.00,0,0.00
4956,5,295,59.00,295,59.00,186145,37229.00,14750,2950.00,0,0.00,590,118.00
4982,16,29574,1848.38,11766,735.38,1602614,100163.38,542402,33900.12,0,0.00,0,0.00
5040,2,504,252.00,168,84.00,154728,77364.00,30576,15288.00,0,0.00,0,0.00
5088,2,4770,2385.00,212,106.00,138224,69112.00,103668,51834.00,0,0.00,212,106.00
5124,2,5460,2730.00,5292,2646.00,41664,20832.00,2604,1302.00,0,0.00,84,42.00
5194,6,13144,2190.67,4346,724.33,457814,76302.33,494914,82485.67,0,0.00,106,17.67
5292,6,10080,1680.00,4032,672.00,643608,107268.00,255024,42504.00,0,0.00,0,0.00
5300,2,7738,3869.00,5406,2703.00,57452,28726.00,107272,53636.00,0,0.00,0,0.00
5406,4,9010,2252.50,3498,874.50,641300,160325.00,352238,88059.50,0,0.00,0,0.00
5504,1,1432,1432.00,632,632.00,103368,103368.00,3780,3780.00,0,0.00,0,0.00
5512,4,7314,1828.50,2226,556.50,358810,89702.50,290334,72583.50,0,0.00,212,53.00
5554,1,128,128.00,278,278.00,42932,42932.00,2354,2354.00,0,0.00,88,88.00
5618,2,7314,3657.00,3498,1749.00,237758,118879.00,316092,158046.00,0,0.00,0,0.00
5628,3,4284,1428.00,1512,504.00,292908,97636.00,102396,34132.00,0,0.00,84,28.00
5724,2,1802,901.00,848,424.00,152004,76002.00,46746,23373.00,0,0.00,106,53.00
5734,1,252,252.00,128,128.00,103656,103656.00,18396,18396.00,0,0.00,0,0.00
5765,1,189,189.00,126,126.00,140281,140281.00,10451,10451.00,0,0.00,150,150.00
5796,1,3864,3864.00,3864,3864.00,32844,32844.00,0,0.00,0,0.00,0,0.00
5830,4,5830,1457.50,2014,503.50,522792,130698.00,59572,14893.00,0,0.00,106,26.50
5936,3,12296,4098.67,12084,4028.00,50986,16995.33,3286,1095.33,0,0.00,106,35.33
5964,1,1428,1428.00,168,168.00,127764,127764.00,14028,14028.00,0,0.00,84,84.00
6042,4,5724,1431.00,2226,556.50,372908,93227.00,91690,22922.50,0,0.00,106,26.50
6132,9,17388,1932.00,6804,756.00,1126440,125160.00,517860,57540.00,0,0.00,0,0.00
6148,1,6148,6148.00,6148,6148.00,0,0.00,0,0.00,0,0.00,0,0.00
6254,2,1272,636.00,318,159.00,253552,126776.00,25016,12508.00,0,0.00,212,106.00
6300,3,9240,3080.00,588,196.00,580692,193564.00,543564,181188.00,0,0.00,0,0.00
6360,10,3498,349.80,1166,116.60,949760,94976.00,179776,17977.60,0,0.00,106,10.60
6466,2,6890,3445.00,6678,3339.00,52576,26288.00,3286,1643.00,0,0.00,106,53.00
6490,2,12856,6428.00,6640,3320.00,293664,146832.00,994896,497448.00,0,0.00,0,0.00
6678,6,12720,2120.00,5088,848.00,812172,135362.00,321816,53636.00,0,0.00,0,0.00
6890,3,1696,565.33,954,318.00,132818,44272.67,4770,1590.00,6360,2120.00,212,70.67
6912,1,2201,2201.00,785,785.00,142662,142662.00,105787,105787.00,0,0.00,0,0.00
6972,7,15288,2184.00,5880,840.00,1001364,143052.00,523908,74844.00,0,0.00,0,0.00
7056,1,84,84.00,84,84.00,53004,53004.00,4200,4200.00,0,0.00,168,168.00
7102,4,7738,1934.50,2120,530.00,500426,125106.50,315138,78784.50,0,0.00,106,26.50
7198,1,1239,1239.00,413,413.00,339663,339663.00,44958,44958.00,0,0.00,0,0.00
7308,1,1344,1344.00,420,420.00,308700,308700.00,53508,53508.00,0,0.00,0,0.00
7314,1,4876,4876.00,4876,4876.00,41446,41446.00,0,0.00,0,0.00,0,0.00
7476,1,3696,3696.00,84,84.00,47880,47880.00,314244,314244.00,0,0.00,0,0.00
