tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
309,34,14390,423.24,5766,169.59,256859,7554.68,2395969,70469.68,3902,114.76,1,0.03
310,5,299,59.80,201,40.20,8926,1785.20,16466,3293.20,0,0.00,0,0.00
311,30,3115,103.83,670,22.33,346556,11551.87,337503,11250.10,2644,88.13,0,0.00
312,3,680,226.67,343,114.33,12439,4146.33,38750,12916.67,282,94.00,1,0.33
313,15,7915,527.67,2419,161.27,124138,8275.87,617592,41172.80,3138,209.20,0,0.00
314,1,1,1.00,4,4.00,331,331.00,0,0.00,0,0.00,1,1.00
315,25,3070,122.80,714,28.56,148642,5945.68,202905,8116.20,3058,122.32,0,0.00
316,2,208,104.00,72,36.00,10288,5144.00,29322,14661.00,0,0.00,0,0.00
317,19,6857,360.89,2365,124.47,117239,6170.47,401727,21143.53,4074,214.42,224,11.79
318,12,849,70.75,387,32.25,172361,14363.42,123865,10322.08,500,41.67,0,0.00
319,1,477,477.00,3,3.00,3665,3665.00,32066,32066.00,305,305.00,0,0.00
320,9,464,51.56,170,18.89,36748,4083.11,16202,1800.22,1729,192.11,539,59.89
321,163,11418,70.05,4844,29.72,850668,5218.82,936455,5745.12,33661,206.51,7412,45.47
322,3,99,33.00,44,14.67,14288,4762.67,12073,4024.33,395,131.67,108,36.00
323,4,2258,564.50,652,163.00,7442,1860.50,60604,15151.00,592,148.00,0,0.00
324,4,1728,432.00,796,199.00,17934,4483.50,25790,6447.50,67,16.75,0,0.00
325,28,10829,386.75,3957,141.32,246375,8799.11,840388,30013.86,3697,132.04,0,0.00
326,1,277,277.00,139,139.00,10760,10760.00,42136,42136.00,140,140.00,0,0.00
327,3,1302,434.00,8,2.67,12283,4094.33,78193,26064.33,871,290.33,0,0.00
329,8,5015,626.88,1259,157.38,62114,7764.25,373320,46665.00,1471,183.88,0,0.00
330,3,198,66.00,198,66.00,5346,1782.00,0,0.00,0,0.00,0,0.00
331,7,3526,503.71,513,73.29,29313,4187.57,260476,37210.86,1864,266.29,1,0.14
332,10,684,68.40,235,23.50,154030,15403.00,125049,12504.90,227,22.70,0,0.00
333,10,4283,428.30,1249,124.90,61014,6101.40,295305,29530.50,1783,178.30,0,0.00
334,8,1398,174.75,311,38.88,95655,11956.88,45191,5648.88,635,79.38,0,0.00
335,6,2655,442.50,712,118.67,23395,3899.17,181953,30325.50,832,138.67,0,0.00
336,9,1773,197.00,667,74.11,68869,7652.11,104922,11658.00,501,55.67,0,0.00
337,8,4388,548.50,1038,129.75,63381,7922.62,321899,40237.38,1983,247.88,0,0.00
338,4,592,148.00,208,52.00,62120,15530.00,26816,6704.00,0,0.00,0,0.00
339,8,1276,159.50,168,21.00,112088,14011.00,141882,17735.25,822,102.75,0,0.00
340,5,1554,310.80,817,163.40,22712,4542.40,6029,1205.80,229,45.80,0,0.00
341,18,6707,372.61,2249,124.94,162582,9032.33,504348,28019.33,3777,209.83,0,0.00
342,3,245,81.67,245,81.67,7992,2664.00,2624,874.67,259,86.33,57,19.00
343,9,4105,456.11,2915,323.89,31535,3503.89,95006,10556.22,357,39.67,5,0.56
344,7,982,140.29,422,60.29,28316,4045.14,19779,2825.57,1427,203.86,270,38.57
345,18,6595,366.39,1621,90.06,99136,5507.56,684321,38017.83,2182,121.22,0,0.00
346,6,443,73.83,175,29.17,84037,14006.17,68423,11403.83,130,21.67,0,0.00
347,12,2868,239.00,927,77.25,55084,4590.33,993729,82810.75,584,48.67,0,0.00
348,7,936,133.71,340,48.57,39590,5655.71,58326,8332.29,579,82.71,1,0.14
349,58,11011,189.84,3631,62.60,279963,4826.95,1638114,28243.34,14115,243.36,1226,21.14
350,4,280,70.00,280,70.00,7560,1890.00,0,0.00,0,0.00,0,0.00
351,7,2386,340.86,922,131.71,52272,7467.43,712530,101790.00,287,41.00,0,0.00
352,3,297,99.00,100,33.33,19056,6352.00,44422,14807.33,317,105.67,0,0.00
353,25,11734,469.36,3713,148.52,322631,12905.24,1007030,40281.20,3988,159.52,0,0.00
355,3,2103,701.00,609,203.00,16838,5612.67,170649,56883.00,545,181.67,0,0.00
356,5,6395,1279.00,1425,285.00,12139,2427.80,37647,7529.40,188,37.60,0,0.00
357,6,4119,686.50,1363,227.17,62352,10392.00,311116,51852.67,1584,264.00,0,0.00
358,5,822,164.40,270,54.00,47144,9428.80,56248,11249.60,678,135.60,86,17.20
359,4,2510,627.50,1442,360.50,8364,2091.00,80956,20239.00,582,145.50,0,0.00
360,16,1166,72.88,590,36.88,231496,14468.50,186201,11637.56,272,17.00,0,0.00
361,12,5558,463.17,1479,123.25,107753,8979.42,497524,41460.33,2294,191.17,0,0.00
362,8,1776,222.00,876,109.50,45786,5723.25,36723,4590.38,968,121.00,120,15.00
363,7,4994,713.43,1464,209.14,32036,4576.57,396225,56603.57,1305,186.43,0,0.00
365,18,15774,876.33,5369,298.28,174753,9708.50,1503395,83521.94,4350,241.67,1,0.06
366,3,769,256.33,422,140.67,20917,6972.33,7987,2662.33,0,0.00,0,0.00
367,11,1800,163.64,249,22.64,136790,12435.45,262585,23871.36,487,44.27,0,0.00
369,8,3714,464.25,1509,188.62,77837,9729.62,530302,66287.75,1838,229.75,13,1.62
370,7,3278,468.29,1638,234.00,13708,1958.29,38542,5506.00,350,50.00,0,0.00
371,9,2017,224.11,308,34.22,115508,12834.22,78236,8692.89,1112,123.56,68,7.56
373,4,2996,749.00,1136,284.00,48583,12145.75,244604,61151.00,1155,288.75,0,0.00
374,23,3719,161.70,1541,67.00,364300,15839.13,339407,14756.83,694,30.17,2,0.09
375,8,3339,417.38,802,100.25,50972,6371.50,288681,36085.12,1273,159.12,0,0.00
376,2,436,218.00,112,56.00,38598,19299.00,10655,5327.50,0,0.00,0,0.00
377,14,8310,593.57,2308,164.86,155363,11097.36,630598,45042.71,2930,209.29,0,0.00
378,7,532,76.00,210,30.00,58120,8302.86,56792,8113.14,1410,201.43,0,0.00
379,2,340,170.00,95,47.50,25096,12548.00,26940,13470.00,0,0.00,0,0.00
381,19,6567,345.63,1986,104.53,238966,12577.16,818243,43065.42,2782,146.42,0,0.00
382,3,240,80.00,87,29.00,31053,10351.00,11845,3948.33,433,144.33,126,42.00
383,7,3056,436.57,776,110.86,47902,6843.14,731193,104456.14,1009,144.14,0,0.00
385,9,4457,495.22,1628,180.89,73010,8112.22,340388,37820.89,1624,180.44,20,2.22
386,2,516,258.00,176,88.00,21552,10776.00,33446,16723.00,296,148.00,0,0.00
387,7,1334,190.57,567,81.00,19892,2841.71,57486,8212.29,716,102.29,1,0.14
388,15,1392,92.80,471,31.40,252007,16800.47,264059,17603.93,572,38.13,0,0.00
389,5,3507,701.40,894,178.80,47103,9420.60,258368,51673.60,1497,299.40,0,0.00
390,3,158,52.67,122,40.67,23517,7839.00,5924,1974.67,336,112.00,0,0.00
391,2,780,390.00,4,2.00,6784,3392.00,49451,24725.50,617,308.50,0,0.00
392,1,66,66.00,1,1.00,22387,22387.00,7637,7637.00,119,119.00,0,0.00
393,19,4926,259.26,1267,66.68,160877,8467.21,368755,19408.16,4496,236.63,0,0.00
394,7,856,122.29,187,26.71,65054,9293.43,98379,14054.14,1568,224.00,0,0.00
395,13,2241,172.38,446,34.31,188178,14475.23,262559,20196.85,992,76.31,1,0.08
396,2,270,135.00,78,39.00,17592,8796.00,17991,8995.50,450,225.00,95,47.50
397,32,48345,1510.78,14312,447.25,144685,4521.41,746675,23333.59,3218,100.56,0,0.00
398,11,8493,772.09,2204,200.36,76480,6952.73,112846,10258.73,134,12.18,0,0.00
399,5,3674,734.80,611,122.20,30499,6099.80,295293,59058.60,1766,353.20,0,0.00
400,2,220,110.00,405,202.50,5220,2610.00,110,55.00,0,0.00,0,0.00
401,8,5899,737.38,1227,153.38,61555,7694.38,461723,57715.38,2603,325.38,0,0.00
402,18,2944,163.56,1211,67.28,256975,14276.39,276406,15355.89,1932,107.33,330,18.33
403,1,400,400.00,2,2.00,5825,5825.00,21343,21343.00,369,369.00,0,0.00
404,2,314,157.00,468,234.00,12645,6322.50,185,92.50,0,0.00,0,0.00
405,10,6575,657.50,1937,193.70,94286,9428.60,512676,51267.60,2843,284.30,0,0.00
406,4,628,157.00,185,46.25,35796,8949.00,79456,19864.00,0,0.00,0,0.00
407,3,1622,540.67,8,2.67,15329,5109.67,112513,37504.33,1068,356.00,0,0.00
408,5,1130,226.00,235,47.00,79681,15936.20,36660,7332.00,76,15.20,0,0.00
409,12,3702,308.50,1179,98.25,193580,16131.67,390914,32576.17,1569,130.75,1,0.08
410,7,574,82.00,274,39.14,55957,7993.86,62891,8984.43,1895,270.71,0,0.00
411,1,1767,1767.00,619,619.00,12408,12408.00,152819,152819.00,410,410.00,0,0.00
412,1,70,70.00,1,1.00,23618,23618.00,7585,7585.00,240,240.00,0,0.00
413,12,8701,725.08,2836,236.33,130694,10891.17,646809,53900.75,4009,334.08,1,0.08
414,1,216,216.00,74,74.00,12194,12194.00,16684,16684.00,0,0.00,0,0.00
415,3,841,280.33,133,44.33,13839,4613.00,70286,23428.67,344,114.67,0,0.00
416,17,1536,90.35,584,34.35,362677,21333.94,343473,20204.29,977,57.47,0,0.00
417,4,2922,730.50,640,160.00,36756,9189.00,220450,55112.50,1424,356.00,0,0.00
418,2,118,59.00,40,20.00,8164,4082.00,388,194.00,0,0.00,10,5.00
419,10,2460,246.00,1014,101.40,80278,8027.80,84607,8460.70,1353,135.30,0,0.00
420,2,420,210.00,840,420.00,5250,2625.00,0,0.00,0,0.00,0,0.00
421,7,5700,814.29,1923,274.71,87028,12432.57,455871,65124.43,2427,346.71,0,0.00
423,11,1561,141.91,344,31.27,213734,19430.36,236925,21538.64,708,64.36,0,0.00
424,4,904,226.00,660,165.00,33377,8344.25,53811,13452.75,333,83.25,0,0.00
425,7,5203,743.29,2023,289.00,85306,12186.57,396651,56664.43,1985,283.57,0,0.00
426,2,170,85.00,66,33.00,18598,9299.00,21075,10537.50,550,275.00,0,0.00
427,4,2556,639.00,12,3.00,19893,4973.25,198338,49584.50,1387,346.75,0,0.00
429,7,5370,767.14,1313,187.57,71135,10162.14,431881,61697.29,2127,303.86,0,0.00
430,13,1163,89.46,409,31.46,299738,23056.77,282195,21707.31,511,39.31,0,0.00
431,4,1936,484.00,12,3.00,15016,3754.00,143031,35757.75,1549,387.25,1,0.25
433,5,2672,534.40,759,151.80,47491,9498.20,245031,49006.20,929,185.80,0,0.00
434,4,588,147.00,168,42.00,38689,9672.25,43690,10922.50,668,167.00,208,52.00
435,3,1389,463.00,93,31.00,12440,4146.67,90096,30032.00,746,248.67,0,0.00
436,6,1514,252.33,491,81.83,87544,14590.67,119257,19876.17,375,62.50,0,0.00
437,14,2884,206.00,1086,77.57,292702,20907.29,383572,27398.00,1834,131.00,0,0.00
440,2,1760,880.00,880,440.00,0,0.00,0,0.00,0,0.00,0,0.00
441,4,3309,827.25,1220,305.00,19532,4883.00,102982,25745.50,662,165.50,0,0.00
442,6,198,33.00,144,24.00,46923,7820.50,28578,4763.00,1758,293.00,360,60.00
443,3,1573,524.33,57,19.00,27652,9217.33,120131,40043.67,773,257.67,0,0.00
444,9,920,102.22,723,80.33,160702,17855.78,151804,16867.11,844,93.78,1,0.11
445,25,10410,416.40,3764,150.56,305252,12210.08,645388,25815.52,4639,185.56,0,0.00
446,2,1784,892.00,892,446.00,0,0.00,0,0.00,0,0.00,0,0.00
447,1,0,0.00,1,1.00,146,146.00,0,0.00,302,302.00,1,1.00
448,1,300,300.00,102,102.00,12601,12601.00,22594,22594.00,0,0.00,0,0.00
449,3,1573,524.33,345,115.00,19846,6615.33,111050,37016.67,1172,390.67,1,0.33
450,3,270,90.00,270,90.00,7290,2430.00,0,0.00,0,0.00,0,0.00
451,10,961,96.10,351,35.10,244255,24425.50,247614,24761.40,363,36.30,0,0.00
453,5,3851,770.20,1479,295.80,65112,13022.40,289783,57956.60,1305,261.00,0,0.00
455,4,788,197.00,96,24.00,12697,3174.25,58405,14601.25,1278,319.50,10,2.50
456,2,456,228.00,912,456.00,5700,2850.00,0,0.00,0,0.00,0,0.00
457,8,6870,858.75,2088,261.00,100034,12504.25,529601,66200.12,2793,349.12,0,0.00
458,11,1075,97.73,393,35.73,276239,25112.64,287566,26142.36,0,0.00,0,0.00
459,2,1374,687.00,6,3.00,10541,5270.50,104518,52259.00,896,448.00,0,0.00
460,1,152,152.00,52,52.00,7512,7512.00,31157,31157.00,0,0.00,0,0.00
461,6,4638,773.00,1464,244.00,85843,14307.17,377904,62984.00,1669,278.17,0,0.00
462,2,46,23.00,46,23.00,16622,8311.00,9002,4501.00,620,310.00,150,75.00
463,1,80,80.00,2,2.00,26989,26989.00,12329,12329.00,85,85.00,0,0.00
465,18,7140,396.67,2161,120.06,362883,20160.17,736029,40890.50,3076,170.89,0,0.00
466,2,1864,932.00,932,466.00,0,0.00,0,0.00,0,0.00,0,0.00
467,5,3266,653.20,941,188.20,11308,2261.60,118934,23786.80,800,160.00,1,0.20
469,4,2110,527.50,766,191.50,47705,11926.25,189873,47468.25,1305,326.25,0,0.00
471,15,5338,355.87,2126,141.73,114980,7665.33,150445,10029.67,3484,232.27,0,0.00
472,16,2283,142.69,765,47.81,322059,20128.69,359067,22441.69,1048,65.50,226,14.12
473,5,3542,708.40,953,190.60,16326,3265.20,99348,19869.60,1323,264.60,0,0.00
474,4,588,147.00,212,53.00,44460,11115.00,58711,14677.75,926,231.50,0,0.00
475,1,472,472.00,2,2.00,6894,6894.00,24551,24551.00,419,419.00,0,0.00
477,5,4542,908.40,1451,290.20,67545,13509.00,373697,74739.40,2035,407.00,0,0.00
478,2,232,116.00,55,27.50,35685,17842.50,39618,19809.00,378,189.00,104,52.00
479,12,2478,206.50,400,33.33,252912,21076.00,348076,29006.33,2006,167.17,0,0.00
480,1,96,96.00,96,96.00,2592,2592.00,0,0.00,0,0.00,0,0.00
481,11,4175,379.55,1105,100.45,71814,6528.55,400817,36437.91,1882,171.09,0,0.00
482,9,1608,178.67,305,33.89,108239,12026.56,106750,11861.11,1804,200.44,78,8.67
484,1,83,83.00,2,2.00,2809,2809.00,22122,22122.00,0,0.00,0,0.00
485,9,5109,567.67,849,94.33,62230,6914.44,415743,46193.67,2509,278.78,0,0.00
486,13,2192,168.62,758,58.31,289830,22294.62,328486,25268.15,973,74.85,0,0.00
487,3,325,108.33,59,19.67,13270,4423.33,65153,21717.67,332,110.67,0,0.00
488,3,275,91.67,36,12.00,20046,6682.00,51194,17064.67,0,0.00,0,0.00
489,3,2694,898.00,745,248.33,37649,12549.67,232626,77542.00,1072,357.33,0,0.00
490,8,985,123.12,263,32.88,64055,8006.88,111056,13882.00,1268,158.50,0,0.00
491,2,1470,735.00,6,3.00,11362,5681.00,107219,53609.50,869,434.50,0,0.00
492,2,1968,984.00,984,492.00,0,0.00,0,0.00,0,0.00,0,0.00
493,21,8957,426.52,3065,145.95,437709,20843.29,986565,46979.29,3753,178.71,50,2.38
495,1,2184,2184.00,745,745.00,15057,15057.00,198369,198369.00,449,449.00,0,0.00
497,8,7976,997.00,3016,377.00,129594,16199.25,646679,80834.88,3006,375.75,0,0.00
498,4,1320,330.00,448,112.00,56528,14132.00,106732,26683.00,0,0.00,0,0.00
500,6,665,110.83,257,42.83,155736,25956.00,165236,27539.33,594,99.00,0,0.00
501,3,2760,920.00,763,254.33,38661,12887.00,234423,78141.00,1029,343.00,0,0.00
504,2,504,252.00,240,120.00,13752,6876.00,29148,14574.00,0,0.00,0,0.00
505,6,2445,407.50,826,137.67,49589,8264.83,282808,47134.67,1167,194.50,0,0.00
506,3,300,100.00,114,38.00,32668,10889.33,40133,13377.67,1192,397.33,0,0.00
507,18,2615,145.28,686,38.11,460111,25561.72,522172,29009.56,2141,118.94,0,0.00
509,3,2804,934.67,775,258.33,39049,13016.33,206450,68816.67,1256,418.67,0,0.00
510,5,1227,245.40,530,106.00,63615,12723.00,89153,17830.60,122,24.40,0,0.00
511,1,87,87.00,1,1.00,30553,30553.00,20651,20651.00,0,0.00,0,0.00
512,3,235,78.33,18,6.00,28674,9558.00,56616,18872.00,486,162.00,0,0.00
513,5,3658,731.60,798,159.60,67942,13588.40,281673,56334.60,2249,449.80,0,0.00
514,16,1785,111.56,665,41.56,450198,28137.38,508004,31750.25,615,38.44,0,0.00
516,13,1984,152.62,1818,139.85,133586,10275.85,141474,10882.62,2847,219.00,0,0.00
517,5,4922,984.40,1571,314.20,73573,14714.60,381923,76384.60,1870,374.00,0,0.00
519,7,2395,342.14,471,67.29,109582,15654.57,114224,16317.71,777,111.00,0,0.00
521,8,4518,564.75,547,68.38,116876,14609.50,394694,49336.75,2917,364.62,0,0.00
522,5,361,72.20,169,33.80,50761,10152.20,54463,10892.60,1812,362.40,168,33.60
523,8,6706,838.25,2160,270.00,26615,3326.88,195586,24448.25,1490,186.25,0,0.00
524,1,336,336.00,114,114.00,15099,15099.00,27582,27582.00,0,0.00,0,0.00
525,4,3945,986.25,1197,299.25,57094,14273.50,346561,86640.25,1976,494.00,0,0.00
527,2,1315,657.50,5,2.50,10659,5329.50,89347,44673.50,901,450.50,0,0.00
528,9,903,100.33,319,35.44,246638,27404.22,241149,26794.33,1622,180.22,1,0.11
529,9,9014,1001.56,3210,356.67,145629,16181.00,713643,79293.67,3686,409.56,0,0.00
531,1,795,795.00,3,3.00,6090,6090.00,58080,58080.00,527,527.00,0,0.00
532,1,176,176.00,60,60.00,8477,8477.00,22456,22456.00,215,215.00,0,0.00
533,2,1867,933.50,407,203.50,23458,11729.00,166818,83409.00,959,479.50,0,0.00
535,13,2186,168.15,495,38.08,360748,27749.85,441045,33926.54,1007,77.46,0,0.00
536,4,1392,348.00,472,118.00,61508,15377.00,117166,29291.50,67,16.75,0,0.00
537,2,1613,806.50,409,204.50,21935,10967.50,113140,56570.00,1049,524.50,0,0.00
538,5,530,106.00,200,40.00,58518,11703.60,80173,16034.60,1364,272.80,0,0.00
539,1,536,536.00,2,2.00,7770,7770.00,30694,30694.00,533,533.00,0,0.00
541,4,3428,857.00,1553,388.25,26432,6608.00,142325,35581.25,464,116.00,0,0.00
542,29,3383,116.66,955,32.93,683719,23576.52,708926,24445.72,6276,216.41,87,3.00
543,4,3252,813.00,12,3.00,25000,6250.00,237177,59294.25,2086,521.50,0,0.00
544,2,2176,1088.00,1088,544.00,0,0.00,0,0.00,0,0.00,0,0.00
545,5,3499,699.80,1278,255.60,90895,18179.00,280243,56048.60,2071,414.20,1,0.20
547,1,819,819.00,3,3.00,6310,6310.00,54415,54415.00,510,510.00,0,0.00
548,5,1488,297.60,506,101.20,81736,16347.20,129097,25819.40,147,29.40,0,0.00
549,13,3508,269.85,1313,101.00,357422,27494.00,542463,41727.92,2536,195.08,0,0.00
550,3,2382,794.00,1162,387.33,8992,2997.33,44587,14862.33,0,0.00,0,0.00
551,3,1692,564.00,11,3.67,30104,10034.67,121632,40544.00,1223,407.67,103,34.33
553,3,3046,1015.33,841,280.33,42209,14069.67,284921,94973.67,1567,522.33,0,0.00
554,5,545,109.00,205,41.00,59236,11847.20,64023,12804.60,2007,401.40,0,0.00
555,3,3051,1017.00,1113,371.00,6420,2140.00,54112,18037.33,497,165.67,0,0.00
556,13,3558,273.69,1610,123.85,331794,25522.62,391498,30115.23,717,55.15,0,0.00
557,5,4273,854.60,1305,261.00,159341,31868.20,363192,72638.40,1965,393.00,0,0.00
559,1,95,95.00,1,1.00,32343,32343.00,15084,15084.00,360,360.00,0,0.00
560,2,744,372.00,252,126.00,31854,15927.00,62894,31447.00,476,238.00,0,0.00
561,5,3102,620.40,865,173.00,60842,12168.40,250609,50121.80,2418,483.60,2,0.40
562,1,28,28.00,28,28.00,9097,9097.00,6160,6160.00,429,429.00,90,90.00
563,11,1265,115.00,520,47.27,302205,27473.18,361028,32820.73,1554,141.27,3,0.27
565,4,4532,1133.00,1712,428.00,73456,18364.00,398919,99729.75,1938,484.50,0,0.00
566,2,2264,1132.00,1132,566.00,0,0.00,0,0.00,0,0.00,0,0.00
567,2,1698,849.00,6,3.00,13153,6576.50,134156,67078.00,984,492.00,0,0.00
568,8,1064,133.00,232,29.00,107974,13496.75,130487,16310.88,3037,379.62,0,0.00
569,6,5706,951.00,2157,359.50,92622,15437.00,477160,79526.67,2782,463.67,1,0.17
570,12,1643,136.92,649,54.08,316054,26337.83,365708,30475.67,1386,115.50,0,0.00
571,2,1710,855.00,6,3.00,13169,6584.50,109633,54816.50,1065,532.50,0,0.00
572,1,384,384.00,130,130.00,16227,16227.00,34682,34682.00,0,0.00,0,0.00
573,2,1721,860.50,436,218.00,23634,11817.00,137380,68690.00,916,458.00,0,0.00
575,2,1146,573.00,4,2.00,13210,6605.00,68407,34203.50,1092,546.00,0,0.00
576,1,192,192.00,192,192.00,2688,2688.00,0,0.00,0,0.00,0,0.00
577,14,6270,447.86,1765,126.07,366881,26205.79,799307,57093.36,2979,212.79,0,0.00
579,2,857,428.50,134,67.00,12731,6365.50,57147,28573.50,511,255.50,0,0.00
581,7,6387,912.43,1898,271.14,98712,14101.71,495929,70847.00,2881,411.57,0,0.00
582,3,338,112.67,191,63.67,29027,9675.67,27440,9146.67,1249,416.33,186,62.00
583,1,99,99.00,1,1.00,35056,35056.00,27308,27308.00,0,0.00,0,0.00
584,9,1126,125.11,406,45.11,299505,33278.33,348631,38736.78,574,63.78,0,0.00
585,6,7159,1193.17,2673,445.50,113280,18880.00,603670,100611.67,2723,453.83,0,0.00
586,11,2483,225.73,799,72.64,155834,14166.73,292682,26607.45,3034,275.82,280,25.45
587,1,879,879.00,3,3.00,6809,6809.00,71567,71567.00,511,511.00,0,0.00
588,1,196,196.00,196,196.00,2744,2744.00,0,0.00,0,0.00,0,0.00
589,5,5905,1181.00,2230,446.00,95903,19180.60,521413,104282.60,2361,472.20,0,0.00
591,9,1921,213.44,391,43.44,267844,29760.44,384086,42676.22,1161,129.00,0,0.00
593,4,3597,899.25,968,242.00,68046,17011.50,259942,64985.50,1918,479.50,0,0.00
594,7,973,139.00,210,30.00,99845,14263.57,120222,17174.57,2262,323.14,0,0.00
595,3,3079,1026.33,1041,347.00,53181,17727.00,260247,86749.00,1095,365.00,0,0.00
597,5,5985,1197.00,2260,452.00,97140,19428.00,501325,100265.00,2461,492.20,0,0.00
598,8,1576,197.00,568,71.00,222609,27826.12,260641,32580.12,1113,139.12,0,0.00
599,2,2396,1198.00,1198,599.00,0,0.00,0,0.00,0,0.00,0,0.00
600,1,124,124.00,49,49.00,20002,20002.00,20445,20445.00,544,544.00,0,0.00
601,7,8130,1161.43,2733,390.43,124170,17738.57,639120,91302.86,3607,515.29,0,0.00
602,33,990,30.00,990,30.00,377168,11429.33,237681,7202.45,14021,424.88,3168,96.00
604,1,306,306.00,104,104.00,18259,18259.00,28949,28949.00,0,0.00,0,0.00
605,9,1200,133.33,453,50.33,293858,32650.89,366363,40707.00,1220,135.56,0,0.00
609,5,5178,1035.60,931,186.20,60722,12144.40,399804,79960.80,2690,538.00,0,0.00
610,1,402,402.00,136,136.00,17476,17476.00,37636,37636.00,0,0.00,0,0.00
611,1,334,334.00,83,83.00,27362,27362.00,11968,11968.00,0,0.00,0,0.00
612,11,1541,140.09,617,56.09,366098,33281.64,465152,42286.55,969,88.09,0,0.00
613,1,918,918.00,3,3.00,7117,7117.00,63217,63217.00,522,522.00,0,0.00
614,2,2456,1228.00,1228,614.00,0,0.00,0,0.00,0,0.00,0,0.00
615,1,130,130.00,25,25.00,280,280.00,150,150.00,0,0.00,0,0.00
617,2,2474,1237.00,934,467.00,40195,20097.50,213392,106696.00,995,497.50,0,0.00
619,12,4905,408.75,1476,123.00,369659,30804.92,790431,65869.25,1333,111.08,0,0.00
620,3,435,145.00,93,31.00,44721,14907.00,51588,17196.00,990,330.00,0,0.00
621,9,5032,559.11,1225,136.11,120491,13387.89,467751,51972.33,3353,372.56,0,0.00
622,1,31,31.00,31,31.00,13275,13275.00,7926,7926.00,412,412.00,99,99.00
623,1,933,933.00,3,3.00,7174,7174.00,61167,61167.00,599,599.00,0,0.00
624,4,906,226.50,254,63.50,55750,13937.50,81215,20303.75,958,239.50,298,74.50
625,3,3442,1147.33,949,316.33,47890,15963.33,313798,104599.33,1625,541.67,0,0.00
626,10,1421,142.10,561,56.10,321986,32198.60,398960,39896.00,2000,200.00,0,0.00
627,1,6,6.00,3,3.00,6033,6033.00,525,525.00,0,0.00,15,15.00
629,4,4725,1181.25,1431,357.75,68587,17146.75,414747,103686.75,2219,554.75,0,0.00
630,1,352,352.00,71,71.00,23943,23943.00,11186,11186.00,394,394.00,0,0.00
631,2,1154,577.00,74,37.00,17425,8712.50,109469,54734.50,765,382.50,0,0.00
633,11,5899,536.27,1277,116.09,269309,24482.64,632453,57495.73,3746,340.55,0,0.00
635,2,1583,791.50,5,2.50,16559,8279.50,101934,50967.00,1135,567.50,0,0.00
636,2,816,408.00,276,138.00,36874,18437.00,69450,34725.00,331,165.50,0,0.00
637,5,1781,356.20,670,134.00,76836,15367.20,192653,38530.60,1961,392.20,0,0.00
638,1,280,280.00,96,96.00,29180,29180.00,12176,12176.00,0,0.00,0,0.00
639,1,957,957.00,3,3.00,7425,7425.00,68831,68831.00,539,539.00,0,0.00
640,8,1116,139.50,412,51.50,270344,33793.00,358298,44787.25,1610,201.25,0,0.00
641,42,11311,269.31,4449,105.93,530477,12630.40,977332,23269.81,21114,502.71,3247,77.31
642,1,32,32.00,32,32.00,10320,10320.00,8042,8042.00,514,514.00,102,102.00
643,1,963,963.00,3,3.00,7494,7494.00,85016,85016.00,529,529.00,0,0.00
645,4,4196,1049.00,981,245.25,54844,13711.00,309617,77404.25,2366,591.50,0,0.00
646,8,1208,151.00,256,32.00,122382,15297.75,156250,19531.25,3720,465.00,0,0.00
647,19,4535,238.68,859,45.21,597029,31422.58,908051,47792.16,3961,208.47,0,0.00
649,3,2919,973.00,496,165.33,37963,12654.33,202292,67430.67,1789,596.33,0,0.00
653,8,5090,636.25,1186,148.25,114472,14309.00,431618,53952.25,4485,560.62,0,0.00
654,18,2473,137.39,853,47.39,645823,35879.06,857577,47643.17,3276,182.00,0,0.00
655,32,3488,109.00,32,1.00,117666,3677.06,1187044,37095.12,4278,133.69,0,0.00
656,10,1111,111.10,22,2.20,37553,3755.30,372704,37270.40,557,55.70,0,0.00
657,2,2634,1317.00,994,497.00,42883,21441.50,222655,111327.50,975,487.50,0,0.00
658,6,775,129.17,84,14.00,28743,4790.50,196292,32715.33,1134,189.00,0,0.00
660,4,762,190.50,152,38.00,29624,7406.00,136323,34080.75,864,216.00,0,0.00
661,13,8384,644.92,3035,233.46,389163,29935.62,941797,72445.92,3724,286.46,0,0.00
662,1,33,33.00,33,33.00,10796,10796.00,8540,8540.00,531,531.00,105,105.00
663,3,2979,993.00,9,3.00,22933,7644.33,194443,64814.33,1853,617.67,0,0.00
665,3,3662,1220.67,1009,336.33,51064,17021.33,309100,103033.33,1619,539.67,0,0.00
666,2,610,305.00,250,125.00,39476,19738.00,37414,18707.00,0,0.00,0,0.00
667,4,1340,335.00,300,75.00,89573,22393.25,124119,31029.75,0,0.00,0,0.00
668,9,1219,135.44,433,48.11,311618,34624.22,400236,44470.67,1848,205.33,131,14.56
669,6,3210,535.00,1208,201.33,102206,17034.33,330537,55089.50,2240,373.33,0,0.00
671,1,1005,1005.00,3,3.00,7775,7775.00,66029,66029.00,595,595.00,0,0.00
672,7,1099,157.00,231,33.00,111617,15945.29,149457,21351.00,3397,485.29,0,0.00
673,4,5390,1347.50,2364,591.00,43905,10976.25,221809,55452.25,1007,251.75,0,0.00
675,10,2379,237.90,534,53.40,340259,34025.90,523922,52392.20,1915,191.50,0,0.00
