tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
629,1,77,77.00,51,51.00,13860,13860.00,936,936.00,0,0.00,0,0.00
630,2,472,236.00,158,79.00,30374,15187.00,209192,104596.00,0,0.00,0,0.00
631,3,467,155.67,165,55.00,26596,8865.33,118400,39466.67,0,0.00,1,0.33
633,5,1526,305.20,439,87.80,66503,13300.60,353198,70639.60,895,179.00,5,1.00
634,1,237,237.00,81,81.00,9453,9453.00,68647,68647.00,0,0.00,0,0.00
635,1,238,238.00,81,81.00,15215,15215.00,104601,104601.00,0,0.00,0,0.00
636,5,879,175.80,329,65.80,74197,14839.40,396153,79230.60,0,0.00,0,0.00
637,1,208,208.00,91,91.00,14781,14781.00,585,585.00,0,0.00,0,0.00
638,6,1432,238.67,535,89.17,95522,15920.33,547694,91282.33,0,0.00,0,0.00
639,4,791,197.75,317,79.25,68023,17005.75,175043,43760.75,990,247.50,5,1.25
640,2,424,212.00,144,72.00,20944,10472.00,120834,60417.00,0,0.00,0,0.00
641,3,875,291.67,243,81.00,29509,9836.33,217666,72555.33,0,0.00,0,0.00
642,5,1233,246.60,690,138.00,60653,12130.60,90636,18127.20,0,0.00,0,0.00
643,2,464,232.00,252,126.00,25536,12768.00,8496,4248.00,0,0.00,0,0.00
644,6,1367,227.83,641,106.83,110351,18391.83,157830,26305.00,0,0.00,6,1.00
645,7,916,130.86,309,44.14,122169,17452.71,682147,97449.57,308,44.00,0,0.00
646,4,919,229.75,315,78.75,63140,15785.00,263800,65950.00,918,229.50,0,0.00
647,2,487,243.50,164,82.00,30033,15016.50,195017,97508.50,557,278.50,0,0.00
649,9,2875,319.44,1108,123.11,120001,13333.44,577874,64208.22,994,110.44,0,0.00
650,1,217,217.00,74,74.00,9991,9991.00,58883,58883.00,626,626.00,0,0.00
653,1,345,345.00,109,109.00,19202,19202.00,102205,102205.00,0,0.00,0,0.00
654,11,2463,223.91,881,80.09,171588,15598.91,626695,56972.27,0,0.00,6,0.55
655,2,356,178.00,122,61.00,33333,16666.50,241736,120868.00,0,0.00,0,0.00
656,1,632,632.00,632,632.00,132,132.00,0,0.00,0,0.00,0,0.00
657,3,816,272.00,249,83.00,29844,9948.00,225282,75094.00,0,0.00,0,0.00
658,3,866,288.67,308,102.67,50746,16915.33,247053,82351.00,622,207.33,0,0.00
660,2,216,108.00,48,24.00,18264,9132.00,1032,516.00,0,0.00,24,12.00
661,3,735,245.00,357,119.00,48700,16233.33,135592,45197.33,0,0.00,0,0.00
662,6,1799,299.83,615,102.50,114780,19130.00,651897,108649.50,173,28.83,0,0.00
663,2,290,145.00,65,32.50,54953,27476.50,8375,4187.50,0,0.00,11,5.50
664,8,1675,209.38,655,81.88,105995,13249.38,47466,5933.25,600,75.00,0,0.00
665,3,930,310.00,279,93.00,39735,13245.00,231976,77325.33,175,58.33,0,0.00
666,2,581,290.50,170,85.00,20276,10138.00,155035,77517.50,0,0.00,0,0.00
667,3,555,185.00,218,72.67,32813,10937.67,131652,43884.00,0,0.00,0,0.00
668,2,571,285.50,176,88.00,23283,11641.50,81614,40807.00,0,0.00,0,0.00
670,5,1074,214.80,356,71.20,72438,14487.60,474154,94830.80,0,0.00,10,2.00
672,5,1312,262.40,892,178.40,71323,14264.60,370739,74147.80,176,35.20,16,3.20
673,6,1670,278.33,564,94.00,76626,12771.00,419344,69890.67,305,50.83,0,0.00
674,1,122,122.00,36,36.00,31968,31968.00,10893,10893.00,0,0.00,0,0.00
675,1,412,412.00,151,151.00,21201,21201.00,53139,53139.00,431,431.00,0,0.00
676,4,903,225.75,399,99.75,33373,8343.25,153783,38445.75,0,0.00,26,6.50
678,8,2210,276.25,737,92.12,121981,15247.62,494204,61775.50,0,0.00,0,0.00
679,1,326,326.00,80,80.00,13203,13203.00,6950,6950.00,0,0.00,0,0.00
680,1,232,232.00,104,104.00,14136,14136.00,540,540.00,0,0.00,0,0.00
681,6,1809,301.50,549,91.50,88384,14730.67,505634,84272.33,0,0.00,0,0.00
682,308,51777,168.11,59793,194.13,2599293,8439.26,200619,651.36,0,0.00,0,0.00
683,1,336,336.00,27,27.00,4218,4218.00,26195,26195.00,0,0.00,0,0.00
684,3,1459,486.33,1444,481.33,13175,4391.67,364,121.33,0,0.00,0,0.00
685,4,811,202.75,342,85.50,53018,13254.50,182370,45592.50,509,127.25,12,3.00
686,7,1926,275.14,693,99.00,120326,17189.43,598961,85565.86,0,0.00,0,0.00
687,1,30,30.00,24,24.00,12340,12340.00,2190,2190.00,0,0.00,0,0.00
688,2,460,230.00,166,83.00,23523,11761.50,72720,36360.00,104,52.00,4,2.00
689,4,1198,299.50,348,87.00,41502,10375.50,302098,75524.50,517,129.25,0,0.00
690,7,835,119.29,283,40.43,134182,19168.86,820970,117281.43,372,53.14,0,0.00
691,3,920,306.67,292,97.33,48592,16197.33,142135,47378.33,782,260.67,0,0.00
692,2,577,288.50,209,104.50,52891,26445.50,259196,129598.00,0,0.00,0,0.00
693,1,107,107.00,22,22.00,20182,20182.00,20459,20459.00,223,223.00,0,0.00
694,5,1270,254.00,426,85.20,78316,15663.20,579147,115829.40,0,0.00,0,0.00
695,5,1485,297.00,380,76.00,71619,14323.80,35272,7054.40,356,71.20,0,0.00
696,3,873,291.00,219,73.00,47208,15736.00,145523,48507.67,748,249.33,5,1.67
697,5,1384,276.80,496,99.20,68883,13776.60,395620,79124.00,0,0.00,0,0.00
698,2,581,290.50,169,84.50,22214,11107.00,158149,79074.50,0,0.00,0,0.00
699,1,280,280.00,130,130.00,15070,15070.00,598,598.00,0,0.00,0,0.00
701,2,578,289.00,209,104.50,50337,25168.50,103613,51806.50,0,0.00,0,0.00
702,4,997,249.25,268,67.00,56841,14210.25,338425,84606.25,1344,336.00,2,0.50
703,3,885,295.00,296,98.67,51532,17177.33,216752,72250.67,1010,336.67,0,0.00
704,5,1418,283.60,547,109.40,77482,15496.40,319860,63972.00,559,111.80,0,0.00
705,4,1759,439.75,1033,258.25,55267,13816.75,282443,70610.75,445,111.25,0,0.00
706,2,615,307.50,180,90.00,21189,10594.50,133343,66671.50,309,154.50,0,0.00
708,7,746,106.57,266,38.00,119287,17041.00,716068,102295.43,409,58.43,12,1.71
709,4,985,246.25,501,125.25,65623,16405.75,234161,58540.25,0,0.00,0,0.00
710,5,1212,242.40,397,79.40,80841,16168.20,401108,80221.60,0,0.00,10,2.00
712,5,1296,259.20,328,65.60,51184,10236.80,329164,65832.80,0,0.00,0,0.00
713,6,1773,295.50,570,95.00,79575,13262.50,563004,93834.00,0,0.00,0,0.00
714,2,862,431.00,300,150.00,55998,27999.00,271987,135993.50,0,0.00,0,0.00
715,3,546,182.00,208,69.33,41392,13797.33,1781,593.67,0,0.00,13,4.33
716,2,1160,580.00,864,432.00,34760,17380.00,151467,75733.50,0,0.00,0,0.00
718,4,1076,269.00,360,90.00,68823,17205.75,486223,121555.75,229,57.25,0,0.00
719,1,125,125.00,43,43.00,19954,19954.00,124204,124204.00,0,0.00,0,0.00
720,4,172,43.00,72,18.00,76085,19021.25,11371,2842.75,0,0.00,12,3.00
721,7,2097,299.57,727,103.86,117701,16814.43,706377,100911.00,0,0.00,0,0.00
722,1,359,359.00,92,92.00,10978,10978.00,53222,53222.00,237,237.00,0,0.00
724,1,359,359.00,92,92.00,11229,11229.00,93190,93190.00,0,0.00,0,0.00
725,2,497,248.50,116,58.00,78030,39015.00,65493,32746.50,0,0.00,6,3.00
726,8,1439,179.88,484,60.50,152355,19044.38,1055120,131890.00,433,54.12,0,0.00
727,4,975,243.75,343,85.75,82284,20571.00,431992,107998.00,312,78.00,0,0.00
728,6,1821,303.50,1556,259.33,49026,8171.00,150826,25137.67,222,37.00,27,4.50
729,2,749,374.50,268,134.00,44351,22175.50,178194,89097.00,449,224.50,0,0.00
730,3,969,323.00,268,89.33,34638,11546.00,269191,89730.33,0,0.00,0,0.00
731,6,1563,260.50,804,134.00,86467,14411.17,127087,21181.17,0,0.00,0,0.00
732,5,1756,351.20,1112,222.40,69117,13823.40,345561,69112.20,0,0.00,12,2.40
733,4,1146,286.50,395,98.75,61858,15464.50,93535,23383.75,0,0.00,0,0.00
734,5,1494,298.80,494,98.80,92790,18558.00,698604,139720.80,0,0.00,0,0.00
735,1,131,131.00,55,55.00,16104,16104.00,1336,1336.00,0,0.00,0,0.00
736,1,178,178.00,203,203.00,29512,29512.00,6561,6561.00,0,0.00,8,8.00
737,4,1197,299.25,382,95.50,47722,11930.50,288179,72044.75,0,0.00,0,0.00
738,3,877,292.33,302,100.67,42447,14149.00,210522,70174.00,402,134.00,0,0.00
739,4,1116,279.00,343,85.75,64511,16127.75,344618,86154.50,0,0.00,0,0.00
740,5,2096,419.20,834,166.80,81599,16319.80,186132,37226.40,712,142.40,0,0.00
741,3,299,99.67,141,47.00,33580,11193.33,3906,1302.00,0,0.00,3,1.00
742,5,1295,259.00,449,89.80,75775,15155.00,533004,106600.80,0,0.00,15,3.00
743,1,279,279.00,95,95.00,17903,17903.00,145266,145266.00,0,0.00,0,0.00
744,23,9204,400.17,7820,340.00,202077,8785.96,726185,31573.26,782,34.00,0,0.00
745,7,2189,312.71,755,107.86,129501,18500.14,656531,93790.14,757,108.14,0,0.00
746,1,134,134.00,46,46.00,20895,20895.00,138166,138166.00,0,0.00,0,0.00
747,2,1154,577.00,524,262.00,39231,19615.50,214143,107071.50,0,0.00,0,0.00
748,4,621,155.25,235,58.75,70566,17641.50,177738,44434.50,127,31.75,269,67.25
749,4,1247,311.75,305,76.25,63862,15965.50,191316,47829.00,518,129.50,0,0.00
750,5,1645,329.00,476,95.20,146995,29399.00,602638,120527.60,105,21.00,0,0.00
751,1,283,283.00,95,95.00,17954,17954.00,125281,125281.00,65,65.00,0,0.00
752,1,47,47.00,28,28.00,7362,7362.00,1329,1329.00,0,0.00,2,2.00
753,3,936,312.00,285,95.00,34224,11408.00,296040,98680.00,0,0.00,0,0.00
754,5,1672,334.40,384,76.80,61973,12394.60,127499,25499.80,941,188.20,9,1.80
756,2,869,434.50,279,139.50,48114,24057.00,253109,126554.50,69,34.50,0,0.00
757,5,1820,364.00,816,163.20,80314,16062.80,342489,68497.80,1904,380.80,0,0.00
758,3,852,284.00,285,95.00,54028,18009.33,381227,127075.67,421,140.33,0,0.00
760,2,697,348.50,229,114.50,40720,20360.00,266715,133357.50,77,38.50,0,0.00
761,4,1364,341.00,382,95.50,50060,12515.00,266740,66685.00,429,107.25,0,0.00
762,4,526,131.50,178,44.50,84179,21044.75,479083,119770.75,735,183.75,0,0.00
763,9,2055,228.33,882,98.00,178574,19841.56,737152,81905.78,337,37.44,0,0.00
764,5,1588,317.60,760,152.00,98266,19653.20,196303,39260.60,0,0.00,0,0.00
765,1,255,255.00,2,2.00,2621,2621.00,42489,42489.00,723,723.00,5,5.00
766,7,2124,303.43,730,104.29,117504,16786.29,854524,122074.86,0,0.00,0,0.00
767,2,397,198.50,147,73.50,31578,15789.00,155314,77657.00,0,0.00,0,0.00
769,5,1528,305.60,547,109.40,76038,15207.60,481813,96362.60,0,0.00,0,0.00
770,2,1134,567.00,848,424.00,12078,6039.00,106027,53013.50,0,0.00,0,0.00
772,1,295,295.00,100,100.00,11548,11548.00,95267,95267.00,0,0.00,0,0.00
773,1,418,418.00,135,135.00,22188,22188.00,64914,64914.00,351,351.00,0,0.00
774,6,1996,332.67,556,92.67,109221,18203.50,684012,114002.00,1988,331.33,0,0.00
775,1,257,257.00,87,87.00,12692,12692.00,88662,88662.00,0,0.00,0,0.00
776,4,1496,374.00,1016,254.00,47275,11818.75,26985,6746.25,597,149.25,0,0.00
777,4,1959,489.75,788,197.00,77747,19436.75,399401,99850.25,1034,258.50,0,0.00
778,8,2562,320.25,810,101.25,115362,14420.25,234178,29272.25,694,86.75,0,0.00
779,3,1050,350.00,417,139.00,70872,23624.00,194075,64691.67,385,128.33,22,7.33
780,10,1154,115.40,390,39.00,196665,19666.50,1203069,120306.90,435,43.50,0,0.00
781,2,676,338.00,157,78.50,25724,12862.00,124645,62322.50,0,0.00,0,0.00
782,4,1172,293.00,425,106.25,76499,19124.75,499572,124893.00,493,123.25,0,0.00
783,3,1788,596.00,1615,538.33,12946,4315.33,88677,29559.00,0,0.00,0,0.00
784,7,1946,278.00,690,98.57,105743,15106.14,303534,43362.00,565,80.71,0,0.00
785,5,1773,354.60,466,93.20,87634,17526.80,382281,76456.20,1368,273.60,0,0.00
786,1,426,426.00,138,138.00,21648,21648.00,115486,115486.00,676,676.00,0,0.00
788,6,2136,356.00,762,127.00,134236,22372.67,333769,55628.17,482,80.33,0,0.00
790,3,888,296.00,297,99.00,56667,18889.00,422684,140894.67,261,87.00,0,0.00
791,23,5152,224.00,1449,63.00,682962,29694.00,133952,5824.00,0,0.00,0,0.00
792,3,970,323.33,291,97.00,53660,17886.67,380548,126849.33,0,0.00,15,5.00
793,7,2137,305.29,837,119.57,122104,17443.43,566595,80942.14,1011,144.43,6,0.86
794,2,181,90.50,84,42.00,46168,23084.00,156918,78459.00,0,0.00,6,3.00
795,1,266,266.00,91,91.00,12988,12988.00,92836,92836.00,0,0.00,0,0.00
796,1,297,297.00,101,101.00,11864,11864.00,107807,107807.00,0,0.00,0,0.00
798,9,1894,210.44,634,70.44,206644,22960.44,1506069,167341.00,503,55.89,0,0.00
799,1,141,141.00,48,48.00,22342,22342.00,121959,121959.00,668,668.00,0,0.00
800,2,668,334.00,246,123.00,37641,18820.50,153584,76792.00,720,360.00,0,0.00
801,9,2836,315.11,1110,123.33,139086,15454.00,638975,70997.22,1298,144.22,0,0.00
802,1,301,301.00,102,102.00,11973,11973.00,109996,109996.00,0,0.00,0,0.00
803,2,409,204.50,140,70.00,35520,17760.00,255579,127789.50,0,0.00,0,0.00
804,2,143,71.50,56,28.00,53282,26641.00,13025,6512.50,171,85.50,278,139.00
805,4,1142,285.50,498,124.50,109877,27469.25,289966,72491.50,225,56.25,289,72.25
806,33,14218,430.85,8634,261.64,227497,6893.85,159051,4819.73,720,21.82,0,0.00
811,3,1021,340.33,342,114.00,63322,21107.33,413436,137812.00,0,0.00,0,0.00
812,1,442,442.00,144,144.00,24564,24564.00,157833,157833.00,0,0.00,0,0.00
815,2,843,421.50,303,151.50,58821,29410.50,369643,184821.50,0,0.00,0,0.00
816,6,992,165.33,446,74.33,140113,23352.17,854415,142402.50,56,9.33,0,0.00
817,5,1631,326.20,800,160.00,90618,18123.60,493804,98760.80,0,0.00,13,2.60
818,1,500,500.00,184,184.00,25761,25761.00,74171,74171.00,504,504.00,0,0.00
820,3,636,212.00,224,74.67,36013,12004.33,157059,52353.00,268,89.33,12,4.00
821,1,144,144.00,50,50.00,22678,22678.00,100186,100186.00,263,263.00,0,0.00
822,2,1025,512.50,358,179.00,75905,37952.50,364722,182361.00,147,73.50,0,0.00
823,1,535,535.00,196,196.00,39689,39689.00,204052,204052.00,0,0.00,0,0.00
824,7,1944,277.71,584,83.43,107480,15354.29,106832,15261.71,0,0.00,0,0.00
825,5,1667,333.40,508,101.60,93595,18719.00,331919,66383.80,0,0.00,0,0.00
826,1,211,211.00,58,58.00,9276,9276.00,1800,1800.00,0,0.00,0,0.00
827,1,143,143.00,49,49.00,22876,22876.00,168502,168502.00,0,0.00,0,0.00
828,1,66,66.00,34,34.00,1050,1050.00,120,120.00,698,698.00,49,49.00
829,4,895,223.75,362,90.50,63763,15940.75,260889,65222.25,329,82.25,0,0.00
830,2,848,424.00,335,167.50,59248,29624.00,258199,129099.50,699,349.50,0,0.00
831,4,2456,614.00,1062,265.50,67604,16901.00,348366,87091.50,985,246.25,5,1.25
834,7,1009,144.14,341,48.71,161802,23114.57,1214101,173443.00,647,92.43,0,0.00
835,3,1455,485.00,1029,343.00,59065,19688.33,265948,88649.33,503,167.67,0,0.00
838,3,1014,338.00,338,112.67,52374,17458.00,327212,109070.67,512,170.67,0,0.00
839,6,2316,386.00,1041,173.50,117734,19622.33,254975,42495.83,382,63.67,0,0.00
840,1,10,10.00,10,10.00,6310,6310.00,500,500.00,0,0.00,20,20.00
841,1,313,313.00,140,140.00,21789,21789.00,69732,69732.00,653,653.00,0,0.00
842,5,1540,308.00,860,172.00,85150,17030.00,44550,8910.00,0,0.00,0,0.00
844,2,830,415.00,331,165.50,50649,25324.50,245430,122715.00,0,0.00,0,0.00
845,1,208,208.00,91,91.00,14573,14573.00,585,585.00,780,780.00,0,0.00
846,1,546,546.00,198,198.00,40170,40170.00,194044,194044.00,69,69.00,0,0.00
847,1,508,508.00,169,169.00,36149,36149.00,125557,125557.00,445,445.00,0,0.00
848,3,717,239.00,279,93.00,45873,15291.00,191621,63873.67,104,34.67,0,0.00
851,2,886,443.00,180,90.00,29819,14909.50,132971,66485.50,268,134.00,0,0.00
852,9,1432,159.11,394,43.78,201325,22369.44,1339492,148832.44,760,84.44,24,2.67
853,5,1446,289.20,541,108.20,101758,20351.60,294844,58968.80,983,196.60,0,0.00
854,1,406,406.00,102,102.00,16560,16560.00,7750,7750.00,0,0.00,0,0.00
856,3,1120,373.33,393,131.00,68995,22998.33,442726,147575.33,0,0.00,0,0.00
858,2,573,286.50,193,96.50,29557,14778.50,129392,64696.00,825,412.50,1,0.50
859,1,515,515.00,172,172.00,35716,35716.00,162164,162164.00,661,661.00,0,0.00
860,2,680,340.00,208,104.00,33448,16724.00,13872,6936.00,0,0.00,0,0.00
861,1,526,526.00,193,193.00,28738,28738.00,148790,148790.00,0,0.00,0,0.00
862,1,554,554.00,200,200.00,41209,41209.00,231551,231551.00,0,0.00,0,0.00
864,1,474,474.00,156,156.00,24570,24570.00,99499,99499.00,572,572.00,0,0.00
865,5,1525,305.00,340,68.00,62780,12556.00,270114,54022.80,245,49.00,0,0.00
866,2,643,321.50,264,132.00,35401,17700.50,221811,110905.50,0,0.00,0,0.00
867,4,1328,332.00,464,116.00,68180,17045.00,26312,6578.00,0,0.00,0,0.00
868,11,6615,601.36,6351,577.36,89060,8096.36,4718,428.91,0,0.00,11,1.00
870,9,2097,233.00,721,80.11,236717,26301.89,1719142,191015.78,1167,129.67,0,0.00
871,6,1955,325.83,842,140.33,136144,22690.67,595551,99258.50,758,126.33,0,0.00
874,1,290,290.00,98,98.00,14320,14320.00,112807,112807.00,0,0.00,0,0.00
876,1,432,432.00,12,12.00,5592,5592.00,29820,29820.00,0,0.00,0,0.00
877,3,1100,366.67,404,134.67,64519,21506.33,408217,136072.33,0,0.00,0,0.00
878,3,1248,416.00,461,153.67,80937,26979.00,246346,82115.33,459,153.00,0,0.00
879,1,534,534.00,195,195.00,27817,27817.00,82211,82211.00,457,457.00,0,0.00
883,5,1700,340.00,703,140.60,121657,24331.40,517852,103570.40,0,0.00,4,0.80
884,3,645,215.00,270,90.00,48308,16102.67,121610,40536.67,0,0.00,0,0.00
887,3,1595,531.67,713,237.67,79615,26538.33,287074,95691.33,165,55.00,0,0.00
888,9,1643,182.56,585,65.00,220856,24539.56,1432570,159174.44,1693,188.11,10,1.11
889,5,1813,362.60,504,100.80,102226,20445.20,355789,71157.80,0,0.00,0,0.00
890,2,822,411.00,311,155.50,50941,25470.50,303656,151828.00,0,0.00,0,0.00
892,1,296,296.00,100,100.00,14616,14616.00,117509,117509.00,0,0.00,0,0.00
894,1,538,538.00,180,180.00,40791,40791.00,266962,266962.00,0,0.00,0,0.00
895,2,676,338.00,255,127.50,52692,26346.00,254806,127403.00,0,0.00,13,6.50
897,1,542,542.00,197,197.00,29628,29628.00,166420,166420.00,0,0.00,0,0.00
898,1,43,43.00,9,9.00,918,918.00,33,33.00,0,0.00,6,6.00
900,3,1308,436.00,132,44.00,147934,49311.33,59587,19862.33,720,240.00,0,0.00
901,2,635,317.50,251,125.50,38858,19429.00,238858,119429.00,0,0.00,0,0.00
902,2,637,318.50,253,126.50,38858,19429.00,238858,119429.00,0,0.00,0,0.00
903,2,875,437.50,207,103.50,45895,22947.50,317043,158521.50,882,441.00,5,2.50
904,34,9406,276.65,2770,81.47,970282,28537.71,304720,8962.35,0,0.00,0,0.00
905,1,299,299.00,103,103.00,14694,14694.00,117511,117511.00,0,0.00,0,0.00
906,5,773,154.60,261,52.20,124511,24902.20,1037997,207599.40,775,155.00,0,0.00
907,4,779,194.75,264,66.00,90653,22663.25,750299,187574.75,0,0.00,0,0.00
908,7,2541,363.00,881,125.86,150686,21526.57,323936,46276.57,0,0.00,0,0.00
910,1,908,908.00,476,476.00,20412,20412.00,67200,67200.00,0,0.00,0,0.00
912,1,64,64.00,16,16.00,1104,1104.00,141,141.00,798,798.00,56,56.00
913,3,1357,452.33,680,226.67,57906,19302.00,163625,54541.67,786,262.00,12,4.00
914,1,448,448.00,18,18.00,5788,5788.00,37410,37410.00,0,0.00,0,0.00
915,2,1130,565.00,407,203.50,73238,36619.00,440582,220291.00,0,0.00,0,0.00
917,2,1256,628.00,628,314.00,44829,22414.50,153353,76676.50,329,164.50,0,0.00
918,4,914,228.50,391,97.75,94480,23620.00,281546,70386.50,718,179.50,311,77.75
919,3,1645,548.33,564,188.00,110450,36816.67,596989,198996.33,721,240.33,0,0.00
920,2,912,456.00,16,8.00,11824,5912.00,101248,50624.00,0,0.00,0,0.00
921,2,1009,504.50,227,113.50,35830,17915.00,221775,110887.50,0,0.00,0,0.00
923,1,221,221.00,26,26.00,19773,19773.00,2171,2171.00,0,0.00,13,13.00
924,6,1348,224.67,468,78.00,156201,26033.50,1100414,183402.33,1575,262.50,0,0.00
925,4,1012,253.00,419,104.75,99930,24982.50,583024,145756.00,1021,255.25,0,0.00
929,1,514,514.00,171,171.00,27668,27668.00,140697,140697.00,161,161.00,0,0.00
930,21,11656,555.05,5828,277.52,138818,6610.38,80352,3826.29,0,0.00,0,0.00
931,1,563,563.00,190,190.00,41125,41125.00,174939,174939.00,280,280.00,0,0.00
932,1,936,936.00,488,488.00,21128,21128.00,110000,110000.00,0,0.00,0,0.00
933,2,883,441.50,321,160.50,44850,22425.00,237920,118960.00,221,110.50,0,0.00
934,1,932,932.00,488,488.00,20092,20092.00,69949,69949.00,873,873.00,0,0.00
935,1,591,591.00,210,210.00,43700,43700.00,253442,253442.00,67,67.00,0,0.00
936,3,888,296.00,312,104.00,58032,19344.00,43032,14344.00,0,0.00,0,0.00
937,2,1287,643.50,650,325.00,45135,22567.50,199070,99535.00,881,440.50,0,0.00
941,2,921,460.50,375,187.50,61937,30968.50,158922,79461.00,340,170.00,0,0.00
942,10,2892,289.20,928,92.80,251882,25188.20,1748821,174882.10,963,96.30,0,0.00
943,4,1051,262.75,369,92.25,108612,27153.00,917003,229250.75,0,0.00,0,0.00
945,1,571,571.00,193,193.00,40759,40759.00,150888,150888.00,458,458.00,0,0.00
947,1,231,231.00,12,12.00,7044,7044.00,71981,71981.00,0,0.00,22,22.00
948,3,2254,751.33,1149,383.00,68098,22699.33,356690,118896.67,0,0.00,0,0.00
949,1,354,354.00,158,158.00,25384,25384.00,132022,132022.00,0,0.00,0,0.00
950,1,1038,1038.00,644,644.00,19248,19248.00,91000,91000.00,0,0.00,0,0.00
951,2,1165,582.50,415,207.50,75743,37871.50,487305,243652.50,0,0.00,0,0.00
953,1,358,358.00,160,160.00,25395,25395.00,132022,132022.00,0,0.00,0,0.00
954,1,436,436.00,112,112.00,18690,18690.00,9908,9908.00,0,0.00,0,0.00
955,4,1909,477.25,605,151.25,104192,26048.00,334853,83713.25,1389,347.25,0,0.00
958,1,602,602.00,212,212.00,41499,41499.00,254415,254415.00,864,864.00,0,0.00
959,3,1520,506.67,324,108.00,58661,19553.67,44918,14972.67,0,0.00,0,0.00
960,6,1136,189.33,486,81.00,158507,26417.83,1039222,173203.67,1228,204.67,0,0.00
961,3,688,229.33,272,90.67,78284,26094.67,654112,218037.33,0,0.00,0,0.00
962,2,933,466.50,367,183.50,56922,28461.00,333526,166763.00,0,0.00,0,0.00
963,1,167,167.00,57,57.00,26459,26459.00,137841,137841.00,313,313.00,0,0.00
966,2,1064,532.00,232,116.00,46486,23243.00,253463,126731.50,1369,684.50,0,0.00
967,1,607,607.00,214,214.00,42718,42718.00,176155,176155.00,655,655.00,0,0.00
968,1,538,538.00,180,180.00,29784,29784.00,220215,220215.00,0,0.00,0,0.00
969,2,953,476.50,402,201.00,48308,24154.00,164689,82344.50,823,411.50,0,0.00
971,1,75,75.00,89,89.00,48599,48599.00,12550,12550.00,0,0.00,8,8.00
973,3,1117,372.33,439,146.33,71375,23791.67,286840,95613.33,0,0.00,0,0.00
974,1,610,610.00,214,214.00,43596,43596.00,160300,160300.00,409,409.00,0,0.00
975,2,1430,715.00,559,279.50,99528,49764.00,88595,44297.50,0,0.00,0,0.00
977,1,50,50.00,28,28.00,21171,21171.00,10132,10132.00,404,404.00,8,8.00
978,9,2309,256.56,669,74.33,215413,23934.78,1587717,176413.00,1990,221.11,5,0.56
979,1,165,165.00,56,56.00,26330,26330.00,290680,290680.00,0,0.00,0,0.00
980,3,1053,351.00,339,113.00,65990,21996.67,328888,109629.33,0,0.00,4,1.33
981,1,546,546.00,183,183.00,30219,30219.00,225823,225823.00,0,0.00,0,0.00
983,1,615,615.00,216,216.00,45010,45010.00,216971,216971.00,191,191.00,0,0.00
984,4,1400,350.00,344,86.00,67648,16912.00,105720,26430.00,0,0.00,0,0.00
985,1,367,367.00,164,164.00,26347,26347.00,142222,142222.00,0,0.00,0,0.00
986,2,469,234.50,217,108.50,45756,22878.00,82460,41230.00,1185,592.50,10,5.00
988,1,583,583.00,208,208.00,31433,31433.00,143698,143698.00,156,156.00,0,0.00
989,2,2148,1074.00,2036,1018.00,27011,13505.50,149170,74585.00,291,145.50,0,0.00
990,2,830,415.00,288,144.00,83417,41708.50,328828,164414.00,90,45.00,0,0.00
991,1,604,604.00,205,205.00,45475,45475.00,326850,326850.00,0,0.00,0,0.00
992,8,8618,1077.25,8432,1054.00,10974,1371.75,3968,496.00,0,0.00,0,0.00
994,1,554,554.00,186,186.00,30654,30654.00,231494,231494.00,0,0.00,0,0.00
996,7,1192,170.29,402,57.43,191729,27389.86,1748967,249852.43,459,65.57,0,0.00
997,9,3215,357.22,1165,129.44,199709,22189.89,510499,56722.11,454,50.44,0,0.00
999,2,808,404.00,311,155.50,67182,33591.00,329991,164995.50,0,0.00,0,0.00
1000,1,495,495.00,30,30.00,6255,6255.00,32315,32315.00,0,0.00,0,0.00
1001,2,1576,788.00,717,358.50,53946,26973.00,292711,146355.50,946,473.00,0,0.00
1003,7,2522,360.29,1164,166.29,193042,27577.43,408171,58310.14,0,0.00,6,0.86
1004,5,1720,344.00,840,168.00,102180,20436.00,53460,10692.00,0,0.00,0,0.00
1005,1,590,590.00,209,209.00,32344,32344.00,221536,221536.00,0,0.00,0,0.00
1007,2,1190,595.00,408,204.00,78049,39024.50,570928,285464.00,0,0.00,0,0.00
1008,3,66,22.00,38,12.67,40337,13445.67,3041,1013.67,602,200.67,62,20.67
1009,1,376,376.00,168,168.00,26992,26992.00,149261,149261.00,0,0.00,0,0.00
1010,1,377,377.00,169,169.00,26436,26436.00,77849,77849.00,521,521.00,0,0.00
1011,2,696,348.00,344,172.00,41734,20867.00,37716,18858.00,0,0.00,0,0.00
1012,1,1016,1016.00,528,528.00,23008,23008.00,130800,130800.00,0,0.00,0,0.00
1014,9,2431,270.11,831,92.33,275466,30607.33,2248927,249880.78,1129,125.44,0,0.00
1015,2,802,401.00,278,139.00,70011,35005.50,512710,256355.00,1713,856.50,0,0.00
1016,3,960,320.00,336,112.00,63144,21048.00,50832,16944.00,0,0.00,0,0.00
1021,2,762,381.00,340,170.00,53806,26903.00,255972,127986.00,797,398.50,0,0.00
1022,1,634,634.00,220,220.00,44326,44326.00,241343,241343.00,811,811.00,0,0.00
