tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
1776,1,414,414.00,72,72.00,59958,59958.00,75306,75306.00,1614,1614.00,0,0.00
1813,1,70,70.00,7,7.00,19460,19460.00,2996,2996.00,1596,1596.00,7,7.00
1869,1,0,0.00,7,7.00,540,540.00,0,0.00,1336,1336.00,7,7.00
1876,1,322,322.00,7,7.00,108248,108248.00,37156,37156.00,0,0.00,0,0.00
1897,1,0,0.00,7,7.00,774,774.00,0,0.00,1130,1130.00,7,7.00
1995,1,0,0.00,7,7.00,188,188.00,0,0.00,1814,1814.00,7,7.00
2009,1,0,0.00,7,7.00,2016,2016.00,0,0.00,0,0.00,7,7.00
2044,1,350,350.00,7,7.00,114189,114189.00,32296,32296.00,1147,1147.00,0,0.00
2065,2,1036,518.00,350,175.00,100146,50073.00,143906,71953.00,1116,558.00,0,0.00
2072,1,483,483.00,84,84.00,69951,69951.00,87857,87857.00,1883,1883.00,0,0.00
2131,1,46,46.00,76,76.00,5109,5109.00,214,214.00,241,241.00,9,9.00
2149,1,0,0.00,7,7.00,308,308.00,0,0.00,1848,1848.00,7,7.00
2163,2,0,0.00,14,7.00,3516,1758.00,0,0.00,824,412.00,14,7.00
2175,1,93,93.00,64,64.00,96200,96200.00,10023,10023.00,1141,1141.00,7,7.00
2212,1,378,378.00,7,7.00,129262,129262.00,52605,52605.00,0,0.00,0,0.00
2251,1,318,318.00,77,77.00,104042,104042.00,28262,28262.00,2174,2174.00,0,0.00
2317,1,0,0.00,7,7.00,828,828.00,0,0.00,1496,1496.00,7,7.00
2380,1,406,406.00,7,7.00,134707,134707.00,43643,43643.00,1304,1304.00,0,0.00
2415,1,0,0.00,7,7.00,2422,2422.00,0,0.00,0,0.00,7,7.00
2429,1,0,0.00,7,7.00,588,588.00,0,0.00,1848,1848.00,7,7.00
2548,1,434,434.00,7,7.00,150276,150276.00,70770,70770.00,0,0.00,0,0.00
2555,1,0,0.00,7,7.00,2348,2348.00,0,0.00,214,214.00,7,7.00
2583,1,0,0.00,7,7.00,308,308.00,0,0.00,2282,2282.00,7,7.00
2707,1,744,744.00,0,0.00,100902,100902.00,78965,78965.00,2611,2611.00,72,72.00
2709,1,0,0.00,7,7.00,522,522.00,0,0.00,2194,2194.00,7,7.00
2716,2,924,462.00,14,7.00,317468,158734.00,127494,63747.00,983,491.50,0,0.00
2723,1,0,0.00,7,7.00,508,508.00,0,0.00,2222,2222.00,7,7.00
2730,1,48,48.00,6,6.00,14904,14904.00,780,780.00,2640,2640.00,30,30.00
2751,1,0,0.00,7,7.00,308,308.00,0,0.00,2450,2450.00,7,7.00
2835,1,0,0.00,7,7.00,268,268.00,0,0.00,2574,2574.00,7,7.00
2863,1,0,0.00,7,7.00,2750,2750.00,0,0.00,120,120.00,7,7.00
2884,1,490,490.00,7,7.00,164541,164541.00,57446,57446.00,1770,1770.00,0,0.00
2989,1,0,0.00,7,7.00,28,28.00,0,0.00,2968,2968.00,7,7.00
3003,1,0,0.00,7,7.00,1954,1954.00,0,0.00,1056,1056.00,7,7.00
3052,1,518,518.00,7,7.00,181797,181797.00,103110,103110.00,0,0.00,0,0.00
3072,1,378,378.00,78,78.00,136158,136158.00,46866,46866.00,2916,2916.00,0,0.00
3129,1,0,0.00,7,7.00,1424,1424.00,0,0.00,1712,1712.00,7,7.00
3143,1,0,0.00,7,7.00,268,268.00,0,0.00,2882,2882.00,7,7.00
3185,1,56,56.00,7,7.00,17388,17388.00,910,910.00,3080,3080.00,35,35.00
3220,1,546,546.00,7,7.00,189343,189343.00,83289,83289.00,612,612.00,0,0.00
3252,1,1218,1218.00,186,186.00,223398,223398.00,48054,48054.00,3024,3024.00,0,0.00
3255,1,0,0.00,7,7.00,228,228.00,0,0.00,3034,3034.00,7,7.00
3269,1,0,0.00,7,7.00,3196,3196.00,0,0.00,80,80.00,7,7.00
3366,1,36,36.00,36,36.00,53148,53148.00,9066,9066.00,3342,3342.00,6,6.00
3409,1,581,581.00,7,7.00,194511,194511.00,123669,123669.00,2633,2633.00,0,0.00
3577,1,609,609.00,7,7.00,213217,213217.00,137666,137666.00,143,143.00,0,0.00
3584,1,441,441.00,91,91.00,158851,158851.00,54677,54677.00,3402,3402.00,0,0.00
3591,1,0,0.00,7,7.00,308,308.00,0,0.00,3290,3290.00,7,7.00
3745,1,637,637.00,7,7.00,219170,219170.00,105816,105816.00,1242,1242.00,0,0.00
3794,1,1421,1421.00,217,217.00,258461,258461.00,50953,50953.00,3570,3570.00,0,0.00
3899,1,616,616.00,252,252.00,690347,690347.00,125223,125223.00,0,0.00,0,0.00
3913,1,665,665.00,7,7.00,227973,227973.00,112006,112006.00,2040,2040.00,0,0.00
3927,1,42,42.00,42,42.00,62006,62006.00,10577,10577.00,3899,3899.00,7,7.00
4081,1,693,693.00,7,7.00,244972,244972.00,183852,183852.00,96,96.00,0,0.00
5747,1,735,735.00,7,7.00,204681,204681.00,231989,231989.00,5208,5208.00,0,0.00
5904,1,546,546.00,168,168.00,27900,27900.00,2442,2442.00,5274,5274.00,0,0.00
6888,1,637,637.00,196,196.00,34615,34615.00,2590,2590.00,6804,6804.00,0,0.00
8901,1,3289,3289.00,391,391.00,597159,597159.00,206876,206876.00,1181,1181.00,0,0.00
11036,1,884,884.00,7,7.00,1248,1248.00,2791,2791.00,0,0.00,89,89.00
12628,1,1043,1043.00,189,189.00,533349,533349.00,162178,162178.00,9219,9219.00,21,21.00
13506,1,1908,1908.00,462,462.00,624252,624252.00,169572,169572.00,13044,13044.00,0,0.00
15757,1,2226,2226.00,539,539.00,726593,726593.00,197841,197841.00,15218,15218.00,0,0.00
16242,1,4464,4464.00,0,0.00,605412,605412.00,473790,473790.00,15666,15666.00,432,432.00
18949,1,5208,5208.00,0,0.00,699160,699160.00,546945,546945.00,18375,18375.00,504,504.00
31118,1,2047,2047.00,20,20.00,2736049,2736049.00,3142888,3142888.00,29207,29207.00,777,777.00
58422,1,20105,20105.00,2346,2346.00,3582954,3582954.00,1241256,1241256.00,7086,7086.00,116,116.00
62307,1,23023,23023.00,2737,2737.00,4204088,4204088.00,1449861,1449861.00,7000,7000.00,0,0.00
90188,1,10598,10598.00,168,168.00,9848865,9848865.00,6732476,6732476.00,79286,79286.00,371,371.00
186711,1,12284,12284.00,122,122.00,16406645,16406645.00,18856800,18856800.00,175242,175242.00,4662,4662.00
217826,1,14329,14329.00,140,140.00,18838694,18838694.00,21676494,21676494.00,204449,204449.00,5439,5439.00
