tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
929,6,294,49.00,174,29.00,96265,16044.17,59397,9899.50,5486,914.33,216,36.00
931,1,454,454.00,309,309.00,3533,3533.00,145,145.00,0,0.00,0,0.00
933,1,314,314.00,315,315.00,3410,3410.00,0,0.00,0,0.00,0,0.00
934,2,79,39.50,32,16.00,17296,8648.00,9663,4831.50,1790,895.00,52,26.00
935,1,157,157.00,723,723.00,8419,8419.00,542,542.00,0,0.00,0,0.00
936,30,10576,352.53,11752,391.73,143520,4784.00,29936,997.87,0,0.00,0,0.00
937,15,5927,395.13,5321,354.73,83182,5545.47,3309,220.60,288,19.20,1,0.07
938,27,3038,112.52,2640,97.78,434115,16078.33,240229,8897.37,20272,750.81,704,26.07
939,24,8140,339.17,7831,326.29,84186,3507.75,626,26.08,0,0.00,0,0.00
940,19,6606,347.68,6610,347.89,103914,5469.16,942,49.58,0,0.00,0,0.00
941,5,2508,501.60,1696,339.20,25473,5094.60,1010,202.00,0,0.00,0,0.00
942,9,4038,448.67,2533,281.44,56587,6287.44,217540,24171.11,615,68.33,0,0.00
943,1,316,316.00,314,314.00,3457,3457.00,0,0.00,0,0.00,0,0.00
944,3,1195,398.33,1008,336.00,13901,4633.67,396,132.00,0,0.00,0,0.00
945,255,32768,128.50,5410,21.22,2853391,11189.77,2258602,8857.26,73760,289.25,2,0.01
946,3,639,213.00,425,141.67,29908,9969.33,17209,5736.33,395,131.67,0,0.00
947,5,771,154.20,501,100.20,76118,15223.60,38907,7781.40,3719,743.80,136,27.20
948,5,2782,556.40,2767,553.40,17787,3557.40,248,49.60,0,0.00,8,1.60
949,8,5198,649.75,2526,315.75,78509,9813.62,434062,54257.75,1612,201.50,0,0.00
952,1,173,173.00,301,301.00,5680,5680.00,40,40.00,0,0.00,2,2.00
955,1,642,642.00,638,638.00,5400,5400.00,12,12.00,0,0.00,0,0.00
956,3,1764,588.00,574,191.33,29316,9772.00,209136,69712.00,990,330.00,0,0.00
958,2,840,420.00,1022,511.00,12069,6034.50,42,21.00,0,0.00,0,0.00
959,4,1096,274.00,1087,271.75,87792,21948.00,37744,9436.00,649,162.25,4,1.00
960,2,974,487.00,543,271.50,43665,21832.50,111832,55916.00,649,324.50,2,1.00
961,2,699,349.50,405,202.50,18273,9136.50,10997,5498.50,0,0.00,0,0.00
963,3,2050,683.33,1142,380.67,25810,8603.33,91081,30360.33,628,209.33,0,0.00
964,4,2111,527.75,1403,350.75,20419,5104.75,2323,580.75,0,0.00,0,0.00
966,1,318,318.00,633,633.00,4842,4842.00,0,0.00,0,0.00,0,0.00
968,1,481,481.00,483,483.00,4581,4581.00,810,810.00,0,0.00,0,0.00
969,2,1485,742.50,767,383.50,15405,7702.50,2179,1089.50,0,0.00,0,0.00
970,4,2936,734.00,520,130.00,52412,13103.00,450438,112609.50,1671,417.75,0,0.00
972,8,4992,624.00,6510,813.75,94432,11804.00,61307,7663.38,4778,597.25,220,27.50
973,1,163,163.00,163,163.00,5832,5832.00,0,0.00,0,0.00,0,0.00
974,1,166,166.00,166,166.00,5832,5832.00,0,0.00,0,0.00,0,0.00
977,5,2970,594.00,560,112.00,74835,14967.00,459031,91806.20,2551,510.20,2,0.40
978,1,768,768.00,390,390.00,7919,7919.00,565,565.00,0,0.00,0,0.00
979,1,634,634.00,633,633.00,5613,5613.00,20,20.00,0,0.00,4,4.00
981,60,4101,68.35,1009,16.82,803579,13392.98,489942,8165.70,55493,924.88,2320,38.67
983,1,173,173.00,46,46.00,47842,47842.00,16337,16337.00,0,0.00,0,0.00
984,3,2119,706.33,579,193.00,30961,10320.33,269714,89904.67,1613,537.67,0,0.00
985,3,924,308.00,339,113.00,61320,20440.00,47640,15880.00,0,0.00,0,0.00
986,1,12,12.00,37,37.00,53613,53613.00,27712,27712.00,0,0.00,2,2.00
988,1,12,12.00,37,37.00,22011,22011.00,9457,9457.00,649,649.00,2,2.00
990,24,43560,1815.00,29205,1216.88,54450,2268.75,9900,412.50,0,0.00,0,0.00
991,12,9109,759.08,5469,455.75,105259,8771.58,701409,58450.75,1610,134.17,0,0.00
992,1,996,996.00,1986,1986.00,0,0.00,0,0.00,0,0.00,0,0.00
993,2,1497,748.50,2487,1243.50,1485,742.50,495,247.50,0,0.00,0,0.00
994,2,991,495.50,625,312.50,20769,10384.50,10243,5121.50,974,487.00,42,21.00
995,1,494,494.00,13,13.00,6362,6362.00,58081,58081.00,0,0.00,0,0.00
996,5,3921,784.20,7458,1491.60,7816,1563.20,828,165.60,0,0.00,0,0.00
998,5,3790,758.00,670,134.00,67556,13511.20,430049,86009.80,2355,471.00,0,0.00
999,3,631,210.33,1337,445.67,6383,2127.67,342,114.00,0,0.00,0,0.00
1000,1,2494,2494.00,1009,1009.00,3465,3465.00,495,495.00,0,0.00,0,0.00
1001,1,994,994.00,2002,2002.00,0,0.00,0,0.00,0,0.00,0,0.00
1002,1579,101251,64.12,6566,4.16,133105546,84297.37,29257333,18529.03,556754,352.60,48918,30.98
1003,80,5668,70.85,959,11.99,6871697,85896.21,1482279,18528.49,22876,285.95,2449,30.61
1004,7,468,66.86,45,6.43,549431,78490.14,126544,18077.71,2999,428.43,217,31.00
1005,58,4498,77.55,435,7.50,4896315,84419.22,1200703,20701.78,18164,313.17,1767,30.47
1006,12,791,65.92,65,5.42,946081,78840.08,210640,17553.33,5236,436.33,372,31.00
1007,13,1635,125.77,1087,83.62,895773,68905.62,188830,14525.38,2979,229.15,311,23.92
1008,4,162,40.50,89,22.25,268640,67160.00,72669,18167.25,806,201.50,66,16.50
1009,7,471,67.29,40,5.71,656420,93774.29,134354,19193.43,1061,151.57,217,31.00
1010,3,206,68.67,28,9.33,265204,88401.33,57557,19185.67,847,282.33,93,31.00
1011,4,276,69.00,30,7.50,347038,86759.50,74266,18566.50,1312,328.00,124,31.00
1012,5,3850,770.00,680,136.00,68572,13714.40,493741,98748.20,1312,262.40,0,0.00
1013,2,130,65.00,9,4.50,208682,104341.00,41025,20512.50,0,0.00,65,32.50
1015,2,506,253.00,301,150.50,70456,35228.00,21457,10728.50,947,473.50,31,15.50
1016,6,1980,330.00,1645,274.17,128858,21476.33,69534,11589.00,847,141.17,34,5.67
1017,22,6545,297.50,1561,70.95,795364,36152.91,260763,11852.86,1690,76.82,31,1.41
1018,2,874,437.00,584,292.00,12210,6105.00,4352,2176.00,0,0.00,0,0.00
1019,2,1215,607.50,431,215.50,20051,10025.50,88267,44133.50,560,280.00,0,0.00
1020,2,410,205.00,192,96.00,13173,6586.50,587,293.50,787,393.50,0,0.00
1021,2,881,440.50,587,293.50,12240,6120.00,4357,2178.50,0,0.00,0,0.00
1022,2,509,254.50,155,77.50,110018,55009.00,21967,10983.50,0,0.00,31,15.50
1023,6,1030,171.67,343,57.17,167930,27988.33,58861,9810.17,3022,503.67,120,20.00
1025,1,446,446.00,301,301.00,6258,6258.00,1160,1160.00,0,0.00,0,0.00
1026,2,1074,537.00,220,110.00,52146,26073.00,155030,77515.00,847,423.50,0,0.00
1027,1,667,667.00,722,722.00,10710,10710.00,90,90.00,0,0.00,0,0.00
1028,1,67,67.00,7,7.00,58579,58579.00,16073,16073.00,754,754.00,31,31.00
1029,1,69,69.00,7,7.00,58130,58130.00,16063,16063.00,754,754.00,31,31.00
1030,2,130,65.00,8,4.00,208648,104324.00,41024,20512.00,0,0.00,62,31.00
1031,3,173,57.67,1093,364.33,88009,29336.33,44377,14792.33,1491,497.00,58,19.33
1032,1,14,14.00,40,40.00,53602,53602.00,27712,27712.00,0,0.00,4,4.00
1033,5,1777,355.40,296,59.20,295365,59073.00,269475,53895.00,1983,396.60,93,18.60
1034,1,519,519.00,1034,1034.00,0,0.00,0,0.00,0,0.00,0,0.00
1035,2,1047,523.50,668,334.00,110630,55315.00,21364,10682.00,0,0.00,31,15.50
1037,3,1362,454.00,622,207.33,117443,39147.67,152646,50882.00,972,324.00,0,0.00
1038,68,78779,1158.51,76145,1119.78,129280,1901.18,20688,304.24,0,0.00,0,0.00
1039,1,340,340.00,241,241.00,11377,11377.00,8433,8433.00,0,0.00,0,0.00
1041,1,56,56.00,33,33.00,18845,18845.00,11109,11109.00,1017,1017.00,38,38.00
1046,22,10309,468.59,10026,455.73,260688,11849.45,151802,6900.09,12396,563.45,432,19.64
1047,2,1830,915.00,666,333.00,37051,18525.50,239053,119526.50,1727,863.50,0,0.00
1049,3,1629,543.00,691,230.33,77190,25730.00,21710,7236.67,847,282.33,31,10.33
1050,1,1743,1743.00,947,947.00,6190,6190.00,1192,1192.00,0,0.00,0,0.00
1051,1,603,603.00,446,446.00,4575,4575.00,628,628.00,0,0.00,0,0.00
1052,4,655,163.75,1071,267.75,47776,11944.00,36636,9159.00,3088,772.00,145,36.25
1053,1,522,522.00,9,9.00,6768,6768.00,58995,58995.00,0,0.00,0,0.00
1054,2,1633,816.50,318,159.00,21999,10999.50,128115,64057.50,768,384.00,0,0.00
1056,1,1214,1214.00,1058,1058.00,37160,37160.00,7492,7492.00,458,458.00,0,0.00
1057,2,1063,531.50,1555,777.50,8483,4241.50,613,306.50,0,0.00,25,12.50
1062,3,6480,2160.00,9126,3042.00,34479,11493.00,13662,4554.00,0,0.00,0,0.00
1065,1,332,332.00,121,121.00,22144,22144.00,18608,18608.00,0,0.00,0,0.00
1066,2,673,336.50,620,310.00,36930,18465.00,3794,1897.00,0,0.00,20,10.00
1067,1,2161,2161.00,3044,3044.00,11528,11528.00,4554,4554.00,0,0.00,0,0.00
1068,1,580,580.00,418,418.00,6804,6804.00,1296,1296.00,0,0.00,0,0.00
1070,1,509,509.00,330,330.00,8359,8359.00,0,0.00,0,0.00,0,0.00
1072,1,103,103.00,52,52.00,23836,23836.00,3226,3226.00,0,0.00,14,14.00
1073,1,68,68.00,4,4.00,57868,57868.00,16080,16080.00,754,754.00,31,31.00
1074,1,54,54.00,27,27.00,15699,15699.00,11752,11752.00,1045,1045.00,46,46.00
1075,1,70,70.00,5,5.00,57800,57800.00,16057,16057.00,754,754.00,31,31.00
1078,1,19,19.00,44,44.00,53855,53855.00,27741,27741.00,0,0.00,4,4.00
1080,3,2658,886.00,1144,381.33,42494,14164.67,143607,47869.00,0,0.00,0,0.00
1082,1,830,830.00,146,146.00,14737,14737.00,112718,112718.00,688,688.00,0,0.00
1084,1,851,851.00,148,148.00,14961,14961.00,142383,142383.00,170,170.00,0,0.00
1085,1,60,60.00,38,38.00,21529,21529.00,17007,17007.00,1062,1062.00,40,40.00
1086,2,374,187.00,465,232.50,13049,6524.50,656,328.00,789,394.50,0,0.00
1088,2,1040,520.00,646,323.00,68784,34392.00,17478,8739.00,754,377.00,31,15.50
1089,2,1672,836.00,294,147.00,29674,14837.00,211888,105944.00,990,495.00,0,0.00
1091,3,1143,381.00,897,299.00,72846,24282.00,16754,5584.67,754,251.33,31,10.33
1093,1,366,366.00,276,276.00,8583,8583.00,810,810.00,0,0.00,0,0.00
1096,4,1376,344.00,480,120.00,91008,22752.00,79040,19760.00,0,0.00,0,0.00
1100,1,57,57.00,31,31.00,17148,17148.00,14421,14421.00,1069,1069.00,46,46.00
1101,1,91,91.00,14,14.00,59178,59178.00,17060,17060.00,754,754.00,31,31.00
1102,1,96,96.00,16,16.00,60872,60872.00,18739,18739.00,879,879.00,31,31.00
1103,1,848,848.00,149,149.00,15039,15039.00,169355,169355.00,71,71.00,0,0.00
1107,1,549,549.00,9,9.00,7119,7119.00,65340,65340.00,0,0.00,0,0.00
1108,1,455,455.00,109,109.00,74320,74320.00,14984,14984.00,916,916.00,0,0.00
1112,1,875,875.00,152,152.00,15367,15367.00,133757,133757.00,768,768.00,0,0.00
1117,2,919,459.50,186,93.00,34635,17317.50,161022,80511.00,1255,627.50,44,22.00
1121,1,678,678.00,387,387.00,10951,10951.00,1,1.00,0,0.00,0,0.00
1122,1,12,12.00,12,12.00,14072,14072.00,1202,1202.00,1116,1116.00,2,2.00
1125,1,1207,1207.00,286,286.00,12774,12774.00,9571,9571.00,0,0.00,0,0.00
1126,1,691,691.00,1445,1445.00,3432,3432.00,0,0.00,0,0.00,0,0.00
1127,1,625,625.00,1125,1125.00,11,11.00,0,0.00,0,0.00,0,0.00
1129,1,506,506.00,694,694.00,3443,3443.00,0,0.00,0,0.00,0,0.00
1130,1334,1334,1.00,44022,33.00,47180921,35368.01,6693236,5017.42,1295986,971.50,0,0.00
1131,70,2002,28.60,3576,51.09,2394954,34213.63,343330,4904.71,67195,959.93,3,0.04
1132,5,66,13.20,171,34.20,156139,31227.80,33810,6762.00,5181,1036.20,52,10.40
1133,53,134,2.53,1814,34.23,1864165,35172.92,265610,5011.51,52422,989.09,0,0.00
1134,9,25,2.78,309,34.33,319627,35514.11,44815,4979.44,8536,948.44,0,0.00
1135,12,1562,130.17,1176,98.00,392169,32680.75,199706,16642.17,9360,780.00,0,0.00
1136,3,1806,602.00,1312,437.33,17339,5779.67,640,213.33,0,0.00,0,0.00
1137,8,513,64.12,572,71.50,256899,32112.38,38865,4858.12,6818,852.25,0,0.00
1138,1,489,489.00,165,165.00,6011,6011.00,1620,1620.00,0,0.00,0,0.00
1139,7,32,4.57,239,34.14,252611,36087.29,35948,5135.43,6608,944.00,0,0.00
1140,4,85,21.25,113,28.25,207425,51856.25,34936,8734.00,3067,766.75,33,8.25
1142,1,501,501.00,338,338.00,6804,6804.00,2430,2430.00,0,0.00,0,0.00
1145,3,714,238.00,291,97.00,84810,28270.00,48572,16190.67,929,309.67,0,0.00
1146,3,391,130.33,735,245.00,82766,27588.67,11206,3735.33,1858,619.33,0,0.00
1147,3,15,5.00,104,34.67,103880,34626.67,14756,4918.67,2997,999.00,0,0.00
1151,2,628,314.00,850,425.00,15196,7598.00,1392,696.00,0,0.00,0,0.00
1152,1,2187,2187.00,3051,3051.00,13410,13410.00,6165,6165.00,0,0.00,0,0.00
1153,3,509,169.67,403,134.33,83271,27757.00,13325,4441.67,1753,584.33,0,0.00
1156,1,481,481.00,476,476.00,4909,4909.00,832,832.00,0,0.00,2,2.00
1158,2,129,64.50,73,36.50,41886,20943.00,5964,2982.00,1821,910.50,0,0.00
1159,1,504,504.00,335,335.00,6927,6927.00,2445,2445.00,0,0.00,0,0.00
1160,1,62,62.00,35,35.00,20275,20275.00,14039,14039.00,1146,1146.00,46,46.00
1161,9,103,11.44,283,31.44,397524,44169.33,62544,6949.33,7432,825.78,31,3.44
1163,1,121,121.00,57,57.00,25312,25312.00,3634,3634.00,0,0.00,16,16.00
1165,1,635,635.00,168,168.00,8511,8511.00,1385,1385.00,0,0.00,0,0.00
1167,1,500,500.00,339,339.00,7094,7094.00,1296,1296.00,0,0.00,0,0.00
1168,1,923,923.00,160,160.00,16182,16182.00,208718,208718.00,1008,1008.00,0,0.00
1170,2,1303,651.50,888,444.00,31778,15889.00,5276,2638.00,0,0.00,1,0.50
1175,2,939,469.50,196,98.00,51607,25803.50,165890,82945.00,1221,610.50,0,0.00
1176,1,368,368.00,128,128.00,24456,24456.00,22792,22792.00,0,0.00,0,0.00
1177,3,968,322.67,555,185.00,58687,19562.33,5730,1910.00,859,286.33,0,0.00
1182,1,935,935.00,162,162.00,16389,16389.00,136594,136594.00,345,345.00,0,0.00
1183,1,469,469.00,284,284.00,19132,19132.00,1443,1443.00,0,0.00,0,0.00
1186,1,590,590.00,300,300.00,5482,5482.00,2,2.00,0,0.00,0,0.00
1188,1,4,4.00,33,33.00,37114,37114.00,5468,5468.00,929,929.00,0,0.00
1191,1,5,5.00,33,33.00,34496,34496.00,5077,5077.00,1034,1034.00,0,0.00
1193,1,66,66.00,42,42.00,23411,23411.00,16478,16478.00,1169,1169.00,44,44.00
1194,1,531,531.00,242,242.00,43875,43875.00,16987,16987.00,409,409.00,0,0.00
1195,1,261,261.00,68,68.00,39154,39154.00,13305,13305.00,859,859.00,0,0.00
1197,2,69,34.50,69,34.50,150910,75455.00,32156,16078.00,929,464.50,37,18.50
1202,2,3248,1624.00,718,359.00,28226,14113.00,8086,4043.00,0,0.00,0,0.00
1203,5,3818,763.60,694,138.80,101271,20254.20,605460,121092.00,3388,677.60,0,0.00
1206,1,741,741.00,464,464.00,14847,14847.00,5246,5246.00,0,0.00,0,0.00
1209,1,681,681.00,173,173.00,7746,7746.00,1140,1140.00,0,0.00,0,0.00
1210,1,959,959.00,166,166.00,16797,16797.00,143064,143064.00,751,751.00,0,0.00
1211,3,192,64.00,114,38.00,61917,20639.00,46897,15632.33,3597,1199.00,144,48.00
1212,1,60,60.00,30,30.00,16922,16922.00,14475,14475.00,1198,1198.00,56,56.00
1214,1,5,5.00,37,37.00,37114,37114.00,5468,5468.00,929,929.00,2,2.00
1217,4,3860,965.00,668,167.00,67588,16897.00,714110,178527.50,3121,780.25,0,0.00
1218,1,76,76.00,12,12.00,57800,57800.00,16057,16057.00,754,754.00,35,35.00
1219,1,460,460.00,621,621.00,6344,6344.00,727,727.00,0,0.00,0,0.00
1224,3,2913,971.00,504,168.00,50995,16998.33,409203,136401.00,1621,540.33,0,0.00
1225,3,1758,586.00,1220,406.67,40146,13382.00,25904,8634.67,0,0.00,0,0.00
1226,1,76,76.00,12,12.00,57800,57800.00,16057,16057.00,754,754.00,35,35.00
1229,1,834,834.00,509,509.00,12162,12162.00,1,1.00,0,0.00,0,0.00
1231,5,4885,977.00,845,169.00,85502,17100.40,986642,197328.40,4696,939.20,0,0.00
1232,1,68,68.00,45,45.00,23864,23864.00,22240,22240.00,1215,1215.00,50,50.00
1233,1,8,8.00,35,35.00,37130,37130.00,5470,5470.00,929,929.00,0,0.00
1234,1,743,743.00,421,421.00,12172,12172.00,0,0.00,0,0.00,0,0.00
1238,2,1966,983.00,340,170.00,34405,17202.50,406219,203109.50,1269,634.50,0,0.00
1242,4,6649,1662.25,9217,2304.25,80477,20119.25,29134,7283.50,1034,258.50,2,0.50
1244,3,710,236.67,729,243.00,143854,47951.33,25681,8560.33,1034,344.67,37,12.33
1245,7,6923,989.00,1197,171.00,121139,17305.57,1101353,157336.14,4089,584.14,0,0.00
1249,1,77,77.00,12,12.00,104324,104324.00,20512,20512.00,0,0.00,35,35.00
1252,10,7970,797.00,3784,378.40,130762,13076.20,966921,96692.10,3836,383.60,0,0.00
1253,2,1499,749.50,864,432.00,23989,11994.50,158734,79367.00,345,172.50,0,0.00
1256,2,784,392.00,272,136.00,52320,26160.00,52080,26040.00,0,0.00,0,0.00
1257,2,402,201.00,172,86.00,60667,30333.50,31117,15558.50,1034,517.00,0,0.00
1258,1,422,422.00,331,331.00,9203,9203.00,811,811.00,0,0.00,0,0.00
1259,10,8022,802.20,1450,145.00,214298,21429.80,1327599,132759.90,7268,726.80,0,0.00
1261,1,770,770.00,622,622.00,6956,6956.00,1118,1118.00,0,0.00,0,0.00
1262,2,140,70.00,92,46.00,50548,25274.00,34481,17240.50,2491,1245.50,88,44.00
1263,1,7,7.00,33,33.00,34496,34496.00,5077,5077.00,1034,1034.00,0,0.00
1264,2,490,245.00,174,87.00,56212,28106.00,242068,121034.00,0,0.00,0,0.00
1265,1,248,248.00,90,90.00,27754,27754.00,67643,67643.00,488,488.00,0,0.00
1266,5,5035,1007.00,870,174.00,88057,17611.40,922002,184400.40,2892,578.40,0,0.00
1270,1,28,28.00,40,40.00,37876,37876.00,5932,5932.00,1219,1219.00,0,0.00
1273,7,7091,1013.00,1225,175.00,123988,17712.57,1215131,173590.14,3792,541.71,0,0.00
1277,1,13,13.00,34,34.00,36284,36284.00,5354,5354.00,1162,1162.00,4,4.00
1280,11,11209,1019.00,1936,176.00,195960,17814.55,1902176,172925.09,7960,723.64,0,0.00
1283,1,5,5.00,34,34.00,39983,39983.00,5079,5079.00,1034,1034.00,6,6.00
1287,11,11275,1025.00,1947,177.00,197084,17916.73,1985971,180542.82,6394,581.27,0,0.00
1288,1,708,708.00,472,472.00,7549,7549.00,2357,2357.00,0,0.00,0,0.00
1289,1,493,493.00,474,474.00,7015,7015.00,1299,1299.00,0,0.00,0,0.00
1290,1,10,10.00,34,34.00,37114,37114.00,5468,5468.00,929,929.00,0,0.00
1292,3,302,100.67,338,112.67,143496,47832.00,38002,12667.33,1408,469.33,97,32.33
1294,8,8248,1031.00,1424,178.00,144143,18017.88,1546666,193333.25,5953,744.12,0,0.00
1295,1,1011,1011.00,653,653.00,21162,21162.00,6104,6104.00,0,0.00,0,0.00
1296,1,441,441.00,575,575.00,8284,8284.00,857,857.00,0,0.00,2,2.00
1298,1,713,713.00,480,480.00,7590,7590.00,2364,2364.00,0,0.00,0,0.00
1301,6,6222,1037.00,1074,179.00,108723,18120.50,1054435,175739.17,3963,660.50,0,0.00
1304,2,1283,641.50,267,133.50,46240,23120.00,296456,148228.00,345,172.50,0,0.00
1305,2,1129,564.50,290,145.00,37841,18920.50,29683,14841.50,0,0.00,0,0.00
1308,10,9466,946.60,1632,163.20,268320,26832.00,1634186,163418.60,5431,543.10,35,3.50
1310,1,729,729.00,149,149.00,10596,10596.00,1595,1595.00,0,0.00,0,0.00
1314,1,762,762.00,494,494.00,11086,11086.00,0,0.00,0,0.00,0,0.00
1315,8,7353,919.12,1304,163.00,162766,20345.75,1283262,160407.75,5117,639.62,2,0.25
1316,1,376,376.00,188,188.00,10152,10152.00,188,188.00,0,0.00,0,0.00
1317,1,10,10.00,33,33.00,34496,34496.00,5077,5077.00,1034,1034.00,0,0.00
1318,1,10,10.00,33,33.00,34888,34888.00,4844,4844.00,929,929.00,0,0.00
1319,1,755,755.00,379,379.00,14100,14100.00,0,0.00,0,0.00,0,0.00
1322,9,9495,1055.00,1638,182.00,165836,18426.22,1670062,185562.44,5433,603.67,0,0.00
1324,1,667,667.00,337,337.00,6106,6106.00,10,10.00,0,0.00,0,0.00
1326,1,442,442.00,299,299.00,12337,12337.00,1307,1307.00,0,0.00,0,0.00
1328,1,245,245.00,87,87.00,27749,27749.00,68622,68622.00,498,498.00,0,0.00
1329,13,13640,1049.23,2741,210.85,231812,17831.69,2305063,177312.54,9529,733.00,0,0.00
1332,2,4482,2241.00,6138,3069.00,34488,17244.00,20232,10116.00,0,0.00,0,0.00
1334,2,1029,514.50,684,342.00,20460,10230.00,4168,2084.00,0,0.00,0,0.00
1336,7,7469,1067.00,1288,184.00,130419,18631.29,1387342,198191.71,5009,715.57,0,0.00
1338,2,2777,1388.50,3419,1709.50,27652,13826.00,13260,6630.00,0,0.00,0,0.00
1343,12,12876,1073.00,2220,185.00,224786,18732.17,2317085,193090.42,9350,779.17,0,0.00
1344,1,11,11.00,37,37.00,34496,34496.00,5077,5077.00,1034,1034.00,2,2.00
1350,7,6931,990.14,1418,202.57,125471,17924.43,1155694,165099.14,3566,509.43,0,0.00
1352,1,421,421.00,426,426.00,7916,7916.00,449,449.00,0,0.00,0,0.00
1357,10,10850,1085.00,1870,187.00,189369,18936.90,1816172,181617.20,5679,567.90,0,0.00
1358,1,585,585.00,203,203.00,6871,6871.00,1316,1316.00,0,0.00,0,0.00
1364,6,6546,1091.00,1128,188.00,114236,19039.33,1229858,204976.33,4293,715.50,0,0.00
1371,5,5485,1097.00,945,189.00,95695,19139.00,1049023,209804.60,4989,997.80,0,0.00
1378,6,6618,1103.00,1140,190.00,115460,19243.33,1163890,193981.67,4144,690.67,0,0.00
1383,1,1069,1069.00,184,184.00,18631,18631.00,211299,211299.00,1083,1083.00,0,0.00
1385,4,4436,1109.00,764,191.00,77375,19343.75,834995,208748.75,3223,805.75,0,0.00
1389,3,502,167.33,567,189.00,81797,27265.67,11351,3783.67,1858,619.33,9,3.00
1392,2,2230,1115.00,384,192.00,38896,19448.00,409639,204819.50,1820,910.00,0,0.00
1395,1,243,243.00,93,93.00,65688,65688.00,12168,12168.00,0,0.00,0,0.00
1399,2,2345,1172.50,672,336.00,28619,14309.50,189335,94667.50,840,420.00,0,0.00
1400,1,341,341.00,183,183.00,28123,28123.00,121034,121034.00,0,0.00,0,0.00
1406,1,1127,1127.00,194,194.00,19653,19653.00,176632,176632.00,695,695.00,0,0.00
1412,2,1359,679.50,725,362.50,80766,40383.00,22551,11275.50,754,377.00,31,15.50
1414,1,766,766.00,511,511.00,8292,8292.00,2616,2616.00,0,0.00,0,0.00
1420,3,3417,1139.00,588,196.00,59566,19855.33,579781,193260.33,2520,840.00,0,0.00
1422,4,9072,2268.00,12312,3078.00,76644,19161.00,49824,12456.00,0,0.00,0,0.00
1427,1,1145,1145.00,197,197.00,19954,19954.00,226262,226262.00,1316,1316.00,0,0.00
1428,1,2270,2270.00,3080,3080.00,19183,19183.00,12456,12456.00,0,0.00,0,0.00
1440,1,2000,2000.00,2000,2000.00,15792,15792.00,0,0.00,0,0.00,0,0.00
1448,1,1163,1163.00,200,200.00,20260,20260.00,226454,226454.00,1316,1316.00,0,0.00
1450,1,92,92.00,94,94.00,18160,18160.00,0,0.00,0,0.00,0,0.00
1451,1,292,292.00,146,146.00,6670,6670.00,290,290.00,0,0.00,0,0.00
1458,2,1296,648.00,486,243.00,25434,12717.00,3240,1620.00,0,0.00,0,0.00
1460,1,812,812.00,166,166.00,11826,11826.00,1782,1782.00,0,0.00,0,0.00
1466,1,813,813.00,165,165.00,11873,11873.00,1783,1783.00,0,0.00,0,0.00
1474,1,493,493.00,327,327.00,13702,13702.00,1469,1469.00,0,0.00,0,0.00
1475,1,358,358.00,353,353.00,11493,11493.00,658,658.00,0,0.00,10,10.00
1478,2,164,82.00,108,54.00,59270,29635.00,45946,22973.00,2913,1456.50,104,52.00
1480,1,94,94.00,98,98.00,18504,18504.00,1,1.00,0,0.00,0,0.00
1481,1,497,497.00,329,329.00,13765,13765.00,1504,1504.00,0,0.00,0,0.00
1485,1528,950895,622.31,908325,594.45,8363025,5473.18,70290,46.00,0,0.00,0,0.00
1486,507,395285,779.65,367100,724.06,3004155,5925.36,32670,64.44,0,0.00,0,0.00
1487,67,52729,787.00,50765,757.69,436122,6509.28,3466,51.73,0,0.00,0,0.00
1488,792,427248,539.45,413853,522.54,4394520,5548.64,27267,34.43,0,0.00,0,0.00
1489,65,40833,628.20,39846,613.02,400054,6154.68,992,15.26,0,0.00,0,0.00
1490,64,34954,546.16,32813,512.70,380849,5950.77,5529,86.39,0,0.00,0,0.00
1491,314,168037,535.15,166534,530.36,1770132,5637.36,2504,7.97,0,0.00,1,0.00
1492,17,8979,528.18,8958,526.94,96171,5657.12,112,6.59,0,0.00,0,0.00
1493,68,56445,830.07,56128,825.41,521693,7671.96,1906,28.03,0,0.00,0,0.00
1494,174,165119,948.96,162107,931.65,1393585,8009.11,2766,15.90,0,0.00,0,0.00
1495,31,25645,827.26,24657,795.39,222967,7192.48,1596,51.48,0,0.00,0,0.00
1496,20,16658,832.90,16630,831.50,147951,7397.55,252,12.60,0,0.00,0,0.00
1497,11,8585,780.45,9068,824.36,79644,7240.36,59,5.36,0,0.00,0,0.00
1498,14,7620,544.29,6565,468.93,96144,6867.43,1076,76.86,0,0.00,0,0.00
1499,11,9596,872.36,9088,826.18,81588,7417.09,608,55.27,0,0.00,0,0.00
1500,7,5037,719.57,4514,644.86,44064,6294.86,1337,191.00,0,0.00,0,0.00
1501,9,5540,615.56,5496,610.67,55804,6200.44,514,57.11,0,0.00,0,0.00
1502,10,5572,557.20,5220,522.00,58849,5884.90,669,66.90,0,0.00,0,0.00
1503,7,4546,649.43,4514,644.86,44584,6369.14,375,53.57,0,0.00,0,0.00
1504,6,4066,677.67,3507,584.50,35720,5953.33,1670,278.33,0,0.00,0,0.00
1505,5,2584,516.80,2366,473.20,34646,6929.20,2581,516.20,0,0.00,0,0.00
1506,8,4052,506.50,3823,477.88,58216,7277.00,4333,541.62,0,0.00,0,0.00
1507,2,1011,505.50,994,497.00,11144,5572.00,243,121.50,0,0.00,0,0.00
