tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
1620,1,0,0.00,4,4.00,176,176.00,0,0.00,1448,1448.00,4,4.00
1630,1,612,612.00,94,94.00,111552,111552.00,24237,24237.00,1530,1530.00,0,0.00
1636,1,0,0.00,4,4.00,1640,1640.00,0,0.00,0,0.00,4,4.00
1648,1,280,280.00,4,4.00,94004,94004.00,32748,32748.00,1054,1054.00,0,0.00
1683,1,18,18.00,18,18.00,26574,26574.00,4533,4533.00,1671,1671.00,3,3.00
1708,1,0,0.00,4,4.00,16,16.00,0,0.00,1696,1696.00,4,4.00
1716,1,0,0.00,4,4.00,988,988.00,0,0.00,732,732.00,4,4.00
1744,1,296,296.00,4,4.00,103884,103884.00,58920,58920.00,0,0.00,0,0.00
1788,1,0,0.00,4,4.00,464,464.00,0,0.00,1328,1328.00,4,4.00
1796,1,0,0.00,4,4.00,96,96.00,0,0.00,1704,1704.00,4,4.00
1820,1,32,32.00,4,4.00,9936,9936.00,520,520.00,1760,1760.00,20,20.00
1840,1,312,312.00,4,4.00,107734,107734.00,47424,47424.00,408,408.00,0,0.00
1860,1,0,0.00,4,4.00,16,16.00,0,0.00,1848,1848.00,4,4.00
1868,1,0,0.00,4,4.00,1872,1872.00,0,0.00,0,0.00,4,4.00
1948,1,332,332.00,4,4.00,113058,113058.00,74436,74436.00,916,916.00,0,0.00
2044,1,348,348.00,4,4.00,122212,122212.00,82604,82604.00,0,0.00,0,0.00
2048,1,252,252.00,52,52.00,90772,90772.00,31244,31244.00,1944,1944.00,0,0.00
2052,1,0,0.00,4,4.00,176,176.00,0,0.00,1880,1880.00,4,4.00
2072,2,432,216.00,54,27.00,25452,12726.00,4992,2496.00,0,0.00,76,38.00
2083,1,72,72.00,30,30.00,112638,112638.00,29113,29113.00,631,631.00,3,3.00
2087,1,217,217.00,27,27.00,12726,12726.00,2496,2496.00,0,0.00,40,40.00
2140,1,364,364.00,4,4.00,124736,124736.00,54836,54836.00,860,860.00,0,0.00
2168,1,812,812.00,124,124.00,149168,149168.00,33044,33044.00,2040,2040.00,0,0.00
2228,1,352,352.00,144,144.00,394484,394484.00,71556,71556.00,0,0.00,0,0.00
2236,1,380,380.00,4,4.00,129186,129186.00,67764,67764.00,1590,1590.00,0,0.00
2244,1,24,24.00,24,24.00,35432,35432.00,6044,6044.00,2228,2228.00,4,4.00
2298,1,108,108.00,64,64.00,88352,88352.00,15396,15396.00,1252,1252.00,4,4.00
2332,1,396,396.00,4,4.00,140224,140224.00,109232,109232.00,0,0.00,0,0.00
2635,1,730,730.00,0,0.00,96264,96264.00,74753,74753.00,2571,2571.00,72,72.00
2952,1,273,273.00,84,84.00,14238,14238.00,1161,1161.00,2637,2637.00,0,0.00
3284,1,420,420.00,4,4.00,116978,116978.00,132710,132710.00,2976,2976.00,0,0.00
3936,1,364,364.00,112,112.00,19096,19096.00,1516,1516.00,3732,3732.00,0,0.00
6777,1,1000,1000.00,277,277.00,311583,311583.00,83925,83925.00,6522,6522.00,0,0.00
7216,1,596,596.00,108,108.00,304518,304518.00,93004,93004.00,5268,5268.00,12,12.00
7640,1,819,819.00,83,83.00,103861,103861.00,27975,27975.00,2174,2174.00,120,120.00
7905,1,2190,2190.00,0,0.00,288792,288792.00,224259,224259.00,7713,7713.00,216,216.00
8904,1,3292,3292.00,394,394.00,599096,599096.00,207354,207354.00,1092,1092.00,0,0.00
9004,1,1272,1272.00,308,308.00,417012,417012.00,115608,115608.00,8696,8696.00,0,0.00
10540,1,2920,2920.00,0,0.00,385056,385056.00,299732,299732.00,10284,10284.00,288,288.00
10813,1,902,902.00,117,117.00,78,78.00,12,12.00,0,0.00,89,89.00
11239,1,860,860.00,21,21.00,9993,9993.00,12551,12551.00,269,269.00,89,89.00
26726,1,9913,9913.00,1219,1219.00,1797288,1797288.00,622062,622062.00,3276,3276.00,0,0.00
31613,1,2088,2088.00,26,26.00,2898226,2898226.00,3273111,3273111.00,29652,29652.00,775,775.00
35604,1,13156,13156.00,1564,1564.00,2383124,2383124.00,829904,829904.00,5536,5536.00,0,0.00
51536,1,6056,6056.00,96,96.00,5597508,5597508.00,3843225,3843225.00,45382,45382.00,212,212.00
94812,1,6255,6255.00,60,60.00,8694552,8694552.00,9819333,9819333.00,88956,88956.00,2325,2325.00
126416,1,8340,8340.00,80,80.00,11066976,11066976.00,13030520,13030520.00,118608,118608.00,3100,3100.00
