tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
736,2,3420,1710.00,978,489.00,35250,17625.00,76926,38463.00,1410,705.00,0,0.00
760,4,4,1.00,128,32.00,203120,50780.00,104036,26009.00,0,0.00,0,0.00
784,4,4,1.00,132,33.00,214408,53602.00,110848,27712.00,0,0.00,0,0.00
807,2,16,8.00,2,1.00,26860,13430.00,2824,1412.00,0,0.00,0,0.00
808,4,4,1.00,136,34.00,150710,37677.50,67098,16774.50,1056,264.00,0,0.00
821,56,5880,105.00,56,1.00,1592241,28432.88,1767752,31567.00,41664,744.00,0,0.00
832,2,148,74.00,38,19.00,70318,35159.00,24108,12054.00,0,0.00,0,0.00
876,2,60,30.00,2,1.00,50634,25317.00,10207,5103.50,1369,684.50,0,0.00
899,4,400,100.00,88,22.00,280214,70053.50,42022,10505.50,3139,784.75,0,0.00
905,3,27,9.00,3,1.00,25350,8450.00,5238,1746.00,2697,899.00,0,0.00
921,1,32,32.00,1,1.00,37440,37440.00,5874,5874.00,0,0.00,0,0.00
948,2,168,84.00,44,22.00,63684,31842.00,20522,10261.00,1352,676.00,0,0.00
951,2,0,0.00,2,1.00,140,70.00,0,0.00,1762,881.00,0,0.00
960,1,43,43.00,22,22.00,21441,21441.00,10108,10108.00,0,0.00,0,0.00
980,2,0,0.00,2,1.00,66,33.00,0,0.00,1894,947.00,0,0.00
984,112,10192,91.00,3136,28.00,723464,6459.50,154000,1375.00,54432,486.00,0,0.00
1003,2,20,10.00,2,1.00,20106,10053.00,4230,2115.00,1994,997.00,0,0.00
1009,2,0,0.00,2,1.00,46,23.00,0,0.00,1972,986.00,0,0.00
1010,3,120,40.00,3,1.00,94477,31492.33,15939,5313.00,3012,1004.00,0,0.00
1025,3,18444,6148.00,6150,2050.00,0,0.00,0,0.00,0,0.00,0,0.00
1031,1,64,64.00,25,25.00,167733,167733.00,28482,28482.00,401,401.00,0,0.00
1064,2,188,94.00,50,25.00,99782,49891.00,41166,20583.00,0,0.00,0,0.00
1101,2,22,11.00,2,1.00,20670,10335.00,4394,2197.00,2190,1095.00,0,0.00
1180,3,312,104.00,84,28.00,186945,62315.00,82272,27424.00,0,0.00,0,0.00
1199,2,24,12.00,2,1.00,27316,13658.00,5916,2958.00,2386,1193.00,0,0.00
1296,2,228,114.00,62,31.00,142502,71251.00,67608,33804.00,0,0.00,0,0.00
1297,2,26,13.00,2,1.00,20030,10015.00,4470,2235.00,2582,1291.00,0,0.00
1357,2,304,152.00,70,35.00,248827,124413.50,26395,13197.50,2311,1155.50,0,0.00
1395,2,28,14.00,2,1.00,25006,12503.00,5332,2666.00,2778,1389.00,0,0.00
1412,2,248,124.00,68,34.00,110308,55154.00,52928,26464.00,2268,1134.00,0,0.00
1484,3,192,64.00,3,1.00,116294,38764.67,22142,7380.67,4107,1369.00,0,0.00
1493,2,30,15.00,2,1.00,39632,19816.00,8970,4485.00,2974,1487.00,0,0.00
1528,2,268,134.00,74,37.00,182014,91007.00,98826,49413.00,0,0.00,0,0.00
1591,2,32,16.00,2,1.00,44576,22288.00,10128,5064.00,3086,1543.00,0,0.00
1644,2,288,144.00,80,40.00,167240,83620.00,78632,39316.00,888,444.00,0,0.00
1689,3,51,17.00,3,1.00,57328,19109.33,12954,4318.00,5049,1683.00,0,0.00
1760,2,308,154.00,86,43.00,149160,74580.00,72292,36146.00,2458,1229.00,0,0.00
1787,2,36,18.00,2,1.00,44324,22162.00,10057,5028.50,3562,1781.00,0,0.00
1804,56,8344,149.00,1512,27.00,4129328,73738.00,1100568,19653.00,76384,1364.00,0,0.00
1876,2,328,164.00,92,46.00,193598,96799.00,148131,74065.50,3500,1750.00,0,0.00
1885,2,38,19.00,2,1.00,42892,21446.00,9668,4834.00,3758,1879.00,0,0.00
1903,2,1154,577.00,1010,505.00,289127,144563.50,145049,72524.50,3787,1893.50,0,0.00
1992,2,348,174.00,98,49.00,226194,113097.00,182923,91461.50,3852,1926.00,0,0.00
2006,56,20496,366.00,3248,58.00,10735609,191707.30,8419904,150355.43,93912,1677.00,0,0.00
2049,6,49176,8196.00,6162,1027.00,257812,42968.67,3774590,629098.33,12128,2021.33,0,0.00
2207,2,372,186.00,104,52.00,226023,113011.50,131607,65803.50,2844,1422.00,0,0.00
2281,1,190,190.00,52,52.00,115137,115137.00,78298,78298.00,1809,1809.00,0,0.00
2323,1,196,196.00,55,55.00,116562,116562.00,80701,80701.00,1830,1830.00,0,0.00
2397,1,200,200.00,55,55.00,123260,123260.00,77933,77933.00,1727,1727.00,0,0.00
2416,4,4,1.00,404,101.00,1094382,273595.50,678878,169719.50,2408,602.00,0,0.00
2439,1,206,206.00,58,58.00,124527,124527.00,81313,81313.00,1733,1733.00,0,0.00
2513,1,210,210.00,58,58.00,130408,130408.00,71914,71914.00,1598,1598.00,0,0.00
2611,112,35616,318.00,8624,77.00,16391984,146357.00,4099984,36607.00,279552,2496.00,0,0.00
2760,1,233,233.00,110,110.00,147027,147027.00,133469,133469.00,2502,2502.00,0,0.00
2775,1,232,232.00,105,105.00,153117,153117.00,141763,141763.00,2424,2424.00,0,0.00
2818,112,82432,736.00,0,0.00,10921710,97515.27,1301026,11616.30,307552,2746.00,0,0.00
3040,4,4,1.00,508,127.00,1095986,273996.50,817128,204282.00,6528,1632.00,0,0.00
3061,2,62,31.00,2,1.00,81192,40596.00,19154,9577.00,6110,3055.00,0,0.00
3064,4,4,1.00,512,128.00,1056588,264147.00,850088,212522.00,7480,1870.00,0,0.00
3076,3,21510,7170.00,6147,2049.00,221361,73787.00,465705,155235.00,9081,3027.00,0,0.00
3088,4,4,1.00,516,129.00,815940,203985.00,724200,181050.00,10360,2590.00,0,0.00
3112,6,6,1.00,780,130.00,1386448,231074.67,1165211,194201.83,13620,2270.00,0,0.00
3136,4,4,1.00,524,131.00,1202672,300668.00,877016,219254.00,6196,1549.00,0,0.00
3159,2,64,32.00,2,1.00,86516,43258.00,20707,10353.50,6306,3153.00,0,0.00
3160,4,4,1.00,528,132.00,1126092,281523.00,894648,223662.00,7480,1870.00,0,0.00
3257,2,66,33.00,2,1.00,90727,45363.50,21715,10857.50,6502,3251.00,0,0.00
3417,2,640,320.00,2,1.00,708619,354309.50,168656,84328.00,6235,3117.50,0,0.00
3480,1,33,33.00,1,1.00,34530,34530.00,8414,8414.00,3082,3082.00,0,0.00
3494,1,34,34.00,1,1.00,36889,36889.00,9012,9012.00,3157,3157.00,0,0.00
3706,2,0,0.00,2,1.00,498,249.00,0,0.00,6914,3457.00,0,0.00
3735,2,0,0.00,2,1.00,242,121.00,0,0.00,7228,3614.00,0,0.00
3764,2,0,0.00,2,1.00,498,249.00,0,0.00,7030,3515.00,0,0.00
3793,3,0,0.00,3,1.00,122,40.67,0,0.00,11257,3752.33,0,0.00
3822,2,0,0.00,2,1.00,45,22.50,0,0.00,7599,3799.50,0,0.00
3831,1,326,326.00,94,94.00,208116,208116.00,169346,169346.00,3577,3577.00,0,0.00
3851,2,0,0.00,2,1.00,45,22.50,0,0.00,7657,3828.50,0,0.00
3905,1,330,330.00,94,94.00,208350,208350.00,156390,156390.00,3350,3350.00,0,0.00
3947,1,336,336.00,97,97.00,228090,228090.00,193199,193199.00,3801,3801.00,0,0.00
4021,1,340,340.00,97,97.00,217912,217912.00,177302,177302.00,3688,3688.00,0,0.00
4034,2,48404,24202.00,16136,8068.00,0,0.00,0,0.00,0,0.00,0,0.00
4147,1,350,350.00,100,100.00,242047,242047.00,211049,211049.00,3900,3900.00,0,0.00
4295,1,358,358.00,100,100.00,241771,241771.00,197140,197140.00,3814,3814.00,0,0.00
5728,4,4,1.00,956,239.00,2007032,501758.00,1675984,418996.00,16600,4150.00,0,0.00
5752,4,4,1.00,960,240.00,1786164,446541.00,1771752,442938.00,22456,5614.00,0,0.00
5776,4,4,1.00,964,241.00,1780672,445168.00,1752440,438110.00,22264,5566.00,0,0.00
5800,6,6,1.00,1452,242.00,2920500,486750.00,2466272,411045.33,26004,4334.00,0,0.00
5824,4,4,1.00,972,243.00,1798776,449694.00,1776336,444084.00,22456,5614.00,0,0.00
5848,4,4,1.00,976,244.00,1788592,447148.00,1747568,436892.00,22168,5542.00,0,0.00
5872,4,4,1.00,980,245.00,1779872,444968.00,1732936,433234.00,22072,5518.00,0,0.00
6954,2,0,0.00,2,1.00,45,22.50,0,0.00,13863,6931.50,0,0.00
6983,2,0,0.00,2,1.00,155,77.50,0,0.00,13811,6905.50,0,0.00
7012,2,0,0.00,2,1.00,45,22.50,0,0.00,13979,6989.50,0,0.00
7304,2,32,16.00,2,1.00,36778,18389.00,9818,4909.00,13612,6806.00,0,0.00
7333,1,16,16.00,1,1.00,17369,17369.00,4225,4225.00,6879,6879.00,0,0.00
7362,1,16,16.00,1,1.00,19439,19439.00,6049,6049.00,6793,6793.00,0,0.00
7391,2,40,20.00,2,1.00,37315,18657.50,6415,3207.50,14018,7009.00,0,0.00
7420,1,24,24.00,1,1.00,22858,22858.00,2706,2706.00,7024,7024.00,0,0.00
7449,1,24,24.00,1,1.00,22858,22858.00,2706,2706.00,7053,7053.00,0,0.00
7478,1,24,24.00,1,1.00,23560,23560.00,3294,3294.00,7055,7055.00,0,0.00
8901,112,368368,3289.00,43792,391.00,67085764,598980.04,23206499,207200.88,127006,1133.98,0,0.00
10241,2,122888,61444.00,40964,20482.00,0,0.00,0,0.00,0,0.00,0,0.00
12371,2,252,126.00,2,1.00,334555,167277.50,83227,41613.50,24730,12365.00,0,0.00
12469,2,254,127.00,2,1.00,346108,173054.00,86135,43067.50,24926,12463.00,0,0.00
12567,2,256,128.00,2,1.00,341722,170861.00,84626,42313.00,24588,12294.00,0,0.00
12665,3,387,129.00,3,1.00,516493,172164.33,128977,42992.33,37977,12659.00,0,0.00
12763,2,260,130.00,2,1.00,351694,175847.00,87134,43567.00,25514,12757.00,0,0.00
12861,2,262,131.00,2,1.00,352985,176492.50,87707,43853.50,25710,12855.00,0,0.00
12884,56,84784,1514.00,1344,24.00,76688376,1369435.29,36175909,645998.38,646884,11551.50,0,0.00
15101,1,1288,1288.00,379,379.00,927950,927950.00,824779,824779.00,13803,13803.00,0,0.00
15217,1,1298,1298.00,382,382.00,920891,920891.00,848935,848935.00,14722,14722.00,0,0.00
15333,1,1308,1308.00,385,385.00,952658,952658.00,834690,834690.00,13571,13571.00,0,0.00
15397,1,1304,1304.00,379,379.00,956719,956719.00,832389,832389.00,13575,13575.00,0,0.00
15513,1,1314,1314.00,382,382.00,956046,956046.00,840850,840850.00,14022,14022.00,0,0.00
15629,3,3964,1321.33,1161,387.00,2888514,962838.00,2599339,866446.33,44570,14856.67,0,0.00
15745,1,1330,1330.00,391,391.00,972019,972019.00,870607,870607.00,15662,15662.00,0,0.00
15861,1,1340,1340.00,394,394.00,976203,976203.00,875867,875867.00,15715,15715.00,0,0.00
16033,1,1342,1342.00,388,388.00,980859,980859.00,863775,863775.00,15648,15648.00,0,0.00
16147,2,64534,32267.00,16134,8067.00,1315152,657576.00,718652,359326.00,32224,16112.00,0,0.00
16149,1,1352,1352.00,391,391.00,974722,974722.00,855453,855453.00,15654,15654.00,0,0.00
16265,1,1362,1362.00,394,394.00,969788,969788.00,870077,870077.00,15633,15633.00,0,0.00
20481,4,327696,81924.00,40972,10243.00,1717920,429480.00,25459420,6364855.00,81696,20424.00,0,0.00
23347,2,476,238.00,2,1.00,647221,323610.50,162389,81194.50,46682,23341.00,0,0.00
23445,2,478,239.00,2,1.00,649362,324681.00,162641,81320.50,46878,23439.00,0,0.00
23543,2,480,240.00,2,1.00,653923,326961.50,163914,81957.00,46981,23490.50,0,0.00
23641,3,723,241.00,3,1.00,972338,324112.67,244053,81351.00,70905,23635.00,0,0.00
23739,2,484,242.00,2,1.00,658370,329185.00,164820,82410.00,47466,23733.00,0,0.00
23837,2,486,243.00,2,1.00,656427,328213.50,164851,82425.50,47662,23831.00,0,0.00
23935,2,488,244.00,2,1.00,663252,331626.00,166992,83496.00,47858,23929.00,0,0.00
24199,2,16132,8066.00,4,2.00,516320,258160.00,530164,265082.00,48334,24167.00,0,0.00
24592,6,6,1.00,6150,1025.00,11539696,1923282.67,11490268,1915044.67,145524,24254.00,0,0.00
28236,3,7290,2430.00,2172,724.00,5254264,1751421.33,4904596,1634865.33,81823,27274.33,0,0.00
28352,2,4880,2440.00,1454,727.00,3509242,1754621.00,3293360,1646680.00,55356,27678.00,0,0.00
28468,2,4900,2450.00,1460,730.00,3539853,1769926.50,3319887,1659943.50,55190,27595.00,0,0.00
28543,1,2422,2422.00,715,715.00,1754969,1754969.00,1638953,1638953.00,27884,27884.00,0,0.00
28584,2,4920,2460.00,1466,733.00,3546641,1773320.50,3370118,1685059.00,56516,28258.00,0,0.00
28659,1,2432,2432.00,718,718.00,1782300,1782300.00,1632889,1632889.00,27281,27281.00,0,0.00
28820,1,2444,2444.00,721,721.00,1772774,1772774.00,1650624,1650624.00,27988,27988.00,0,0.00
29151,1,2456,2456.00,715,715.00,1772779,1772779.00,1629408,1629408.00,29057,29057.00,0,0.00
29267,1,2466,2466.00,718,718.00,1787555,1787555.00,1644896,1644896.00,28045,28045.00,0,0.00
29383,1,2476,2476.00,721,721.00,1778567,1778567.00,1630857,1630857.00,28575,28575.00,0,0.00
30455,2,80,40.00,2,1.00,51152,25576.00,16465,8232.50,60422,30211.00,0,0.00
30542,1,48,48.00,1,1.00,31639,31639.00,21174,21174.00,30274,30274.00,0,0.00
30724,2,143364,71682.00,40962,20481.00,1474237,737118.50,3050160,1525080.00,61407,30703.50,0,0.00
32199,112,237328,2119.00,2240,20.00,255199444,2278566.46,52661848,470195.07,3415888,30499.00,0,0.00
100463,3,3081,1027.00,3,1.00,4030828,1343609.33,1014177,338059.00,301326,100442.00,0,0.00
119585,3,31050,10350.00,9354,3118.00,23891876,7963958.67,24370475,8123491.67,358041,119347.00,0,0.00
245776,4,4,1.00,40964,10241.00,77496704,19374176.00,77533296,19383324.00,980344,245086.00,0,0.00
304343,1,400,400.00,1,1.00,355122,355122.00,191865,191865.00,303982,303982.00,0,0.00
304430,1,408,408.00,1,1.00,373939,373939.00,213891,213891.00,303779,303779.00,0,0.00
617064,1,8066,8066.00,1,1.00,60108973,60108973.00,15156828,15156828.00,616058,616058.00,0,0.00
955836,1,16132,16132.00,1,1.00,85711553,85711553.00,19205610,19205610.00,955231,955231.00,0,0.00
1004639,2,20558,10279.00,2,1.00,26485525,13242762.50,6686462,3343231.00,2009031,1004515.50,0,0.00
1195724,2,207756,103878.00,63062,31531.00,162890154,81445077.00,177315236,88657618.00,2389561,1194780.50,0,0.00
