tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
432,1,250,250.00,82,82.00,7314,7314.00,55521,55521.00,366,366.00,0,0.00
435,2,196,98.00,54,27.00,16765,8382.50,26220,13110.00,568,284.00,0,0.00
436,26,1924,74.00,26,1.00,665520,25596.92,303578,11676.08,1853,71.27,0,0.00
437,3,759,253.00,249,83.00,24475,8158.33,154249,51416.33,349,116.33,0,0.00
438,25,5450,218.00,1825,73.00,296443,11857.72,433881,17355.24,4977,199.08,0,0.00
441,25,175,7.00,950,38.00,189812,7592.48,34629,1385.16,6861,274.44,0,0.00
442,1,256,256.00,84,84.00,8604,8604.00,75530,75530.00,0,0.00,0,0.00
443,4,264,66.00,56,14.00,38656,9664.00,36021,9005.25,344,86.00,0,0.00
444,2,154,77.00,42,21.00,25606,12803.00,65837,32918.50,339,169.50,0,0.00
445,1,104,104.00,19,19.00,44539,44539.00,7202,7202.00,332,332.00,0,0.00
447,29,535,18.45,209,7.21,46917,1617.83,144896,4996.41,838,28.90,0,0.00
449,26,0,0.00,26,1.00,78,3.00,0,0.00,11596,446.00,0,0.00
452,5,346,69.20,94,18.80,27583,5516.60,89006,17801.20,1577,315.40,0,0.00
453,3,306,102.00,84,28.00,25826,8608.67,45791,15263.67,1248,416.00,0,0.00
454,25,1125,45.00,150,6.00,373864,14954.56,34176,1367.04,10425,417.00,0,0.00
455,52,416,8.00,52,1.00,128908,2479.00,6760,130.00,23088,444.00,0,0.00
456,3,192,64.00,3,1.00,178062,59354.00,36095,12031.67,317,105.67,0,0.00
457,2,530,265.00,174,87.00,17784,8892.00,161674,80837.00,0,0.00,0,0.00
459,3,177,59.00,69,23.00,41409,13803.00,18502,6167.33,297,99.00,0,0.00
460,170,21900,128.82,13274,78.08,1438760,8463.29,305062,1794.48,8897,52.34,0,0.00
462,4,1072,268.00,352,88.00,35952,8988.00,330584,82646.00,0,0.00,0,0.00
464,1,8,8.00,8,8.00,23076,23076.00,3176,3176.00,73,73.00,0,0.00
465,26,0,0.00,26,1.00,78,3.00,0,0.00,12012,462.00,0,0.00
467,29,813,28.03,293,10.10,33126,1142.28,208139,7177.21,5684,196.00,0,0.00
468,1,81,81.00,22,22.00,13621,13621.00,39883,39883.00,419,419.00,0,0.00
471,5,530,106.00,145,29.00,45252,9050.40,71476,14295.20,1690,338.00,0,0.00
472,3,822,274.00,270,90.00,26674,8891.33,218844,72948.00,288,96.00,0,0.00
473,28,316,11.29,956,34.14,207322,7404.36,47953,1712.61,8864,316.57,0,0.00
474,25,1000,40.00,50,2.00,432608,17304.32,48903,1956.12,10843,433.72,0,0.00
477,6,838,139.67,242,40.33,59305,9884.17,204482,34080.33,423,70.50,0,0.00
482,2,560,280.00,184,92.00,17998,8999.00,135868,67934.00,248,124.00,0,0.00
484,4,272,68.00,4,1.00,252121,63030.25,58869,14717.25,910,227.50,0,0.00
487,29,3007,103.69,305,10.52,780285,26906.38,683166,23557.45,544,18.76,0,0.00
488,25,2000,80.00,200,8.00,463516,18540.64,244794,9791.76,648,25.92,0,0.00
489,1,40,40.00,1,1.00,19614,19614.00,10094,10094.00,373,373.00,0,0.00
492,3,456,152.00,140,46.67,36996,12332.00,106660,35553.33,689,229.67,0,0.00
494,5,115,23.00,10,2.00,25683,5136.60,13103,2620.60,2072,414.40,0,0.00
496,25,1975,79.00,1075,43.00,679248,27169.92,214089,8563.56,10194,407.76,0,0.00
497,8,1412,176.50,480,60.00,98306,12288.25,353588,44198.50,406,50.75,0,0.00
501,25,1700,68.00,75,3.00,796762,31870.48,117689,4707.56,10575,423.00,0,0.00
502,2,584,292.00,192,96.00,18924,9462.00,149383,74691.50,196,98.00,0,0.00
504,25,1475,59.00,50,2.00,593405,23736.20,195407,7816.28,10817,432.68,0,0.00
507,5,1034,206.80,322,64.40,47809,9561.80,320143,64028.60,914,182.80,0,0.00
511,52,5488,105.54,2092,40.23,1278516,24586.85,1016846,19554.73,18430,354.42,0,0.00
512,11,2332,212.00,848,77.09,339742,30885.64,500496,45499.64,2374,215.82,0,0.00
513,226,12900,57.08,38626,170.91,27948833,123667.40,717426020,3174451.42,73365,324.62,0,0.00
515,2,48,24.00,4,2.00,10658,5329.00,5954,2977.00,904,452.00,0,0.00
516,4,356,89.00,96,24.00,59456,14864.00,166431,41607.75,467,116.75,0,0.00
517,3,903,301.00,297,99.00,29566,9855.33,264087,88029.00,188,62.67,0,0.00
520,3,27,9.00,27,9.00,87133,29044.33,15257,5085.67,375,125.00,0,0.00
522,4,1216,304.00,400,100.00,40560,10140.00,423656,105914.00,0,0.00,0,0.00
523,24,864,36.00,0,0.00,210048,8752.00,101380,4224.17,12384,516.00,0,0.00
524,52,3276,63.00,676,13.00,1239524,23837.00,422188,8119.00,25896,498.00,0,0.00
525,2,236,118.00,64,32.00,20285,10142.50,34732,17366.00,658,329.00,0,0.00
528,24,1032,43.00,24,1.00,492161,20506.71,259863,10827.62,10440,435.00,0,0.00
535,30,2642,88.07,134,4.47,856303,28543.43,536264,17875.47,13398,446.60,0,0.00
536,2,50,25.00,4,2.00,11055,5527.50,6272,3136.00,967,483.50,0,0.00
540,4,355,88.75,76,19.00,120643,30160.75,132308,33077.00,987,246.75,0,0.00
542,52,10556,203.00,1612,31.00,1797848,34574.00,223236,4293.00,25636,493.00,0,0.00
543,3,366,122.00,99,33.00,31173,10391.00,51299,17099.67,1320,440.00,0,0.00
544,25,2350,94.00,625,25.00,519262,20770.48,223342,8933.68,2632,105.28,0,0.00
545,5,405,81.00,85,17.00,60060,12012.00,69900,13980.00,0,0.00,0,0.00
557,29,2366,81.59,942,32.48,2581258,89008.90,474117,16348.86,1611,55.55,0,0.00
559,50,2830,56.60,98,1.96,1072206,21444.12,701864,14037.28,11880,237.60,0,0.00
561,53,438,8.26,346,6.53,471271,8891.91,96753,1825.53,29500,556.60,0,0.00
564,5,485,97.00,130,26.00,80689,16137.80,199574,39914.80,1177,235.40,0,0.00
568,5,400,80.00,5,1.00,399591,79918.20,91836,18367.20,1937,387.40,0,0.00
573,1,74,74.00,29,29.00,16917,16917.00,6614,6614.00,290,290.00,0,0.00
576,2,20,10.00,20,10.00,59068,29534.00,12690,6345.00,764,382.00,0,0.00
578,5,135,27.00,10,2.00,29821,5964.20,16633,3326.60,2534,506.80,0,0.00
579,6,692,115.33,176,29.33,69398,11566.33,104555,17425.83,2340,390.00,0,0.00
583,26,2574,99.00,26,1.00,886730,34105.00,406050,15617.31,6385,245.58,0,0.00
588,2,202,101.00,54,27.00,33713,16856.50,91062,45531.00,606,303.00,0,0.00
594,25,1975,79.00,150,6.00,384107,15364.28,525271,21010.84,13856,554.24,0,0.00
596,2,168,84.00,2,1.00,162000,81000.00,45152,22576.00,879,439.50,0,0.00
597,29,1361,46.93,1019,35.14,666465,22981.55,201783,6958.03,12649,436.17,0,0.00
611,5,395,79.00,155,31.00,89029,17805.80,49401,9880.20,2328,465.60,0,0.00
612,2,210,105.00,56,28.00,34842,17421.00,99726,49863.00,1084,542.00,0,0.00
613,1,91,91.00,19,19.00,13518,13518.00,17456,17456.00,0,0.00,0,0.00
615,27,1851,68.56,274,10.15,780222,28897.11,136073,5039.74,15127,560.26,0,0.00
620,1,29,29.00,2,2.00,6353,6353.00,3765,3765.00,578,578.00,0,0.00
624,25,88,3.52,1033,41.32,293776,11751.04,49039,1961.56,15368,614.72,0,0.00
626,1,18,18.00,1,1.00,30308,30308.00,2944,2944.00,0,0.00,0,0.00
628,50,8050,161.00,400,8.00,879023,17580.46,2292001,45840.02,22618,452.36,0,0.00
632,3,33,11.00,33,11.00,97704,32568.00,17537,5845.67,727,242.33,0,0.00
633,4,568,142.00,152,38.00,48342,12085.50,82274,20568.50,2198,549.50,0,0.00
636,3,327,109.00,87,29.00,54537,18179.00,135086,45028.67,921,307.00,0,0.00
639,25,6900,276.00,75,3.00,273423,10936.92,2104019,84160.76,10049,401.96,0,0.00
641,2,60,30.00,4,2.00,13291,6645.50,7974,3987.00,1031,515.50,0,0.00
647,2,192,96.00,40,20.00,28542,14271.00,38676,19338.00,0,0.00,0,0.00
651,2,292,146.00,78,39.00,25045,12522.50,43188,21594.00,946,473.00,0,0.00
652,2,184,92.00,2,1.00,185541,92770.50,42318,21159.00,635,317.50,0,0.00
657,2,172,86.00,66,33.00,39232,19616.00,26218,13109.00,530,265.00,0,0.00
660,5,565,113.00,150,30.00,94098,18819.60,257631,51526.20,2443,488.60,0,0.00
662,4,155,38.75,7,1.75,72187,18046.75,23616,5904.00,2239,559.75,0,0.00
669,5,750,150.00,200,40.00,64030,12806.00,109158,21831.60,2752,550.40,0,0.00
674,24,48,2.00,1440,60.00,220877,9203.21,25421,1059.21,15823,659.29,0,0.00
675,4,128,32.00,4,1.00,26884,6721.00,15788,3947.00,2512,628.00,0,0.00
680,4,384,96.00,4,1.00,370899,92724.75,102202,25550.50,2068,517.00,0,0.00
681,4,404,101.00,84,21.00,59420,14855.00,84757,21189.25,658,164.50,0,0.00
683,1,32,32.00,2,2.00,6959,6959.00,4459,4459.00,662,662.00,0,0.00
687,5,770,154.00,205,41.00,65519,13103.80,113850,22770.00,3058,611.60,0,0.00
688,3,36,12.00,36,12.00,119356,39785.33,20244,6748.00,657,219.00,0,0.00
695,1,91,91.00,35,35.00,20071,20071.00,14831,14831.00,616,616.00,0,0.00
705,7,1106,158.00,294,42.00,94284,13469.14,163129,23304.14,4256,608.00,0,0.00
706,24,1536,64.00,24,1.00,1078054,44918.92,286973,11957.21,14069,586.21,0,0.00
708,5,479,95.80,36,7.20,340012,68002.40,161143,32228.60,2962,592.40,0,0.00
710,25,2575,103.00,50,2.00,731513,29260.52,159219,6368.76,15350,614.00,0,0.00
715,3,318,106.00,66,22.00,47331,15777.00,70170,23390.00,0,0.00,0,0.00
723,3,486,162.00,129,43.00,41493,13831.00,71739,23913.00,1824,608.00,0,0.00
725,4,136,34.00,12,3.00,29902,7475.50,18646,4661.50,2628,657.00,0,0.00
727,25,4650,186.00,1025,41.00,381881,15275.24,649125,25965.00,8997,359.88,0,0.00
732,2,250,125.00,66,33.00,42186,21093.00,125736,62868.00,891,445.50,0,0.00
733,2,192,96.00,74,37.00,43439,21719.50,24924,12462.00,781,390.50,0,0.00
736,5,520,104.00,5,1.00,510047,102009.40,134163,26832.60,2744,548.80,0,0.00
741,3,498,166.00,132,44.00,42447,14149.00,72869,24289.67,1950,650.00,0,0.00
744,4,52,13.00,52,13.00,165987,41496.75,28674,7168.50,1121,280.25,0,0.00
746,2,70,35.00,6,3.00,15318,7659.00,9606,4803.00,1387,693.50,0,0.00
749,5,555,111.00,115,23.00,82650,16530.00,127800,25560.00,0,0.00,0,0.00
756,3,387,129.00,102,34.00,64391,21463.67,179248,59749.33,1890,630.00,0,0.00
764,2,216,108.00,2,1.00,209184,104592.00,59558,29779.00,1185,592.50,0,0.00
767,4,144,36.00,12,3.00,32014,8003.50,18532,4633.00,2587,646.75,0,0.00
771,4,404,101.00,156,39.00,93148,23287.00,67380,16845.00,795,198.75,0,0.00
777,2,348,174.00,92,46.00,29637,14818.50,51245,25622.50,1396,698.00,0,0.00
780,1,133,133.00,35,35.00,22245,22245.00,69472,69472.00,323,323.00,0,0.00
783,2,232,116.00,48,24.00,33849,16924.50,52715,26357.50,711,355.50,0,0.00
784,256,256,1.00,8448,33.00,6043666,23608.07,2701079,10551.09,156159,610.00,0,0.00
786,25,2575,103.00,150,6.00,513360,20534.40,728874,29154.96,18673,746.92,0,0.00
788,2,74,37.00,6,3.00,16028,8014.00,10998,5499.00,1534,767.00,0,0.00
792,2,224,112.00,2,1.00,217860,108930.00,63276,31638.00,1246,623.00,0,0.00
795,2,356,178.00,94,47.00,30330,15165.00,51270,25635.00,1432,716.00,0,0.00
799,25,5050,202.00,1100,44.00,427437,17097.48,975564,39022.56,862,34.48,0,0.00
800,4,56,14.00,56,14.00,166692,41673.00,35349,8837.25,2395,598.75,0,0.00
804,4,548,137.00,144,36.00,91515,22878.75,270626,67656.50,2386,596.50,0,0.00
809,8,508,63.50,138,17.25,113943,14242.88,75081,9385.12,4777,597.12,0,0.00
813,2,364,182.00,96,48.00,31234,15617.00,56821,28410.50,1252,626.00,0,0.00
817,2,242,121.00,50,25.00,36072,18036.00,60376,30188.00,0,0.00,0,0.00
820,3,348,116.00,3,1.00,350394,116798.00,91282,30427.33,2193,731.00,0,0.00
821,26,2730,105.00,26,1.00,747183,28737.81,839790,32299.62,19344,744.00,0,0.00
830,5,195,39.00,15,3.00,43672,8734.40,25599,5119.80,3289,657.80,0,0.00
831,2,372,186.00,98,49.00,31791,15895.50,54962,27481.00,1414,707.00,0,0.00
846,25,6550,262.00,650,26.00,438133,17525.32,78682,3147.28,298,11.92,0,0.00
847,5,555,111.00,215,43.00,126347,25269.40,82774,16554.80,1922,384.40,0,0.00
848,5,600,120.00,5,1.00,590429,118085.80,169509,33901.80,3334,666.80,0,0.00
849,4,760,190.00,200,50.00,64841,16210.25,114329,28582.25,3008,752.00,0,0.00
851,10,658,65.80,99,9.90,118133,11813.30,136089,13608.90,5160,516.00,0,0.00
855,4,588,147.00,156,39.00,99314,24828.50,301513,75378.25,1923,480.75,0,0.00
856,1,15,15.00,15,15.00,47794,47794.00,9363,9363.00,501,501.00,0,0.00
867,3,582,194.00,153,51.00,49791,16597.00,87201,29067.00,2184,728.00,0,0.00
872,3,123,41.00,9,3.00,26632,8877.33,17215,5738.33,2512,837.33,0,0.00
879,2,302,151.00,80,40.00,50390,25195.00,156781,78390.50,1228,614.00,0,0.00
885,10,1481,148.10,381,38.10,200836,20083.60,304291,30429.10,3422,342.20,0,0.00
893,3,126,42.00,9,3.00,27236,9078.67,17287,5762.33,2576,858.67,0,0.00
903,5,822,164.40,217,43.40,119832,23966.40,316064,63212.80,3532,706.40,0,0.00
904,1,128,128.00,1,1.00,127778,127778.00,37173,37173.00,749,749.00,0,0.00
912,5,80,16.00,80,16.00,231355,46271.00,46808,9361.60,3845,769.00,0,0.00
921,2,412,206.00,108,54.00,35159,17579.50,62564,31282.00,1648,824.00,0,0.00
923,2,242,121.00,94,47.00,53589,26794.50,40710,20355.00,1616,808.00,0,0.00
927,2,318,159.00,84,42.00,53729,26864.50,174633,87316.50,1375,687.50,0,0.00
932,2,264,132.00,2,1.00,256181,128090.50,81106,40553.00,1368,684.00,0,0.00
935,2,88,44.00,6,3.00,18954,9477.00,12342,6171.00,1828,914.00,0,0.00
939,3,630,210.00,165,55.00,53828,17942.67,95453,31817.67,2472,824.00,0,0.00
951,5,815,163.00,215,43.00,136275,27255.00,413118,82623.60,3409,681.80,0,0.00
953,1,141,141.00,29,29.00,21048,21048.00,40596,40596.00,0,0.00,0,0.00
956,2,90,45.00,6,3.00,19372,9686.00,12842,6421.00,1870,935.00,0,0.00
957,3,642,214.00,168,56.00,54836,18278.67,99924,33308.00,2545,848.33,0,0.00
960,28,1158,41.36,1203,42.96,983097,35110.61,360709,12882.46,25888,924.57,0,0.00
961,3,378,126.00,147,49.00,86054,28684.67,57533,19177.67,1412,470.67,0,0.00
968,2,34,17.00,34,17.00,91720,45860.00,21953,10976.50,1727,863.50,0,0.00
975,6,1053,175.50,277,46.17,157363,26227.17,428377,71396.17,4254,709.00,0,0.00
977,2,92,46.00,6,3.00,20071,10035.50,13034,6517.00,1766,883.00,0,0.00
984,52,4732,91.00,1456,28.00,315341,6064.25,42346,814.35,33222,638.88,0,0.00
987,2,292,146.00,60,30.00,43602,21801.00,86876,43438.00,0,0.00,0,0.00
988,1,140,140.00,1,1.00,142351,142351.00,44102,44102.00,884,884.00,0,0.00
993,7,1554,222.00,406,58.00,132770,18967.14,235127,33589.57,6168,881.14,0,0.00
998,2,94,47.00,6,3.00,20452,10226.00,13154,6577.00,1808,904.00,0,0.00
999,12,1852,154.33,570,47.50,346258,28854.83,701153,58429.42,8546,712.17,0,0.00
1007,1,65,65.00,14,14.00,57381,57381.00,13293,13293.00,494,494.00,0,0.00
1010,25,5325,213.00,3000,120.00,903522,36140.88,2126374,85054.96,24448,977.92,0,0.00
1011,4,904,226.00,236,59.00,77263,19315.75,135211,33802.75,3568,892.00,0,0.00
1016,4,576,144.00,4,1.00,572454,143113.50,174480,43620.00,3478,869.50,0,0.00
1019,4,192,48.00,12,3.00,41840,10460.00,27172,6793.00,3698,924.50,0,0.00
1021,3,453,151.00,93,31.00,67662,22554.00,139128,46376.00,0,0.00,0,0.00
1023,3,525,175.00,138,46.00,87644,29214.67,266851,88950.33,2253,751.00,0,0.00
1024,1,18,18.00,18,18.00,44384,44384.00,11298,11298.00,939,939.00,0,0.00
1029,4,920,230.00,240,60.00,78717,19679.25,143448,35862.00,3566,891.50,0,0.00
1031,50,11650,233.00,2700,54.00,1403887,28077.74,4265550,85311.00,33816,676.32,0,0.00
1040,3,147,49.00,9,3.00,32011,10670.33,21017,7005.67,2817,939.00,0,0.00
1044,4,592,148.00,4,1.00,579650,144912.50,181980,45495.00,3499,874.75,0,0.00
1047,7,1473,210.43,385,55.00,169505,24215.00,413228,59032.57,6072,867.43,0,0.00
1055,1,156,156.00,32,32.00,23307,23307.00,49410,49410.00,0,0.00,0,0.00
1061,3,150,50.00,9,3.00,32455,10818.33,21219,7073.00,2937,979.00,0,0.00
1065,3,714,238.00,186,62.00,61262,20420.67,110783,36927.67,2616,872.00,0,0.00
1070,25,3600,144.00,25,1.00,444724,17788.96,1348984,53959.36,24765,990.60,0,0.00
1072,2,304,152.00,2,1.00,304130,152065.00,97734,48867.00,1828,914.00,0,0.00
1075,1,141,141.00,55,55.00,31123,31123.00,22626,22626.00,988,988.00,0,0.00
1080,2,38,19.00,38,19.00,127415,63707.50,23412,11706.00,1305,652.50,0,0.00
1082,1,51,51.00,3,3.00,11064,11064.00,7277,7277.00,999,999.00,0,0.00
1083,3,726,242.00,189,63.00,62057,20685.67,114430,38143.33,2904,968.00,0,0.00
1088,24,2256,94.00,24,1.00,1236524,51521.83,1173261,48885.88,23010,958.75,0,0.00
1089,4,644,161.00,132,33.00,96240,24060.00,210160,52540.00,0,0.00,0,0.00
1095,2,374,187.00,98,49.00,62494,31247.00,193379,96689.50,1348,674.00,0,0.00
1100,4,624,156.00,4,1.00,633369,158342.25,188150,47037.50,3406,851.50,0,0.00
1101,4,984,246.00,256,64.00,84068,21017.00,153378,38344.50,3982,995.50,0,0.00
1103,2,104,52.00,6,3.00,22492,11246.00,14424,7212.00,2060,1030.00,0,0.00
1113,2,292,146.00,114,57.00,66085,33042.50,49502,24751.00,1306,653.00,0,0.00
1119,6,1382,230.33,360,60.00,149086,24847.67,357182,59530.33,5586,931.00,0,0.00
1123,4,664,166.00,136,34.00,98984,24746.00,220302,55075.50,259,64.75,0,0.00
1124,3,159,53.00,9,3.00,34618,11539.33,23037,7679.00,3037,1012.33,0,0.00
1128,2,320,160.00,2,1.00,313879,156939.50,107318,53659.00,2025,1012.50,0,0.00
1136,4,80,20.00,80,20.00,214677,53669.25,58580,14645.00,4076,1019.00,0,0.00
1137,6,1524,254.00,396,66.00,130201,21700.17,239223,39870.50,6204,1034.00,0,0.00
1139,25,2750,110.00,150,6.00,1358648,54345.92,258157,10326.28,26090,1043.60,0,0.00
1143,2,390,195.00,102,51.00,66064,33032.00,205427,102713.50,1775,887.50,0,0.00
1145,3,162,54.00,9,3.00,34816,11605.33,23333,7777.67,3281,1093.67,0,0.00
1151,3,453,151.00,177,59.00,100788,33596.00,74492,24830.67,2870,956.67,0,0.00
1155,1,258,258.00,67,67.00,22037,22037.00,39711,39711.00,1058,1058.00,0,0.00
1156,5,820,164.00,5,1.00,823231,164646.20,259002,51800.40,4736,947.20,0,0.00
1157,2,342,171.00,70,35.00,50525,25262.50,92013,46006.50,601,300.50,0,0.00
1166,1,55,55.00,3,3.00,11776,11776.00,7871,7871.00,1145,1145.00,0,0.00
1167,2,398,199.00,104,52.00,66506,33253.00,203602,101801.00,2050,1025.00,0,0.00
1173,4,1048,262.00,272,68.00,89466,22366.50,161919,40479.75,4358,1089.50,0,0.00
1184,5,840,168.00,5,1.00,859020,171804.00,259093,51818.60,4309,861.80,0,0.00
1187,7,392,56.00,21,3.00,83931,11990.14,56749,8107.00,8144,1163.43,0,0.00
1189,1,156,156.00,61,61.00,35744,35744.00,28862,28862.00,496,496.00,0,0.00
1191,12,2580,215.00,632,52.67,330817,27568.08,834241,69520.08,8698,724.83,0,0.00
1192,3,63,21.00,63,21.00,190798,63599.33,45291,15097.00,2718,906.00,0,0.00
1208,4,228,57.00,12,3.00,48776,12194.00,32896,8224.00,4748,1187.00,0,0.00
1209,2,540,270.00,140,70.00,46076,23038.00,83012,41506.00,2278,1139.00,0,0.00
1212,7,1204,172.00,7,1.00,1219864,174266.29,377537,53933.86,6812,973.14,0,0.00
1215,3,621,207.00,162,54.00,104120,34706.67,331691,110563.67,3003,1001.00,0,0.00
1225,2,362,181.00,74,37.00,53740,26870.00,111463,55731.50,400,200.00,0,0.00
1227,5,918,183.60,323,64.60,167691,33538.20,152164,30432.80,4800,960.00,0,0.00
1229,4,232,58.00,12,3.00,49904,12476.00,34554,8638.50,4686,1171.50,0,0.00
1239,3,633,211.00,165,55.00,104679,34893.00,330356,110118.67,3435,1145.00,0,0.00
1240,3,528,176.00,3,1.00,530174,176724.67,168846,56282.00,3337,1112.33,0,0.00
1245,1,278,278.00,72,72.00,23713,23713.00,42419,42419.00,1184,1184.00,0,0.00
1248,5,110,22.00,110,22.00,340064,68012.80,78282,15656.40,4683,936.60,0,0.00
1250,4,236,59.00,12,3.00,50742,12685.50,34952,8738.00,4748,1187.00,0,0.00
1259,5,930,186.00,190,38.00,137733,27546.60,291120,58224.00,1368,273.60,0,0.00
1263,1,215,215.00,56,56.00,35456,35456.00,112822,112822.00,1169,1169.00,0,0.00
1264,2,490,245.00,174,87.00,55855,27927.50,189656,94828.00,498,249.00,0,0.00
1268,3,540,180.00,3,1.00,545433,181811.00,173066,57688.67,3442,1147.33,0,0.00
1271,3,180,60.00,9,3.00,39292,13097.33,26943,8981.00,3330,1110.00,0,0.00
1273,4,672,168.00,260,65.00,151478,37869.50,119780,29945.00,2871,717.75,0,0.00
1281,1,286,286.00,74,74.00,24453,24453.00,43895,43895.00,1166,1166.00,0,0.00
1287,2,438,219.00,114,57.00,72782,36391.00,225256,112628.00,2170,1085.00,0,0.00
1292,3,183,61.00,9,3.00,39077,13025.67,26867,8955.67,3814,1271.33,0,0.00
1293,5,955,191.00,195,39.00,142010,28402.00,338453,67690.60,862,172.40,0,0.00
1299,2,580,290.00,150,75.00,49409,24704.50,89091,44545.50,2542,1271.00,0,0.00
1304,2,46,23.00,46,23.00,119882,59941.00,33442,16721.00,2336,1168.00,0,0.00
1311,5,1015,203.00,308,61.60,188886,37777.20,421276,84255.20,5375,1075.00,0,0.00
1313,4,248,62.00,12,3.00,53208,13302.00,36636,9159.00,5042,1260.50,0,0.00
1317,2,588,294.00,152,76.00,50277,25138.50,87880,43940.00,2404,1202.00,0,0.00
1324,2,376,188.00,2,1.00,381336,190668.00,122402,61201.00,2426,1213.00,0,0.00
1327,7,1372,196.00,280,40.00,204230,29175.71,519233,74176.14,1068,152.57,0,0.00
1334,4,252,63.00,12,3.00,53834,13458.50,37636,9409.00,5231,1307.75,0,0.00
1335,6,1575,262.50,408,68.00,189957,31659.50,496164,82694.00,6795,1132.50,0,0.00
1347,1,64,64.00,2,2.00,13408,13408.00,8664,8664.00,1331,1331.00,0,0.00
1349,4,712,178.00,276,69.00,158635,39658.75,120040,30010.00,4028,1007.00,0,0.00
1352,2,384,192.00,2,1.00,389720,194860.00,125056,62528.00,2482,1241.00,0,0.00
1353,1,302,302.00,78,78.00,25843,25843.00,44757,44757.00,1220,1220.00,0,0.00
1355,6,384,64.00,18,3.00,82530,13755.00,56624,9437.33,7647,1274.50,0,0.00
1359,1,231,231.00,60,60.00,38692,38692.00,125508,125508.00,1001,1001.00,0,0.00
1360,2,48,24.00,48,24.00,123120,61560.00,36485,18242.50,2450,1225.00,0,0.00
1361,3,603,201.00,123,41.00,90087,30029.00,229656,76552.00,159,53.00,0,0.00
1368,25,1050,42.00,1800,72.00,837423,33496.92,319578,12783.12,33900,1356.00,0,0.00
1371,1,306,306.00,79,79.00,26258,26258.00,48750,48750.00,1166,1166.00,0,0.00
1380,2,392,196.00,2,1.00,389712,194856.00,125763,62881.50,2348,1174.00,0,0.00
1383,7,1645,235.00,427,61.00,274546,39220.86,881842,125977.43,7799,1114.14,0,0.00
1387,2,366,183.00,142,71.00,81475,40737.50,68779,34389.50,2082,1041.00,0,0.00
1389,5,1550,310.00,400,80.00,132677,26535.40,238202,47640.40,6244,1248.80,0,0.00
1395,3,618,206.00,126,42.00,92511,30837.00,255090,85030.00,0,0.00,0,0.00
1397,4,264,66.00,16,4.00,56819,14204.75,39208,9802.00,5358,1339.50,0,0.00
1407,6,1584,264.00,410,68.33,213523,35587.17,616419,102736.50,6906,1151.00,0,0.00
1408,2,400,200.00,2,1.00,404014,202007.00,126683,63341.50,2404,1202.00,0,0.00
1416,3,75,25.00,75,25.00,271355,90451.67,46766,15588.67,2364,788.00,0,0.00
1418,4,268,67.00,16,4.00,57284,14321.00,40682,10170.50,5546,1386.50,0,0.00
1425,8,1894,236.75,611,76.38,291555,36444.38,315275,39409.38,8998,1124.75,0,0.00
1431,4,972,243.00,252,63.00,162236,40559.00,538347,134586.75,5180,1295.00,0,0.00
1436,4,816,204.00,4,1.00,830836,207709.00,267766,66941.50,4856,1214.00,0,0.00
1439,2,136,68.00,8,4.00,29267,14633.50,19932,9966.00,2753,1376.50,0,0.00
1443,3,966,322.00,249,83.00,82543,27514.33,148190,49396.67,4050,1350.00,0,0.00
1455,4,988,247.00,256,64.00,165205,41301.25,542563,135640.75,4868,1217.00,0,0.00
1460,1,69,69.00,4,4.00,14725,14725.00,10307,10307.00,1439,1439.00,0,0.00
1461,1,326,326.00,84,84.00,27935,27935.00,50442,50442.00,1286,1286.00,0,0.00
1463,7,1397,199.57,463,66.14,279439,39919.86,307646,43949.43,6242,891.71,0,0.00
1464,3,624,208.00,3,1.00,629976,209992.00,206065,68688.33,3714,1238.00,0,0.00
1472,5,130,26.00,130,26.00,371232,74246.40,92755,18551.00,5870,1174.00,0,0.00
1479,6,1743,290.50,450,75.00,211564,35260.67,581665,96944.17,7797,1299.50,0,0.00
1481,1,70,70.00,4,4.00,15312,15312.00,10235,10235.00,1334,1334.00,0,0.00
1492,3,636,212.00,3,1.00,650533,216844.33,204889,68296.33,3890,1296.67,0,0.00
1497,3,776,258.67,176,58.67,94342,31447.33,208726,69575.33,1786,595.33,0,0.00
1501,7,1386,198.00,539,77.00,310040,44291.43,246601,35228.71,7402,1057.43,0,0.00
1503,3,765,255.00,198,66.00,128116,42705.33,421594,140531.33,3483,1161.00,0,0.00
1506,48,11184,233.00,1680,35.00,5874375,122382.81,12913320,269027.50,65166,1357.62,0,0.00
1515,2,676,338.00,174,87.00,57835,28917.50,104670,52335.00,2782,1391.00,0,0.00
1520,1,216,216.00,1,1.00,221256,221256.00,69754,69754.00,1324,1324.00,0,0.00
1523,1,72,72.00,4,4.00,15352,15352.00,10497,10497.00,1502,1502.00,0,0.00
1527,4,1036,259.00,268,67.00,172428,43107.00,570903,142725.75,5084,1271.00,0,0.00
1531,2,452,226.00,92,46.00,67698,33849.00,203932,101966.00,0,0.00,0,0.00
1533,1,342,342.00,88,88.00,29173,29173.00,52664,52664.00,1490,1490.00,0,0.00
1539,3,609,203.00,237,79.00,136025,45341.67,110646,36882.00,3383,1127.67,0,0.00
1544,2,146,73.00,8,4.00,31490,15745.00,21738,10869.00,2900,1450.00,0,0.00
