tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
721,1,152,152.00,5,5.00,49059,49059.00,14582,14582.00,195,195.00,0,0.00
722,1,67,67.00,9,9.00,63157,63157.00,10620,10620.00,484,484.00,0,0.00
727,5,135,27.00,73,14.60,117619,23523.80,64490,12898.00,2576,515.20,0,0.00
737,2,192,96.00,48,24.00,45759,22879.50,9080,4540.00,1418,709.00,0,0.00
753,4,242,60.50,75,18.75,94437,23609.25,19841,4960.25,2199,549.75,0,0.00
757,2,502,251.00,170,85.00,23204,11602.00,10742,5371.00,1450,725.00,0,0.00
763,1,145,145.00,12,12.00,3348,3348.00,4101,4101.00,0,0.00,0,0.00
769,2,114,57.00,18,9.00,139172,69586.00,29502,14751.00,896,448.00,0,0.00
783,1,149,149.00,12,12.00,3416,3416.00,4335,4335.00,0,0.00,0,0.00
793,1,151,151.00,12,12.00,3450,3450.00,4455,4455.00,0,0.00,0,0.00
795,54,1439,26.65,430,7.96,909146,16836.04,329254,6097.30,14289,264.61,0,0.00
797,3,312,104.00,78,26.00,73864,24621.33,14915,4971.67,2257,752.33,0,0.00
801,1,28,28.00,8,8.00,15213,15213.00,6520,6520.00,70,70.00,0,0.00
802,2,532,266.00,180,90.00,24573,12286.50,12072,6036.00,1576,788.00,0,0.00
803,1,153,153.00,12,12.00,3484,3484.00,4577,4577.00,0,0.00,0,0.00
807,1,29,29.00,8,8.00,15275,15275.00,6546,6546.00,70,70.00,0,0.00
811,8,1188,148.50,396,49.50,122306,15288.25,47973,5996.62,4149,518.62,0,0.00
813,1,30,30.00,8,8.00,16193,16193.00,6560,6560.00,123,123.00,0,0.00
821,246,25830,105.00,246,1.00,7066871,28727.12,7959785,32356.85,183024,744.00,0,0.00
823,1,202,202.00,2,2.00,3980,3980.00,19524,19524.00,22,22.00,0,0.00
829,3,579,193.00,189,63.00,78194,26064.67,18116,6038.67,2374,791.33,0,0.00
838,2,556,278.00,188,94.00,25670,12835.00,11836,5918.00,1630,815.00,0,0.00
841,22,3366,153.00,506,23.00,1382627,62846.68,564130,25642.27,14564,662.00,0,0.00
843,1,207,207.00,2,2.00,4082,4082.00,19933,19933.00,34,34.00,0,0.00
845,224,34272,153.00,4928,22.00,14332976,63986.50,5839500,26069.20,148288,662.00,0,0.00
847,7,238,34.00,56,8.00,122279,17468.43,41817,5973.86,2863,409.00,0,0.00
850,1,43,43.00,8,8.00,15325,15325.00,5301,5301.00,197,197.00,0,0.00
851,2,418,209.00,4,2.00,8221,4110.50,41865,20932.50,45,22.50,0,0.00
853,4,140,35.00,32,8.00,66497,16624.25,23863,5965.75,1916,479.00,0,0.00
857,1,112,112.00,28,28.00,26712,26712.00,5119,5119.00,836,836.00,0,0.00
862,1,312,312.00,2,2.00,44820,44820.00,10763,10763.00,818,818.00,0,0.00
863,1,313,313.00,2,2.00,37836,37836.00,10720,10720.00,820,820.00,0,0.00
865,3,111,37.00,24,8.00,52572,17524.00,18419,6139.67,1227,409.00,0,0.00
871,5,190,38.00,40,8.00,88338,17667.60,30490,6098.00,2045,409.00,0,0.00
882,1,11,11.00,6,6.00,12197,12197.00,9967,9967.00,813,813.00,0,0.00
883,2,80,40.00,16,8.00,31211,15605.50,12201,6100.50,818,409.00,0,0.00
889,1,41,41.00,8,8.00,15109,15109.00,6379,6379.00,409,409.00,0,0.00
895,1,42,42.00,8,8.00,16608,16608.00,6877,6877.00,123,123.00,0,0.00
900,9,360,40.00,171,19.00,170946,18994.00,80595,8955.00,1962,218.00,0,0.00
910,4,1208,302.00,408,102.00,54982,13745.50,18543,4635.75,3551,887.75,0,0.00
913,1,175,175.00,12,12.00,3842,3842.00,5177,5177.00,170,170.00,0,0.00
917,1,120,120.00,30,30.00,28703,28703.00,5617,5617.00,889,889.00,0,0.00
938,2,138,69.00,24,12.00,195842,97921.00,35327,17663.50,769,384.50,0,0.00
943,1,181,181.00,12,12.00,3944,3944.00,5591,5591.00,170,170.00,0,0.00
950,1,105,105.00,9,9.00,65707,65707.00,12309,12309.00,724,724.00,0,0.00
953,2,366,183.00,24,12.00,7958,3979.00,13284,6642.00,51,25.50,0,0.00
963,2,370,185.00,24,12.00,8040,4020.00,13598,6799.00,30,15.00,0,0.00
973,1,187,187.00,12,12.00,4046,4046.00,6953,6953.00,30,30.00,0,0.00
983,1,189,189.00,12,12.00,4081,4081.00,7111,7111.00,29,29.00,0,0.00
984,492,44772,91.00,13776,28.00,3303533,6714.50,517212,1051.24,167209,339.86,0,0.00
987,1,49,49.00,14,14.00,37732,37732.00,9034,9034.00,769,769.00,0,0.00
991,1,29,29.00,22,22.00,18865,18865.00,11820,11820.00,925,925.00,0,0.00
1020,1,80,80.00,20,20.00,25242,25242.00,720,720.00,544,544.00,0,0.00
1046,1,306,306.00,2,2.00,50426,50426.00,4967,4967.00,1018,1018.00,0,0.00
1047,2,313,156.50,3,1.50,66946,33473.00,5909,2954.50,1903,951.50,0,0.00
1054,1,78,78.00,14,14.00,97796,97796.00,25881,25881.00,796,796.00,0,0.00
1059,11,539,49.00,319,29.00,486151,44195.55,154071,14006.45,11319,1029.00,0,0.00
1064,1,409,409.00,102,102.00,15300,15300.00,8373,8373.00,1027,1027.00,0,0.00
1070,5,60,12.00,30,6.00,67902,13580.40,56454,11290.80,4599,919.80,0,0.00
1071,1,121,121.00,9,9.00,60041,60041.00,14512,14512.00,678,678.00,0,0.00
1083,3,150,50.00,87,29.00,139544,46514.67,48069,16023.00,3159,1053.00,0,0.00
1103,1,128,128.00,9,9.00,73671,73671.00,15881,15881.00,0,0.00,0,0.00
1115,1,554,554.00,102,102.00,16720,16720.00,11308,11308.00,1062,1062.00,0,0.00
1121,1,131,131.00,9,9.00,73765,73765.00,16142,16142.00,0,0.00,0,0.00
1133,1,133,133.00,9,9.00,73859,73859.00,16315,16315.00,0,0.00,0,0.00
1151,1,136,136.00,9,9.00,73297,73297.00,16561,16561.00,0,0.00,0,0.00
1157,1,152,152.00,38,38.00,36037,36037.00,7883,7883.00,1129,1129.00,0,0.00
1161,1,136,136.00,9,9.00,61345,61345.00,15440,15440.00,200,200.00,0,0.00
1175,1,140,140.00,9,9.00,73514,73514.00,16942,16942.00,0,0.00,0,0.00
1181,1,141,141.00,9,9.00,73678,73678.00,17059,17059.00,0,0.00,0,0.00
1197,1,142,142.00,9,9.00,63315,63315.00,14414,14414.00,500,500.00,0,0.00
1205,2,290,145.00,18,9.00,122577,61288.50,34863,17431.50,44,22.00,0,0.00
1217,3,480,160.00,120,40.00,114729,38243.00,23395,7798.33,3574,1191.33,0,0.00
1258,4,52,13.00,24,6.00,60902,15225.50,47791,11947.75,4260,1065.00,0,0.00
1383,2,538,269.00,24,12.00,10912,5456.00,27211,13605.50,372,186.00,0,0.00
1395,1,175,175.00,9,9.00,65440,65440.00,16829,16829.00,1068,1068.00,0,0.00
1401,1,176,176.00,9,9.00,63089,63089.00,16638,16638.00,488,488.00,0,0.00
1403,1,273,273.00,12,12.00,5508,5508.00,14193,14193.00,170,170.00,0,0.00
1413,1,178,178.00,9,9.00,65501,65501.00,16988,16988.00,1084,1084.00,0,0.00
1431,1,181,181.00,9,9.00,63279,63279.00,17017,17017.00,495,495.00,0,0.00
1443,1,281,281.00,12,12.00,5660,5660.00,15145,15145.00,146,146.00,0,0.00
1453,1,283,283.00,12,12.00,5694,5694.00,15387,15387.00,146,146.00,0,0.00
1473,1,287,287.00,12,12.00,5746,5746.00,15873,15873.00,170,170.00,0,0.00
1483,1,289,289.00,12,12.00,5780,5780.00,16121,16121.00,170,170.00,0,0.00
1493,2,582,291.00,24,12.00,11628,5814.00,32988,16494.00,312,156.00,0,0.00
1503,1,293,293.00,12,12.00,5864,5864.00,16627,16627.00,146,146.00,0,0.00
1509,1,194,194.00,9,9.00,76218,76218.00,18712,18712.00,0,0.00,0,0.00
1513,1,295,295.00,12,12.00,5882,5882.00,16877,16877.00,170,170.00,0,0.00
1519,2,90,45.00,68,34.00,39774,19887.00,42006,21003.00,2915,1457.50,0,0.00
1521,3,588,196.00,27,9.00,221242,73747.33,55767,18589.00,1363,454.33,0,0.00
1522,1,83,83.00,46,46.00,97833,97833.00,14760,14760.00,1489,1489.00,0,0.00
1523,2,594,297.00,24,12.00,11848,5924.00,34270,17135.00,316,158.00,0,0.00
1527,5,985,197.00,45,9.00,362588,72517.60,93804,18760.80,2647,529.40,0,0.00
1533,3,897,299.00,36,12.00,17866,5955.33,52177,17392.33,486,162.00,0,0.00
1543,1,301,301.00,12,12.00,5984,5984.00,17651,17651.00,170,170.00,0,0.00
1545,1,200,200.00,9,9.00,76568,76568.00,19078,19078.00,0,0.00,0,0.00
1551,2,402,201.00,18,9.00,144015,72007.50,37954,18977.00,1320,660.00,0,0.00
1553,3,909,303.00,36,12.00,18070,6023.33,53933,17977.67,486,162.00,0,0.00
1563,5,1219,243.80,51,10.20,241884,48376.80,94116,18823.20,316,63.20,0,0.00
1574,1,14,14.00,6,6.00,18286,18286.00,11535,11535.00,1506,1506.00,0,0.00
1581,3,618,206.00,27,9.00,208300,69433.33,58401,19467.00,1899,633.00,0,0.00
1600,2,800,400.00,400,200.00,11600,5800.00,4200,2100.00,0,0.00,0,0.00
1617,1,161,161.00,17,17.00,137979,137979.00,31009,31009.00,186,186.00,0,0.00
1632,1,211,211.00,9,9.00,65890,65890.00,19620,19620.00,1065,1065.00,0,0.00
1651,2,98,49.00,74,37.00,53351,26675.50,56868,28434.00,3043,1521.50,0,0.00
1655,1,112,112.00,42,42.00,82490,82490.00,17973,17973.00,1627,1627.00,0,0.00
1656,1,215,215.00,9,9.00,63882,63882.00,19535,19535.00,781,781.00,0,0.00
1668,1,217,217.00,9,9.00,61984,61984.00,19307,19307.00,728,728.00,0,0.00
1680,1,219,219.00,9,9.00,63695,63695.00,19683,19683.00,786,786.00,0,0.00
1682,1,606,606.00,2,2.00,88125,88125.00,14241,14241.00,1653,1653.00,0,0.00
1683,1,607,607.00,2,2.00,78625,78625.00,14352,14352.00,1649,1649.00,0,0.00
1717,1,66,66.00,20,20.00,27092,27092.00,18331,18331.00,1156,1156.00,0,0.00
1782,1,400,400.00,2,2.00,131026,131026.00,11451,11451.00,1739,1739.00,0,0.00
1783,3,159,53.00,120,40.00,91653,30551.00,93529,31176.33,4691,1563.67,0,0.00
1804,246,36654,149.00,6642,27.00,18104199,73594.30,4863574,19770.63,335544,1364.00,0,0.00
1812,1,241,241.00,9,9.00,63585,63585.00,22268,22268.00,37,37.00,0,0.00
1824,2,486,243.00,18,9.00,128090,64045.00,44320,22160.00,335,167.50,0,0.00
1830,1,244,244.00,9,9.00,63687,63687.00,22552,22552.00,37,37.00,0,0.00
1836,3,735,245.00,27,9.00,192462,64154.00,67759,22586.33,142,47.33,0,0.00
1842,4,984,246.00,36,9.00,271784,67946.00,90871,22717.75,147,36.75,0,0.00
1848,1,247,247.00,9,9.00,63917,63917.00,22821,22821.00,39,39.00,0,0.00
1859,1,424,424.00,2,2.00,133434,133434.00,13652,13652.00,1825,1825.00,0,0.00
1866,1,250,250.00,9,9.00,64559,64559.00,23079,23079.00,51,51.00,0,0.00
1915,1,57,57.00,43,43.00,26713,26713.00,34032,34032.00,1722,1722.00,0,0.00
1997,2,528,264.00,132,66.00,123841,61920.50,27334,13667.00,3853,1926.50,0,0.00
2010,1,17,17.00,6,6.00,19817,19817.00,12716,12716.00,1937,1937.00,0,0.00
2047,1,61,61.00,46,46.00,38793,38793.00,35923,35923.00,1835,1835.00,0,0.00
2057,1,272,272.00,68,68.00,64405,64405.00,13776,13776.00,2029,2029.00,0,0.00
2094,1,209,209.00,20,20.00,168645,168645.00,41834,41834.00,397,397.00,0,0.00
2117,1,280,280.00,70,70.00,66471,66471.00,14017,14017.00,2089,2089.00,0,0.00
2173,1,427,427.00,12,12.00,8142,8142.00,38853,38853.00,90,90.00,0,0.00
2223,1,437,437.00,12,12.00,8296,8296.00,40023,40023.00,170,170.00,0,0.00
2237,1,296,296.00,74,74.00,71242,71242.00,14004,14004.00,2154,2154.00,0,0.00
2243,2,882,441.00,24,12.00,16744,8372.00,83714,41857.00,176,88.00,0,0.00
2257,1,546,546.00,2,2.00,132928,132928.00,14842,14842.00,2226,2226.00,0,0.00
2297,1,304,304.00,76,76.00,73123,73123.00,14334,14334.00,2209,2209.00,0,0.00
2311,1,69,69.00,52,52.00,32226,32226.00,27170,27170.00,2116,2116.00,0,0.00
2326,1,18,18.00,6,6.00,21633,21633.00,15798,15798.00,2270,2270.00,0,0.00
2367,1,6,6.00,1,1.00,10718,10718.00,1532,1532.00,2219,2219.00,0,0.00
2386,1,19,19.00,6,6.00,24264,24264.00,22292,22292.00,2314,2314.00,0,0.00
2439,1,292,292.00,17,17.00,127915,127915.00,37005,37005.00,1959,1959.00,0,0.00
2443,1,73,73.00,55,55.00,33004,33004.00,28978,28978.00,2370,2370.00,0,0.00
2450,1,612,612.00,2,2.00,144333,144333.00,18212,18212.00,2411,2411.00,0,0.00
2477,1,328,328.00,82,82.00,77290,77290.00,17092,17092.00,2449,2449.00,0,0.00
2537,1,336,336.00,84,84.00,79674,79674.00,17435,17435.00,2509,2509.00,0,0.00
2574,2,40,20.00,12,6.00,48529,24264.50,36624,18312.00,5024,2512.00,0,0.00
2575,1,77,77.00,58,58.00,37653,37653.00,46613,46613.00,2514,2514.00,0,0.00
2597,1,344,344.00,86,86.00,83470,83470.00,24583,24583.00,2570,2570.00,0,0.00
2611,492,156456,318.00,37884,77.00,72375300,147104.27,17991236,36567.55,1228032,2496.00,0,0.00
2657,4,1408,352.00,352,88.00,337212,84303.00,68605,17151.25,10431,2607.75,0,0.00
2700,1,450,450.00,100,100.00,78416,78416.00,2300,2300.00,864,864.00,0,0.00
2707,4,324,81.00,244,61.00,171030,42757.50,187006,46751.50,10147,2536.75,0,0.00
2717,5,1800,360.00,450,90.00,431041,86208.20,96559,19311.80,13212,2642.40,0,0.00
2750,1,500,500.00,100,100.00,82932,82932.00,2700,2700.00,989,989.00,0,0.00
2762,3,63,21.00,18,6.00,82615,27538.33,61215,20405.00,7323,2441.00,0,0.00
2766,492,351288,714.00,0,0.00,46646564,94810.09,5518568,11216.60,1325448,2694.00,0,0.00
2777,3,1104,368.00,276,92.00,261915,87305.00,56338,18779.33,8166,2722.00,0,0.00
2869,1,401,401.00,1,1.00,186442,186442.00,34159,34159.00,2818,2818.00,0,0.00
2950,1,22,22.00,6,6.00,29002,29002.00,26165,26165.00,2687,2687.00,0,0.00
3017,1,400,400.00,100,100.00,95553,95553.00,23331,23331.00,3003,3003.00,0,0.00
3048,1,194,194.00,114,114.00,274719,274719.00,72288,72288.00,2911,2911.00,0,0.00
3101,1,405,405.00,102,102.00,100948,100948.00,20142,20142.00,2998,2998.00,0,0.00
3138,1,23,23.00,6,6.00,29027,29027.00,19332,19332.00,2878,2878.00,0,0.00
3213,1,828,828.00,1,1.00,60549,60549.00,39194,39194.00,3180,3180.00,0,0.00
3279,1,151,151.00,77,77.00,158330,158330.00,116428,116428.00,3189,3189.00,0,0.00
3317,1,440,440.00,110,110.00,105483,105483.00,26152,26152.00,3290,3290.00,0,0.00
3426,1,257,257.00,86,86.00,156847,156847.00,32294,32294.00,3384,3384.00,0,0.00
3453,1,125,125.00,3,3.00,231967,231967.00,29806,29806.00,3405,3405.00,0,0.00
3454,1,24,24.00,6,6.00,31121,31121.00,15522,15522.00,3193,3193.00,0,0.00
3665,1,273,273.00,96,96.00,175826,175826.00,35676,35676.00,3630,3630.00,0,0.00
3693,1,82,82.00,80,80.00,59037,59037.00,68307,68307.00,3579,3579.00,0,0.00
3702,1,26,26.00,6,6.00,32195,32195.00,16415,16415.00,3643,3643.00,0,0.00
3763,1,113,113.00,85,85.00,62670,62670.00,48004,48004.00,3567,3567.00,0,0.00
3770,1,25,25.00,6,6.00,34839,34839.00,28531,28531.00,3698,3698.00,0,0.00
3977,1,528,528.00,132,132.00,126454,126454.00,65191,65191.00,3930,3930.00,0,0.00
4018,2,54,27.00,12,6.00,72001,36000.50,45823,22911.50,7911,3955.50,0,0.00
4078,2,56,28.00,12,6.00,73567,36783.50,53864,26932.00,7633,3816.50,0,0.00
4423,2,266,133.00,200,100.00,135071,67535.50,162595,81297.50,8526,4263.00,0,0.00
4555,1,137,137.00,103,103.00,59120,59120.00,86125,86125.00,4361,4361.00,0,0.00
4603,1,50,50.00,50,50.00,53,53.00,268,268.00,4568,4568.00,0,0.00
4687,3,423,141.00,318,106.00,237141,79047.00,208353,69451.00,13619,4539.67,0,0.00
4819,1,145,145.00,109,109.00,79631,79631.00,66988,66988.00,4742,4742.00,0,0.00
4951,1,149,149.00,112,112.00,64580,64580.00,93078,93078.00,4793,4793.00,0,0.00
5083,1,153,153.00,115,115.00,89164,89164.00,92858,92858.00,4887,4887.00,0,0.00
5111,1,14,14.00,6,6.00,64779,64779.00,21221,21221.00,5025,5025.00,0,0.00
5379,1,868,868.00,600,600.00,158798,158798.00,32398,32398.00,1828,1828.00,0,0.00
5479,1,165,165.00,124,124.00,71605,71605.00,103743,103743.00,5285,5285.00,0,0.00
5557,1,692,692.00,29,29.00,257400,257400.00,90109,90109.00,5075,5075.00,0,0.00
5582,1,36,36.00,6,6.00,46830,46830.00,22634,22634.00,5533,5533.00,0,0.00
5611,1,169,169.00,127,127.00,98764,98764.00,101869,101869.00,5363,5363.00,0,0.00
5743,1,173,173.00,130,130.00,75497,75497.00,157067,157067.00,5285,5285.00,0,0.00
5875,4,708,177.00,532,133.00,334401,83600.25,439875,109968.75,23084,5771.00,0,0.00
6007,5,905,181.00,680,136.00,455782,91156.40,606379,121275.80,28953,5790.60,0,0.00
6139,4,740,185.00,556,139.00,397581,99395.25,456078,114019.50,23853,5963.25,0,0.00
6458,1,808,808.00,32,32.00,295284,295284.00,108231,108231.00,5491,5491.00,0,0.00
6522,2,82,41.00,12,6.00,111861,55930.50,83397,41698.50,12598,6299.00,0,0.00
6650,1,41,41.00,6,6.00,56456,56456.00,45310,45310.00,6598,6598.00,0,0.00
6838,2,84,42.00,12,6.00,114230,57115.00,61058,30529.00,13537,6768.50,0,0.00
6898,1,43,43.00,6,6.00,55976,55976.00,25446,25446.00,6853,6853.00,0,0.00
6961,1,39,39.00,6,6.00,62154,62154.00,33765,33765.00,6874,6874.00,0,0.00
6966,1,42,42.00,6,6.00,57971,57971.00,32351,32351.00,6913,6913.00,0,0.00
7274,1,45,45.00,6,6.00,60670,60670.00,48335,48335.00,7011,7011.00,0,0.00
7327,1,221,221.00,166,166.00,93316,93316.00,134287,134287.00,7050,7050.00,0,0.00
7462,1,46,46.00,6,6.00,62433,62433.00,40524,40524.00,7205,7205.00,0,0.00
7516,1,945,945.00,35,35.00,318019,318019.00,122344,122344.00,7061,7061.00,0,0.00
7851,1,1239,1239.00,600,600.00,300621,300621.00,62448,62448.00,2072,2072.00,0,0.00
7966,1,48,48.00,6,6.00,66319,66319.00,52124,52124.00,7703,7703.00,0,0.00
8057,1,1072,1072.00,268,268.00,263207,263207.00,106625,106625.00,7998,7998.00,0,0.00
8154,1,49,49.00,6,6.00,68906,68906.00,44418,44418.00,7783,7783.00,0,0.00
8282,1,49,49.00,6,6.00,69829,69829.00,77334,77334.00,8201,8201.00,0,0.00
8348,2,5846,2923.00,80,40.00,791169,395584.50,74683,37341.50,15953,7976.50,0,0.00
8373,1,305,305.00,3,3.00,566059,566059.00,74020,74020.00,8325,8325.00,0,0.00
8487,1,1078,1078.00,38,38.00,362478,362478.00,142180,142180.00,7548,7548.00,0,0.00
8530,1,51,51.00,6,6.00,71032,71032.00,47019,47019.00,8461,8461.00,0,0.00
8590,3,156,52.00,18,6.00,213269,71089.67,171513,57171.00,25243,8414.33,0,0.00
8598,1,50,50.00,6,6.00,71319,71319.00,63203,63203.00,8540,8540.00,0,0.00
8718,1,52,52.00,6,6.00,73452,73452.00,85144,85144.00,8656,8656.00,0,0.00
8778,3,159,53.00,18,6.00,219169,73056.33,156218,52072.67,25470,8490.00,0,0.00
8846,1,52,52.00,6,6.00,73483,73483.00,49180,49180.00,8792,8792.00,0,0.00
8901,492,1618188,3289.00,192372,391.00,295001794,599597.14,101942948,207201.11,537110,1091.69,0,0.00
8966,3,162,54.00,18,6.00,224714,74904.67,157207,52402.33,26195,8731.67,0,0.00
9069,1,327,327.00,142,142.00,162014,162014.00,240593,240593.00,8983,8983.00,0,0.00
10107,1,287,287.00,178,178.00,156133,156133.00,188457,188457.00,10023,10023.00,0,0.00
10598,1,62,62.00,6,6.00,88785,88785.00,60693,60693.00,10151,10151.00,0,0.00
12412,1,742,742.00,222,222.00,697301,697301.00,256021,256021.00,12361,12361.00,0,0.00
12884,246,372444,1514.00,5904,24.00,332767589,1352713.78,157031795,638340.63,2862366,11635.63,0,0.00
13191,1,678,678.00,333,333.00,556369,556369.00,282651,282651.00,13161,13161.00,0,0.00
13377,1,404,404.00,303,303.00,190421,190421.00,467450,467450.00,13245,13245.00,0,0.00
13674,1,2593,2593.00,2,2.00,913469,913469.00,749040,749040.00,13575,13575.00,0,0.00
16191,1,3579,3579.00,3300,3300.00,453860,453860.00,109861,109861.00,12452,12452.00,0,0.00
17877,1,4182,4182.00,2,2.00,1022187,1022187.00,1025672,1025672.00,17793,17793.00,0,0.00
19174,1,113,113.00,6,6.00,152685,152685.00,123472,123472.00,18934,18934.00,0,0.00
20052,1,2608,2608.00,77,77.00,782852,782852.00,345657,345657.00,19570,19570.00,0,0.00
20849,1,2663,2663.00,83,83.00,844031,844031.00,355639,355639.00,20367,20367.00,0,0.00
23256,1,3024,3024.00,86,86.00,868704,868704.00,392528,392528.00,22982,22982.00,0,0.00
23281,1,4687,4687.00,3300,3300.00,906231,906231.00,199583,199583.00,13994,13994.00,0,0.00
23295,1,778,778.00,288,288.00,380353,380353.00,542670,542670.00,23210,23210.00,0,0.00
24059,1,3081,3081.00,95,95.00,968689,968689.00,418495,418495.00,23626,23626.00,0,0.00
29707,1,1909,1909.00,694,694.00,1747327,1747327.00,613054,613054.00,29647,29647.00,0,0.00
32163,492,1039596,2113.00,9840,20.00,1148603760,2334560.49,226926096,461231.90,14987796,30463.00,0,0.00
32247,1,1667,1667.00,813,813.00,1429522,1429522.00,943305,943305.00,32217,32217.00,0,0.00
32376,1,2549,2549.00,215,215.00,2209086,2209086.00,849136,849136.00,31923,31923.00,0,0.00
32435,1,8105,8105.00,2,2.00,125328,125328.00,13568926,13568926.00,29066,29066.00,0,0.00
32567,1,4160,4160.00,128,128.00,1327699,1327699.00,566628,566628.00,32133,32133.00,0,0.00
32604,1,2744,2744.00,206,206.00,2286102,2286102.00,662370,662370.00,32168,32168.00,0,0.00
33395,1,4325,4325.00,125,125.00,1290518,1290518.00,579602,579602.00,32913,32913.00,0,0.00
43377,1,5512,5512.00,158,158.00,1636739,1636739.00,1024247,1024247.00,42873,42873.00,0,0.00
43748,1,5683,5683.00,158,158.00,1644682,1644682.00,758400,758400.00,41261,41261.00,0,0.00
44043,1,5308,5308.00,159,159.00,1658014,1658014.00,621971,621971.00,43383,43383.00,0,0.00
45811,1,5122,5122.00,156,156.00,1934812,1934812.00,650724,650724.00,45530,45530.00,0,0.00
59346,1,7743,7743.00,206,206.00,2181372,2181372.00,1026489,1026489.00,57872,57872.00,0,0.00
60469,1,7863,7863.00,215,215.00,2261761,2261761.00,1051155,1051155.00,59987,59987.00,0,0.00
63045,1,8107,8107.00,233,233.00,2464354,2464354.00,1106035,1106035.00,62808,62808.00,0,0.00
70414,1,4954,4954.00,608,608.00,5618960,5618960.00,4076225,4076225.00,69666,69666.00,0,0.00
73244,1,9455,9455.00,272,272.00,2885777,2885777.00,1293874,1293874.00,72300,72300.00,0,0.00
73462,1,9604,9604.00,257,257.00,2718190,2718190.00,1279937,1279937.00,73012,73012.00,0,0.00
74906,1,9647,9647.00,275,275.00,2922738,2922738.00,1317723,1317723.00,74228,74228.00,0,0.00
78190,1,10199,10199.00,281,281.00,2974016,2974016.00,1359947,1359947.00,77740,77740.00,0,0.00
78697,1,10256,10256.00,275,275.00,2921508,2921508.00,1371514,1371514.00,77222,77222.00,0,0.00
81203,1,16233,16233.00,12,12.00,204294,204294.00,27155520,27155520.00,72826,72826.00,0,0.00
82430,1,10769,10769.00,284,284.00,3018322,3018322.00,1423601,1423601.00,80956,80956.00,0,0.00
83684,1,10782,10782.00,308,308.00,3250336,3250336.00,1447789,1447789.00,83209,83209.00,0,0.00
344175,1,33835,33835.00,1382,1382.00,18060180,18060180.00,11420495,11420495.00,343629,343629.00,0,0.00
