tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
316,145,9180,63.31,330,2.28,2745659,18935.58,1145330,7898.83,3142,21.67,0,0.00
317,11,319,29.00,50,4.55,146710,13337.27,22805,2073.18,2017,183.36,0,0.00
318,8,1024,128.00,131,16.38,173304,21663.00,80870,10108.75,949,118.62,0,0.00
319,7,1038,148.29,656,93.71,99028,14146.86,10423,1489.00,989,141.29,0,0.00
320,12,1435,119.58,170,14.17,407219,33934.92,106203,8850.25,1214,101.17,0,0.00
321,2,402,201.00,50,25.00,58026,29013.00,47982,23991.00,0,0.00,0,0.00
322,19,1134,59.68,161,8.47,531186,27957.16,137912,7258.53,2679,141.00,0,0.00
323,10,2320,232.00,290,29.00,300124,30012.40,235705,23570.50,162,16.20,0,0.00
324,4,586,146.50,71,17.75,130976,32744.00,45595,11398.75,524,131.00,0,0.00
326,7,1535,219.29,174,24.86,275265,39323.57,129139,18448.43,240,34.29,0,0.00
327,6,288,48.00,87,14.50,130696,21782.67,50620,8436.67,979,163.17,0,0.00
328,23,5146,223.74,634,27.57,557589,24243.00,527925,22953.26,734,31.91,0,0.00
330,8,1535,191.88,177,22.12,200889,25111.12,114969,14371.12,307,38.38,0,0.00
331,147,320,2.18,157,1.07,290409,1975.57,53687,365.22,3110,21.16,0,0.00
332,8,1134,141.75,189,23.62,230505,28813.12,55935,6991.88,623,77.88,0,0.00
334,2,428,214.00,50,25.00,97784,48892.00,29470,14735.00,181,90.50,0,0.00
335,2,194,97.00,48,24.00,12373,6186.50,4001,2000.50,648,324.00,0,0.00
336,6,1122,187.00,140,23.33,211978,35329.67,109326,18221.00,89,14.83,0,0.00
337,7,95,13.57,36,5.14,166391,23770.14,20152,2878.86,554,79.14,0,0.00
338,150,4407,29.38,1700,11.33,3187068,21247.12,504691,3364.61,3882,25.88,0,0.00
339,1,56,56.00,14,14.00,19471,19471.00,5632,5632.00,0,0.00,0,0.00
340,139,8376,60.26,178,1.28,2807926,20200.91,1239001,8913.68,151,1.09,0,0.00
341,2,112,56.00,28,14.00,42872,21436.00,11264,5632.00,0,0.00,0,0.00
342,7,1638,234.00,179,25.57,228475,32639.29,136605,19515.00,260,37.14,0,0.00
344,1,226,226.00,27,27.00,23239,23239.00,16084,16084.00,280,280.00,0,0.00
345,139,40,0.29,147,1.06,108261,778.86,7350,52.88,453,3.26,0,0.00
346,1,236,236.00,29,29.00,46975,46975.00,12925,12925.00,0,0.00,0,0.00
347,274,7672,28.00,2055,7.50,2450073,8941.87,780697,2849.26,49850,181.93,0,0.00
348,4,924,231.00,97,24.25,194663,48665.75,60698,15174.50,690,172.50,0,0.00
349,11,260,23.64,52,4.73,313633,28512.09,39350,3577.27,2043,185.73,0,0.00
350,7,268,38.29,32,4.57,48723,6960.43,26771,3824.43,2071,295.86,0,0.00
351,7,5,0.71,102,14.57,74139,10591.29,24415,3487.86,863,123.29,0,0.00
352,13,2327,179.00,277,21.31,301749,23211.46,207825,15986.54,1227,94.38,0,0.00
356,2,543,271.50,63,31.50,66862,33431.00,36965,18482.50,220,110.00,0,0.00
357,6,416,69.33,56,9.33,63757,10626.17,8057,1342.83,622,103.67,0,0.00
358,4,743,185.75,84,21.00,132684,33171.00,49751,12437.75,799,199.75,0,0.00
360,2,499,249.50,53,26.50,80897,40448.50,39660,19830.00,0,0.00,0,0.00
362,5,1370,274.00,151,30.20,182929,36585.80,113422,22684.40,66,13.20,0,0.00
364,141,9584,67.97,268,1.90,3106357,22030.90,1463730,10381.06,143,1.01,0,0.00
365,137,0,0.00,137,1.00,25345,185.00,0,0.00,24660,180.00,0,0.00
366,4,10,2.50,64,16.00,73482,18370.50,18504,4626.00,0,0.00,0,0.00
368,2,560,280.00,62,31.00,78771,39385.50,78637,39318.50,0,0.00,0,0.00
369,139,34,0.24,147,1.06,49085,353.13,4084,29.38,50758,365.17,0,0.00
370,84,1662,19.79,1330,15.83,342402,4076.21,154292,1836.81,16935,201.61,0,0.00
371,1,20,20.00,1,1.00,19994,19994.00,2661,2661.00,335,335.00,0,0.00
372,8,570,71.25,82,10.25,182050,22756.25,52560,6570.00,2116,264.50,0,0.00
373,6,1611,268.50,195,32.50,303405,50567.50,93918,15653.00,310,51.67,0,0.00
374,6,1631,271.83,192,32.00,172831,28805.17,143881,23980.17,0,0.00,0,0.00
375,1,269,269.00,32,32.00,51317,51317.00,15669,15669.00,0,0.00,0,0.00
376,7,1430,204.29,164,23.43,148381,21197.29,133850,19121.43,509,72.71,0,0.00
377,1,8,8.00,1,1.00,3070,3070.00,516,516.00,374,374.00,0,0.00
378,2,316,158.00,34,17.00,32739,16369.50,23006,11503.00,39,19.50,0,0.00
379,1,1,1.00,1,1.00,36,36.00,4,4.00,376,376.00,0,0.00
380,2,506,253.00,60,30.00,66980,33490.00,36995,18497.50,0,0.00,0,0.00
381,1,0,0.00,1,1.00,25,25.00,0,0.00,356,356.00,0,0.00
382,1,56,56.00,1,1.00,5172,5172.00,2409,2409.00,362,362.00,0,0.00
384,2,545,272.50,60,30.00,52420,26210.00,44344,22172.00,335,167.50,0,0.00
385,1,8,8.00,1,1.00,6672,6672.00,916,916.00,28,28.00,0,0.00
386,2,442,221.00,48,24.00,49331,24665.50,44146,22073.00,0,0.00,0,0.00
387,138,63,0.46,146,1.06,61416,445.04,684,4.96,0,0.00,0,0.00
388,277,18869,68.12,391,1.41,6164449,22254.33,1961603,7081.60,51319,185.27,0,0.00
389,137,0,0.00,137,1.00,411,3.00,0,0.00,52882,386.00,0,0.00
390,3,859,286.33,101,33.67,116123,38707.67,105921,35307.00,229,76.33,0,0.00
392,3,424,141.33,63,21.00,73554,24518.00,20610,6870.00,687,229.00,0,0.00
393,138,30,0.22,150,1.09,10026,72.65,3534,25.61,53430,387.17,0,0.00
394,1,268,268.00,31,31.00,58874,58874.00,16984,16984.00,0,0.00,0,0.00
395,1,239,239.00,28,28.00,59804,59804.00,19716,19716.00,22,22.00,0,0.00
396,3,590,196.67,50,16.67,138882,46294.00,42385,14128.33,72,24.00,0,0.00
397,6,1560,260.00,184,30.67,373059,62176.50,121324,20220.67,469,78.17,0,0.00
398,9,2550,283.33,286,31.78,304129,33792.11,232051,25783.44,908,100.89,0,0.00
399,3,140,46.67,33,11.00,47519,15839.67,16656,5552.00,339,113.00,0,0.00
400,3,560,186.67,56,18.67,118027,39342.33,48378,16126.00,330,110.00,0,0.00
401,13,792,60.92,193,14.85,289646,22280.46,89704,6900.31,1926,148.15,0,0.00
402,1,275,275.00,33,33.00,51815,51815.00,16046,16046.00,165,165.00,0,0.00
404,1,262,262.00,30,30.00,60119,60119.00,17642,17642.00,0,0.00,0,0.00
405,137,0,0.00,137,1.00,411,3.00,0,0.00,55074,402.00,0,0.00
406,1,268,268.00,33,33.00,44059,44059.00,18420,18420.00,18,18.00,0,0.00
407,1,25,25.00,5,5.00,35678,35678.00,5219,5219.00,303,303.00,0,0.00
408,1,336,336.00,38,38.00,27238,27238.00,25506,25506.00,88,88.00,0,0.00
409,138,1,0.01,138,1.00,41089,297.75,1,0.01,15386,111.49,0,0.00
410,3,809,269.67,90,30.00,183959,61319.67,56454,18818.00,80,26.67,0,0.00
411,1,27,27.00,5,5.00,24197,24197.00,2127,2127.00,326,326.00,0,0.00
412,138,9860,71.45,168,1.22,3379757,24490.99,1819635,13185.76,0,0.00,0,0.00
414,280,30636,109.41,3450,12.32,4198739,14995.50,6728728,24031.17,106529,380.46,0,0.00
415,1,1,1.00,1,1.00,36,36.00,4,4.00,412,412.00,0,0.00
416,5,1462,292.40,164,32.80,297469,59493.80,118802,23760.40,475,95.00,0,0.00
417,1,8,8.00,1,1.00,8316,8316.00,1323,1323.00,0,0.00,0,0.00
418,2,298,149.00,36,18.00,90838,45419.00,24284,12142.00,425,212.50,0,0.00
419,4,4,1.00,84,21.00,163124,40781.00,22312,5578.00,0,0.00,0,0.00
420,1,393,393.00,48,48.00,46572,46572.00,38363,38363.00,177,177.00,0,0.00
422,2,578,289.00,64,32.00,56624,28312.00,62921,31460.50,0,0.00,0,0.00
424,6,1511,251.83,178,29.67,196728,32788.00,120050,20008.33,921,153.50,0,0.00
426,1,278,278.00,34,34.00,44364,44364.00,28892,28892.00,327,327.00,0,0.00
427,138,39,0.28,139,1.01,32027,232.08,7198,52.16,58468,423.68,0,0.00
428,2,583,291.50,65,32.50,93793,46896.50,48572,24286.00,296,148.00,0,0.00
429,139,78,0.56,149,1.07,25660,184.60,837,6.02,41878,301.28,0,0.00
430,3,796,265.33,98,32.67,119717,39905.67,81757,27252.33,192,64.00,0,0.00
431,2,142,71.00,34,17.00,54584,27292.00,18074,9037.00,0,0.00,0,0.00
432,5,1570,314.00,177,35.40,226270,45254.00,275040,55008.00,36,7.20,0,0.00
434,2,638,319.00,70,35.00,78449,39224.50,49700,24850.00,114,57.00,0,0.00
436,141,11402,80.87,279,1.98,3781580,26819.72,2141283,15186.40,986,6.99,0,0.00
437,1,0,0.00,1,1.00,21,21.00,0,0.00,416,416.00,0,0.00
438,3,903,301.00,113,37.67,196477,65492.33,71911,23970.33,139,46.33,0,0.00
440,8,1917,239.62,222,27.75,258039,32254.88,195056,24382.00,2045,255.62,0,0.00
441,4,948,237.00,117,29.25,194955,48738.75,75574,18893.50,958,239.50,0,0.00
442,3,449,149.67,72,24.00,127249,42416.33,87744,29248.00,190,63.33,0,0.00
443,2,597,298.50,75,37.50,106274,53137.00,42970,21485.00,0,0.00,0,0.00
444,1,284,284.00,25,25.00,32060,32060.00,23895,23895.00,377,377.00,0,0.00
446,2,610,305.00,70,35.00,59443,29721.50,61943,30971.50,0,0.00,0,0.00
447,211,1258,5.96,1099,5.21,1469113,6962.62,155252,735.79,37222,176.41,0,0.00
448,3,945,315.00,110,36.67,176292,58764.00,85648,28549.33,207,69.00,0,0.00
449,137,0,0.00,137,1.00,411,3.00,0,0.00,61102,446.00,0,0.00
450,1,296,296.00,36,36.00,47710,47710.00,21451,21451.00,114,114.00,0,0.00
452,2,688,344.00,80,40.00,82859,41429.50,133625,66812.50,350,175.00,0,0.00
453,2,290,145.00,92,46.00,78349,39174.50,17838,8919.00,772,386.00,0,0.00
454,3,620,206.67,74,24.67,92840,30946.67,78605,26201.67,171,57.00,0,0.00
455,274,2192,8.00,274,1.00,679246,2479.00,35620,130.00,121656,444.00,0,0.00
456,30,660,22.00,240,8.00,1071466,35715.53,202973,6765.77,5315,177.17,0,0.00
459,2,152,76.00,36,18.00,53134,26567.00,20700,10350.00,0,0.00,0,0.00
460,141,11939,84.67,282,2.00,3856218,27349.06,1334466,9464.30,29592,209.87,0,0.00
461,17,1083,63.71,266,15.65,428855,25226.76,146930,8642.94,1378,81.06,0,0.00
462,5,730,146.00,96,19.20,152168,30433.60,75266,15053.20,636,127.20,0,0.00
463,1,1,1.00,21,21.00,34804,34804.00,4413,4413.00,107,107.00,0,0.00
464,4,577,144.25,63,15.75,92247,23061.75,67551,16887.75,277,69.25,0,0.00
465,138,39,0.28,138,1.00,8523,61.76,2732,19.80,63737,461.86,0,0.00
466,7,2382,340.29,293,41.86,210575,30082.14,231489,33069.86,889,127.00,0,0.00
467,138,293,2.12,171,1.24,118404,858.00,22765,164.96,16499,119.56,0,0.00
468,1,84,84.00,12,12.00,9060,9060.00,912,912.00,12,12.00,0,0.00
469,4,1278,319.50,150,37.50,290767,72691.75,93603,23400.75,30,7.50,0,0.00
472,1,365,365.00,41,41.00,32526,32526.00,36648,36648.00,0,0.00,0,0.00
474,4,1185,296.25,140,35.00,197403,49350.75,130105,32526.25,84,21.00,0,0.00
475,5,1630,326.00,192,38.40,389272,77854.40,140645,28129.00,279,55.80,0,0.00
476,3,1059,353.00,129,43.00,193689,64563.00,112072,37357.33,279,93.00,0,0.00
478,1,294,294.00,37,37.00,31964,31964.00,35570,35570.00,0,0.00,0,0.00
479,7,208,29.71,49,7.00,264776,37825.14,48363,6909.00,1217,173.86,0,0.00
480,2,686,343.00,81,40.50,94680,47340.00,63026,31513.00,0,0.00,0,0.00
482,5,1802,360.40,206,41.20,211871,42374.20,181812,36362.40,143,28.60,0,0.00
483,1,28,28.00,8,8.00,34679,34679.00,8147,8147.00,122,122.00,0,0.00
484,1,315,315.00,34,34.00,81882,81882.00,30593,30593.00,309,309.00,0,0.00
486,5,1578,315.60,181,36.20,283172,56634.40,164542,32908.40,632,126.40,0,0.00
487,137,11371,83.00,137,1.00,3980124,29052.00,2551762,18626.00,0,0.00,0,0.00
488,6,1790,298.33,203,33.83,403558,67259.67,236900,39483.33,888,148.00,0,0.00
490,5,1738,347.60,210,42.00,283522,56704.40,167650,33530.00,377,75.40,0,0.00
491,6,450,75.00,66,11.00,66881,11146.83,4806,801.00,522,87.00,0,0.00
492,2,759,379.50,86,43.00,112532,56266.00,56268,28134.00,270,135.00,0,0.00
494,3,507,169.00,69,23.00,90230,30076.67,32632,10877.33,613,204.33,0,0.00
495,4,308,77.00,44,11.00,45797,11449.25,3338,834.50,15,3.75,0,0.00
496,5,87,17.40,45,9.00,157943,31588.60,31500,6300.00,1110,222.00,0,0.00
497,1,72,72.00,4,4.00,33969,33969.00,3862,3862.00,338,338.00,0,0.00
498,5,1017,203.40,137,27.40,262381,52476.20,111128,22225.60,1015,203.00,0,0.00
500,4,1329,332.25,152,38.00,221970,55492.50,211443,52860.75,481,120.25,0,0.00
501,1,1,1.00,1,1.00,40,40.00,7,7.00,494,494.00,0,0.00
502,3,1041,347.00,122,40.67,158075,52691.67,116550,38850.00,212,70.67,0,0.00
503,1,1,1.00,11,11.00,10103,10103.00,557,557.00,0,0.00,0,0.00
504,1,408,408.00,46,46.00,35074,35074.00,43163,43163.00,0,0.00,0,0.00
505,1,1,1.00,11,11.00,12575,12575.00,617,617.00,0,0.00,0,0.00
508,1,11,11.00,1,1.00,7641,7641.00,1359,1359.00,498,498.00,0,0.00
510,5,1138,227.60,130,26.00,291754,58350.80,120454,24090.80,1455,291.00,0,0.00
511,138,11935,86.49,141,1.02,4111122,29790.74,1880732,13628.49,18822,136.39,0,0.00
512,1,348,348.00,42,42.00,51756,51756.00,36563,36563.00,421,421.00,0,0.00
513,137,0,0.00,137,1.00,411,3.00,0,0.00,69870,510.00,0,0.00
514,2,656,328.00,76,38.00,128937,64468.50,72752,36376.00,241,120.50,0,0.00
515,1,32,32.00,5,5.00,34278,34278.00,3098,3098.00,417,417.00,0,0.00
516,3,583,194.33,74,24.67,131642,43880.67,34196,11398.67,211,70.33,0,0.00
519,6,1016,169.33,305,50.83,146287,24381.17,84717,14119.50,1787,297.83,0,0.00
520,4,956,239.00,129,32.25,138508,34627.00,74124,18531.00,287,71.75,0,0.00
521,2,172,86.00,40,20.00,64206,32103.00,25587,12793.50,281,140.50,0,0.00
522,3,1035,345.00,127,42.33,170562,56854.00,111242,37080.67,0,0.00,0,0.00
523,1,128,128.00,1,1.00,15241,15241.00,27620,27620.00,519,519.00,0,0.00
524,276,17653,63.96,3610,13.08,6627289,24011.92,2269552,8223.01,136866,495.89,0,0.00
526,1,330,330.00,41,41.00,35131,35131.00,34264,34264.00,107,107.00,0,0.00
528,3,198,66.00,48,16.00,91372,30457.33,12052,4017.33,938,312.67,0,0.00
530,2,650,325.00,72,36.00,95734,47867.00,141411,70705.50,213,106.50,0,0.00
532,2,428,214.00,45,22.50,120146,60073.00,35656,17828.00,634,317.00,0,0.00
534,4,1483,370.75,171,42.75,194587,48646.75,274662,68665.50,0,0.00,0,0.00
535,137,12467,91.00,137,1.00,4219756,30801.14,1969910,14378.91,48967,357.42,0,0.00
536,2,789,394.50,92,46.00,92678,46339.00,88017,44008.50,0,0.00,0,0.00
538,1,339,339.00,42,42.00,36569,36569.00,44420,44420.00,0,0.00,0,0.00
539,3,246,82.00,25,8.33,70234,23411.33,7880,2626.67,463,154.33,0,0.00
540,1,48,48.00,4,4.00,11706,11706.00,3456,3456.00,257,257.00,0,0.00
542,274,55622,203.00,8494,31.00,9601322,35041.32,1251018,4565.76,135082,493.00,0,0.00
545,2,92,46.00,4,2.00,69894,34947.00,10488,5244.00,967,483.50,0,0.00
546,2,704,352.00,86,43.00,101197,50598.50,87205,43602.50,243,121.50,0,0.00
548,4,1514,378.50,175,43.75,243343,60835.75,178355,44588.75,121,30.25,0,0.00
550,2,721,360.50,89,44.50,72801,36400.50,98634,49317.00,0,0.00,0,0.00
552,1,324,324.00,31,31.00,37986,37986.00,32367,32367.00,478,478.00,0,0.00
556,1,60,60.00,4,4.00,11704,11704.00,3656,3656.00,404,404.00,0,0.00
557,138,12417,89.98,4974,36.04,12829682,92968.71,2143342,15531.46,61488,445.57,0,0.00
558,2,722,361.00,88,44.00,104641,52320.50,87438,43719.00,369,184.50,0,0.00
559,141,14565,103.30,319,2.26,4924376,34924.65,3553085,25199.18,6462,45.83,0,0.00
560,3,1097,365.67,128,42.67,217475,72491.67,122855,40951.67,843,281.00,0,0.00
561,274,1644,6.00,1644,6.00,2427092,8858.00,414014,1511.00,152618,557.00,0,0.00
562,1,357,357.00,44,44.00,38411,38411.00,48898,48898.00,0,0.00,0,0.00
563,6,2313,385.50,287,47.83,490266,81711.00,218531,36421.83,58,9.67,0,0.00
564,1,366,366.00,37,37.00,111136,111136.00,40552,40552.00,258,258.00,0,0.00
568,3,609,203.00,70,23.33,92169,30723.00,49282,16427.33,152,50.67,0,0.00
570,3,1133,377.67,138,46.00,166938,55646.00,141269,47089.67,695,231.67,0,0.00
572,3,745,248.33,135,45.00,63310,21103.33,47401,15800.33,252,84.00,0,0.00
574,7,516,73.71,93,13.29,370586,52940.86,113289,16184.14,127,18.14,0,0.00
575,8,120,15.00,64,8.00,294227,36778.38,53542,6692.75,3962,495.25,0,0.00
576,2,543,271.50,96,48.00,108756,54378.00,35814,17907.00,136,68.00,0,0.00
578,5,435,87.00,70,14.00,255851,51170.20,67660,13532.00,2217,443.40,0,0.00
579,1,96,96.00,22,22.00,33663,33663.00,16492,16492.00,0,0.00,0,0.00
580,3,475,158.33,67,22.33,175279,58426.33,55020,18340.00,530,176.67,0,0.00
582,4,1239,309.75,141,35.25,174289,43572.25,174787,43696.75,1054,263.50,0,0.00
583,137,13563,99.00,137,1.00,4714856,34415.01,2594527,18938.15,19338,141.15,0,0.00
586,1,375,375.00,46,46.00,40253,40253.00,53912,53912.00,0,0.00,0,0.00
588,1,432,432.00,49,49.00,94401,94401.00,35963,35963.00,404,404.00,0,0.00
590,1,439,439.00,50,50.00,93632,93632.00,35109,35109.00,309,309.00,0,0.00
592,4,1499,374.75,163,40.75,243005,60751.25,321530,80382.50,782,195.50,0,0.00
594,6,2080,346.67,236,39.33,301627,50271.17,327388,54564.67,1133,188.83,0,0.00
596,1,46,46.00,1,1.00,8296,8296.00,3183,3183.00,573,573.00,0,0.00
598,2,755,377.50,90,45.00,84004,42002.00,131589,65794.50,228,114.00,0,0.00
600,1,369,369.00,43,43.00,42714,42714.00,65641,65641.00,263,263.00,0,0.00
602,1,448,448.00,51,51.00,92914,92914.00,35981,35981.00,156,156.00,0,0.00
604,5,865,173.00,138,27.60,218395,43679.00,114513,22902.60,493,98.60,0,0.00
606,5,1676,335.20,200,40.00,389881,77976.20,213395,42679.00,872,174.40,0,0.00
608,2,866,433.00,106,53.00,219197,109598.50,77106,38553.00,592,296.00,0,0.00
610,1,393,393.00,48,48.00,40719,40719.00,54077,54077.00,280,280.00,0,0.00
612,4,400,100.00,96,24.00,127605,31901.25,57986,14496.50,329,82.25,0,0.00
614,1,403,403.00,50,50.00,38747,38747.00,64528,64528.00,0,0.00,0,0.00
616,2,471,235.50,51,25.50,125020,62510.00,41111,20555.50,719,359.50,0,0.00
618,5,2001,400.20,226,45.20,343573,68714.60,396694,79338.80,869,173.80,0,0.00
620,4,582,145.50,63,15.75,264378,66094.50,77694,19423.50,790,197.50,0,0.00
622,1,402,402.00,49,49.00,42011,42011.00,49350,49350.00,418,418.00,0,0.00
624,6,376,62.67,56,9.33,253953,42325.50,46499,7749.83,1866,311.00,0,0.00
628,1,96,96.00,4,4.00,15752,15752.00,5516,5516.00,452,452.00,0,0.00
629,1,356,356.00,89,89.00,16040,16040.00,5870,5870.00,612,612.00,0,0.00
630,2,860,430.00,97,48.50,125766,62883.00,113251,56625.50,554,277.00,0,0.00
632,2,989,494.50,104,52.00,187123,93561.50,170716,85358.00,454,227.00,0,0.00
634,1,411,411.00,50,50.00,42525,42525.00,58237,58237.00,519,519.00,0,0.00
636,1,399,399.00,43,43.00,42968,42968.00,62449,62449.00,0,0.00,0,0.00
638,3,490,163.33,56,18.67,233087,77695.67,53278,17759.33,1464,488.00,0,0.00
640,1,444,444.00,46,46.00,127435,127435.00,47132,47132.00,340,340.00,0,0.00
641,2,212,106.00,48,24.00,74729,37364.50,40191,20095.50,28,14.00,0,0.00
642,2,800,400.00,87,43.50,127320,63660.00,109817,54908.50,568,284.00,0,0.00
643,2,66,33.00,10,5.00,95945,47972.50,20052,10026.00,1088,544.00,0,0.00
646,3,876,292.00,111,37.00,138556,46185.33,152077,50692.33,927,309.00,0,0.00
648,1,408,408.00,44,44.00,43410,43410.00,50851,50851.00,146,146.00,0,0.00
654,1,449,449.00,53,53.00,86838,86838.00,68337,68337.00,0,0.00,0,0.00
658,3,431,143.67,132,44.00,121895,40631.67,82882,27627.33,1149,383.00,0,0.00
659,4,150,37.50,34,8.50,221057,55264.25,46574,11643.50,1176,294.00,0,0.00
660,1,430,430.00,52,52.00,109098,109098.00,50778,50778.00,322,322.00,0,0.00
662,2,888,444.00,109,54.50,215891,107945.50,100148,50074.00,562,281.00,0,0.00
664,1,444,444.00,54,54.00,107181,107181.00,52206,52206.00,485,485.00,0,0.00
666,4,1737,434.25,199,49.75,326690,81672.50,355022,88755.50,579,144.75,0,0.00
668,12,336,28.00,96,8.00,571340,47611.67,103830,8652.50,6571,547.58,0,0.00
669,2,222,111.00,50,25.00,74736,37368.00,44065,22032.50,104,52.00,0,0.00
670,1,438,438.00,53,53.00,44916,44916.00,75435,75435.00,597,597.00,0,0.00
671,2,222,111.00,50,25.00,85816,42908.00,44066,22033.00,0,0.00,0,0.00
674,1,319,319.00,1,1.00,3803,3803.00,19596,19596.00,628,628.00,0,0.00
677,4,112,28.00,32,8.00,196015,49003.75,32736,8184.00,2207,551.75,0,0.00
678,2,84,42.00,10,5.00,133402,66701.00,29674,14837.00,1149,574.50,0,0.00
680,1,322,322.00,1,1.00,3948,3948.00,19826,19826.00,638,638.00,0,0.00
682,1,447,447.00,54,54.00,46113,46113.00,66003,66003.00,543,543.00,0,0.00
684,3,390,130.00,22,7.33,113264,37754.67,49510,16503.33,1240,413.33,0,0.00
688,2,224,112.00,32,16.00,29680,14840.00,2432,1216.00,88,44.00,0,0.00
689,2,424,212.00,106,53.00,7208,3604.00,954,477.00,0,0.00,0,0.00
691,74,3256,44.00,740,10.00,2768420,37411.08,703139,9501.88,22655,306.15,0,0.00
692,1,102,102.00,6,6.00,51581,51581.00,5924,5924.00,442,442.00,0,0.00
696,14,504,36.00,112,8.00,834749,59624.93,187824,13416.00,6326,451.86,0,0.00
699,3,159,53.00,3,1.00,55886,18628.67,59609,19869.67,763,254.33,0,0.00
700,1,443,443.00,56,56.00,136968,136968.00,52514,52514.00,148,148.00,0,0.00
707,1,1,1.00,40,40.00,98673,98673.00,9816,9816.00,0,0.00,0,0.00
712,1,338,338.00,1,1.00,5836,5836.00,20324,20324.00,512,512.00,0,0.00
722,2,489,244.50,98,49.00,203724,101862.00,86409,43204.50,0,0.00,0,0.00
726,2,198,99.00,22,11.00,39334,19667.00,4290,2145.00,12,6.00,0,0.00
728,4,164,41.00,32,8.00,254797,63699.25,50694,12673.50,1877,469.25,0,0.00
729,3,296,98.67,59,19.67,135329,45109.67,60214,20071.33,917,305.67,0,0.00
731,1,55,55.00,1,1.00,13736,13736.00,5549,5549.00,710,710.00,0,0.00
732,2,930,465.00,102,51.00,144356,72178.00,228693,114346.50,654,327.00,0,0.00
734,1,497,497.00,58,58.00,104428,104428.00,77154,77154.00,580,580.00,0,0.00
735,4,205,51.25,11,2.75,140000,35000.00,75205,18801.25,1759,439.75,0,0.00
736,1,473,473.00,53,53.00,114953,114953.00,94627,94627.00,364,364.00,0,0.00
740,3,985,328.33,117,39.00,170870,56956.67,127612,42537.33,1155,385.00,0,0.00
752,1,477,477.00,57,57.00,51883,51883.00,84393,84393.00,0,0.00,0,0.00
753,4,176,44.00,32,8.00,233915,58478.75,44130,11032.50,2354,588.50,0,0.00
754,2,464,232.00,116,58.00,7888,3944.00,1044,522.00,0,0.00,0,0.00
759,1,63,63.00,5,5.00,58052,58052.00,13258,13258.00,702,702.00,0,0.00
763,1,635,635.00,2,2.00,9677,9677.00,67163,67163.00,552,552.00,0,0.00
768,1,47,47.00,5,5.00,67130,67130.00,14114,14114.00,647,647.00,0,0.00
769,1,510,510.00,60,60.00,110994,110994.00,78143,78143.00,515,515.00,0,0.00
770,1,495,495.00,58,58.00,53204,53204.00,86305,86305.00,0,0.00,0,0.00
771,1,523,523.00,62,62.00,110417,110417.00,76713,76713.00,285,285.00,0,0.00
772,2,557,278.50,65,32.50,106716,53358.00,97846,48923.00,647,323.50,0,0.00
773,34,1394,41.00,374,11.00,1988173,58475.68,552761,16257.68,15857,466.38,0,0.00
776,2,126,63.00,10,5.00,137982,68991.00,31051,15525.50,1350,675.00,0,0.00
782,1,526,526.00,61,61.00,54075,54075.00,83792,83792.00,71,71.00,0,0.00
785,1,49,49.00,5,5.00,70088,70088.00,16759,16759.00,662,662.00,0,0.00
786,2,988,494.00,112,56.00,157547,78773.50,381768,190884.00,111,55.50,0,0.00
790,1,545,545.00,63,63.00,121183,121183.00,81181,81181.00,0,0.00,0,0.00
793,3,150,50.00,15,5.00,211410,70470.00,42914,14304.67,2033,677.67,0,0.00
794,2,72,36.00,16,8.00,105080,52540.00,27915,13957.50,1264,632.00,0,0.00
796,1,535,535.00,62,62.00,55424,55424.00,90445,90445.00,0,0.00,0,0.00
798,2,243,121.50,11,5.50,88920,44460.00,21385,10692.50,1244,622.00,0,0.00
802,1,121,121.00,1,1.00,36359,36359.00,27355,27355.00,753,753.00,0,0.00
803,3,471,157.00,108,36.00,226095,75365.00,221631,73877.00,1301,433.67,0,0.00
808,2,576,288.00,67,33.50,93706,46853.00,88881,44440.50,1292,646.00,0,0.00
810,1,554,554.00,64,64.00,124166,124166.00,83136,83136.00,548,548.00,0,0.00
816,1,502,502.00,48,48.00,57840,57840.00,38032,38032.00,684,684.00,0,0.00
817,2,266,133.00,38,19.00,35318,17659.00,2888,1444.00,68,34.00,0,0.00
819,6,1048,174.67,246,41.00,195417,32569.50,122892,20482.00,817,136.17,0,0.00
821,137,14385,105.00,137,1.00,3888818,28385.53,4309356,31455.15,101928,744.00,0,0.00
822,2,1114,557.00,129,64.50,182488,91244.00,174198,87099.00,290,145.00,0,0.00
824,1,531,531.00,64,64.00,53006,53006.00,82441,82441.00,751,751.00,0,0.00
828,1,560,560.00,65,65.00,55910,55910.00,94846,94846.00,752,752.00,0,0.00
834,1,569,569.00,66,66.00,58525,58525.00,96351,96351.00,0,0.00,0,0.00
836,1,570,570.00,66,66.00,132895,132895.00,85551,85551.00,625,625.00,0,0.00
839,3,471,157.00,108,36.00,313124,104374.67,266827,88942.33,1715,571.67,0,0.00
842,2,1159,579.50,134,67.00,189615,94807.50,155488,77744.00,1006,503.00,0,0.00
848,1,588,588.00,68,68.00,137267,137267.00,87104,87104.00,673,673.00,0,0.00
851,2,282,141.00,62,31.00,105209,52604.50,66568,33284.00,442,221.00,0,0.00
854,1,582,582.00,68,68.00,59955,59955.00,99921,99921.00,0,0.00,0,0.00
