tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
1544,43,12126,282.00,1892,44.00,5835177,135701.79,3801463,88406.12,54653,1271.00,0,0.00
1682,1,122,122.00,16,16.00,20977,20977.00,8754,8754.00,1655,1655.00,0,0.00
1804,43,6407,149.00,1161,27.00,3170734,73738.00,845079,19653.00,58652,1364.00,0,0.00
2611,86,27348,318.00,6622,77.00,12640108,146978.00,3139946,36511.00,214656,2496.00,0,0.00
2782,86,61232,712.00,0,0.00,8403748,97718.00,976960,11360.00,233060,2710.00,0,0.00
3468,2,1112,556.00,124,62.00,158532,79266.00,21998,10999.00,134,67.00,0,0.00
8901,86,282854,3289.00,33626,391.00,51630014,600349.00,17817996,207186.00,85914,999.00,0,0.00
9376,2,151,75.50,14,7.00,4028677,2014338.50,1105200,552600.00,17424,8712.00,0,0.00
12884,43,65102,1514.00,1032,24.00,58104162,1351259.58,27554631,640805.37,499574,11618.00,0,0.00
31989,86,181202,2107.00,1720,20.00,201787476,2346366.00,39512098,459443.00,2604854,30289.00,0,0.00
